area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
05009,0,10,70,0,1998,A,,980,13450,301420694,0,0,431,22411,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,1.9,41,0.3,23691930,8.5,0,0.0,0,0.0,33,8.3,1698,8.2
05011,0,10,70,0,1998,A,,338,3970,88797272,0,0,430,22366,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-3.2,-91,-2.2,3690788,4.3,0,0.0,0,0.0,27,6.7,1408,6.7
05013,0,10,70,0,1998,A,,152,3218,90160705,0,0,539,28022,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,3.4,110,3.5,5861495,7.0,0,0.0,0,0.0,17,3.3,899,3.3
05015,0,10,70,0,1998,A,,777,9681,177676687,0,0,353,18354,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-1.6,284,3.0,14189662,8.7,0,0.0,0,0.0,18,5.4,956,5.5
05017,0,10,70,0,1998,A,,359,4537,83993450,0,0,356,18513,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-1.9,88,2.0,5731527,7.3,0,0.0,0,0.0,18,5.3,921,5.2
05019,0,10,70,0,1998,A,,608,9813,198209109,0,0,388,20199,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-2.1,-82,-0.8,7223097,3.8,0,0.0,0,0.0,17,4.6,898,4.7
05021,0,10,70,0,1998,A,,480,6456,113261440,0,0,337,17544,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,96,1.5,6514662,6.1,0,0.0,0,0.0,14,4.3,759,4.5
05023,0,10,70,0,1998,A,,585,6307,126048170,0,0,384,19986,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,4.5,246,4.1,11466446,10.0,0,0.0,0,0.0,20,5.5,1081,5.7
05025,0,10,70,0,1998,A,,124,1080,18649177,0,0,332,17276,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-5.3,-89,-7.6,-623540,-3.2,0,0.0,0,0.0,15,4.7,784,4.8
05027,0,10,70,0,1998,A,,742,9872,236223862,0,0,460,23928,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.4,40,0.4,13148010,5.9,0,0.0,0,0.0,24,5.5,1239,5.5
05029,0,10,70,0,1998,A,,444,7214,161545597,0,0,431,22394,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,165,2.3,7544191,4.9,0,0.0,0,0.0,11,2.6,548,2.5
05031,0,10,70,0,1998,A,,2384,37363,883627642,0,0,455,23650,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,39,1.7,1099,3.0,49534759,5.9,0,0.0,0,0.0,13,2.9,649,2.8
05033,0,10,70,0,1998,A,,996,14900,333990232,0,0,431,22416,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-1.2,386,2.7,27889408,9.1,0,0.0,0,0.0,25,6.2,1327,6.3
05035,0,10,70,0,1998,A,,1151,16944,373306432,0,0,424,22032,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.4,148,0.9,24327767,7.0,0,0.0,0,0.0,24,6.0,1254,6.0
05037,0,10,70,0,1998,A,,453,5864,121759974,0,0,399,20765,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.6,-212,-3.5,1618915,1.3,0,0.0,0,0.0,19,5.0,992,5.0
05039,0,10,70,0,1998,A,,302,3597,74206503,0,0,397,20630,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.3,62,1.8,2747298,3.8,0,0.0,0,0.0,8,2.1,415,2.1
05041,0,10,70,0,1998,A,,464,5762,121795337,0,0,406,21138,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.4,-1,0.0,2959718,2.5,0,0.0,0,0.0,9,2.3,518,2.5
05043,0,10,70,0,1998,A,,505,7202,148104485,0,0,395,20564,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,2.9,-31,-0.4,7506030,5.3,0,0.0,0,0.0,21,5.6,1126,5.8
05045,0,10,70,0,1998,A,,1629,30658,748529201,0,0,470,24415,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,64,4.1,1129,3.8,74254501,11.0,0,0.0,0,0.0,31,7.1,1580,6.9
05047,0,10,70,0,1998,A,,312,4283,88746487,0,0,398,20721,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-1.6,-127,-2.9,2019935,2.3,0,0.0,0,0.0,20,5.3,1053,5.4
05049,0,10,70,0,1998,A,,201,1914,31105083,0,0,313,16253,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.5,8,0.4,1144961,3.8,0,0.0,0,0.0,11,3.6,536,3.4
05051,0,10,70,0,1998,A,,2674,33595,737234782,0,0,422,21945,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,1.1,440,1.3,41336259,5.9,0,0.0,0,0.0,18,4.5,956,4.6
05053,0,10,70,0,1998,A,,286,4044,88649579,0,0,422,21921,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,4.0,173,4.5,4807242,5.7,0,0.0,0,0.0,5,1.2,261,1.2
05055,0,10,70,0,1998,A,,794,14142,307729515,0,0,418,21759,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.4,628,4.6,25521796,9.0,0,0.0,0,0.0,16,4.0,877,4.2
05057,0,10,70,0,1998,A,,522,9128,185941737,0,0,392,20370,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-15,-2.8,-316,-3.3,-1449765,-0.8,0,0.0,0,0.0,10,2.6,528,2.7
05059,0,10,70,0,1998,A,,588,7413,163018384,0,0,423,21990,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.7,134,1.8,8550000,5.5,0,0.0,0,0.0,15,3.7,769,3.6
05061,0,10,70,0,1998,A,,364,8499,165831267,0,0,375,19513,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.1,-32,-0.4,5272329,3.3,0,0.0,0,0.0,13,3.6,692,3.7
05063,0,10,70,0,1998,A,,874,16124,360209040,0,0,430,22340,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.5,494,3.2,22054175,6.5,0,0.0,0,0.0,14,3.4,704,3.3
05065,0,10,70,0,1998,A,,260,2833,55775740,0,0,379,19685,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.4,58,2.1,4706187,9.2,0,0.0,0,0.0,25,7.1,1280,7.0
05067,0,10,70,0,1998,A,,559,6115,128803254,0,0,405,21065,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.4,316,5.4,12044692,10.3,0,0.0,0,0.0,18,4.7,929,4.6
05069,0,10,70,0,1998,A,,1819,34675,859005041,0,0,476,24773,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-0.3,312,0.9,39332968,4.8,0,0.0,0,0.0,17,3.7,919,3.9
05071,0,10,70,0,1998,A,,428,8067,158210809,0,0,377,19613,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,2.1,234,3.0,9067098,6.1,0,0.0,0,0.0,11,3.0,572,3.0
05073,0,10,70,0,1998,A,,187,1893,37496372,0,0,381,19806,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-3.6,-33,-1.7,1093672,3.0,0,0.0,0,0.0,18,5.0,908,4.8
05075,0,10,70,0,1998,A,,464,5085,92247456,0,0,349,18143,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-2.3,-116,-2.2,556352,0.6,0,0.0,0,0.0,10,2.9,513,2.9
05077,0,10,70,0,1998,A,,228,2445,46805708,0,0,368,19141,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-3.8,54,2.3,2336860,5.3,0,0.0,0,0.0,10,2.8,544,2.9
05079,0,10,70,0,1998,A,,203,3113,67290589,0,0,416,21616,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.9,44,1.4,2650739,4.1,0,0.0,0,0.0,11,2.7,552,2.6
05081,0,10,70,0,1998,A,,286,4417,144582655,0,0,630,32737,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-1.0,-22,-0.5,5068395,3.6,0,0.0,0,0.0,26,4.3,1308,4.2
05083,0,10,70,0,1998,A,,435,6301,124077867,0,0,379,19692,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-25,-5.4,-80,-1.3,1879334,1.5,0,0.0,0,0.0,11,3.0,543,2.8
05085,0,10,70,0,1998,A,,941,10172,203716824,0,0,385,20028,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,1.3,544,5.7,12027769,6.3,0,0.0,0,0.0,2,0.5,118,0.6
05087,0,10,70,0,1998,A,,208,2483,48507494,0,0,376,19540,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,89,3.7,2626093,5.7,0,0.0,0,0.0,7,1.9,371,1.9
05089,0,10,70,0,1998,A,,264,3905,68591735,0,0,338,17563,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.9,34,0.9,3819960,5.9,0,0.0,0,0.0,16,5.0,829,5.0
05091,0,10,70,0,1998,A,,811,13111,300482325,0,0,441,22919,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,-18,-0.1,7544337,2.6,0,0.0,0,0.0,12,2.8,607,2.7
05093,0,10,70,0,1998,A,,1291,21931,547295080,0,0,480,24955,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.5,-519,-2.3,11305423,2.1,0,0.0,0,0.0,21,4.6,1080,4.5
05095,0,10,70,0,1998,A,,356,3001,50200072,0,0,322,16729,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.8,-98,-3.2,1879145,3.9,0,0.0,0,0.0,22,7.3,1139,7.3
05097,0,10,70,0,1998,A,,197,1605,28386758,0,0,340,17692,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-2.5,-4,-0.2,557119,2.0,0,0.0,0,0.0,7,2.1,400,2.3
05099,0,10,70,0,1998,A,,210,2329,50413796,0,0,416,21643,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-3.7,20,0.9,1224668,2.5,0,0.0,0,0.0,6,1.5,343,1.6
05101,0,10,70,0,1998,A,,130,1083,17397104,0,0,309,16066,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,3.2,54,5.2,1764423,11.3,0,0.0,0,0.0,17,5.8,868,5.7
05103,0,10,70,0,1998,A,,687,8171,181652215,0,0,428,22232,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.2,-71,-0.9,600648,0.3,0,0.0,0,0.0,6,1.4,264,1.2
05105,0,10,70,0,1998,A,,135,1090,19732543,0,0,348,18103,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.5,-68,-5.9,-454286,-2.3,0,0.0,0,0.0,13,3.9,664,3.8
05107,0,10,70,0,1998,A,,667,8129,161117472,0,0,381,19820,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-0.9,-55,-0.7,6468789,4.2,0,0.0,0,0.0,18,5.0,924,4.9
05109,0,10,70,0,1998,A,,288,3117,55684673,0,0,344,17868,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-2.0,77,2.5,2818590,5.3,0,0.0,0,0.0,10,3.0,480,2.8
05111,0,10,70,0,1998,A,,513,6560,135013921,0,0,396,20580,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.6,-203,-3.0,2355170,1.8,0,0.0,0,0.0,19,5.0,966,4.9
05113,0,10,70,0,1998,A,,532,6752,124413343,0,0,354,18425,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,3.5,292,4.5,9832473,8.6,0,0.0,0,0.0,13,3.8,689,3.9
05115,0,10,70,0,1998,A,,1517,23867,589978166,0,0,475,24719,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,139,0.6,32917813,5.9,0,0.0,0,0.0,24,5.3,1242,5.3
05117,0,10,70,0,1998,A,,232,1673,32883915,0,0,378,19661,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.4,64,4.0,2742583,9.1,0,0.0,0,0.0,18,5.0,922,4.9
05119,0,10,70,0,1998,A,,12607,240043,6960041620,0,0,558,28995,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,0.2,2072,0.9,409011907,6.2,0,0.0,0,0.0,29,5.5,1466,5.3
05121,0,10,70,0,1998,A,,374,5232,98860476,0,0,363,18895,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-1.8,171,3.4,1772219,1.8,0,0.0,0,0.0,-6,-1.6,-288,-1.5
05123,0,10,70,0,1998,A,,684,10110,215912817,0,0,411,21357,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.9,518,5.4,18971030,9.6,0,0.0,0,0.0,16,4.1,826,4.0
05125,0,10,70,0,1998,A,,1347,17151,389203322,0,0,436,22693,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,1.6,544,3.3,30176208,8.4,0,0.0,0,0.0,20,4.8,1074,5.0
05127,0,10,70,0,1998,A,,218,3361,61312761,0,0,351,18241,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.9,18,0.5,3074972,5.3,0,0.0,0,0.0,16,4.8,820,4.7
05129,0,10,70,0,1998,A,,149,1662,25967280,0,0,301,15628,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.7,-25,-1.5,1613620,6.6,0,0.0,0,0.0,23,8.3,1194,8.3
05131,0,10,70,0,1998,A,,3505,72705,1811927435,0,0,479,24922,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-14,-0.4,916,1.3,94959978,5.5,0,0.0,0,0.0,19,4.1,1005,4.2
05133,0,10,70,0,1998,A,,327,5531,108872155,0,0,379,19684,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-1.8,176,3.3,3827814,3.6,0,0.0,0,0.0,2,0.5,68,0.3
05135,0,10,70,0,1998,A,,413,4032,65474809,0,0,312,16240,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.2,-15,-0.4,2227894,3.5,0,0.0,0,0.0,11,3.7,610,3.9
05137,0,10,70,0,1998,A,,255,2891,47139066,0,0,314,16306,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.2,91,3.2,3782662,8.7,0,0.0,0,0.0,16,5.4,822,5.3
05139,0,10,70,0,1998,A,,1383,20762,519454150,0,0,481,25019,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-15,-1.1,242,1.2,28866738,5.9,0,0.0,0,0.0,21,4.6,1111,4.6
05141,0,10,70,0,1998,A,,339,3545,60138930,0,0,326,16965,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-14,-4.0,-126,-3.4,1598636,2.7,0,0.0,0,0.0,19,6.2,1018,6.4
05143,0,10,70,0,1998,A,,4158,75395,1848721802,0,0,472,24520,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,0.4,1492,2.0,124735219,7.2,0,0.0,0,0.0,23,5.1,1192,5.1
05145,0,10,70,0,1998,A,,1404,22370,497206437,0,0,427,22227,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,1.0,808,3.7,36547640,7.9,0,0.0,0,0.0,16,3.9,862,4.0
05147,0,10,70,0,1998,A,,206,2612,52747081,0,0,388,20192,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-4.6,-156,-5.6,-123878,-0.2,0,0.0,0,0.0,21,5.7,1088,5.7
05149,0,10,70,0,1998,A,,409,6964,133046598,0,0,367,19105,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.2,231,3.4,9162315,7.4,0,0.0,0,0.0,13,3.7,706,3.8
06000,0,10,50,0,1998,A,,1028654,13996388,496463173957,0,0,682,35471,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,97193,10.4,490263,3.6,42555629440,9.4,0,0.0,0,0.0,36,5.6,1863,5.5
06001,0,10,70,0,1998,A,,43683,651492,25284040838,0,0,746,38809,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4112,10.4,20109,3.2,1894533063,8.1,0,0.0,0,0.0,34,4.8,1764,4.8
06003,0,10,70,0,1998,A,,72,1148,15832011,0,0,265,13797,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,14.3,29,2.6,1099758,7.5,0,0.0,0,0.0,12,4.7,632,4.8
06005,0,10,70,0,1998,A,,1018,9865,229466621,0,0,447,23261,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,65,6.8,-183,-1.8,-11424912,-4.7,0,0.0,0,0.0,-14,-3.0,-712,-3.0
06007,0,10,70,0,1998,A,,6598,67666,1576347518,0,0,448,23296,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,555,9.2,100,0.1,78280203,5.2,0,0.0,0,0.0,22,5.2,1124,5.1
06009,0,10,70,0,1998,A,,1285,7345,157888019,0,0,413,21495,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,162,14.4,176,2.5,8698303,5.8,0,0.0,0,0.0,13,3.2,684,3.3
06011,0,10,70,0,1998,A,,924,7471,159297184,0,0,410,21321,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,66,7.7,-284,-3.7,6483247,4.2,0,0.0,0,0.0,31,8.2,1617,8.2
06013,0,10,70,0,1998,A,,25801,320009,12224192395,0,0,735,38199,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2129,9.0,13308,4.3,1124180087,10.1,0,0.0,0,0.0,39,5.6,2007,5.5
06015,0,10,70,0,1998,A,,849,7689,171586209,0,0,429,22315,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,64,8.2,-22,-0.3,7746017,4.7,0,0.0,0,0.0,20,4.9,1066,5.0
06017,0,10,70,0,1998,A,,4232,38417,1010117333,0,0,506,26294,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,397,10.4,2869,8.1,162538680,19.2,0,0.0,0,0.0,47,10.2,2451,10.3
06019,0,10,70,0,1998,A,,26090,311093,7477216026,0,0,462,24035,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2537,10.8,5657,1.9,482695117,6.9,0,0.0,0,0.0,22,5.0,1135,5.0
06021,0,10,70,0,1998,A,,1115,7587,182643804,0,0,463,24075,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,75,7.2,-494,-6.1,-511999,-0.3,0,0.0,0,0.0,27,6.2,1409,6.2
06023,0,10,70,0,1998,A,,5301,49331,1160794897,0,0,453,23531,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,479,9.9,968,2.0,71472498,6.6,0,0.0,0,0.0,20,4.6,1007,4.5
06025,0,10,70,0,1998,A,,4090,50738,1109973121,0,0,421,21876,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,477,13.2,565,1.1,90235264,8.8,0,0.0,0,0.0,30,7.7,1551,7.6
06027,0,10,70,0,1998,A,,742,7144,173184506,0,0,466,24241,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,4.4,-85,-1.2,5325822,3.2,0,0.0,0,0.0,19,4.3,1020,4.4
06029,0,10,70,0,1998,A,,14434,232188,6120343085,0,0,507,26359,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1085,8.1,5221,2.3,337169997,5.8,0,0.0,0,0.0,17,3.5,879,3.4
06031,0,10,70,0,1998,A,,2869,34202,805022661,0,0,453,23537,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,252,9.6,-2291,-6.3,158326,0.0,0,0.0,0,0.0,29,6.8,1482,6.7
06033,0,10,70,0,1998,A,,2301,13802,282783052,0,0,394,20489,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,375,19.5,512,3.9,17982231,6.8,0,0.0,0,0.0,11,2.9,565,2.8
06035,0,10,70,0,1998,A,,808,9565,249048357,0,0,501,26039,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,66,8.9,-28,-0.3,-208721,-0.1,0,0.0,0,0.0,1,0.2,56,0.2
06037,0,10,70,0,1998,A,,300898,3959659,145218053114,0,0,705,36674,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30725,11.4,71810,1.8,9665756947,7.1,0,0.0,0,0.0,35,5.2,1808,5.2
06039,0,10,70,0,1998,A,,2897,37315,827071784,0,0,426,22165,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,270,10.3,1174,3.2,91908701,12.5,0,0.0,0,0.0,35,9.0,1824,9.0
06041,0,10,70,0,1998,A,,11626,106639,4020632612,0,0,725,37703,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,920,8.6,2858,2.8,364597640,10.0,0,0.0,0,0.0,48,7.1,2475,7.0
06043,0,10,70,0,1998,A,,495,4960,109258867,0,0,424,22029,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,39,8.6,107,2.2,5961912,5.8,0,0.0,0,0.0,15,3.7,744,3.5
06045,0,10,70,0,1998,A,,4173,32653,721054899,0,0,425,22082,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,356,9.3,427,1.3,47376692,7.0,0,0.0,0,0.0,23,5.7,1177,5.6
06047,0,10,70,0,1998,A,,4832,63672,1425116676,0,0,430,22382,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,314,6.9,1481,2.4,78244644,5.8,0,0.0,0,0.0,14,3.4,725,3.3
06049,0,10,70,0,1998,A,,435,2932,57934906,0,0,380,19763,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,40,10.1,248,9.2,5863500,11.3,0,0.0,0,0.0,7,1.9,362,1.9
06051,0,10,70,0,1998,A,,584,5640,120825649,0,0,412,21424,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,5.2,256,4.8,12229583,11.3,0,0.0,0,0.0,24,6.2,1254,6.2
06053,0,10,70,0,1998,A,,11053,153889,4204930282,0,0,525,27324,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,917,9.0,3731,2.5,290286112,7.4,0,0.0,0,0.0,24,4.8,1254,4.8
06055,0,10,70,0,1998,A,,4438,55907,1599251980,0,0,550,28606,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,295,7.1,3125,5.9,164712742,11.5,0,0.0,0,0.0,27,5.2,1427,5.3
06057,0,10,70,0,1998,A,,3121,25251,628595291,0,0,479,24894,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,320,11.4,1680,7.1,51597572,8.9,0,0.0,0,0.0,8,1.7,415,1.7
06059,0,10,70,0,1998,A,,80917,1296882,46356700442,0,0,687,35745,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7025,9.5,64488,5.2,4555188512,10.9,0,0.0,0,0.0,35,5.4,1826,5.4
06061,0,10,70,0,1998,A,,7568,91606,2689731953,0,0,565,29362,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,716,10.4,4114,4.7,303524917,12.7,0,0.0,0,0.0,41,7.8,2089,7.7
06063,0,10,70,0,1998,A,,884,6820,158681016,0,0,447,23267,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,66,8.1,254,3.9,5903735,3.9,0,0.0,0,0.0,0,0.0,-1,0.0
06065,0,10,70,0,1998,A,,29440,415571,11128401182,0,0,515,26779,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2813,10.6,25614,6.6,1216393688,12.3,0,0.0,0,0.0,26,5.3,1361,5.4
06067,0,10,70,0,1998,A,,39239,534951,18196318850,0,0,654,34015,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3518,9.8,18168,3.5,1558082775,9.4,0,0.0,0,0.0,35,5.7,1819,5.6
06069,0,10,70,0,1998,A,,1184,13972,348933910,0,0,480,24975,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,123,11.6,92,0.7,28140656,8.8,0,0.0,0,0.0,36,8.1,1864,8.1
06071,0,10,70,0,1998,A,,32306,476097,13352132237,0,0,539,28045,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3591,12.5,17518,3.8,980728519,7.9,0,0.0,0,0.0,20,3.9,1067,4.0
06073,0,10,70,0,1998,A,,73662,1113526,35892419408,0,0,620,32233,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6492,9.7,56863,5.4,3690854764,11.5,0,0.0,0,0.0,34,5.8,1758,5.8
06075,0,10,70,0,1998,A,,41211,575340,27409734589,0,0,916,47641,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3607,9.6,20766,3.7,2645398485,10.7,0,0.0,0,0.0,57,6.6,2986,6.7
06077,0,10,70,0,1998,A,,13147,186534,5039904886,0,0,520,27019,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,912,7.5,3977,2.2,233635004,4.9,0,0.0,0,0.0,14,2.8,691,2.6
06079,0,10,70,0,1998,A,,7876,89365,2298859367,0,0,495,25724,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,771,10.9,2925,3.4,160011214,7.5,0,0.0,0,0.0,19,4.0,980,4.0
06081,0,10,70,0,1998,A,,23976,345983,15712159911,0,0,873,45413,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2056,9.4,15891,4.8,1468298111,10.3,0,0.0,0,0.0,43,5.2,2262,5.2
06083,0,10,70,0,1998,A,,12629,166467,4877960448,0,0,564,29303,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,898,7.7,1864,1.1,309972630,6.8,0,0.0,0,0.0,30,5.6,1552,5.6
06085,0,10,70,0,1998,A,,50291,961613,49569683766,0,0,991,51548,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4681,10.3,33026,3.6,4278562882,9.4,0,0.0,0,0.0,53,5.7,2774,5.7
06087,0,10,70,0,1998,A,,8102,100581,2900524279,0,0,555,28838,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,580,7.7,1570,1.6,205974100,7.6,0,0.0,0,0.0,32,6.1,1623,6.0
06089,0,10,70,0,1998,A,,5708,57184,1454459712,0,0,489,25435,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,490,9.4,833,1.5,65052265,4.7,0,0.0,0,0.0,15,3.2,779,3.2
06091,0,10,70,0,1998,A,,163,1135,29704275,0,0,503,26179,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,14.0,30,2.7,1643302,5.9,0,0.0,0,0.0,15,3.1,792,3.1
06093,0,10,70,0,1998,A,,1759,14630,298450269,0,0,392,20399,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,179,11.3,104,0.7,10100532,3.5,0,0.0,0,0.0,10,2.6,548,2.8
06095,0,10,70,0,1998,A,,8340,107646,3029529671,0,0,541,28143,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,742,9.8,4277,4.1,226817130,8.1,0,0.0,0,0.0,20,3.8,1029,3.8
