area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
04009,0,10,70,0,2020,A,,559,9583,443658546,54563185,928676,890,46299,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.1,163,1.7,26710146,6.4,2573847,5.0,101133,12.2,39,4.6,2037,4.6
04011,0,10,70,0,2020,A,,91,5013,343184797,36715072,391960,1317,68460,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-5.2,-125,-2.4,-21934911,-6.0,-2731813,-6.9,-2691,-0.7,-50,-3.7,-2600,-3.7
04012,0,10,70,0,2020,A,,360,5860,239825344,43002989,745508,787,40924,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.1,-185,-3.1,5553986,2.4,-519148,-1.2,-22664,-3.0,42,5.6,2171,5.6
04013,0,10,70,0,2020,A,,110029,2005867,122839454670,16349138203,231417955,1178,61240,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5358,5.1,-56517,-2.7,6618221106,5.7,-54631157,-0.3,-25493889,-9.9,94,8.7,4887,8.7
04015,0,10,70,0,2020,A,,3955,50365,2156409699,389861746,5823021,823,42815,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,134,3.5,-808,-1.6,141199644,7.0,7179693,1.9,-697563,-10.7,66,8.7,3434,8.7
04017,0,10,70,0,2020,A,,1670,26047,1132313426,146177118,2862505,836,43472,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,0.9,-773,-2.9,57439688,5.3,-3746233,-2.5,-390735,-12.0,65,8.4,3394,8.5
04019,0,10,70,0,2020,A,,19177,361323,19207831675,2502543673,32786885,1022,53160,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,216,1.1,-14583,-3.9,789916941,4.3,-48655146,-1.9,-4372279,-11.8,80,8.5,4164,8.5
04021,0,10,70,0,2020,A,,3362,62739,2994962728,405675391,5271838,918,47737,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,113,3.5,-362,-0.6,186273854,6.6,20003985,5.2,-115557,-2.1,62,7.2,3226,7.2
04023,0,10,70,0,2020,A,,1142,13093,687893009,90974739,3203434,1010,52541,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-1.6,-515,-3.8,26717230,4.0,-2872550,-3.1,-32652,-1.0,76,8.1,3955,8.1
04025,0,10,70,0,2020,A,,5922,63197,2812012958,474578499,6705158,856,44496,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,116,2.0,-2005,-3.1,149792711,5.6,3222152,0.7,-555254,-7.6,71,9.0,3666,9.0
04027,0,10,70,0,2020,A,,3319,65963,2949242198,535424689,27552370,860,44711,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,0.7,-2492,-3.6,184098749,6.7,7003206,1.3,746021,2.8,83,10.7,4318,10.7
04999,0,10,70,0,2020,A,,12915,31869,3117313461,359608366,7848318,1881,97817,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-989,-7.1,-562,-1.7,54536496,1.8,9549217,2.7,246122,3.2,65,3.6,3378,3.6
05000,0,10,50,0,2020,A,,93392,1174632,57172044607,8494958879,102415578,936,48672,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1487,1.6,-43474,-3.6,1812052803,3.3,-2989490722,-26.0,-69997608,-40.6,62,7.1,3224,7.1
05001,0,10,70,0,2020,A,,1075,10162,436456306,80764165,962742,826,42952,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,209,24.1,-138,-1.3,6193646,1.4,-28488187,-26.1,-250079,-20.6,23,2.9,1179,2.8
05003,0,10,70,0,2020,A,,574,5772,252740076,44432259,863502,842,43790,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.2,-790,-12.0,-45787522,-15.3,-21767086,-32.9,-1035587,-54.5,-33,-3.8,-1705,-3.7
05005,0,10,70,0,2020,A,,1242,14753,560720612,97423975,1012631,731,38006,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.0,-71,-0.5,22782874,4.2,-28952310,-22.9,-660979,-39.5,33,4.7,1717,4.7
05007,0,10,70,0,2020,A,,7051,123031,8245413465,1158122283,10599511,1289,67019,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,288,4.3,553,0.5,596599735,7.8,-343106152,-22.9,-8095823,-43.3,88,7.3,4568,7.3
05009,0,10,70,0,2020,A,,966,13595,571330661,91066257,868756,808,42025,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,-613,-4.3,10415242,1.9,-30646369,-25.2,-554072,-38.9,49,6.5,2545,6.4
05011,0,10,70,0,2020,A,,346,3625,137247451,23077379,329184,728,37861,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-6.0,-184,-4.8,-1147375,-0.8,-9621534,-29.4,-186832,-36.2,29,4.1,1526,4.2
05013,0,10,70,0,2020,A,,107,3373,205754309,25511827,302698,1173,61006,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,239,7.6,22675457,12.4,-8510852,-25.0,-84921,-21.9,50,4.5,2591,4.4
05015,0,10,70,0,2020,A,,793,10529,364353391,76765713,728060,665,34605,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.5,-314,-2.9,22828975,6.7,-22196188,-22.4,-393440,-35.1,59,9.7,3109,9.9
05017,0,10,70,0,2020,A,,484,2807,102144484,18075495,339515,700,36389,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-3.4,-172,-5.8,752031,0.7,-6438286,-26.3,-173713,-33.8,45,6.9,2352,6.9
05019,0,10,70,0,2020,A,,664,8617,341021523,49174812,1354524,761,39576,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.7,-685,-7.4,6418536,1.9,-20388824,-29.3,-761794,-36.0,69,10.0,3604,10.0
05021,0,10,70,0,2020,A,,363,3049,105920685,21831011,476568,668,34737,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-2.9,-92,-2.9,6482996,6.5,-5990666,-21.5,-168358,-26.1,59,9.7,3076,9.7
05023,0,10,70,0,2020,A,,653,6124,223058936,46151344,584952,701,36427,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.5,-268,-4.2,-3264059,-1.4,-14582328,-24.0,-849635,-59.2,20,2.9,1021,2.9
05025,0,10,70,0,2020,A,,132,1006,37007581,6235507,90481,708,36799,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-27,-2.6,2383276,6.9,-2250171,-26.5,-45148,-33.3,63,9.8,3270,9.8
05027,0,10,70,0,2020,A,,693,7735,323409703,50825665,810645,804,41809,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-2.3,-383,-4.7,-5712430,-1.7,-19529806,-27.8,-500512,-38.2,24,3.1,1268,3.1
05029,0,10,70,0,2020,A,,525,6624,274813118,42063261,504879,798,41489,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-2.8,98,1.5,14686725,5.6,-14013235,-25.0,-410247,-44.8,31,4.0,1627,4.1
05031,0,10,70,0,2020,A,,2899,50501,2230958411,348937705,4190499,850,44177,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,41,1.4,-1604,-3.1,102526243,4.8,-130946619,-27.3,-2208182,-34.5,64,8.1,3328,8.1
05033,0,10,70,0,2020,A,,1273,19352,763464708,154171233,1417154,759,39452,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-340,-1.7,33237183,4.6,-56674636,-26.9,-999539,-41.4,46,6.5,2370,6.4
05035,0,10,70,0,2020,A,,1192,15187,608697455,122748921,1729327,771,40079,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-1.4,-1160,-7.1,-7274607,-1.2,-45815227,-27.2,-724784,-29.5,46,6.3,2399,6.4
05037,0,10,70,0,2020,A,,488,4622,165647762,30247830,425228,689,35843,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.6,-176,-3.7,1544616,0.9,-10522146,-25.8,-261713,-38.1,31,4.7,1639,4.8
05039,0,10,70,0,2020,A,,235,2640,97184578,20116304,318527,708,36809,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,-24,-0.9,6931643,7.7,-5985205,-22.9,-191701,-37.6,56,8.6,2924,8.6
05041,0,10,70,0,2020,A,,512,4489,176120417,29147183,318009,755,39235,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-4.3,-188,-4.0,3248272,1.9,-11301074,-27.9,-161594,-33.7,44,6.2,2274,6.2
05043,0,10,70,0,2020,A,,548,6222,237424162,41077314,500780,734,38156,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-216,-3.4,6418710,2.8,-16267830,-28.4,-374878,-42.8,44,6.4,2272,6.3
05045,0,10,70,0,2020,A,,2983,39916,1753048106,270932463,3326903,845,43918,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,88,3.0,-1242,-3.0,60062531,3.5,-83148397,-23.5,-2389559,-41.8,54,6.8,2784,6.8
05047,0,10,70,0,2020,A,,382,4638,177308727,31316722,299950,735,38230,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-3.5,-167,-3.5,2434204,1.4,-10512879,-25.1,-204355,-40.5,35,5.0,1837,5.0
05049,0,10,70,0,2020,A,,214,2047,70617677,12375551,187451,663,34491,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.9,-35,-1.7,4781486,7.3,-3713321,-23.1,-70384,-27.3,55,9.0,2863,9.1
05051,0,10,70,0,2020,A,,3071,35679,1449606897,270562019,3116667,781,40629,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-2082,-5.5,47919648,3.4,-95639350,-26.1,-2311162,-42.6,67,9.4,3509,9.5
05053,0,10,70,0,2020,A,,351,4040,177641066,26651653,288691,846,43967,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.4,-195,-4.6,2950775,1.7,-11539122,-30.2,-156560,-35.2,53,6.7,2713,6.6
05055,0,10,70,0,2020,A,,894,14674,597084604,101208352,1479773,782,40690,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-933,-6.0,-6429529,-1.1,-42886187,-29.8,-1459877,-49.7,38,5.1,2021,5.2
05057,0,10,70,0,2020,A,,529,7411,293419724,49550559,394206,761,39593,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,-372,-4.8,6824843,2.4,-19609768,-28.4,-296926,-43.0,53,7.5,2768,7.5
05059,0,10,70,0,2020,A,,616,8196,327175326,57126977,576282,768,39917,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-24,-0.3,21199073,6.9,-15885375,-21.8,-359541,-38.4,52,7.3,2695,7.2
05061,0,10,70,0,2020,A,,362,6363,238474752,43320342,362206,721,37480,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.8,-290,-4.4,9898985,4.3,-16085767,-27.1,-160570,-30.7,60,9.1,3123,9.1
05063,0,10,70,0,2020,A,,935,16047,681519252,107089905,1744447,817,42469,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.9,-153,-0.9,15327752,2.3,-33422603,-23.8,-760461,-30.4,26,3.3,1345,3.3
05065,0,10,70,0,2020,A,,259,2757,95709613,17576685,215083,668,34719,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.8,-338,-10.9,-5163286,-5.1,-7859933,-30.9,-186531,-46.4,41,6.5,2123,6.5
05067,0,10,70,0,2020,A,,444,5188,202772770,31504932,505805,752,39082,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.9,35,0.7,8129055,4.2,-9224920,-22.6,-374194,-42.5,26,3.6,1311,3.5
05069,0,10,70,0,2020,A,,2021,26254,1176300130,155906229,1838054,862,44804,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-31,-1.5,-811,-3.0,32454803,2.8,-53016094,-25.4,-1039285,-36.1,49,6.0,2542,6.0
05071,0,10,70,0,2020,A,,497,8127,288686401,48564786,419105,683,35523,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.8,-306,-3.6,7601464,2.7,-17844943,-26.9,-309329,-42.5,42,6.6,2192,6.6
05073,0,10,70,0,2020,A,,166,1081,37461657,7488654,90198,667,34663,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.8,-81,-7.0,415215,1.1,-2671733,-26.3,-73874,-45.0,54,8.8,2781,8.7
05075,0,10,70,0,2020,A,,414,3780,137669424,25174009,503766,700,36425,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.5,-132,-3.4,5471328,4.1,-10136305,-28.7,-234198,-31.7,50,7.7,2635,7.8
05077,0,10,70,0,2020,A,,263,1736,65019898,10075092,139669,720,37457,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-3.3,-112,-6.1,507211,0.8,-3924940,-28.0,-115441,-45.3,49,7.3,2540,7.3
05079,0,10,70,0,2020,A,,283,2706,103043924,13788446,163632,732,38076,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-3.7,-117,-4.1,2838094,2.8,-5368126,-28.0,-124206,-43.2,49,7.2,2578,7.3
05081,0,10,70,0,2020,A,,259,3151,175824951,20823692,199382,1073,55794,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,-293,-8.5,-872162,-0.5,-9088652,-30.4,-211803,-51.5,86,8.7,4486,8.7
05083,0,10,70,0,2020,A,,499,5116,179103727,30719254,277966,673,35011,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.2,2,0.0,8540796,5.0,-10175673,-24.9,-253816,-47.7,32,5.0,1659,5.0
05085,0,10,70,0,2020,A,,1336,13572,504807339,97620339,1190974,715,37194,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.8,-403,-2.9,7689861,1.5,-31589728,-24.4,-814714,-40.6,31,4.5,1622,4.6
05087,0,10,70,0,2020,A,,268,3389,129827410,25871932,242509,737,38313,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.7,-2,-0.1,8537859,7.0,-6817605,-20.9,-120499,-33.2,49,7.1,2541,7.1
05089,0,10,70,0,2020,A,,288,3398,118878336,25254456,260074,673,34988,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.7,-510,-13.1,-6883734,-5.5,-12377066,-32.9,-503792,-66.0,54,8.7,2810,8.7
05091,0,10,70,0,2020,A,,895,12084,520246267,98123307,1039419,828,43054,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.7,-1129,-8.5,-17234689,-3.2,-39263480,-28.6,-728602,-41.2,46,5.9,2376,5.8
05093,0,10,70,0,2020,A,,1083,16902,915014513,133643926,2869002,1041,54135,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-27,-2.4,-912,-5.1,-23248508,-2.5,-51933133,-28.0,-1761092,-38.0,28,2.8,1466,2.8
05095,0,10,70,0,2020,A,,271,1935,67330386,13447355,226922,669,34805,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-4.2,-94,-4.6,2478095,3.8,-4468526,-24.9,-101462,-30.9,54,8.8,2848,8.9
05097,0,10,70,0,2020,A,,172,1217,37654465,7196478,114919,595,30947,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.6,-57,-4.5,1404982,3.9,-2257055,-23.9,-67791,-37.1,48,8.8,2499,8.8
05099,0,10,70,0,2020,A,,211,2374,96548731,17797312,147098,782,40664,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.0,-135,-5.4,-1126016,-1.2,-6991092,-28.2,-144079,-49.5,33,4.4,1732,4.4
05101,0,10,70,0,2020,A,,127,1016,31855097,4801982,69407,603,31353,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-38,-3.6,2124721,7.1,-1350013,-21.9,-37049,-34.8,60,11.0,3135,11.1
05103,0,10,70,0,2020,A,,660,6486,245125891,37754536,472841,727,37795,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.5,-302,-4.4,1634197,0.7,-14584028,-27.9,-376381,-44.3,37,5.4,1924,5.4
05105,0,10,70,0,2020,A,,156,1130,40735174,7264415,200437,694,36062,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,2.6,18,1.6,3029326,8.0,-1832189,-20.1,-62907,-23.9,42,6.4,2164,6.4
05107,0,10,70,0,2020,A,,731,5110,183374737,35353487,743251,690,35885,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-2.3,-227,-4.3,2069779,1.1,-11582122,-24.7,-306459,-29.2,37,5.7,1910,5.6
05109,0,10,70,0,2020,A,,274,2599,93375079,18025616,222319,691,35924,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.6,-24,-0.9,6450638,7.4,-5222505,-22.5,-87184,-28.2,54,8.5,2780,8.4
05111,0,10,70,0,2020,A,,487,5057,219422349,36039819,414011,834,43391,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.8,-175,-3.3,16840224,8.3,-11731995,-24.6,-248133,-37.5,89,11.9,4673,12.1
05113,0,10,70,0,2020,A,,489,5660,199726040,34886795,432271,679,35289,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.8,-232,-3.9,4621188,2.4,-13157193,-27.4,-396359,-47.8,42,6.6,2176,6.6
05115,0,10,70,0,2020,A,,1838,23903,1052104845,173317220,1839438,846,44016,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-28,-1.5,-2001,-7.7,-54854976,-5.0,-74879415,-30.2,-1627552,-46.9,24,2.9,1283,3.0
05117,0,10,70,0,2020,A,,262,1491,54238219,9881306,165734,700,36381,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.1,26,1.8,5100491,10.4,-2991121,-23.2,-92341,-35.8,55,8.5,2828,8.4
05119,0,10,70,0,2020,A,,14517,238460,13109085860,1544176671,16453579,1057,54974,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-34,-0.2,-13283,-5.3,285428847,2.2,-608711090,-28.3,-14032623,-46.0,77,7.9,4035,7.9
05121,0,10,70,0,2020,A,,404,5866,209607436,42245081,691783,687,35732,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.7,7,0.1,16982943,8.8,-11921137,-22.0,-327287,-32.1,55,8.7,2858,8.7
05123,0,10,70,0,2020,A,,669,6837,283176624,45940304,546284,797,41421,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-3.5,-399,-5.5,7801518,2.8,-17040075,-27.1,-388437,-41.6,65,8.9,3365,8.8
05125,0,10,70,0,2020,A,,2150,24628,963454158,183191613,2297656,752,39121,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,47,2.2,-103,-0.4,45404053,4.9,-56151158,-23.5,-1240782,-35.1,38,5.3,2000,5.4
05127,0,10,70,0,2020,A,,197,3032,101102600,18298257,114341,641,33343,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.5,4,0.1,5178846,5.4,-5858418,-24.3,-69938,-38.0,32,5.3,1661,5.2
05129,0,10,70,0,2020,A,,180,1465,43774590,9477492,93937,575,29880,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.1,-60,-3.9,1039384,2.4,-3654890,-27.8,-85080,-47.5,36,6.7,1854,6.6
05131,0,10,70,0,2020,A,,3712,61302,2859759691,434756554,5019692,897,46651,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-0.4,-3207,-5.0,9381558,0.3,-176205514,-28.8,-4163036,-45.3,47,5.5,2465,5.6
05133,0,10,70,0,2020,A,,322,4722,168296564,33678800,277751,685,35638,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.9,-34,-0.7,6514953,4.0,-10954069,-24.5,-160032,-36.6,31,4.7,1618,4.8
05135,0,10,70,0,2020,A,,394,3363,107896208,20087166,235085,617,32081,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,-148,-4.2,6241341,6.1,-7384335,-26.9,-148165,-38.7,60,10.8,3124,10.8
05137,0,10,70,0,2020,A,,286,2468,79208373,15337991,158434,617,32095,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.1,-162,-6.2,-2061484,-2.5,-5986581,-28.1,-188528,-54.3,23,3.9,1188,3.8
05139,0,10,70,0,2020,A,,1258,16360,866219874,122740350,1690245,1018,52947,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-36,-2.8,-827,-4.8,169949,0.0,-50794517,-29.3,-1319009,-43.8,49,5.1,2557,5.1
05141,0,10,70,0,2020,A,,342,3329,123843380,19858066,263910,715,37197,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.2,-83,-2.4,4138486,3.5,-6898546,-25.8,-218116,-45.2,40,5.9,2114,6.0
05143,0,10,70,0,2020,A,,6379,106463,5424233283,764227921,7838307,980,50950,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,77,1.2,-3207,-2.9,204432326,3.9,-247386549,-24.5,-5261842,-40.2,65,7.1,3354,7.0
05145,0,10,70,0,2020,A,,1822,23652,958129914,147497276,1726817,779,40509,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.2,-262,-1.1,43146493,4.7,-43038404,-22.6,-1046225,-37.7,43,5.8,2247,5.9
05147,0,10,70,0,2020,A,,200,1762,68970750,10380238,158460,753,39145,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.4,44,2.6,6397749,10.2,-3070807,-22.8,-91604,-36.6,53,7.6,2719,7.5
05149,0,10,70,0,2020,A,,434,6415,227502092,40098558,295404,682,35466,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.2,-91,-1.4,13305583,6.2,-15413593,-27.8,-233247,-44.1,49,7.7,2541,7.7
05999,0,10,70,0,2020,A,,12334,34468,2379139912,356962495,9045859,1327,69026,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1106,9.9,-1265,-3.5,172084367,7.8,-110243954,-23.6,-3361658,-27.1,139,11.7,7261,11.8
06000,0,10,50,0,2020,A,,1621590,16378059,1301732881932,128757588919,5169255759,1528,79480,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32173,2.0,-1253430,-7.1,43710139935,3.5,-5577744612,-4.2,-341647906,-6.2,156,11.4,8129,11.4
06001,0,10,70,0,2020,A,,66075,731316,64577584110,5665383032,223169770,1698,88303,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,640,1.0,-61897,-7.8,1444814844,2.3,-342205859,-5.7,-22613117,-9.2,167,10.9,8712,10.9
06003,0,10,70,0,2020,A,,83,657,30641384,6926416,378984,897,46638,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.2,-106,-13.9,-113659,-0.4,-817173,-10.6,-60147,-13.7,122,15.7,6330,15.7
06005,0,10,70,0,2020,A,,1177,11664,589870052,65763259,2668659,973,50573,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.7,-618,-5.0,22443923,4.0,1530360,2.4,30327,1.1,85,9.6,4374,9.5
06007,0,10,70,0,2020,A,,8340,75042,3682033708,494753236,21439339,944,49067,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-199,-2.3,-6905,-8.4,-9769349,-0.3,-32652293,-6.2,-1270165,-5.6,78,9.0,4016,8.9
06009,0,10,70,0,2020,A,,1375,9605,439520919,65738576,2751953,880,45761,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,1.9,-178,-1.8,31211768,7.6,1785770,2.8,13924,0.5,77,9.6,4026,9.6
06011,0,10,70,0,2020,A,,889,8768,431164148,73825600,3802769,946,49176,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.1,-790,-8.3,9419326,2.2,-2690373,-3.5,-218650,-5.4,97,11.4,5049,11.4
06013,0,10,70,0,2020,A,,34370,340559,26562151953,2682798952,103752600,1500,77996,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,888,2.7,-28721,-7.8,384911038,1.5,-128371973,-4.6,-9574963,-8.4,137,10.1,7109,10.0
06015,0,10,70,0,2020,A,,817,7795,352676855,38071478,1880024,870,45244,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.7,-410,-5.0,21535650,6.5,-1911554,-4.8,93386,5.2,94,12.1,4886,12.1
06017,0,10,70,0,2020,A,,5733,53107,3023094739,405395905,17260239,1095,56925,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,111,2.0,-4776,-8.3,60751346,2.1,-14536044,-3.5,-846055,-4.7,111,11.3,5747,11.2
06019,0,10,70,0,2020,A,,38366,379595,18757673397,2793248272,127598181,950,49415,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,810,2.2,-20435,-5.1,477266017,2.6,-94332896,-3.3,-4772030,-3.6,71,8.1,3717,8.1
06021,0,10,70,0,2020,A,,1237,9310,439171420,72456387,3413522,907,47170,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.5,-202,-2.1,25617562,6.2,3330638,4.8,293772,9.4,71,8.5,3693,8.5
06023,0,10,70,0,2020,A,,6097,47114,2204788579,313684669,12301958,900,46797,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,193,3.3,-3860,-7.6,75309592,3.5,-11583667,-3.6,-732267,-5.6,97,12.1,5021,12.0
06025,0,10,70,0,2020,A,,8180,60515,2765256457,428472263,21362508,879,45696,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,252,3.2,-2923,-4.6,122749185,4.6,1131599,0.3,662291,3.2,78,9.7,4041,9.7
06027,0,10,70,0,2020,A,,770,7095,355980435,44564159,1726658,965,50176,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,3.8,-636,-8.2,5732098,1.6,-3614360,-7.5,-247665,-12.5,94,10.8,4871,10.8
06029,0,10,70,0,2020,A,,21897,315656,16428182052,2588361566,125475536,1001,52045,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,991,4.7,-16055,-4.8,388702804,2.4,2758554,0.1,1941900,1.6,71,7.6,3691,7.6
06031,0,10,70,0,2020,A,,4487,46795,2313364219,303505627,14025983,951,49436,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,207,4.8,-2064,-4.2,101412036,4.6,1905320,0.6,184275,1.3,80,9.2,4164,9.2
06033,0,10,70,0,2020,A,,3151,15682,690872514,110197695,5025300,847,44055,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-80,-2.5,-1058,-6.3,17338472,2.6,-4509156,-3.9,-71332,-1.4,73,9.4,3819,9.5
06035,0,10,70,0,2020,A,,740,9305,506862716,31586275,1504343,1048,54472,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.8,-706,-7.1,25569238,5.3,-5886858,-15.7,-261206,-14.8,123,13.3,6396,13.3
