area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
19155,0,10,70,0,1991,A,,2118,28248,488550064,0,0,333,17295,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.1,52,0.2,12585198,2.6,0,0.0,0,0.0,8,2.5,415,2.5
19157,0,10,70,0,1991,A,,574,8237,161675832,0,0,377,19629,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.7,-228,-2.7,6349627,4.1,0,0.0,0,0.0,24,6.8,1280,7.0
19159,0,10,70,0,1991,A,,158,1285,17281952,0,0,259,13446,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-4.2,30,2.4,786236,4.8,0,0.0,0,0.0,6,2.4,303,2.3
19161,0,10,70,0,1991,A,,445,3130,44805785,0,0,275,14315,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,56,1.8,3492903,8.5,0,0.0,0,0.0,17,6.6,876,6.5
19163,0,10,70,0,1991,A,,4669,72880,1550216891,0,0,409,21271,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,57,1.2,2261,3.2,62565299,4.2,0,0.0,0,0.0,4,1.0,205,1.0
19165,0,10,70,0,1991,A,,434,4287,63564065,0,0,285,14826,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.2,81,1.9,4866626,8.3,0,0.0,0,0.0,17,6.3,871,6.2
19167,0,10,70,0,1991,A,,949,12160,184937018,0,0,292,15208,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,35,3.8,356,3.0,10217396,5.8,0,0.0,0,0.0,7,2.5,406,2.7
19169,0,10,70,0,1991,A,,1852,33469,663021625,0,0,381,19810,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,0.9,260,0.8,30214385,4.8,0,0.0,0,0.0,15,4.1,754,4.0
19171,0,10,70,0,1991,A,,460,5168,75508703,0,0,281,14610,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.4,323,6.7,684322,0.9,0,0.0,0,0.0,-16,-5.4,-833,-5.4
19173,0,10,70,0,1991,A,,188,1588,20541346,0,0,249,12939,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-3.1,123,8.4,1845785,9.9,0,0.0,0,0.0,4,1.6,180,1.4
19175,0,10,70,0,1991,A,,400,5178,85850103,0,0,319,16579,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-1.2,-74,-1.4,2232346,2.7,0,0.0,0,0.0,13,4.2,657,4.1
19177,0,10,70,0,1991,A,,196,1631,23978929,0,0,283,14700,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.6,-42,-2.5,589901,2.5,0,0.0,0,0.0,14,5.2,722,5.2
19179,0,10,70,0,1991,A,,961,14188,280272847,0,0,380,19754,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,0.8,228,1.6,4712272,1.7,0,0.0,0,0.0,0,0.0,14,0.1
19181,0,10,70,0,1991,A,,688,6667,107690561,0,0,311,16154,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-1.6,-51,-0.8,4952929,4.8,0,0.0,0,0.0,17,5.8,861,5.6
19183,0,10,70,0,1991,A,,616,6082,95404466,0,0,302,15685,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.3,166,2.8,5061480,5.6,0,0.0,0,0.0,8,2.7,413,2.7
19185,0,10,70,0,1991,A,,219,1850,26722494,0,0,278,14448,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.9,-13,-0.7,177220,0.7,0,0.0,0,0.0,4,1.5,197,1.4
19187,0,10,70,0,1991,A,,1280,17393,322277703,0,0,356,18529,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-0.5,20,0.1,15049713,4.9,0,0.0,0,0.0,16,4.7,844,4.8
19189,0,10,70,0,1991,A,,381,6370,111806835,0,0,338,17553,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-1.3,-147,-2.3,-996305,-0.9,0,0.0,0,0.0,5,1.5,243,1.4
19191,0,10,70,0,1991,A,,630,8276,141318302,0,0,328,17075,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,3.1,192,2.4,11462105,8.8,0,0.0,0,0.0,19,6.1,1012,6.3
19193,0,10,70,0,1991,A,,2961,46141,888393208,0,0,370,19254,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,0.7,-137,-0.3,32851253,3.8,0,0.0,0,0.0,14,3.9,767,4.1
19195,0,10,70,0,1991,A,,204,1809,28309275,0,0,301,15646,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-52,-2.8,-8196644,-22.5,0,0.0,0,0.0,-76,-20.2,-3967,-20.2
19197,0,10,70,0,1991,A,,474,5623,92726537,0,0,317,16490,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.8,59,1.1,2302639,2.5,0,0.0,0,0.0,4,1.3,239,1.5
20000,0,10,50,0,1991,A,,73687,1068126,22484178153,0,0,405,21050,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3260,4.6,4672,0.4,936973537,4.3,0,0.0,0,0.0,15,3.8,788,3.9
20001,0,10,70,0,1991,A,,433,5311,86922274,0,0,315,16367,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-1.8,-59,-1.1,1884491,2.2,0,0.0,0,0.0,10,3.3,532,3.4
20003,0,10,70,0,1991,A,,230,1864,26690152,0,0,275,14321,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-1.3,70,3.9,2183810,8.9,0,0.0,0,0.0,12,4.6,660,4.8
20005,0,10,70,0,1991,A,,404,5870,104485092,0,0,342,17799,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,3.3,-106,-1.8,2133377,2.1,0,0.0,0,0.0,13,4.0,671,3.9
20007,0,10,70,0,1991,A,,229,2055,31534221,0,0,295,15349,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-1.3,-50,-2.4,-727257,-2.3,0,0.0,0,0.0,0,0.0,23,0.2
20009,0,10,70,0,1991,A,,1183,13059,233818988,0,0,344,17905,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,1.6,149,1.2,10222595,4.6,0,0.0,0,0.0,11,3.3,585,3.4
20011,0,10,70,0,1991,A,,392,5476,92063278,0,0,323,16812,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-1.8,-271,-4.7,-628890,-0.7,0,0.0,0,0.0,13,4.2,684,4.2
20013,0,10,70,0,1991,A,,335,3826,57760719,0,0,290,15095,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.9,-198,-4.9,-1202100,-2.0,0,0.0,0,0.0,8,2.8,442,3.0
20015,0,10,70,0,1991,A,,1061,12032,203260866,0,0,325,16893,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,1.7,376,3.2,16519161,8.8,0,0.0,0,0.0,17,5.5,871,5.4
20017,0,10,70,0,1991,A,,86,752,9631351,0,0,246,12808,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-1.1,-27,-3.5,403362,4.4,0,0.0,0,0.0,18,7.9,966,8.2
20019,0,10,70,0,1991,A,,125,1004,14157925,0,0,271,14109,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,6.8,28,2.9,672917,5.0,0,0.0,0,0.0,5,1.9,286,2.1
20021,0,10,70,0,1991,A,,382,5468,93993679,0,0,331,17190,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.9,-264,-4.6,-2419750,-2.5,0,0.0,0,0.0,8,2.5,369,2.2
20023,0,10,70,0,1991,A,,140,882,11770824,0,0,257,13353,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.7,3,0.3,238615,2.1,0,0.0,0,0.0,5,2.0,231,1.8
20025,0,10,70,0,1991,A,,112,672,10182161,0,0,291,15148,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-3.4,14,2.1,723795,7.7,0,0.0,0,0.0,14,5.1,768,5.3
20027,0,10,70,0,1991,A,,302,2677,35508360,0,0,255,13263,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.3,38,1.4,-39821,-0.1,0,0.0,0,0.0,-4,-1.5,-209,-1.6
20029,0,10,70,0,1991,A,,366,3894,57666325,0,0,285,14810,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-82,-2.1,-2669733,-4.4,0,0.0,0,0.0,-7,-2.4,-367,-2.4
20031,0,10,70,0,1991,A,,275,3550,90152154,0,0,488,25396,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,3.4,66,1.9,7826318,9.5,0,0.0,0,0.0,34,7.5,1766,7.5
20033,0,10,70,0,1991,A,,111,739,8966150,0,0,233,12129,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.9,8,1.1,408966,4.8,0,0.0,0,0.0,8,3.6,419,3.6
20035,0,10,70,0,1991,A,,889,13680,253955779,0,0,357,18564,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,1.8,-176,-1.3,4285631,1.7,0,0.0,0,0.0,10,2.9,544,3.0
20037,0,10,70,0,1991,A,,949,14036,238990118,0,0,327,17027,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,2.4,395,2.9,13078905,5.8,0,0.0,0,0.0,9,2.8,466,2.8
20039,0,10,70,0,1991,A,,169,1300,17731732,0,0,262,13641,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.6,1,0.1,328109,1.9,0,0.0,0,0.0,4,1.6,242,1.8
20041,0,10,70,0,1991,A,,617,6111,92105186,0,0,290,15072,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,3.2,141,2.4,4643752,5.3,0,0.0,0,0.0,8,2.8,422,2.9
20043,0,10,70,0,1991,A,,211,2289,42010691,0,0,353,18353,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,8.8,-90,-3.8,794639,1.9,0,0.0,0,0.0,20,6.0,1026,5.9
20045,0,10,70,0,1991,A,,2095,33380,621511507,0,0,358,18619,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,91,4.5,777,2.4,29840778,5.0,0,0.0,0,0.0,9,2.6,471,2.6
20047,0,10,70,0,1991,A,,151,1132,17446554,0,0,296,15418,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-2.6,-14,-1.2,527862,3.1,0,0.0,0,0.0,12,4.2,648,4.4
20049,0,10,70,0,1991,A,,100,604,7185441,0,0,229,11898,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,2.0,-41,-6.4,-795736,-10.0,0,0.0,0,0.0,-9,-3.8,-481,-3.9
20051,0,10,70,0,1991,A,,1022,11311,194202195,0,0,330,17169,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.0,320,2.9,12691922,7.0,0,0.0,0,0.0,12,3.8,655,4.0
20053,0,10,70,0,1991,A,,232,2284,37502875,0,0,316,16421,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-1.3,-20,-0.9,2085739,5.9,0,0.0,0,0.0,20,6.8,1051,6.8
20055,0,10,70,0,1991,A,,1078,16937,306066041,0,0,348,18071,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,41,4.0,472,2.9,17856654,6.2,0,0.0,0,0.0,11,3.3,566,3.2
20057,0,10,70,0,1991,A,,922,13451,237137530,0,0,339,17630,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,1.3,138,1.0,9055676,4.0,0,0.0,0,0.0,10,3.0,497,2.9
20059,0,10,70,0,1991,A,,531,6822,108859307,0,0,307,15957,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-2.0,124,1.9,4044235,3.9,0,0.0,0,0.0,6,2.0,309,2.0
20061,0,10,70,0,1991,A,,712,10477,181050895,0,0,332,17281,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.3,-735,-6.6,-1134752,-0.6,0,0.0,0,0.0,20,6.4,1032,6.4
20063,0,10,70,0,1991,A,,134,1029,14326253,0,0,268,13928,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-4.3,0,0.0,632177,4.6,0,0.0,0,0.0,12,4.7,625,4.7
20065,0,10,70,0,1991,A,,146,1158,17222795,0,0,286,14871,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-7.0,-38,-3.2,-415858,-2.4,0,0.0,0,0.0,2,0.7,126,0.9
20067,0,10,70,0,1991,A,,265,2978,61884175,0,0,400,20779,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-1.1,2,0.1,2606135,4.4,0,0.0,0,0.0,17,4.4,858,4.3
20069,0,10,70,0,1991,A,,206,1625,29629450,0,0,351,18234,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,6.2,14,0.9,-317849,-1.1,0,0.0,0,0.0,-7,-2.0,-359,-1.9
20071,0,10,70,0,1991,A,,92,608,8456791,0,0,267,13900,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-2.1,-17,-2.7,-321928,-3.7,0,0.0,0,0.0,-3,-1.1,-152,-1.1
20073,0,10,70,0,1991,A,,293,2021,28208414,0,0,268,13955,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-3.9,-35,-1.7,1171180,4.3,0,0.0,0,0.0,15,5.9,806,6.1
20075,0,10,70,0,1991,A,,100,783,11932529,0,0,293,15238,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-9.1,-32,-3.9,-11230,-0.1,0,0.0,0,0.0,11,3.9,591,4.0
20077,0,10,70,0,1991,A,,269,2214,33960984,0,0,295,15342,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-3.9,-105,-4.5,-1124310,-3.2,0,0.0,0,0.0,4,1.4,215,1.4
20079,0,10,70,0,1991,A,,793,11590,210911221,0,0,350,18198,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,3.8,254,2.2,9792392,4.9,0,0.0,0,0.0,9,2.6,456,2.6
20081,0,10,70,0,1991,A,,137,1118,21248550,0,0,365,19004,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-6.8,-11,-1.0,-152385,-0.7,0,0.0,0,0.0,0,0.0,41,0.2
20083,0,10,70,0,1991,A,,65,479,7048482,0,0,283,14702,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-7.1,-5,-1.0,-100565,-1.4,0,0.0,0,0.0,-1,-0.4,-71,-0.5
20085,0,10,70,0,1991,A,,275,2342,33528036,0,0,275,14316,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-21,-7.1,-75,-3.1,-301869,-0.9,0,0.0,0,0.0,6,2.2,320,2.3
20087,0,10,70,0,1991,A,,320,2766,42389295,0,0,295,15327,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.2,116,4.4,2418141,6.0,0,0.0,0,0.0,5,1.7,243,1.6
20089,0,10,70,0,1991,A,,139,893,11961553,0,0,258,13391,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,7.8,-17,-1.9,231618,2.0,0,0.0,0,0.0,10,4.0,497,3.9
20091,0,10,70,0,1991,A,,13467,189859,4622310736,0,0,468,24346,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1298,10.7,1939,1.0,246858632,5.6,0,0.0,0,0.0,20,4.5,1062,4.6
20093,0,10,70,0,1991,A,,117,1065,19724700,0,0,356,18528,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-18,-13.3,-32,-2.9,316969,1.6,0,0.0,0,0.0,16,4.7,838,4.7
20095,0,10,70,0,1991,A,,268,2174,34958731,0,0,309,16080,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,6,0.3,1765989,5.3,0,0.0,0,0.0,15,5.1,772,5.0
20097,0,10,70,0,1991,A,,150,1166,18484009,0,0,305,15859,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-5.1,-1,-0.1,988655,5.7,0,0.0,0,0.0,17,5.9,870,5.8
20099,0,10,70,0,1991,A,,598,10275,181589271,0,0,340,17672,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,4.0,383,3.9,12339916,7.3,0,0.0,0,0.0,11,3.3,563,3.3
20101,0,10,70,0,1991,A,,108,811,13664507,0,0,324,16845,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-3.6,12,1.5,450967,3.4,0,0.0,0,0.0,6,1.9,306,1.9
20103,0,10,70,0,1991,A,,993,17620,358897635,0,0,392,20369,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,2.2,-70,-0.4,14936448,4.3,0,0.0,0,0.0,18,4.8,925,4.8
20105,0,10,70,0,1991,A,,120,993,12795014,0,0,248,12881,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.8,2,0.2,502648,4.1,0,0.0,0,0.0,9,3.8,475,3.8
20107,0,10,70,0,1991,A,,219,1937,40569841,0,0,403,20947,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.5,-115,-5.6,-3292730,-7.5,0,0.0,0,0.0,-8,-1.9,-426,-2.0
20109,0,10,70,0,1991,A,,162,1048,15230592,0,0,280,14539,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-3.6,-14,-1.3,944832,6.6,0,0.0,0,0.0,21,8.1,1090,8.1
20111,0,10,70,0,1991,A,,873,15510,277691094,0,0,344,17904,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,2.9,710,4.8,12048826,4.5,0,0.0,0,0.0,-1,-0.3,-45,-0.3
20113,0,10,70,0,1991,A,,875,11216,215992131,0,0,370,19257,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-0.8,-165,-1.4,3525882,1.7,0,0.0,0,0.0,11,3.1,589,3.2
20115,0,10,70,0,1991,A,,389,3564,49347262,0,0,266,13848,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,3.7,124,3.6,1311853,2.7,0,0.0,0,0.0,-3,-1.1,-118,-0.8
20117,0,10,70,0,1991,A,,401,3530,54031501,0,0,294,15307,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.5,-88,-2.4,-1339165,-2.4,0,0.0,0,0.0,0,0.0,3,0.0
20119,0,10,70,0,1991,A,,161,1303,20123556,0,0,297,15443,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-4.2,-60,-4.4,-73523,-0.4,0,0.0,0,0.0,12,4.2,629,4.2
20121,0,10,70,0,1991,A,,488,6129,104021232,0,0,326,16971,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,137,2.3,5744112,5.8,0,0.0,0,0.0,11,3.5,569,3.5
20123,0,10,70,0,1991,A,,287,2899,44306375,0,0,294,15286,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,4.7,10,0.3,1973430,4.7,0,0.0,0,0.0,12,4.3,633,4.3
20125,0,10,70,0,1991,A,,1094,15723,300563557,0,0,368,19116,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,60,5.8,-280,-1.7,15780418,5.5,0,0.0,0,0.0,26,7.6,1320,7.4
20127,0,10,70,0,1991,A,,188,1450,20180617,0,0,268,13922,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.1,-21,-1.4,159060,0.8,0,0.0,0,0.0,6,2.3,310,2.3
20129,0,10,70,0,1991,A,,130,1232,22974092,0,0,359,18649,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-3.0,19,1.6,448435,2.0,0,0.0,0,0.0,2,0.6,72,0.4
20131,0,10,70,0,1991,A,,402,3925,60777732,0,0,298,15485,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.0,41,1.1,2363037,4.0,0,0.0,0,0.0,9,3.1,444,3.0
20133,0,10,70,0,1991,A,,594,7331,121092547,0,0,318,16518,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,3.5,255,3.6,9065235,8.1,0,0.0,0,0.0,14,4.6,685,4.3
20135,0,10,70,0,1991,A,,199,1302,21575524,0,0,319,16574,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-2.0,-31,-2.3,660432,3.2,0,0.0,0,0.0,17,5.6,887,5.7
20137,0,10,70,0,1991,A,,217,2076,33408234,0,0,309,16090,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.8,-45,-2.1,29968,0.1,0,0.0,0,0.0,6,2.0,352,2.2
20139,0,10,70,0,1991,A,,340,2964,41993783,0,0,272,14169,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.6,-7,-0.2,1147540,2.8,0,0.0,0,0.0,8,3.0,421,3.1
20141,0,10,70,0,1991,A,,202,1598,21439377,0,0,258,13415,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,3.1,71,4.6,1355029,6.7,0,0.0,0,0.0,5,2.0,264,2.0
20143,0,10,70,0,1991,A,,157,1234,16855962,0,0,263,13659,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-3.1,44,3.7,577149,3.5,0,0.0,0,0.0,0,0.0,-21,-0.2
20145,0,10,70,0,1991,A,,254,2918,50867373,0,0,335,17431,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.6,2,0.1,1808971,3.7,0,0.0,0,0.0,11,3.4,608,3.6
20147,0,10,70,0,1991,A,,222,2158,37200897,0,0,331,17236,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-3.9,-104,-4.6,-514048,-1.4,0,0.0,0,0.0,10,3.1,561,3.4
20149,0,10,70,0,1991,A,,430,5758,96892249,0,0,324,16826,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,-9,-0.2,3093750,3.3,0,0.0,0,0.0,11,3.5,561,3.4
20151,0,10,70,0,1991,A,,408,3788,64040411,0,0,325,16907,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-17,-4.0,-58,-1.5,1639762,2.6,0,0.0,0,0.0,13,4.2,681,4.2
20153,0,10,70,0,1991,A,,128,925,12223688,0,0,254,13210,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-3.8,-69,-6.9,-430870,-3.4,0,0.0,0,0.0,9,3.7,480,3.8
20155,0,10,70,0,1991,A,,1705,25995,503037514,0,0,372,19351,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,54,3.3,-21,-0.1,6570634,1.3,0,0.0,0,0.0,5,1.4,268,1.4
20157,0,10,70,0,1991,A,,244,2215,30113783,0,0,262,13598,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.4,18,0.8,761473,2.6,0,0.0,0,0.0,5,1.9,236,1.8
20159,0,10,70,0,1991,A,,362,3247,55276266,0,0,327,17024,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.8,121,3.9,2898810,5.5,0,0.0,0,0.0,5,1.6,269,1.6
20161,0,10,70,0,1991,A,,1339,19937,353356201,0,0,341,17724,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,42,3.2,-25,-0.1,21988337,6.6,0,0.0,0,0.0,22,6.9,1124,6.8
20163,0,10,70,0,1991,A,,264,1842,28896830,0,0,302,15691,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.5,61,3.4,1504694,5.5,0,0.0,0,0.0,6,2.0,313,2.0
20165,0,10,70,0,1991,A,,142,1104,18997100,0,0,331,17205,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-4.7,14,1.3,1015434,5.6,0,0.0,0,0.0,14,4.4,712,4.3
20167,0,10,70,0,1991,A,,340,2930,46560649,0,0,306,15893,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-16,-4.5,-121,-4.0,-893877,-1.9,0,0.0,0,0.0,7,2.3,337,2.2
20169,0,10,70,0,1991,A,,1626,25874,491042174,0,0,365,18978,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,1.1,718,2.9,27920684,6.0,0,0.0,0,0.0,11,3.1,568,3.1
20171,0,10,70,0,1991,A,,245,1936,33772564,0,0,336,17448,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,31,1.6,1948227,6.1,0,0.0,0,0.0,15,4.7,746,4.5
20173,0,10,70,0,1991,A,,11058,214592,5271882586,0,0,472,24567,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1146,11.6,-827,-0.4,225253909,4.5,0,0.0,0,0.0,21,4.7,1140,4.9
20175,0,10,70,0,1991,A,,738,10470,209541585,0,0,385,20014,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,2.8,816,8.5,33930832,19.3,0,0.0,0,0.0,35,10.0,1823,10.0
20177,0,10,70,0,1991,A,,4697,87520,1918067068,0,0,421,21916,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,279,6.3,-991,-1.1,51544616,2.8,0,0.0,0,0.0,15,3.7,828,3.9
20179,0,10,70,0,1991,A,,122,807,11970297,0,0,285,14833,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-6.2,-1,-0.1,590269,5.2,0,0.0,0,0.0,14,5.2,743,5.3
20181,0,10,70,0,1991,A,,284,2495,36238114,0,0,279,14523,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.7,57,2.3,1748819,5.1,0,0.0,0,0.0,7,2.6,375,2.7
20183,0,10,70,0,1991,A,,190,1389,17630746,0,0,244,12693,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-4.0,-44,-3.1,-121357,-0.7,0,0.0,0,0.0,6,2.5,306,2.5
20185,0,10,70,0,1991,A,,204,1407,21018481,0,0,287,14939,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.5,19,1.4,611622,3.0,0,0.0,0,0.0,4,1.4,232,1.6
20187,0,10,70,0,1991,A,,89,746,13048210,0,0,336,17489,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-1,-0.1,307962,2.4,0,0.0,0,0.0,8,2.4,426,2.5
20189,0,10,70,0,1991,A,,196,1626,33538619,0,0,397,20621,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.0,-234,-12.6,-5806006,-14.8,0,0.0,0,0.0,-10,-2.5,-533,-2.5
20191,0,10,70,0,1991,A,,532,5694,93254825,0,0,315,16379,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.6,-66,-1.1,1180638,1.3,0,0.0,0,0.0,8,2.6,393,2.5
20193,0,10,70,0,1991,A,,380,3423,50489054,0,0,284,14750,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-1.8,-66,-1.9,375071,0.7,0,0.0,0,0.0,8,2.9,386,2.7
20195,0,10,70,0,1991,A,,141,1037,13656200,0,0,253,13166,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-3.4,-9,-0.9,268646,2.0,0,0.0,0,0.0,7,2.8,366,2.9
