area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
20001,0,10,70,0,2014,A,,381,5961,183924851,82940286,1573507,593,30856,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.0,48,0.8,1761010,1.0,1920812,2.4,-440338,-21.9,1,0.2,46,0.1
20003,0,10,70,0,2014,A,,222,2024,60832024,24884219,362124,578,30059,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,-16,-0.8,2666254,4.6,-44324,-0.2,-125349,-25.7,30,5.5,1551,5.4
20005,0,10,70,0,2014,A,,416,5923,207357307,59781375,1718228,673,35008,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.2,54,0.9,15380827,8.0,1151854,2.0,-196967,-10.3,44,7.0,2298,7.0
20007,0,10,70,0,2014,A,,232,1821,57566955,26306195,414706,608,31617,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.9,-12,-0.7,-79826,-0.1,-1479240,-5.3,-156397,-27.4,3,0.5,172,0.5
20009,0,10,70,0,2014,A,,998,13566,511052387,149961229,3596690,724,37673,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.3,488,3.7,45659973,9.8,8430903,6.0,-34595,-1.0,40,5.8,2086,5.9
20011,0,10,70,0,2014,A,,363,6238,199998304,68636679,1791108,617,32062,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.8,326,5.5,16283136,8.9,4693856,7.3,-27773,-1.5,19,3.2,986,3.2
20013,0,10,70,0,2014,A,,329,5073,173020615,51995826,1185275,656,34106,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.2,45,0.9,8773832,5.3,894943,1.8,-190510,-13.8,28,4.5,1438,4.4
20015,0,10,70,0,2014,A,,1391,18627,638953500,263226279,4400974,660,34303,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.6,241,1.3,17725939,2.9,2106337,0.8,-412070,-8.6,10,1.5,516,1.5
20017,0,10,70,0,2014,A,,81,688,18218503,8367176,112812,510,26496,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-3,-0.4,886360,5.1,99661,1.2,-46191,-29.1,28,5.8,1413,5.6
20019,0,10,70,0,2014,A,,109,775,21015417,8636976,135598,521,27111,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.8,-11,-1.4,742572,3.7,-145242,-1.7,-40799,-23.1,25,5.0,1302,5.0
20021,0,10,70,0,2014,A,,398,5854,204376234,69366954,1720517,671,34911,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.0,62,1.1,11613866,6.0,3549549,5.4,-223975,-11.5,31,4.8,1630,4.9
20023,0,10,70,0,2014,A,,123,859,25198598,9734640,128821,564,29349,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.7,17,2.0,419569,1.7,-29000,-0.3,8807,7.3,-2,-0.4,-86,-0.3
20025,0,10,70,0,2014,A,,88,729,24060839,15989005,98566,634,32990,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.1,-21,-2.8,1600592,7.1,861951,5.7,5738,6.2,58,10.1,3046,10.2
20027,0,10,70,0,2014,A,,267,3151,92702026,36908811,638417,566,29416,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.7,27,0.9,4083094,4.6,498214,1.4,-87334,-12.0,20,3.7,1046,3.7
20029,0,10,70,0,2014,A,,309,3570,98255639,41435322,514390,529,27523,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.3,-41,-1.1,383660,0.4,1074010,2.7,-115042,-18.3,8,1.5,417,1.5
20031,0,10,70,0,2014,A,,290,4443,254530074,55058044,1411864,1102,57292,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,-30,-0.7,-8067623,-3.1,-2158579,-3.8,-314042,-18.2,-27,-2.4,-1421,-2.4
20033,0,10,70,0,2014,A,,100,677,16944015,9500301,89984,481,25031,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,4.2,-42,-5.8,-1000287,-5.6,-646817,-6.4,-47486,-34.5,1,0.2,77,0.3
20035,0,10,70,0,2014,A,,803,14229,488096416,165363141,3571720,660,34304,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,345,2.5,29488430,6.4,5263043,3.3,-332997,-8.5,25,3.9,1272,3.9
20037,0,10,70,0,2014,A,,982,16890,533820979,192847726,4046270,608,31605,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.4,-18,-0.1,6737594,1.3,1871331,1.0,-716676,-15.0,8,1.3,431,1.4
20039,0,10,70,0,2014,A,,140,964,24622625,8582132,115961,491,25553,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.7,13,1.4,1852226,8.1,399854,4.9,-23845,-17.1,30,6.5,1599,6.7
20041,0,10,70,0,2014,A,,531,6648,202766794,85435852,1545677,587,30502,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,11,0.2,3108100,1.6,-222065,-0.3,-204062,-11.7,8,1.4,420,1.4
20043,0,10,70,0,2014,A,,207,2265,73521935,35074423,717716,624,32460,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.5,26,1.2,1499914,2.1,792803,2.3,-149961,-17.3,5,0.8,294,0.9
20045,0,10,70,0,2014,A,,2881,47570,1693773389,545436596,10519867,685,35606,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,0.8,1179,2.5,68900899,4.2,20061686,3.8,-1161696,-9.9,11,1.6,580,1.7
20047,0,10,70,0,2014,A,,137,989,33329686,12111071,179259,648,33686,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.4,14,1.4,1497691,4.7,331155,2.8,-67437,-27.3,20,3.2,1038,3.2
20049,0,10,70,0,2014,A,,102,656,15295687,9956564,108756,448,23302,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-3,-0.5,684773,4.7,161139,1.6,-25440,-19.0,21,4.9,1122,5.1
20051,0,10,70,0,2014,A,,1138,15820,573364534,141004064,2682305,697,36242,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,-10,-0.1,18506842,3.3,-2029,0.0,-643542,-19.3,23,3.4,1192,3.4
20053,0,10,70,0,2014,A,,198,2975,107048028,21962169,353753,692,35977,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.0,22,0.7,8639311,8.8,-75443,-0.3,-60214,-14.5,51,8.0,2654,8.0
20055,0,10,70,0,2014,A,,1089,18568,670740843,235481057,3683337,695,36123,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.8,446,2.5,32974605,5.2,7637817,3.4,-183941,-4.8,18,2.7,930,2.6
20057,0,10,70,0,2014,A,,825,17521,599146283,188015422,3053847,658,34196,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.4,-358,-2.0,-11256902,-1.8,-1667321,-0.9,-898328,-22.7,1,0.2,54,0.2
20059,0,10,70,0,2014,A,,639,9176,323481609,136159225,2666582,678,35255,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,2.6,172,1.9,14387520,4.7,4556397,3.5,-351455,-11.6,18,2.7,925,2.7
20061,0,10,70,0,2014,A,,741,13418,498044104,155818149,2823369,714,37117,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-3.3,-228,-1.7,-728873,-0.1,4286599,2.8,-486308,-14.7,11,1.6,567,1.6
20063,0,10,70,0,2014,A,,155,1231,35531389,17346233,198467,555,28856,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.3,22,1.8,1757811,5.2,171922,1.0,-11080,-5.3,18,3.4,909,3.3
20065,0,10,70,0,2014,A,,125,991,35600131,14814382,163788,691,35923,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-3.1,-15,-1.5,2684775,8.2,699162,5.0,-21597,-11.6,62,9.9,3218,9.8
20067,0,10,70,0,2014,A,,263,3388,143601648,35492353,615052,815,42391,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.3,-15,-0.4,3579043,2.6,1354550,4.0,-214985,-25.9,24,3.0,1242,3.0
20069,0,10,70,0,2014,A,,285,3172,102703841,41654209,592802,623,32383,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.4,36,1.1,5433322,5.6,1040514,2.6,-136304,-18.7,26,4.4,1365,4.4
20071,0,10,70,0,2014,A,,74,687,20611819,10824020,64222,577,30014,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-13,-1.9,663960,3.3,-98679,-0.9,-60452,-48.5,29,5.3,1517,5.3
20073,0,10,70,0,2014,A,,224,1722,49187409,19972420,345321,549,28572,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.4,4,0.2,137645,0.3,359312,1.8,-40196,-10.4,0,0.0,23,0.1
20075,0,10,70,0,2014,A,,90,1256,43321132,17867132,261157,663,34496,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.1,16,1.3,3751871,9.5,593387,3.4,-19998,-7.1,49,8.0,2585,8.1
20077,0,10,70,0,2014,A,,252,2436,80556802,31080213,482997,636,33072,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,3.3,-107,-4.2,-6764932,-7.7,-2510564,-7.5,-227757,-32.0,-24,-3.6,-1272,-3.7
20079,0,10,70,0,2014,A,,807,14001,489584049,146868453,3437438,672,34968,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-2.1,255,1.9,12071416,2.5,3097332,2.2,-504324,-12.8,4,0.6,230,0.7
20081,0,10,70,0,2014,A,,162,1865,68159626,29570470,371032,703,36550,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.9,23,1.2,2751598,4.2,541481,1.9,-142579,-27.8,20,2.9,1042,2.9
20083,0,10,70,0,2014,A,,74,545,17328153,8926733,51703,611,31790,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-6.3,-31,-5.4,-499913,-2.8,-475382,-5.1,-34421,-40.0,16,2.7,843,2.7
20085,0,10,70,0,2014,A,,301,4150,126253916,45202608,691462,585,30423,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.3,83,2.0,5817363,4.8,1665095,3.8,-105431,-13.2,15,2.6,807,2.7
20087,0,10,70,0,2014,A,,370,3645,123707877,49261746,1179540,653,33943,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,3.6,146,4.2,10557848,9.3,1175360,2.4,-33974,-2.8,31,5.0,1607,5.0
20089,0,10,70,0,2014,A,,106,763,20286236,10016326,81037,511,26596,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.9,-27,-3.4,-1659556,-7.6,-299615,-2.9,-27507,-25.3,-23,-4.3,-1183,-4.3
20091,0,10,70,0,2014,A,,21354,328048,17224487849,3901089242,109380260,1010,52506,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,417,2.0,8090,2.5,900231028,5.5,105354148,2.8,-12581815,-10.3,29,3.0,1486,2.9
20093,0,10,70,0,2014,A,,125,1330,44075142,26360854,223415,637,33131,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.8,15,1.1,1280874,3.0,710276,2.8,88,0.0,11,1.8,592,1.8
20095,0,10,70,0,2014,A,,254,2515,85011237,31690076,633695,650,33808,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.4,-93,-3.6,-1621322,-1.9,36985,0.1,-156136,-19.8,11,1.7,586,1.8
20097,0,10,70,0,2014,A,,104,1155,32105715,12652315,193888,534,27793,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-7.1,-61,-5.0,-1297524,-3.9,-348834,-2.7,-71132,-26.8,6,1.1,329,1.2
20099,0,10,70,0,2014,A,,511,9239,304036475,117139455,2411703,633,32906,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-2.1,247,2.7,11788019,4.0,3906225,3.4,-416637,-14.7,8,1.3,406,1.2
20101,0,10,70,0,2014,A,,90,685,24567643,8514416,104687,689,35848,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,2.3,-8,-1.2,630512,2.6,16606,0.2,-28053,-21.1,25,3.8,1327,3.8
20103,0,10,70,0,2014,A,,1386,20415,868359479,220079532,4573536,818,42536,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,1.8,-316,-1.5,-4170761,-0.5,-1225245,-0.6,-634649,-12.2,9,1.1,449,1.1
20105,0,10,70,0,2014,A,,123,939,25698172,13570413,154400,526,27355,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,4.2,3,0.3,345610,1.4,-202221,-1.5,-30604,-16.5,5,1.0,257,0.9
20107,0,10,70,0,2014,A,,255,2098,85242036,31434870,577886,781,40622,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.0,55,2.7,1476308,1.8,941319,3.1,-60629,-9.5,-7,-0.9,-376,-0.9
20109,0,10,70,0,2014,A,,134,1289,37769817,23982042,136557,563,29294,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,3.1,22,1.7,1017914,2.8,580533,2.5,-32968,-19.4,5,0.9,293,1.0
20111,0,10,70,0,2014,A,,862,14488,457529218,180575512,3011072,607,31579,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.6,480,3.4,25017696,5.8,7802213,4.5,-303505,-9.2,13,2.2,703,2.3
20113,0,10,70,0,2014,A,,924,14715,607844798,160331464,3827308,794,41307,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,1.7,438,3.1,50406835,9.0,8064603,5.3,49215,1.3,43,5.7,2263,5.8
20115,0,10,70,0,2014,A,,332,3551,101331423,39408855,524788,549,28534,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-2.4,-28,-0.8,3542339,3.6,392596,1.0,-148011,-22.0,24,4.6,1213,4.4
20117,0,10,70,0,2014,A,,395,4744,165473222,50051762,1233086,671,34884,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.5,-122,-2.5,29042,0.0,-144083,-0.3,-155952,-11.2,17,2.6,883,2.6
20119,0,10,70,0,2014,A,,148,1601,58851915,20189686,300558,707,36758,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-21,-1.3,-935722,-1.6,158196,0.8,-18734,-5.9,-2,-0.3,-95,-0.3
20121,0,10,70,0,2014,A,,779,8022,269116544,98030235,2043756,645,33546,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.4,348,4.5,12574728,4.9,2676668,2.8,-222335,-9.8,2,0.3,116,0.3
20123,0,10,70,0,2014,A,,275,3425,112022224,49451876,670382,629,32711,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.1,-36,-1.0,1723514,1.6,-100731,-0.2,-100259,-13.0,16,2.6,845,2.7
20125,0,10,70,0,2014,A,,908,16573,573753785,196107223,5272504,666,34620,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,-250,-1.5,6774190,1.2,1727997,0.9,-906336,-14.7,18,2.8,917,2.7
20127,0,10,70,0,2014,A,,154,1464,40622103,19043682,304039,534,27752,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.6,30,2.1,1264275,3.2,530628,2.9,-34676,-10.2,6,1.1,296,1.1
20129,0,10,70,0,2014,A,,114,1050,36973209,20505958,144498,677,35210,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-84,-7.4,-1592344,-4.1,-2313269,-10.1,-37490,-20.6,23,3.5,1192,3.5
20131,0,10,70,0,2014,A,,403,5365,193149745,56257919,1171345,692,36002,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.7,82,1.6,22509513,13.2,2488319,4.6,-257390,-18.0,71,11.4,3700,11.5
20133,0,10,70,0,2014,A,,496,6267,210151374,89768299,1621240,645,33533,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,-276,-4.2,-1759010,-0.8,-218419,-0.2,-327530,-16.8,22,3.5,1146,3.5
20135,0,10,70,0,2014,A,,167,1338,51335474,17803519,224310,738,38372,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.2,20,1.5,2473808,5.1,494007,2.9,12870,6.1,25,3.5,1302,3.5
20137,0,10,70,0,2014,A,,189,2607,87304543,27822050,459166,644,33487,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.0,-16,-0.6,4138135,5.0,664067,2.4,-44281,-8.8,34,5.6,1779,5.6
20139,0,10,70,0,2014,A,,316,2871,74190083,38946217,608449,497,25839,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.3,54,1.9,2518829,3.5,33277,0.1,-66044,-9.8,8,1.6,396,1.6
20141,0,10,70,0,2014,A,,175,1382,39344090,14501366,181045,547,28464,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.2,-31,-2.2,799444,2.1,-438499,-2.9,-115415,-38.9,22,4.2,1184,4.3
20143,0,10,70,0,2014,A,,162,1376,37972626,16869368,225639,531,27588,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,3.8,25,1.9,743767,2.0,5408,0.0,-33758,-13.0,1,0.2,38,0.1
20145,0,10,70,0,2014,A,,222,3257,113466763,26610289,353615,670,34839,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-3.9,12,0.4,5796583,5.4,639097,2.5,-112267,-24.1,32,5.0,1663,5.0
20147,0,10,70,0,2014,A,,256,2457,80361241,28695098,408832,629,32708,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.6,-21,-0.8,2501053,3.2,410988,1.5,-40961,-9.1,25,4.1,1291,4.1
20149,0,10,70,0,2014,A,,607,9419,345535962,102036994,2851705,705,36685,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,2.0,-8,-0.1,18839679,5.8,2500254,2.5,-70764,-2.4,39,5.9,2028,5.9
20151,0,10,70,0,2014,A,,398,4951,180229884,56685736,923587,700,36405,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.8,117,2.4,10052194,5.9,587646,1.0,-188697,-17.0,23,3.4,1201,3.4
20153,0,10,70,0,2014,A,,118,899,28749430,12277408,150054,615,31973,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.9,-10,-1.1,464549,1.6,271758,2.3,-934,-0.6,17,2.8,859,2.8
20155,0,10,70,0,2014,A,,1698,27327,929796754,314882906,5888285,654,34025,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.5,-25,-0.1,24111662,2.7,7737276,2.5,-1025377,-14.8,17,2.7,913,2.8
20157,0,10,70,0,2014,A,,220,1974,52429602,21949399,325807,511,26557,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,-58,-2.9,33783,0.1,-426582,-1.9,-55687,-14.6,15,3.0,766,3.0
20159,0,10,70,0,2014,A,,340,3903,133970101,48866615,799236,660,34329,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.5,52,1.4,10244410,8.3,822866,1.7,-112156,-12.3,42,6.8,2199,6.8
20161,0,10,70,0,2014,A,,1656,28829,1045669828,252878087,4941610,698,36271,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,2.3,178,0.6,45031020,4.5,11824189,4.9,-597041,-10.8,26,3.9,1346,3.9
20163,0,10,70,0,2014,A,,216,2045,68465068,27178674,408298,644,33485,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,94,4.8,7039891,11.5,1741954,6.8,-58839,-12.6,38,6.3,1993,6.3
20165,0,10,70,0,2014,A,,115,1166,37902559,16374783,276071,625,32502,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.9,16,1.4,2596809,7.4,1068365,7.0,69478,33.6,35,5.9,1804,5.9
20167,0,10,70,0,2014,A,,323,2895,101659523,29543946,572426,675,35114,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.9,18,0.6,6585442,6.9,-239826,-0.8,-136489,-19.3,40,6.3,2070,6.3
20169,0,10,70,0,2014,A,,1552,29622,1040251159,320502974,6869265,675,35117,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-0.8,-97,-0.3,23280811,2.3,1633936,0.5,-855531,-11.1,17,2.6,897,2.6
20171,0,10,70,0,2014,A,,257,2164,78398394,22577689,443925,697,36224,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,5.3,23,1.1,5218425,7.1,623233,2.8,-9793,-2.2,40,6.1,2050,6.0
20173,0,10,70,0,2014,A,,12320,245011,11112128146,2765953315,76537609,872,45354,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,200,1.7,3021,1.2,315461072,2.9,83538699,3.1,-8394509,-9.9,14,1.6,738,1.7
20175,0,10,70,0,2014,A,,609,12265,448313834,164340911,2465368,703,36553,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.0,195,1.6,25011988,5.9,6211146,3.9,-317715,-11.4,29,4.3,1481,4.2
20177,0,10,70,0,2014,A,,4791,97000,4036874453,930885576,22410641,800,41617,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,53,1.1,1509,1.6,107610100,2.7,15428446,1.7,-2509756,-10.1,9,1.1,469,1.1
20179,0,10,70,0,2014,A,,127,960,34140415,14854501,161896,684,35548,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.6,-25,-2.5,184096,0.5,275221,1.9,-9134,-5.3,21,3.2,1086,3.2
20181,0,10,70,0,2014,A,,263,2557,75660120,35589232,379705,569,29587,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.1,1,0.0,517487,0.7,1018595,2.9,-152768,-28.7,4,0.7,191,0.6
20183,0,10,70,0,2014,A,,163,1329,35870555,14150293,268889,519,26987,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.6,-28,-2.1,-264643,-0.7,144432,1.0,-77956,-22.5,7,1.4,365,1.4
20185,0,10,70,0,2014,A,,173,1311,37201215,17041081,155356,546,28387,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.8,-10,-0.8,2010630,5.7,463100,2.8,578,0.4,34,6.6,1748,6.6
20187,0,10,70,0,2014,A,,91,744,26285040,11368453,112872,679,35314,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,5.8,-2,-0.3,1118248,4.4,830414,7.9,1288,1.2,31,4.8,1593,4.7
20189,0,10,70,0,2014,A,,196,2359,98808195,39747620,853373,806,41895,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,52,2.3,-708941,-0.7,1033671,2.7,-13061,-1.5,-24,-2.9,-1240,-2.9
20191,0,10,70,0,2014,A,,538,7104,229151379,97188779,1758756,620,32258,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,-84,-1.2,2971837,1.3,-734192,-0.7,-212179,-10.8,15,2.5,794,2.5
20193,0,10,70,0,2014,A,,386,3940,128122756,42342073,615622,625,32516,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.3,-35,-0.9,4131880,3.3,209717,0.5,-208475,-25.3,25,4.2,1321,4.2
20195,0,10,70,0,2014,A,,143,1279,41920730,19424510,224967,631,32787,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,4.4,20,1.6,1421473,3.5,403612,2.1,-47963,-17.6,12,1.9,617,1.9
20197,0,10,70,0,2014,A,,157,1336,35909232,17661687,316284,517,26885,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.3,15,1.1,1743778,5.1,399088,2.3,20280,6.9,20,4.0,1025,4.0
20199,0,10,70,0,2014,A,,90,532,17632636,6306038,91609,637,33128,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,2.3,39,7.9,3521684,25.0,690407,12.3,9761,11.9,87,15.8,4505,15.7
20201,0,10,70,0,2014,A,,276,2027,51838003,21340393,315255,492,25579,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.5,17,0.8,994500,2.0,87636,0.4,-31515,-9.1,5,1.0,278,1.1
20203,0,10,70,0,2014,A,,115,787,26816009,12661612,100521,656,34092,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.9,-61,-7.2,-2189784,-7.5,-377471,-2.9,-76600,-43.2,-2,-0.3,-126,-0.4
20205,0,10,70,0,2014,A,,269,3594,123191217,47116706,1368360,659,34280,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,222,6.6,11238804,10.0,5032888,12.0,-77901,-5.4,20,3.1,1075,3.2
20207,0,10,70,0,2014,A,,107,691,17255078,8601884,142942,480,24962,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.9,21,3.1,-458776,-2.6,516410,6.4,-4752,-3.2,-28,-5.5,-1460,-5.5
20209,0,10,70,0,2014,A,,3274,86398,4112550196,1434929662,28139720,915,47600,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,70,2.2,3451,4.2,336372861,8.9,64047685,4.7,-1930886,-6.4,40,4.6,2075,4.6
20999,0,10,70,0,2014,A,,2317,18888,1212626479,205230855,9014286,1235,64200,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,178,8.3,-156,-0.8,73873020,6.5,-3309721,-1.6,-1206613,-11.8,85,7.4,4403,7.4
21000,0,10,50,0,2014,A,,121114,1807068,75789850050,15586705663,512160398,807,41941,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3277,2.8,27291,1.5,3187583795,4.4,1091427497,7.5,18002343,3.6,23,2.9,1148,2.8
21001,0,10,70,0,2014,A,,415,4618,133164394,29657499,875744,555,28835,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-31,-0.7,1239677,0.9,809467,2.8,-3315,-0.4,9,1.6,457,1.6
21003,0,10,70,0,2014,A,,302,4052,132358681,29819838,979557,628,32666,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.0,-38,-0.9,2406814,1.9,544737,1.9,88557,9.9,17,2.8,889,2.8
21005,0,10,70,0,2014,A,,380,4384,150766195,34143132,1317925,661,34388,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.2,18,0.4,3798273,2.6,2187909,6.8,112143,9.3,14,2.2,725,2.2
21007,0,10,70,0,2014,A,,187,2176,122065022,19971725,809260,1079,56107,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-22,-1.0,4721319,4.0,1664331,9.1,33896,4.4,52,5.1,2729,5.1
21009,0,10,70,0,2014,A,,1068,16316,546046020,132961173,4487829,644,33467,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.0,-385,-2.3,3792398,0.7,3637147,2.8,-375328,-7.7,20,3.2,998,3.1
21011,0,10,70,0,2014,A,,190,1757,55302000,14161674,667306,605,31475,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,6.1,32,1.9,3973151,7.7,2211865,18.5,145307,27.8,33,5.8,1726,5.8
