area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
13213,0,10,70,0,2015,A,,462,9138,299403013,75618587,3087413,630,32766,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,-563,-5.8,-21232484,-6.6,-2306566,-3.0,-495888,-13.8,-6,-0.9,-286,-0.9
13215,0,10,70,0,2015,A,,4828,93857,3919535968,707380385,12952492,803,41761,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,73,1.5,-653,-0.7,122992841,3.2,-140884,0.0,-1424540,-9.9,30,3.9,1590,4.0
13217,0,10,70,0,2015,A,,1595,22859,910530567,186233769,4119612,766,39832,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,4.2,1449,6.8,87260751,10.6,16446413,9.7,-22388,-0.5,27,3.7,1380,3.6
13219,0,10,70,0,2015,A,,1055,9875,370583372,87926983,1255593,722,37528,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.9,491,5.2,27189235,7.9,5735770,7.0,-57666,-4.4,18,2.6,933,2.5
13221,0,10,70,0,2015,A,,221,1605,47246053,11570984,188268,566,29438,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.8,-156,-8.9,-1704533,-3.5,-1075365,-8.5,-77798,-29.2,31,5.8,1640,5.9
13223,0,10,70,0,2015,A,,2049,21730,739555934,171422965,3185320,654,34034,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,55,2.8,712,3.4,58190358,8.5,9872747,6.1,-122768,-3.7,31,5.0,1616,5.0
13225,0,10,70,0,2015,A,,537,8894,329636364,79511562,3296986,713,37061,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,208,2.4,4885891,1.5,6792296,9.3,220658,7.2,-6,-0.8,-327,-0.9
13227,0,10,70,0,2015,A,,754,7326,312975682,68638074,1422410,822,42723,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,3.3,106,1.5,31403500,11.2,5938965,9.5,-22531,-1.6,72,9.6,3723,9.5
13229,0,10,70,0,2015,A,,375,3946,127273246,34428637,603652,620,32253,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,5.6,155,4.1,7594138,6.3,1899758,5.8,-15256,-2.5,13,2.1,684,2.2
13231,0,10,70,0,2015,A,,272,2768,86391655,21685615,504679,600,31211,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,4.2,145,5.5,5829897,7.2,1825890,9.2,-31264,-5.8,9,1.5,498,1.6
13233,0,10,70,0,2015,A,,670,11203,394329798,98899039,2331585,677,35198,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,3.1,62,0.6,20104292,5.4,2151388,2.2,-95635,-3.9,31,4.8,1607,4.8
13235,0,10,70,0,2015,A,,214,2754,96067512,23162965,293193,671,34884,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,17,0.6,2156955,2.3,943843,4.2,-18136,-5.8,11,1.7,574,1.7
13237,0,10,70,0,2015,A,,494,5429,165200347,41806638,778828,585,30428,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,2.1,-149,-2.7,-9644464,-5.5,-86660,-0.2,-136842,-14.9,-18,-3.0,-916,-2.9
13239,0,10,70,0,2015,A,,40,381,10655640,3286259,37297,537,27949,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-17,-4.3,-131817,-1.2,-295033,-8.2,-15953,-30.0,16,3.1,856,3.2
13241,0,10,70,0,2015,A,,501,4738,137344162,39671469,795359,557,28989,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,3.3,195,4.3,6627761,5.1,1871536,5.0,-48122,-5.7,4,0.7,216,0.8
13243,0,10,70,0,2015,A,,182,1857,56430690,12278274,264400,584,30381,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.6,-11,-0.6,-94486,-0.2,-214267,-1.7,-35960,-12.0,2,0.3,117,0.4
13245,0,10,70,0,2015,A,,4733,104602,4530623937,803601733,17461834,833,43313,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,0.8,2168,2.1,233605642,5.4,27531398,3.5,-965296,-5.2,26,3.2,1364,3.3
13247,0,10,70,0,2015,A,,2080,32259,1493452161,307019277,7015012,890,46295,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,1.8,1523,5.0,134226892,9.9,15659987,5.4,-341635,-4.6,40,4.7,2072,4.7
13249,0,10,70,0,2015,A,,67,990,33450397,9862442,201502,650,33805,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-4.3,27,2.8,193130,0.6,-26625,-0.3,-9817,-4.6,-14,-2.1,-727,-2.1
13251,0,10,70,0,2015,A,,269,3296,105158459,26900984,663008,614,31910,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.5,-6,-0.2,2315530,2.3,957269,3.7,5266,0.8,15,2.5,764,2.5
13253,0,10,70,0,2015,A,,225,2286,73534011,18705933,330621,619,32171,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.2,6,0.3,625696,0.9,-1623233,-8.0,-30550,-8.5,4,0.7,187,0.6
13255,0,10,70,0,2015,A,,1262,21736,746061921,182334915,4113288,660,34324,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.3,1103,5.3,50113027,7.2,13608305,8.1,-204322,-4.7,11,1.7,595,1.8
13257,0,10,70,0,2015,A,,591,9069,342863617,82269218,2056481,727,37805,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-2.5,-176,-1.9,13272645,4.0,4468871,5.7,-136125,-6.2,41,6.0,2154,6.0
13259,0,10,70,0,2015,A,,93,1149,43206338,8730371,135294,723,37593,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.1,12,1.1,-1791121,-4.0,-2030097,-18.9,-35316,-20.7,-38,-5.0,-1968,-5.0
13261,0,10,70,0,2015,A,,720,10924,384615886,82330031,1740115,677,35209,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.6,-59,-0.5,7989576,2.1,-49678,-0.1,-248285,-12.5,18,2.7,917,2.7
13263,0,10,70,0,2015,A,,93,703,23272006,5637052,131949,636,33092,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.1,-70,-9.1,-409714,-1.7,-137733,-2.4,9975,8.2,47,8.0,2449,8.0
13265,0,10,70,0,2015,A,,32,190,4883105,1005220,14880,493,25656,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,3.2,7,3.8,200969,4.3,-48837,-4.6,-13347,-47.3,0,0.0,0,0.0
13267,0,10,70,0,2015,A,,369,5816,189136677,41045909,752165,625,32523,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,27,0.5,8670756,4.8,471743,1.2,-70266,-8.5,25,4.2,1349,4.3
13269,0,10,70,0,2015,A,,164,1672,56003171,13429586,284595,644,33490,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,3.8,48,3.0,4842830,9.5,1131850,9.2,11159,4.1,38,6.3,1982,6.3
13271,0,10,70,0,2015,A,,229,3476,95533336,27711757,1127109,528,27482,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,-244,-6.6,1121063,1.2,-4053239,-12.8,-230498,-17.0,40,8.2,2101,8.3
13273,0,10,70,0,2015,A,,211,2352,74774136,19565357,362293,611,31793,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.8,-137,-5.5,-1767030,-2.3,-207018,-1.0,-6443,-1.7,20,3.4,1038,3.4
13275,0,10,70,0,2015,A,,1426,20386,836965666,172391236,3466404,790,41057,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-1.2,208,1.0,42776975,5.4,4574974,2.7,-195057,-5.3,33,4.4,1697,4.3
13277,0,10,70,0,2015,A,,1179,19083,795218471,143398787,2235375,801,41672,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.4,418,2.2,124519178,18.6,5775490,4.2,-223508,-9.1,110,15.9,5739,16.0
13279,0,10,70,0,2015,A,,757,11994,397859601,101383376,2334991,638,33170,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,311,2.7,17515889,4.6,3908532,4.0,-52050,-2.2,12,1.9,613,1.9
13281,0,10,70,0,2015,A,,329,3398,93698565,26564025,428973,530,27577,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.9,94,2.8,3283541,3.6,1549351,6.2,4957,1.2,4,0.8,212,0.8
13283,0,10,70,0,2015,A,,107,1110,30227623,8624940,150838,523,27222,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.9,24,2.2,2270171,8.1,111671,1.3,7176,5.0,28,5.7,1477,5.7
13285,0,10,70,0,2015,A,,1585,38270,1580565799,404770010,9211141,794,41300,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-1.4,700,1.9,65317108,4.3,24124792,6.3,-258629,-2.7,18,2.3,969,2.4
13287,0,10,70,0,2015,A,,186,2099,64877727,15337272,325790,595,30916,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.1,68,3.3,4493014,7.4,-1110868,-6.8,-188450,-36.6,23,4.0,1186,4.0
13289,0,10,70,0,2015,A,,99,1091,38349818,9525328,184435,676,35154,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,2.1,-15,-1.4,13088,0.0,-694513,-6.8,-37411,-16.9,9,1.3,484,1.4
13291,0,10,70,0,2015,A,,614,6715,215700344,59287475,1007782,618,32123,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,2.3,394,6.2,18709946,9.5,9385004,18.8,53307,5.6,19,3.2,960,3.1
13293,0,10,70,0,2015,A,,484,6676,226389852,49086772,1061716,652,33910,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.0,96,1.5,10756409,5.0,641561,1.3,-60899,-5.4,22,3.5,1138,3.5
13295,0,10,70,0,2015,A,,769,12499,404589589,95026108,3684966,623,32371,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.9,133,1.1,12736718,3.3,2676357,2.9,20542,0.6,14,2.3,684,2.2
13297,0,10,70,0,2015,A,,1765,20381,760528415,190527842,3457871,718,37315,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,2.0,930,4.8,63245304,9.1,11917214,6.7,-370672,-9.7,29,4.2,1467,4.1
13299,0,10,70,0,2015,A,,962,14834,504174115,109353255,2284258,654,33989,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,549,3.8,38562835,8.3,5777092,5.6,-68572,-2.9,27,4.3,1394,4.3
13301,0,10,70,0,2015,A,,92,1462,55081337,12215044,559529,724,37665,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-2.1,35,2.5,2582805,4.9,669725,5.8,-40347,-6.7,17,2.4,886,2.4
13303,0,10,70,0,2015,A,,410,6674,237077712,48057253,727152,683,35521,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.7,6,0.1,4245399,1.8,1119064,2.4,-78404,-9.7,11,1.6,601,1.7
13305,0,10,70,0,2015,A,,611,8035,301450000,58233831,1154307,721,37516,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,2.2,-4,0.0,5822291,2.0,1079416,1.9,-51469,-4.3,14,2.0,744,2.0
13307,0,10,70,0,2015,A,,43,486,17373327,3823716,56185,688,35766,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-8.5,-37,-7.1,-583212,-3.2,-1059999,-21.7,-33624,-37.4,28,4.2,1443,4.2
13309,0,10,70,0,2015,A,,84,1144,36933058,7602852,163183,621,32289,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-4.5,-159,-12.2,-4315468,-10.5,-4170298,-35.4,-83057,-33.7,12,2.0,638,2.0
13311,0,10,70,0,2015,A,,688,7117,226861222,66301347,1264935,613,31878,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.3,240,3.5,15290991,7.2,4142878,6.7,-140408,-10.0,21,3.5,1115,3.6
13313,0,10,70,0,2015,A,,2422,55003,2270797197,554956159,19997816,794,41285,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.1,910,1.7,79031559,3.6,19465085,3.6,-968566,-4.6,15,1.9,767,1.9
13315,0,10,70,0,2015,A,,114,1162,31661479,6601601,121704,524,27238,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.6,-38,-3.2,-256896,-0.8,383429,6.2,-4713,-3.7,12,2.3,636,2.4
13317,0,10,70,0,2015,A,,256,2919,88677729,20952759,404369,584,30384,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.4,51,1.8,3877303,4.6,832011,4.1,-15398,-3.7,15,2.6,818,2.8
13319,0,10,70,0,2015,A,,176,3162,149814757,31635781,495580,911,47381,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.6,73,2.4,-1921557,-1.3,2251200,7.7,-30154,-5.7,-34,-3.6,-1743,-3.5
13321,0,10,70,0,2015,A,,338,3248,107699776,24299671,354587,638,33155,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-3.7,-117,-3.5,2249162,2.1,-2010777,-7.6,-98278,-21.7,35,5.8,1821,5.8
13999,0,10,70,0,2015,A,,29380,131009,9308370220,1959032275,51074990,1366,71051,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2571,9.6,9218,7.6,819873871,9.7,173590782,9.7,562511,1.1,26,1.9,1354,1.9
15000,0,10,50,0,2015,A,,39077,637854,29927221535,13801358057,193068996,902,46919,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,665,1.7,11708,1.9,1619241159,5.7,631984492,4.8,-42026000,-17.9,33,3.8,1709,3.8
15001,0,10,70,0,2015,A,,5123,67243,2748989393,1409338645,22209529,786,40882,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,103,2.1,1668,2.5,165082208,6.4,76301933,5.7,-4132758,-15.7,28,3.7,1478,3.8
15003,0,10,70,0,2015,A,,25001,464869,22703390009,9877717096,134672356,939,48838,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,431,1.8,7678,1.7,1188881761,5.5,429318064,4.5,-29227594,-17.8,34,3.8,1780,3.8
15007,0,10,70,0,2015,A,,2553,30630,1291199350,704272429,10680091,811,42154,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,65,2.6,565,1.9,75993158,6.3,40715256,6.1,-2565520,-19.4,34,4.4,1734,4.3
15009,0,10,70,0,2015,A,,5900,74283,3123155221,1781154554,24990533,809,42044,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,132,2.3,1806,2.5,189720320,6.5,86858933,5.1,-5926359,-19.2,31,4.0,1570,3.9
15999,0,10,70,0,2015,A,,500,830,60487562,28875333,516487,1402,72891,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-67,-11.8,-9,-1.1,-436288,-0.7,-1209694,-4.0,-173769,-25.2,6,0.4,312,0.4
16000,0,10,50,0,2015,A,,56029,664792,25831993927,13369621647,173581957,747,38857,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1360,2.5,18487,2.9,1283707390,5.2,824553847,6.6,-25472300,-12.8,17,2.3,875,2.3
16001,0,10,70,0,2015,A,,14151,216678,9818120423,4512530281,56532282,871,45312,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,209,1.5,6557,3.1,382559642,4.1,275716730,6.5,-8281819,-12.8,7,0.8,407,0.9
16003,0,10,70,0,2015,A,,200,1039,35635710,17946352,329761,660,34315,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,54,5.5,3096355,9.5,1536920,9.4,-10439,-3.1,24,3.8,1266,3.8
16005,0,10,70,0,2015,A,,2200,32421,1096887216,569217847,7085364,651,33833,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.5,566,1.8,47500740,4.5,22404877,4.1,-1447198,-17.0,17,2.7,890,2.7
16007,0,10,70,0,2015,A,,238,1636,44670536,18134124,204542,525,27313,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,-7,-0.4,332940,0.8,-61021,-0.3,-47007,-18.7,6,1.2,334,1.2
16009,0,10,70,0,2015,A,,342,3409,128050467,64799576,1021981,722,37560,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.0,108,3.3,8165841,6.8,4620110,7.7,-121369,-10.6,24,3.4,1247,3.4
16011,0,10,70,0,2015,A,,1080,14385,477625707,278912905,3793412,639,33204,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,2.0,-102,-0.7,-3486307,-0.7,-372896,-0.1,-898567,-19.2,0,0.0,-6,0.0
16013,0,10,70,0,2015,A,,1558,12348,487449005,272424718,3904916,759,39476,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.6,428,3.6,8304976,1.7,18645346,7.3,-661553,-14.5,-14,-1.8,-720,-1.8
16015,0,10,70,0,2015,A,,188,1477,36829269,17175961,320886,480,24938,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-6.5,-44,-2.9,847347,2.4,797633,4.9,-67700,-17.4,25,5.5,1281,5.4
16017,0,10,70,0,2015,A,,1537,13052,433500138,257652538,3944882,639,33213,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,39,2.6,209,1.6,1501264,0.3,7482922,3.0,-845069,-17.6,-8,-1.2,-423,-1.3
16019,0,10,70,0,2015,A,,3627,47545,1635090521,976549959,11818778,661,34390,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,68,1.9,1914,4.2,108287444,7.1,71211774,7.9,-1353026,-10.3,18,2.8,931,2.8
16021,0,10,70,0,2015,A,,466,3436,113369690,60855877,1069680,635,32998,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.9,62,1.8,8222780,7.8,4018786,7.1,-86829,-7.5,36,6.0,1832,5.9
16023,0,10,70,0,2015,A,,150,7393,639085540,264923625,2100172,1662,86441,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-7.4,273,3.8,52349458,8.9,18565002,7.5,-294515,-12.3,77,4.9,4028,4.9
16025,0,10,70,0,2015,A,,70,366,19387670,7703539,96503,1018,52912,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-4.1,-20,-5.2,1366606,7.6,375943,5.1,-22134,-18.7,120,13.4,6215,13.3
16027,0,10,70,0,2015,A,,4363,58616,1987677662,1171403546,15980094,652,33910,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,118,2.8,2376,4.2,134840942,7.3,86862543,8.0,-2615355,-14.1,18,2.8,965,2.9
16029,0,10,70,0,2015,A,,287,3177,160825796,79632968,1008018,973,50617,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-4.0,-51,-1.6,-2932175,-1.8,302420,0.4,-196099,-16.3,-3,-0.3,-111,-0.2
16031,0,10,70,0,2015,A,,835,10664,357247593,226024690,2692515,644,33501,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.5,132,1.3,23987755,7.2,14533957,6.9,-372329,-12.1,35,5.7,1858,5.9
16033,0,10,70,0,2015,A,,54,427,16879823,8798067,119428,760,39516,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-12.9,-51,-10.7,-2477318,-12.8,-1890019,-17.7,-65037,-35.3,-19,-2.4,-1015,-2.5
16035,0,10,70,0,2015,A,,315,2788,98699711,39195943,776095,681,35397,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.6,18,0.6,3400057,3.6,293604,0.8,-142567,-15.5,19,2.9,993,2.9
16037,0,10,70,0,2015,A,,243,1418,44861635,20421558,269970,608,31632,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.2,-133,-8.6,-13464915,-23.1,-5054395,-19.8,-130713,-32.6,-115,-15.9,-5976,-15.9
16039,0,10,70,0,2015,A,,594,6516,206420702,100637568,1287949,609,31679,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.8,-39,-0.6,3468396,1.7,5577054,5.9,-225394,-14.9,14,2.4,717,2.3
16041,0,10,70,0,2015,A,,385,3318,92072574,50499104,634908,534,27750,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,104,3.2,5565481,6.4,3585414,7.6,-91405,-12.6,16,3.1,834,3.1
16043,0,10,70,0,2015,A,,376,2731,88651753,40079371,561356,624,32465,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-2.1,-200,-6.8,-267362,-0.3,-2033163,-4.8,-189794,-25.3,41,7.0,2131,7.0
16045,0,10,70,0,2015,A,,427,3471,101575034,58180368,877797,563,29267,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,3.4,256,8.0,10525627,11.6,6718536,13.1,-104092,-10.6,18,3.3,942,3.3
16047,0,10,70,0,2015,A,,526,5922,194486535,123333093,1335209,632,32843,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.3,15,0.3,8369519,4.5,5279270,4.5,-134085,-9.1,26,4.3,1335,4.2
16049,0,10,70,0,2015,A,,573,4217,154057080,67191781,964750,703,36531,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.9,-78,-1.8,3450704,2.3,556757,0.8,-206629,-17.6,29,4.3,1463,4.2
16051,0,10,70,0,2015,A,,611,6080,179542417,114601065,1533667,568,29530,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.3,133,2.2,12809992,7.7,9170101,8.7,-223791,-12.7,29,5.4,1493,5.3
16053,0,10,70,0,2015,A,,682,9976,345322403,242530331,2775542,666,34614,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.9,582,6.2,22959983,7.1,22006670,10.0,-258233,-8.5,6,0.9,299,0.9
16055,0,10,70,0,2015,A,,4774,56061,1989411425,1101626873,16170450,682,35486,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,92,2.0,1304,2.4,113721211,6.1,57668326,5.5,-2429492,-13.1,23,3.5,1231,3.6
16057,0,10,70,0,2015,A,,1028,13402,460624407,163474802,2121554,661,34371,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.7,234,1.8,26230278,6.0,7038744,4.5,-285690,-11.9,27,4.3,1381,4.2
16059,0,10,70,0,2015,A,,385,2278,70722329,29619877,439550,597,31048,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.3,24,1.1,1782474,2.6,762624,2.6,-73940,-14.4,9,1.5,459,1.5
16061,0,10,70,0,2015,A,,208,1602,48356101,30308417,447669,581,30194,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,10,0.6,878069,1.8,911326,3.1,-77171,-14.7,8,1.4,373,1.3
16063,0,10,70,0,2015,A,,152,1490,48726503,27020064,371809,629,32695,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-3.2,-43,-2.8,-270161,-0.6,-529746,-1.9,-79412,-17.6,14,2.3,727,2.3
16065,0,10,70,0,2015,A,,951,13911,416035291,193341604,2421508,575,29908,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,31,3.4,547,4.1,22369620,5.7,11546461,6.4,-310351,-11.4,9,1.6,451,1.5
16067,0,10,70,0,2015,A,,564,7562,265335835,167642964,2124452,675,35090,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,598,8.6,27117092,11.4,19376576,13.1,-185892,-8.0,17,2.6,884,2.6
16069,0,10,70,0,2015,A,,1219,20776,812990934,437184061,4914026,753,39131,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.4,185,0.9,31605316,4.0,17220036,4.1,-706243,-12.6,23,3.2,1184,3.1
16071,0,10,70,0,2015,A,,128,1101,27156674,14140622,163255,474,24662,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-4.5,5,0.5,668478,2.5,1031318,7.9,-18685,-10.3,9,1.9,501,2.1
16073,0,10,70,0,2015,A,,289,3063,96733590,57102527,774796,607,31580,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-3.7,102,3.4,1570369,1.7,1538573,2.8,-109471,-12.4,-11,-1.8,-564,-1.8
16075,0,10,70,0,2015,A,,584,6137,212318506,127051384,1889971,665,34595,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.7,87,1.4,13313758,6.7,8348974,7.0,-313890,-14.2,32,5.1,1702,5.2
16077,0,10,70,0,2015,A,,234,3305,129449393,80868989,1142843,753,39165,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.7,-48,-1.4,-240515,-0.2,614399,0.8,-270337,-19.1,9,1.2,480,1.2
16079,0,10,70,0,2015,A,,412,4590,198286996,96561809,1453710,831,43204,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-2.1,83,1.8,13003252,7.0,5763627,6.3,-169039,-10.4,40,5.1,2097,5.1
16081,0,10,70,0,2015,A,,483,2978,94943675,55549098,794638,613,31884,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,2.8,129,4.5,6475041,7.3,4353100,8.5,-103679,-11.5,16,2.7,828,2.7
16083,0,10,70,0,2015,A,,2724,36442,1182869756,700029916,9003639,624,32459,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.4,414,1.1,69626091,6.3,37495948,5.7,-1298975,-12.6,30,5.1,1560,5.0
16085,0,10,70,0,2015,A,,592,4138,141918618,63637716,1058183,660,34294,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.0,222,5.7,13177855,10.2,4818057,8.2,-113562,-9.7,28,4.4,1421,4.3
16087,0,10,70,0,2015,A,,298,2756,80652124,45929399,688381,563,29262,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-3.2,8,0.3,2412203,3.1,1512435,3.4,-188140,-21.5,15,2.7,791,2.8
16999,0,10,70,0,2015,A,,4931,8696,561439160,317174770,4561066,1242,64564,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,856,21.0,1564,21.9,110981187,24.6,74232194,30.6,354417,8.4,27,2.2,1405,2.2
17000,0,10,50,0,2015,A,,403205,5848451,327449431132,65352384679,2227149259,1077,55989,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10274,-2.5,86295,1.5,15682764966,5.0,1753137191,2.8,-251121721,-10.1,37,3.6,1883,3.5
17001,0,10,70,0,2015,A,,1868,32569,1294677939,332368632,8180239,764,39752,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-54,-2.8,-142,-0.4,38969235,3.1,1843762,0.6,-1703740,-17.2,26,3.5,1364,3.6
17003,0,10,70,0,2015,A,,114,1256,44365897,14596814,416036,679,35321,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-9.5,-61,-4.6,-473492,-1.1,-637594,-4.2,-112549,-21.3,24,3.7,1277,3.8
