area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
48147,0,10,70,0,2006,A,,509,6909,217396659,46491248,804527,605,31465,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-193,-2.7,6115230,2.9,-1131099,-2.4,-87341,-9.8,33,5.8,1716,5.8
48149,0,10,70,0,2006,A,,777,8548,278588478,61778808,787750,627,32592,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.3,121,1.4,29044268,11.6,1664466,2.8,-65782,-7.7,58,10.2,2979,10.1
48151,0,10,70,0,2006,A,,125,886,25155747,6803623,130713,546,28398,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.8,-46,-4.9,681822,2.8,-813320,-10.7,16961,14.9,41,8.1,2134,8.1
48153,0,10,70,0,2006,A,,287,1927,47467942,13065471,267519,474,24633,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.0,-77,-3.8,1095932,2.4,-542203,-4.0,-45823,-14.6,29,6.5,1497,6.5
48155,0,10,70,0,2006,A,,53,332,7221012,2201844,54113,419,21783,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-6,-1.8,333903,4.8,10947,0.5,5792,12.0,27,6.9,1412,6.9
48157,0,10,70,0,2006,A,,7559,115039,5128945867,976190005,23729729,857,44584,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,355,4.9,5276,4.8,410571203,8.7,58921974,6.4,-431952,-1.8,30,3.6,1597,3.7
48159,0,10,70,0,2006,A,,193,3141,89177586,32054450,483927,546,28391,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.6,392,14.3,14969271,20.2,5628024,21.3,62388,14.8,27,5.2,1395,5.2
48161,0,10,70,0,2006,A,,368,6078,197090869,44385807,820133,624,32426,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,314,5.4,24278728,14.0,4098142,10.2,21553,2.7,47,8.1,2444,8.2
48163,0,10,70,0,2006,A,,329,4206,108070074,27913505,526177,494,25692,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-2.4,143,3.5,13682847,14.5,2605623,10.3,54187,11.5,47,10.5,2459,10.6
48165,0,10,70,0,2006,A,,501,4763,146338624,36262999,651782,591,30727,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.0,-214,-4.3,2534183,1.8,-2437749,-6.3,-157672,-19.5,35,6.3,1831,6.3
48167,0,10,70,0,2006,A,,5087,91973,3556220574,637447253,13539655,744,38666,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,199,4.1,4562,5.2,450843620,14.5,63859742,11.1,999838,8.0,61,8.9,3140,8.8
48169,0,10,70,0,2006,A,,161,1834,50910927,14529441,421055,534,27760,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,145,8.6,7028497,16.0,1558609,12.0,83713,24.8,34,6.8,1783,6.9
48171,0,10,70,0,2006,A,,1001,8736,236754652,67504074,801117,521,27102,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,3.5,201,2.4,17721303,8.1,2920685,4.5,-113223,-12.4,28,5.7,1440,5.6
48173,0,10,70,0,2006,A,,71,366,9376420,2726309,61628,493,25654,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,4.4,-25,-6.4,-332706,-3.4,-275742,-9.2,-10061,-14.0,15,3.1,791,3.2
48175,0,10,70,0,2006,A,,174,1420,41808236,8413735,122102,566,29446,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.0,-6,-0.4,1975873,5.0,-71917,-0.8,-42301,-25.7,29,5.4,1507,5.4
48177,0,10,70,0,2006,A,,497,6570,182357013,54630277,737581,534,27755,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.8,275,4.4,16416090,9.9,4069627,8.0,103219,16.3,27,5.3,1396,5.3
48179,0,10,70,0,2006,A,,657,8316,306874173,66999215,1184820,710,36901,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.9,134,1.6,17840428,6.2,1492787,2.3,-220573,-15.7,31,4.6,1575,4.5
48181,0,10,70,0,2006,A,,2653,42787,1461869309,349778093,7322044,657,34166,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,1.4,740,1.8,82735760,6.0,13382377,4.0,-725663,-9.0,26,4.1,1366,4.2
48183,0,10,70,0,2006,A,,3935,70247,2518124429,637068311,12509535,689,35847,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,53,1.4,1959,2.9,243565952,10.7,34742937,5.8,-935766,-7.0,48,7.5,2539,7.6
48185,0,10,70,0,2006,A,,417,6582,239879890,44068501,996979,701,36445,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,365,5.9,-701149,-0.3,2785146,6.7,-104379,-9.5,-43,-5.8,-2250,-5.8
48187,0,10,70,0,2006,A,,1684,27645,910843596,212054754,4589717,634,32947,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,78,4.9,1167,4.4,77864587,9.3,15004009,7.6,-73981,-1.6,29,4.8,1488,4.7
48189,0,10,70,0,2006,A,,959,14278,391582867,125088417,2027122,527,27425,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.9,69,0.5,12116593,3.2,-186420,-0.1,-185218,-8.4,13,2.5,718,2.7
48191,0,10,70,0,2006,A,,133,994,20654636,7152807,175005,400,20786,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.7,-90,-8.3,-1118517,-5.1,-121188,-1.7,-2533,-1.4,14,3.6,691,3.4
48193,0,10,70,0,2006,A,,251,2511,68183468,20965711,358254,522,27157,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,6.4,113,4.7,7322326,12.0,1653836,8.6,79927,28.7,34,7.0,1774,7.0
48195,0,10,70,0,2006,A,,243,1823,58548392,12781324,125256,618,32117,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.8,-4,-0.2,2982446,5.4,503018,4.1,-15543,-11.0,33,5.6,1700,5.6
48197,0,10,70,0,2006,A,,133,1299,35664311,8953670,151215,528,27452,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.5,52,4.2,2022221,6.0,185049,2.1,7261,5.0,9,1.7,465,1.7
48199,0,10,70,0,2006,A,,754,12242,380424227,107239864,2810928,598,31075,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,41,5.8,635,5.5,59127226,18.4,13636278,14.6,311347,12.5,66,12.4,3393,12.3
48201,0,10,70,0,2006,A,,92933,1938388,101705530213,17767261168,453879377,1009,52469,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2188,2.4,70597,3.8,9719654306,10.6,1075282715,6.4,-15804249,-3.4,62,6.5,3221,6.5
48203,0,10,70,0,2006,A,,1240,22131,750290116,194060754,4159480,652,33903,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,3.8,626,2.9,88075377,13.3,15493264,8.7,-7122,-0.2,60,10.1,3109,10.1
48205,0,10,70,0,2006,A,,119,1049,27083137,7285152,103706,497,25822,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,7.2,145,16.0,5042945,22.9,1653101,29.4,25530,32.7,28,6.0,1444,5.9
48207,0,10,70,0,2006,A,,260,1802,39037614,14096777,199304,417,21660,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.4,-168,-8.5,-1695890,-4.2,-1631769,-10.4,-36675,-15.5,19,4.8,980,4.7
48209,0,10,70,0,2006,A,,2763,44845,1295359038,318658004,5754406,555,28885,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,103,3.9,3717,9.0,157524459,13.8,36659136,13.0,-155790,-2.6,23,4.3,1219,4.4
48211,0,10,70,0,2006,A,,197,1795,64696677,16055727,188959,693,36034,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,3.7,89,5.2,9424766,17.1,1835403,12.9,-29005,-13.3,70,11.2,3639,11.2
48213,0,10,70,0,2006,A,,1293,15963,425103885,116016374,1943688,512,26630,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.0,162,1.0,25008540,6.3,2071199,1.8,-86800,-4.3,25,5.1,1308,5.2
48215,0,10,70,0,2006,A,,10094,204655,5466683787,1493218198,28627723,514,26712,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,324,3.3,6872,3.5,459841951,9.2,89115914,6.3,171028,0.6,27,5.5,1397,5.5
48217,0,10,70,0,2006,A,,707,8654,223775221,61601467,1012642,497,25858,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.0,-28,-0.3,14435940,6.9,149482,0.2,-71977,-6.6,33,7.1,1745,7.2
48219,0,10,70,0,2006,A,,627,8409,268144391,63864345,994570,613,31888,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.3,524,6.6,49599587,22.7,7651037,13.6,-33457,-3.3,80,15.0,4173,15.1
48221,0,10,70,0,2006,A,,1114,11120,321962230,95973370,1635517,557,28954,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,86,8.4,714,6.9,40498687,14.4,10797207,12.7,62750,4.0,37,7.1,1905,7.0
48223,0,10,70,0,2006,A,,793,11688,329707792,91403936,1564025,542,28208,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.1,166,1.4,17371014,5.6,2842751,3.2,-83137,-5.0,21,4.0,1101,4.1
48225,0,10,70,0,2006,A,,568,6574,215600938,44829761,735448,631,32798,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,-124,-1.9,9845035,4.8,1668558,3.9,-53233,-6.7,40,6.8,2080,6.8
48227,0,10,70,0,2006,A,,725,12063,388678101,87558782,1693978,620,32222,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.9,470,4.1,39815910,11.4,6562997,8.1,94489,5.9,41,7.1,2128,7.1
48229,0,10,70,0,2006,A,,96,883,28933122,3948001,56178,630,32770,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-2.0,85,10.7,4590850,18.9,361705,10.1,14747,35.6,43,7.3,2269,7.4
48231,0,10,70,0,2006,A,,1376,27883,991672651,208611278,5236320,684,35565,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,39,2.9,1385,5.2,113811180,13.0,20464182,10.9,91009,1.8,47,7.4,2436,7.4
48233,0,10,70,0,2006,A,,509,8231,325218183,69974581,2060661,760,39511,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.0,659,8.7,53825259,19.8,12249393,21.2,582064,39.4,71,10.3,3671,10.2
48235,0,10,70,0,2006,A,,72,489,24793194,3473895,35336,974,50659,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.4,71,17.0,9409706,61.2,467207,15.5,-1559,-4.2,266,37.6,13834,37.6
48237,0,10,70,0,2006,A,,217,2203,81346383,17720657,237597,710,36924,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,5.3,229,11.6,13349001,19.6,2272152,14.7,-29529,-11.1,47,7.1,2473,7.2
48239,0,10,70,0,2006,A,,376,4728,143036097,36946304,577446,582,30250,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.8,-151,-3.1,5946333,4.3,-580942,-1.5,-338114,-36.9,42,7.8,2154,7.7
48241,0,10,70,0,2006,A,,708,10991,353777188,86656874,2070522,619,32188,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,358,3.4,32380946,10.1,9074981,11.7,327345,18.8,38,6.5,1963,6.5
48243,0,10,70,0,2006,A,,95,974,24678455,6896512,119941,487,25329,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,5.6,13,1.4,1150378,4.9,255,0.0,-52149,-30.3,16,3.4,848,3.5
48245,0,10,70,0,2006,A,,5821,121596,4907938479,1054066174,30609716,776,40363,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-0.4,4533,3.9,451593326,10.1,94231588,9.8,2269343,8.0,44,6.0,2295,6.0
48247,0,10,70,0,2006,A,,146,1809,44217277,10153277,133440,470,24450,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.1,75,4.3,2284652,5.4,375455,3.8,-8918,-6.3,5,1.1,265,1.1
48249,0,10,70,0,2006,A,,865,16447,526635599,127228309,2442186,616,32020,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,2.0,822,5.3,72360157,15.9,12829409,11.2,-275726,-10.1,57,10.2,2947,10.1
48251,0,10,70,0,2006,A,,2339,37693,1207726044,324586648,6541840,616,32041,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,71,3.1,2102,5.9,121592238,11.2,24874218,8.3,-163420,-2.4,29,4.9,1524,5.0
48253,0,10,70,0,2006,A,,392,5060,147016730,40051755,539031,559,29052,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,366,7.8,26297636,21.8,8252747,26.0,-179242,-25.0,64,12.9,3333,13.0
48255,0,10,70,0,2006,A,,280,3856,98908221,22272354,390701,493,25653,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-3.1,-71,-1.8,3016243,3.1,514709,2.4,25484,7.0,23,4.9,1232,5.0
48257,0,10,70,0,2006,A,,1617,26229,808877484,208639417,4397965,593,30839,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,68,4.4,1894,7.8,96098852,13.5,26610922,14.6,-53719,-1.2,30,5.3,1549,5.3
48259,0,10,70,0,2006,A,,962,9846,344308275,82965013,1238082,672,34970,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,68,7.6,519,5.6,53655805,18.5,7867484,10.5,20663,1.7,73,12.2,3808,12.2
48261,0,10,70,0,2006,A,,30,445,16425260,4016343,51678,709,36890,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-3.2,14,3.2,2389766,17.0,174514,4.5,-4809,-8.5,83,13.3,4312,13.2
48263,0,10,70,0,2006,A,,35,258,5664539,579096,11324,423,21991,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,9.4,-20,-7.2,-1154065,-16.9,-124792,-17.7,4190,58.7,-49,-10.4,-2566,-10.4
48265,0,10,70,0,2006,A,,1492,17379,543103886,134494705,1923553,601,31251,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,1.8,179,1.0,41189487,8.2,5260624,4.1,-155934,-7.5,40,7.1,2070,7.1
48267,0,10,70,0,2006,A,,182,1572,37629981,11548570,163380,460,23944,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,2.2,2,0.1,2213102,6.2,42158,0.4,-32096,-16.4,26,6.0,1387,6.1
48269,0,10,70,0,2006,A,,17,164,4445899,991815,7195,520,27040,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,6.2,4,2.5,210974,5.0,80232,8.8,-3141,-30.4,11,2.2,558,2.1
48271,0,10,70,0,2006,A,,80,722,21307800,3379190,55299,568,29533,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-53,-6.8,999338,4.9,312657,10.2,9895,21.8,64,12.7,3326,12.7
48273,0,10,70,0,2006,A,,622,12392,351135840,68233976,1242916,545,28336,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,2.1,120,1.0,15171667,4.5,1834800,2.8,24297,2.0,19,3.6,959,3.5
48275,0,10,70,0,2006,A,,182,1303,40294506,10564636,164604,595,30932,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,31,2.4,4341391,12.1,190735,1.8,5613,3.5,52,9.6,2673,9.5
48277,0,10,70,0,2006,A,,1179,20120,616517755,166977316,4298901,589,30642,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.1,998,5.2,46616177,8.2,13886858,9.1,361008,9.2,16,2.8,839,2.8
48279,0,10,70,0,2006,A,,528,4978,128955825,39454454,982539,498,25906,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.6,-51,-1.0,1738135,1.4,251733,0.6,-66231,-6.3,12,2.5,609,2.4
48281,0,10,70,0,2006,A,,456,4826,132125965,38702430,820249,526,27378,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,2.2,-236,-4.7,-1477927,-1.1,-3526192,-8.4,-132690,-13.9,18,3.5,983,3.7
48283,0,10,70,0,2006,A,,128,1621,58162344,10841925,200931,690,35890,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,131,8.8,9296436,19.0,433192,4.2,-86832,-30.2,59,9.4,3103,9.5
48285,0,10,70,0,2006,A,,470,6221,156357969,47661974,477566,483,25134,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-25,-0.4,9859106,6.7,299923,0.6,-155765,-24.6,32,7.1,1678,7.2
48287,0,10,70,0,2006,A,,433,5407,173317740,42535796,574382,616,32052,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,212,4.1,21262336,14.0,3763915,9.7,-17212,-2.9,53,9.4,2782,9.5
48289,0,10,70,0,2006,A,,389,5217,207991309,47118296,1097335,767,39871,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,3.2,53,1.0,22655321,12.2,164426,0.4,-14627,-1.3,77,11.2,3984,11.1
48291,0,10,70,0,2006,A,,1079,16906,516906356,127497811,2505050,588,30575,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,39,3.8,732,4.5,45239394,9.6,9057889,7.6,182805,7.9,27,4.8,1414,4.8
48293,0,10,70,0,2006,A,,408,7796,204748990,53494856,785380,505,26263,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.0,33,0.4,12061264,6.3,2480109,4.9,-63898,-7.5,28,5.9,1442,5.8
48295,0,10,70,0,2006,A,,111,1278,50561461,13030829,319641,761,39560,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.9,100,8.5,12406603,32.5,1861299,16.7,-21009,-6.2,138,22.2,7175,22.2
48297,0,10,70,0,2006,A,,257,2917,106680119,20220788,274963,703,36570,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,3.2,67,2.4,9807471,10.1,977670,5.1,8822,3.3,49,7.5,2581,7.6
48299,0,10,70,0,2006,A,,479,4304,125145860,31615130,420633,559,29078,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,3.7,82,1.9,11643405,10.3,1162062,3.8,5718,1.4,42,8.1,2197,8.2
48301,0,10,70,0,2006,A,,11,27,1289313,206969,3995,927,48199,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,10.0,1,3.8,171476,15.3,-19898,-8.8,-247,-5.8,100,12.1,5205,12.1
48303,0,10,70,0,2006,A,,6605,120711,3867733477,871562972,14800201,616,32041,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,82,1.3,1561,1.3,267134005,7.4,33155791,4.0,-616679,-4.0,35,6.0,1822,6.0
48305,0,10,70,0,2006,A,,217,1447,37917384,9764279,191517,504,26206,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.8,-67,-4.4,-16529,0.0,-713123,-6.8,-24819,-11.5,22,4.6,1146,4.6
48307,0,10,70,0,2006,A,,283,2780,76491830,23938342,368417,529,27513,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.9,26,0.9,8982463,13.3,1971650,9.0,6203,1.7,58,12.3,2996,12.2
48309,0,10,70,0,2006,A,,4817,102166,3417403416,745212248,13934974,643,33450,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,0.7,993,1.0,147013271,4.5,14518439,2.0,-2058097,-12.9,21,3.4,1125,3.5
48311,0,10,70,0,2006,A,,36,203,6427854,1033583,13969,609,31677,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-29,-12.5,-402615,-5.9,-181560,-14.9,2450,21.3,42,7.4,2182,7.4
48313,0,10,70,0,2006,A,,246,3911,110901287,24125099,349146,545,28353,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.7,128,3.4,9376623,9.2,1574000,7.0,28541,8.9,29,5.6,1519,5.7
48315,0,10,70,0,2006,A,,191,1926,52819235,14735182,277155,527,27422,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.5,-43,-2.2,-991884,-1.8,-930423,-5.9,-26735,-8.8,1,0.2,95,0.3
48317,0,10,70,0,2006,A,,159,1288,41273929,9707448,168525,616,32057,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.3,16,1.3,3480111,9.2,435050,4.7,-12118,-6.7,45,7.9,2351,7.9
48319,0,10,70,0,2006,A,,160,1119,29636053,8148778,70063,510,26496,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.2,49,4.6,-98482,-0.3,673579,9.0,-9744,-12.2,-24,-4.5,-1285,-4.6
48321,0,10,70,0,2006,A,,831,10213,369184664,76062110,1719731,695,36148,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.7,-17,-0.2,7345879,2.0,554988,0.7,-58733,-3.3,15,2.2,777,2.2
48323,0,10,70,0,2006,A,,847,14052,342305342,90034634,2038510,468,24361,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,538,4.0,26163613,8.3,5737387,6.8,115442,6.0,18,4.0,967,4.1
48325,0,10,70,0,2006,A,,697,8344,214662966,51592440,813542,495,25727,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,3.0,335,4.2,20882597,10.8,3456544,7.2,73117,9.9,30,6.5,1532,6.3
48327,0,10,70,0,2006,A,,96,514,11166380,2843760,36086,418,21721,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.0,8,1.6,572873,5.4,36770,1.3,260,0.7,15,3.7,778,3.7
48329,0,10,70,0,2006,A,,4347,62190,2650849904,561902582,9411877,820,42625,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,116,2.7,3543,6.0,406612726,18.1,57379898,11.4,-885020,-8.6,84,11.4,4358,11.4
48331,0,10,70,0,2006,A,,456,6958,254642974,58696352,1305572,704,36596,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.3,73,1.1,32361102,14.6,4217720,7.7,204211,18.5,83,13.4,4309,13.3
48333,0,10,70,0,2006,A,,167,1566,37997280,10700562,99999,467,24269,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.6,-65,-4.0,-290303,-0.8,-313778,-2.8,-37820,-27.4,15,3.3,790,3.4
48335,0,10,70,0,2006,A,,204,2320,68816621,13272170,268492,571,29669,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,36,1.6,6592549,10.6,1080786,8.9,20354,8.2,47,9.0,2431,8.9
48337,0,10,70,0,2006,A,,471,4722,127474188,32797340,413073,519,26998,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.3,187,4.1,11503093,9.9,2229018,7.3,-30650,-6.9,27,5.5,1426,5.6
48339,0,10,70,0,2006,A,,7357,110149,4380185350,983226489,19219017,765,39766,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,277,3.9,6946,6.7,535859845,13.9,92518696,10.4,526792,2.8,49,6.8,2516,6.8
48341,0,10,70,0,2006,A,,520,9070,298522164,76584041,1080331,633,32914,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,314,3.6,31043199,11.6,3274229,4.5,-128593,-10.6,46,7.8,2365,7.7
48343,0,10,70,0,2006,A,,231,4805,203930491,41496433,1830971,816,42438,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,204,4.4,16760235,9.0,2598195,6.7,-120220,-6.2,34,4.3,1756,4.3
48345,0,10,70,0,2006,A,,75,337,7614126,2025587,22232,435,22605,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-5.1,-19,-5.3,162565,2.2,-262747,-11.5,-8334,-27.3,33,8.2,1679,8.0
48347,0,10,70,0,2006,A,,1286,22833,637964544,163189942,2839473,537,27940,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.6,184,0.8,24247322,4.0,1520264,0.9,-28373,-1.0,16,3.1,843,3.1
48349,0,10,70,0,2006,A,,946,15898,447225283,120876121,2214409,541,28130,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,1.5,-152,-0.9,17617659,4.1,1914683,1.6,-312673,-12.4,26,5.0,1363,5.1
48351,0,10,70,0,2006,A,,152,1880,46357118,11305242,239339,474,24655,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-3.2,-7,-0.4,-2592479,-5.3,-1199270,-9.6,-58164,-19.6,-25,-5.0,-1288,-5.0
48353,0,10,70,0,2006,A,,411,5973,163926452,40832790,670670,528,27447,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.7,95,1.6,5067595,3.2,478280,1.2,-8668,-1.3,8,1.5,419,1.6
48355,0,10,70,0,2006,A,,8048,149444,5343062167,1197586624,27533713,688,35753,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-0.3,2559,1.7,430355186,8.8,70174952,6.2,-775498,-2.7,45,7.0,2307,6.9
48357,0,10,70,0,2006,A,,371,4328,159703415,40197865,584866,710,36898,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,188,4.5,21485089,15.5,4459933,12.5,3772,0.6,68,10.6,3515,10.5
48359,0,10,70,0,2006,A,,86,837,23120420,5319783,95511,531,27637,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-14,-1.6,515362,2.3,-128938,-2.4,3206,3.5,20,3.9,1084,4.1
48361,0,10,70,0,2006,A,,1385,22195,801074460,184607177,4769055,694,36092,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.6,424,1.9,83090149,11.6,12031788,7.0,505136,11.8,60,9.5,3113,9.4
48363,0,10,70,0,2006,A,,674,9157,294517371,75705871,1442165,619,32162,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,3.1,426,4.9,31395629,11.9,3658886,5.1,-42313,-2.9,39,6.7,2026,6.7
48365,0,10,70,0,2006,A,,529,7708,259554357,72942813,1339845,648,33676,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.8,453,6.2,36186135,16.2,9664746,15.3,64036,5.0,56,9.5,2886,9.4
48367,0,10,70,0,2006,A,,1950,22446,679583423,187027872,2977406,582,30277,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,66,3.5,1401,6.7,83116358,13.9,25263839,15.6,189164,6.8,37,6.8,1934,6.8
48369,0,10,70,0,2006,A,,320,4849,135388241,44673188,684312,537,27923,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.6,-107,-2.2,2576683,1.9,-356975,-0.8,-72198,-9.5,22,4.3,1127,4.2
48371,0,10,70,0,2006,A,,380,4598,137467121,26866581,390343,575,29900,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,2.7,111,2.5,11498592,9.1,1107300,4.3,-91282,-19.0,35,6.5,1828,6.5
