area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
20103,0,10,70,0,2011,A,,1398,21136,908170863,213609359,5039340,826,42969,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,51,3.8,-117,-0.6,11133574,1.2,-2936298,-1.4,344353,7.3,14,1.7,761,1.8
20105,0,10,70,0,2011,A,,122,977,25947016,13985261,174663,511,26560,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.6,19,2.0,2408435,10.2,1101545,8.5,44900,34.6,39,8.3,1994,8.1
20107,0,10,70,0,2011,A,,237,1916,75491816,27696008,607952,758,39392,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,73,4.0,5057906,7.2,570027,2.1,169303,38.6,23,3.1,1178,3.1
20109,0,10,70,0,2011,A,,137,1251,33688558,21429844,138391,518,26922,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,3.0,46,3.8,2175195,6.9,1482691,7.4,4590,3.4,15,3.0,772,3.0
20111,0,10,70,0,2011,A,,927,14921,455102527,174117124,3671681,587,30502,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.9,-130,-0.9,7848962,1.8,-1961901,-1.1,-13145,-0.4,16,2.8,786,2.6
20113,0,10,70,0,2011,A,,954,14128,507416051,143773388,3363101,691,35917,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.6,258,1.9,18405271,3.8,-29152,0.0,277231,9.0,13,1.9,661,1.9
20115,0,10,70,0,2011,A,,358,3666,95085022,38012277,680074,499,25936,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,-181,-4.7,2675420,2.9,554670,1.5,131489,24.0,37,8.0,1912,8.0
20117,0,10,70,0,2011,A,,408,4647,141551598,46823154,1163667,586,30464,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.4,137,3.0,13301804,10.4,1352119,3.0,148980,14.7,39,7.1,2027,7.1
20119,0,10,70,0,2011,A,,151,1655,55844148,20333627,363044,649,33738,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.4,14,0.9,1884652,3.5,243958,1.2,19915,5.8,17,2.7,858,2.6
20121,0,10,70,0,2011,A,,824,7521,242459211,92433367,2114239,620,32239,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.6,-247,-3.2,-4082379,-1.7,-3470998,-3.6,62914,3.1,10,1.6,501,1.6
20123,0,10,70,0,2011,A,,302,3414,100765548,46440891,739278,568,29519,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.7,88,2.6,4836655,5.0,1030985,2.3,185856,33.6,13,2.3,675,2.3
20125,0,10,70,0,2011,A,,961,16494,522154457,190975027,6199863,609,31658,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-47,-4.7,335,2.1,31338210,6.4,9329420,5.1,1068601,20.8,25,4.3,1283,4.2
20127,0,10,70,0,2011,A,,166,1471,39363302,18801082,319650,515,26769,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.2,17,1.2,908200,2.4,81835,0.4,39009,13.9,6,1.2,321,1.2
20129,0,10,70,0,2011,A,,120,1183,39662616,22902728,166803,645,33530,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.6,-54,-4.4,-282700,-0.7,-601122,-2.6,-8361,-4.8,24,3.9,1234,3.8
20131,0,10,70,0,2011,A,,432,5246,158845649,53248223,1185924,582,30281,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.7,81,1.6,8276124,5.5,797284,1.5,26065,2.2,21,3.7,1131,3.9
20133,0,10,70,0,2011,A,,513,7133,233858848,89791807,2192155,631,32787,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-34,-6.2,45,0.6,10825183,4.9,100683,0.1,151929,7.4,26,4.3,1320,4.2
20135,0,10,70,0,2011,A,,175,1289,43372259,16376111,271059,647,33648,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.1,22,1.7,2774450,6.8,583235,3.7,37288,16.0,31,5.0,1597,5.0
20137,0,10,70,0,2011,A,,197,2594,77848157,25640706,464265,577,30017,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,64,2.5,4955441,6.8,1337004,5.5,30965,7.1,23,4.2,1204,4.2
20139,0,10,70,0,2011,A,,335,2853,68653275,38266176,594075,463,24068,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-2.3,-475,-14.3,-8594920,-11.1,-4769719,-11.1,-154964,-20.7,17,3.8,856,3.7
20141,0,10,70,0,2011,A,,176,1498,39558416,15387462,296614,508,26410,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.1,39,2.7,3386330,9.4,561249,3.8,62853,26.9,31,6.5,1625,6.6
20143,0,10,70,0,2011,A,,170,1351,34910721,16788356,226283,497,25847,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.2,-1,-0.1,-129869,-0.4,-101924,-0.6,15761,7.5,-1,-0.2,-74,-0.3
20145,0,10,70,0,2011,A,,238,3235,97664856,24210039,343868,581,30192,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.2,-118,-3.5,726922,0.7,-297440,-1.2,23094,7.2,25,4.5,1281,4.4
20147,0,10,70,0,2011,A,,243,2429,69326182,27145129,393325,549,28546,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,4.3,15,0.6,2449076,3.7,641135,2.4,53563,15.8,16,3.0,847,3.1
20149,0,10,70,0,2011,A,,611,8794,303803113,93012957,2690546,664,34548,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.7,134,1.5,23401160,8.3,3157856,3.5,393461,17.1,41,6.6,2168,6.7
20151,0,10,70,0,2011,A,,383,4665,150422830,52491198,928735,620,32245,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,130,2.9,10923295,7.8,2249370,4.5,113017,13.9,28,4.7,1485,4.8
20153,0,10,70,0,2011,A,,114,853,24470391,10495985,93415,552,28687,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,7,0.8,1985073,8.8,927527,9.7,-9697,-9.4,41,8.0,2111,7.9
20155,0,10,70,0,2011,A,,1739,27863,886014722,301957371,7021046,612,31799,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.5,-204,-0.7,5806838,0.7,3997203,1.3,516986,7.9,9,1.5,438,1.4
20157,0,10,70,0,2011,A,,231,2007,49090282,21786014,363943,470,24454,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.2,-10,-0.5,1289760,2.7,-337178,-1.5,40336,12.5,14,3.1,753,3.2
20159,0,10,70,0,2011,A,,355,3743,113026534,44645928,757549,581,30199,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,3.8,115,3.2,9038791,8.7,2392698,5.7,184033,32.1,30,5.4,1538,5.4
20161,0,10,70,0,2011,A,,1656,28186,971786973,229967814,5015853,663,34478,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,1.5,-772,-2.7,11393801,1.2,-4300488,-1.8,-300445,-5.7,25,3.9,1312,4.0
20163,0,10,70,0,2011,A,,213,1844,55271301,23728164,439149,576,29976,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.8,-13,-0.7,1845404,3.5,638487,2.8,58059,15.2,23,4.2,1198,4.2
20165,0,10,70,0,2011,A,,125,1164,34292896,14705933,244654,566,29455,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,3.3,79,7.3,3026042,9.7,506029,3.6,52144,27.1,12,2.2,631,2.2
20167,0,10,70,0,2011,A,,328,2746,84522417,27984028,517262,592,30776,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,52,1.9,4572883,5.7,843022,3.1,-40265,-7.2,21,3.7,1094,3.7
20169,0,10,70,0,2011,A,,1836,28924,983192410,302466231,7832607,654,33992,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,2.3,-244,-0.8,66219,0.0,1209126,0.4,684890,9.6,6,0.9,287,0.9
20171,0,10,70,0,2011,A,,254,1953,67639718,20447799,344242,666,34631,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,4.5,-24,-1.2,4380298,6.9,106121,0.5,48013,16.2,51,8.3,2637,8.2
20173,0,10,70,0,2011,A,,12561,238629,10343350045,2606367295,82041854,834,43345,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,145,1.2,4,0.0,302411818,3.0,23757727,0.9,4841562,6.3,25,3.1,1267,3.0
20175,0,10,70,0,2011,A,,635,11563,400094558,153065376,2867309,665,34601,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.2,33,0.3,14914004,3.9,5823252,4.0,527823,22.6,23,3.6,1193,3.6
20177,0,10,70,0,2011,A,,4898,94453,3816458371,884049360,23390046,777,40406,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,0.7,762,0.8,128479369,3.5,21560292,2.5,1527533,7.0,20,2.6,1043,2.6
20179,0,10,70,0,2011,A,,133,971,30326500,13550900,180784,601,31248,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,3.1,23,2.4,1965384,6.9,534831,4.1,37920,26.5,26,4.5,1323,4.4
20181,0,10,70,0,2011,A,,270,2583,70659861,33111516,480481,526,27351,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.9,89,3.6,2610256,3.8,1312644,4.1,60691,14.5,1,0.2,61,0.2
20183,0,10,70,0,2011,A,,174,1384,34477433,13968580,280484,479,24919,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.6,-25,-1.8,998651,3.0,191432,1.4,28537,11.3,22,4.8,1151,4.8
20185,0,10,70,0,2011,A,,176,1354,34454428,16999326,174937,490,25456,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-4.3,-19,-1.4,79307,0.2,-265071,-1.5,28269,19.3,8,1.7,415,1.7
20187,0,10,70,0,2011,A,,92,740,24839089,10223331,132961,646,33578,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-3.2,-11,-1.5,368517,1.5,-242742,-2.3,-29512,-18.2,20,3.2,1008,3.1
20189,0,10,70,0,2011,A,,194,1796,60132252,27678522,391786,644,33486,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-39,-2.1,617964,1.0,-245705,-0.9,23938,6.5,20,3.2,1052,3.2
20191,0,10,70,0,2011,A,,562,6402,190969695,89242534,1596864,574,29831,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.5,127,2.0,8130676,4.4,91422,0.1,148985,10.3,14,2.5,692,2.4
20193,0,10,70,0,2011,A,,384,4001,113168732,42649121,812292,544,28287,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.8,114,2.9,3070117,2.8,177070,0.4,25547,3.2,-1,-0.2,-40,-0.1
20195,0,10,70,0,2011,A,,141,1227,36046120,17887646,254071,565,29387,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.1,-12,-1.0,1008360,2.9,-62058,-0.3,-4194,-1.6,21,3.9,1114,3.9
20197,0,10,70,0,2011,A,,170,1347,33903981,17102510,299515,484,25164,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.7,-11,-0.8,105839,0.3,-146030,-0.8,49860,20.0,5,1.0,282,1.1
20199,0,10,70,0,2011,A,,84,476,12663262,5241900,77029,511,26590,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,5.0,1,0.2,889750,7.6,169222,3.3,10321,15.5,34,7.1,1782,7.2
20201,0,10,70,0,2011,A,,279,2104,50156879,21752931,365270,458,23835,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.7,-40,-1.9,754969,1.5,186275,0.9,44199,13.8,15,3.4,789,3.4
20203,0,10,70,0,2011,A,,124,811,26199686,12053976,161512,621,32295,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-13,-1.6,523603,2.0,326567,2.8,-4681,-2.8,21,3.5,1116,3.6
20205,0,10,70,0,2011,A,,280,3286,105326216,39530392,1159483,616,32051,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-4.1,-233,-6.6,-3709179,-3.4,-2710070,-6.4,-22593,-1.9,20,3.4,1065,3.4
20207,0,10,70,0,2011,A,,119,708,19050045,8576381,203387,517,26904,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-9.8,-12,-1.7,829738,4.6,-22201,-0.3,45285,28.6,30,6.2,1583,6.3
20209,0,10,70,0,2011,A,,3287,81163,3614178429,1227448675,28233736,856,44530,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,69,2.1,1512,1.9,155090792,4.5,46152192,3.9,1641039,6.2,21,2.5,1102,2.5
20999,0,10,70,0,2011,A,,2160,17222,918329510,189972748,8701045,1025,53324,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-67,-3.0,731,4.4,2167691,0.2,6412507,3.5,515780,6.3,-43,-4.0,-2231,-4.0
21000,0,10,50,0,2011,A,,108609,1734503,68766879506,12516907008,444261326,762,39646,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1465,-1.3,22325,1.3,2472129840,3.7,275614991,2.3,15166205,3.5,17,2.3,926,2.4
21001,0,10,70,0,2011,A,,379,4588,127758572,25777063,853093,536,27848,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,31,0.7,-502304,-0.4,1002032,4.0,36676,4.5,-5,-0.9,-298,-1.1
21003,0,10,70,0,2011,A,,267,4167,126417830,26866884,749032,583,30341,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.6,117,2.9,3555742,2.9,951602,3.7,1210,0.2,0,0.0,3,0.0
21005,0,10,70,0,2011,A,,353,4230,137741223,28067957,1070251,626,32561,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.6,-8,-0.2,6007558,4.6,985871,3.6,-11321,-1.0,28,4.7,1476,4.7
21007,0,10,70,0,2011,A,,179,2593,134331643,20405502,687294,996,51807,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.6,-59,-2.2,-4292054,-3.1,-2326274,-10.2,-4381,-0.6,-9,-0.9,-458,-0.9
21009,0,10,70,0,2011,A,,1009,16439,524581773,119190503,4769395,614,31910,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.2,613,3.9,17452192,3.4,7080608,6.3,247776,5.5,-2,-0.3,-135,-0.4
21011,0,10,70,0,2011,A,,177,1636,47366307,10172731,443715,557,28948,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.2,-25,-1.5,466820,1.0,-32588,-0.3,-24937,-5.3,14,2.6,709,2.5
21013,0,10,70,0,2011,A,,606,8971,278286198,57325442,1766731,597,31021,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-2.1,36,0.4,-2310999,-0.8,-187774,-0.3,97872,5.9,-7,-1.2,-385,-1.2
21015,0,10,70,0,2011,A,,3665,74011,3080674324,634392619,22214764,800,41625,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,76,2.1,3391,4.8,196967228,6.8,38589857,6.5,645628,3.0,15,1.9,791,1.9
21017,0,10,70,0,2011,A,,501,6753,243686106,52295854,2047802,694,36085,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-3.5,-92,-1.3,2043903,0.8,949117,1.8,193004,10.4,15,2.2,781,2.2
21019,0,10,70,0,2011,A,,1574,26883,1170266401,177000810,5944527,837,43532,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-59,-3.6,-644,-2.3,5989180,0.5,-7556103,-4.1,-860992,-12.7,24,3.0,1236,2.9
21021,0,10,70,0,2011,A,,821,13751,476097167,90619470,3520888,666,34623,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.7,-95,-0.7,9387710,2.0,1888159,2.1,37410,1.1,18,2.8,915,2.7
21023,0,10,70,0,2011,A,,139,1279,40104091,7407466,206681,603,31358,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-3.5,-28,-2.1,59977,0.1,-224082,-2.9,637,0.3,14,2.4,708,2.3
21025,0,10,70,0,2011,A,,278,3107,100562444,19900916,501232,622,32370,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,7.8,-53,-1.7,1094831,1.1,1356235,7.3,10389,2.1,17,2.8,889,2.8
21027,0,10,70,0,2011,A,,359,3171,93419011,17943838,624857,567,29462,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,74,2.4,2716452,3.0,165096,0.9,-10897,-1.7,4,0.7,170,0.6
21029,0,10,70,0,2011,A,,1118,18410,590591198,147720663,5079023,617,32079,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-31,-2.7,1802,10.9,52782107,9.8,6954584,4.9,294571,6.2,-6,-1.0,-304,-0.9
21031,0,10,70,0,2011,A,,239,2628,81606063,17947655,879595,597,31054,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-3.6,91,3.6,4322371,5.6,246785,1.4,-21167,-2.3,11,1.9,590,1.9
21033,0,10,70,0,2011,A,,319,4013,120627731,26538265,1167832,578,30059,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.6,-195,-4.6,-4707534,-3.8,622889,2.4,305191,35.4,5,0.9,272,0.9
21035,0,10,70,0,2011,A,,905,15647,478797681,100113404,3209345,588,30601,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-3.2,224,1.5,15255523,3.3,4460201,4.7,110226,3.6,10,1.7,546,1.8
21037,0,10,70,0,2011,A,,1869,27859,1001188435,178667757,5888528,691,35938,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-41,-2.1,640,2.4,45910153,4.8,4888234,2.8,749135,14.6,16,2.4,842,2.4
21039,0,10,70,0,2011,A,,103,804,19920255,4684118,119243,476,24764,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,4.0,39,5.1,712326,3.7,252169,5.7,-14534,-10.9,-7,-1.4,-350,-1.4
21041,0,10,70,0,2011,A,,279,6037,270402177,49014692,1465316,861,44788,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.4,372,6.6,21949713,8.8,3650855,8.0,9372,0.6,18,2.1,931,2.1
21043,0,10,70,0,2011,A,,486,6046,174919286,42206096,1456487,556,28934,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-3.0,-91,-1.5,1775542,1.0,-1964103,-4.4,-57058,-3.8,13,2.4,719,2.5
21045,0,10,70,0,2011,A,,259,3512,91226402,21302992,775340,499,25973,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,6.1,137,4.1,1923276,2.2,1675523,8.5,53875,7.5,-10,-2.0,-489,-1.8
21047,0,10,70,0,2011,A,,1561,30723,1135907260,196970019,7900830,711,36973,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-1.6,160,0.5,18979744,1.7,3114528,1.6,244676,3.2,8,1.1,428,1.2
21049,0,10,70,0,2011,A,,821,12075,439287356,90759014,3055756,700,36380,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-3.5,-509,-4.0,-5884884,-1.3,-3558128,-3.8,-414628,-11.9,20,2.9,1003,2.8
21051,0,10,70,0,2011,A,,319,4026,135351074,17904459,507864,646,33617,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.6,23,0.6,1547785,1.2,-602112,-3.3,-19809,-3.8,3,0.5,190,0.6
21053,0,10,70,0,2011,A,,237,3861,104769494,28916823,854359,522,27137,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.9,-8,-0.2,-307504,-0.3,-2423378,-7.7,65423,8.3,0,0.0,-20,-0.1
21055,0,10,70,0,2011,A,,167,1979,55413218,11720243,318377,539,28008,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-3.5,162,8.9,9792920,21.5,1714087,17.1,32176,11.2,56,11.6,2902,11.6
21057,0,10,70,0,2011,A,,146,1605,44409773,9639401,430336,532,27665,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.7,-24,-1.5,1650874,3.9,762258,8.6,32356,8.1,27,5.3,1411,5.4
21059,0,10,70,0,2011,A,,2634,43568,1511445796,298991275,9079572,667,34692,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,44,1.7,921,2.2,34624612,2.3,7429052,2.5,59001,0.7,1,0.2,63,0.2
21061,0,10,70,0,2011,A,,145,1473,42931601,6455565,200633,560,29141,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.4,-45,-3.0,195020,0.5,-165362,-2.5,-851,-0.4,19,3.5,994,3.5
21063,0,10,70,0,2011,A,,75,862,24294624,2732721,88428,542,28184,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-8.5,-28,-3.1,-1312960,-5.1,163102,6.3,14547,19.7,-12,-2.2,-599,-2.1
21065,0,10,70,0,2011,A,,216,2258,65615970,13272123,522800,559,29063,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-7.7,-91,-3.9,2098676,3.3,373779,2.9,89841,20.8,39,7.5,2020,7.5
21067,0,10,70,0,2011,A,,9389,174582,7485766748,1224484866,40221922,825,42878,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-140,-1.5,3046,1.8,370040449,5.2,12082060,1.0,1540932,4.0,27,3.4,1396,3.4
21069,0,10,70,0,2011,A,,282,2857,86098432,16790492,557899,580,30140,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-4.4,-94,-3.2,-1510420,-1.7,-1408034,-7.7,-42466,-7.1,9,1.6,447,1.5
21071,0,10,70,0,2011,A,,991,11773,434307921,87671368,3069748,709,36889,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-38,-3.7,236,2.0,28668742,7.1,6051333,7.4,501227,19.5,33,4.9,1728,4.9
21073,0,10,70,0,2011,A,,1535,29948,1200141694,142701293,4835324,771,40074,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.9,483,1.6,23762596,2.0,6051851,4.4,260022,5.7,3,0.4,149,0.4
21075,0,10,70,0,2011,A,,185,2529,76612919,18742053,573934,583,30295,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-4.1,-83,-3.2,5293886,7.4,924257,5.2,53393,10.3,58,11.0,2994,11.0
21077,0,10,70,0,2011,A,,146,2289,88212403,17125279,459399,741,38533,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-3.9,207,9.9,7536835,9.3,2118647,14.1,53892,13.3,-4,-0.5,-219,-0.6
21079,0,10,70,0,2011,A,,269,1972,56516040,12467913,499174,551,28654,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-4.9,-57,-2.8,-1753956,-3.0,-978746,-7.3,-46825,-8.6,-1,-0.2,-63,-0.2
21081,0,10,70,0,2011,A,,451,4789,147280957,31326154,1181407,591,30757,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-4.2,-60,-1.2,1466149,1.0,218292,0.7,55021,4.9,13,2.2,687,2.3
21083,0,10,70,0,2011,A,,782,11003,344184666,77901910,2310458,602,31281,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.4,124,1.1,10636630,3.2,1801306,2.4,151971,7.0,12,2.0,622,2.0
21085,0,10,70,0,2011,A,,582,7348,207776833,47935807,2052652,544,28278,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.4,63,0.9,6147357,3.0,1010605,2.2,-39089,-1.9,12,2.3,602,2.2
21087,0,10,70,0,2011,A,,190,1758,48103245,8268540,226024,526,27368,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,-37,-2.1,881555,1.9,-239889,-2.8,-9819,-4.2,20,4.0,1067,4.1
21089,0,10,70,0,2011,A,,570,7698,258690730,45150580,1365208,646,33603,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.9,-217,-2.7,-20874956,-7.5,-2352973,-5.0,-259483,-16.0,-33,-4.9,-1719,-4.9
21091,0,10,70,0,2011,A,,172,4137,236929971,35090677,1854585,1101,57268,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.0,441,11.9,35169775,17.4,6015404,20.7,438554,31.0,51,4.9,2682,4.9
21093,0,10,70,0,2011,A,,2649,44168,1690422985,274377085,9493563,736,38273,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,77,3.0,1654,3.9,133705991,8.6,7356765,2.8,127934,1.4,32,4.5,1656,4.5
21095,0,10,70,0,2011,A,,556,8425,348498347,59111028,1849375,795,41363,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-28,-4.8,-61,-0.7,-9301798,-2.6,-1081884,-1.8,17179,0.9,-16,-2.0,-801,-1.9
21097,0,10,70,0,2011,A,,324,4744,166647938,32584004,989366,676,35128,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.6,-56,-1.2,-719435,-0.4,-1317974,-3.9,-34201,-3.3,5,0.7,259,0.7
21099,0,10,70,0,2011,A,,290,4548,136763361,31001939,960597,578,30071,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.7,95,2.1,6204753,4.8,1372182,4.6,84443,9.6,14,2.5,754,2.6
21101,0,10,70,0,2011,A,,1124,19023,688653595,145018191,5428739,696,36200,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.0,489,2.6,27561039,4.2,5898909,4.2,104212,2.0,10,1.5,530,1.5
21103,0,10,70,0,2011,A,,272,2911,95831523,18451531,678165,633,32919,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.4,-47,-1.6,906874,1.0,-734380,-3.8,-41956,-5.8,16,2.6,829,2.6
21105,0,10,70,0,2011,A,,101,1015,27154706,7202705,215328,514,26742,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-40,-3.8,-1077272,-3.8,44669,0.6,811,0.4,0,0.0,-12,0.0
21107,0,10,70,0,2011,A,,1034,17804,713052807,122218717,4417302,770,40051,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-38,-3.5,562,3.3,42331006,6.3,10776145,9.7,818010,22.7,22,2.9,1151,3.0
21109,0,10,70,0,2011,A,,159,2302,65625456,13735056,567288,548,28508,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.9,130,6.0,4322549,7.1,1762754,14.7,127267,28.9,5,0.9,284,1.0
21111,0,10,70,0,2011,A,,22152,412661,19114145419,3192135167,112816705,891,46319,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-257,-1.1,5533,1.4,776819577,4.2,98145122,3.2,4363246,4.0,25,2.9,1278,2.8
21113,0,10,70,0,2011,A,,1161,15047,520948058,112486484,4331444,666,34622,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-1.9,291,2.0,24678023,5.0,4008965,3.7,205688,5.0,19,2.9,990,2.9
