area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
05009,0,10,70,0,1994,A,,860,13139,248893986,0,0,364,18943,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,3.6,346,2.7,16170817,6.9,0,0.0,0,0.0,14,4.0,752,4.1
05011,0,10,70,0,1994,A,,353,3843,73282774,0,0,367,19068,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.7,19,0.5,1768221,2.5,0,0.0,0,0.0,7,1.9,366,2.0
05013,0,10,70,0,1994,A,,141,3084,78460277,0,0,489,25438,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,5.2,-190,-5.8,-3591449,-4.4,0,0.0,0,0.0,7,1.5,375,1.5
05015,0,10,70,0,1994,A,,740,9594,151730131,0,0,304,15815,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,43,6.2,425,4.6,12229997,8.8,0,0.0,0,0.0,11,3.8,601,4.0
05017,0,10,70,0,1994,A,,375,4358,67360065,0,0,297,15458,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.5,199,4.8,4866700,7.8,0,0.0,0,0.0,8,2.8,432,2.9
05019,0,10,70,0,1994,A,,608,9148,163423544,0,0,344,17865,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,2.7,486,5.6,15593356,10.5,0,0.0,0,0.0,16,4.9,798,4.7
05021,0,10,70,0,1994,A,,465,6194,97666914,0,0,303,15769,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.1,345,5.9,9693320,11.0,0,0.0,0,0.0,14,4.8,728,4.8
05023,0,10,70,0,1994,A,,516,5535,93455351,0,0,325,16886,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,6.4,348,6.7,8028967,9.4,0,0.0,0,0.0,8,2.5,416,2.5
05025,0,10,70,0,1994,A,,121,1130,17041641,0,0,290,15077,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-1.6,60,5.6,908756,5.6,0,0.0,0,0.0,0,0.0,2,0.0
05027,0,10,70,0,1994,A,,733,9688,199716787,0,0,396,20614,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,1.7,159,1.7,7783414,4.1,0,0.0,0,0.0,9,2.3,472,2.3
05029,0,10,70,0,1994,A,,433,6465,128896153,0,0,383,19936,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,3.3,316,5.1,7220571,5.9,0,0.0,0,0.0,2,0.5,148,0.7
05031,0,10,70,0,1994,A,,2137,32962,669796879,0,0,391,20320,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,82,4.0,1005,3.1,40692756,6.5,0,0.0,0,0.0,12,3.2,634,3.2
05033,0,10,70,0,1994,A,,861,12423,239058715,0,0,370,19244,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,5.5,574,4.8,26681930,12.6,0,0.0,0,0.0,25,7.2,1320,7.4
05035,0,10,70,0,1994,A,,1141,15649,289169118,0,0,355,18478,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,1.7,806,5.4,24003205,9.1,0,0.0,0,0.0,11,3.2,613,3.4
05037,0,10,70,0,1994,A,,450,6042,108109354,0,0,344,17894,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.2,278,4.8,7967474,8.0,0,0.0,0,0.0,10,3.0,519,3.0
05039,0,10,70,0,1994,A,,293,3236,59209397,0,0,352,18295,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.3,-129,-3.8,-2303300,-3.7,0,0.0,0,0.0,1,0.3,17,0.1
05041,0,10,70,0,1994,A,,438,5583,100914094,0,0,348,18074,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.5,231,4.3,6248938,6.6,0,0.0,0,0.0,8,2.4,387,2.2
05043,0,10,70,0,1994,A,,452,7091,125308175,0,0,340,17671,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,4.9,553,8.5,11250717,9.9,0,0.0,0,0.0,5,1.5,226,1.3
05045,0,10,70,0,1994,A,,1332,25604,502820405,0,0,378,19638,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,80,6.4,1602,6.7,43496117,9.5,0,0.0,0,0.0,10,2.7,501,2.6
05047,0,10,70,0,1994,A,,305,4146,71818811,0,0,333,17322,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,3.7,203,5.1,5475802,8.3,0,0.0,0,0.0,9,2.8,494,2.9
05049,0,10,70,0,1994,A,,193,1852,26691030,0,0,277,14416,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,5.5,14,0.8,1445015,5.7,0,0.0,0,0.0,13,4.9,677,4.9
05051,0,10,70,0,1994,A,,2492,30658,572407625,0,0,359,18671,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,99,4.1,977,3.3,44004721,8.3,0,0.0,0,0.0,17,5.0,869,4.9
05053,0,10,70,0,1994,A,,247,3472,66251299,0,0,367,19080,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.5,-26,-0.7,3698867,5.9,0,0.0,0,0.0,23,6.7,1197,6.7
05055,0,10,70,0,1994,A,,730,12553,237688857,0,0,364,18934,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,2.2,1045,9.1,29635986,14.2,0,0.0,0,0.0,16,4.6,855,4.7
05057,0,10,70,0,1994,A,,506,8581,155900425,0,0,349,18169,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,3.1,498,6.2,13293977,9.3,0,0.0,0,0.0,10,2.9,526,3.0
05059,0,10,70,0,1994,A,,555,6858,131100887,0,0,368,19117,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,3.9,272,4.1,8472982,6.9,0,0.0,0,0.0,10,2.8,496,2.7
05061,0,10,70,0,1994,A,,355,7982,144923075,0,0,349,18157,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,3.5,364,4.8,8381727,6.1,0,0.0,0,0.0,4,1.2,233,1.3
05063,0,10,70,0,1994,A,,835,14852,296160728,0,0,383,19941,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,2.6,174,1.2,13971042,5.0,0,0.0,0,0.0,13,3.5,715,3.7
05065,0,10,70,0,1994,A,,240,2571,42657638,0,0,319,16592,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,4.3,-23,-0.9,1544031,3.8,0,0.0,0,0.0,14,4.6,742,4.7
05067,0,10,70,0,1994,A,,551,5796,111372808,0,0,370,19215,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-1.6,-2,0.0,2011303,1.8,0,0.0,0,0.0,7,1.9,354,1.9
05069,0,10,70,0,1994,A,,1878,32897,715207032,0,0,418,21741,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-0.6,-31,-0.1,-18772233,-2.6,0,0.0,0,0.0,-11,-2.6,-549,-2.5
05071,0,10,70,0,1994,A,,384,7132,121310402,0,0,327,17010,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,7.0,625,9.6,13568477,12.6,0,0.0,0,0.0,9,2.8,451,2.7
05073,0,10,70,0,1994,A,,192,1911,32222086,0,0,324,16862,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.7,52,2.8,1856067,6.1,0,0.0,0,0.0,10,3.2,524,3.2
05075,0,10,70,0,1994,A,,440,5045,78694355,0,0,300,15598,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,4.8,117,2.4,3667051,4.9,0,0.0,0,0.0,7,2.4,373,2.4
05077,0,10,70,0,1994,A,,235,2558,42730618,0,0,321,16703,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-1.3,217,9.3,4382343,11.4,0,0.0,0,0.0,6,1.9,322,2.0
05079,0,10,70,0,1994,A,,194,2990,56032019,0,0,360,18740,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,3.7,158,5.6,3051707,5.8,0,0.0,0,0.0,0,0.0,34,0.2
05081,0,10,70,0,1994,A,,277,4358,122274410,0,0,540,28055,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.4,30,0.7,3749753,3.2,0,0.0,0,0.0,13,2.5,669,2.4
05083,0,10,70,0,1994,A,,437,6215,107961582,0,0,334,17371,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,4.3,195,3.2,7229965,7.2,0,0.0,0,0.0,12,3.7,638,3.8
05085,0,10,70,0,1994,A,,813,9130,164150031,0,0,346,17979,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,46,6.0,553,6.4,14525709,9.7,0,0.0,0,0.0,11,3.3,535,3.1
05087,0,10,70,0,1994,A,,208,2446,40936533,0,0,322,16733,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,5.1,-8,-0.3,1535472,3.9,0,0.0,0,0.0,13,4.2,680,4.2
05089,0,10,70,0,1994,A,,244,3572,55797696,0,0,300,15620,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,3.0,453,14.5,8623094,18.3,0,0.0,0,0.0,9,3.1,496,3.3
05091,0,10,70,0,1994,A,,835,13897,296330031,0,0,410,21324,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,2.5,-66,-0.5,8365871,2.9,0,0.0,0,0.0,13,3.3,700,3.4
05093,0,10,70,0,1994,A,,1248,21039,432059389,0,0,395,20536,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,32,2.6,243,1.2,17597269,4.2,0,0.0,0,0.0,12,3.1,606,3.0
05095,0,10,70,0,1994,A,,340,3121,44207636,0,0,272,14164,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,3.0,142,4.8,2865684,6.9,0,0.0,0,0.0,5,1.9,287,2.1
05097,0,10,70,0,1994,A,,173,1449,22246819,0,0,295,15359,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,2.4,29,2.0,1501048,7.2,0,0.0,0,0.0,14,5.0,746,5.1
05099,0,10,70,0,1994,A,,234,2382,43184400,0,0,349,18131,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,3.5,1,0.0,2035085,4.9,0,0.0,0,0.0,17,5.1,849,4.9
05101,0,10,70,0,1994,A,,132,960,13035340,0,0,261,13586,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-2.2,-23,-2.3,235169,1.8,0,0.0,0,0.0,11,4.4,569,4.4
05103,0,10,70,0,1994,A,,727,8662,171392915,0,0,381,19786,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,4.5,169,2.0,3704463,2.2,0,0.0,0,0.0,1,0.3,41,0.2
05105,0,10,70,0,1994,A,,124,1051,17560612,0,0,321,16708,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,4.2,28,2.7,446357,2.6,0,0.0,0,0.0,-1,-0.3,-19,-0.1
05107,0,10,70,0,1994,A,,685,8481,142628060,0,0,323,16818,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,220,2.7,8469372,6.3,0,0.0,0,0.0,11,3.5,578,3.6
05109,0,10,70,0,1994,A,,275,2741,43162275,0,0,303,15747,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,7.4,182,7.1,3736946,9.5,0,0.0,0,0.0,7,2.4,338,2.2
05111,0,10,70,0,1994,A,,503,6438,112590504,0,0,336,17488,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,2.2,210,3.4,8293014,8.0,0,0.0,0,0.0,14,4.3,742,4.4
05113,0,10,70,0,1994,A,,486,5867,94075812,0,0,308,16036,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,5.2,396,7.2,7459048,8.6,0,0.0,0,0.0,4,1.3,205,1.3
05115,0,10,70,0,1994,A,,1370,22028,475637977,0,0,415,21593,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,58,4.4,858,4.1,30941824,7.0,0,0.0,0,0.0,11,2.7,587,2.8
05117,0,10,70,0,1994,A,,236,1749,28891223,0,0,318,16518,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.9,231,15.2,3723274,14.8,0,0.0,0,0.0,-1,-0.3,-65,-0.4
05119,0,10,70,0,1994,A,,11968,222501,5468510642,0,0,473,24577,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,324,2.8,8192,3.8,288271164,5.6,0,0.0,0,0.0,8,1.7,405,1.7
05121,0,10,70,0,1994,A,,358,5162,84397872,0,0,314,16350,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,4.4,266,5.4,3772603,4.7,0,0.0,0,0.0,-3,-0.9,-116,-0.7
05123,0,10,70,0,1994,A,,663,9015,164732711,0,0,351,18274,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.9,735,8.9,17773587,12.1,0,0.0,0,0.0,10,2.9,526,3.0
05125,0,10,70,0,1994,A,,1172,14307,294806539,0,0,396,20605,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,66,6.0,341,2.4,25754115,9.6,0,0.0,0,0.0,26,7.0,1340,7.0
05127,0,10,70,0,1994,A,,198,3206,53267106,0,0,320,16614,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,6.5,118,3.8,3824757,7.7,0,0.0,0,0.0,12,3.9,605,3.8
05129,0,10,70,0,1994,A,,150,1605,21220474,0,0,254,13218,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,0,0.0,914541,4.5,0,0.0,0,0.0,11,4.5,569,4.5
05131,0,10,70,0,1994,A,,3272,69697,1514803888,0,0,418,21734,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,58,1.8,3217,4.8,98885980,7.0,0,0.0,0,0.0,8,2.0,435,2.0
05133,0,10,70,0,1994,A,,339,5234,91915734,0,0,338,17562,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,3.0,100,1.9,3351068,3.8,0,0.0,0,0.0,6,1.8,311,1.8
05135,0,10,70,0,1994,A,,366,3470,49470696,0,0,274,14256,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,5.2,414,13.5,5492445,12.5,0,0.0,0,0.0,-3,-1.1,-134,-0.9
05137,0,10,70,0,1994,A,,229,2750,36626390,0,0,256,13321,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.7,194,7.6,2877853,8.5,0,0.0,0,0.0,2,0.8,115,0.9
05139,0,10,70,0,1994,A,,1429,20059,442116931,0,0,424,22041,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,1.0,429,2.2,16775677,3.9,0,0.0,0,0.0,7,1.7,373,1.7
05141,0,10,70,0,1994,A,,323,3286,47852229,0,0,280,14564,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,7.0,174,5.6,3179200,7.1,0,0.0,0,0.0,4,1.4,210,1.5
05143,0,10,70,0,1994,A,,3626,66009,1394295960,0,0,406,21123,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,240,7.1,5082,8.3,143820602,11.5,0,0.0,0,0.0,11,2.8,599,2.9
05145,0,10,70,0,1994,A,,1278,19702,380058861,0,0,371,19290,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,50,4.1,1368,7.5,36061017,10.5,0,0.0,0,0.0,10,2.8,527,2.8
05147,0,10,70,0,1994,A,,204,2561,44136956,0,0,331,17236,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.9,178,7.5,4066819,10.1,0,0.0,0,0.0,8,2.5,422,2.5
05149,0,10,70,0,1994,A,,385,6486,106495443,0,0,316,16421,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.1,-5,-0.1,1852504,1.8,0,0.0,0,0.0,6,1.9,300,1.9
06000,0,10,50,0,1994,A,,888464,12492287,373510553612,0,0,575,29899,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-19693,-2.2,159750,1.3,9905665953,2.7,0,0.0,0,0.0,8,1.4,416,1.4
06001,0,10,70,0,1994,A,,38190,582410,18739090178,0,0,619,32175,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-808,-2.1,806,0.1,591600174,3.3,0,0.0,0,0.0,19,3.2,973,3.1
06003,0,10,70,0,1994,A,,63,723,12087135,0,0,321,16714,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,14.5,31,4.5,647044,5.7,0,0.0,0,0.0,3,0.9,186,1.1
06005,0,10,70,0,1994,A,,1005,9036,217157095,0,0,462,24032,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-42,-4.0,-24,-0.3,-5406990,-2.4,0,0.0,0,0.0,-10,-2.1,-533,-2.2
06007,0,10,70,0,1994,A,,6129,62154,1267323599,0,0,392,20390,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-429,-6.5,1773,2.9,70530037,5.9,0,0.0,0,0.0,11,2.9,569,2.9
06009,0,10,70,0,1994,A,,1063,6782,132488602,0,0,376,19535,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-49,-4.4,-197,-2.8,-4897096,-3.6,0,0.0,0,0.0,-3,-0.8,-151,-0.8
06011,0,10,70,0,1994,A,,849,6680,129994488,0,0,374,19459,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-0.8,274,4.3,7521149,6.1,0,0.0,0,0.0,6,1.6,341,1.8
06013,0,10,70,0,1994,A,,23813,289653,9294826579,0,0,617,32090,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-674,-2.8,618,0.2,136889720,1.5,0,0.0,0,0.0,8,1.3,405,1.3
06015,0,10,70,0,1994,A,,780,7101,153392405,0,0,415,21602,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-24,-3.0,131,1.9,-5776839,-3.6,0,0.0,0,0.0,-24,-5.5,-1235,-5.4
06017,0,10,70,0,1994,A,,3855,31642,687677317,0,0,418,21733,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-167,-4.2,606,2.0,14353890,2.1,0,0.0,0,0.0,1,0.2,38,0.2
06019,0,10,70,0,1994,A,,24058,293825,6290852347,0,0,412,21410,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1693,-6.6,7924,2.8,192081709,3.1,0,0.0,0,0.0,2,0.5,78,0.4
06021,0,10,70,0,1994,A,,1047,7539,149136178,0,0,380,19783,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-66,-5.9,-31,-0.4,7241922,5.1,0,0.0,0,0.0,20,5.6,1038,5.5
06023,0,10,70,0,1994,A,,4947,45199,955989727,0,0,407,21151,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-143,-2.8,1142,2.6,25841108,2.8,0,0.0,0,0.0,1,0.2,39,0.2
06025,0,10,70,0,1994,A,,3832,48200,950822873,0,0,379,19727,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-224,-5.5,2292,5.0,48308924,5.4,0,0.0,0,0.0,1,0.3,68,0.3
06027,0,10,70,0,1994,A,,769,6746,146790361,0,0,418,21761,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-60,-7.2,-27,-0.4,1046903,0.7,0,0.0,0,0.0,4,1.0,242,1.1
06029,0,10,70,0,1994,A,,13181,207515,5060184261,0,0,469,24385,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-257,-1.9,5407,2.7,130746083,2.7,0,0.0,0,0.0,0,0.0,-5,0.0
06031,0,10,70,0,1994,A,,2372,32689,709627985,0,0,417,21709,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,0.9,1291,4.1,26317901,3.9,0,0.0,0,0.0,-2,-0.5,-54,-0.2
06033,0,10,70,0,1994,A,,1881,12589,243739405,0,0,372,19362,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-185,-9.0,619,5.2,12084139,5.2,0,0.0,0,0.0,0,0.0,9,0.0
06035,0,10,70,0,1994,A,,708,8634,210710421,0,0,469,24406,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.6,920,11.9,22316606,11.8,0,0.0,0,0.0,-1,-0.2,-16,-0.1
06037,0,10,70,0,1994,A,,253843,3721909,118688628566,0,0,613,31889,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5383,-2.1,16958,0.5,879228380,0.7,0,0.0,0,0.0,2,0.3,91,0.3
06039,0,10,70,0,1994,A,,2502,30135,597286132,0,0,381,19821,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-46,-1.8,886,3.0,3393138,0.6,0,0.0,0,0.0,-9,-2.3,-484,-2.4
06041,0,10,70,0,1994,A,,10617,98233,2959388540,0,0,579,30126,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,0.0,2096,2.2,149813893,5.3,0,0.0,0,0.0,17,3.0,901,3.1
06043,0,10,70,0,1994,A,,501,4947,94441487,0,0,367,19091,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-89,-15.1,15,0.3,950327,1.0,0,0.0,0,0.0,2,0.5,136,0.7
06045,0,10,70,0,1994,A,,3798,29132,565174932,0,0,373,19401,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-57,-1.5,1277,4.6,33829887,6.4,0,0.0,0,0.0,6,1.6,325,1.7
06047,0,10,70,0,1994,A,,4560,59117,1179867306,0,0,384,19958,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-52,-1.1,1389,2.4,42488351,3.7,0,0.0,0,0.0,5,1.3,256,1.3
06049,0,10,70,0,1994,A,,376,2774,52252218,0,0,362,18835,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.8,78,2.9,-467849,-0.9,0,0.0,0,0.0,-14,-3.7,-719,-3.7
06051,0,10,70,0,1994,A,,572,5316,101449913,0,0,367,19083,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.9,-29,-0.5,2765793,2.8,0,0.0,0,0.0,12,3.4,622,3.4
06053,0,10,70,0,1994,A,,9954,140335,3299360637,0,0,452,23511,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-391,-3.8,2862,2.1,204300891,6.6,0,0.0,0,0.0,19,4.4,997,4.4
06055,0,10,70,0,1994,A,,4090,45332,1111378801,0,0,471,24516,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-102,-2.4,210,0.5,34638735,3.2,0,0.0,0,0.0,12,2.6,653,2.7
06057,0,10,70,0,1994,A,,2774,22559,505325723,0,0,431,22400,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-51,-1.8,-75,-0.3,4580376,0.9,0,0.0,0,0.0,6,1.4,277,1.3
06059,0,10,70,0,1994,A,,72379,1134142,34399150042,0,0,583,30331,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1194,-1.6,13437,1.2,855790640,2.6,0,0.0,0,0.0,7,1.2,400,1.3
06061,0,10,70,0,1994,A,,6325,70664,1721374125,0,0,468,24360,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-38,-0.6,3416,5.1,101538670,6.3,0,0.0,0,0.0,5,1.1,272,1.1
06063,0,10,70,0,1994,A,,816,6245,132634551,0,0,408,21239,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-23,-2.7,-153,-2.4,-1664722,-1.2,0,0.0,0,0.0,4,1.0,248,1.2
06065,0,10,70,0,1994,A,,25734,346747,8172813749,0,0,453,23570,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-542,-2.1,12525,3.7,443778644,5.7,0,0.0,0,0.0,8,1.8,445,1.9
06067,0,10,70,0,1994,A,,35573,485488,14062692219,0,0,557,28966,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-996,-2.7,13910,2.9,706629116,5.3,0,0.0,0,0.0,12,2.2,644,2.3
06069,0,10,70,0,1994,A,,1043,12186,235582837,0,0,372,19332,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-67,-6.0,345,2.9,6815396,3.0,0,0.0,0,0.0,0,0.0,11,0.1
06071,0,10,70,0,1994,A,,29175,421934,10625899650,0,0,484,25184,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1605,-5.2,10685,2.6,428170156,4.2,0,0.0,0,0.0,7,1.5,387,1.6
06073,0,10,70,0,1994,A,,67766,961737,26304768879,0,0,526,27351,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2905,-4.1,12880,1.4,1020487601,4.0,0,0.0,0,0.0,14,2.7,704,2.6
06075,0,10,70,0,1994,A,,36473,525870,20151041810,0,0,737,38319,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-540,-1.5,-5669,-1.1,500203476,2.5,0,0.0,0,0.0,26,3.7,1349,3.6
06077,0,10,70,0,1994,A,,12202,171063,4148471767,0,0,466,24251,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-304,-2.4,1381,0.8,70447890,1.7,0,0.0,0,0.0,4,0.9,218,0.9
06079,0,10,70,0,1994,A,,6855,76713,1717833469,0,0,431,22393,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-50,-0.7,3009,4.1,69752291,4.2,0,0.0,0,0.0,1,0.2,32,0.1
06081,0,10,70,0,1994,A,,21300,293164,10483032224,0,0,688,35758,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-152,-0.7,3289,1.1,410231922,4.1,0,0.0,0,0.0,20,3.0,1009,2.9
06083,0,10,70,0,1994,A,,11718,155355,3967144315,0,0,491,25536,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-314,-2.6,238,0.2,33848753,0.9,0,0.0,0,0.0,3,0.6,179,0.7
06085,0,10,70,0,1994,A,,43061,811151,31721294476,0,0,752,39107,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,138,0.3,13118,1.6,1291743950,4.2,0,0.0,0,0.0,19,2.6,976,2.6
06087,0,10,70,0,1994,A,,7500,94029,2270771273,0,0,464,24150,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-219,-2.8,1225,1.3,81850015,3.7,0,0.0,0,0.0,10,2.2,564,2.4
06089,0,10,70,0,1994,A,,5370,54056,1264129944,0,0,450,23386,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-222,-4.0,591,1.1,35013773,2.8,0,0.0,0,0.0,8,1.8,397,1.7
06091,0,10,70,0,1994,A,,135,1062,25973092,0,0,471,24466,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-2.2,4,0.4,172847,0.7,0,0.0,0,0.0,2,0.4,80,0.3
06093,0,10,70,0,1994,A,,1605,13805,261488113,0,0,364,18942,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-77,-4.6,331,2.5,12952718,5.2,0,0.0,0,0.0,9,2.5,497,2.7
06095,0,10,70,0,1994,A,,7336,104365,2801089231,0,0,516,26839,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-269,-3.5,5756,5.8,245325163,9.6,0,0.0,0,0.0,18,3.6,921,3.6
06097,0,10,70,0,1994,A,,14483,150219,3778978804,0,0,484,25156,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-312,-2.1,673,0.5,94988334,2.6,0,0.0,0,0.0,10,2.1,522,2.1
