area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
20193,0,10,70,0,1990,A,,387,3489,50113983,0,0,276,14364,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.1,107,3.2,2239810,4.7,-27952231,-100.0,-365827,-100.0,4,1.5,209,1.5
20195,0,10,70,0,1990,A,,146,1046,13387554,0,0,246,12800,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.7,40,4.0,765672,6.1,-8033025,-100.0,-79000,-100.0,5,2.1,254,2.0
20197,0,10,70,0,1990,A,,158,1083,13953984,0,0,248,12885,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.3,-38,-3.4,6379,0.0,-9143904,-100.0,-123132,-100.0,9,3.8,443,3.6
20199,0,10,70,0,1990,A,,71,476,6151852,0,0,248,12913,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-1.4,-3,-0.6,190654,3.2,-3874335,-100.0,-31726,-100.0,9,3.8,468,3.8
20201,0,10,70,0,1990,A,,262,2056,23788284,0,0,223,11571,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.8,20,1.0,34535,0.1,-14495186,-100.0,-156208,-100.0,-1,-0.4,-95,-0.8
20203,0,10,70,0,1990,A,,117,811,12740285,0,0,302,15709,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.9,-12,-1.5,652567,5.4,-7078095,-100.0,-77673,-100.0,20,7.1,1022,7.0
20205,0,10,70,0,1990,A,,286,3087,51170939,0,0,319,16575,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.9,13,0.4,2789704,5.8,-26455496,-100.0,-520990,-100.0,17,5.6,837,5.3
20207,0,10,70,0,1990,A,,137,819,11169845,0,0,262,13644,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-2.8,-60,-6.8,-110274,-1.0,-6438959,-100.0,-119901,-100.0,16,6.5,812,6.3
20209,0,10,70,0,1990,A,,3591,77284,1850127812,0,0,460,23939,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,44,1.2,52,0.1,69567108,3.9,-681942934,-100.0,-15555252,-100.0,17,3.8,885,3.8
21000,0,10,50,0,1990,A,,80647,1411567,28162529384,0,0,384,19951,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1733,2.2,36834,2.7,2041590050,7.8,-8490379291,-100.0,-180888586,-100.0,19,5.2,951,5.0
21001,0,10,70,0,1990,A,,279,3507,51457319,0,0,282,14675,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.5,24,0.7,4598285,9.8,-18041622,-100.0,-453454,-100.0,24,9.3,1222,9.1
21003,0,10,70,0,1990,A,,231,3446,56143785,0,0,313,16295,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.7,-162,-4.5,-241831,-0.4,-23660030,-100.0,-450522,-100.0,13,4.3,668,4.3
21005,0,10,70,0,1990,A,,241,2899,54155680,0,0,359,18679,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.4,-81,-2.7,500428,0.9,-18972895,-100.0,-334265,-100.0,13,3.8,674,3.7
21007,0,10,70,0,1990,A,,172,2303,57196779,0,0,478,24831,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.8,151,7.0,3962156,7.4,-16563885,-100.0,-360584,-100.0,3,0.6,94,0.4
21009,0,10,70,0,1990,A,,825,13647,249876035,0,0,352,18310,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,3.4,208,1.5,11727698,4.9,-87781780,-100.0,-1877054,-100.0,12,3.5,590,3.3
21011,0,10,70,0,1990,A,,179,1425,19843539,0,0,268,13928,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,3.5,95,7.1,1475498,8.0,-6910866,-100.0,-228141,-100.0,3,1.1,118,0.9
21013,0,10,70,0,1990,A,,677,9446,167444133,0,0,341,17727,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.5,80,0.9,7621227,4.8,-54436799,-100.0,-1452358,-100.0,13,4.0,663,3.9
21015,0,10,70,0,1990,A,,1543,38360,782471922,0,0,392,20398,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,66,4.5,2576,7.2,94104212,13.7,-244665988,-100.0,-4648432,-100.0,23,6.2,1162,6.0
21017,0,10,70,0,1990,A,,445,5385,89208967,0,0,319,16566,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.7,-47,-0.9,2485608,2.9,-35945833,-100.0,-701778,-100.0,12,3.9,601,3.8
21019,0,10,70,0,1990,A,,1371,26976,637607047,0,0,455,23636,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,77,6.0,1296,5.0,43865798,7.4,-184690654,-100.0,-4410749,-100.0,11,2.5,516,2.2
21021,0,10,70,0,1990,A,,696,12120,225730375,0,0,358,18624,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,1.3,272,2.3,19058472,9.2,-73204086,-100.0,-2012249,-100.0,23,6.9,1181,6.8
21023,0,10,70,0,1990,A,,128,1183,20282217,0,0,330,17146,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,4.1,60,5.3,1925229,10.5,-6050080,-100.0,-113089,-100.0,16,5.1,800,4.9
21025,0,10,70,0,1990,A,,288,3750,76644070,0,0,393,20438,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-1.7,27,0.7,7754823,11.3,-20405914,-100.0,-668917,-100.0,38,10.7,1935,10.5
21027,0,10,70,0,1990,A,,303,2423,33326117,0,0,264,13754,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,4.5,65,2.8,2129922,6.8,-11037424,-100.0,-245920,-100.0,10,3.9,525,4.0
21029,0,10,70,0,1990,A,,519,7138,116921635,0,0,315,16380,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,4.0,197,2.8,7964680,7.3,-40806610,-100.0,-943281,-100.0,14,4.7,683,4.4
21031,0,10,70,0,1990,A,,193,3680,51992904,0,0,272,14130,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,3.8,-248,-6.3,97327,0.2,-27986875,-100.0,-894765,-100.0,18,7.1,919,7.0
21033,0,10,70,0,1990,A,,298,3514,51167745,0,0,280,14562,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.1,34,1.0,3511334,7.4,-19136105,-100.0,-358257,-100.0,17,6.5,868,6.3
21035,0,10,70,0,1990,A,,704,11134,185207928,0,0,320,16634,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.9,555,5.2,13044731,7.6,-57070343,-100.0,-1226699,-100.0,8,2.6,360,2.2
21037,0,10,70,0,1990,A,,1306,21200,405592894,0,0,368,19131,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,1.1,319,1.5,34217638,9.2,-111721232,-100.0,-2218006,-100.0,26,7.6,1346,7.6
21039,0,10,70,0,1990,A,,95,679,9454448,0,0,268,13922,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-2.1,37,5.8,889354,10.4,-3305932,-100.0,-74649,-100.0,12,4.7,581,4.4
21041,0,10,70,0,1990,A,,229,4328,90611120,0,0,403,20935,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,127,3.0,5129805,6.0,-28965179,-100.0,-534567,-100.0,12,3.1,588,2.9
21043,0,10,70,0,1990,A,,400,4415,62122960,0,0,271,14070,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.8,215,5.1,7010468,12.7,-22676485,-100.0,-867603,-100.0,19,7.5,948,7.2
21045,0,10,70,0,1990,A,,212,2856,36928899,0,0,249,12932,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,7.1,216,8.2,3691934,11.1,-15133371,-100.0,-400866,-100.0,7,2.9,343,2.7
21047,0,10,70,0,1990,A,,1230,23380,400234061,0,0,329,17119,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,2.6,787,3.5,34160147,9.3,-112372405,-100.0,-2161315,-100.0,18,5.8,917,5.7
21049,0,10,70,0,1990,A,,619,9973,188265091,0,0,363,18877,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.3,-85,-0.8,6353075,3.5,-66153914,-100.0,-1338978,-100.0,16,4.6,791,4.4
21051,0,10,70,0,1990,A,,326,3822,59061423,0,0,297,15454,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-14,-4.1,-556,-12.7,-18776423,-24.1,-24697846,-100.0,-672214,-100.0,-44,-12.9,-2325,-13.1
21053,0,10,70,0,1990,A,,207,2128,25254575,0,0,228,11866,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,4.0,17,0.8,2340274,10.2,-11844532,-100.0,-337936,-100.0,20,9.6,1012,9.3
21055,0,10,70,0,1990,A,,164,1936,28242833,0,0,281,14591,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-1.2,-204,-9.5,254959,0.9,-10887253,-100.0,-472310,-100.0,30,12.0,1513,11.6
21057,0,10,70,0,1990,A,,154,1748,21241333,0,0,234,12152,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.7,-46,-2.6,1259695,6.3,-10209844,-100.0,-217185,-100.0,20,9.3,1014,9.1
21059,0,10,70,0,1990,A,,2057,34228,653374720,0,0,367,19089,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,1.2,738,2.2,48258828,8.0,-208280501,-100.0,-3907297,-100.0,20,5.8,1021,5.7
21061,0,10,70,0,1990,A,,124,1382,19760823,0,0,275,14295,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,3.3,129,10.3,2246108,12.8,-5512885,-100.0,-200474,-100.0,7,2.6,317,2.3
21063,0,10,70,0,1990,A,,68,468,6730803,0,0,277,14392,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-1.4,15,3.3,327319,5.1,-1315596,-100.0,-42712,-100.0,6,2.2,257,1.8
21065,0,10,70,0,1990,A,,247,2146,30714145,0,0,275,14309,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,5.1,-53,-2.4,-279745,-0.9,-12067639,-100.0,-279307,-100.0,4,1.5,215,1.5
21067,0,10,70,0,1990,A,,6506,141054,3134173703,0,0,427,22220,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,92,1.4,2442,1.8,330076244,11.8,-819163089,-100.0,-14403256,-100.0,38,9.8,1991,9.8
21069,0,10,70,0,1990,A,,251,2987,43201361,0,0,278,14462,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.4,111,3.9,3481763,8.8,-15551540,-100.0,-359189,-100.0,13,4.9,652,4.7
21071,0,10,70,0,1990,A,,904,11397,216509652,0,0,365,18997,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,3.1,266,2.4,15540438,7.7,-69683644,-100.0,-1915469,-100.0,18,5.2,943,5.2
21073,0,10,70,0,1990,A,,1087,28162,572411874,0,0,391,20326,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,2.1,836,3.1,44327264,8.4,-102322080,-100.0,-2391486,-100.0,20,5.4,1001,5.2
21075,0,10,70,0,1990,A,,227,2916,41132207,0,0,271,14107,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-2.2,256,9.6,4626813,12.7,-16382510,-100.0,-361051,-100.0,8,3.0,384,2.8
21077,0,10,70,0,1990,A,,96,833,11723028,0,0,271,14080,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,5.5,45,5.7,1251546,12.0,-4504238,-100.0,-70986,-100.0,16,6.3,792,6.0
21079,0,10,70,0,1990,A,,212,2117,28729165,0,0,261,13569,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.4,-49,-2.3,1588505,5.9,-10744494,-100.0,-376074,-100.0,21,8.8,1039,8.3
21081,0,10,70,0,1990,A,,278,3464,51719382,0,0,287,14931,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,4.1,92,2.7,5179585,11.1,-19315285,-100.0,-420897,-100.0,22,8.3,1130,8.2
21083,0,10,70,0,1990,A,,612,10336,200867454,0,0,374,19434,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,4.1,-168,-1.6,-2127383,-1.0,-67200806,-100.0,-1392247,-100.0,3,0.8,109,0.6
21085,0,10,70,0,1990,A,,408,5495,78210842,0,0,274,14234,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,4.1,145,2.7,5006789,6.8,-33370076,-100.0,-825248,-100.0,11,4.2,551,4.0
21087,0,10,70,0,1990,A,,201,2208,30710990,0,0,267,13909,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,6.9,14,0.6,1956699,6.8,-12994188,-100.0,-229945,-100.0,15,6.0,804,6.1
21089,0,10,70,0,1990,A,,455,8528,215389509,0,0,486,25258,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,28,6.6,243,2.9,17998914,9.1,-49751116,-100.0,-834443,-100.0,28,6.1,1433,6.0
21091,0,10,70,0,1990,A,,149,3976,134142069,0,0,649,33742,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,5.7,-28,-0.7,8924537,7.1,-31553476,-100.0,-466210,-100.0,48,8.0,2469,7.9
21093,0,10,70,0,1990,A,,1560,31885,565921599,0,0,341,17749,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,2.0,1144,3.7,46503806,9.0,-148346842,-100.0,-2944509,-100.0,17,5.2,853,5.0
21095,0,10,70,0,1990,A,,673,9972,216921104,0,0,418,21753,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.3,224,2.3,16013095,8.0,-64666165,-100.0,-1648619,-100.0,22,5.6,1143,5.5
21097,0,10,70,0,1990,A,,326,4957,89153382,0,0,346,17985,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,156,3.2,3775836,4.4,-32473960,-100.0,-675075,-100.0,5,1.5,202,1.1
21099,0,10,70,0,1990,A,,264,2888,39502814,0,0,263,13677,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.9,32,1.1,972019,2.5,-16102146,-100.0,-412776,-100.0,4,1.5,186,1.4
21101,0,10,70,0,1990,A,,977,17448,359818805,0,0,397,20622,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,186,1.1,17914424,5.2,-115215606,-100.0,-2453665,-100.0,17,4.5,816,4.1
21103,0,10,70,0,1990,A,,228,2628,43213297,0,0,316,16441,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,4.6,246,10.3,5781998,15.4,-13838896,-100.0,-390008,-100.0,14,4.6,727,4.6
21105,0,10,70,0,1990,A,,109,1268,16591831,0,0,252,13086,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,7.9,152,13.6,1965115,13.4,-6857381,-100.0,-116272,-100.0,0,0.0,-20,-0.2
21107,0,10,70,0,1990,A,,1014,17571,358722694,0,0,393,20416,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.4,180,1.0,17632892,5.2,-106042199,-100.0,-2058975,-100.0,16,4.2,803,4.1
21109,0,10,70,0,1990,A,,123,1508,21319566,0,0,272,14137,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,6.0,46,3.1,493490,2.4,-7361966,-100.0,-212542,-100.0,-1,-0.4,-107,-0.8
21111,0,10,70,0,1990,A,,15859,371322,8240217532,0,0,427,22192,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,319,2.1,7633,2.1,472915001,6.1,-2394205415,-100.0,-44462267,-100.0,17,4.1,836,3.9
21113,0,10,70,0,1990,A,,571,7504,133355971,0,0,342,17772,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,3.4,345,4.8,13908914,11.6,-46854224,-100.0,-977386,-100.0,22,6.9,1088,6.5
21115,0,10,70,0,1990,A,,498,5715,94188881,0,0,317,16481,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-1.2,332,6.2,9340335,11.0,-32635799,-100.0,-680396,-100.0,14,4.6,719,4.6
21117,0,10,70,0,1990,A,,2538,46236,849765121,0,0,353,18379,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,75,3.0,1825,4.1,68233961,8.7,-237430979,-100.0,-4069190,-100.0,15,4.4,782,4.4
21119,0,10,70,0,1990,A,,241,2909,60706092,0,0,401,20868,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,3.4,52,1.8,4047284,7.1,-19635880,-100.0,-726946,-100.0,20,5.2,1037,5.2
21121,0,10,70,0,1990,A,,433,6094,93088112,0,0,294,15276,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.5,103,1.7,6355591,7.3,-30938045,-100.0,-709265,-100.0,16,5.8,799,5.5
21123,0,10,70,0,1990,A,,222,2026,27834067,0,0,264,13740,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.3,109,5.7,2486606,9.8,-10997224,-100.0,-160750,-100.0,10,3.9,518,3.9
21125,0,10,70,0,1990,A,,865,15238,260677748,0,0,329,17107,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,1.4,-35,-0.2,10197780,4.1,-103563389,-100.0,-2425303,-100.0,14,4.4,707,4.3
21127,0,10,70,0,1990,A,,221,2312,40029728,0,0,333,17316,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,5.7,63,2.8,2865564,7.7,-13533523,-100.0,-315345,-100.0,16,5.0,792,4.8
21129,0,10,70,0,1990,A,,138,1491,20780994,0,0,268,13941,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-1.4,-48,-3.1,598594,3.0,-8783569,-100.0,-266165,-100.0,16,6.3,828,6.3
21131,0,10,70,0,1990,A,,170,2941,65270479,0,0,427,22195,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,2.4,909,44.7,28895512,79.4,-9006696,-100.0,-272464,-100.0,83,24.1,4294,24.0
21133,0,10,70,0,1990,A,,471,6396,128364301,0,0,386,20071,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,3.7,350,5.8,11167348,9.5,-39673799,-100.0,-1303308,-100.0,14,3.8,687,3.5
21135,0,10,70,0,1990,A,,169,2396,30458087,0,0,244,12711,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,5.0,151,6.7,3328801,12.3,-12794577,-100.0,-328220,-100.0,12,5.2,627,5.2
21137,0,10,70,0,1990,A,,256,2389,33634991,0,0,271,14077,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,3.6,9,0.4,2593325,8.4,-10821695,-100.0,-259679,-100.0,21,8.4,1035,7.9
21139,0,10,70,0,1990,A,,161,1586,26280509,0,0,319,16568,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.6,163,11.5,3348304,14.6,-7246379,-100.0,-216764,-100.0,10,3.2,453,2.8
21141,0,10,70,0,1990,A,,455,8064,143687608,0,0,343,17819,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.6,264,3.4,8348666,6.2,-54788556,-100.0,-1102547,-100.0,10,3.0,468,2.7
21143,0,10,70,0,1990,A,,149,1761,25279932,0,0,276,14357,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,6.4,175,11.0,2102773,9.1,-7211792,-100.0,-207663,-100.0,-5,-1.8,-256,-1.8
21145,0,10,70,0,1990,A,,1732,31627,612310996,0,0,372,19360,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,1.6,1225,4.0,54021289,9.7,-176232033,-100.0,-3460132,-100.0,19,5.4,997,5.4
21147,0,10,70,0,1990,A,,173,2076,27746266,0,0,257,13368,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.6,65,3.2,2177781,8.5,-9124803,-100.0,-352826,-100.0,13,5.3,654,5.1
21149,0,10,70,0,1990,A,,171,1639,23470043,0,0,275,14320,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,2.4,-16,-1.0,-167494,-0.7,-10000397,-100.0,-200921,-100.0,1,0.4,38,0.3
21151,0,10,70,0,1990,A,,1096,19821,340717496,0,0,331,17190,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,40,3.8,271,1.4,21685911,6.8,-103215011,-100.0,-2306221,-100.0,18,5.8,872,5.3
21153,0,10,70,0,1990,A,,189,1896,30209938,0,0,306,15936,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,3.8,-11,-0.6,1738383,6.1,-10275214,-100.0,-326111,-100.0,19,6.6,1006,6.7
21155,0,10,70,0,1990,A,,332,3731,54890956,0,0,283,14713,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.2,206,5.8,4676196,9.3,-21427349,-100.0,-851961,-100.0,10,3.7,468,3.3
21157,0,10,70,0,1990,A,,560,9166,219718242,0,0,461,23971,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.4,-140,-1.5,807856,0.4,-68635604,-100.0,-2425176,-100.0,9,2.0,448,1.9
21159,0,10,70,0,1990,A,,227,3124,100074198,0,0,616,32037,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.9,-32,-1.0,2236421,2.3,-22315362,-100.0,-705694,-100.0,20,3.4,1037,3.3
21161,0,10,70,0,1990,A,,463,7674,131707037,0,0,330,17164,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,2.0,79,1.0,4402949,3.5,-50245145,-100.0,-1029965,-100.0,8,2.5,403,2.4
21163,0,10,70,0,1990,A,,271,2748,53463094,0,0,374,19452,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,3.8,56,2.1,3721445,7.5,-15816516,-100.0,-287580,-100.0,19,5.4,975,5.3
21165,0,10,70,0,1990,A,,80,570,7915327,0,0,267,13887,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,9.6,11,2.0,614782,8.4,-2097650,-100.0,-76924,-100.0,16,6.4,827,6.3
21167,0,10,70,0,1990,A,,389,5506,95292399,0,0,333,17308,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.8,172,3.2,6823437,7.7,-32154651,-100.0,-707844,-100.0,15,4.7,723,4.4
21169,0,10,70,0,1990,A,,153,2486,29773937,0,0,230,11979,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,4.1,1016,69.1,12533898,72.7,-7620751,-100.0,-175794,-100.0,5,2.2,252,2.1
21171,0,10,70,0,1990,A,,240,3657,46704409,0,0,246,12772,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,3.4,133,3.8,2759258,6.3,-21759452,-100.0,-480728,-100.0,7,2.9,302,2.4
21173,0,10,70,0,1990,A,,498,6389,104500004,0,0,315,16356,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.0,23,0.4,6971925,7.1,-40306976,-100.0,-1685983,-100.0,21,7.1,1036,6.8
21175,0,10,70,0,1990,A,,186,2241,34953996,0,0,300,15595,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-2.1,299,15.4,6594409,23.3,-8708441,-100.0,-285822,-100.0,20,7.1,992,6.8
21177,0,10,70,0,1990,A,,560,8799,190421782,0,0,416,21641,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,3.1,229,2.7,19558690,11.4,-47789561,-100.0,-1438796,-100.0,33,8.6,1704,8.5
21179,0,10,70,0,1990,A,,648,9415,160724579,0,0,328,17071,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,4.2,692,7.9,20639828,14.7,-56626339,-100.0,-1497946,-100.0,20,6.5,1012,6.3
21181,0,10,70,0,1990,A,,99,1606,23840530,0,0,285,14841,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,3.1,54,3.5,279755,1.2,-9530193,-100.0,-187759,-100.0,-6,-2.1,-339,-2.2
21183,0,10,70,0,1990,A,,349,4860,82208658,0,0,325,16916,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.9,192,4.1,8126232,11.0,-28283607,-100.0,-766559,-100.0,20,6.6,1046,6.6
21185,0,10,70,0,1990,A,,618,8216,137393039,0,0,322,16722,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,5.3,574,7.5,16371966,13.5,-37976089,-100.0,-899017,-100.0,18,5.9,886,5.6
21187,0,10,70,0,1990,A,,137,1562,25197453,0,0,310,16133,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,10.5,91,6.2,3076982,13.9,-8191289,-100.0,-122885,-100.0,21,7.3,1096,7.3
21189,0,10,70,0,1990,A,,56,478,6752396,0,0,272,14134,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-6.7,-39,-7.5,-164199,-2.4,-1840302,-100.0,-34615,-100.0,15,5.8,756,5.7
21191,0,10,70,0,1990,A,,199,2140,33673739,0,0,303,15733,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,3.1,344,19.2,8557320,34.1,-9619536,-100.0,-195384,-100.0,35,13.1,1749,12.5
21193,0,10,70,0,1990,A,,707,10045,216481531,0,0,414,21551,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,471,4.9,18803808,9.5,-55840027,-100.0,-1410188,-100.0,17,4.3,904,4.4
21195,0,10,70,0,1990,A,,1573,21120,449716345,0,0,409,21293,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,74,4.9,955,4.7,40050629,9.8,-133519283,-100.0,-4205429,-100.0,19,4.9,978,4.8
21197,0,10,70,0,1990,A,,184,2165,31946797,0,0,284,14755,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,9.5,142,7.0,2371502,8.0,-10315765,-100.0,-278141,-100.0,3,1.1,136,0.9
21199,0,10,70,0,1990,A,,1223,18330,288915404,0,0,303,15762,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,46,3.9,547,3.1,16203421,5.9,-113471216,-100.0,-2402796,-100.0,9,3.1,427,2.8
21201,0,10,70,0,1990,A,,36,168,2384202,0,0,273,14206,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-2.7,-8,-4.5,-38376,-1.6,-375695,-100.0,-4478,-100.0,9,3.4,442,3.2
21203,0,10,70,0,1990,A,,201,3092,40146880,0,0,250,12983,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,3.6,233,8.1,5658232,16.4,-16741000,-100.0,-344370,-100.0,19,8.2,920,7.6
21205,0,10,70,0,1990,A,,426,6945,111033465,0,0,307,15987,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,7.3,340,5.1,9616870,9.5,-27563565,-100.0,-653225,-100.0,12,4.1,633,4.1
21207,0,10,70,0,1990,A,,290,6606,91501572,0,0,266,13852,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,3.9,209,3.3,5834014,6.8,-42805176,-100.0,-804529,-100.0,9,3.5,461,3.4
21209,0,10,70,0,1990,A,,521,10710,258296312,0,0,464,24117,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,2.8,584,5.8,38129033,17.3,-73012510,-100.0,-2110553,-100.0,46,11.0,2375,10.9
