area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
04007,0,10,70,0,2009,A,,1121,13992,487658046,86856744,1162193,670,34852,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-82,-6.8,-770,-5.2,-26490402,-5.2,-10863510,-11.1,-239881,-17.1,0,0.0,23,0.1
04009,0,10,70,0,2009,A,,593,8736,297836634,44361672,600707,656,34095,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-28,-4.5,-696,-7.4,-26858660,-8.3,-9236934,-17.2,-164398,-21.5,-6,-0.9,-329,-1.0
04011,0,10,70,0,2009,A,,113,3441,197557440,31812746,403423,1104,57420,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.9,-1814,-34.5,-106080506,-34.9,-11737589,-27.0,-91847,-18.5,-7,-0.6,-365,-0.6
04012,0,10,70,0,2009,A,,358,5389,156149260,35446375,742653,557,28978,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-28,-7.3,-163,-2.9,-2720825,-1.7,-1400204,-3.8,63421,9.3,7,1.3,363,1.3
04013,0,10,70,0,2009,A,,94234,1628604,73364173749,11618761186,148507278,866,45047,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6958,-6.9,-140704,-8.0,-5706526113,-7.2,-1732358825,-13.0,-30166492,-16.9,7,0.8,357,0.8
04015,0,10,70,0,2009,A,,3999,45934,1455485256,302259255,4137360,609,31687,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-508,-11.3,-4093,-8.2,-156481796,-9.7,-49343533,-14.0,-968703,-19.0,-11,-1.8,-535,-1.7
04017,0,10,70,0,2009,A,,1866,26385,900072472,133013677,2019541,656,34113,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-217,-10.4,-1476,-5.3,-23378465,-2.5,-19044928,-12.5,-347825,-14.7,19,3.0,967,2.9
04019,0,10,70,0,2009,A,,19681,350227,14033931494,2162523116,26196186,771,40071,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1271,-6.1,-19258,-5.2,-735641485,-5.0,-242211482,-10.1,-3916380,-13.0,2,0.3,98,0.2
04021,0,10,70,0,2009,A,,2929,52104,1995563759,272671615,3479637,737,38300,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-190,-6.1,-2843,-5.2,-79502156,-3.8,-35044301,-11.4,-742188,-17.6,11,1.5,535,1.4
04023,0,10,70,0,2009,A,,1232,13077,487612586,81711828,1687129,717,37288,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-112,-8.3,-831,-6.0,-14959090,-3.0,-10290264,-11.2,-182906,-9.8,22,3.2,1153,3.2
04025,0,10,70,0,2009,A,,5714,55821,1838010197,357677770,4379038,633,32927,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-579,-9.2,-5029,-8.3,-170319539,-8.5,-54820973,-13.3,-747278,-14.6,-2,-0.3,-77,-0.2
04027,0,10,70,0,2009,A,,3291,61315,1991152718,453825898,12743017,624,32474,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-175,-5.0,-4504,-6.8,-72318961,-3.5,-23555624,-4.9,-392427,-3.0,21,3.5,1123,3.6
04999,0,10,70,0,2009,A,,6834,17360,1173373242,179849326,2821008,1300,67589,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2109,-23.6,-1620,-8.5,-88714707,-7.0,-23331027,-11.5,-608679,-17.7,21,1.6,1094,1.6
05000,0,10,50,0,2009,A,,85737,1134488,40492022775,9786285920,247915941,686,35692,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-74,-0.1,-37720,-3.2,-439944943,-1.1,-574218064,-5.5,-2348206,-0.9,14,2.1,773,2.2
05001,0,10,70,0,2009,A,,781,9853,314597609,89015680,2357561,614,31929,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.2,-476,-4.6,-8946417,-2.8,-4483041,-4.8,-148575,-5.9,12,2.0,606,1.9
05003,0,10,70,0,2009,A,,595,7696,282413933,68937877,2612225,706,36698,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.5,-219,-2.8,2432487,0.9,-3134793,-4.3,201620,8.4,26,3.8,1323,3.7
05005,0,10,70,0,2009,A,,1354,14155,424716686,116290703,2582026,577,30005,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.3,-713,-4.8,-14271072,-3.3,-9407855,-7.5,-135956,-5.0,9,1.6,479,1.6
05007,0,10,70,0,2009,A,,5435,91061,4074761499,1050923562,20454419,861,44748,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-146,-2.6,-4136,-4.3,21953340,0.5,-57056406,-5.1,-1249728,-5.8,42,5.1,2175,5.1
05009,0,10,70,0,2009,A,,1076,13632,434608350,109751052,2847733,613,31882,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-2.1,-233,-1.7,-6454682,-1.5,-5058745,-4.4,536982,23.2,1,0.2,71,0.2
05011,0,10,70,0,2009,A,,405,3850,117209876,30312420,1315796,586,30446,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.5,-35,-0.9,16070777,15.9,173841,0.6,143377,12.2,85,17.0,4415,17.0
05013,0,10,70,0,2009,A,,128,2954,127499399,30214851,628252,830,43166,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.4,-15,-0.5,5488521,4.5,-46610,-0.2,-153153,-19.6,40,5.1,2065,5.0
05015,0,10,70,0,2009,A,,833,9894,249129061,87758478,1798094,484,25181,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-2.7,-244,-2.4,-4095222,-1.6,-3616361,-4.0,71056,4.1,4,0.8,202,0.8
05017,0,10,70,0,2009,A,,420,3490,90076648,25227648,849724,496,25811,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.2,-94,-2.6,687760,0.8,-1137441,-4.3,-28296,-3.2,16,3.3,870,3.5
05019,0,10,70,0,2009,A,,640,9465,271999446,67862340,1952771,553,28736,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.8,-406,-4.1,-2722745,-1.0,-4465745,-6.2,-35111,-1.8,18,3.4,904,3.2
05021,0,10,70,0,2009,A,,432,4031,106058488,34752404,1474772,506,26309,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-50,-1.2,3864635,3.8,815335,2.4,110856,8.1,24,5.0,1265,5.1
05023,0,10,70,0,2009,A,,717,6836,183535081,62482538,1718489,516,26850,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.5,-259,-3.7,-9364619,-4.9,-5278108,-7.8,-253431,-12.9,-7,-1.3,-338,-1.2
05025,0,10,70,0,2009,A,,127,1077,24084349,7127060,181299,430,22364,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.8,32,3.1,-516730,-2.1,159134,2.3,1085,0.6,-23,-5.1,-1174,-5.0
05027,0,10,70,0,2009,A,,763,8688,280572036,68491388,1997032,621,32293,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,2.1,-581,-6.3,-26356222,-8.6,-8426150,-11.0,-96969,-4.6,-16,-2.5,-821,-2.5
05029,0,10,70,0,2009,A,,594,6899,211883148,57323262,1502502,591,30713,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-2.3,-61,-0.9,3521468,1.7,-557359,-1.0,-9277,-0.6,15,2.6,776,2.6
05031,0,10,70,0,2009,A,,2699,41570,1339097696,354972665,10035901,619,32213,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,0.7,-717,-1.7,-15462084,-1.1,-10674747,-2.9,117392,1.2,3,0.5,181,0.6
05033,0,10,70,0,2009,A,,1323,19485,557182694,193171729,3980438,550,28595,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,1.4,-562,-2.8,-30209401,-5.1,-10692369,-5.2,-413394,-9.4,-13,-2.3,-706,-2.4
05035,0,10,70,0,2009,A,,1341,16102,504731043,138860611,4255554,603,31346,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,2.5,-796,-4.7,-21592900,-4.1,-11155864,-7.4,100657,2.4,4,0.7,198,0.6
05037,0,10,70,0,2009,A,,572,5122,143073876,40211717,1298287,537,27932,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.9,121,2.4,4062094,2.9,-1133847,-2.7,-77309,-5.6,2,0.4,135,0.5
05039,0,10,70,0,2009,A,,279,3311,91510528,31453114,1109606,532,27640,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.4,-40,-1.2,400479,0.4,972185,3.2,163526,17.3,9,1.7,454,1.7
05041,0,10,70,0,2009,A,,511,4231,113162214,32729869,1052623,514,26744,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.6,-485,-10.3,-25384293,-18.3,-6599505,-16.8,-288200,-21.5,-51,-9.0,-2632,-9.0
05043,0,10,70,0,2009,A,,549,6275,169654912,44536928,1277121,520,27039,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-463,-6.9,-3592690,-2.1,-3402108,-7.1,3079,0.2,26,5.3,1328,5.2
05045,0,10,70,0,2009,A,,2716,38347,1332605002,312977659,8465030,668,34751,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,0.0,-885,-2.3,-22531731,-1.7,-18098606,-5.5,540770,6.8,4,0.6,209,0.6
05047,0,10,70,0,2009,A,,337,4310,135145595,34800300,776044,603,31354,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.6,-68,-1.6,-289443,-0.2,-791895,-2.2,23682,3.1,8,1.3,416,1.3
05049,0,10,70,0,2009,A,,243,1963,45560382,12057484,270196,446,23206,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.8,-31,-1.6,-357636,-0.8,-661231,-5.2,-62930,-18.9,3,0.7,177,0.8
05051,0,10,70,0,2009,A,,3266,36047,1060286209,303157725,7572111,566,29414,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-87,-2.6,-1039,-2.8,-16785065,-1.6,-14406283,-4.5,-215923,-2.8,7,1.3,372,1.3
05053,0,10,70,0,2009,A,,325,3752,101513343,26816007,892947,520,27059,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.6,-127,-3.3,-4049161,-3.8,-1490099,-5.3,99280,12.5,-3,-0.6,-153,-0.6
05055,0,10,70,0,2009,A,,934,14472,418957667,118001942,5167446,557,28950,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.4,-555,-3.7,-12794859,-3.0,-9664136,-7.6,545079,11.8,4,0.7,218,0.8
05057,0,10,70,0,2009,A,,510,8083,246753250,67722657,2083217,587,30526,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.6,95,1.2,18749489,8.2,1965908,3.0,688230,49.3,38,6.9,1983,6.9
05059,0,10,70,0,2009,A,,617,7508,224822617,59625427,1576767,576,29945,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-63,-0.8,-5187510,-2.3,-2583417,-4.2,30400,2.0,-8,-1.4,-434,-1.4
05061,0,10,70,0,2009,A,,372,7283,197338044,69568477,1437523,521,27097,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.3,-279,-3.7,-10343497,-5.0,-5162080,-6.9,-187360,-11.5,-7,-1.3,-367,-1.3
05063,0,10,70,0,2009,A,,961,15045,456671832,119715949,2989960,584,30354,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.9,-433,-2.8,-10103537,-2.2,-8950037,-7.0,-315164,-9.5,4,0.7,197,0.7
05065,0,10,70,0,2009,A,,300,2959,74499961,19503537,493141,484,25175,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.0,-174,-5.6,-1914778,-2.5,-3160991,-13.9,-77088,-13.5,15,3.2,781,3.2
05067,0,10,70,0,2009,A,,502,5236,158787988,40605844,1234785,583,30324,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-4.4,-469,-8.2,-7596762,-4.6,-6757042,-14.3,-46533,-3.6,22,3.9,1157,4.0
05069,0,10,70,0,2009,A,,2127,32291,1146755345,219221310,6155896,683,35513,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,57,2.8,-351,-1.1,3389967,0.3,-9708953,-4.2,247504,4.2,9,1.3,485,1.4
05071,0,10,70,0,2009,A,,486,8662,234195747,64130979,1352523,520,27037,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.0,-235,-2.6,-11723023,-4.8,-7240943,-10.1,-192884,-12.5,-12,-2.3,-603,-2.2
05073,0,10,70,0,2009,A,,186,1362,35672659,10794325,244201,504,26183,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.1,-59,-4.2,-1467680,-4.0,-709909,-6.2,259,0.1,1,0.2,48,0.2
05075,0,10,70,0,2009,A,,444,4024,103280193,29597156,1027233,494,25667,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-3.3,-49,-1.2,-472554,-0.5,-684652,-2.3,15584,1.5,4,0.8,192,0.8
05077,0,10,70,0,2009,A,,313,2106,60038036,13658815,458756,548,28506,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,4.3,-34,-1.6,2445411,4.2,800683,6.2,24763,5.7,30,5.8,1588,5.9
05079,0,10,70,0,2009,A,,268,2926,84471722,16877315,511459,555,28874,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-25,-0.8,2877412,3.5,-525822,-3.0,50999,11.1,23,4.3,1220,4.4
05081,0,10,70,0,2009,A,,263,4623,210281254,43319313,952655,875,45486,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.6,120,2.7,15377069,7.9,654070,1.5,19381,2.1,43,5.2,2207,5.1
05083,0,10,70,0,2009,A,,530,5543,150720114,40428435,869882,523,27191,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.7,-352,-6.0,-8967413,-5.6,-7778796,-16.1,-65274,-7.0,2,0.4,103,0.4
05085,0,10,70,0,2009,A,,1336,12895,365762392,106075464,2162638,545,28365,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-1.3,142,1.1,9197968,2.6,-1277785,-1.2,-43903,-2.0,7,1.3,405,1.4
05087,0,10,70,0,2009,A,,257,3040,79140465,24659448,642873,501,26034,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-6.9,-190,-5.9,-5334193,-6.3,-2903962,-10.5,-35223,-5.2,-2,-0.4,-120,-0.5
05089,0,10,70,0,2009,A,,328,3595,88919843,27636885,741799,476,24737,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,-494,-12.1,-12132925,-12.0,-5655940,-17.0,46337,6.7,1,0.2,25,0.1
05091,0,10,70,0,2009,A,,858,12439,405017781,115386080,3064958,626,32561,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.8,-541,-4.2,-14450433,-3.4,-5939029,-4.9,362587,13.4,5,0.8,244,0.8
05093,0,10,70,0,2009,A,,1261,18066,634377260,165545230,5461534,675,35115,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.3,-1812,-9.1,-95611764,-13.1,-26387821,-13.7,-941702,-14.7,-31,-4.4,-1609,-4.4
05095,0,10,70,0,2009,A,,335,2314,56281890,17816768,588090,468,24318,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.6,-122,-5.0,-1160508,-2.0,-605261,-3.3,-29402,-4.8,15,3.3,737,3.1
05097,0,10,70,0,2009,A,,201,1649,38950273,11636529,385300,454,23623,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.6,8,0.5,-242031,-0.6,-55737,-0.5,11501,3.1,-5,-1.1,-259,-1.1
05099,0,10,70,0,2009,A,,199,2201,61619646,18831844,649876,538,27994,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,-235,-9.6,-10895439,-15.0,-2131652,-10.2,-84911,-11.6,-34,-5.9,-1770,-5.9
05101,0,10,70,0,2009,A,,139,1092,24633046,5550398,134304,434,22554,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-4.8,-8,-0.7,75478,0.3,162908,3.0,19945,17.4,5,1.2,222,1.0
05103,0,10,70,0,2009,A,,673,7819,222838847,55937688,1499470,548,28500,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.7,91,1.2,6651135,3.1,-696827,-1.2,83766,5.9,10,1.9,525,1.9
05105,0,10,70,0,2009,A,,168,1325,38034953,9702360,269957,552,28709,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-53,-3.8,-598397,-1.5,-1201266,-11.0,2760,1.0,13,2.4,678,2.4
05107,0,10,70,0,2009,A,,963,6401,173658351,49296845,1451843,522,27129,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,57,6.3,-191,-2.9,1486764,0.9,-361991,-0.7,-73091,-4.8,20,4.0,1010,3.9
05109,0,10,70,0,2009,A,,275,2736,68840955,21188113,621514,484,25165,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-3.5,-9,-0.3,-860206,-1.2,-955472,-4.3,-8242,-1.3,-4,-0.8,-225,-0.9
05111,0,10,70,0,2009,A,,514,5292,150766385,41127138,1154658,548,28490,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,-216,-3.9,-1763204,-1.2,-1449456,-3.4,35571,3.2,15,2.8,798,2.9
05113,0,10,70,0,2009,A,,577,6268,156246961,45810445,1048492,479,24928,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.9,-163,-2.5,-1171945,-0.7,-3014248,-6.2,-58285,-5.3,8,1.7,450,1.8
05115,0,10,70,0,2009,A,,1797,25743,821642824,233734802,5395284,614,31917,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-1.2,-1200,-4.5,-47597139,-5.5,-22970527,-8.9,-902805,-14.3,-6,-1.0,-345,-1.1
05117,0,10,70,0,2009,A,,272,1439,38636192,11742527,357392,516,26842,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,4.2,-44,-3.0,-1617336,-4.0,-633268,-5.1,-33579,-8.6,-6,-1.1,-310,-1.1
05119,0,10,70,0,2009,A,,15035,243561,10475673174,1948483126,45723921,827,43010,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-0.2,-6833,-2.7,166704658,1.6,-105267604,-5.1,-222235,-0.5,35,4.4,1839,4.5
05121,0,10,70,0,2009,A,,431,4884,117068340,37936317,1224034,461,23970,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.8,66,1.4,731490,0.6,312801,0.8,32312,2.7,-3,-0.6,-177,-0.7
05123,0,10,70,0,2009,A,,822,8256,248517053,63709936,1949446,579,30100,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,2.6,-47,-0.6,3668682,1.5,-355229,-0.6,-107755,-5.2,12,2.1,611,2.1
05125,0,10,70,0,2009,A,,1875,20696,615677134,167563972,4030850,572,29749,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-0.6,-638,-3.0,-17068016,-2.7,-9271007,-5.2,-231015,-5.4,2,0.4,90,0.3
05127,0,10,70,0,2009,A,,208,3009,75043526,24265100,386645,480,24944,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,3.0,72,2.5,1713457,2.3,307664,1.3,22857,6.3,0,0.0,-20,-0.1
05129,0,10,70,0,2009,A,,205,1712,36987903,11964317,296563,416,21609,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.4,-89,-4.9,-1406525,-3.7,-91693,-0.8,22020,8.0,6,1.5,293,1.4
05131,0,10,70,0,2009,A,,3900,68006,2379725136,595112894,15438335,673,34993,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,1.2,-5002,-6.9,-159929215,-6.3,-70567075,-10.6,-1326777,-7.9,4,0.6,207,0.6
05133,0,10,70,0,2009,A,,329,5705,141883136,49631129,1128103,478,24871,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-2.7,-71,-1.2,-5475907,-3.7,-2110547,-4.1,12744,1.1,-13,-2.6,-642,-2.5
05135,0,10,70,0,2009,A,,448,3700,89126013,26097004,605437,463,24090,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-2.4,-70,-1.9,-598649,-0.7,-1481905,-5.4,-101595,-14.4,5,1.1,293,1.2
05137,0,10,70,0,2009,A,,312,2797,65322939,17952128,484539,449,23352,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.6,-209,-7.0,-2500172,-3.7,-2070841,-10.3,-2117,-0.4,15,3.5,789,3.5
05139,0,10,70,0,2009,A,,1397,18332,720107601,184557998,5692571,755,39283,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-31,-2.2,-1044,-5.4,-26627565,-3.6,-1207943,-0.7,914626,19.1,14,1.9,745,1.9
05141,0,10,70,0,2009,A,,383,3501,90861859,25461997,624906,499,25952,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.6,-202,-5.5,-3346322,-3.6,-3936699,-13.4,-54020,-8.0,10,2.0,511,2.0
05143,0,10,70,0,2009,A,,5617,88514,3289606696,762372084,16791480,715,37165,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-144,-2.5,-2812,-3.1,-59260356,-1.8,-54571010,-6.7,280572,1.7,10,1.4,496,1.4
05145,0,10,70,0,2009,A,,1865,24931,835184345,214777142,5573168,644,33499,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.8,198,0.8,17923047,2.2,-7100763,-3.2,-83422,-1.5,9,1.4,456,1.4
05147,0,10,70,0,2009,A,,243,1846,51306908,15431690,525352,534,27789,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,-120,-6.1,-1050332,-2.0,-1120276,-6.8,-57119,-9.8,22,4.3,1155,4.3
05149,0,10,70,0,2009,A,,457,6392,173381709,54612416,931915,522,27124,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,3.2,-586,-8.4,-12411215,-6.7,-7040576,-11.4,-26388,-2.8,10,2.0,500,1.9
05999,0,10,70,0,2009,A,,4794,18114,1071265707,259689554,9064697,1137,59142,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,267,5.9,150,0.8,17244989,1.6,6592763,2.6,544776,6.4,9,0.8,467,0.8
06000,0,10,50,0,2009,A,,1337867,14629953,754405951731,96473345842,4017066627,992,51566,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12648,1.0,-864962,-5.6,-43385791409,-5.4,-9533158916,-9.0,-273414035,-6.4,2,0.2,79,0.2
06001,0,10,70,0,2009,A,,53000,640949,37728228417,4278280952,181741827,1132,58863,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,217,0.4,-42150,-6.2,-2346111339,-5.9,-475984708,-10.0,-15280846,-7.8,4,0.4,197,0.3
06003,0,10,70,0,2009,A,,74,600,19731128,4499997,262080,632,32867,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,12.1,-70,-10.4,-951946,-4.6,177917,4.1,17868,7.3,38,6.4,1974,6.4
06005,0,10,70,0,2009,A,,1087,12511,463108603,51452983,2215155,712,37015,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-50,-4.4,-286,-2.2,-22532980,-4.6,-4923778,-8.7,-14569,-0.7,-18,-2.5,-935,-2.5
06007,0,10,70,0,2009,A,,7833,71621,2519561290,390164372,16731617,677,35179,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-53,-0.7,-4224,-5.6,-82702809,-3.2,-35206335,-8.3,-716101,-4.1,17,2.6,869,2.5
06009,0,10,70,0,2009,A,,1323,7826,261666730,41151382,1749848,643,33434,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-36,-2.6,-949,-10.8,-24678757,-8.6,-6568999,-13.8,-197548,-10.1,15,2.4,801,2.5
06011,0,10,70,0,2009,A,,805,8087,271449130,58619266,3077255,646,33567,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-34,-4.1,66,0.8,4528838,1.7,-336067,-0.6,40831,1.3,6,0.9,290,0.9
06013,0,10,70,0,2009,A,,29430,320798,18028465083,2239781502,88413259,1081,56199,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-0.1,-18749,-5.5,-1089999165,-5.7,-173838246,-7.2,-5565338,-5.9,-2,-0.2,-107,-0.2
06015,0,10,70,0,2009,A,,894,8345,277872314,33244887,1480725,640,33299,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,2.5,-247,-2.9,-8915461,-3.1,-4032689,-10.8,-110770,-7.0,-2,-0.3,-80,-0.2
06017,0,10,70,0,2009,A,,5021,48364,1957205335,291123795,12495961,778,40468,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-94,-1.8,-3397,-6.6,-132294534,-6.3,-31922238,-9.9,-1169411,-8.6,2,0.3,100,0.2
06019,0,10,70,0,2009,A,,30081,334586,12187795463,2033388816,91305647,701,36427,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.0,-19962,-5.6,-589260232,-4.6,-235090759,-10.4,-8064348,-8.1,8,1.2,389,1.1
06021,0,10,70,0,2009,A,,1145,7899,260404498,47699057,2202813,634,32969,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.4,-186,-2.3,-5065043,-1.9,-2442736,-4.9,-48847,-2.2,3,0.5,135,0.4
06023,0,10,70,0,2009,A,,5249,46186,1520222459,254744685,10439360,633,32915,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-428,-7.5,-3079,-6.2,-109015890,-6.7,-31923993,-11.1,-1273798,-10.9,-3,-0.5,-156,-0.5
06025,0,10,70,0,2009,A,,7045,57237,1958641636,304237920,14036104,658,34220,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,267,3.9,-2578,-4.3,-29541165,-1.5,-19719184,-6.1,-539865,-3.7,19,3.0,981,3.0
06027,0,10,70,0,2009,A,,764,7511,265046206,38198236,1404777,679,35287,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.8,-101,-1.3,-1693546,-0.6,-2248548,-5.6,-56121,-3.8,5,0.7,245,0.7
06029,0,10,70,0,2009,A,,17784,268087,10735824138,1674223188,75235887,770,40046,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-196,-1.1,-16879,-5.9,-513610724,-4.6,-174462724,-9.4,-5745185,-7.1,11,1.4,570,1.4
06031,0,10,70,0,2009,A,,3533,41353,1463960816,218802812,10012769,681,35402,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.4,-1520,-3.5,-52636643,-3.5,-25060196,-10.3,-1283183,-11.4,1,0.1,28,0.1
