area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
04013,0,10,70,0,2012,A,,95023,1666812,80194296774,12342435150,284574527,925,48112,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,839,0.9,40166,2.5,3821155725,5.0,439680489,3.7,24471382,9.4,22,2.4,1161,2.5
04015,0,10,70,0,2012,A,,3629,44119,1509632686,301607880,7450838,658,34217,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-0.7,-652,-1.5,28276926,1.9,-4549447,-1.5,337608,4.7,22,3.5,1129,3.4
04017,0,10,70,0,2012,A,,1696,26309,929745669,137888269,3395601,680,35340,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-0.9,541,2.1,26788816,3.0,3892376,2.9,231590,7.3,6,0.9,298,0.9
04019,0,10,70,0,2012,A,,18957,346828,14538784959,2136223819,47265795,806,41919,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,141,0.7,6022,1.8,443964846,3.1,17583964,0.8,3627278,8.3,11,1.4,562,1.4
04021,0,10,70,0,2012,A,,2886,55980,2156945141,313812653,7295981,741,38531,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,70,2.5,3126,5.9,113748649,5.6,35681708,12.8,1430213,24.4,-2,-0.3,-126,-0.3
04023,0,10,70,0,2012,A,,1190,12795,534147588,79916021,2469552,803,41746,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,-127,-1.0,13961143,2.7,-640003,-0.8,169616,7.4,29,3.7,1490,3.7
04025,0,10,70,0,2012,A,,5294,54200,1876529301,356434698,7829440,666,34622,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-0.2,1144,2.2,82256096,4.6,12159074,3.5,651841,9.1,16,2.5,803,2.4
04027,0,10,70,0,2012,A,,3156,63283,2116510195,460107214,18336245,643,33445,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.1,1526,2.5,66374269,3.2,9939213,2.2,1802404,10.9,5,0.8,248,0.7
04999,0,10,70,0,2012,A,,6308,17117,1338784966,183913036,4485531,1504,78213,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1498,31.1,1246,7.9,174241388,15.0,18823679,11.4,741444,19.8,93,6.6,4839,6.6
05000,0,10,50,0,2012,A,,85053,1146811,43837464647,11624389894,404437728,735,38226,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-291,-0.3,7129,0.6,1350190979,3.2,145021279,1.3,13333173,3.4,18,2.5,946,2.5
05001,0,10,70,0,2012,A,,751,9808,342701460,107557588,4097948,672,34941,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.5,-58,-0.6,11424765,3.4,2085547,2.0,120454,3.0,26,4.0,1363,4.1
05003,0,10,70,0,2012,A,,589,7475,289432073,80513082,3220747,745,38721,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.5,-481,-6.0,-14657058,-4.8,-3174893,-3.8,-309435,-8.8,10,1.4,500,1.3
05005,0,10,70,0,2012,A,,1244,14139,444097792,132320772,4337329,604,31410,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-44,-3.4,116,0.8,15007173,3.5,1117597,0.9,-77645,-1.8,16,2.7,810,2.6
05007,0,10,70,0,2012,A,,5486,96195,4785905932,1296261092,38993220,957,49752,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,67,1.2,2552,2.7,339679436,7.6,38745517,3.1,1043432,2.7,44,4.8,2272,4.8
05009,0,10,70,0,2012,A,,1028,13840,466511710,129635951,4305108,648,33707,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-1.7,11,0.1,10941484,2.4,-1906248,-1.4,256075,6.3,14,2.2,763,2.3
05011,0,10,70,0,2012,A,,366,3468,100272579,28819861,1419959,556,28915,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-5.7,52,1.5,235326,0.2,-6636,0.0,84606,6.3,-7,-1.2,-374,-1.3
05013,0,10,70,0,2012,A,,118,2753,124995575,33067971,1054551,873,45412,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-4.8,-126,-4.4,-3273117,-2.6,-1734631,-5.0,15328,1.5,16,1.9,864,1.9
05015,0,10,70,0,2012,A,,785,10004,262961899,101930102,2844971,505,26285,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.0,-51,-0.5,1944816,0.7,-255535,-0.3,87737,3.2,6,1.2,327,1.3
05017,0,10,70,0,2012,A,,433,3447,97820041,29771657,1264020,546,28376,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,52,1.5,4168349,4.5,545270,1.9,29514,2.4,16,3.0,791,2.9
05019,0,10,70,0,2012,A,,619,9204,283953436,74703284,2898672,593,30852,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.0,15,0.2,10908260,4.0,-428161,-0.6,141923,5.1,22,3.9,1138,3.8
05021,0,10,70,0,2012,A,,414,3652,103231775,36053412,1745447,544,28264,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-138,-3.6,623126,0.6,-2108753,-5.5,-155354,-8.2,23,4.4,1187,4.4
05023,0,10,70,0,2012,A,,678,7073,214047869,76024823,2708513,582,30264,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-3.1,39,0.6,4194192,2.0,-1178511,-1.5,6013,0.2,8,1.4,431,1.4
05025,0,10,70,0,2012,A,,127,1046,28558451,8778851,354763,525,27311,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.8,-24,-2.2,2424820,9.3,-170599,-1.9,-8724,-2.4,55,11.7,2879,11.8
05027,0,10,70,0,2012,A,,740,8485,298703709,78889317,3049492,677,35203,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-1.3,-60,-0.7,1616289,0.5,-223941,-0.3,96738,3.3,8,1.2,435,1.3
05029,0,10,70,0,2012,A,,568,6666,229912773,65822295,2263474,663,34488,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-2.7,-219,-3.2,2755686,1.2,-4811769,-6.8,35929,1.6,29,4.6,1495,4.5
05031,0,10,70,0,2012,A,,2677,43995,1529584539,433922499,15905567,669,34767,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-0.6,258,0.6,48945926,3.3,2280571,0.5,556844,3.6,18,2.8,914,2.7
05033,0,10,70,0,2012,A,,1304,19141,617281356,233001062,7090022,620,32249,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-0.8,-268,-1.4,7160728,1.2,-1161337,-0.5,-433667,-5.8,15,2.5,814,2.6
05035,0,10,70,0,2012,A,,1313,16105,518689612,162424928,6371143,619,32206,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-2.2,467,3.0,16740313,3.3,6711436,4.3,402693,6.7,2,0.3,107,0.3
05037,0,10,70,0,2012,A,,519,5098,155508241,47475219,2024668,587,30505,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.0,-23,-0.4,2404942,1.6,-165458,-0.3,-39541,-1.9,12,2.1,606,2.0
05039,0,10,70,0,2012,A,,272,2923,81511119,30424586,1231632,536,27889,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.4,-27,-0.9,1118550,1.4,348383,1.2,93645,8.2,12,2.3,635,2.3
05041,0,10,70,0,2012,A,,510,4649,144832932,43518717,1738688,599,31157,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,107,2.4,4929570,3.5,2177649,5.3,71280,4.3,7,1.2,351,1.1
05043,0,10,70,0,2012,A,,525,6339,184610232,52810411,1911612,560,29124,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.5,-81,-1.3,1365567,0.7,-538083,-1.0,-31296,-1.6,11,2.0,580,2.0
05045,0,10,70,0,2012,A,,2776,40796,1540793692,391801096,13925401,726,37768,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,0.8,355,0.9,52536571,3.5,-1114288,-0.3,1173798,9.2,18,2.5,968,2.6
05047,0,10,70,0,2012,A,,352,4452,152115169,42532202,1048210,657,34169,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.0,59,1.3,2085005,1.4,975474,2.3,7214,0.7,0,0.0,16,0.0
05049,0,10,70,0,2012,A,,210,2001,51619160,15250750,561070,496,25803,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-6.7,61,3.1,3823973,8.0,1967854,14.8,114312,25.6,22,4.6,1172,4.8
05051,0,10,70,0,2012,A,,3140,35821,1140620271,353219658,11741906,612,31842,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.0,146,0.4,40355628,3.7,4969984,1.4,333202,2.9,19,3.2,1001,3.2
05053,0,10,70,0,2012,A,,322,3718,116515464,32451948,1499531,603,31342,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.9,73,2.0,9863303,9.2,2397502,8.0,211108,16.4,40,7.1,2080,7.1
05055,0,10,70,0,2012,A,,917,14821,486061749,149022333,8282279,631,32795,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,401,2.8,20899691,4.5,3326292,2.3,105063,1.3,11,1.8,537,1.7
05057,0,10,70,0,2012,A,,521,8506,298980643,92082162,3154818,676,35151,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,104,1.2,3429340,1.2,3559038,4.0,281079,9.8,0,0.0,-27,-0.1
05059,0,10,70,0,2012,A,,604,8458,267715167,83768121,3502501,609,31654,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.7,173,2.1,11570358,4.5,1459703,1.8,310819,9.7,14,2.4,735,2.4
05061,0,10,70,0,2012,A,,371,7213,200400135,73893730,2908954,534,27785,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.4,-67,-0.9,2102351,1.1,-234498,-0.3,437612,17.7,10,1.9,544,2.0
05063,0,10,70,0,2012,A,,921,14608,480620167,133246560,4795662,633,32900,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-27,-2.8,-395,-2.6,-2231990,-0.5,-8885217,-6.3,207098,4.5,14,2.3,716,2.2
05065,0,10,70,0,2012,A,,270,3126,90233104,26515644,1007939,555,28863,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-4.3,88,2.9,8887389,10.9,2408161,10.0,211045,26.5,40,7.8,2083,7.8
05067,0,10,70,0,2012,A,,481,5302,175162825,49353052,1718722,635,33039,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.6,45,0.9,5516997,3.3,1178569,2.4,-140105,-7.5,14,2.3,767,2.4
05069,0,10,70,0,2012,A,,2112,30815,1166560084,255921723,8796266,728,37857,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-1.0,-497,-1.6,5873583,0.5,2339477,0.9,576302,7.0,15,2.1,788,2.1
05071,0,10,70,0,2012,A,,485,8606,246459142,74738239,2417513,551,28638,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,-82,-0.9,322348,0.1,-425604,-0.6,46131,1.9,6,1.1,308,1.1
05073,0,10,70,0,2012,A,,179,1289,37776965,11736172,363443,564,29309,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-3.2,-21,-1.6,322406,0.9,-452180,-3.7,-9365,-2.5,14,2.5,710,2.5
05075,0,10,70,0,2012,A,,417,4076,115329924,36662762,1585091,544,28292,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-3.7,21,0.5,3438930,3.1,364773,1.0,13859,0.9,13,2.4,695,2.5
05077,0,10,70,0,2012,A,,304,2094,63080233,16278774,609937,579,30129,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-4.1,-8,-0.4,1265120,2.0,291899,1.8,14152,2.4,14,2.5,727,2.5
05079,0,10,70,0,2012,A,,269,2971,91286992,19630258,689619,591,30730,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.7,37,1.3,2819018,3.2,-6828,0.0,-20051,-2.8,11,1.9,579,1.9
05081,0,10,70,0,2012,A,,245,3823,179002157,40799084,1082648,900,46821,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-3.9,30,0.8,8828692,5.2,3784618,10.2,112660,11.6,37,4.3,1954,4.4
05083,0,10,70,0,2012,A,,494,5653,169161239,50946684,1737316,575,29926,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-3.1,195,3.6,9278591,5.8,2752881,5.7,45716,2.7,12,2.1,631,2.2
05085,0,10,70,0,2012,A,,1299,13125,397600294,128342679,3978150,583,30293,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.1,171,1.3,23594329,6.3,5108958,4.1,396899,11.1,28,5.0,1421,4.9
05087,0,10,70,0,2012,A,,247,3181,92567369,31978122,806754,560,29103,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.8,80,2.6,5257431,6.0,1094450,3.5,-189069,-19.0,19,3.5,947,3.4
05089,0,10,70,0,2012,A,,304,3615,95623733,34242272,1524690,509,26453,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-3.5,7,0.2,1370319,1.5,710249,2.1,165930,12.2,7,1.4,327,1.3
05091,0,10,70,0,2012,A,,870,13329,471482840,148159700,4246673,680,35374,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.4,-40,-0.3,15466928,3.4,2543366,1.7,-513392,-10.8,24,3.7,1265,3.7
05093,0,10,70,0,2012,A,,1185,19288,757718535,209231010,10960990,755,39284,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-53,-4.3,-42,-0.2,18652802,2.5,-965287,-0.5,650252,6.3,20,2.7,1050,2.7
05095,0,10,70,0,2012,A,,306,2314,63507170,22597043,943166,528,27445,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-5.6,36,1.6,3261616,5.4,1012417,4.7,78348,9.1,19,3.7,999,3.8
05097,0,10,70,0,2012,A,,185,1574,40361831,12797639,483218,493,25637,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.1,-36,-2.2,537189,1.3,68878,0.5,21997,4.8,17,3.6,899,3.6
05099,0,10,70,0,2012,A,,196,2367,78468811,25297232,1418740,637,33145,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.5,132,5.9,8616414,12.3,1964486,8.4,341641,31.7,36,6.0,1897,6.1
05101,0,10,70,0,2012,A,,139,1092,26091830,6487486,190381,460,23895,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.4,-5,-0.5,735296,2.9,-70487,-1.1,8321,4.6,15,3.4,779,3.4
05103,0,10,70,0,2012,A,,647,7171,214438557,56482493,1941393,575,29904,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.7,-368,-4.9,-10867356,-4.8,-4861510,-7.9,-139848,-6.7,0,0.0,19,0.1
05105,0,10,70,0,2012,A,,153,1351,38073858,12424513,453288,542,28189,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-8.4,-3,-0.2,-1257957,-3.2,442912,3.7,32141,7.6,-17,-3.0,-860,-3.0
05107,0,10,70,0,2012,A,,864,6146,177528305,55812542,2079059,555,28884,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-82,-8.7,-149,-2.4,2138956,1.2,-651629,-1.2,176937,9.3,19,3.5,1021,3.7
05109,0,10,70,0,2012,A,,261,2287,61733213,20050507,683817,519,26993,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-4.0,-99,-4.1,-1588154,-2.5,-791309,-3.8,35493,5.5,9,1.8,450,1.7
05111,0,10,70,0,2012,A,,534,5200,164643371,48428177,1757861,609,31665,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.9,77,1.5,9834652,6.4,1839684,3.9,211120,13.6,28,4.8,1449,4.8
05113,0,10,70,0,2012,A,,530,6010,165907939,52835883,1779781,531,27608,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-2.2,40,0.7,8148527,5.2,1650802,3.2,187572,11.8,23,4.5,1182,4.5
05115,0,10,70,0,2012,A,,1779,26071,879911618,274702694,9130486,649,33751,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-0.6,-239,-0.9,-8180962,-0.9,-3784017,-1.4,465011,5.4,0,0.0,-4,0.0
05117,0,10,70,0,2012,A,,256,1423,42907737,13874143,455891,580,30162,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,65,4.8,3519206,8.9,1125341,8.8,-34218,-7.0,22,3.9,1159,4.0
05119,0,10,70,0,2012,A,,14368,242534,10820602999,2232998759,75846583,858,44615,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-745,-4.9,-774,-0.3,238828044,2.3,-3786923,-0.2,1819351,2.5,22,2.6,1124,2.6
05121,0,10,70,0,2012,A,,425,4626,121967743,42812386,1593911,507,26368,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-118,-2.5,957265,0.8,-17810,0.0,11801,0.7,16,3.3,858,3.4
05123,0,10,70,0,2012,A,,793,8004,253630200,71754488,2593085,609,31689,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-38,-4.6,-172,-2.1,-821746,-0.3,-1106102,-1.5,-33729,-1.3,10,1.7,567,1.8
05125,0,10,70,0,2012,A,,1845,21365,672217308,206211625,6922591,605,31464,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,1.2,455,2.2,27359545,4.2,8157600,4.1,351575,5.4,12,2.0,625,2.0
05127,0,10,70,0,2012,A,,195,3015,79353665,27696085,621200,506,26324,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,-7,-0.2,275110,0.3,-397584,-1.4,25754,4.3,3,0.6,155,0.6
05129,0,10,70,0,2012,A,,190,1652,39992727,15147034,484650,466,24214,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-5.5,-4,-0.2,2292054,6.1,1622017,12.0,3224,0.7,28,6.4,1447,6.4
05131,0,10,70,0,2012,A,,3805,65519,2524660624,710117686,24927027,741,38533,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.1,-24,0.0,40220043,1.6,8310578,1.2,-586837,-2.3,12,1.6,628,1.7
05133,0,10,70,0,2012,A,,337,4943,135134314,49249098,2740204,526,27338,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,-122,-2.4,-147142,-0.1,-823522,-1.6,466522,20.5,12,2.3,628,2.4
05135,0,10,70,0,2012,A,,396,3621,92726093,30196719,975413,492,25608,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-5.5,-15,-0.4,2460806,2.7,1084992,3.7,20815,2.2,15,3.1,785,3.2
05137,0,10,70,0,2012,A,,297,2580,62907247,19317275,720237,469,24384,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.3,-111,-4.1,-369634,-0.6,627769,3.4,82508,12.9,17,3.8,868,3.7
05139,0,10,70,0,2012,A,,1356,17483,743329555,192208508,7034559,818,42517,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.7,329,1.9,26680280,3.7,6473775,3.5,451124,6.9,15,1.9,739,1.8
05141,0,10,70,0,2012,A,,371,3819,122031990,34375348,1189495,614,31951,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-2.4,-10,-0.3,-5431922,-4.3,-884126,-2.5,74762,6.7,-26,-4.1,-1340,-4.0
05143,0,10,70,0,2012,A,,5548,91935,3636822029,931092125,27990227,761,39559,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,0.7,1487,1.6,64974833,1.8,17753732,1.9,839304,3.1,2,0.3,68,0.2
05145,0,10,70,0,2012,A,,1854,25497,898448503,246002359,8968077,678,35237,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.1,106,0.4,19070370,2.2,-9758510,-3.8,385251,4.5,12,1.8,603,1.7
05147,0,10,70,0,2012,A,,214,1910,57331574,18319947,709491,577,30014,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-6.1,6,0.3,3415409,6.3,270109,1.5,-37365,-5.0,32,5.9,1695,6.0
05149,0,10,70,0,2012,A,,440,6568,177945578,61764230,1508850,521,27092,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-3.1,191,3.0,10802441,6.5,3571769,6.1,261591,21.0,17,3.4,880,3.4
05999,0,10,70,0,2012,A,,6420,22548,1255176100,347803655,14517418,1071,55667,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1045,19.4,3453,18.1,178739540,16.6,50681186,17.1,1284189,9.7,-13,-1.2,-705,-1.3
06000,0,10,50,0,2012,A,,1333825,14959808,849471063227,105271222143,5566230170,1092,56784,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-43102,-3.1,392680,2.7,48083855238,6.0,3198882222,3.1,139213566,2.6,34,3.2,1771,3.2
06001,0,10,70,0,2012,A,,54225,658708,41931951465,4591396373,245635139,1224,63658,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1765,-3.2,23725,3.7,2391961943,6.0,180237401,4.1,8214804,3.5,27,2.3,1389,2.2
06003,0,10,70,0,2012,A,,95,636,31894848,5395482,310173,964,50116,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,5.6,-114,-15.2,-1356064,-4.1,-3046167,-36.1,-121872,-28.2,111,13.0,5767,13.0
06005,0,10,70,0,2012,A,,1002,11395,437174756,56792333,3043305,738,38367,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-1.6,-186,-1.6,-3336660,-0.8,-2229609,-3.8,-93056,-3.0,7,1.0,329,0.9
06007,0,10,70,0,2012,A,,7591,71311,2606253575,415728115,22352800,703,36548,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-420,-5.2,1826,2.6,112676141,4.5,15611359,3.9,841925,3.9,13,1.9,661,1.8
06009,0,10,70,0,2012,A,,1187,7527,267803603,43208733,2301175,684,35580,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-91,-7.1,58,0.8,8056349,3.1,619305,1.5,13029,0.6,15,2.2,803,2.3
06011,0,10,70,0,2012,A,,786,8470,304090244,66375948,3800978,690,35903,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-42,-5.1,-72,-0.8,4670468,1.6,-2177748,-3.2,11569,0.3,16,2.4,852,2.4
06013,0,10,70,0,2012,A,,28785,323484,19455110621,2297197698,121765485,1157,60142,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1086,-3.6,8420,2.7,820291515,4.4,60834545,2.7,5489865,4.7,20,1.8,996,1.7
06015,0,10,70,0,2012,A,,805,7805,278434475,34508139,1911453,686,35672,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-92,-10.3,-175,-2.2,1336305,0.5,-1101585,-3.1,-13638,-0.7,18,2.7,946,2.7
06017,0,10,70,0,2012,A,,4705,47301,1957254140,305745278,16213863,796,41379,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-137,-2.8,388,0.8,64053094,3.4,2422894,0.8,23340,0.1,20,2.6,1024,2.5
06019,0,10,70,0,2012,A,,29192,338684,12841365379,2305292379,125201797,729,37915,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1581,-5.1,6345,1.9,367722373,2.9,116357297,5.3,5684876,4.8,7,1.0,382,1.0
06021,0,10,70,0,2012,A,,1127,8153,284239686,56040562,3050056,670,34862,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-60,-5.1,184,2.3,6770643,2.4,3801802,7.3,217419,7.7,0,0.0,42,0.1
06023,0,10,70,0,2012,A,,4840,45155,1577556293,267295764,14042133,672,34937,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-411,-7.8,-29,-0.1,11031982,0.7,-1696785,-0.6,-145969,-1.0,5,0.7,267,0.8
06025,0,10,70,0,2012,A,,6762,59010,2081966278,356798577,19754499,678,35282,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-570,-7.8,2514,4.4,78720867,3.9,25283569,7.6,1314398,7.1,-4,-0.6,-176,-0.5
06027,0,10,70,0,2012,A,,724,7409,279562014,41658524,2057937,726,37734,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-3.5,-24,-0.3,2709153,1.0,-391026,-0.9,-30352,-1.5,10,1.4,487,1.3
06029,0,10,70,0,2012,A,,16991,294426,12596475605,2103388377,114488935,823,42783,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-883,-4.9,15297,5.5,918854477,7.9,168332081,8.7,8415400,7.9,18,2.2,947,2.3
06031,0,10,70,0,2012,A,,3321,40921,1526591012,231479869,12516409,717,37306,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-312,-8.6,332,0.8,21472001,1.4,1185655,0.5,208679,1.7,4,0.6,224,0.6
06033,0,10,70,0,2012,A,,2709,14244,491677044,96375666,5223222,664,34518,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-260,-8.8,396,2.9,12627190,2.6,7211941,8.1,385456,8.0,-1,-0.2,-76,-0.2
06035,0,10,70,0,2012,A,,730,10327,431625372,36272155,1976573,804,41795,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-71,-8.9,16,0.2,6044675,1.4,1901179,5.5,105969,5.7,10,1.3,520,1.3
06037,0,10,70,0,2012,A,,417884,3977297,220765488327,28327145142,1471775449,1067,55506,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17809,-4.1,94234,2.4,9447413099,4.5,797297315,2.9,32907935,2.3,20,1.9,1086,2.0
06039,0,10,70,0,2012,A,,3759,45316,1658594305,312339124,17229236,704,36601,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-226,-5.7,1678,3.8,79071095,5.0,24081771,8.4,1054276,6.5,8,1.1,405,1.1
06041,0,10,70,0,2012,A,,11523,106021,6249162592,765285258,39036069,1134,58943,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-157,-1.3,3365,3.3,300443377,5.1,-19427332,-2.5,-1153743,-2.9,20,1.8,995,1.7
06043,0,10,70,0,2012,A,,468,5154,166816722,28650478,1651350,622,32370,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-36,-7.1,-141,-2.7,-314462,-0.2,-944762,-3.2,-63714,-3.7,15,2.5,805,2.6
06045,0,10,70,0,2012,A,,4025,29766,1025128223,186971363,9797577,662,34440,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-192,-4.6,647,2.2,26255076,2.6,10093201,5.7,543760,5.9,2,0.3,137,0.4
06047,0,10,70,0,2012,A,,6139,70776,2532654804,463138534,25141434,688,35784,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-158,-2.5,1933,2.8,111075733,4.6,29722572,6.9,1378875,5.8,12,1.8,609,1.7
