area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
31169,0,10,70,0,2013,A,,254,2480,89652683,16544320,187674,695,36145,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.8,67,2.8,5495276,6.5,1613286,10.8,-97626,-34.2,24,3.6,1267,3.6
31171,0,10,70,0,2013,A,,37,266,7618020,1847087,25097,551,28639,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,2.8,16,6.4,946313,14.2,386960,26.5,4329,20.8,38,7.4,1943,7.3
31173,0,10,70,0,2013,A,,194,2922,112098325,20871852,565849,738,38365,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,4.9,-1,0.0,95988,0.1,-99916,-0.5,-233432,-29.2,1,0.1,45,0.1
31175,0,10,70,0,2013,A,,239,1749,52228107,10007889,160096,574,29863,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,4.8,-8,-0.5,1271653,2.5,93160,0.9,-38704,-19.5,16,2.9,858,3.0
31177,0,10,70,0,2013,A,,649,8341,422209127,65218733,1412616,973,50620,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,3.0,46,0.6,23642355,5.9,1492375,2.3,-340566,-19.4,49,5.3,2573,5.4
31179,0,10,70,0,2013,A,,289,4194,126391323,25877543,414299,580,30136,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.4,-28,-0.7,3720556,3.0,-735563,-2.8,-134645,-24.5,21,3.8,1078,3.7
31181,0,10,70,0,2013,A,,142,1032,28433693,6862602,98534,530,27545,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,5.2,5,0.5,650216,2.3,198821,3.0,-33091,-25.1,10,1.9,490,1.8
31183,0,10,70,0,2013,A,,39,310,10055717,2545726,33272,624,32455,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,5.4,6,2.0,-692769,-6.4,-147954,-5.5,-18068,-35.2,-56,-8.2,-2921,-8.3
31185,0,10,70,0,2013,A,,651,7754,266825033,57814948,1010707,662,34413,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,2.7,-31,-0.4,8070517,3.1,989271,1.7,-371998,-26.9,23,3.6,1177,3.5
31999,0,10,70,0,2013,A,,4521,14356,909929176,181913372,4341934,1219,63384,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,367,8.8,917,6.8,75422836,9.0,7515614,4.3,-1218860,-21.9,25,2.1,1288,2.1
32000,0,10,50,0,2013,A,,74364,1160115,51182806282,23899781807,530821634,848,44119,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1607,2.2,27975,2.5,1745152440,3.5,915650645,4.0,2855261,0.5,8,1.0,452,1.0
32001,0,10,70,0,2013,A,,653,7716,321604029,129173911,2968991,802,41679,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.7,84,1.1,4362641,1.4,-411902,-0.3,-143115,-4.6,3,0.4,112,0.3
32003,0,10,70,0,2013,A,,50120,838669,36488479618,17709271834,392983226,837,43508,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1500,3.1,22106,2.7,1298068761,3.7,697849576,4.1,4659020,1.2,8,1.0,412,1.0
32005,0,10,70,0,2013,A,,1826,17767,711193201,350344131,8192221,770,40030,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,48,2.7,560,3.3,30364801,4.5,14952157,4.5,84363,1.0,9,1.2,462,1.2
32007,0,10,70,0,2013,A,,1417,22564,1060523659,487536189,9837173,904,47000,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.7,-170,-0.7,-6091329,-0.6,-5887372,-1.2,-1000118,-9.2,2,0.2,82,0.2
32009,0,10,70,0,2013,A,,29,383,19730204,8057649,210520,990,51492,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-3.3,67,21.2,4892842,33.0,2205386,37.7,26118,14.2,86,9.5,4476,9.5
32011,0,10,70,0,2013,A,,65,4721,419710906,125822365,1574521,1710,88895,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,3.2,-13,-0.3,22088645,5.6,-1054264,-0.8,-388654,-19.8,95,5.9,4907,5.8
32013,0,10,70,0,2013,A,,541,8445,442498231,179894426,3312804,1008,52395,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,5.9,39,0.5,20978987,5.0,8352579,4.9,-126563,-3.7,44,4.6,2248,4.5
32015,0,10,70,0,2013,A,,136,3693,248767226,89264894,1578183,1295,67362,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.3,172,4.9,26587522,12.0,9493903,11.9,-71610,-4.3,82,6.8,4264,6.8
32017,0,10,70,0,2013,A,,132,1171,39736857,10837933,196133,652,33922,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.5,-49,-4.0,-539261,-1.3,-292396,-2.6,-10311,-5.0,17,2.7,916,2.8
32019,0,10,70,0,2013,A,,991,11500,434973444,223072977,5284588,727,37824,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.6,338,3.0,22858354,5.5,14916829,7.2,55800,1.1,17,2.4,904,2.4
32021,0,10,70,0,2013,A,,105,1313,55609954,23337969,537071,815,42369,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-24,-1.8,124576,0.2,1275400,5.8,13109,2.5,17,2.1,856,2.1
32023,0,10,70,0,2013,A,,863,10795,510968084,213351261,4544074,910,47333,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.5,92,0.9,12386615,2.5,4986395,2.4,12915,0.3,14,1.6,749,1.6
32027,0,10,70,0,2013,A,,127,1851,89983088,29552287,585015,935,48611,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.4,37,2.0,5688173,6.7,1452384,5.2,105520,22.0,41,4.6,2136,4.6
32029,0,10,70,0,2013,A,,181,3893,162020681,100725932,2620045,800,41616,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.2,469,13.7,14238832,9.6,13882448,16.0,389206,17.4,-30,-3.6,-1546,-3.6
32031,0,10,70,0,2013,A,,13725,188325,8298870556,3586433997,81740959,847,44067,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,123,0.9,4417,2.4,286766691,3.6,158752017,4.6,238316,0.3,9,1.1,501,1.1
32033,0,10,70,0,2013,A,,289,4180,208013521,71151978,1339143,957,49760,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.7,-155,-3.6,-4628531,-2.2,-4091272,-5.4,-255491,-16.0,14,1.5,705,1.4
32510,0,10,70,0,2013,A,,2093,27472,1230038873,379193148,8911444,861,44774,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-0.9,116,0.4,25059861,2.1,6591234,1.8,-245460,-2.7,14,1.7,726,1.6
32999,0,10,70,0,2013,A,,1073,5656,440084150,182758926,4405523,1496,77814,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-69,-6.0,-113,-2.0,-18055740,-3.9,-7322457,-3.9,-487784,-10.0,-31,-2.0,-1596,-2.0
33000,0,10,50,0,2013,A,,49330,618781,30297617709,6750328753,168576747,942,48963,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,572,1.2,6362,1.0,734825626,2.5,123421966,1.9,-51809314,-23.5,14,1.5,691,1.4
33001,0,10,70,0,2013,A,,1984,25519,953164739,257820142,6503777,718,37351,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.4,332,1.3,24837902,2.7,5280280,2.1,-1866537,-22.3,9,1.3,494,1.3
33003,0,10,70,0,2013,A,,1991,19968,670448113,209144746,4871720,646,33576,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.2,-111,-0.6,15761309,2.4,1896444,0.9,-1590039,-24.6,19,3.0,971,3.0
33005,0,10,70,0,2013,A,,2110,31929,1322243857,330357927,7705434,796,41412,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.1,-83,-0.3,6966427,0.5,-277930,-0.1,-2667759,-25.7,6,0.8,325,0.8
33007,0,10,70,0,2013,A,,1062,12513,434190230,111172502,2971855,667,34698,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.7,144,1.2,21967869,5.3,2051335,1.9,-727307,-19.7,26,4.1,1371,4.1
33009,0,10,70,0,2013,A,,3238,52166,2617137901,438320975,10109939,965,50170,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-35,-1.1,148,0.3,45066544,1.8,1585960,0.4,-3517564,-25.8,14,1.5,724,1.5
33011,0,10,70,0,2013,A,,12026,190607,10291639800,2146096733,54601587,1038,53994,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,71,0.6,2199,1.2,203613341,2.0,23605116,1.1,-17401767,-24.2,8,0.8,450,0.8
33013,0,10,70,0,2013,A,,5037,73498,3309916879,684591997,17289997,866,45034,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-27,-0.5,684,0.9,91641288,2.8,21207789,3.2,-4857067,-21.9,16,1.9,835,1.9
33015,0,10,70,0,2013,A,,10519,137500,6572247695,1675520998,42193938,919,47798,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-35,-0.3,2121,1.6,187320644,2.9,44096436,2.7,-12908598,-23.4,12,1.3,635,1.3
33017,0,10,70,0,2013,A,,2855,45392,2116057470,457524033,11064100,896,46617,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.2,384,0.9,66769089,3.3,12147832,2.7,-3188118,-22.4,20,2.3,1085,2.4
33019,0,10,70,0,2013,A,,1113,13791,551041919,156931316,3518658,768,39957,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.4,189,1.4,15917119,3.0,8069438,5.4,-1135294,-24.4,11,1.5,615,1.6
33999,0,10,70,0,2013,A,,7397,15898,1459529106,282847384,7745742,1766,91806,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,617,9.1,354,2.3,54964094,3.9,3759266,1.3,-1949264,-20.1,28,1.6,1445,1.6
34000,0,10,50,0,2013,A,,256499,3812940,226742434572,79297931787,2510545897,1144,59467,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1968,-0.8,44005,1.2,5715922637,2.6,2440174499,3.2,55965441,2.3,16,1.4,823,1.4
34001,0,10,70,0,2013,A,,6461,132257,5429090324,2426891406,83946187,789,41050,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-113,-1.7,-1265,-0.9,-31190792,-0.6,-22218674,-0.9,925249,1.1,3,0.4,156,0.4
34003,0,10,70,0,2013,A,,32043,431342,26049416391,9714723167,292273160,1161,60392,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-534,-1.6,7002,1.7,178711215,0.7,345806923,3.7,6789598,2.4,-11,-0.9,-575,-0.9
34005,0,10,70,0,2013,A,,10770,195633,10107200438,4090553279,130845804,994,51664,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-39,-0.4,2854,1.5,184558747,1.9,137830999,3.5,5172897,4.1,4,0.4,192,0.4
34007,0,10,70,0,2013,A,,11677,192581,9497221948,3691559419,117061871,948,49315,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-226,-1.9,2037,1.1,194872801,2.1,115290065,3.2,3704246,3.3,9,1.0,495,1.0
34009,0,10,70,0,2013,A,,3840,39788,1382392230,677867064,26471548,668,34744,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-42,-1.1,320,0.8,17201037,1.3,16867332,2.6,1573830,6.3,3,0.5,154,0.4
34011,0,10,70,0,2013,A,,3060,57781,2439685063,1003561241,35247585,812,42223,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-51,-1.6,178,0.3,-34809020,-1.4,8338010,0.8,-116968,-0.3,-14,-1.7,-735,-1.7
34013,0,10,70,0,2013,A,,19904,331365,20931186142,6327662177,188908297,1215,63166,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-240,-1.2,-3872,-1.2,207390014,1.0,26932452,0.4,-2923625,-1.5,26,2.2,1348,2.2
34015,0,10,70,0,2013,A,,5970,97447,4245844862,1824593057,61807486,838,43571,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-73,-1.2,1260,1.3,152322974,3.7,45280417,2.5,774344,1.3,20,2.4,1013,2.4
34017,0,10,70,0,2013,A,,13669,234079,16164696999,5202989719,168469946,1328,69056,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,0.0,2377,1.0,288444964,1.8,137292931,2.7,430649,0.3,10,0.8,536,0.8
34019,0,10,70,0,2013,A,,4140,47119,2730608630,939079039,27995582,1114,57951,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-44,-1.1,1083,2.4,155035338,6.0,49475019,5.6,1935065,7.4,38,3.5,2004,3.6
34021,0,10,70,0,2013,A,,10740,231400,15445243454,3685730853,113115319,1284,66747,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-29,-0.3,3281,1.4,381847625,2.5,132449567,3.7,1703031,1.5,14,1.1,714,1.1
34023,0,10,70,0,2013,A,,21272,387150,23412631760,8290173238,265226692,1163,60474,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-96,-0.4,4749,1.2,387762897,1.7,240265883,3.0,3311901,1.3,5,0.4,263,0.4
34025,0,10,70,0,2013,A,,19466,243242,12170927937,4670724638,145551247,962,50036,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-155,-0.8,2687,1.1,301809388,2.5,151936861,3.4,3405521,2.4,13,1.4,695,1.4
34027,0,10,70,0,2013,A,,16727,276218,20772075783,6463852939,207500036,1446,75202,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-249,-1.5,6436,2.4,1060363635,5.4,265403338,4.3,4899754,2.4,41,2.9,2137,2.9
34029,0,10,70,0,2013,A,,12144,152585,6176940488,2631737331,84538457,778,40482,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,74,0.6,4511,3.0,274009133,4.6,159942898,6.5,5873127,7.5,11,1.4,617,1.5
34031,0,10,70,0,2013,A,,11925,167501,8250555845,3370345507,103776911,947,49257,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-109,-0.9,-1221,-0.7,-44499708,-0.5,35136627,1.1,292905,0.3,2,0.2,93,0.2
34033,0,10,70,0,2013,A,,1241,20944,1119637981,463099847,13503191,1028,53459,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-41,-3.2,7,0.0,6212946,0.6,5163844,1.1,264982,2.0,5,0.5,279,0.5
34035,0,10,70,0,2013,A,,9820,175667,14159759199,4316572372,130547981,1550,80606,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-70,-0.7,4975,2.9,882239668,6.6,200406358,4.9,4438404,3.5,54,3.6,2819,3.6
34037,0,10,70,0,2013,A,,3474,37995,1558155010,658728287,20491149,789,41010,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-58,-1.6,674,1.8,40627323,2.7,21184481,3.3,549501,2.8,7,0.9,348,0.9
34039,0,10,70,0,2013,A,,13959,219840,13942375410,4707587183,146359505,1220,63421,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-182,-1.3,2501,1.2,472559138,3.5,67410112,1.5,418604,0.3,28,2.3,1445,2.3
34041,0,10,70,0,2013,A,,2795,33838,1561187726,615696707,19335874,887,46137,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-44,-1.5,-955,-2.7,-34525834,-2.2,-10261288,-1.6,-899481,-4.4,5,0.6,274,0.6
34999,0,10,70,0,2013,A,,21404,107168,9195600952,3524203317,127572069,1650,85805,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,357,1.7,4384,4.3,674979148,7.9,310240344,9.7,13441907,11.8,56,3.5,2907,3.5
35000,0,10,50,0,2013,A,,55299,791804,32312820777,12378709545,201976587,785,40809,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-180,-0.3,6349,0.8,346680980,1.1,510779349,4.3,12890555,6.8,2,0.3,111,0.3
35001,0,10,70,0,2013,A,,17714,311459,13255777554,5039202186,82261556,818,42560,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-83,-0.5,2309,0.7,102794183,0.8,289381399,6.1,6265950,8.2,0,0.0,14,0.0
35003,0,10,70,0,2013,A,,101,663,18823788,4654682,80518,546,28381,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-7.3,5,0.8,264166,1.4,526066,12.7,2259,2.9,3,0.6,157,0.6
35005,0,10,70,0,2013,A,,1705,20697,668841385,307308542,4266647,621,32315,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.5,-107,-0.5,-568858,-0.1,-774116,-0.3,228625,5.7,2,0.3,137,0.4
35006,0,10,70,0,2013,A,,422,7694,269621505,98736590,1555234,674,35042,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.4,-196,-2.5,-1633665,-0.6,-580615,-0.6,118326,8.2,13,2.0,662,1.9
35007,0,10,70,0,2013,A,,544,5060,142877618,58239685,1251372,543,28239,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-3.4,120,2.4,-1589547,-1.1,680135,1.2,121888,10.8,-19,-3.4,-1005,-3.4
35009,0,10,70,0,2013,A,,1217,16813,558910312,250591972,3161416,639,33242,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-40,-3.2,-59,-0.3,1068859,0.2,3962669,1.6,283702,9.9,3,0.5,178,0.5
35011,0,10,70,0,2013,A,,88,475,14400718,4762096,38968,583,30323,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-3.3,-1,-0.2,989782,7.4,162591,3.5,626,1.6,41,7.6,2164,7.7
35013,0,10,70,0,2013,A,,4294,70356,2436759578,953017287,15905648,666,34635,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-0.7,1110,1.6,27307083,1.1,35648656,3.9,974414,6.5,-3,-0.4,-161,-0.5
35015,0,10,70,0,2013,A,,1591,26422,1316433342,503619655,7491066,958,49824,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,2.3,1232,4.9,98458634,8.1,19246548,4.0,517419,7.4,28,3.0,1472,3.0
35017,0,10,70,0,2013,A,,771,9590,363689030,123941844,2143817,729,37925,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-2.2,-69,-0.7,5480356,1.5,-1201109,-1.0,-675084,-23.9,16,2.2,840,2.3
35019,0,10,70,0,2013,A,,161,1313,34594286,15646878,274602,507,26354,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.6,35,2.7,1181424,3.5,533059,3.5,31287,12.9,4,0.8,203,0.8
35021,0,10,70,0,2013,A,,35,169,5738801,1597628,15455,652,33891,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,2.9,-4,-2.3,952839,19.9,246967,18.3,-2122,-12.1,118,22.1,6146,22.2
35023,0,10,70,0,2013,A,,163,1631,60443995,14185339,242866,713,37065,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,5.2,-43,-2.6,36276,0.1,1655,0.0,-7933,-3.2,19,2.7,981,2.7
35025,0,10,70,0,2013,A,,1937,31760,1601808722,663744709,9712969,970,50435,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,1.0,1599,5.3,99151259,6.6,39419110,6.3,271732,2.9,12,1.3,614,1.2
35027,0,10,70,0,2013,A,,840,6416,183744179,84760310,1263205,551,28641,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.8,7,0.1,1972798,1.1,1701897,2.0,60237,5.0,6,1.1,279,1.0
35028,0,10,70,0,2013,A,,430,15538,1171608264,309830541,2739492,1450,75403,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-27,-5.9,-629,-3.9,-67434947,-5.4,-13407052,-4.1,452195,19.8,-24,-1.6,-1238,-1.6
35029,0,10,70,0,2013,A,,516,7681,245179145,96871498,1833199,614,31922,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-2.8,27,0.4,2288446,0.9,4206839,4.5,187372,11.4,4,0.7,189,0.6
35031,0,10,70,0,2013,A,,1122,20534,654132401,238178692,3684531,613,31856,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.1,-487,-2.3,-22457867,-3.3,-6633896,-2.7,-77123,-2.1,-6,-1.0,-331,-1.0
35033,0,10,70,0,2013,A,,113,674,20228590,7549796,174963,578,30035,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-4.2,-45,-6.3,-1039211,-4.9,-511316,-6.3,-12709,-6.8,9,1.6,435,1.5
35035,0,10,70,0,2013,A,,1185,17709,595919513,209009465,3441591,647,33650,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-41,-3.3,93,0.5,3525690,0.6,11549163,5.8,266789,8.4,0,0.0,21,0.1
35037,0,10,70,0,2013,A,,313,2624,76387041,28275419,437276,560,29109,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-2.5,-36,-1.4,1698128,2.3,622239,2.3,38482,9.6,20,3.7,1027,3.7
35039,0,10,70,0,2013,A,,701,9375,294583379,114101911,2079803,604,31422,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-3.6,-59,-0.6,-5950988,-2.0,-3017647,-2.6,143131,7.4,-9,-1.5,-436,-1.4
35041,0,10,70,0,2013,A,,442,6299,190160900,82294757,1278689,581,30189,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-4.1,-29,-0.5,-1830083,-1.0,290824,0.4,111038,9.5,-2,-0.3,-153,-0.5
35043,0,10,70,0,2013,A,,2014,29529,1244452882,479764816,8448837,810,42143,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.6,59,0.2,-23070345,-1.8,9979515,2.1,1049213,14.2,-17,-2.1,-868,-2.0
35045,0,10,70,0,2013,A,,2979,49362,2163087218,847919983,14032658,843,43821,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-75,-2.5,197,0.4,9096121,0.4,39403393,4.9,-229125,-1.6,0,0.0,10,0.0
35047,0,10,70,0,2013,A,,583,8202,241081313,81016951,1394046,565,29394,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,170,2.1,2425851,1.0,5162295,6.8,153823,12.4,-6,-1.1,-319,-1.1
35049,0,10,70,0,2013,A,,5470,60680,2543755701,860091130,13824137,806,41921,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-116,-2.1,430,0.7,68286673,2.8,36661435,4.5,1193516,9.4,16,2.0,834,2.0
35051,0,10,70,0,2013,A,,332,3252,91423564,40494556,782202,541,28115,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.6,62,1.9,2740899,3.1,2238197,5.9,117869,17.7,6,1.1,316,1.1
35053,0,10,70,0,2013,A,,356,5282,184922369,57844769,824213,673,35007,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.1,-187,-3.4,-1865335,-1.0,898605,1.6,31830,4.0,16,2.4,856,2.5
35055,0,10,70,0,2013,A,,1256,10391,308724892,144672819,3349630,571,29712,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-2.0,223,2.2,5509961,1.8,3839282,2.7,44999,1.4,-2,-0.3,-107,-0.4
35057,0,10,70,0,2013,A,,327,3165,99378925,37494548,677503,604,31396,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.6,-60,-1.9,2187421,2.3,341681,0.9,57543,9.3,25,4.3,1262,4.2
35059,0,10,70,0,2013,A,,180,1249,38190907,13494835,173349,588,30589,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-3.7,8,0.6,142878,0.4,142909,1.1,34936,25.2,-1,-0.2,-64,-0.2
35061,0,10,70,0,2013,A,,1057,13427,397727286,182701174,2915641,570,29622,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,1.7,177,1.3,9723823,2.5,8693982,5.0,204667,7.5,7,1.2,338,1.2
35999,0,10,70,0,2013,A,,4345,16314,819411674,423092482,10219488,966,50226,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,324,8.1,495,3.1,26838276,3.4,21363989,5.3,930783,10.0,2,0.2,123,0.2
36000,0,10,50,0,2013,A,,609706,8685758,547979458377,64107763508,2906393452,1213,63089,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9267,1.5,122633,1.4,11338601585,2.1,1872519205,3.0,55320517,1.9,8,0.7,420,0.7
36001,0,10,70,0,2013,A,,10046,222390,11441385614,1235639028,54528584,989,51447,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,93,0.9,2941,1.3,512611955,4.7,22206029,1.8,215883,0.4,31,3.2,1646,3.3
36003,0,10,70,0,2013,A,,962,13333,460357084,71812907,3287666,664,34527,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-169,-1.3,-156806,0.0,2642428,3.8,51518,1.6,8,1.2,419,1.2
36005,0,10,70,0,2013,A,,17142,243332,11394444273,1515700250,66346503,901,46827,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,160,0.9,7239,3.1,482453768,4.4,77396770,5.4,3683621,5.9,12,1.3,608,1.3
36007,0,10,70,0,2013,A,,4555,88135,3404555583,530549158,23785829,743,38629,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,39,0.9,-1086,-1.2,-5168401,-0.2,-1446101,-0.3,-427759,-1.8,8,1.1,412,1.1
36009,0,10,70,0,2013,A,,1826,29773,1114664410,171707964,7987630,720,37438,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.1,-41,-0.1,24002158,2.2,3410499,2.0,43726,0.6,16,2.3,855,2.3
36011,0,10,70,0,2013,A,,1828,26022,1000921218,166792354,7868938,740,38465,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.4,-175,-0.7,15402329,1.6,1571854,1.0,146206,1.9,17,2.4,846,2.2
36013,0,10,70,0,2013,A,,3231,49958,1721636583,317229272,15129772,663,34462,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,1.0,-740,-1.5,-23893839,-1.4,-4969222,-1.5,-450858,-2.9,1,0.2,32,0.1
36015,0,10,70,0,2013,A,,1976,36802,1562683236,238719449,11408366,817,42461,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-835,-2.2,4750467,0.3,-3528683,-1.5,123876,1.1,21,2.6,1068,2.6
36017,0,10,70,0,2013,A,,1077,17536,687731694,118418690,4878361,754,39218,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.1,423,2.5,38254815,5.9,2926773,2.5,-30437,-0.6,24,3.3,1266,3.3
36019,0,10,70,0,2013,A,,2053,32386,1278524494,203317074,9518532,759,39477,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.2,-27,-0.1,769003,0.1,3068314,1.5,2691,0.0,1,0.1,56,0.1
36021,0,10,70,0,2013,A,,1960,20913,785174380,134520915,5432158,722,37544,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,1.2,529,2.6,16321735,2.1,5593437,4.3,219195,4.2,-3,-0.4,-175,-0.5
