area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
05007,0,10,70,0,1996,A,,3007,60277,1420137147,0,0,453,23560,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,179,6.3,1472,2.5,74323516,5.5,0,0.0,0,0.0,13,3.0,674,2.9
05009,0,10,70,0,1996,A,,927,13391,265172150,0,0,381,19803,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,2.7,-321,-2.3,2304140,0.9,0,0.0,0,0.0,12,3.3,632,3.3
05011,0,10,70,0,1996,A,,353,4040,78978180,0,0,376,19551,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-2.2,22,0.5,2481038,3.2,0,0.0,0,0.0,10,2.7,512,2.7
05013,0,10,70,0,1996,A,,145,2853,74713228,0,0,504,26190,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-1.4,9,0.3,6612226,9.7,0,0.0,0,0.0,44,9.6,2245,9.4
05015,0,10,70,0,1996,A,,784,9456,156933016,0,0,319,16597,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.3,-146,-1.5,-4595544,-2.8,0,0.0,0,0.0,-5,-1.5,-225,-1.3
05017,0,10,70,0,1996,A,,366,4427,75096124,0,0,326,16963,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.1,86,2.0,4033064,5.7,0,0.0,0,0.0,11,3.5,591,3.6
05019,0,10,70,0,1996,A,,617,9726,184669989,0,0,365,18988,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.0,210,2.2,9113418,5.2,0,0.0,0,0.0,10,2.8,540,2.9
05021,0,10,70,0,1996,A,,476,6080,97443381,0,0,308,16026,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.4,-31,-0.5,2643269,2.8,0,0.0,0,0.0,10,3.4,512,3.3
05023,0,10,70,0,1996,A,,555,5744,103955627,0,0,348,18098,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,2.4,-102,-1.7,3693980,3.7,0,0.0,0,0.0,18,5.5,948,5.5
05025,0,10,70,0,1996,A,,127,1101,17591513,0,0,307,15974,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,3.3,-41,-3.6,-158954,-0.9,0,0.0,0,0.0,8,2.7,435,2.8
05027,0,10,70,0,1996,A,,761,9920,218385200,0,0,423,22015,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,3.7,120,1.2,11498784,5.6,0,0.0,0,0.0,17,4.2,903,4.3
05029,0,10,70,0,1996,A,,447,6921,147141877,0,0,409,21261,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.6,267,4.0,9792619,7.1,0,0.0,0,0.0,12,3.0,618,3.0
05031,0,10,70,0,1996,A,,2283,35287,774336377,0,0,422,21944,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,72,3.3,603,1.7,41035750,5.6,0,0.0,0,0.0,15,3.7,801,3.8
05033,0,10,70,0,1996,A,,946,14141,281920685,0,0,383,19936,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,47,5.2,510,3.7,17520141,6.6,0,0.0,0,0.0,10,2.7,539,2.8
05035,0,10,70,0,1996,A,,1122,16392,322903928,0,0,379,19699,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.3,203,1.3,13998231,4.5,0,0.0,0,0.0,12,3.3,618,3.2
05037,0,10,70,0,1996,A,,440,6144,117123711,0,0,367,19063,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.9,-22,-0.4,4851806,4.3,0,0.0,0,0.0,17,4.9,856,4.7
05039,0,10,70,0,1996,A,,303,3362,64659244,0,0,370,19232,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.3,68,2.1,2272110,3.6,0,0.0,0,0.0,6,1.6,290,1.5
05041,0,10,70,0,1996,A,,453,5639,111158867,0,0,379,19712,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,2.3,-28,-0.5,3753295,3.5,0,0.0,0,0.0,15,4.1,760,4.0
05043,0,10,70,0,1996,A,,484,7396,137909820,0,0,359,18648,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,2.5,-32,-0.4,3444647,2.6,0,0.0,0,0.0,11,3.2,544,3.0
05045,0,10,70,0,1996,A,,1500,28357,615414158,0,0,417,21702,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,88,6.2,1311,4.8,52847833,9.4,0,0.0,0,0.0,17,4.2,902,4.3
05047,0,10,70,0,1996,A,,313,4417,83419384,0,0,363,18886,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.3,226,5.4,7572530,10.0,0,0.0,0,0.0,15,4.3,787,4.3
05049,0,10,70,0,1996,A,,194,1956,29805232,0,0,293,15238,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-2.0,-21,-1.1,796518,2.7,0,0.0,0,0.0,11,3.9,565,3.9
05051,0,10,70,0,1996,A,,2606,32527,654594269,0,0,387,20125,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,69,2.7,540,1.7,33249652,5.4,0,0.0,0,0.0,13,3.5,700,3.6
05053,0,10,70,0,1996,A,,270,3704,75978442,0,0,395,20515,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,6.7,83,2.3,3596177,5.0,0,0.0,0,0.0,11,2.9,525,2.6
05055,0,10,70,0,1996,A,,790,13472,267463051,0,0,382,19853,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,4.4,255,1.9,14999237,5.9,0,0.0,0,0.0,15,4.1,752,3.9
05057,0,10,70,0,1996,A,,538,9197,176662769,0,0,369,19208,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,3.3,201,2.2,9719507,5.8,0,0.0,0,0.0,12,3.4,650,3.5
05059,0,10,70,0,1996,A,,569,7186,146894642,0,0,393,20442,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.9,271,3.9,10770322,7.9,0,0.0,0,0.0,14,3.7,757,3.8
05061,0,10,70,0,1996,A,,377,8474,154860753,0,0,351,18275,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.2,65,0.8,-1454684,-0.9,0,0.0,0,0.0,-6,-1.7,-314,-1.7
05063,0,10,70,0,1996,A,,859,15217,322056577,0,0,407,21164,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.3,193,1.3,11599192,3.7,0,0.0,0,0.0,10,2.5,500,2.4
05065,0,10,70,0,1996,A,,254,2478,44004498,0,0,342,17760,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.2,-142,-5.4,66184,0.2,0,0.0,0,0.0,19,5.9,987,5.9
05067,0,10,70,0,1996,A,,569,5898,116715939,0,0,381,19790,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.7,-86,-1.4,135076,0.1,0,0.0,0,0.0,6,1.6,308,1.6
05069,0,10,70,0,1996,A,,1835,34392,782042156,0,0,437,22739,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-44,-2.3,682,2.0,22468074,3.0,0,0.0,0,0.0,4,0.9,206,0.9
05071,0,10,70,0,1996,A,,418,7752,142377939,0,0,353,18368,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,5.3,160,2.1,7840803,5.8,0,0.0,0,0.0,12,3.5,647,3.7
05073,0,10,70,0,1996,A,,195,1872,33970682,0,0,349,18144,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.5,-21,-1.1,1058769,3.2,0,0.0,0,0.0,15,4.5,756,4.3
05075,0,10,70,0,1996,A,,456,5107,86244787,0,0,325,16887,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,2.2,77,1.5,4886350,6.0,0,0.0,0,0.0,14,4.5,713,4.4
05077,0,10,70,0,1996,A,,241,2466,44113096,0,0,344,17890,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.7,-119,-4.6,968915,2.2,0,0.0,0,0.0,23,7.2,1202,7.2
05079,0,10,70,0,1996,A,,206,3051,60131939,0,0,379,19709,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,6.2,-10,-0.3,1157823,2.0,0,0.0,0,0.0,9,2.4,443,2.3
05081,0,10,70,0,1996,A,,297,4459,132056481,0,0,570,29617,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,3.1,-18,-0.4,4600648,3.6,0,0.0,0,0.0,22,4.0,1145,4.0
05083,0,10,70,0,1996,A,,464,6289,115226342,0,0,352,18321,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,3.6,111,1.8,5092933,4.6,0,0.0,0,0.0,9,2.6,495,2.8
05085,0,10,70,0,1996,A,,929,9589,182968781,0,0,367,19081,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,57,6.5,-4,0.0,2425587,1.3,0,0.0,0,0.0,5,1.4,261,1.4
05087,0,10,70,0,1996,A,,217,2493,45554119,0,0,351,18276,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.5,-34,-1.3,1704030,3.9,0,0.0,0,0.0,17,5.1,924,5.3
05089,0,10,70,0,1996,A,,256,3772,62166860,0,0,317,16482,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.0,-9,-0.2,2198378,3.7,0,0.0,0,0.0,12,3.9,621,3.9
05091,0,10,70,0,1996,A,,823,13139,288988434,0,0,423,21995,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-1.3,311,2.4,7523074,2.7,0,0.0,0,0.0,1,0.2,53,0.2
05093,0,10,70,0,1996,A,,1273,22238,504493896,0,0,436,22687,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,708,3.3,39893584,8.6,0,0.0,0,0.0,21,5.1,1108,5.1
05095,0,10,70,0,1996,A,,362,3081,46050655,0,0,287,14946,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.3,-28,-0.9,937107,2.1,0,0.0,0,0.0,8,2.9,435,3.0
05097,0,10,70,0,1996,A,,200,1555,25631473,0,0,317,16482,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,6.4,48,3.2,1454332,6.0,0,0.0,0,0.0,8,2.6,435,2.7
05099,0,10,70,0,1996,A,,226,2357,45654167,0,0,373,19373,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-3.4,-82,-3.4,448361,1.0,0,0.0,0,0.0,17,4.8,840,4.5
05101,0,10,70,0,1996,A,,128,1020,15148797,0,0,286,14851,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,2.4,43,4.4,1141612,8.2,0,0.0,0,0.0,10,3.6,512,3.6
05103,0,10,70,0,1996,A,,685,8331,177713028,0,0,410,21332,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-35,-4.9,-285,-3.3,2241111,1.3,0,0.0,0,0.0,18,4.6,965,4.7
05105,0,10,70,0,1996,A,,134,1251,21959735,0,0,338,17557,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,3.9,92,7.9,1902613,9.5,0,0.0,0,0.0,5,1.5,255,1.5
05107,0,10,70,0,1996,A,,683,8308,150940214,0,0,349,18167,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.9,-148,-1.8,3878349,2.6,0,0.0,0,0.0,15,4.5,776,4.5
05109,0,10,70,0,1996,A,,290,2935,48432156,0,0,317,16504,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.7,34,1.2,2003086,4.3,0,0.0,0,0.0,9,2.9,498,3.1
05111,0,10,70,0,1996,A,,498,6743,128936247,0,0,368,19122,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.4,192,2.9,10659506,9.0,0,0.0,0,0.0,21,6.1,1066,5.9
05113,0,10,70,0,1996,A,,513,6350,108260569,0,0,328,17048,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,3.4,111,1.8,5341060,5.2,0,0.0,0,0.0,11,3.5,552,3.3
05115,0,10,70,0,1996,A,,1481,23206,530918460,0,0,440,22879,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,58,4.1,544,2.4,26000586,5.1,0,0.0,0,0.0,12,2.8,599,2.7
05117,0,10,70,0,1996,A,,238,1673,30001971,0,0,345,17931,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.8,-156,-8.5,-1193243,-3.8,0,0.0,0,0.0,17,5.2,875,5.1
05119,0,10,70,0,1996,A,,12444,233462,6164739297,0,0,508,26406,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,209,1.7,5234,2.3,306260035,5.2,0,0.0,0,0.0,14,2.8,737,2.9
05121,0,10,70,0,1996,A,,377,4925,91780449,0,0,358,18637,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,3.6,-357,-6.8,556413,0.6,0,0.0,0,0.0,26,7.8,1365,7.9
05123,0,10,70,0,1996,A,,677,9346,185990046,0,0,383,19901,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,-244,-2.5,6755296,3.8,0,0.0,0,0.0,24,6.7,1211,6.5
05125,0,10,70,0,1996,A,,1309,16164,340470399,0,0,405,21064,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,71,5.7,750,4.9,19428334,6.1,0,0.0,0,0.0,4,1.0,236,1.1
05127,0,10,70,0,1996,A,,206,3263,54274716,0,0,320,16636,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.5,-3,-0.1,-1425550,-2.6,0,0.0,0,0.0,-8,-2.4,-419,-2.5
05129,0,10,70,0,1996,A,,146,1680,23340655,0,0,267,13895,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-3.3,12,0.7,984652,4.4,0,0.0,0,0.0,9,3.5,494,3.7
05131,0,10,70,0,1996,A,,3431,71015,1626962451,0,0,441,22910,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,92,2.8,668,0.9,51359498,3.3,0,0.0,0,0.0,10,2.3,512,2.3
05133,0,10,70,0,1996,A,,332,5161,97802588,0,0,364,18950,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-1.8,-193,-3.6,2811175,3.0,0,0.0,0,0.0,23,6.7,1208,6.8
05135,0,10,70,0,1996,A,,397,3830,58977998,0,0,296,15399,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,6.1,229,6.4,6158861,11.7,0,0.0,0,0.0,14,5.0,731,5.0
05137,0,10,70,0,1996,A,,255,2816,42110696,0,0,288,14954,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,4.5,41,1.5,3420657,8.8,0,0.0,0,0.0,20,7.5,1013,7.3
05139,0,10,70,0,1996,A,,1414,20312,467810560,0,0,443,23031,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-17,-1.2,-82,-0.4,3426437,0.7,0,0.0,0,0.0,5,1.1,261,1.1
05141,0,10,70,0,1996,A,,341,3557,55577545,0,0,300,15624,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.8,149,4.4,3783836,7.3,0,0.0,0,0.0,8,2.7,426,2.8
05143,0,10,70,0,1996,A,,4008,72217,1628307586,0,0,434,22548,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,188,4.9,2820,4.1,105106998,6.9,0,0.0,0,0.0,12,2.8,599,2.7
05145,0,10,70,0,1996,A,,1370,20974,430686527,0,0,395,20535,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,2.0,478,2.3,27663903,6.9,0,0.0,0,0.0,17,4.5,871,4.4
05147,0,10,70,0,1996,A,,215,2749,50428690,0,0,353,18347,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.9,53,2.0,3319804,7.0,0,0.0,0,0.0,17,5.1,872,5.0
05149,0,10,70,0,1996,A,,402,6815,118403923,0,0,334,17373,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.5,117,1.7,3744692,3.3,0,0.0,0,0.0,5,1.5,254,1.5
06000,0,10,50,0,1996,A,,950192,13139585,417660266084,0,0,611,31786,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10138,-1.1,372108,2.9,24865964270,6.3,0,0.0,0,0.0,19,3.2,1021,3.3
06001,0,10,70,0,1996,A,,40636,620381,21406425194,0,0,664,34505,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-503,-1.2,16294,2.7,1312889651,6.5,0,0.0,0,0.0,24,3.8,1242,3.7
06003,0,10,70,0,1996,A,,70,1075,13592283,0,0,243,12650,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,6.1,78,7.8,925328,7.3,0,0.0,0,0.0,-1,-0.4,-51,-0.4
06005,0,10,70,0,1996,A,,1019,9619,224583806,0,0,449,23348,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-58,-5.4,-91,-0.9,-8863906,-3.8,0,0.0,0,0.0,-13,-2.8,-694,-2.9
06007,0,10,70,0,1996,A,,6222,65339,1374178485,0,0,404,21031,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-185,-2.9,2259,3.6,75007431,5.8,0,0.0,0,0.0,8,2.0,435,2.1
06009,0,10,70,0,1996,A,,1160,7201,144970316,0,0,387,20131,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.3,473,7.0,9592337,7.1,0,0.0,0,0.0,0,0.0,10,0.0
06011,0,10,70,0,1996,A,,897,7530,154917611,0,0,396,20573,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-15,-1.6,595,8.6,14710765,10.5,0,0.0,0,0.0,7,1.8,357,1.8
06013,0,10,70,0,1996,A,,24776,296299,10174232076,0,0,660,34338,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-829,-3.2,4052,1.4,529276911,5.5,0,0.0,0,0.0,25,3.9,1335,4.0
06015,0,10,70,0,1996,A,,819,7618,157168762,0,0,397,20631,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-18,-2.2,348,4.8,-4816758,-3.0,0,0.0,0,0.0,-31,-7.2,-1650,-7.4
06017,0,10,70,0,1996,A,,3982,35007,780379880,0,0,429,22292,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-181,-4.3,1023,3.0,44453412,6.0,0,0.0,0,0.0,13,3.1,637,2.9
06019,0,10,70,0,1996,A,,24329,307731,6757225014,0,0,422,21958,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-960,-3.8,6286,2.1,268159061,4.1,0,0.0,0,0.0,8,1.9,431,2.0
06021,0,10,70,0,1996,A,,1061,7793,162310151,0,0,401,20827,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-44,-4.0,-51,-0.7,5209271,3.3,0,0.0,0,0.0,16,4.2,799,4.0
06023,0,10,70,0,1996,A,,5059,47867,1033435677,0,0,415,21590,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-150,-2.9,1639,3.5,39426962,4.0,0,0.0,0,0.0,1,0.2,88,0.4
06025,0,10,70,0,1996,A,,3753,48236,985552377,0,0,393,20432,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-289,-7.1,-268,-0.6,23351266,2.4,0,0.0,0,0.0,12,3.1,594,3.0
06027,0,10,70,0,1996,A,,746,7131,161786443,0,0,436,22687,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-47,-5.9,33,0.5,4825974,3.1,0,0.0,0,0.0,11,2.6,574,2.6
06029,0,10,70,0,1996,A,,13806,224967,5469662688,0,0,468,24313,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-298,-2.1,8455,3.9,119691502,2.2,0,0.0,0,0.0,-7,-1.5,-397,-1.6
06031,0,10,70,0,1996,A,,2650,35897,780976429,0,0,418,21756,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,1.4,3411,10.5,32373287,4.3,0,0.0,0,0.0,-25,-5.6,-1288,-5.6
06033,0,10,70,0,1996,A,,1947,13013,255209793,0,0,377,19612,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-55,-2.7,-50,-0.4,5393233,2.2,0,0.0,0,0.0,9,2.4,489,2.6
06035,0,10,70,0,1996,A,,783,10094,243848193,0,0,465,24157,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.7,504,5.3,3613301,1.5,0,0.0,0,0.0,-17,-3.5,-894,-3.6
06037,0,10,70,0,1996,A,,272922,3818642,127923836575,0,0,644,33500,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1950,-0.7,52554,1.4,5862261962,4.8,0,0.0,0,0.0,21,3.4,1089,3.4
06039,0,10,70,0,1996,A,,2708,34518,677659328,0,0,378,19632,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-57,-2.1,1646,5.0,39751383,6.2,0,0.0,0,0.0,5,1.3,226,1.2
06041,0,10,70,0,1996,A,,11226,101916,3400748043,0,0,642,33368,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-257,-2.2,1185,1.2,222489758,7.0,0,0.0,0,0.0,35,5.8,1816,5.8
06043,0,10,70,0,1996,A,,500,5258,102230473,0,0,374,19442,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-26,-4.9,107,2.1,3354395,3.4,0,0.0,0,0.0,5,1.4,247,1.3
06045,0,10,70,0,1996,A,,3968,31684,642803907,0,0,390,20288,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-172,-4.2,1779,5.9,48738494,8.2,0,0.0,0,0.0,8,2.1,423,2.1
06047,0,10,70,0,1996,A,,4761,59650,1249010370,0,0,403,20939,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-121,-2.5,914,1.6,57992313,4.9,0,0.0,0,0.0,13,3.3,662,3.3
06049,0,10,70,0,1996,A,,418,2807,53980319,0,0,370,19231,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.7,1,0.0,1708654,3.3,0,0.0,0,0.0,12,3.4,602,3.2
06051,0,10,70,0,1996,A,,592,5315,103367364,0,0,374,19447,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-16,-2.6,-49,-0.9,66868,0.1,0,0.0,0,0.0,4,1.1,188,1.0
06053,0,10,70,0,1996,A,,10351,147188,3645740349,0,0,476,24769,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-151,-1.4,6874,4.9,238756108,7.0,0,0.0,0,0.0,9,1.9,488,2.0
06055,0,10,70,0,1996,A,,4283,49569,1293301157,0,0,502,26091,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-80,-1.8,2694,5.7,98009512,8.2,0,0.0,0,0.0,12,2.4,591,2.3
06057,0,10,70,0,1996,A,,2950,22859,519657044,0,0,437,22733,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-74,-2.4,-580,-2.5,2780733,0.5,0,0.0,0,0.0,13,3.1,681,3.1
06059,0,10,70,0,1996,A,,76376,1184304,38102365325,0,0,619,32173,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1444,-1.9,22932,2.0,2176974682,6.1,0,0.0,0,0.0,24,4.0,1239,4.0
06061,0,10,70,0,1996,A,,7020,81369,2109069483,0,0,498,25920,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-26,-0.4,6574,8.8,212368405,11.2,0,0.0,0,0.0,10,2.0,561,2.2
06063,0,10,70,0,1996,A,,867,6388,144759016,0,0,436,22661,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-1.1,211,3.4,10429367,7.8,0,0.0,0,0.0,18,4.3,913,4.2
06065,0,10,70,0,1996,A,,27521,370298,9018176200,0,0,468,24354,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-755,-2.7,10963,3.1,452731986,5.3,0,0.0,0,0.0,10,2.2,517,2.2
06067,0,10,70,0,1996,A,,36692,505898,15511744396,0,0,590,30662,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1038,-2.8,9476,1.9,335529268,2.2,0,0.0,0,0.0,2,0.3,91,0.3
06069,0,10,70,0,1996,A,,1085,14267,310185279,0,0,418,21742,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-19,-1.7,1567,12.3,53284159,20.7,0,0.0,0,0.0,29,7.5,1513,7.5
06071,0,10,70,0,1996,A,,29723,446368,11581672577,0,0,499,25946,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1437,-4.6,13943,3.2,478481779,4.3,0,0.0,0,0.0,5,1.0,269,1.0
06073,0,10,70,0,1996,A,,70029,1015164,29291289340,0,0,555,28854,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2425,-3.3,34169,3.5,2005383986,7.3,0,0.0,0,0.0,20,3.7,1039,3.7
06075,0,10,70,0,1996,A,,38505,542721,22541878091,0,0,799,41535,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-373,-1.0,13888,2.6,1542757583,7.3,0,0.0,0,0.0,35,4.6,1827,4.6
06077,0,10,70,0,1996,A,,12749,177545,4418788819,0,0,479,24888,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-261,-2.0,3274,1.9,166691023,3.9,0,0.0,0,0.0,10,2.1,489,2.0
06079,0,10,70,0,1996,A,,7250,80999,1939436138,0,0,460,23944,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-91,-1.2,2888,3.7,140490978,7.8,0,0.0,0,0.0,17,3.8,913,4.0
06081,0,10,70,0,1996,A,,22708,316412,12524926264,0,0,761,39584,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-370,-1.6,15687,5.2,1345047992,12.0,0,0.0,0,0.0,46,6.4,2408,6.5
06083,0,10,70,0,1996,A,,12274,161995,4234080775,0,0,503,26137,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-213,-1.7,5094,3.2,175509282,4.3,0,0.0,0,0.0,6,1.2,270,1.0
06085,0,10,70,0,1996,A,,46423,886560,39798791265,0,0,863,44891,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,128,0.3,51604,6.2,3986180505,11.1,0,0.0,0,0.0,38,4.6,1999,4.7
06087,0,10,70,0,1996,A,,7837,97180,2534222277,0,0,501,26078,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-168,-2.1,2020,2.1,150279506,6.3,0,0.0,0,0.0,19,3.9,1026,4.1
06089,0,10,70,0,1996,A,,5556,55678,1331277502,0,0,460,23910,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-157,-2.7,1159,2.1,44515394,3.5,0,0.0,0,0.0,6,1.3,308,1.3
06091,0,10,70,0,1996,A,,141,1167,29685122,0,0,489,25448,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-6.0,47,4.2,1275866,4.5,0,0.0,0,0.0,1,0.2,90,0.4
06093,0,10,70,0,1996,A,,1692,14840,284789404,0,0,369,19191,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-0.6,511,3.6,14930084,5.5,0,0.0,0,0.0,7,1.9,357,1.9
