area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
17141,0,10,70,0,2021,A,,1021,14708,770548601,182251298,3927049,1007,52388,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.4,8,0.1,12722501,1.7,1162797,0.6,-272475,-6.5,16,1.6,835,1.6
17143,0,10,70,0,2021,A,,4106,99230,6406799311,1012840179,23116763,1242,64565,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-48,-1.2,1253,1.3,69882188,1.1,51273660,5.3,2465587,11.9,-2,-0.2,-113,-0.2
17145,0,10,70,0,2021,A,,339,4472,189821234,40748948,656552,816,42448,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.9,57,1.3,5205315,2.8,1283010,3.3,17094,2.7,12,1.5,631,1.5
17147,0,10,70,0,2021,A,,369,3442,140276102,38685365,640123,784,40759,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,75,2.2,7423739,5.6,2102587,5.7,51694,8.8,25,3.3,1297,3.3
17149,0,10,70,0,2021,A,,423,3897,149324752,42321697,714670,737,38322,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.7,96,2.5,6901265,4.8,2474249,6.2,34916,5.1,16,2.2,850,2.3
17151,0,10,70,0,2021,A,,46,497,15288591,2826713,41400,591,30741,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-2.1,32,6.9,1297568,9.3,403587,16.7,10473,33.9,12,2.1,642,2.1
17153,0,10,70,0,2021,A,,105,1178,45402707,11614443,194328,741,38550,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.9,-77,-6.1,-2945205,-6.1,-987255,-7.8,-76630,-28.3,0,0.0,16,0.0
17155,0,10,70,0,2021,A,,158,1721,99876357,22544585,604393,1116,58042,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,4.6,0,0.0,13208887,15.2,-53994,-0.2,146729,32.1,148,15.3,7683,15.3
17157,0,10,70,0,2021,A,,628,11620,555537565,119931897,2226462,919,47810,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.8,108,0.9,18247130,3.4,5497606,4.8,432298,24.1,21,2.3,1138,2.4
17159,0,10,70,0,2021,A,,412,5629,242141369,71183699,1215489,827,43016,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.5,-163,-2.8,8870971,3.8,1493402,2.1,130231,12.0,52,6.7,2738,6.8
17161,0,10,70,0,2021,A,,2947,70158,4624974709,783344923,17410718,1268,65922,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,0.6,1280,1.9,102347176,2.3,59259920,8.2,2855672,19.6,5,0.4,261,0.4
17163,0,10,70,0,2021,A,,5027,87371,4571258913,973981388,19289654,1006,52320,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40,0.8,1673,2.0,383176951,9.1,71906678,8.0,1872036,10.7,66,7.0,3449,7.1
17165,0,10,70,0,2021,A,,499,7309,288925513,91029473,1828821,760,39529,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.4,-39,-0.5,16256503,6.0,3156539,3.6,221389,13.8,46,6.4,2423,6.5
17167,0,10,70,0,2021,A,,4837,125085,7632721369,919938440,20691282,1173,61020,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,48,1.0,2933,2.4,408950357,5.7,71516293,8.4,3509598,20.4,36,3.2,1883,3.2
17169,0,10,70,0,2021,A,,173,1523,58663498,14647367,333556,741,38525,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.0,76,5.3,-1132950,-1.9,568291,4.0,21650,6.9,-54,-6.8,-2795,-6.8
17171,0,10,70,0,2021,A,,93,876,36099605,9973266,184519,792,41202,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.1,-30,-3.3,1050569,3.0,-288351,-2.8,-27853,-13.1,48,6.5,2502,6.5
17173,0,10,70,0,2021,A,,463,4941,196880920,54641324,992564,766,39845,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,42,0.9,6307229,3.3,1294143,2.4,56757,6.1,18,2.4,944,2.4
17175,0,10,70,0,2021,A,,135,1439,65512042,18251296,538185,875,45516,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.9,43,3.1,4532270,7.4,1366866,8.1,50776,10.4,35,4.2,1839,4.2
17177,0,10,70,0,2021,A,,1056,16712,815665811,191576372,4840794,939,48808,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,1.8,158,1.0,46738327,6.1,10528448,5.8,605156,14.3,46,5.2,2359,5.1
17179,0,10,70,0,2021,A,,2587,44457,2148695809,515086228,11748311,929,48332,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.3,304,0.7,80794354,3.9,28520340,5.9,1154074,10.9,28,3.1,1497,3.2
17181,0,10,70,0,2021,A,,330,4962,187449762,50742477,961737,726,37778,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.5,133,2.8,3362232,1.8,4526593,9.8,89575,10.3,-7,-1.0,-341,-0.9
17183,0,10,70,0,2021,A,,1366,24941,1212553661,280240559,6014661,935,48616,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-114,-0.5,42461799,3.6,8921236,3.3,549777,10.1,37,4.1,1916,4.1
17185,0,10,70,0,2021,A,,264,3072,130572057,30166042,592560,817,42509,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.2,-76,-2.4,-2680469,-2.0,-975845,-3.1,-61570,-9.4,3,0.4,177,0.4
17187,0,10,70,0,2021,A,,378,5820,241351451,67216352,1110264,798,41471,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.6,-199,-3.3,-7794160,-3.1,1534368,2.3,50208,4.7,2,0.3,77,0.2
17189,0,10,70,0,2021,A,,404,6339,311088124,80767884,2203832,944,49078,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.0,171,2.8,2402584,0.8,2223309,2.8,669469,43.6,-18,-1.9,-970,-1.9
17191,0,10,70,0,2021,A,,384,3804,141063659,35353701,564224,713,37081,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.8,172,4.7,12053884,9.3,2590070,7.9,55117,10.8,30,4.4,1561,4.4
17193,0,10,70,0,2021,A,,348,3707,150393594,47232692,899374,780,40566,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.4,-102,-2.7,8254804,5.8,994111,2.1,75094,9.1,62,8.6,3254,8.7
17195,0,10,70,0,2021,A,,1182,20140,934497164,222727421,4412939,892,46399,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.4,214,1.1,73186307,8.5,9505494,4.5,527024,13.6,61,7.3,3174,7.3
17197,0,10,70,0,2021,A,,15651,246333,13712060553,3224441793,71090861,1070,55665,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,465,3.1,7741,3.2,1303918017,10.5,292886304,10.0,8025951,12.7,70,7.0,3659,7.0
17199,0,10,70,0,2021,A,,1381,26889,1239749439,306210945,5583888,887,46106,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.5,519,2.0,94859242,8.3,20642282,7.2,387730,7.5,52,6.2,2690,6.2
17201,0,10,70,0,2021,A,,5936,117036,6273474778,1324398364,27008480,1031,53603,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,61,1.0,1643,1.4,400608831,6.8,81140177,6.5,3194203,13.4,52,5.3,2708,5.3
17203,0,10,70,0,2021,A,,762,10021,470536450,116235559,2372680,903,46953,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,3.3,325,3.4,33373800,7.6,9718719,9.1,175848,8.0,36,4.2,1864,4.1
17999,0,10,70,0,2021,A,,64904,177521,18528594624,3278892197,90232011,2007,104374,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9329,16.8,35027,24.6,4502299458,32.1,756115558,30.0,24597176,37.5,114,6.0,5940,6.0
18000,0,10,50,0,2021,A,,179116,3010869,165477708834,29362132912,458268726,1057,54960,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6469,3.7,92077,3.2,13825630872,9.1,1885479114,6.9,14124506,3.2,58,5.8,3003,5.8
18001,0,10,70,0,2021,A,,727,13259,583117698,124007563,2446500,846,43978,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.4,344,2.7,40894264,7.5,5729802,4.8,-172218,-6.6,39,4.8,1995,4.8
18003,0,10,70,0,2021,A,,9471,186859,10002313038,1765469629,27183551,1029,53529,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,241,2.6,5559,3.1,816756295,8.9,93261672,5.6,1504111,5.9,55,5.6,2864,5.7
18005,0,10,70,0,2021,A,,1993,47914,2950866197,488293116,5703015,1184,61587,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,1.2,343,0.7,175607272,6.3,14055114,3.0,-218088,-3.7,62,5.5,3248,5.6
18007,0,10,70,0,2021,A,,228,2304,98315455,20736695,287031,821,42672,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.8,-6,-0.3,2365202,2.5,799113,4.0,5596,2.0,22,2.8,1138,2.7
18009,0,10,70,0,2021,A,,226,2809,117549798,21833839,291872,805,41848,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.2,12,0.4,8033282,7.3,-241770,-1.1,-27281,-8.5,52,6.9,2690,6.9
18011,0,10,70,0,2021,A,,2057,37720,1899261672,444730915,6810793,968,50352,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,132,6.9,3004,8.7,237198668,14.3,46112776,11.6,1412423,26.2,47,5.1,2475,5.2
18013,0,10,70,0,2021,A,,328,2780,88731737,25456174,328028,614,31914,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.5,173,6.6,7605285,9.4,1637558,6.9,-3392,-1.0,16,2.7,799,2.6
18015,0,10,70,0,2021,A,,403,5405,233600598,55798287,1099241,831,43217,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,2.5,-26,-0.5,1030223,0.4,-2598858,-4.5,-117167,-9.6,8,1.0,398,0.9
18017,0,10,70,0,2021,A,,704,14024,612706591,120385758,1484078,840,43691,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.6,41,0.3,33934554,5.9,5148570,4.5,-103279,-6.5,44,5.5,2301,5.6
18019,0,10,70,0,2021,A,,2796,54537,2611876196,577117555,8824796,921,47892,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,1.1,1693,3.2,197644129,8.2,38038308,7.1,85902,1.0,42,4.8,2206,4.8
18021,0,10,70,0,2021,A,,499,7361,284930909,69776129,1019351,744,38706,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.8,-78,-1.0,14135495,5.2,2443877,3.6,-167290,-14.1,44,6.3,2306,6.3
18023,0,10,70,0,2021,A,,627,10763,497144343,102465403,1305637,888,46192,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.0,143,1.3,23072751,4.9,2762097,2.8,22409,1.7,30,3.5,1552,3.5
18025,0,10,70,0,2021,A,,153,1832,68575346,15443556,166681,720,37442,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.6,-10,-0.5,1216811,1.8,433257,2.9,-3439,-2.0,17,2.4,880,2.4
18027,0,10,70,0,2021,A,,913,12057,512493764,108460249,1172517,817,42506,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,1.9,7,0.1,14219629,2.9,386778,0.4,12690,1.1,22,2.8,1157,2.8
18029,0,10,70,0,2021,A,,1071,13762,606441234,131664908,2023718,847,44067,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,2.8,296,2.2,27940815,4.8,8412439,6.8,42852,2.2,21,2.5,1107,2.6
18031,0,10,70,0,2021,A,,673,14017,676861375,163949243,2814718,929,48289,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,2.6,416,3.1,18113743,2.7,24224506,17.3,1049095,59.4,-2,-0.2,-143,-0.3
18033,0,10,70,0,2021,A,,1027,21458,1190257171,228324525,3963992,1067,55468,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,1.8,677,3.3,131522885,12.4,17892776,8.5,307542,8.4,87,8.9,4520,8.9
18035,0,10,70,0,2021,A,,2222,43370,2024595374,358048686,5448234,898,46682,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,1.0,212,0.5,90112358,4.7,14766703,4.3,21224,0.4,36,4.2,1859,4.1
18037,0,10,70,0,2021,A,,1324,27453,1282355649,256411566,2384822,898,46710,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,1.1,-323,-1.2,33343740,2.7,-2212543,-0.9,-32551,-1.3,33,3.8,1743,3.9
18039,0,10,70,0,2021,A,,4937,137344,8409700074,1638099718,27606519,1178,61231,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,105,2.2,12561,10.1,1847099772,28.1,247843612,17.8,1057091,4.0,167,16.5,8639,16.4
18041,0,10,70,0,2021,A,,408,5826,250956742,49936214,974434,828,43078,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,142,2.5,12223597,5.1,1449316,3.0,81318,9.1,20,2.5,1073,2.6
18043,0,10,70,0,2021,A,,1898,30265,1473868480,286001153,4389152,937,48699,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,0.9,1181,4.1,133658588,10.0,17382252,6.5,144448,3.4,51,5.8,2618,5.7
18045,0,10,70,0,2021,A,,374,4607,186388896,42771436,848178,778,40454,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,4.8,163,3.7,18342660,10.9,2430024,6.0,-64983,-7.1,51,7.0,2643,7.0
18047,0,10,70,0,2021,A,,347,4445,166096607,34747743,586403,719,37364,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.9,43,1.0,3287997,2.0,-1121038,-3.1,8474,1.5,8,1.1,380,1.0
18049,0,10,70,0,2021,A,,455,6060,261947433,52266500,846833,831,43223,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-3.4,21,0.3,11608004,4.6,1924453,3.8,4738,0.6,34,4.3,1771,4.3
18051,0,10,70,0,2021,A,,767,20803,1176286662,216534497,2230073,1087,56543,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.7,205,1.0,90540032,8.3,8199899,3.9,316134,16.5,73,7.2,3832,7.3
18053,0,10,70,0,2021,A,,1186,26441,1174078913,236003148,3650924,854,44404,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-1.8,146,0.6,68193031,6.2,7891183,3.5,764169,26.5,45,5.6,2347,5.6
18055,0,10,70,0,2021,A,,552,6320,249033063,45776962,618374,758,39406,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.1,180,2.9,17883082,7.7,3686492,8.8,71890,13.2,34,4.7,1757,4.7
18057,0,10,70,0,2021,A,,10643,147924,9301268334,1603252722,24579787,1209,62879,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,531,5.3,7923,5.7,956877793,11.5,135727677,9.2,987286,4.2,63,5.5,3277,5.5
18059,0,10,70,0,2021,A,,1700,25434,1288829578,250440425,4116907,974,50673,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,65,4.0,485,1.9,84276416,7.0,10346306,4.3,94983,2.4,46,5.0,2392,5.0
18061,0,10,70,0,2021,A,,697,9902,429318829,86631831,1162733,834,43358,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.0,221,2.3,36428176,9.3,2601683,3.1,19150,1.7,54,6.9,2773,6.8
18063,0,10,70,0,2021,A,,3743,77947,3622354930,851279126,11934593,894,46472,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,149,4.1,3415,4.6,393874610,12.2,55408359,7.0,1411079,13.4,61,7.3,3155,7.3
18065,0,10,70,0,2021,A,,847,12750,538312735,112038306,1608055,812,42221,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,1.8,98,0.8,37256270,7.4,4141736,3.8,153123,10.5,50,6.6,2619,6.6
18067,0,10,70,0,2021,A,,1739,35304,1791277618,317317607,5991028,976,50739,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-824,-2.3,19204337,1.1,-4457927,-1.4,-1241356,-17.2,33,3.5,1689,3.4
18069,0,10,70,0,2021,A,,931,13459,577115180,119143230,1963236,825,42879,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,5.1,409,3.1,42125443,7.9,4073228,3.5,93157,5.0,37,4.7,1885,4.6
18071,0,10,70,0,2021,A,,958,22520,1113157340,235500534,2911092,951,49431,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.3,1117,5.2,65384086,6.2,7167528,3.1,436893,17.7,10,1.1,477,1.0
18073,0,10,70,0,2021,A,,825,11602,505675415,110981804,1288191,838,43586,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.6,115,1.0,10754138,2.2,4668824,4.4,-47596,-3.6,9,1.1,499,1.2
18075,0,10,70,0,2021,A,,412,6662,277750961,63732662,831857,802,41694,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,234,3.6,18977353,7.3,3659625,6.1,85625,11.5,28,3.6,1434,3.6
18077,0,10,70,0,2021,A,,691,12221,549853534,102123280,1166045,865,44994,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,3.1,441,3.7,40642086,8.0,4939972,5.1,36189,3.2,34,4.1,1766,4.1
18079,0,10,70,0,2021,A,,413,7465,316219048,74408933,1350812,815,42362,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.7,134,1.8,7918570,2.6,566568,0.8,-160748,-10.6,6,0.7,307,0.7
18081,0,10,70,0,2021,A,,3717,58820,2654605283,604342686,7860739,868,45131,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,179,5.1,3087,5.5,233700406,9.7,55972532,10.2,493603,6.7,33,4.0,1694,3.9
18083,0,10,70,0,2021,A,,944,17046,756323262,138526046,1736166,853,44370,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.0,331,2.0,35092895,4.9,3932541,2.9,-230054,-11.7,23,2.8,1221,2.8
18085,0,10,70,0,2021,A,,2009,36403,1972647352,367056813,5499631,1042,54190,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,1.4,-303,-0.8,32572571,1.7,-13902619,-3.6,-1191445,-17.8,26,2.6,1335,2.5
18087,0,10,70,0,2021,A,,954,14568,779893336,157888282,2875574,1030,53535,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,2.7,1600,12.3,176349945,29.2,17299852,12.3,126130,4.6,135,15.1,6994,15.0
18089,0,10,70,0,2021,A,,10783,180546,9888837627,1672654880,27916407,1053,54772,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,180,1.7,4147,2.4,916200797,10.2,93933316,5.9,-377053,-1.3,75,7.7,3907,7.7
18091,0,10,70,0,2021,A,,2297,38669,1825613126,356293601,5433530,908,47211,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,0.0,600,1.6,143386555,8.5,18052983,5.3,16933,0.3,58,6.8,3022,6.8
18093,0,10,70,0,2021,A,,882,13406,594171119,124494623,2213472,852,44320,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.5,383,2.9,28509980,5.0,5743174,4.8,216483,10.8,17,2.0,883,2.0
18095,0,10,70,0,2021,A,,2291,39041,1727134643,345027363,5170537,851,44239,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,1.6,972,2.6,86804428,5.3,12871554,3.9,-434099,-7.7,22,2.7,1151,2.7
18097,0,10,70,0,2021,A,,25764,586612,38948064660,5638304283,89718487,1277,66395,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,699,2.8,17098,3.0,2638365045,7.3,358878975,6.8,3515391,4.1,51,4.2,2639,4.1
18099,0,10,70,0,2021,A,,1086,18099,813342989,171149195,2371030,864,44939,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,2.2,550,3.1,72832595,9.8,11943097,7.5,81795,3.6,53,6.5,2741,6.5
18101,0,10,70,0,2021,A,,273,8073,581778539,32638757,555980,1386,72065,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,7.9,151,1.9,1344575,0.2,5012150,18.1,123302,28.5,-23,-1.6,-1203,-1.6
18103,0,10,70,0,2021,A,,616,8702,376060851,69985962,1219871,831,43215,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.3,96,1.1,20817156,5.9,1937211,2.8,-62203,-4.9,37,4.7,1936,4.7
18105,0,10,70,0,2021,A,,3184,63878,3373809810,508408166,7392682,1016,52816,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,67,2.1,1845,3.0,268896367,8.7,48190516,10.5,-63451,-0.9,53,5.5,2764,5.5
18107,0,10,70,0,2021,A,,854,14745,735744763,137971241,2154017,960,49897,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,76,0.5,43005694,6.2,758917,0.6,-20094,-0.9,52,5.7,2672,5.7
18109,0,10,70,0,2021,A,,1297,15392,674509162,138299746,1991331,843,43822,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,1.5,349,2.3,47642548,7.6,5000784,3.8,-50269,-2.5,42,5.2,2149,5.2
18111,0,10,70,0,2021,A,,281,3234,136419350,30397402,419059,811,42186,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-2.8,83,2.6,7183806,5.6,2209153,7.8,10421,2.6,22,2.8,1177,2.9
18113,0,10,70,0,2021,A,,913,16824,746487912,161760301,2867758,853,44371,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.0,60,0.4,34229206,4.8,-1839306,-1.1,-128878,-4.3,36,4.4,1883,4.4
18115,0,10,70,0,2021,A,,93,1067,38338301,8697878,87109,691,35942,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,5.7,19,1.8,2707962,7.6,-740859,-7.8,-4404,-4.8,37,5.7,1941,5.7
18117,0,10,70,0,2021,A,,375,7041,273837902,68232302,982760,748,38893,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.1,187,2.7,23735644,9.5,204302,0.3,-88616,-8.3,46,6.6,2401,6.6
18119,0,10,70,0,2021,A,,315,5107,252212941,48541503,609183,950,49388,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.6,209,4.3,33486198,15.3,5561256,12.9,132551,27.8,91,10.6,4735,10.6
18121,0,10,70,0,2021,A,,312,3246,117740374,24426617,434572,697,36269,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,145,4.7,9725574,9.0,1935706,8.6,-627,-0.1,27,4.0,1440,4.1
18123,0,10,70,0,2021,A,,372,6143,281143028,52701148,640711,880,45770,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.1,-3,0.0,23506252,9.1,1026610,2.0,-586,-0.1,74,9.2,3849,9.2
18125,0,10,70,0,2021,A,,200,2525,129755931,20949149,479796,988,51399,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,3.6,-294,-10.4,-23386080,-15.3,-5391024,-20.5,-109290,-18.6,-57,-5.5,-2926,-5.4
18127,0,10,70,0,2021,A,,3885,58497,3031436409,566587889,10018851,997,51822,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,60,1.6,1282,2.2,304229759,11.2,36773157,6.9,-25897,-0.3,80,8.7,4156,8.7
18129,0,10,70,0,2021,A,,538,8562,523125417,88610669,1191628,1175,61099,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,3.9,12,0.1,809879,0.2,4836156,5.8,-23725,-2.0,0,0.0,8,0.0
18131,0,10,70,0,2021,A,,366,4786,215856040,41385397,464041,867,45100,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,87,1.9,2399747,1.1,3502040,9.2,38778,9.1,-7,-0.8,-325,-0.7
18133,0,10,70,0,2021,A,,740,12247,529699089,106204518,2020641,832,43253,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,2.1,-109,-0.9,16497488,3.2,1702049,1.6,204461,11.3,33,4.1,1720,4.1
18135,0,10,70,0,2021,A,,515,7115,312487622,70322961,1200835,845,43920,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.6,850,13.6,53336940,20.6,16793002,31.4,360171,42.8,50,6.3,2555,6.2
18137,0,10,70,0,2021,A,,743,11673,623493443,110228980,1315284,1027,53415,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.8,-198,-1.7,36608711,6.2,-4732719,-4.1,-36621,-2.7,76,8.0,3976,8.0
18139,0,10,70,0,2021,A,,435,4768,205584279,39869565,544863,829,43114,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,4.6,159,3.4,13374709,7.0,1680377,4.4,1790,0.3,27,3.4,1406,3.4
18141,0,10,70,0,2021,A,,5985,115511,6191814918,1016021112,16171996,1031,53604,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,90,1.5,706,0.6,477628016,8.4,49929324,5.2,180717,1.1,74,7.7,3831,7.7
18143,0,10,70,0,2021,A,,407,7824,337820437,75835603,992353,830,43179,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.9,-73,-0.9,22682486,7.2,-432406,-0.6,-66657,-6.3,63,8.2,3271,8.2
18145,0,10,70,0,2021,A,,968,17026,822376599,163872967,2554659,929,48301,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-41,-0.2,27791486,3.5,-2790045,-1.7,167576,7.0,34,3.8,1743,3.7
18147,0,10,70,0,2021,A,,479,6646,295608657,59790738,683109,855,44480,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.6,389,6.2,20530648,7.5,4096340,7.4,-91296,-11.8,10,1.2,517,1.2
18149,0,10,70,0,2021,A,,317,4028,147540732,37528584,483533,704,36631,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.9,41,1.0,7869768,5.6,517937,1.4,-67590,-12.3,30,4.5,1598,4.6
18151,0,10,70,0,2021,A,,988,15634,676127047,156526660,2600355,832,43248,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,585,3.9,71214859,11.8,14006724,9.8,246998,10.5,59,7.6,3051,7.6
18153,0,10,70,0,2021,A,,372,5413,252355993,39011089,658283,896,46617,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-2.9,62,1.2,7058893,2.9,968015,2.5,75986,13.0,14,1.6,778,1.7
18155,0,10,70,0,2021,A,,149,1709,62688085,13498718,135832,705,36679,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.0,-50,-2.8,2494718,4.1,-1217944,-8.3,-19543,-12.6,47,7.1,2449,7.2
