area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
27103,0,10,70,0,2008,A,,690,14368,479106967,200112473,2101240,641,33346,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-2.1,-168,-1.2,16065580,3.5,-1437947,-0.7,-389740,-15.6,28,4.6,1491,4.7
27105,0,10,70,0,2008,A,,664,10432,319939094,170644561,1549814,590,30670,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.3,-22,-0.2,17620996,5.8,9779643,6.1,36409,2.4,34,6.1,1752,6.1
27107,0,10,70,0,2008,A,,253,1827,51012107,17711284,245472,537,27917,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.2,-24,-1.3,1484708,3.0,385230,2.2,19164,8.5,22,4.3,1157,4.3
27109,0,10,70,0,2008,A,,3497,90025,4326577840,940097404,14643411,924,48060,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-0.5,-796,-0.9,93183207,2.2,3620983,0.4,-1929134,-11.6,28,3.1,1447,3.1
27111,0,10,70,0,2008,A,,1883,21894,651312505,305766765,4961038,572,29749,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.6,71,0.3,30560177,4.9,15554794,5.4,84255,1.7,25,4.6,1304,4.6
27113,0,10,70,0,2008,A,,478,8997,296354229,144243817,2916553,633,32941,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.1,124,1.4,8156883,2.8,4316007,3.1,262639,9.9,8,1.3,462,1.4
27115,0,10,70,0,2008,A,,652,8232,220914571,113231197,1879345,516,26837,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.9,291,3.7,11954282,5.7,6709956,6.3,3463,0.2,10,2.0,522,2.0
27117,0,10,70,0,2008,A,,379,4772,131205995,65420550,796982,529,27494,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,324,7.3,17184664,15.1,8827818,15.6,4343,0.5,36,7.3,1857,7.2
27119,0,10,70,0,2008,A,,958,12442,366340227,146652908,3147847,566,29443,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.4,20,0.2,19172431,5.5,2867103,2.0,-211880,-6.3,29,5.4,1496,5.4
27121,0,10,70,0,2008,A,,363,3826,117837507,51590203,643887,592,30800,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,-63,-1.6,1700761,1.5,1236132,2.5,-24529,-3.7,18,3.1,936,3.1
27123,0,10,70,0,2008,A,,15040,330882,16511865169,5161027631,78720282,960,49903,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-181,-1.2,-384,-0.1,417391775,2.6,89097243,1.8,-7534609,-8.7,26,2.8,1318,2.7
27125,0,10,70,0,2008,A,,134,1249,37942094,13438676,437088,584,30384,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.9,58,4.9,3144094,9.0,1953135,17.0,98861,29.2,22,3.9,1177,4.0
27127,0,10,70,0,2008,A,,594,6547,187178854,91915492,1067100,550,28590,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.5,-224,-3.3,197957,0.1,-950462,-1.0,-94462,-8.1,19,3.6,976,3.5
27129,0,10,70,0,2008,A,,625,6090,185049358,90241041,1880401,584,30388,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.1,179,3.0,8854189,5.0,4703576,5.5,-39342,-2.0,11,1.9,580,1.9
27131,0,10,70,0,2008,A,,1523,23161,824844009,312626591,5026117,685,35613,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,311,1.4,38654348,4.9,10110797,3.3,-365485,-6.8,23,3.5,1206,3.5
27133,0,10,70,0,2008,A,,300,3070,88356150,35737067,304465,554,28785,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.7,-49,-1.6,1956948,2.3,851940,2.4,-11594,-3.7,21,3.9,1082,3.9
27135,0,10,70,0,2008,A,,492,9039,318404249,159321192,4900130,677,35225,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.0,-32,-0.4,14553785,4.8,5850600,3.8,710586,17.0,33,5.1,1727,5.2
27137,0,10,70,0,2008,A,,5843,97104,3609830912,1239480673,22130434,715,37175,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-0.4,320,0.3,112198121,3.2,38504530,3.2,197665,0.9,20,2.9,1036,2.9
27139,0,10,70,0,2008,A,,3164,42976,1723626773,652961096,12086596,771,40106,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,2.1,149,0.3,57389047,3.4,11381789,1.8,-511849,-4.1,23,3.1,1200,3.1
27141,0,10,70,0,2008,A,,1967,23145,833417437,339516007,6132175,692,36009,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.3,-672,-2.8,928110,0.1,892678,0.3,-92504,-1.5,20,3.0,1055,3.0
27143,0,10,70,0,2008,A,,399,4130,121840087,58523207,1050763,567,29502,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.2,-83,-2.0,4622470,3.9,3641002,6.6,57511,5.8,32,6.0,1682,6.0
27145,0,10,70,0,2008,A,,4468,81861,2893813165,1156559686,17219643,680,35350,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.0,-17,0.0,105686662,3.8,26196542,2.3,-315171,-1.8,25,3.8,1298,3.8
27147,0,10,70,0,2008,A,,1046,21382,805064111,366475299,4846048,724,37651,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,344,1.6,59250626,7.9,36465092,11.0,138991,3.0,42,6.2,2201,6.2
27149,0,10,70,0,2008,A,,400,5084,175338803,62618563,1225915,663,34488,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.5,50,1.0,14087753,8.7,5118465,8.9,9822,0.8,47,7.6,2453,7.7
27151,0,10,70,0,2008,A,,347,3860,117191396,54010108,761435,584,30361,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-111,-2.8,-1643402,-1.4,1001763,1.9,-20717,-2.6,8,1.4,432,1.4
27153,0,10,70,0,2008,A,,579,6119,176696641,77197085,1043930,555,28876,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.6,-164,-2.6,359424,0.2,1091021,1.4,-66071,-6.0,15,2.8,810,2.9
27155,0,10,70,0,2008,A,,147,1190,30365431,10839140,179211,491,25515,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.4,-52,-4.2,1038265,3.5,-657637,-5.7,2212,1.2,37,8.1,1901,8.1
27157,0,10,70,0,2008,A,,655,7001,213863135,98696383,1699705,587,30546,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.9,47,0.7,9082200,4.4,3895301,4.1,156972,10.2,21,3.7,1097,3.7
27159,0,10,70,0,2008,A,,449,6131,188914789,64667155,1122721,593,30812,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,261,4.4,14677527,8.4,4103565,6.8,105015,10.3,22,3.9,1127,3.8
27161,0,10,70,0,2008,A,,540,8073,250970196,123609600,1925489,598,31089,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.7,153,1.9,11943751,5.0,7960112,6.9,-11902,-0.6,18,3.1,907,3.0
27163,0,10,70,0,2008,A,,5559,73686,2875356599,1165641572,19985384,750,39022,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,0.5,-505,-0.7,22881512,0.8,15304439,1.3,232948,1.2,11,1.5,574,1.5
27165,0,10,70,0,2008,A,,338,4165,118440572,60439353,566346,547,28439,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-113,-2.6,1772158,1.5,-546861,-0.9,-149947,-20.9,23,4.4,1168,4.3
27167,0,10,70,0,2008,A,,211,2024,59509768,21184151,262684,565,29406,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.4,-20,-1.0,1938832,3.4,-251357,-1.2,-31184,-10.6,23,4.2,1236,4.4
27169,0,10,70,0,2008,A,,1252,25295,839898663,366408063,5297239,639,33204,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-1.9,267,1.1,43780946,5.5,8270254,2.3,-249200,-4.5,27,4.4,1395,4.4
27171,0,10,70,0,2008,A,,3074,36953,1228601866,560270515,10641480,639,33247,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.3,-874,-2.3,8602424,0.7,-3953375,-0.7,-218916,-2.0,19,3.1,995,3.1
27173,0,10,70,0,2008,A,,362,4768,148331094,63629099,917104,598,31111,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.8,179,3.9,7395001,5.2,7925093,14.2,9954,1.1,7,1.2,400,1.3
27999,0,10,70,0,2008,A,,12926,41741,3052306613,1168704081,22776096,1406,73125,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1690,15.0,3534,9.2,311453573,11.4,120792665,11.5,1252826,5.8,26,1.9,1388,1.9
28000,0,10,50,0,2008,A,,70506,1131096,37901050015,7431119880,96898817,644,33508,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,896,1.3,-4240,-0.4,1239710655,3.4,-65585773,-0.9,-4944124,-4.9,23,3.7,1217,3.8
28001,0,10,70,0,2008,A,,964,12297,374962687,85238822,1199146,586,30493,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-1.0,94,0.8,15360533,4.3,395912,0.5,-357773,-23.0,19,3.4,1024,3.5
28003,0,10,70,0,2008,A,,853,12979,400960082,86681046,1282029,594,30893,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.4,-263,-2.0,12469236,3.2,-729906,-0.8,-121832,-8.7,30,5.3,1555,5.3
28005,0,10,70,0,2008,A,,226,2106,60266103,14284581,197002,550,28612,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,3.7,-105,-4.7,-972701,-1.6,-860797,-5.7,-45431,-18.7,17,3.2,908,3.3
28007,0,10,70,0,2008,A,,413,5066,145303180,29355039,394234,552,28682,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-4.0,-146,-2.8,11134512,8.3,-2953706,-9.1,-151306,-27.7,57,11.5,2938,11.4
28009,0,10,70,0,2008,A,,92,1177,33464540,7916567,102617,547,28438,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-7.1,-50,-4.1,-1023885,-3.0,-465368,-5.6,-27764,-21.3,6,1.1,321,1.1
28011,0,10,70,0,2008,A,,844,12209,346816638,75942364,1268343,546,28407,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,-313,-2.5,-47805475,-12.1,-4098772,-5.1,-41057,-3.1,-60,-9.9,-3107,-9.9
28013,0,10,70,0,2008,A,,319,3317,82588615,20612221,275124,479,24895,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.2,-84,-2.5,-1562022,-1.9,-585708,-2.8,-72020,-20.7,3,0.6,155,0.6
28015,0,10,70,0,2008,A,,138,1166,30193669,6615824,97141,498,25891,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-17,-1.4,1252876,4.3,-213050,-3.1,-17738,-15.4,27,5.7,1424,5.8
28017,0,10,70,0,2008,A,,387,5666,152426837,38193855,778412,517,26903,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-285,-4.8,-2499874,-1.6,-800202,-2.1,-103277,-11.7,16,3.2,870,3.3
28019,0,10,70,0,2008,A,,160,1885,60171708,11473506,211906,614,31917,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.8,-69,-3.5,1798855,3.1,-391404,-3.3,42829,25.3,40,7.0,2049,6.9
28021,0,10,70,0,2008,A,,151,3223,150016768,16694643,323824,895,46548,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-5.6,75,2.4,3134957,2.1,-868634,-4.9,-44404,-12.1,-2,-0.2,-108,-0.2
28023,0,10,70,0,2008,A,,260,3055,82771406,17811435,233002,521,27098,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.8,50,1.7,2446736,3.0,353357,2.0,-22904,-9.0,7,1.4,365,1.4
28025,0,10,70,0,2008,A,,388,5542,170268081,32922968,408393,591,30723,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.0,-509,-8.4,-14277670,-7.7,-7610383,-18.8,-331469,-44.8,4,0.7,224,0.7
28027,0,10,70,0,2008,A,,663,8736,252448369,58617254,927849,556,28899,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-213,-2.4,-5297504,-2.1,-1773015,-2.9,-56584,-5.7,2,0.4,98,0.3
28029,0,10,70,0,2008,A,,463,7929,213687749,49519422,581029,518,26950,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.9,153,2.0,12352023,6.1,1556075,3.2,-34354,-5.6,20,4.0,1056,4.1
28031,0,10,70,0,2008,A,,352,5118,137226935,33870293,358265,516,26812,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.8,-10,-0.2,2267782,1.7,457422,1.4,-27717,-7.2,10,2.0,495,1.9
28033,0,10,70,0,2008,A,,2533,45769,1386328557,328357611,4149503,582,30290,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,65,2.6,-387,-0.8,20046987,1.5,-9151527,-2.7,-465682,-10.1,13,2.3,689,2.3
28035,0,10,70,0,2008,A,,1993,36581,1252000093,209159310,2231204,658,34225,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,0.7,-551,-1.5,13673842,1.1,-6006745,-2.8,-172381,-7.2,17,2.7,876,2.6
28037,0,10,70,0,2008,A,,135,1673,49491640,8312486,91505,569,29588,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-3.6,-66,-3.8,-142232,-0.3,-918846,-10.0,-10587,-10.4,20,3.6,1048,3.7
28039,0,10,70,0,2008,A,,365,4852,160280755,31258096,626129,635,33037,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,4.6,352,7.8,35886633,28.8,3658236,13.3,155044,32.9,103,19.4,5394,19.5
28041,0,10,70,0,2008,A,,151,2005,55332266,9884059,108499,531,27594,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-4.4,-59,-2.9,-169701,-0.3,-708803,-6.7,-11480,-9.6,14,2.7,707,2.6
28043,0,10,70,0,2008,A,,603,10366,295629960,64810931,775029,548,28521,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.5,-88,-0.8,-2021243,-0.7,-2080331,-3.1,-35276,-4.4,0,0.0,47,0.2
28045,0,10,70,0,2008,A,,841,13661,584144896,89586984,999252,822,42761,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,54,6.9,234,1.7,22392399,4.0,-4420018,-4.7,-222424,-18.2,17,2.1,925,2.2
28047,0,10,70,0,2008,A,,4580,86248,3011829756,602195617,6856716,672,34921,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,107,2.4,125,0.1,63773256,2.2,-13917380,-2.3,-741482,-9.8,14,2.1,690,2.0
28049,0,10,70,0,2008,A,,6371,127253,5022435218,702836688,8097338,759,39468,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-51,-0.8,-859,-0.7,81516831,1.6,-22174697,-3.1,-575339,-6.6,17,2.3,901,2.3
28051,0,10,70,0,2008,A,,330,4133,111974258,22747043,405547,521,27095,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.9,-155,-3.6,-1632153,-1.4,-2641745,-10.4,-9186,-2.2,12,2.4,604,2.3
28053,0,10,70,0,2008,A,,233,3342,77202651,23394124,401546,444,23102,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-6.0,-16,-0.5,3843864,5.2,1620127,7.4,25353,6.7,24,5.7,1259,5.8
28055,0,10,70,0,2008,A,,47,298,6283874,1461320,55750,406,21099,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-2.1,-6,-2.0,126693,2.1,-215764,-12.9,-11462,-17.1,16,4.1,834,4.1
28057,0,10,70,0,2008,A,,359,5684,168329259,37304867,513391,570,29616,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,-66,-1.1,3502464,2.1,-349463,-0.9,39332,8.3,19,3.4,951,3.3
28059,0,10,70,0,2008,A,,2485,51726,2257542067,376317053,4902189,839,43644,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,1.2,2109,4.3,264265781,13.3,16025112,4.4,284807,6.2,66,8.5,3471,8.6
28061,0,10,70,0,2008,A,,269,4318,137606532,29724252,301865,613,31866,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.7,36,0.8,10869879,8.6,1137646,4.0,11353,3.9,44,7.7,2268,7.7
28063,0,10,70,0,2008,A,,91,1144,31632223,4591748,75955,532,27642,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,4.6,2,0.2,2741194,9.5,149232,3.4,4953,7.0,46,9.5,2351,9.3
28065,0,10,70,0,2008,A,,182,2364,94409794,19402137,610438,768,39938,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,307,14.9,38468084,68.8,6866327,54.8,347010,131.7,245,46.8,12742,46.9
28067,0,10,70,0,2008,A,,1462,29643,981107424,196257914,1803058,636,33097,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-1.5,-836,-2.7,22610761,2.4,-3036360,-1.5,-294510,-14.0,31,5.1,1650,5.2
28069,0,10,70,0,2008,A,,142,1670,42269255,8836595,146866,487,25311,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.7,-1,-0.1,90921,0.2,-376479,-4.1,11028,8.1,1,0.2,63,0.2
28071,0,10,70,0,2008,A,,1110,18426,619444800,88828850,1060176,646,33618,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,1.3,16,0.1,23213735,3.9,1076177,1.2,10917,1.0,23,3.7,1231,3.8
28073,0,10,70,0,2008,A,,1289,18259,474132768,129790673,1337756,499,25967,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,65,5.3,91,0.5,23614554,5.2,-2621405,-2.0,-136358,-9.3,22,4.6,1169,4.7
28075,0,10,70,0,2008,A,,2040,36104,1158468848,224415833,2820012,617,32087,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,1.0,-172,-0.5,42071261,3.8,-1147384,-0.5,-214902,-7.1,25,4.2,1312,4.3
28077,0,10,70,0,2008,A,,218,2881,103502527,17382515,302187,691,35921,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.2,143,5.2,6794538,7.0,2358594,15.7,26586,9.6,12,1.8,594,1.7
28079,0,10,70,0,2008,A,,334,5763,145531193,41023373,728513,486,25252,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,4.4,285,5.2,11845244,8.9,3411852,9.1,96691,15.3,17,3.6,846,3.5
28081,0,10,70,0,2008,A,,2518,50229,1681015382,327103661,4538689,644,33467,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,1.8,312,0.6,25082263,1.5,-160323,0.0,91909,2.1,6,0.9,293,0.9
28083,0,10,70,0,2008,A,,890,15406,450740014,91949750,1359863,563,29258,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.0,-540,-3.4,-2402050,-0.5,-4719726,-4.9,-149089,-9.9,17,3.1,841,3.0
28085,0,10,70,0,2008,A,,781,11549,351015451,81371352,939749,585,30395,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.4,-283,-2.4,2579627,0.7,-2671833,-3.2,-154147,-14.1,19,3.4,945,3.2
28087,0,10,70,0,2008,A,,1629,25425,871168352,164180666,2070150,659,34264,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.6,-341,-1.3,19414872,2.3,-13373795,-7.5,-445697,-17.7,23,3.6,1207,3.7
28089,0,10,70,0,2008,A,,2796,42185,1510400194,317010262,3687164,689,35804,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,108,4.0,-412,-1.0,36216381,2.5,-3040992,-1.0,-78935,-2.1,23,3.5,1196,3.5
28091,0,10,70,0,2008,A,,620,7700,221632276,49118252,786201,554,28782,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.5,-22,-0.3,12148015,5.8,-1429976,-2.8,10203,1.3,32,6.1,1655,6.1
28093,0,10,70,0,2008,A,,429,6152,189168095,43083489,670137,591,30751,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.5,-107,-1.7,11546516,6.5,254055,0.6,27109,4.2,45,8.2,2374,8.4
28095,0,10,70,0,2008,A,,707,9826,315248295,65769724,1134158,617,32083,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,-705,-6.7,-13421606,-4.1,-5880729,-8.2,-336392,-22.9,17,2.8,874,2.8
28097,0,10,70,0,2008,A,,251,2583,61238773,14025108,172063,456,23712,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.2,49,1.9,4149831,7.3,516119,3.8,-22177,-11.4,23,5.3,1179,5.2
28099,0,10,70,0,2008,A,,565,14209,434671960,99840125,1262933,588,30591,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.3,76,0.5,20578887,5.0,902300,0.9,-104242,-7.6,25,4.4,1292,4.4
28101,0,10,70,0,2008,A,,362,6196,171095193,34173916,376837,531,27614,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.1,-256,-4.0,-1646932,-1.0,565644,1.7,34612,10.1,16,3.1,839,3.1
28103,0,10,70,0,2008,A,,223,2623,69233896,14775628,162938,508,26397,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-3.9,-217,-7.6,-4291394,-5.8,-1014693,-6.4,-33244,-16.9,10,2.0,509,2.0
28105,0,10,70,0,2008,A,,866,18486,584976943,92747664,1162905,609,31644,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,1.8,673,3.8,37718563,6.9,11466781,14.1,82951,7.7,18,3.0,922,3.0
28107,0,10,70,0,2008,A,,676,10721,313673689,65355419,940759,563,29257,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-299,-2.7,8838716,2.9,-664793,-1.0,-150183,-13.8,31,5.8,1596,5.8
28109,0,10,70,0,2008,A,,885,10416,296515505,63252873,692348,547,28467,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.8,-328,-3.1,7519782,2.6,-2257318,-3.4,-114835,-14.2,30,5.8,1568,5.8
28111,0,10,70,0,2008,A,,180,2264,80036458,14165989,156075,680,35350,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.1,-111,-4.7,-3427832,-4.1,-1037502,-6.8,-38736,-19.9,4,0.6,208,0.6
28113,0,10,70,0,2008,A,,1083,15801,449408250,98306434,1162072,547,28441,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.3,305,2.0,39938778,9.8,5449148,5.9,107795,10.2,39,7.7,2016,7.6
28115,0,10,70,0,2008,A,,472,10693,295518624,74965268,1085484,531,27637,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.7,-765,-6.7,-23636806,-7.4,-9593558,-11.3,-96127,-8.1,-5,-0.9,-217,-0.8
28117,0,10,70,0,2008,A,,503,7739,215296502,48545695,851587,535,27821,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.6,34,0.4,6085636,2.9,435215,0.9,-11047,-1.3,13,2.5,669,2.5
28119,0,10,70,0,2008,A,,170,1524,36707543,8772071,145763,463,24086,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-126,-7.6,-3169143,-7.9,-731065,-7.7,-25129,-14.7,-2,-0.4,-78,-0.3
28121,0,10,70,0,2008,A,,3508,56938,1954100680,393661716,4104746,660,34320,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,106,3.1,446,0.8,75941062,4.0,6819627,1.8,-232451,-5.4,21,3.3,1073,3.2
28123,0,10,70,0,2008,A,,542,12815,337429877,93871368,1079206,506,26331,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.1,307,2.5,13195475,4.1,3465389,3.8,25314,2.4,7,1.4,409,1.6
28125,0,10,70,0,2008,A,,170,1318,31421692,6845292,157513,458,23839,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.9,-52,-3.8,78083,0.2,-546512,-7.4,-25381,-13.9,18,4.1,962,4.2
28127,0,10,70,0,2008,A,,465,7439,178745394,45880123,476740,462,24028,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.1,-153,-2.0,-3491487,-1.9,-1226182,-2.6,-60143,-11.2,0,0.0,24,0.1
28129,0,10,70,0,2008,A,,205,2982,88384524,19391820,349888,570,29639,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-3.8,-264,-8.1,-5427087,-5.8,-2078952,-9.7,-118556,-25.3,14,2.5,740,2.6
28131,0,10,70,0,2008,A,,314,4279,123534339,25034386,262931,555,28871,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,4.3,-33,-0.8,1122423,0.9,-1112582,-4.3,-67755,-20.5,9,1.6,485,1.7
28133,0,10,70,0,2008,A,,587,9690,253572320,51420522,974429,503,26169,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.3,-322,-3.2,3225037,1.3,-3067724,-5.6,-33703,-3.3,22,4.6,1163,4.7
28135,0,10,70,0,2008,A,,249,2725,68489900,15879646,274084,483,25132,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.8,-42,-1.5,445712,0.7,-363519,-2.2,-15691,-5.4,10,2.1,541,2.2
28137,0,10,70,0,2008,A,,401,5554,154515474,30274713,390406,535,27820,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.8,-91,-1.6,698896,0.5,-1821289,-5.7,-27204,-6.5,11,2.1,570,2.1
28139,0,10,70,0,2008,A,,376,6340,179894276,44390093,843157,546,28375,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-2.6,-762,-10.7,-21039047,-10.5,-5134970,-10.4,2281,0.3,2,0.4,82,0.3
28141,0,10,70,0,2008,A,,410,5629,154789874,40013831,653769,529,27500,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.5,-99,-1.7,1855727,1.2,-1247134,-3.0,-12649,-1.9,16,3.1,802,3.0
28143,0,10,70,0,2008,A,,308,14587,422771839,111872990,1205934,557,28982,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.6,-868,-5.6,-9021499,-2.1,-9153101,-7.6,-166906,-12.2,20,3.7,1043,3.7
28145,0,10,70,0,2008,A,,479,8857,253898681,61089064,785370,551,28666,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,2.4,65,0.7,14573883,6.1,401306,0.7,67991,9.5,28,5.4,1446,5.3
