area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
18087,0,10,70,0,2000,A,,698,12858,363887873,0,0,544,28301,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,-104,-0.8,-11255995,-3.0,0,0.0,0,0.0,-13,-2.3,-640,-2.2
18089,0,10,70,0,2000,A,,9789,199240,6292018840,0,0,607,31580,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-247,-2.5,-4151,-2.0,117748829,1.9,0,0.0,0,0.0,23,3.9,1223,4.0
18091,0,10,70,0,2000,A,,2531,47385,1293099250,0,0,525,27289,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-78,-3.0,460,1.0,65576529,5.3,0,0.0,0,0.0,22,4.4,1130,4.3
18093,0,10,70,0,2000,A,,879,15485,442059758,0,0,549,28547,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.2,-25,-0.2,17174377,4.0,0,0.0,0,0.0,22,4.2,1152,4.2
18095,0,10,70,0,2000,A,,2586,45928,1412149313,0,0,591,30747,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-40,-1.5,78,0.2,5919236,0.4,0,0.0,0,0.0,1,0.2,77,0.3
18097,0,10,70,0,2000,A,,24100,604798,22081497622,0,0,702,36511,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-354,-1.4,8514,1.4,987549371,4.7,0,0.0,0,0.0,22,3.2,1135,3.2
18099,0,10,70,0,2000,A,,1064,20242,529374519,0,0,503,26153,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-31,-2.8,-473,-2.3,-2109149,-0.4,0,0.0,0,0.0,10,2.0,495,1.9
18101,0,10,70,0,2000,A,,242,6974,282686661,0,0,780,40536,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.7,-130,-1.8,17797574,6.7,0,0.0,0,0.0,63,8.8,3249,8.7
18103,0,10,70,0,2000,A,,686,10959,286176089,0,0,502,26114,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.3,434,4.1,23303637,8.9,0,0.0,0,0.0,22,4.6,1137,4.6
18105,0,10,70,0,2000,A,,2785,59260,1612714613,0,0,523,27214,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-44,-1.6,-367,-0.6,54083899,3.5,0,0.0,0,0.0,20,4.0,1074,4.1
18107,0,10,70,0,2000,A,,927,17386,518924600,0,0,574,29848,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.5,133,0.8,24816274,5.0,0,0.0,0,0.0,23,4.2,1209,4.2
18109,0,10,70,0,2000,A,,1196,14841,370438823,0,0,480,24961,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.3,271,1.9,18355014,5.2,0,0.0,0,0.0,15,3.2,797,3.3
18111,0,10,70,0,2000,A,,296,4239,101171318,0,0,459,23868,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-1.0,144,3.5,6352275,6.7,0,0.0,0,0.0,14,3.1,714,3.1
18113,0,10,70,0,2000,A,,905,21747,596029408,0,0,527,27408,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-15,-1.6,943,4.5,43100746,7.8,0,0.0,0,0.0,16,3.1,831,3.1
18115,0,10,70,0,2000,A,,92,2019,50852722,0,0,484,25190,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,2.2,-66,-3.2,3340108,7.0,0,0.0,0,0.0,46,10.5,2400,10.5
18117,0,10,70,0,2000,A,,410,6894,154280476,0,0,430,22379,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-1.4,-88,-1.3,3448193,2.3,0,0.0,0,0.0,15,3.6,777,3.6
18119,0,10,70,0,2000,A,,300,4373,97953205,0,0,431,22399,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.3,131,3.1,2889650,3.0,0,0.0,0,0.0,0,0.0,-11,0.0
18121,0,10,70,0,2000,A,,317,3542,74031405,0,0,402,20899,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.3,-30,-0.8,3282181,4.6,0,0.0,0,0.0,21,5.5,1092,5.5
18123,0,10,70,0,2000,A,,399,6084,158626839,0,0,501,26073,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-24,-5.7,108,1.8,11068436,7.5,0,0.0,0,0.0,26,5.5,1380,5.6
18125,0,10,70,0,2000,A,,212,2854,90437851,0,0,609,31686,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-2.3,-108,-3.6,-631607,-0.7,0,0.0,0,0.0,18,3.0,943,3.1
18127,0,10,70,0,2000,A,,3153,54996,1718605379,0,0,601,31250,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,0.6,-298,-0.5,13359710,0.8,0,0.0,0,0.0,8,1.3,410,1.3
18129,0,10,70,0,2000,A,,531,9410,348651489,0,0,712,37050,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-19,-3.5,143,1.5,20655346,6.3,0,0.0,0,0.0,31,4.6,1656,4.7
18131,0,10,70,0,2000,A,,357,4559,120778801,0,0,509,26494,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-2.2,-132,-2.8,267898,0.2,0,0.0,0,0.0,15,3.0,803,3.1
18133,0,10,70,0,2000,A,,665,12863,324425860,0,0,485,25221,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-21,-3.1,570,4.6,34008240,11.7,0,0.0,0,0.0,31,6.8,1596,6.8
18135,0,10,70,0,2000,A,,560,8037,206516111,0,0,494,25696,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.7,172,2.2,15317461,8.0,0,0.0,0,0.0,27,5.8,1386,5.7
18137,0,10,70,0,2000,A,,704,12928,390862960,0,0,581,30235,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-15,-2.1,598,4.8,19529096,5.3,0,0.0,0,0.0,2,0.3,118,0.4
18139,0,10,70,0,2000,A,,425,5773,145339486,0,0,484,25177,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-1.2,-245,-4.1,2979302,2.1,0,0.0,0,0.0,29,6.4,1520,6.4
18141,0,10,70,0,2000,A,,6110,129573,3839604682,0,0,570,29633,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-139,-2.2,130,0.1,134017173,3.6,0,0.0,0,0.0,19,3.4,1006,3.5
18143,0,10,70,0,2000,A,,426,7669,178810149,0,0,448,23317,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.9,148,2.0,5472797,3.2,0,0.0,0,0.0,5,1.1,270,1.2
18145,0,10,70,0,2000,A,,948,17324,508765338,0,0,565,29368,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-328,-1.9,17731808,3.6,0,0.0,0,0.0,30,5.6,1551,5.6
18147,0,10,70,0,2000,A,,453,8045,231238590,0,0,553,28745,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-15,-3.2,203,2.6,12500995,5.7,0,0.0,0,0.0,17,3.2,851,3.1
18149,0,10,70,0,2000,A,,352,4555,96980634,0,0,409,21293,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-1.4,3,0.1,2493047,2.6,0,0.0,0,0.0,10,2.5,534,2.6
18151,0,10,70,0,2000,A,,993,17665,445325540,0,0,485,25209,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-18,-1.8,-191,-1.1,-8284854,-1.8,0,0.0,0,0.0,-4,-0.8,-195,-0.8
18153,0,10,70,0,2000,A,,404,5582,134978887,0,0,465,24179,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-21,-4.9,-44,-0.8,6127143,4.8,0,0.0,0,0.0,25,5.7,1278,5.6
18155,0,10,70,0,2000,A,,135,1863,43905611,0,0,453,23565,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-2.9,276,17.4,9279563,26.8,0,0.0,0,0.0,33,7.9,1746,8.0
18157,0,10,70,0,2000,A,,3017,77345,2404325364,0,0,598,31086,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-39,-1.3,819,1.1,115583918,5.1,0,0.0,0,0.0,23,4.0,1178,3.9
18159,0,10,70,0,2000,A,,354,4607,123248016,0,0,514,26751,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-2.2,57,1.3,5348902,4.5,0,0.0,0,0.0,16,3.2,839,3.2
18161,0,10,70,0,2000,A,,161,1586,32422217,0,0,393,20438,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.9,74,4.9,2467548,8.2,0,0.0,0,0.0,12,3.1,621,3.1
18163,0,10,70,0,2000,A,,4929,109800,3246258731,0,0,569,29565,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-84,-1.7,816,0.7,121776827,3.9,0,0.0,0,0.0,18,3.3,896,3.1
18165,0,10,70,0,2000,A,,303,4937,184358701,0,0,718,37340,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.7,85,1.8,5716544,3.2,0,0.0,0,0.0,10,1.4,524,1.4
18167,0,10,70,0,2000,A,,2575,52866,1397654219,0,0,508,26438,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-22,-0.8,672,1.3,40303596,3.0,0,0.0,0,0.0,8,1.6,432,1.7
18169,0,10,70,0,2000,A,,808,14738,382682640,0,0,499,25966,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-1.1,191,1.3,11621825,3.1,0,0.0,0,0.0,8,1.6,459,1.8
18171,0,10,70,0,2000,A,,142,1689,38843822,0,0,442,23003,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-1.4,117,7.4,4570689,13.3,0,0.0,0,0.0,23,5.5,1201,5.5
18173,0,10,70,0,2000,A,,1015,12747,407517232,0,0,615,31970,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.5,-74,-0.6,-6351111,-1.5,0,0.0,0,0.0,-6,-1.0,-311,-1.0
18175,0,10,70,0,2000,A,,489,6907,164311609,0,0,457,23788,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.2,150,2.2,12560641,8.3,0,0.0,0,0.0,25,5.8,1330,5.9
18177,0,10,70,0,2000,A,,1660,35923,954781125,0,0,511,26579,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-36,-2.1,-815,-2.2,4560561,0.5,0,0.0,0,0.0,14,2.8,714,2.8
18179,0,10,70,0,2000,A,,572,11926,312020373,0,0,503,26163,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-17,-2.9,220,1.9,7999568,2.6,0,0.0,0,0.0,4,0.8,192,0.7
18181,0,10,70,0,2000,A,,682,10431,249783609,0,0,461,23946,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-16,-2.3,-100,-0.9,4398362,1.8,0,0.0,0,0.0,13,2.9,644,2.8
18183,0,10,70,0,2000,A,,656,12121,327264984,0,0,519,27000,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.9,13,0.1,4895866,1.5,0,0.0,0,0.0,7,1.4,374,1.4
19000,0,10,50,0,2000,A,,96483,1440635,40344012994,0,0,539,28004,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,805,0.8,9682,0.7,1701046367,4.4,0,0.0,0,0.0,20,3.9,999,3.7
19001,0,10,70,0,2000,A,,331,3001,68455457,0,0,439,22810,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,4.7,144,5.0,6243793,10.0,0,0.0,0,0.0,20,4.8,1037,4.8
19003,0,10,70,0,2000,A,,186,1479,33525854,0,0,436,22669,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-95,-6.0,2415,0.0,0,0.0,0,0.0,26,6.3,1374,6.5
19005,0,10,70,0,2000,A,,481,5504,111401018,0,0,389,20240,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,50,0.9,7251519,7.0,0,0.0,0,0.0,22,6.0,1143,6.0
19007,0,10,70,0,2000,A,,429,4859,107132391,0,0,424,22047,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.9,-146,-2.9,3099963,3.0,0,0.0,0,0.0,24,6.0,1261,6.1
19009,0,10,70,0,2000,A,,254,1890,37720964,0,0,384,19955,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-44,-2.3,2085732,5.9,0,0.0,0,0.0,30,8.5,1531,8.3
19011,0,10,70,0,2000,A,,662,5634,129171468,0,0,441,22927,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.1,121,2.2,9944653,8.3,0,0.0,0,0.0,25,6.0,1302,6.0
19013,0,10,70,0,2000,A,,3604,70027,1954900309,0,0,537,27917,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-0.2,669,1.0,124993614,6.8,0,0.0,0,0.0,30,5.9,1533,5.8
19015,0,10,70,0,2000,A,,687,9050,221416653,0,0,471,24466,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.2,69,0.8,15084098,7.3,0,0.0,0,0.0,29,6.6,1492,6.5
19017,0,10,70,0,2000,A,,733,9376,231617664,0,0,475,24702,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,2.2,195,2.1,13263962,6.1,0,0.0,0,0.0,18,3.9,920,3.9
19019,0,10,70,0,2000,A,,614,6333,149640212,0,0,454,23628,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.0,94,1.5,7759537,5.5,0,0.0,0,0.0,17,3.9,887,3.9
19021,0,10,70,0,2000,A,,724,9775,223025799,0,0,439,22816,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.8,-24,-0.2,4362720,2.0,0,0.0,0,0.0,10,2.3,502,2.2
19023,0,10,70,0,2000,A,,461,3322,69651603,0,0,403,20966,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.7,-92,-2.7,1560874,2.3,0,0.0,0,0.0,19,4.9,1023,5.1
19025,0,10,70,0,2000,A,,390,3289,63748371,0,0,373,19380,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,2.9,-24,-0.7,2250530,3.7,0,0.0,0,0.0,16,4.5,818,4.4
19027,0,10,70,0,2000,A,,927,11778,256783888,0,0,419,21802,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.2,5,0.0,5071294,2.0,0,0.0,0,0.0,8,1.9,421,2.0
19029,0,10,70,0,2000,A,,606,6386,140407742,0,0,423,21987,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.8,-189,-2.9,2141205,1.5,0,0.0,0,0.0,19,4.7,958,4.6
19031,0,10,70,0,2000,A,,590,5234,117240430,0,0,431,22400,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,2.1,35,0.7,10354627,9.7,0,0.0,0,0.0,36,9.1,1839,8.9
19033,0,10,70,0,2000,A,,1688,26199,653498379,0,0,480,24944,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,-43,-0.2,18320292,2.9,0,0.0,0,0.0,15,3.2,739,3.1
19035,0,10,70,0,2000,A,,452,5810,130830308,0,0,433,22519,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.4,54,0.9,2723163,2.1,0,0.0,0,0.0,5,1.2,264,1.2
19037,0,10,70,0,2000,A,,465,4759,115101370,0,0,465,24187,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,2.0,-546,-10.3,-15912428,-12.1,0,0.0,0,0.0,-10,-2.1,-509,-2.1
19039,0,10,70,0,2000,A,,299,4559,102070684,0,0,431,22388,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.0,681,17.6,19307144,23.3,0,0.0,0,0.0,21,5.1,1045,4.9
19041,0,10,70,0,2000,A,,779,9717,234042286,0,0,463,24087,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,2.6,363,3.9,21073303,9.9,0,0.0,0,0.0,25,5.7,1320,5.8
19043,0,10,70,0,2000,A,,650,7094,157944419,0,0,428,22264,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,63,0.9,6261260,4.1,0,0.0,0,0.0,13,3.1,692,3.2
19045,0,10,70,0,2000,A,,1439,22036,562749899,0,0,491,25538,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-0.6,-40,-0.2,22582222,4.2,0,0.0,0,0.0,20,4.2,1070,4.4
19047,0,10,70,0,2000,A,,568,7200,165949737,0,0,443,23049,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,129,1.8,13107033,8.6,0,0.0,0,0.0,27,6.5,1435,6.6
19049,0,10,70,0,2000,A,,1067,12992,363294762,0,0,538,27964,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,1.8,408,3.2,20847267,6.1,0,0.0,0,0.0,15,2.9,752,2.8
19051,0,10,70,0,2000,A,,216,2108,46398516,0,0,423,22013,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-1.4,41,2.0,2310800,5.2,0,0.0,0,0.0,13,3.2,687,3.2
19053,0,10,70,0,2000,A,,237,2369,45279648,0,0,368,19111,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.7,-29,-1.2,1082980,2.5,0,0.0,0,0.0,14,4.0,680,3.7
19055,0,10,70,0,2000,A,,555,5850,134766237,0,0,443,23039,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,3.2,229,4.1,9080173,7.2,0,0.0,0,0.0,13,3.0,677,3.0
19057,0,10,70,0,2000,A,,1483,24201,673333068,0,0,535,27823,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,-97,-0.4,26206896,4.0,0,0.0,0,0.0,23,4.5,1190,4.5
19059,0,10,70,0,2000,A,,817,8854,200985835,0,0,437,22701,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,373,4.4,17667534,9.6,0,0.0,0,0.0,21,5.0,1085,5.0
19061,0,10,70,0,2000,A,,2894,50510,1386467968,0,0,528,27450,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,73,2.6,-17,0.0,38554053,2.9,0,0.0,0,0.0,15,2.9,773,2.9
19063,0,10,70,0,2000,A,,376,4533,108297690,0,0,459,23890,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,2.7,79,1.8,6574346,6.5,0,0.0,0,0.0,20,4.6,1052,4.6
19065,0,10,70,0,2000,A,,758,7812,163659783,0,0,403,20950,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.5,-13,-0.2,6085944,3.9,0,0.0,0,0.0,16,4.1,812,4.0
19067,0,10,70,0,2000,A,,511,5814,131482243,0,0,435,22615,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-2.1,103,1.8,3152194,2.5,0,0.0,0,0.0,3,0.7,145,0.6
19069,0,10,70,0,2000,A,,402,3631,86857991,0,0,460,23923,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-29,-0.8,1859342,2.2,0,0.0,0,0.0,13,2.9,702,3.0
19071,0,10,70,0,2000,A,,287,2978,69956489,0,0,452,23489,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,44,1.5,-5022195,-6.7,0,0.0,0,0.0,-39,-7.9,-2067,-8.1
19073,0,10,70,0,2000,A,,365,3216,72953346,0,0,436,22686,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.8,-61,-1.9,3970080,5.8,0,0.0,0,0.0,31,7.7,1638,7.8
19075,0,10,70,0,2000,A,,388,3713,93395208,0,0,484,25154,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.5,35,1.0,6523606,7.5,0,0.0,0,0.0,30,6.6,1535,6.5
19077,0,10,70,0,2000,A,,392,3300,67778794,0,0,395,20541,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.8,8,0.2,5766016,9.3,0,0.0,0,0.0,33,9.1,1703,9.0
19079,0,10,70,0,2000,A,,546,8568,213029405,0,0,478,24864,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.4,87,1.0,8925117,4.4,0,0.0,0,0.0,15,3.2,797,3.3
19081,0,10,70,0,2000,A,,397,7124,186851082,0,0,504,26228,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,3.1,-2,0.0,-1667357,-0.9,0,0.0,0,0.0,-5,-1.0,-229,-0.9
19083,0,10,70,0,2000,A,,757,8481,199879925,0,0,453,23568,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-17,-2.2,-259,-3.0,2587222,1.3,0,0.0,0,0.0,19,4.4,994,4.4
19085,0,10,70,0,2000,A,,477,4101,83723927,0,0,393,20415,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,2.1,45,1.1,-106896,-0.1,0,0.0,0,0.0,-4,-1.0,-253,-1.2
19087,0,10,70,0,2000,A,,628,11019,295482915,0,0,516,26815,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,2.1,-25,-0.2,18741516,6.8,0,0.0,0,0.0,34,7.1,1756,7.0
19089,0,10,70,0,2000,A,,353,4322,98913362,0,0,440,22888,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-2.8,83,2.0,7014625,7.6,0,0.0,0,0.0,23,5.5,1207,5.6
19091,0,10,70,0,2000,A,,373,4064,94522877,0,0,447,23259,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.6,-82,-2.0,937416,1.0,0,0.0,0,0.0,13,3.0,689,3.1
19093,0,10,70,0,2000,A,,318,3556,89726349,0,0,485,25235,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,3.2,-38,-1.1,5063838,6.0,0,0.0,0,0.0,32,7.1,1678,7.1
19095,0,10,70,0,2000,A,,623,10303,279012608,0,0,521,27082,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.0,95,0.9,-32807500,-10.5,0,0.0,0,0.0,-66,-11.2,-3466,-11.3
19097,0,10,70,0,2000,A,,696,6565,125493616,0,0,368,19115,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,-10,-0.2,5000988,4.2,0,0.0,0,0.0,16,4.5,788,4.3
19099,0,10,70,0,2000,A,,1067,14974,449743340,0,0,578,30035,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,61,6.1,364,2.5,12494738,2.9,0,0.0,0,0.0,2,0.3,108,0.4
19101,0,10,70,0,2000,A,,888,8526,240089297,0,0,542,28160,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,3.4,187,2.2,4010822,1.7,0,0.0,0,0.0,-2,-0.4,-151,-0.5
19103,0,10,70,0,2000,A,,3263,64749,1958085101,0,0,582,30241,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,1.4,1554,2.5,148073302,8.2,0,0.0,0,0.0,31,5.6,1599,5.6
19105,0,10,70,0,2000,A,,610,6200,136905027,0,0,425,22081,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,2.0,106,1.7,8703807,6.8,0,0.0,0,0.0,20,4.9,1042,5.0
19107,0,10,70,0,2000,A,,333,2528,54728567,0,0,416,21645,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.2,35,1.4,871481,1.6,0,0.0,0,0.0,1,0.2,45,0.2
19109,0,10,70,0,2000,A,,645,6260,136645426,0,0,420,21827,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-1.1,-42,-0.7,3797010,2.9,0,0.0,0,0.0,15,3.7,747,3.5
19111,0,10,70,0,2000,A,,1224,18333,479432718,0,0,503,26151,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,0.7,-607,-3.2,-21289,0.0,0,0.0,0,0.0,16,3.3,837,3.3
19113,0,10,70,0,2000,A,,6290,122073,4167902287,0,0,657,34143,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,70,1.1,2443,2.0,289705268,7.5,0,0.0,0,0.0,34,5.5,1725,5.3
19115,0,10,70,0,2000,A,,274,3496,79220417,0,0,436,22664,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.7,6,0.2,1902423,2.5,0,0.0,0,0.0,10,2.3,511,2.3
19117,0,10,70,0,2000,A,,261,3338,76934945,0,0,443,23049,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.4,69,2.1,4237669,5.8,0,0.0,0,0.0,15,3.5,812,3.7
19119,0,10,70,0,2000,A,,419,3383,66936567,0,0,381,19786,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.0,9,0.3,1169517,1.8,0,0.0,0,0.0,6,1.6,293,1.5
19121,0,10,70,0,2000,A,,403,3532,78787022,0,0,429,22307,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-134,-3.7,1557531,2.0,0,0.0,0,0.0,24,5.9,1238,5.9
19123,0,10,70,0,2000,A,,707,7912,181580457,0,0,441,22950,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.6,-187,-2.3,-10436868,-5.4,0,0.0,0,0.0,-15,-3.3,-760,-3.2
19125,0,10,70,0,2000,A,,918,18546,559828627,0,0,580,30186,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,1.0,756,4.2,40941737,7.9,0,0.0,0,0.0,19,3.4,1019,3.5
19127,0,10,70,0,2000,A,,1110,19392,519875256,0,0,516,26809,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.2,-238,-1.2,7555882,1.5,0,0.0,0,0.0,14,2.8,710,2.7
19129,0,10,70,0,2000,A,,332,3879,92081714,0,0,457,23740,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.6,-10,-0.3,1784340,2.0,0,0.0,0,0.0,10,2.2,520,2.2
19131,0,10,70,0,2000,A,,407,3669,79470182,0,0,417,21662,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,3.6,31,0.9,3944448,5.2,0,0.0,0,0.0,18,4.5,901,4.3
19133,0,10,70,0,2000,A,,363,3444,67133946,0,0,375,19492,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.6,-52,-1.5,569898,0.9,0,0.0,0,0.0,9,2.5,454,2.4
19135,0,10,70,0,2000,A,,268,3184,86913128,0,0,525,27298,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.8,42,1.3,5654861,7.0,0,0.0,0,0.0,28,5.6,1437,5.6
19137,0,10,70,0,2000,A,,438,5285,119354517,0,0,434,22583,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.2,15,0.3,6094890,5.4,0,0.0,0,0.0,21,5.1,1090,5.1
19139,0,10,70,0,2000,A,,1153,22841,735898457,0,0,620,32218,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-20,-1.7,430,1.9,48732122,7.1,0,0.0,0,0.0,30,5.1,1556,5.1
