area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
20061,0,10,70,0,2005,A,,635,12734,351896781,127022590,2366369,531,27636,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,3.3,211,1.7,20363358,6.1,3588164,2.9,26618,1.1,22,4.3,1162,4.4
20063,0,10,70,0,2005,A,,130,1109,22843379,14037225,133388,396,20597,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.8,4,0.4,532848,2.4,312623,2.3,31072,30.4,8,2.1,408,2.0
20065,0,10,70,0,2005,A,,133,1022,24077971,11944931,130928,453,23567,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.3,-15,-1.4,1595979,7.1,540328,4.7,2484,1.9,36,8.6,1887,8.7
20067,0,10,70,0,2005,A,,249,3394,108272386,31698518,586161,613,31898,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.4,-66,-1.9,4899457,4.7,723374,2.3,24582,4.4,39,6.8,2024,6.8
20069,0,10,70,0,2005,A,,254,2651,66800738,32251375,400136,485,25198,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-3.4,-10,-0.4,1383227,2.1,531507,1.7,8676,2.2,12,2.5,612,2.5
20071,0,10,70,0,2005,A,,69,571,12402560,5050614,58640,417,21708,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-4.2,-37,-6.1,-630743,-4.8,-460213,-8.4,-3056,-5.0,4,1.0,254,1.2
20073,0,10,70,0,2005,A,,245,1859,40671507,19232937,268070,421,21883,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.2,100,5.7,4120405,11.3,1316559,7.3,50660,23.3,21,5.2,1102,5.3
20075,0,10,70,0,2005,A,,98,1081,25657461,13790728,206534,456,23728,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-3.0,15,1.4,1264922,5.2,1423594,11.5,53105,34.6,16,3.6,837,3.7
20077,0,10,70,0,2005,A,,246,2319,54612658,24683654,365013,453,23547,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.7,36,1.6,2059216,3.9,184918,0.8,70544,24.0,10,2.3,525,2.3
20079,0,10,70,0,2005,A,,797,13915,383120909,131237017,2945077,529,27533,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.6,413,3.1,22809365,6.3,6201878,5.0,399953,15.7,16,3.1,848,3.2
20081,0,10,70,0,2005,A,,156,1529,44967178,21971515,229606,566,29416,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.6,33,2.2,3845936,9.4,906620,4.3,6723,3.0,37,7.0,1929,7.0
20083,0,10,70,0,2005,A,,64,572,12387898,7526807,39702,417,21660,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.5,18,3.2,755983,6.5,384133,5.4,5373,15.7,13,3.2,670,3.2
20085,0,10,70,0,2005,A,,302,4711,115813072,52718815,1313622,473,24581,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,53,1.1,3518318,3.1,1298064,2.5,147709,12.7,9,1.9,471,2.0
20087,0,10,70,0,2005,A,,355,3420,91283061,44160819,878163,513,26694,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.9,-45,-1.3,5976275,7.0,908648,2.1,106799,13.8,40,8.5,2073,8.4
20089,0,10,70,0,2005,A,,133,962,19494106,10927073,106020,390,20275,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.3,-32,-3.2,795622,4.3,300134,2.8,9880,10.3,28,7.7,1457,7.7
20091,0,10,70,0,2005,A,,19206,300551,12732630599,3357667250,102626779,815,42364,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,657,3.5,6382,2.2,591395571,4.9,144196779,4.5,10706124,11.6,21,2.6,1091,2.6
20093,0,10,70,0,2005,A,,110,1275,32465226,19727758,206695,490,25465,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.7,66,5.5,2204712,7.3,1157136,6.2,60286,41.2,9,1.9,434,1.7
20095,0,10,70,0,2005,A,,247,2524,62643838,26655791,467344,477,24823,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,66,2.7,5118957,8.9,1328596,5.2,21979,4.9,27,6.0,1417,6.1
20097,0,10,70,0,2005,A,,125,1223,28421480,11418198,119475,447,23245,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-5.3,-57,-4.5,268484,1.0,-60673,-0.5,2026,1.7,24,5.7,1250,5.7
20099,0,10,70,0,2005,A,,791,9517,228787606,103307018,2482984,462,24040,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,113,16.7,34,0.4,8531554,3.9,4514211,4.6,412265,19.9,15,3.4,814,3.5
20101,0,10,70,0,2005,A,,92,708,17324272,7934725,60733,470,24461,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,4.5,-3,-0.4,548786,3.3,450819,6.0,5095,9.2,16,3.5,858,3.6
20103,0,10,70,0,2005,A,,1271,20425,714673191,200769226,4219210,673,34990,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,2.7,46,0.2,32726222,4.8,5347870,2.7,341163,8.8,29,4.5,1527,4.6
20105,0,10,70,0,2005,A,,120,897,16651255,10497382,131207,357,18562,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-4.0,10,1.1,684594,4.3,466002,4.6,39363,42.9,11,3.2,565,3.1
20107,0,10,70,0,2005,A,,220,2001,60170602,25742409,329420,578,30073,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.8,-48,-2.3,1424689,2.4,-404485,-1.5,-7409,-2.2,27,4.9,1407,4.9
20109,0,10,70,0,2005,A,,134,1053,24685530,12383073,140259,451,23436,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.5,-6,-0.6,1436433,6.2,592515,5.0,40676,40.8,29,6.9,1487,6.8
20111,0,10,70,0,2005,A,,919,17610,457746729,185748735,3508609,500,25994,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.8,-447,-2.5,1331058,0.3,421814,0.2,372617,11.9,14,2.9,718,2.8
20113,0,10,70,0,2005,A,,929,14909,444365330,152881852,3329772,573,29806,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,99,0.7,12764180,3.0,11687946,8.3,625272,23.1,13,2.3,662,2.3
20115,0,10,70,0,2005,A,,350,3993,81589522,36067577,514831,393,20436,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.0,61,1.6,-523266,-0.6,3025250,9.2,116321,29.2,-9,-2.2,-446,-2.1
20117,0,10,70,0,2005,A,,392,4834,121706551,46736445,938732,484,25175,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,108,2.3,6052158,5.2,1070858,2.3,61256,7.0,13,2.8,702,2.9
20119,0,10,70,0,2005,A,,148,1274,30737060,15408362,161745,464,24122,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-5.7,-25,-1.9,1078765,3.6,618513,4.2,10826,7.2,25,5.7,1292,5.7
20121,0,10,70,0,2005,A,,781,8364,221665451,93640023,1895064,510,26502,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,3.7,-200,-2.3,3412984,1.6,2351511,2.6,131817,7.5,20,4.1,1016,4.0
20123,0,10,70,0,2005,A,,286,3304,80824136,37386274,554465,470,24466,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.1,-46,-1.4,1520267,1.9,3900818,11.6,107557,24.1,15,3.3,793,3.3
20125,0,10,70,0,2005,A,,1038,16454,423438542,171481624,4762994,495,25734,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,1.9,-186,-1.1,16468925,4.0,1554101,0.9,183468,4.0,25,5.3,1276,5.2
20127,0,10,70,0,2005,A,,154,1526,34249437,16849133,211761,432,22445,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-3.8,-53,-3.4,809201,2.4,-149324,-0.9,15754,8.0,25,6.1,1265,6.0
20129,0,10,70,0,2005,A,,113,1247,34260473,20655678,100335,528,27469,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-7.4,22,1.8,2041374,6.3,944795,4.8,7233,7.8,22,4.3,1171,4.5
20131,0,10,70,0,2005,A,,400,4564,110887871,43248213,737358,467,24299,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.5,72,1.6,5943790,5.7,1536151,3.7,33173,4.7,18,4.0,938,4.0
20133,0,10,70,0,2005,A,,605,7996,212209276,88066627,2176254,510,26540,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,4.1,-204,-2.5,407372,0.2,-567612,-0.6,52784,2.5,13,2.6,709,2.7
20135,0,10,70,0,2005,A,,162,1193,30289361,14024663,143382,488,25384,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.2,-20,-1.6,2083530,7.4,799767,6.0,34659,31.9,41,9.2,2139,9.2
20137,0,10,70,0,2005,A,,202,2497,59111774,21520005,263598,455,23669,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,73,3.0,975788,1.7,1112233,5.5,-362,-0.1,-6,-1.3,-312,-1.3
20139,0,10,70,0,2005,A,,345,3147,66547617,37893220,589600,407,21145,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-3.9,-42,-1.3,3194934,5.0,1033463,2.8,97487,19.8,25,6.5,1278,6.4
20141,0,10,70,0,2005,A,,173,1497,28320375,12593861,189247,364,18917,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.7,6,0.4,1091727,4.0,168056,1.4,29614,18.6,13,3.7,659,3.6
20143,0,10,70,0,2005,A,,146,1379,29247139,15456738,202677,408,21206,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-3.3,20,1.5,1233839,4.4,595343,4.0,20113,11.0,12,3.0,598,2.9
20145,0,10,70,0,2005,A,,227,3505,83614666,23186174,327320,459,23856,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.3,182,5.5,751023,0.9,1537128,7.1,92779,39.6,-21,-4.4,-1083,-4.3
20147,0,10,70,0,2005,A,,216,2493,58458166,25190783,314681,451,23450,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.9,-133,-5.1,-981983,-1.7,-253960,-1.0,-1780,-0.6,16,3.7,816,3.6
20149,0,10,70,0,2005,A,,559,8349,221829408,81509872,1641252,511,26569,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.8,55,0.7,12471735,6.0,4054078,5.2,202433,14.1,26,5.4,1327,5.3
20151,0,10,70,0,2005,A,,372,4428,113436522,44258142,691784,493,25619,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.5,65,1.5,5337612,4.9,2109219,5.0,86429,14.3,16,3.4,840,3.4
20153,0,10,70,0,2005,A,,115,857,17835175,8625232,84666,400,20821,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-11,-1.3,437179,2.5,-273449,-3.1,14947,21.4,15,3.9,775,3.9
20155,0,10,70,0,2005,A,,1716,27588,784062115,282755075,6010129,547,28420,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,0.9,-113,-0.4,20917780,2.7,6656070,2.4,454267,8.2,17,3.2,871,3.2
20157,0,10,70,0,2005,A,,198,1926,36989322,19434645,181975,369,19204,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.6,-58,-2.9,134697,0.4,167028,0.9,13776,8.2,12,3.4,626,3.4
20159,0,10,70,0,2005,A,,335,3414,82528929,36495789,468294,465,24171,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.1,12,0.4,3910468,5.0,1645140,4.7,73072,18.5,21,4.7,1064,4.6
20161,0,10,70,0,2005,A,,1461,25813,755540767,193401703,4126222,563,29270,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,2.0,575,2.3,29352580,4.0,6657006,3.6,615876,17.5,10,1.8,496,1.7
20163,0,10,70,0,2005,A,,212,1975,46991117,22183086,324797,457,23788,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-6,-0.3,1943635,4.3,-316180,-1.4,-25774,-7.4,20,4.6,1042,4.6
20165,0,10,70,0,2005,A,,116,1076,28374422,12514521,107373,507,26364,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,4.5,-26,-2.4,1316890,4.9,174104,1.4,11751,12.3,35,7.4,1820,7.4
20167,0,10,70,0,2005,A,,308,2679,58402904,25704696,450230,419,21800,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.0,15,0.6,3989409,7.3,1095876,4.5,40197,9.8,26,6.6,1372,6.7
20169,0,10,70,0,2005,A,,1748,30322,887860783,294410911,6999218,563,29281,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,-234,-0.8,19083783,2.2,4597730,1.6,717421,11.4,16,2.9,848,3.0
20171,0,10,70,0,2005,A,,235,1959,53998885,18778142,223127,530,27566,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.7,-63,-3.1,2646812,5.2,-1061188,-5.3,-45043,-16.8,42,8.6,2172,8.6
20173,0,10,70,0,2005,A,,11793,243113,9092805219,2514054228,76392443,719,37402,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,259,2.2,2952,1.2,454698520,5.3,80992593,3.3,9094899,13.5,27,3.9,1434,4.0
20175,0,10,70,0,2005,A,,641,11467,331836723,135597788,2487927,557,28939,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,1,0.0,13569918,4.3,2418816,1.8,239250,10.6,23,4.3,1182,4.3
20177,0,10,70,0,2005,A,,4740,93673,3237133187,817261001,20509897,665,34558,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,41,0.9,-1208,-1.3,78959811,2.5,3377910,0.4,1957086,10.5,25,3.9,1272,3.8
20179,0,10,70,0,2005,A,,108,840,19946010,9681076,97211,457,23757,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.8,-8,-0.9,463915,2.4,315780,3.4,8572,9.7,15,3.4,792,3.4
20181,0,10,70,0,2005,A,,276,2468,56907751,28555038,364702,443,23059,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-8.6,-917,-27.1,-11237279,-16.5,-5557358,-16.3,-236288,-39.3,56,14.5,2927,14.5
20183,0,10,70,0,2005,A,,169,1445,28956406,13967236,187764,385,20038,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.8,-41,-2.8,489392,1.7,113178,0.8,16321,9.5,17,4.6,884,4.6
20185,0,10,70,0,2005,A,,209,1441,30741755,16904276,165252,410,21337,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,6.6,7,0.5,1304377,4.4,775588,4.8,31239,23.3,15,3.8,806,3.9
20187,0,10,70,0,2005,A,,98,780,19827646,8957105,91683,489,25428,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-3,-0.4,288134,1.5,350936,4.1,8703,10.5,9,1.9,471,1.9
20189,0,10,70,0,2005,A,,201,1937,53155430,24635541,289316,528,27443,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,5.8,21,1.1,809732,1.5,993607,4.2,11478,4.1,2,0.4,117,0.4
20191,0,10,70,0,2005,A,,555,5980,147475057,74878624,1316950,474,24660,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.5,-133,-2.2,-92293,-0.1,2785560,3.9,152325,13.1,10,2.2,518,2.1
20193,0,10,70,0,2005,A,,376,4205,94467353,45294379,665339,432,22468,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,29,0.7,4544168,5.1,1911131,4.4,81908,14.0,18,4.3,933,4.3
20195,0,10,70,0,2005,A,,146,1135,23343140,12846012,125307,395,20562,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.1,27,2.4,2071609,9.7,722083,6.0,22474,21.9,26,7.0,1370,7.1
20197,0,10,70,0,2005,A,,157,1401,31026088,16282375,302948,426,22146,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.3,74,5.6,1909981,6.6,702902,4.5,51762,20.6,4,0.9,209,1.0
20199,0,10,70,0,2005,A,,70,493,9438735,4775429,37370,368,19152,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-3,-0.6,-25728,-0.3,151919,3.3,-2200,-5.6,1,0.3,64,0.3
20201,0,10,70,0,2005,A,,261,2197,42225353,20688713,256191,370,19222,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.5,-30,-1.3,1341754,3.3,917838,4.6,28483,12.5,17,4.8,861,4.7
20203,0,10,70,0,2005,A,,104,871,23127625,11454656,135914,510,26540,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,25,3.0,2841336,14.0,1363767,13.5,19331,16.6,49,10.6,2561,10.7
20205,0,10,70,0,2005,A,,290,4347,124279296,48242341,1283744,550,28592,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,4.3,275,6.8,17398740,16.3,3518738,7.9,182033,16.5,45,8.9,2346,8.9
20207,0,10,70,0,2005,A,,134,734,15447517,7409181,130753,405,21036,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.5,-2,-0.3,1898542,14.0,12996,0.2,23110,21.5,51,14.4,2615,14.2
20209,0,10,70,0,2005,A,,3128,76639,3009661711,1031298219,24239068,755,39271,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,1.0,770,1.0,65462554,2.2,31038308,3.1,1638546,7.3,9,1.2,465,1.2
20999,0,10,70,0,2005,A,,2296,15596,671914871,160127946,6535650,828,43082,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,85,3.8,757,5.1,60325906,9.9,58192,0.0,474821,7.8,35,4.4,1866,4.5
21000,0,10,50,0,2005,A,,106058,1757997,59711215311,12653263821,352285033,653,33965,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,738,0.7,28982,1.7,2368651835,4.1,321851393,2.6,34704066,10.9,15,2.4,800,2.4
21001,0,10,70,0,2005,A,,368,4384,110590672,24066336,763371,485,25225,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-2.1,145,3.4,5479051,5.2,984902,4.3,122089,19.0,8,1.7,431,1.7
21003,0,10,70,0,2005,A,,247,4787,125753334,34146665,1357622,505,26271,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-5.4,-36,-0.7,922134,0.7,1111073,3.4,38410,2.9,7,1.4,389,1.5
21005,0,10,70,0,2005,A,,311,4272,128181298,29448591,1023600,577,30003,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.6,115,2.8,7524571,6.2,1645182,5.9,46462,4.8,19,3.4,977,3.4
21007,0,10,70,0,2005,A,,191,2712,112147940,21649180,488335,795,41358,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.0,58,2.2,6167305,5.8,1646718,8.2,67622,16.1,27,3.5,1426,3.6
21009,0,10,70,0,2005,A,,954,17591,495700511,125490491,3935948,542,28179,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-1.6,-160,-0.9,11155595,2.3,490969,0.4,703840,21.8,17,3.2,882,3.2
21011,0,10,70,0,2005,A,,177,1950,48847148,12770089,499650,482,25050,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.2,22,1.1,1848425,3.9,545674,4.5,65373,15.1,13,2.8,672,2.8
21013,0,10,70,0,2005,A,,629,9539,248753962,59289482,1577856,501,26077,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-28,-4.3,-64,-0.7,8005233,3.3,502220,0.9,179239,12.8,19,3.9,1006,4.0
21015,0,10,70,0,2005,A,,3133,75202,2871704407,634905593,17417896,734,38187,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,69,2.3,2378,3.3,64456317,2.3,22007432,3.6,2553733,17.2,-7,-0.9,-361,-0.9
21017,0,10,70,0,2005,A,,493,6714,210538479,52193207,1460411,603,31357,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.6,184,2.8,9827196,4.9,1989731,4.0,-133835,-8.4,12,2.0,619,2.0
21019,0,10,70,0,2005,A,,1615,28385,980924411,194011232,6025661,665,34558,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-36,-2.2,8,0.0,4513224,0.5,-7832242,-3.9,491270,8.9,3,0.5,149,0.4
21021,0,10,70,0,2005,A,,830,15758,462080595,103670983,3468345,564,29323,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.4,136,0.9,10450784,2.3,1425049,1.4,74105,2.2,8,1.4,413,1.4
21023,0,10,70,0,2005,A,,135,1281,34004531,7074468,123681,511,26554,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-46,-3.5,313692,0.9,-131664,-1.8,3174,2.6,23,4.7,1168,4.6
21025,0,10,70,0,2005,A,,257,3306,93496420,19881344,535466,544,28277,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.6,28,0.9,4505296,5.1,59605,0.3,-17897,-3.2,22,4.2,1130,4.2
21027,0,10,70,0,2005,A,,339,3093,74057953,17052204,496298,461,23947,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.7,97,3.2,4210246,6.0,859368,5.3,44578,9.9,13,2.9,630,2.7
21029,0,10,70,0,2005,A,,967,12955,364484156,104507543,2657780,541,28134,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.4,515,4.1,27270050,8.1,4818545,4.8,235730,9.7,20,3.8,1026,3.8
21031,0,10,70,0,2005,A,,232,3003,77597141,20630914,600278,497,25838,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-6.5,-117,-3.8,1660134,2.2,-840522,-3.9,-16602,-2.7,29,6.2,1499,6.2
21033,0,10,70,0,2005,A,,314,4074,111346711,24993447,606390,526,27329,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.6,61,1.5,5565478,5.3,885916,3.7,-29288,-4.6,19,3.7,969,3.7
21035,0,10,70,0,2005,A,,844,15701,424063320,102266069,2803969,519,27008,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.8,258,1.7,22001152,5.5,4599370,4.7,515336,22.5,18,3.6,972,3.7
21037,0,10,70,0,2005,A,,1718,27910,868690792,181950844,4573907,599,31125,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-1.4,102,0.4,31521761,3.8,1516664,0.8,376734,9.0,20,3.5,1020,3.4
21039,0,10,70,0,2005,A,,101,789,17714178,4647651,149420,432,22456,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,6.3,10,1.3,871925,5.2,-73570,-1.6,5522,3.8,16,3.8,822,3.8
21041,0,10,70,0,2005,A,,280,6691,246110183,54306692,1456027,707,36781,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.4,129,2.0,2081521,0.9,1914015,3.7,125110,9.4,-8,-1.1,-406,-1.1
21043,0,10,70,0,2005,A,,474,6653,151698179,45429933,1590344,438,22801,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-2.1,252,3.9,9244030,6.5,2457511,5.7,249962,18.6,10,2.3,545,2.4
21045,0,10,70,0,2005,A,,226,3553,84926187,23051193,727662,460,23900,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-3.0,167,4.9,7328556,9.4,622115,2.8,65559,9.9,19,4.3,984,4.3
21047,0,10,70,0,2005,A,,1437,31592,984628062,208432403,7246888,599,31167,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-36,-2.4,2599,9.0,136618363,16.1,11976112,6.1,1551497,27.2,37,6.6,1919,6.6
21049,0,10,70,0,2005,A,,827,14144,451669763,111312714,2755210,614,31934,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.6,94,0.7,19330112,4.5,2580001,2.4,140090,5.4,22,3.7,1161,3.8
21051,0,10,70,0,2005,A,,340,4416,121245118,19065988,487894,528,27458,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.4,38,0.9,4801362,4.1,910642,5.0,-4826,-1.0,17,3.3,863,3.2
21053,0,10,70,0,2005,A,,229,3706,85723371,28601854,796787,445,23128,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.3,-48,-1.3,481831,0.6,-1133511,-3.8,36988,4.9,8,1.8,420,1.8
21055,0,10,70,0,2005,A,,169,1976,44120834,10948542,255850,430,22334,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.7,34,1.8,1814531,4.3,1245844,12.8,74364,41.0,11,2.6,544,2.5
21057,0,10,70,0,2005,A,,156,1636,36314601,9262992,299745,427,22202,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-10,-0.6,981146,2.8,-95749,-1.0,46739,18.5,14,3.4,734,3.4
21059,0,10,70,0,2005,A,,2431,41983,1271402659,287652309,7544268,582,30284,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-0.6,666,1.6,47547641,3.9,5541368,2.0,1180316,18.5,12,2.1,663,2.2
21061,0,10,70,0,2005,A,,135,1622,38166672,7140187,208534,452,23526,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.7,54,3.4,1403765,3.8,318309,4.7,19663,10.4,1,0.2,78,0.3
21063,0,10,70,0,2005,A,,83,796,19696389,2894284,122049,476,24760,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.2,119,17.6,3198786,19.4,-57317,-1.9,8795,7.8,7,1.5,382,1.6
21065,0,10,70,0,2005,A,,232,2351,54318625,13169686,436157,444,23102,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.3,50,2.2,1626622,3.1,98870,0.8,126195,40.7,4,0.9,205,0.9
21067,0,10,70,0,2005,A,,8734,169126,6244672821,1208160523,29855482,710,36923,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,61,0.7,3523,2.1,206779971,3.4,47943639,4.1,3939151,15.2,9,1.3,463,1.3
21069,0,10,70,0,2005,A,,327,3416,88853535,20245583,508379,500,26009,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,4.8,130,4.0,4754186,5.7,914623,4.7,-35288,-6.5,8,1.6,413,1.6
21071,0,10,70,0,2005,A,,923,12191,356302381,82386882,2430411,562,29227,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.4,144,1.2,11838829,3.4,1655513,2.1,326215,15.5,12,2.2,633,2.2
21073,0,10,70,0,2005,A,,1371,32265,1158593933,149395536,3606081,691,35909,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.2,245,0.8,30812230,2.7,3144051,2.1,258031,7.7,14,2.1,687,2.0
21075,0,10,70,0,2005,A,,211,2740,64985800,16779579,452547,456,23722,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-73,-2.6,-571600,-0.9,-637927,-3.7,42505,10.4,8,1.8,416,1.8
