area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
05009,0,10,70,0,1995,A,,903,13712,262868010,0,0,369,19171,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,43,5.0,573,4.4,13974024,5.6,0,0.0,0,0.0,5,1.4,228,1.2
05011,0,10,70,0,1995,A,,361,4018,76497142,0,0,366,19039,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.3,175,4.6,3214368,4.4,0,0.0,0,0.0,-1,-0.3,-29,-0.2
05013,0,10,70,0,1995,A,,147,2844,68101002,0,0,460,23945,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,4.3,-240,-7.8,-10359275,-13.2,0,0.0,0,0.0,-29,-5.9,-1493,-5.9
05015,0,10,70,0,1995,A,,774,9602,161528560,0,0,324,16822,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,34,4.6,8,0.1,9798429,6.5,0,0.0,0,0.0,20,6.6,1007,6.4
05017,0,10,70,0,1995,A,,370,4341,71063060,0,0,315,16372,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-1.3,-17,-0.4,3702995,5.5,0,0.0,0,0.0,18,6.1,914,5.9
05019,0,10,70,0,1995,A,,611,9516,175556571,0,0,355,18448,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.5,368,4.0,12133027,7.4,0,0.0,0,0.0,11,3.2,583,3.3
05021,0,10,70,0,1995,A,,478,6111,94800112,0,0,298,15514,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,2.8,-83,-1.3,-2866802,-2.9,0,0.0,0,0.0,-5,-1.7,-255,-1.6
05023,0,10,70,0,1995,A,,542,5846,100261647,0,0,330,17150,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,5.0,311,5.6,6806296,7.3,0,0.0,0,0.0,5,1.5,264,1.6
05025,0,10,70,0,1995,A,,123,1142,17750467,0,0,299,15539,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.7,12,1.1,708826,4.2,0,0.0,0,0.0,9,3.1,462,3.1
05027,0,10,70,0,1995,A,,734,9800,206886416,0,0,406,21112,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,112,1.2,7169629,3.6,0,0.0,0,0.0,10,2.5,498,2.4
05029,0,10,70,0,1995,A,,440,6654,137349258,0,0,397,20643,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.6,189,2.9,8453105,6.6,0,0.0,0,0.0,14,3.7,707,3.5
05031,0,10,70,0,1995,A,,2211,34684,733300627,0,0,407,21143,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,74,3.5,1722,5.2,63503748,9.5,0,0.0,0,0.0,16,4.1,823,4.1
05033,0,10,70,0,1995,A,,899,13631,264400544,0,0,373,19397,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,38,4.4,1208,9.7,25341829,10.6,0,0.0,0,0.0,3,0.8,153,0.8
05035,0,10,70,0,1995,A,,1125,16189,308905697,0,0,367,19081,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-16,-1.4,540,3.5,19736579,6.8,0,0.0,0,0.0,12,3.4,603,3.3
05037,0,10,70,0,1995,A,,444,6166,112271905,0,0,350,18207,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-1.3,124,2.1,4162551,3.9,0,0.0,0,0.0,6,1.7,313,1.7
05039,0,10,70,0,1995,A,,302,3294,62387134,0,0,364,18942,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,3.1,58,1.8,3177737,5.4,0,0.0,0,0.0,12,3.4,647,3.5
05041,0,10,70,0,1995,A,,443,5667,107405572,0,0,364,18952,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.1,84,1.5,6491478,6.4,0,0.0,0,0.0,16,4.6,878,4.9
05043,0,10,70,0,1995,A,,472,7428,134465173,0,0,348,18104,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,4.4,337,4.8,9156998,7.3,0,0.0,0,0.0,8,2.4,433,2.5
05045,0,10,70,0,1995,A,,1412,27046,562566325,0,0,400,20800,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,80,6.0,1442,5.6,59745920,11.9,0,0.0,0,0.0,22,5.8,1162,5.9
05047,0,10,70,0,1995,A,,312,4191,75846854,0,0,348,18099,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,2.3,45,1.1,4028043,5.6,0,0.0,0,0.0,15,4.5,777,4.5
05049,0,10,70,0,1995,A,,198,1977,29008714,0,0,282,14673,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.6,125,6.7,2317684,8.7,0,0.0,0,0.0,5,1.8,257,1.8
05051,0,10,70,0,1995,A,,2537,31987,621344617,0,0,374,19425,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,1.8,1329,4.3,48936992,8.5,0,0.0,0,0.0,15,4.2,754,4.0
05053,0,10,70,0,1995,A,,253,3621,72382265,0,0,384,19990,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.4,149,4.3,6130966,9.3,0,0.0,0,0.0,17,4.6,910,4.8
05055,0,10,70,0,1995,A,,757,13217,252463814,0,0,367,19101,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,3.7,664,5.3,14774957,6.2,0,0.0,0,0.0,3,0.8,167,0.9
05057,0,10,70,0,1995,A,,521,8996,166943262,0,0,357,18558,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,3.0,415,4.8,11042837,7.1,0,0.0,0,0.0,8,2.3,389,2.1
05059,0,10,70,0,1995,A,,564,6915,136124320,0,0,379,19685,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,1.6,57,0.8,5023433,3.8,0,0.0,0,0.0,11,3.0,568,3.0
05061,0,10,70,0,1995,A,,369,8409,156315437,0,0,357,18589,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,3.9,427,5.3,11392362,7.9,0,0.0,0,0.0,8,2.3,432,2.4
05063,0,10,70,0,1995,A,,848,15024,310457385,0,0,397,20664,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.6,172,1.2,14296657,4.8,0,0.0,0,0.0,14,3.7,723,3.6
05065,0,10,70,0,1995,A,,251,2620,43938314,0,0,323,16773,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,4.6,49,1.9,1280676,3.0,0,0.0,0,0.0,4,1.3,181,1.1
05067,0,10,70,0,1995,A,,554,5984,116580863,0,0,375,19482,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.5,188,3.2,5208055,4.7,0,0.0,0,0.0,5,1.4,267,1.4
05069,0,10,70,0,1995,A,,1879,33710,759574082,0,0,433,22533,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,813,2.5,44367050,6.2,0,0.0,0,0.0,15,3.6,792,3.6
05071,0,10,70,0,1995,A,,397,7592,134537136,0,0,341,17721,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,3.4,460,6.4,13226734,10.9,0,0.0,0,0.0,14,4.3,711,4.2
05073,0,10,70,0,1995,A,,194,1893,32911913,0,0,334,17388,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.0,-18,-0.9,689827,2.1,0,0.0,0,0.0,10,3.1,526,3.1
05075,0,10,70,0,1995,A,,446,5030,81358437,0,0,311,16174,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.4,-15,-0.3,2664082,3.4,0,0.0,0,0.0,11,3.7,576,3.7
05077,0,10,70,0,1995,A,,237,2585,43144181,0,0,321,16688,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.9,27,1.1,413563,1.0,0,0.0,0,0.0,0,0.0,-15,-0.1
05079,0,10,70,0,1995,A,,194,3061,58974116,0,0,370,19266,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,71,2.4,2942097,5.3,0,0.0,0,0.0,10,2.8,526,2.8
05081,0,10,70,0,1995,A,,288,4477,127455833,0,0,548,28472,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,4.0,119,2.7,5181423,4.2,0,0.0,0,0.0,8,1.5,417,1.5
05083,0,10,70,0,1995,A,,448,6178,110133409,0,0,343,17826,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,2.5,-37,-0.6,2171827,2.0,0,0.0,0,0.0,9,2.7,455,2.6
05085,0,10,70,0,1995,A,,872,9593,180543194,0,0,362,18820,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,59,7.3,463,5.1,16393163,10.0,0,0.0,0,0.0,16,4.6,841,4.7
05087,0,10,70,0,1995,A,,216,2527,43850089,0,0,334,17352,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,3.8,81,3.3,2913556,7.1,0,0.0,0,0.0,12,3.7,619,3.7
05089,0,10,70,0,1995,A,,251,3781,59968482,0,0,305,15861,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,2.9,209,5.9,4170786,7.5,0,0.0,0,0.0,5,1.7,241,1.5
05091,0,10,70,0,1995,A,,834,12828,281465360,0,0,422,21942,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,-1069,-7.7,-14864671,-5.0,0,0.0,0,0.0,12,2.9,618,2.9
05093,0,10,70,0,1995,A,,1272,21530,464600312,0,0,415,21579,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,1.9,491,2.3,32540923,7.5,0,0.0,0,0.0,20,5.1,1043,5.1
05095,0,10,70,0,1995,A,,354,3109,45113548,0,0,279,14511,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,4.1,-12,-0.4,905912,2.0,0,0.0,0,0.0,7,2.6,347,2.4
05097,0,10,70,0,1995,A,,188,1507,24177141,0,0,309,16047,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,8.7,58,4.0,1930322,8.7,0,0.0,0,0.0,14,4.7,688,4.5
05099,0,10,70,0,1995,A,,234,2439,45205806,0,0,356,18533,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,57,2.4,2021406,4.7,0,0.0,0,0.0,7,2.0,402,2.2
05101,0,10,70,0,1995,A,,125,977,14007185,0,0,276,14339,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-5.3,17,1.8,971845,7.5,0,0.0,0,0.0,15,5.7,753,5.5
05103,0,10,70,0,1995,A,,720,8616,175471917,0,0,392,20367,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-1.0,-46,-0.5,4079002,2.4,0,0.0,0,0.0,11,2.9,581,2.9
05105,0,10,70,0,1995,A,,129,1159,20057122,0,0,333,17302,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,4.0,108,10.3,2496510,14.2,0,0.0,0,0.0,12,3.7,594,3.6
05107,0,10,70,0,1995,A,,670,8456,147061865,0,0,334,17391,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-15,-2.2,-25,-0.3,4433805,3.1,0,0.0,0,0.0,11,3.4,573,3.4
05109,0,10,70,0,1995,A,,292,2901,46429070,0,0,308,16006,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,6.2,160,5.8,3266795,7.6,0,0.0,0,0.0,5,1.7,259,1.6
05111,0,10,70,0,1995,A,,500,6551,118276741,0,0,347,18056,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.6,113,1.8,5686237,5.1,0,0.0,0,0.0,11,3.3,568,3.2
05113,0,10,70,0,1995,A,,496,6239,102919509,0,0,317,16496,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,2.1,372,6.3,8843697,9.4,0,0.0,0,0.0,9,2.9,460,2.9
05115,0,10,70,0,1995,A,,1423,22662,504917874,0,0,428,22280,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,53,3.9,634,2.9,29279897,6.2,0,0.0,0,0.0,13,3.1,687,3.2
05117,0,10,70,0,1995,A,,236,1829,31195214,0,0,328,17056,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,80,4.6,2303991,8.0,0,0.0,0,0.0,10,3.1,538,3.3
05119,0,10,70,0,1995,A,,12235,228228,5858479262,0,0,494,25669,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,267,2.2,5727,2.6,389968620,7.1,0,0.0,0,0.0,21,4.4,1092,4.4
05121,0,10,70,0,1995,A,,364,5282,91224036,0,0,332,17272,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.7,120,2.3,6826164,8.1,0,0.0,0,0.0,18,5.7,922,5.6
05123,0,10,70,0,1995,A,,676,9590,179234750,0,0,359,18690,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,2.0,575,6.4,14502039,8.8,0,0.0,0,0.0,8,2.3,416,2.3
05125,0,10,70,0,1995,A,,1238,15414,321042065,0,0,401,20828,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,66,5.6,1107,7.7,26235526,8.9,0,0.0,0,0.0,5,1.3,223,1.1
05127,0,10,70,0,1995,A,,207,3266,55700266,0,0,328,17055,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,4.5,60,1.9,2433160,4.6,0,0.0,0,0.0,8,2.5,441,2.7
05129,0,10,70,0,1995,A,,151,1668,22356003,0,0,258,13401,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.7,63,3.9,1135529,5.4,0,0.0,0,0.0,4,1.6,183,1.4
05131,0,10,70,0,1995,A,,3339,70347,1575602953,0,0,431,22398,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,67,2.0,650,0.9,60799065,4.0,0,0.0,0,0.0,13,3.1,664,3.1
05133,0,10,70,0,1995,A,,338,5354,94991413,0,0,341,17742,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.3,120,2.3,3075679,3.3,0,0.0,0,0.0,3,0.9,180,1.0
05135,0,10,70,0,1995,A,,374,3601,52819137,0,0,282,14668,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.2,131,3.8,3348441,6.8,0,0.0,0,0.0,8,2.9,412,2.9
05137,0,10,70,0,1995,A,,244,2775,38690039,0,0,268,13941,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,6.6,25,0.9,2063649,5.6,0,0.0,0,0.0,12,4.7,620,4.7
05139,0,10,70,0,1995,A,,1431,20394,464384123,0,0,438,22770,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.1,335,1.7,22267192,5.0,0,0.0,0,0.0,14,3.3,729,3.3
05141,0,10,70,0,1995,A,,335,3408,51793709,0,0,292,15198,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,3.7,122,3.7,3941480,8.2,0,0.0,0,0.0,12,4.3,634,4.4
05143,0,10,70,0,1995,A,,3820,69397,1523200588,0,0,422,21949,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,194,5.4,3388,5.1,128904628,9.2,0,0.0,0,0.0,16,3.9,826,3.9
05145,0,10,70,0,1995,A,,1343,20496,403022624,0,0,378,19664,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,65,5.1,794,4.0,22963763,6.0,0,0.0,0,0.0,7,1.9,374,1.9
05147,0,10,70,0,1995,A,,209,2696,47108886,0,0,336,17475,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.5,135,5.3,2971930,6.7,0,0.0,0,0.0,5,1.5,239,1.4
05149,0,10,70,0,1995,A,,396,6698,114659231,0,0,329,17119,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,2.9,212,3.3,8163788,7.7,0,0.0,0,0.0,13,4.1,698,4.3
06000,0,10,50,0,1995,A,,960330,12767477,392794301814,0,0,592,30765,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,71866,8.1,275190,2.2,19283748202,5.2,0,0.0,0,0.0,17,3.0,866,2.9
06001,0,10,70,0,1995,A,,41139,604087,20093535543,0,0,640,33263,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2949,7.7,21677,3.7,1354445365,7.2,0,0.0,0,0.0,21,3.4,1088,3.4
06003,0,10,70,0,1995,A,,66,997,12666955,0,0,244,12701,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,4.8,274,37.9,579820,4.8,0,0.0,0,0.0,-77,-24.0,-4013,-24.0
06005,0,10,70,0,1995,A,,1077,9710,233447712,0,0,462,24042,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,72,7.2,674,7.5,16290617,7.5,0,0.0,0,0.0,0,0.0,10,0.0
06007,0,10,70,0,1995,A,,6407,63080,1299171054,0,0,396,20596,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,278,4.5,926,1.5,31847455,2.5,0,0.0,0,0.0,4,1.0,206,1.0
06009,0,10,70,0,1995,A,,1164,6728,135377979,0,0,387,20121,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,101,9.5,-54,-0.8,2889377,2.2,0,0.0,0,0.0,11,2.9,586,3.0
06011,0,10,70,0,1995,A,,912,6935,140206846,0,0,389,20216,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,63,7.4,255,3.8,10212358,7.9,0,0.0,0,0.0,15,4.0,757,3.9
06013,0,10,70,0,1995,A,,25605,292247,9644955165,0,0,635,33003,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1792,7.5,2594,0.9,350128586,3.8,0,0.0,0,0.0,18,2.9,913,2.8
06015,0,10,70,0,1995,A,,837,7270,161985520,0,0,428,22281,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,57,7.3,169,2.4,8593115,5.6,0,0.0,0,0.0,13,3.1,679,3.1
06017,0,10,70,0,1995,A,,4163,33984,735926468,0,0,416,21655,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,308,8.0,2342,7.4,48249151,7.0,0,0.0,0,0.0,-2,-0.5,-78,-0.4
06019,0,10,70,0,1995,A,,25289,301445,6489065953,0,0,414,21527,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1231,5.1,7620,2.6,198213606,3.2,0,0.0,0,0.0,2,0.5,117,0.5
06021,0,10,70,0,1995,A,,1105,7844,157100880,0,0,385,20028,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,58,5.5,305,4.0,7964702,5.3,0,0.0,0,0.0,5,1.3,245,1.2
06023,0,10,70,0,1995,A,,5209,46228,994008715,0,0,414,21502,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,262,5.3,1029,2.3,38018988,4.0,0,0.0,0,0.0,7,1.7,351,1.7
06025,0,10,70,0,1995,A,,4042,48504,962201111,0,0,381,19838,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,210,5.5,304,0.6,11378238,1.2,0,0.0,0,0.0,2,0.5,111,0.6
06027,0,10,70,0,1995,A,,793,7098,156960469,0,0,425,22113,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,3.1,352,5.2,10170108,6.9,0,0.0,0,0.0,7,1.7,352,1.6
06029,0,10,70,0,1995,A,,14104,216512,5349971186,0,0,475,24710,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,923,7.0,8997,4.3,289786925,5.7,0,0.0,0,0.0,6,1.3,325,1.3
06031,0,10,70,0,1995,A,,2614,32486,748603142,0,0,443,23044,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,242,10.2,-203,-0.6,38975157,5.5,0,0.0,0,0.0,26,6.2,1335,6.1
06033,0,10,70,0,1995,A,,2002,13063,249816560,0,0,368,19123,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,121,6.4,474,3.8,6077155,2.5,0,0.0,0,0.0,-4,-1.1,-239,-1.2
06035,0,10,70,0,1995,A,,770,9590,240234892,0,0,482,25051,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,62,8.8,956,11.1,29524471,14.0,0,0.0,0,0.0,13,2.8,645,2.6
06037,0,10,70,0,1995,A,,274872,3766088,122061574613,0,0,623,32411,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21029,8.3,44179,1.2,3372946047,2.8,0,0.0,0,0.0,10,1.6,522,1.6
06039,0,10,70,0,1995,A,,2765,32872,637907945,0,0,373,19406,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,263,10.5,2737,9.1,40621813,6.8,0,0.0,0,0.0,-8,-2.1,-415,-2.1
06041,0,10,70,0,1995,A,,11483,100731,3178258285,0,0,607,31552,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,866,8.2,2498,2.5,218869745,7.4,0,0.0,0,0.0,28,4.8,1426,4.7
06043,0,10,70,0,1995,A,,526,5151,98876078,0,0,369,19195,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,5.0,204,4.1,4434591,4.7,0,0.0,0,0.0,2,0.5,104,0.5
06045,0,10,70,0,1995,A,,4140,29905,594065413,0,0,382,19865,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,342,9.0,773,2.7,28890481,5.1,0,0.0,0,0.0,9,2.4,464,2.4
06047,0,10,70,0,1995,A,,4882,58736,1191018057,0,0,390,20277,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,322,7.1,-381,-0.6,11150751,0.9,0,0.0,0,0.0,6,1.6,319,1.6
06049,0,10,70,0,1995,A,,415,2806,52271665,0,0,358,18629,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,39,10.4,32,1.2,19447,0.0,0,0.0,0,0.0,-4,-1.1,-206,-1.1
06051,0,10,70,0,1995,A,,608,5364,103300496,0,0,370,19259,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,6.3,48,0.9,1850583,1.8,0,0.0,0,0.0,3,0.8,176,0.9
06053,0,10,70,0,1995,A,,10502,140314,3406984241,0,0,467,24281,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,548,5.5,-21,0.0,107623604,3.3,0,0.0,0,0.0,15,3.3,770,3.3
06055,0,10,70,0,1995,A,,4363,46875,1195291645,0,0,490,25500,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,273,6.7,1543,3.4,83912844,7.6,0,0.0,0,0.0,19,4.0,984,4.0
06057,0,10,70,0,1995,A,,3024,23439,516876311,0,0,424,22052,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,250,9.0,880,3.9,11550588,2.3,0,0.0,0,0.0,-7,-1.6,-348,-1.6
06059,0,10,70,0,1995,A,,77820,1161372,35925390643,0,0,595,30934,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5441,7.5,27230,2.4,1526240601,4.4,0,0.0,0,0.0,12,2.1,603,2.0
06061,0,10,70,0,1995,A,,7046,74795,1896701078,0,0,488,25359,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,721,11.4,4131,5.8,175326953,10.2,0,0.0,0,0.0,20,4.3,999,4.1
06063,0,10,70,0,1995,A,,877,6177,134329649,0,0,418,21748,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,61,7.5,-68,-1.1,1695098,1.3,0,0.0,0,0.0,10,2.5,509,2.4
06065,0,10,70,0,1995,A,,28276,359335,8565444214,0,0,458,23837,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2542,9.9,12588,3.6,392630465,4.8,0,0.0,0,0.0,5,1.1,267,1.1
06067,0,10,70,0,1995,A,,37730,496422,15176215128,0,0,588,30571,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2157,6.1,10934,2.3,1113522909,7.9,0,0.0,0,0.0,31,5.6,1605,5.5
06069,0,10,70,0,1995,A,,1104,12700,256901120,0,0,389,20229,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,61,5.8,514,4.2,21318283,9.0,0,0.0,0,0.0,17,4.6,897,4.6
06071,0,10,70,0,1995,A,,31160,432425,11103190798,0,0,494,25677,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1985,6.8,10491,2.5,477291148,4.5,0,0.0,0,0.0,10,2.1,493,2.0
06073,0,10,70,0,1995,A,,72454,980995,27285905354,0,0,535,27815,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4688,6.9,19258,2.0,981136475,3.7,0,0.0,0,0.0,9,1.7,464,1.7
06075,0,10,70,0,1995,A,,38878,528833,20999120508,0,0,764,39708,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2405,6.6,2963,0.6,848078698,4.2,0,0.0,0,0.0,27,3.7,1389,3.6
06077,0,10,70,0,1995,A,,13010,174271,4252097796,0,0,469,24399,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,808,6.6,3208,1.9,103626029,2.5,0,0.0,0,0.0,3,0.6,148,0.6
06079,0,10,70,0,1995,A,,7341,78111,1798945160,0,0,443,23031,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,486,7.1,1398,1.8,81111691,4.7,0,0.0,0,0.0,12,2.8,638,2.8
06081,0,10,70,0,1995,A,,23078,300725,11179878272,0,0,715,37176,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1778,8.3,7561,2.6,696846048,6.6,0,0.0,0,0.0,27,3.9,1418,4.0
06083,0,10,70,0,1995,A,,12487,156901,4058571493,0,0,497,25867,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,769,6.6,1546,1.0,91427178,2.3,0,0.0,0,0.0,6,1.2,331,1.3
06085,0,10,70,0,1995,A,,46295,834956,35812610760,0,0,825,42892,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3234,7.5,23805,2.9,4091316284,12.9,0,0.0,0,0.0,73,9.7,3785,9.7
06087,0,10,70,0,1995,A,,8005,95160,2383942771,0,0,482,25052,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,505,6.7,1131,1.2,113171498,5.0,0,0.0,0,0.0,18,3.9,902,3.7
06089,0,10,70,0,1995,A,,5713,54519,1286762108,0,0,454,23602,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,343,6.4,463,0.9,22632164,1.8,0,0.0,0,0.0,4,0.9,216,0.9
06091,0,10,70,0,1995,A,,150,1120,28409256,0,0,488,25358,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,11.1,58,5.5,2436164,9.4,0,0.0,0,0.0,17,3.6,892,3.6
06093,0,10,70,0,1995,A,,1703,14329,269859320,0,0,362,18834,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,98,6.1,524,3.8,8371207,3.2,0,0.0,0,0.0,-2,-0.5,-108,-0.6
06095,0,10,70,0,1995,A,,7939,101726,2622909647,0,0,496,25784,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,603,8.2,-2639,-2.5,-178179584,-6.4,0,0.0,0,0.0,-20,-3.9,-1055,-3.9
06097,0,10,70,0,1995,A,,15527,153880,4033491484,0,0,504,26212,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1044,7.2,3661,2.4,254512680,6.7,0,0.0,0,0.0,20,4.1,1056,4.2
