area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
23015,0,10,70,0,2001,A,,1464,11070,259617214,95298677,2499641,451,23452,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23017,0,10,70,0,2001,A,,1489,18085,455526949,160760549,4507803,484,25188,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23019,0,10,70,0,2001,A,,4361,69959,1948366245,591709662,15789485,536,27850,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23021,0,10,70,0,2001,A,,548,5813,130074642,54823931,1578946,430,22377,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23023,0,10,70,0,2001,A,,863,15879,505222248,163624117,3572696,612,31817,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23025,0,10,70,0,2001,A,,1398,19199,503075626,184940158,5963368,504,26203,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23027,0,10,70,0,2001,A,,1013,11372,285717513,108724496,3351017,483,25125,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23029,0,10,70,0,2001,A,,1084,11704,273497588,106923577,3296027,449,23367,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23031,0,10,70,0,2001,A,,5537,64349,1828581124,561866119,14935077,546,28417,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23999,0,10,70,0,2001,A,,3556,10615,451015164,146707153,4343681,817,42488,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24000,0,10,50,0,2001,A,,147158,2421899,92644873113,17717459709,242780374,736,38253,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24001,0,10,70,0,2001,A,,1764,29910,769794656,177072453,3596888,495,25737,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24003,0,10,70,0,2001,A,,12328,200174,7444441539,1535649282,18356098,715,37190,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24005,0,10,70,0,2001,A,,19328,360128,13050935095,2670852563,38619388,697,36240,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24009,0,10,70,0,2001,A,,1513,18010,570927100,124385470,1660783,610,31701,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24011,0,10,70,0,2001,A,,634,8596,210704488,59735485,960688,471,24513,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24013,0,10,70,0,2001,A,,3981,48471,1364869362,353722324,4849295,542,28159,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24015,0,10,70,0,2001,A,,1628,25573,888937979,171397817,2474417,668,34761,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24017,0,10,70,0,2001,A,,2522,36968,1089842685,256148000,2931896,567,29481,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24019,0,10,70,0,2001,A,,720,11295,294079789,83773519,1356374,501,26037,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24021,0,10,70,0,2001,A,,4918,79434,2605335423,603204837,6842882,631,32799,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24023,0,10,70,0,2001,A,,876,10345,232131433,70815247,1565379,432,22439,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24025,0,10,70,0,2001,A,,4656,70442,2239606242,477788398,6586366,611,31794,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24027,0,10,70,0,2001,A,,7167,132935,5342811303,1096089283,13569163,773,40191,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24029,0,10,70,0,2001,A,,700,7914,197071038,50537338,919423,479,24902,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24031,0,10,70,0,2001,A,,29844,449881,20646407808,3516139059,40604586,883,45893,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24033,0,10,70,0,2001,A,,14352,304022,11852479106,2201777282,29482844,750,38986,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24035,0,10,70,0,2001,A,,1189,11167,279289487,80416966,1065861,481,25011,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24037,0,10,70,0,2001,A,,1753,34448,1332541907,211450322,2469878,744,38683,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24039,0,10,70,0,2001,A,,457,6965,189002674,32827621,563213,522,27135,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24041,0,10,70,0,2001,A,,1601,18642,524162272,140149579,1919295,541,28117,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24043,0,10,70,0,2001,A,,3141,63194,1833894486,469896302,6239035,558,29020,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24045,0,10,70,0,2001,A,,2490,41753,1180697623,300560486,4343036,544,28278,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24047,0,10,70,0,2001,A,,2106,24423,530808905,192523350,4713657,418,21734,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24510,0,10,70,0,2001,A,,14420,381155,15439828419,2297843021,37519494,779,40508,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24999,0,10,70,0,2001,A,,13074,46057,2534272294,542703705,9570435,1058,55024,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25000,0,10,50,0,2001,A,,191824,3276224,147348234013,35041378080,804625510,865,44975,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25001,0,10,70,0,2001,A,,8481,89761,2784841532,890746114,23548937,597,31025,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25003,0,10,70,0,2001,A,,4518,62192,1962827454,593217098,14288023,607,31561,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25005,0,10,70,0,2001,A,,13524,218818,7004719710,2179908460,53406587,616,32012,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25007,0,10,70,0,2001,A,,1084,7181,216469740,92911006,2068685,580,30144,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25009,0,10,70,0,2001,A,,19132,306111,12012310689,3068978335,75539571,755,39242,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25011,0,10,70,0,2001,A,,1946,27415,783034649,286070222,5708314,549,28562,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25013,0,10,70,0,2001,A,,11886,204824,6832360074,1986192597,45248082,641,33357,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25015,0,10,70,0,2001,A,,3774,56127,1727111148,679896482,9921133,592,30771,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,0,10,70,0,2001,A,,45288,850295,43989123097,9267376537,229448120,995,51734,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25019,0,10,70,0,2001,A,,810,5591,200938034,94040547,1855025,691,35940,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25021,0,10,70,0,2001,A,,20498,327067,14447383293,3588544661,85835638,849,44173,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25023,0,10,70,0,2001,A,,12030,166471,5814734722,1730076549,39633114,672,34929,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25025,0,10,70,0,2001,A,,20919,602983,35519093203,6613951677,129280699,1133,58906,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25027,0,10,70,0,2001,A,,18551,321044,11974667594,3486316635,73553240,717,37299,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25999,0,10,70,0,2001,A,,9385,30346,2078619074,483151160,15290342,1317,68498,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26000,0,10,50,0,2001,A,,259556,4476659,167385129175,37132747080,961999572,719,37391,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26001,0,10,70,0,2001,A,,289,1765,38860678,13554906,469122,423,22013,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26003,0,10,70,0,2001,A,,303,3137,89196785,20946770,542106,547,28431,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26005,0,10,70,0,2001,A,,2163,37709,1139903882,327802631,7873171,581,30229,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26007,0,10,70,0,2001,A,,937,12738,340586727,89122486,3007173,514,26738,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26009,0,10,70,0,2001,A,,663,6093,139965670,45101509,1514519,442,22973,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26011,0,10,70,0,2001,A,,427,5413,120769355,34595083,940152,429,22312,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26013,0,10,70,0,2001,A,,270,3508,92185133,22594653,723649,505,26275,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26015,0,10,70,0,2001,A,,923,12221,338410784,89545037,2020803,533,27691,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26017,0,10,70,0,2001,A,,2686,39787,1229306481,292377083,7588670,594,30897,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26019,0,10,70,0,2001,A,,527,4331,98006420,34353730,1032254,435,22627,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26021,0,10,70,0,2001,A,,4202,66280,2063939311,543563577,13524335,599,31140,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26023,0,10,70,0,2001,A,,934,15592,437474157,122474632,2717506,540,28058,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26025,0,10,70,0,2001,A,,2930,61988,2038847491,468798095,13204768,633,32891,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26027,0,10,70,0,2001,A,,853,9797,269784314,73294802,2073792,530,27536,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26029,0,10,70,0,2001,A,,990,10632,311561896,88073944,2700077,564,29305,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26031,0,10,70,0,2001,A,,1028,7842,185208408,64145511,2855694,454,23617,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26033,0,10,70,0,2001,A,,986,14236,372483707,93941986,3002111,503,26165,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26035,0,10,70,0,2001,A,,674,7435,174706872,51679937,1397788,452,23498,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26037,0,10,70,0,2001,A,,1142,13299,386976885,99784350,2439864,560,29098,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26039,0,10,70,0,2001,A,,357,4151,106812067,27270859,726907,495,25734,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26041,0,10,70,0,2001,A,,1242,14659,410502968,110208641,3245735,539,28003,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26043,0,10,70,0,2001,A,,1032,14204,406236037,108517267,3257720,550,28601,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26045,0,10,70,0,2001,A,,1856,30221,944913202,248798410,6145930,601,31267,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26047,0,10,70,0,2001,A,,1545,16478,470416782,139306633,4316547,549,28548,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26049,0,10,70,0,2001,A,,8888,160442,5775087458,1236592991,34175370,692,35995,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26051,0,10,70,0,2001,A,,505,4778,116679892,35897354,1101021,470,24422,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26053,0,10,70,0,2001,A,,556,6171,131446977,40014280,1212652,410,21300,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26055,0,10,70,0,2001,A,,3507,45457,1319130504,368061234,10228957,558,29020,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26057,0,10,70,0,2001,A,,886,13237,352306770,84487680,2479042,512,26614,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26059,0,10,70,0,2001,A,,982,15680,464252694,123722652,3276987,569,29608,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26061,0,10,70,0,2001,A,,985,12426,324867175,69027122,2240224,503,26144,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26063,0,10,70,0,2001,A,,1125,13244,342580040,97077507,2964242,497,25866,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26065,0,10,70,0,2001,A,,7423,174290,6231365061,1112468832,26716267,688,35753,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26067,0,10,70,0,2001,A,,1044,16199,494300016,109410800,2975216,587,30515,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26069,0,10,70,0,2001,A,,790,8254,190324918,58871602,1759588,443,23058,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26071,0,10,70,0,2001,A,,460,3816,84418912,23232953,726917,425,22120,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26073,0,10,70,0,2001,A,,1368,27167,701071356,201340927,5439772,496,25806,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26075,0,10,70,0,2001,A,,3305,60148,1952034024,460011905,11234505,624,32454,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26077,0,10,70,0,2001,A,,5752,116728,3958047948,918711243,21965417,652,33908,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26079,0,10,70,0,2001,A,,408,4137,123791794,38960097,1384188,575,29921,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26081,0,10,70,0,2001,A,,14779,339510,11736766573,2957244881,68374567,665,34570,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26083,0,10,70,0,2001,A,,89,564,9244014,4725675,224965,315,16405,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26085,0,10,70,0,2001,A,,198,1775,41142913,13459477,332805,446,23174,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26087,0,10,70,0,2001,A,,1776,22029,613249328,172365558,5355013,535,27839,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26089,0,10,70,0,2001,A,,718,6133,149958033,52673506,1583648,470,24450,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26091,0,10,70,0,2001,A,,2283,33456,973900391,248731133,6705520,560,29110,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26093,0,10,70,0,2001,A,,3778,48411,1581400723,414620650,10092494,628,32666,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26095,0,10,70,0,2001,A,,223,2332,62466223,15160632,570385,515,26787,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26097,0,10,70,0,2001,A,,613,5140,111591902,48737329,2559248,417,21709,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26099,0,10,70,0,2001,A,,18694,326600,13220973368,2888718637,80802657,778,40481,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26101,0,10,70,0,2001,A,,699,8511,228863087,61957755,1723741,517,26890,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26103,0,10,70,0,2001,A,,1777,26665,747070530,161844005,4546779,539,28017,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26105,0,10,70,0,2001,A,,834,10826,275616142,80249814,2624858,490,25459,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26107,0,10,70,0,2001,A,,789,11045,291290207,64268005,1711555,507,26372,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26109,0,10,70,0,2001,A,,582,8864,216689038,69189908,2286342,470,24447,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26111,0,10,70,0,2001,A,,1924,35690,1491838557,286103757,6647678,804,41800,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26113,0,10,70,0,2001,A,,287,2620,58785041,19672712,540450,432,22440,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26115,0,10,70,0,2001,A,,2521,43746,1532754552,363326690,8766843,674,35038,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26117,0,10,70,0,2001,A,,1218,20410,540697600,151294645,5999758,509,26492,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26119,0,10,70,0,2001,A,,282,2284,47654205,17242594,572054,401,20868,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26121,0,10,70,0,2001,A,,3458,63685,2000571262,485425761,14918898,604,31414,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26123,0,10,70,0,2001,A,,853,10981,298237989,74207247,2249868,522,27160,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26125,0,10,70,0,2001,A,,43102,755451,34024113162,7366898738,182333983,866,45038,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26127,0,10,70,0,2001,A,,785,7318,155351090,59262310,2399984,408,21228,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26129,0,10,70,0,2001,A,,617,6594,140646314,48698977,1280484,410,21330,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26131,0,10,70,0,2001,A,,270,2235,57266028,15039235,439958,493,25621,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26133,0,10,70,0,2001,A,,505,7454,217506018,59292501,1862867,561,29181,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26135,0,10,70,0,2001,A,,258,1804,36269261,12156298,343784,387,20103,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26137,0,10,70,0,2001,A,,899,11297,304493755,95286296,2901870,518,26953,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26139,0,10,70,0,2001,A,,5774,115880,3736695217,987193554,23009241,620,32246,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26141,0,10,70,0,2001,A,,465,3745,86319529,28353775,1088303,443,23047,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26143,0,10,70,0,2001,A,,704,6021,129260061,44572279,1280236,413,21467,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26145,0,10,70,0,2001,A,,4833,94379,3296742640,716577868,18722720,672,34931,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26147,0,10,70,0,2001,A,,3526,49529,1515725545,368955505,8970380,589,30603,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26149,0,10,70,0,2001,A,,1395,23097,699974790,185413174,4686762,583,30305,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26151,0,10,70,0,2001,A,,1080,11894,290753767,81502004,2382822,470,24446,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26153,0,10,70,0,2001,A,,307,2723,74042974,18841967,613640,523,27189,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26155,0,10,70,0,2001,A,,1348,17646,444618866,116116661,3038616,485,25197,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26157,0,10,70,0,2001,A,,1081,13215,353161974,91527701,2526538,514,26724,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26159,0,10,70,0,2001,A,,1577,22330,618572953,169440876,4981789,533,27702,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26161,0,10,70,0,2001,A,,8491,195562,7871149392,1281839944,29855282,774,40249,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26163,0,10,70,0,2001,A,,36681,848463,36457026622,6953908577,180377276,826,42968,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26165,0,10,70,0,2001,A,,921,15363,402224277,123072387,3889338,503,26181,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
