area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
17179,0,10,70,0,2003,A,,2681,53958,2010599461,456288520,11526540,717,37262,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.3,-442,-0.8,53763396,2.7,-3105873,-0.7,2237671,24.1,25,3.6,1291,3.6
17181,0,10,70,0,2003,A,,355,5429,133349523,36707190,1046123,472,24561,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.6,-106,-1.9,949239,0.7,734543,2.0,32723,3.2,12,2.6,642,2.7
17183,0,10,70,0,2003,A,,1645,30886,918198816,228308778,7179971,572,29729,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-0.8,145,0.5,41541349,4.7,6446374,2.9,1574094,28.1,24,4.4,1212,4.3
17185,0,10,70,0,2003,A,,315,3848,102066774,29535518,605548,510,26522,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.3,-182,-4.5,-2687233,-2.6,-2477707,-7.7,-47939,-7.3,10,2.0,531,2.0
17187,0,10,70,0,2003,A,,403,5698,137075299,47002824,988147,463,24058,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-2.4,-54,-0.9,4032817,3.0,5681035,13.7,307608,45.2,18,4.0,926,4.0
17189,0,10,70,0,2003,A,,393,5623,162516681,44293566,1186423,556,28902,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.3,-10,-0.2,5663280,3.6,266762,0.6,-122033,-9.3,20,3.7,1054,3.8
17191,0,10,70,0,2003,A,,383,4459,103914020,29472084,825442,448,23306,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-2.3,-117,-2.6,387159,0.4,-1513143,-4.9,20489,2.5,13,3.0,681,3.0
17193,0,10,70,0,2003,A,,410,4836,117552735,41376352,868219,468,24310,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,-12,-0.2,5703308,5.1,-529144,-1.3,-45033,-4.9,24,5.4,1238,5.4
17195,0,10,70,0,2003,A,,1325,21088,547928395,147712303,3630136,500,25983,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,-375,-1.7,-8119501,-1.5,-4668828,-3.1,444011,13.9,2,0.4,76,0.3
17197,0,10,70,0,2003,A,,10212,152097,5425798515,1176309300,34948223,686,35673,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,455,4.7,2923,2.0,211737432,4.1,15686760,1.4,6459094,22.7,14,2.1,720,2.1
17199,0,10,70,0,2003,A,,1452,24002,638306094,180423753,4886476,511,26594,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.3,265,1.1,20499294,3.3,7126047,4.1,214894,4.6,10,2.0,567,2.2
17201,0,10,70,0,2003,A,,6557,135668,4513235731,1029498328,34817722,640,33267,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,53,0.8,-2067,-1.5,32643113,0.7,-7904221,-0.8,8938101,34.5,14,2.2,736,2.3
17203,0,10,70,0,2003,A,,708,12032,317218228,74981889,1794621,507,26365,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,2.2,1585,15.2,57852058,22.3,1370056,1.9,255056,16.6,30,6.3,1538,6.2
17999,0,10,70,0,2003,A,,21657,117363,6276923160,1395422322,48166172,1029,53483,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-152,-0.7,-11926,-9.2,-289681024,-4.4,-123752401,-8.1,4474968,10.2,52,5.3,2693,5.3
18000,0,10,50,0,2003,A,,152415,2821879,94192274289,18347796922,342465781,642,33379,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,842,0.6,-10674,-0.4,1843182739,2.0,-206877320,-1.1,112254089,48.8,15,2.4,776,2.4
18001,0,10,70,0,2003,A,,720,14216,394297619,87480240,2332311,533,27736,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.3,254,1.8,22813834,6.1,2236418,2.6,688570,41.9,21,4.1,1129,4.2
18003,0,10,70,0,2003,A,,8599,176995,6020529224,1184778824,21909272,654,34015,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,148,1.8,-4071,-2.2,-20519210,-0.3,-30533080,-2.5,7840720,55.7,12,1.9,651,2.0
18005,0,10,70,0,2003,A,,1837,39265,1433815640,272851149,4708172,702,36516,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,0.7,-1058,-2.6,25156859,1.8,-12529293,-4.4,119880,2.6,30,4.5,1582,4.5
18007,0,10,70,0,2003,A,,242,2502,60415123,14546823,205382,464,24143,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.5,-10,-0.4,693418,1.2,280959,2.0,85872,71.9,7,1.5,367,1.5
18009,0,10,70,0,2003,A,,278,4098,108822029,24853894,523151,511,26553,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.1,-187,-4.4,-2165045,-2.0,-2049947,-7.6,150785,40.5,13,2.6,651,2.5
18011,0,10,70,0,2003,A,,1358,15813,460759111,105870357,1921526,560,29139,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,44,3.3,623,4.1,32822955,7.7,4183778,4.1,788162,69.5,18,3.3,967,3.4
18013,0,10,70,0,2003,A,,369,2958,60476145,16620239,261360,393,20442,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,-17,-0.6,1041196,1.8,-330959,-2.0,74501,39.9,9,2.3,462,2.3
18015,0,10,70,0,2003,A,,430,5366,134620335,34080593,421929,482,25086,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-199,-3.6,-222087,-0.2,-1259802,-3.6,188430,80.7,16,3.4,855,3.5
18017,0,10,70,0,2003,A,,787,16300,444938508,93831847,1758099,525,27297,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.1,-671,-4.0,-4980637,-1.1,-5000005,-5.1,454466,34.9,15,2.9,786,3.0
18019,0,10,70,0,2003,A,,2476,43831,1281206250,298806724,5155342,562,29230,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,1.4,-1047,-2.3,7438395,0.6,-6684759,-2.2,1331170,34.8,16,2.9,847,3.0
18021,0,10,70,0,2003,A,,489,7193,176216538,45126134,1297296,471,24499,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.0,348,5.1,16061851,10.0,-103109,-0.2,252418,24.2,21,4.7,1102,4.7
18023,0,10,70,0,2003,A,,669,11184,316506026,68173953,1341594,544,28301,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.6,139,1.3,8023744,2.6,-17948,0.0,550277,69.5,7,1.3,371,1.3
18025,0,10,70,0,2003,A,,171,2214,51777358,12472411,225054,450,23384,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.2,-4,-0.2,4965008,10.6,189373,1.5,82557,57.9,44,10.8,2280,10.8
18027,0,10,70,0,2003,A,,736,10150,241819387,58136758,733262,458,23826,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,205,2.1,10950028,4.7,557464,1.0,263204,56.0,12,2.7,611,2.6
18029,0,10,70,0,2003,A,,958,14445,430061843,98689378,1545967,573,29772,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,1.6,162,1.1,17830327,4.3,2489104,2.6,485975,45.8,18,3.2,911,3.2
18031,0,10,70,0,2003,A,,610,12448,355894519,83328236,1401730,550,28591,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-1469,-10.6,-17886189,-4.8,-14285920,-14.6,384535,37.8,34,6.6,1734,6.5
18033,0,10,70,0,2003,A,,962,21249,725508759,155781821,3118859,657,34143,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.4,5,0.0,21522662,3.1,-688229,-0.4,944314,43.4,20,3.1,1004,3.0
18035,0,10,70,0,2003,A,,2413,50364,1504741889,282808207,5691197,575,29877,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.2,-1209,-2.3,8237238,0.6,-14897532,-5.0,1224545,27.4,17,3.0,860,3.0
18037,0,10,70,0,2003,A,,1243,27739,830042338,189261309,3049785,575,29924,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.9,-431,-1.5,19267160,2.4,-5052057,-2.6,1434134,88.8,22,4.0,1143,4.0
18039,0,10,70,0,2003,A,,4784,115906,3836824318,864548724,19401569,637,33103,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,111,2.4,2373,2.1,155293836,4.2,5089618,0.6,7377628,61.4,13,2.1,676,2.1
18041,0,10,70,0,2003,A,,515,9004,313483974,56688778,1606529,670,34817,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.6,-401,-4.3,-8547435,-2.7,-3015419,-5.1,996972,163.6,12,1.8,578,1.7
18043,0,10,70,0,2003,A,,1729,27127,801171279,174023018,2822475,568,29534,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,3.8,902,3.4,43191230,5.7,7613368,4.6,1091499,63.1,12,2.2,631,2.2
18045,0,10,70,0,2003,A,,377,5241,131372698,33089675,515239,482,25067,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,-49,-0.9,-1921654,-1.4,-736134,-2.2,283175,122.0,-3,-0.6,-130,-0.5
18047,0,10,70,0,2003,A,,357,4023,90264632,22354591,410936,432,22439,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.8,46,1.2,1478929,1.7,-196657,-0.9,130575,46.6,3,0.7,114,0.5
18049,0,10,70,0,2003,A,,458,6688,185177917,43289070,767700,532,27687,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,-98,-1.4,1197192,0.7,-72263,-0.2,267997,53.6,11,2.1,574,2.1
18051,0,10,70,0,2003,A,,723,15064,575205858,95641052,1381299,734,38183,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.4,1699,12.7,92524064,19.2,7421971,8.4,536860,63.6,39,5.6,2067,5.7
18053,0,10,70,0,2003,A,,1421,28251,896277734,157170953,3217026,610,31726,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.4,-700,-2.4,7096300,0.8,-2739546,-1.7,784781,32.3,19,3.2,1013,3.3
18055,0,10,70,0,2003,A,,626,7280,180075742,36067528,649758,476,24735,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.8,-339,-4.4,1012818,0.6,-493721,-1.4,102381,18.7,24,5.3,1234,5.3
18057,0,10,70,0,2003,A,,5879,84574,3296454944,621428978,11678784,750,38977,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,335,6.0,4029,5.0,170304917,5.4,21460806,3.6,4415679,60.8,4,0.5,164,0.4
18059,0,10,70,0,2003,A,,1275,17258,552469519,108913178,1833272,616,32013,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,2.7,768,4.7,19254192,3.6,4681770,4.5,616588,50.7,-6,-1.0,-323,-1.0
18061,0,10,70,0,2003,A,,655,12155,321778445,77294851,1298175,509,26473,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,-115,-0.9,4242168,1.3,-3086045,-3.8,319140,32.6,11,2.2,594,2.3
18063,0,10,70,0,2003,A,,2349,35488,1027239392,231656858,3582324,557,28946,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,130,5.9,2006,6.0,91215407,9.7,17340275,8.1,1524370,74.1,19,3.5,990,3.5
18065,0,10,70,0,2003,A,,910,13989,458264309,81679737,1787242,630,32759,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.2,131,0.9,10723367,2.4,-611874,-0.7,348989,24.3,9,1.4,463,1.4
18067,0,10,70,0,2003,A,,1852,42427,1844444488,266132644,6351358,836,43473,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,47,2.6,-1399,-3.2,3166511,0.2,-10334544,-3.7,1397249,28.2,28,3.5,1459,3.5
18069,0,10,70,0,2003,A,,839,15250,419825236,96612542,1809283,529,27529,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.2,-181,-1.2,12330638,3.0,-341142,-0.4,408156,29.1,21,4.1,1122,4.2
18071,0,10,70,0,2003,A,,1026,20162,601328792,148225860,2281701,574,29825,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-135,-0.7,7977847,1.3,-522618,-0.4,834529,57.7,12,2.1,591,2.0
18073,0,10,70,0,2003,A,,781,10630,303251280,66354108,1098206,549,28529,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.6,107,1.0,13646832,4.7,-2023316,-3.0,422191,62.5,20,3.8,1008,3.7
18075,0,10,70,0,2003,A,,386,6697,182935516,39855910,925120,525,27315,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-3.3,-299,-4.3,-3315180,-1.8,-3298326,-7.6,155881,20.3,13,2.5,693,2.6
18077,0,10,70,0,2003,A,,733,12827,366462658,72334905,1377561,549,28570,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.1,-8,-0.1,12517681,3.5,-1558995,-2.1,406803,41.9,19,3.6,993,3.6
18079,0,10,70,0,2003,A,,425,8181,223967346,49605727,1137813,526,27375,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.0,380,4.9,13563873,6.4,702000,1.4,413197,57.0,7,1.3,404,1.5
18081,0,10,70,0,2003,A,,2639,40267,1121144398,256404638,3822602,535,27843,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,84,3.3,670,1.7,45875726,4.3,791808,0.3,1674189,77.9,13,2.5,688,2.5
18083,0,10,70,0,2003,A,,1008,16790,423923421,87115048,1351487,486,25249,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.7,-119,-0.7,3664724,0.9,-243532,-0.3,417337,44.7,8,1.7,395,1.6
18085,0,10,70,0,2003,A,,1763,33403,1179373171,227650736,3460364,679,35308,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,2.1,282,0.9,77538170,7.0,3512118,1.6,1487936,75.4,39,6.1,2041,6.1
18087,0,10,70,0,2003,A,,703,12136,363676486,87476205,1905953,576,29966,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.6,-26,-0.2,6945261,1.9,-586598,-0.7,676155,55.0,12,2.1,635,2.2
18089,0,10,70,0,2003,A,,9794,190934,6457458077,1199024831,24635560,650,33820,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,102,1.1,1490,0.8,310116718,5.0,-7812565,-0.6,7257302,41.8,26,4.2,1371,4.2
18091,0,10,70,0,2003,A,,2513,45421,1308211146,272390902,5142724,554,28802,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-0.7,-890,-1.9,-5572341,-0.4,-10073037,-3.6,1447701,39.2,8,1.5,433,1.5
18093,0,10,70,0,2003,A,,897,14243,434898093,80220284,1777520,587,30534,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-393,-2.7,-6209671,-1.4,-3771657,-4.5,481635,37.2,7,1.2,396,1.3
18095,0,10,70,0,2003,A,,2521,43358,1361239843,256460113,4931849,604,31395,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-0.6,-870,-2.0,-23096794,-1.7,-4318818,-1.7,1641199,49.9,2,0.3,95,0.3
18097,0,10,70,0,2003,A,,23483,572638,22573418618,3878252499,66271641,758,39420,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.1,-6232,-1.1,216975697,1.0,-62489137,-1.6,26140887,65.1,15,2.0,799,2.1
18099,0,10,70,0,2003,A,,1059,17955,499166229,113003010,2021885,535,27801,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,1.7,-266,-1.5,2690248,0.5,-2931687,-2.5,832682,70.0,11,2.1,554,2.0
18101,0,10,70,0,2003,A,,244,7343,329734121,24444981,427906,864,44906,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.5,300,4.3,28490375,9.5,1178130,5.1,177920,71.2,41,5.0,2136,5.0
18103,0,10,70,0,2003,A,,656,10345,283661640,52510597,1214767,527,27421,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.5,-153,-1.5,1031499,0.4,-4174849,-7.4,371390,44.0,9,1.7,499,1.9
18105,0,10,70,0,2003,A,,2865,59903,1750411469,305790529,5368598,562,29221,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,1.3,1915,3.3,77182911,4.6,8668086,2.9,1121370,26.4,7,1.3,366,1.3
18107,0,10,70,0,2003,A,,901,16548,521851431,108839750,1723257,606,31536,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-33,-0.2,1694312,0.3,-2265971,-2.0,726666,72.9,3,0.5,165,0.5
18109,0,10,70,0,2003,A,,1254,14519,392718483,87965339,1452903,520,27048,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,38,3.1,0,0.0,12839081,3.4,187152,0.2,497972,52.1,17,3.4,884,3.4
18111,0,10,70,0,2003,A,,287,4048,106278544,26417903,415614,505,26252,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.7,-14,-0.3,2530216,2.4,42624,0.2,81121,24.3,14,2.9,710,2.8
18113,0,10,70,0,2003,A,,938,19524,578174999,130904583,2891540,569,29613,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,1.7,-322,-1.6,3909802,0.7,-3604866,-2.7,1141277,65.2,13,2.3,677,2.3
18115,0,10,70,0,2003,A,,95,1776,49520696,12462152,125177,536,27889,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.1,-52,-2.8,1319554,2.7,-103328,-0.8,39924,46.8,29,5.7,1518,5.8
18117,0,10,70,0,2003,A,,394,6105,151520528,41614876,1107945,477,24817,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-211,-3.3,1737637,1.2,-124671,-0.3,261600,30.9,21,4.6,1101,4.6
18119,0,10,70,0,2003,A,,314,4423,114876049,26517299,385760,499,25973,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.6,-33,-0.7,6289426,5.8,-283754,-1.1,94489,32.4,30,6.4,1605,6.6
18121,0,10,70,0,2003,A,,292,3392,73672937,16525766,253082,418,21717,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-5.2,7,0.2,559649,0.8,516645,3.2,91070,56.2,3,0.7,119,0.6
18123,0,10,70,0,2003,A,,394,6135,179794757,34510711,684215,564,29307,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.8,147,2.5,12928798,7.7,-128324,-0.4,167840,32.5,28,5.2,1441,5.2
18125,0,10,70,0,2003,A,,208,3074,108647037,17870284,243474,680,35346,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,11,0.4,5302374,5.1,-434950,-2.4,-9361,-3.7,31,4.8,1601,4.7
18127,0,10,70,0,2003,A,,3283,52302,1730608558,325948412,6866082,636,33089,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,92,2.9,-8,0.0,37417604,2.2,4472447,1.4,2903116,73.3,14,2.3,720,2.2
18129,0,10,70,0,2003,A,,504,8430,346329301,59678874,1286359,790,41081,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.4,-270,-3.1,-13245465,-3.7,-4403484,-6.9,153682,13.6,-5,-0.6,-248,-0.6
18131,0,10,70,0,2003,A,,350,4507,130780455,25068149,393968,558,29015,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.4,-11,-0.2,2813620,2.2,16191,0.1,152374,63.1,13,2.4,692,2.4
18133,0,10,70,0,2003,A,,655,12470,332664411,69817250,1510252,513,26677,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.4,325,2.7,9918753,3.1,553852,0.8,715140,89.9,2,0.4,102,0.4
18135,0,10,70,0,2003,A,,558,7652,212830579,46705819,1130882,535,27814,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.5,-332,-4.2,-3917733,-1.8,-3277903,-6.6,98691,9.6,13,2.5,666,2.5
18137,0,10,70,0,2003,A,,717,13982,466340117,92813570,1392611,641,33352,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,2.9,1056,8.2,-11229870,-2.4,9136409,10.9,631856,83.1,-70,-9.8,-3595,-9.7
18139,0,10,70,0,2003,A,,412,5178,142691812,30602172,469440,530,27556,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.9,-288,-5.3,-3649882,-2.5,-2536769,-7.7,170595,57.1,15,2.9,781,2.9
18141,0,10,70,0,2003,A,,5982,122264,4017000550,715267569,13308335,632,32855,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,0.3,-240,-0.2,118786703,3.0,-10115595,-1.4,4084843,44.3,20,3.3,1034,3.2
18143,0,10,70,0,2003,A,,424,6978,177699228,42264465,790286,490,25467,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,-102,-1.4,1475967,0.8,-1731253,-3.9,292879,58.9,11,2.3,578,2.3
18145,0,10,70,0,2003,A,,934,16722,517684608,111109310,2021744,595,30959,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,1.5,181,1.1,5751566,1.1,-3832206,-3.3,389750,23.9,0,0.0,9,0.0
18147,0,10,70,0,2003,A,,467,7287,211937981,47426169,890996,559,29085,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,68,0.9,-1227428,-0.6,1332218,2.9,392543,78.8,-9,-1.6,-442,-1.5
18149,0,10,70,0,2003,A,,333,4196,96681102,22966154,392583,443,23043,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,-68,-1.6,-542622,-0.6,13546,0.1,102087,35.1,5,1.1,242,1.1
18151,0,10,70,0,2003,A,,996,14859,397762655,99536860,2161031,515,26769,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,1.7,-373,-2.4,-15665407,-3.8,-6319386,-6.0,556916,34.7,-7,-1.3,-372,-1.4
18153,0,10,70,0,2003,A,,398,5451,140466822,23853691,393144,496,25771,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.1,-8,-0.1,1867633,1.3,-247108,-1.0,82102,26.4,8,1.6,381,1.5
18155,0,10,70,0,2003,A,,143,2387,59169287,16226790,242367,477,24788,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.6,-24,-1.0,-2351004,-3.8,-282259,-1.7,-123890,-33.8,-14,-2.9,-730,-2.9
18157,0,10,70,0,2003,A,,3028,72226,2421725595,396113566,6628794,645,33530,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.4,-2239,-3.0,19502513,0.8,-19554088,-4.7,2372708,55.7,25,4.0,1270,3.9
18159,0,10,70,0,2003,A,,351,4480,130843949,27638231,565250,562,29205,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.6,-61,-1.3,-162754,-0.1,-66008,-0.2,182847,47.8,7,1.3,355,1.2
18161,0,10,70,0,2003,A,,150,1541,36893524,7710860,122565,460,23943,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.7,73,5.0,2201681,6.3,-250182,-3.1,36672,42.7,6,1.3,310,1.3
18163,0,10,70,0,2003,A,,4783,108463,3489623151,723306227,13495302,619,32173,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-73,-1.5,-225,-0.2,58958162,1.7,-7599631,-1.0,3750789,38.5,12,2.0,609,1.9
18165,0,10,70,0,2003,A,,307,4727,165369969,30865696,438673,673,34988,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.0,79,1.7,6322334,4.0,1057802,3.5,20115,4.8,15,2.3,766,2.2
18167,0,10,70,0,2003,A,,2524,51769,1523013304,311539557,6202154,566,29420,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,1.2,453,0.9,57506082,3.9,2624845,0.8,2332837,60.3,17,3.1,861,3.0
18169,0,10,70,0,2003,A,,817,13651,381438625,79715587,1663763,537,27943,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.2,-212,-1.5,485511,0.1,-1326067,-1.6,648691,63.9,9,1.7,463,1.7
18171,0,10,70,0,2003,A,,146,1719,43380224,9557989,149774,485,25243,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.0,-54,-3.0,1012274,2.4,160841,1.7,40317,36.8,25,5.4,1347,5.6
18173,0,10,70,0,2003,A,,1074,13817,453170968,93390275,1449201,631,32799,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,2.6,-62,-0.4,-685529,-0.2,-782433,-0.8,367370,34.0,2,0.3,97,0.3
18175,0,10,70,0,2003,A,,502,6413,161494847,37001157,893907,484,25184,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.8,-56,-0.9,3610775,2.3,-796969,-2.1,257857,40.5,15,3.2,778,3.2
18177,0,10,70,0,2003,A,,1593,33100,951634367,206929102,4361983,553,28750,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.3,-1056,-3.1,-6215459,-0.6,-5457728,-2.6,1481290,51.4,14,2.6,706,2.5
18179,0,10,70,0,2003,A,,598,11200,313810874,71040720,1532926,539,28020,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,3.8,-109,-1.0,7095115,2.3,-684654,-1.0,495586,47.8,17,3.3,897,3.3
18181,0,10,70,0,2003,A,,684,8362,213740269,54314565,920317,492,25560,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-461,-5.2,-5935536,-2.7,-4227457,-7.2,258275,39.0,13,2.7,662,2.7
18183,0,10,70,0,2003,A,,665,11220,325527598,68011013,1346879,558,29013,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,3.1,290,2.7,16564931,5.4,1434131,2.2,407199,43.3,14,2.6,744,2.6
18999,0,10,70,0,2003,A,,10379,73694,2595862668,686536503,14293732,677,35225,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-665,-6.0,-2231,-2.9,-26028208,-1.0,-17520905,-2.5,1999396,16.3,13,2.0,692,2.0
19000,0,10,50,0,2003,A,,90047,1404377,43125896869,17762556743,270587665,591,30708,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1123,1.3,-7826,-0.6,1228795115,2.9,379758549,2.2,58550222,27.6,20,3.5,1040,3.5
19001,0,10,70,0,2003,A,,317,2955,73952800,37525580,492247,481,25024,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.6,-102,-3.3,2499709,3.5,1436217,4.0,22911,4.9,32,7.1,1654,7.1
19003,0,10,70,0,2003,A,,183,1345,32223008,13062505,254886,461,23967,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,5.2,19,1.4,1722245,5.6,843388,6.9,57104,28.9,19,4.3,971,4.2
19005,0,10,70,0,2003,A,,446,5648,126195799,69058646,1231871,430,22342,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,-191,-3.3,-839850,-0.7,-1776378,-2.5,239245,24.1,12,2.9,584,2.7
