area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
20091,0,10,70,0,2016,A,,23245,337859,18252107955,5712140409,71300794,1039,54023,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1174,5.3,3168,0.9,100148713,0.6,612303733,12.0,-71998531,-50.2,-4,-0.4,-212,-0.4
20093,0,10,70,0,2016,A,,132,1293,46747789,30898161,94077,695,36159,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,4.8,-52,-3.9,-244435,-0.5,1025551,3.4,-229393,-70.9,23,3.4,1229,3.5
20095,0,10,70,0,2016,A,,253,2391,84835584,39386234,502734,682,35482,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.8,-22,-0.9,2293163,2.8,2560396,7.0,-279948,-35.8,24,3.6,1270,3.7
20097,0,10,70,0,2016,A,,117,1252,41761415,18129001,213560,641,33356,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,8.3,2,0.2,-188274,-0.4,1110822,6.5,-102971,-32.5,-4,-0.6,-208,-0.6
20099,0,10,70,0,2016,A,,512,9295,315957530,152508838,1999861,654,33994,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.4,27,0.3,1807865,0.6,12226683,8.7,-977767,-32.8,2,0.3,97,0.3
20101,0,10,70,0,2016,A,,87,651,23458319,10151285,30606,693,36062,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-25,-3.7,-525099,-2.2,138204,1.4,-72668,-70.4,10,1.5,566,1.6
20103,0,10,70,0,2016,A,,1433,20855,913385782,292585174,3934119,842,43797,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,1.3,276,1.3,19893360,2.2,27335141,10.3,-1817864,-31.6,7,0.8,379,0.9
20105,0,10,70,0,2016,A,,120,939,28596823,16440487,124758,585,30441,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.4,-23,-2.4,1530447,5.7,1119115,7.3,-64294,-34.0,44,8.1,2293,8.1
20107,0,10,70,0,2016,A,,261,2141,92091983,41410550,598008,827,43019,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.2,50,2.4,4175005,4.7,4011845,10.7,-121257,-16.9,18,2.2,967,2.3
20109,0,10,70,0,2016,A,,137,1250,38441202,25726813,66042,591,30757,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,3.0,-32,-2.5,-217348,-0.6,553072,2.2,-86923,-56.8,11,1.9,604,2.0
20111,0,10,70,0,2016,A,,869,15186,498179089,240641451,1675614,631,32806,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,350,2.4,17527331,3.6,20748952,9.4,-2203120,-56.8,8,1.3,409,1.3
20113,0,10,70,0,2016,A,,940,14373,604281690,213285848,1425929,809,42044,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.5,-818,-5.4,-67352387,-10.0,-2979319,-1.4,-3915729,-73.3,-41,-4.8,-2168,-4.9
20115,0,10,70,0,2016,A,,330,3504,103359152,48933595,240059,567,29501,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.9,-65,-1.8,227000,0.2,3080657,6.7,-377410,-61.1,11,2.0,608,2.1
20117,0,10,70,0,2016,A,,397,4494,154873478,64372810,487291,663,34465,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,-142,-3.1,-9665037,-5.9,3136327,5.1,-829505,-63.0,-20,-2.9,-1028,-2.9
20119,0,10,70,0,2016,A,,156,1680,64710642,27730756,85756,741,38524,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,4.7,34,2.1,3338897,5.4,2825919,11.3,-205307,-70.5,24,3.3,1235,3.3
20121,0,10,70,0,2016,A,,803,8353,305201110,127440536,1562812,703,36538,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,3.7,326,4.1,25963673,9.3,10793080,9.3,-854471,-35.3,34,5.1,1749,5.0
20123,0,10,70,0,2016,A,,286,3242,107276953,58485266,341004,636,33089,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.8,-110,-3.3,-1667118,-1.5,2595794,4.6,-362237,-51.5,11,1.8,584,1.8
20125,0,10,70,0,2016,A,,1957,14978,495035551,226229462,3196724,636,33050,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1034,112.0,-748,-4.8,-40951869,-7.6,1386115,0.6,-3129486,-49.5,-19,-2.9,-1033,-3.0
20127,0,10,70,0,2016,A,,158,1481,42811453,23740238,264946,556,28907,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,15,1.0,1615575,3.9,2019241,9.3,-127012,-32.4,16,3.0,803,2.9
20129,0,10,70,0,2016,A,,112,965,32069433,19474700,94415,639,33218,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.8,-38,-3.8,-2000954,-5.9,-1203420,-5.8,-64107,-40.4,-14,-2.1,-742,-2.2
20131,0,10,70,0,2016,A,,419,5479,200628796,78753442,333629,704,36616,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.2,24,0.4,5765415,3.0,8463467,12.0,-975222,-74.5,17,2.5,892,2.5
20133,0,10,70,0,2016,A,,490,6020,204594659,110155444,1128933,654,33983,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.6,-130,-2.1,-1761197,-0.9,7275012,7.1,-849071,-42.9,9,1.4,426,1.3
20135,0,10,70,0,2016,A,,164,1115,38911458,19279845,72546,671,34901,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.4,-119,-9.6,-5621382,-12.6,-571631,-2.9,-156932,-68.4,-23,-3.3,-1197,-3.3
20137,0,10,70,0,2016,A,,199,2444,85732887,33905336,124841,675,35083,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,4.2,-43,-1.7,-34639,0.0,2247430,7.1,-356614,-74.1,12,1.8,590,1.7
20139,0,10,70,0,2016,A,,315,2824,74774617,45814990,443142,509,26478,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.9,-33,-1.2,-834782,-1.1,1773549,4.0,-192132,-30.2,0,0.0,16,0.1
20141,0,10,70,0,2016,A,,178,1437,42732012,20554743,86734,572,29746,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.7,24,1.7,1198310,2.9,2273357,12.4,-128632,-59.7,7,1.2,355,1.2
20143,0,10,70,0,2016,A,,177,1347,38566726,19853200,112005,550,28624,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,4.1,-10,-0.7,495619,1.3,989099,5.2,-171996,-60.6,10,1.9,563,2.0
20145,0,10,70,0,2016,A,,228,2999,103845294,30149880,170232,666,34631,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.8,-52,-1.7,-1569787,-1.5,1580386,5.5,-164424,-49.1,2,0.3,78,0.2
20147,0,10,70,0,2016,A,,255,2461,84333785,40861774,208658,659,34272,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.8,-55,-2.2,1313845,1.6,3211186,8.5,-309019,-59.7,24,3.8,1276,3.9
20149,0,10,70,0,2016,A,,629,9387,368110499,139017039,1556529,754,39215,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.5,-45,-0.5,8336064,2.3,12930317,10.3,-1441338,-48.1,20,2.7,1073,2.8
20151,0,10,70,0,2016,A,,378,4515,161065169,69244663,365345,686,35673,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-2.8,-179,-3.8,-6925886,-4.1,4282435,6.6,-636968,-63.5,-2,-0.3,-119,-0.3
20153,0,10,70,0,2016,A,,125,929,30221389,14879936,76765,626,32534,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,5.9,13,1.4,-202652,-0.7,785723,5.6,-80915,-51.3,-13,-2.0,-689,-2.1
20155,0,10,70,0,2016,A,,1703,26418,935017341,398613921,3194146,681,35394,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.2,-735,-2.7,-11060869,-1.2,23122798,6.2,-3988942,-55.5,11,1.6,551,1.6
20157,0,10,70,0,2016,A,,227,2001,55390833,29490145,144624,532,27678,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.3,6,0.3,779812,1.4,2705091,10.1,-188965,-56.6,5,0.9,298,1.1
20159,0,10,70,0,2016,A,,336,3831,128918886,59977825,349593,647,33654,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.6,-122,-3.1,-7864611,-5.7,1087249,1.8,-664198,-65.5,-18,-2.7,-951,-2.7
20161,0,10,70,0,2016,A,,1708,28749,1102539507,337423187,2600936,738,38351,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,1.4,-130,-0.5,16828876,1.6,24375958,7.8,-3457898,-57.1,15,2.1,756,2.0
20163,0,10,70,0,2016,A,,212,1853,61214005,30839737,167718,635,33037,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,-120,-6.1,-4505869,-6.9,522650,1.7,-307610,-64.7,-6,-0.9,-280,-0.8
20165,0,10,70,0,2016,A,,116,1113,34437005,18956979,81564,595,30945,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.5,-48,-4.1,-1286450,-3.6,416053,2.2,-187042,-69.6,3,0.5,182,0.6
20167,0,10,70,0,2016,A,,317,2613,85657506,36383534,196280,630,32776,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-2.5,-151,-5.5,-9459083,-9.9,868058,2.4,-472573,-70.7,-32,-4.8,-1633,-4.7
20169,0,10,70,0,2016,A,,1559,30149,1129888410,420429992,3054455,721,37477,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-0.6,-27,-0.1,36475044,3.3,29113741,7.4,-5102625,-62.6,24,3.4,1243,3.4
20171,0,10,70,0,2016,A,,256,2225,80043691,30446574,153862,692,35971,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,68,3.2,-344715,-0.4,3109675,11.4,-346045,-69.2,-25,-3.5,-1292,-3.5
20173,0,10,70,0,2016,A,,12683,248772,11367242466,3924019313,54569256,879,45694,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,112,0.9,615,0.2,-84300858,-0.7,368559755,10.4,-42965309,-44.1,-8,-0.9,-452,-1.0
20175,0,10,70,0,2016,A,,610,11098,389593822,191553071,669486,675,35106,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.7,-423,-3.7,-15529829,-3.8,5731720,3.1,-1465317,-68.6,-1,-0.1,-59,-0.2
20177,0,10,70,0,2016,A,,5201,97321,4208373602,1132321732,12842810,832,43242,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,276,5.6,359,0.4,109438593,2.7,-24792634,-2.1,-13382277,-51.0,19,2.3,968,2.3
20179,0,10,70,0,2016,A,,131,957,35585044,18653823,64746,715,37174,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.8,-2,-0.2,1386168,4.1,1485371,8.7,-135505,-67.7,29,4.2,1498,4.2
20181,0,10,70,0,2016,A,,263,2437,79930918,44370395,204327,631,32803,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-120,-4.7,1024712,1.3,2681957,6.4,-283351,-58.1,38,6.4,1947,6.3
20183,0,10,70,0,2016,A,,165,1268,35977919,17925849,75573,546,28385,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.2,-5,-0.4,-16684,0.0,788156,4.6,-189383,-71.5,2,0.4,115,0.4
20185,0,10,70,0,2016,A,,172,1274,37881755,19916370,73348,572,29733,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.2,-34,-2.6,151062,0.4,949652,5.0,-60157,-45.1,17,3.1,880,3.0
20187,0,10,70,0,2016,A,,98,808,29145607,15028973,64845,694,36082,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.0,17,2.1,1560869,5.7,1098424,7.9,-40578,-38.5,24,3.6,1220,3.5
20189,0,10,70,0,2016,A,,202,1919,66524156,36274261,239262,667,34674,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,-238,-11.0,-20669344,-23.7,-4262224,-10.5,-328961,-57.9,-110,-14.2,-5743,-14.2
20191,0,10,70,0,2016,A,,552,7086,238080504,124612950,1180341,646,33597,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.3,-50,-0.7,4446647,1.9,8809534,7.6,-990850,-45.6,16,2.5,858,2.6
20193,0,10,70,0,2016,A,,400,4020,139090581,56103489,290074,665,34601,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.0,51,1.3,7868823,6.0,5030115,9.8,-416406,-58.9,29,4.6,1535,4.6
20195,0,10,70,0,2016,A,,140,1294,39508294,22687143,117654,587,30530,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.4,4,0.3,-2111174,-5.1,501125,2.3,-133772,-53.2,-34,-5.5,-1741,-5.4
20197,0,10,70,0,2016,A,,174,1339,38996489,22420953,176549,560,29131,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,6.1,17,1.3,1952698,5.3,2036572,10.0,-192476,-52.2,21,3.9,1103,3.9
20199,0,10,70,0,2016,A,,95,533,16463206,7690210,35747,594,30893,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,12,2.3,-738263,-4.3,197759,2.6,-70870,-66.5,-41,-6.5,-2150,-6.5
20201,0,10,70,0,2016,A,,288,2045,55302642,27162919,146848,520,27049,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.1,-2,-0.1,1205077,2.2,1785501,7.0,-188100,-56.2,12,2.4,620,2.3
20203,0,10,70,0,2016,A,,114,765,27273521,14464072,44465,686,35648,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-5,-0.6,352692,1.3,526511,3.8,-72095,-61.9,14,2.1,686,2.0
20205,0,10,70,0,2016,A,,267,3690,127569541,60315233,1148975,665,34568,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.3,252,7.3,10949103,9.4,8477342,16.4,-190631,-14.2,13,2.0,644,1.9
20207,0,10,70,0,2016,A,,108,689,17446761,10295521,45072,487,25337,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-3.6,-3,-0.4,263257,1.5,786480,8.3,-79695,-63.9,9,1.9,493,2.0
20209,0,10,70,0,2016,A,,3571,90545,4622332375,1983087587,23432721,982,51050,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,192,5.7,2243,2.5,210423929,4.8,215855051,12.2,-12777936,-35.3,21,2.2,1086,2.2
20999,0,10,70,0,2016,A,,2279,21537,1361935649,340949176,7726346,1216,63237,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,1.9,1241,6.1,66524914,5.1,48448367,16.6,-4260617,-35.5,-11,-0.9,-588,-0.9
21000,0,10,50,0,2016,A,,123556,1861063,82070991980,17247186994,517488887,848,44099,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1234,1.0,25513,1.4,2473210531,3.1,641385139,3.9,-10526613,-2.0,14,1.7,734,1.7
21001,0,10,70,0,2016,A,,404,4442,137129144,31525179,881666,594,30869,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.0,-186,-4.0,85586,0.1,-1080754,-3.3,-125379,-12.5,25,4.4,1258,4.2
21003,0,10,70,0,2016,A,,306,4530,157164532,37457888,1056492,667,34695,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.6,357,8.6,11653812,8.0,5545688,17.4,16981,1.6,-4,-0.6,-173,-0.5
21005,0,10,70,0,2016,A,,405,4563,163611383,37259545,1183773,690,35857,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,3.1,65,1.4,5652694,3.6,-214182,-0.6,-109996,-8.5,15,2.2,736,2.1
21007,0,10,70,0,2016,A,,170,1697,83573019,17813455,703171,947,49245,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-4.0,-334,-16.4,-29548843,-26.1,-1972362,-10.0,-90423,-11.4,-124,-11.6,-6450,-11.6
21009,0,10,70,0,2016,A,,1056,17036,594042373,150843099,4693713,671,34869,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.1,617,3.8,23265184,4.1,12079643,8.7,270220,6.1,2,0.3,106,0.3
21011,0,10,70,0,2016,A,,193,1933,64937637,17381030,578494,646,33593,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,25,1.3,1920405,3.0,850656,5.1,-76814,-11.7,11,1.7,568,1.7
21013,0,10,70,0,2016,A,,583,8291,272467438,61743600,1667422,632,32861,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-2.0,-174,-2.1,-1680139,-0.6,-3088332,-4.8,-417104,-20.0,9,1.4,473,1.5
21015,0,10,70,0,2016,A,,4357,83884,3895362616,909215890,26396436,893,46437,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,76,1.8,2370,2.9,242186837,6.6,47643564,5.5,549274,2.1,31,3.6,1620,3.6
21017,0,10,70,0,2016,A,,530,6635,259311686,61283967,1738117,752,39080,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.6,-52,-0.8,-6414344,-2.4,-256012,-0.4,-343207,-16.5,-12,-1.6,-659,-1.7
21019,0,10,70,0,2016,A,,1642,24239,1074638343,199255144,5743627,853,44336,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,1.4,-763,-3.1,-80343285,-7.0,-7197149,-3.5,-687983,-10.7,-35,-3.9,-1860,-4.0
21021,0,10,70,0,2016,A,,848,13780,535835600,111303034,3333539,748,38884,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.1,315,2.3,19317160,3.7,4124115,3.8,-311571,-8.5,10,1.4,523,1.4
21023,0,10,70,0,2016,A,,158,1363,48833033,10206621,291193,689,35841,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,2.6,-4,-0.3,1366258,2.9,164785,1.6,-2433,-0.8,21,3.1,1116,3.2
21025,0,10,70,0,2016,A,,335,3091,103905568,25517397,610907,646,33616,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.8,-58,-1.8,-3047592,-2.8,-41974,-0.2,-55490,-8.3,-7,-1.1,-352,-1.0
21027,0,10,70,0,2016,A,,390,3399,109078348,23421752,646927,617,32094,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-2.7,-68,-2.0,178007,0.2,-790962,-3.3,-12558,-1.9,13,2.2,681,2.2
21029,0,10,70,0,2016,A,,1286,24271,851440711,239632940,7140109,675,35081,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,3.4,1763,7.8,71034316,9.1,19480321,8.8,96872,1.4,8,1.2,408,1.2
21031,0,10,70,0,2016,A,,259,3131,104576450,29658665,989352,642,33399,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.8,239,8.3,9174092,9.6,4619817,18.5,84391,9.3,8,1.3,414,1.3
21033,0,10,70,0,2016,A,,334,4189,133598612,37360578,1050280,613,31897,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.5,25,0.6,3846176,3.0,-3910955,-9.5,-400617,-27.6,14,2.3,733,2.4
21035,0,10,70,0,2016,A,,1025,16479,549279387,131213020,3437200,641,33333,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,2.1,76,0.5,9316536,1.7,2772319,2.2,-82400,-2.3,8,1.3,415,1.3
21037,0,10,70,0,2016,A,,2198,29907,1243243188,247726229,6552276,799,41570,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,2.0,1055,3.7,84691319,7.3,18219490,7.9,-99997,-1.5,27,3.5,1415,3.5
21039,0,10,70,0,2016,A,,135,1227,50334141,13766288,692475,789,41011,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,8.9,239,24.2,21659718,75.5,5353794,63.6,480061,226.0,231,41.4,11991,41.3
21041,0,10,70,0,2016,A,,310,6944,384745821,79012335,2844157,1066,55408,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,271,4.1,26116270,7.3,7993469,11.3,488738,20.7,32,3.1,1664,3.1
21043,0,10,70,0,2016,A,,533,5526,172462112,43794084,1276608,600,31211,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.9,-101,-1.8,-2920939,-1.7,-1543607,-3.4,-167000,-11.6,1,0.2,43,0.1
21045,0,10,70,0,2016,A,,303,3913,121225112,33608278,1009800,596,30984,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.9,138,3.7,7619710,6.7,2455694,7.9,11548,1.2,17,2.9,886,2.9
21047,0,10,70,0,2016,A,,1698,31163,1242976363,271302732,9429690,767,39886,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,2.2,-580,-1.8,7121631,0.6,-8653670,-3.1,-579053,-5.8,18,2.4,953,2.4
21049,0,10,70,0,2016,A,,867,14485,586217028,149176895,4810084,778,40470,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.4,530,3.8,27799006,5.0,10286105,7.4,335022,7.5,8,1.0,455,1.1
21051,0,10,70,0,2016,A,,367,4181,143288826,23425619,585235,659,34274,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.3,200,5.0,6108228,4.5,1951997,9.1,25062,4.5,-4,-0.6,-188,-0.5
21053,0,10,70,0,2016,A,,259,3688,110729682,34427048,941776,577,30022,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.3,-50,-1.3,447637,0.4,-163426,-0.5,-135109,-12.5,10,1.8,516,1.7
21055,0,10,70,0,2016,A,,182,2161,67913198,16088852,394849,605,31434,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,3.4,256,13.4,14990280,28.3,1975361,14.0,44081,12.6,71,13.3,3659,13.2
21057,0,10,70,0,2016,A,,144,1695,58455830,13172794,446258,663,34497,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.7,6,0.4,2206030,3.9,536407,4.2,-5203,-1.2,22,3.4,1185,3.6
21059,0,10,70,0,2016,A,,3110,45567,1813149085,399788879,10483474,765,39791,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.2,696,1.6,46184308,2.6,11207434,2.9,-386424,-3.6,8,1.1,412,1.0
21061,0,10,70,0,2016,A,,154,1506,48481106,9050592,250270,619,32183,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,19,1.3,1641017,3.5,49370,0.5,-10485,-4.0,13,2.1,685,2.2
21063,0,10,70,0,2016,A,,87,918,28183619,3521124,98896,591,30712,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.1,12,1.3,1473667,5.5,123866,3.6,-8304,-7.7,24,4.2,1215,4.1
21065,0,10,70,0,2016,A,,229,2355,76172906,15812769,579682,622,32346,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,4.1,14,0.6,-1401426,-1.8,-825872,-5.0,-87640,-13.1,-15,-2.4,-789,-2.4
21067,0,10,70,0,2016,A,,10872,192405,9073239326,1721750194,47841336,907,47157,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,238,2.2,2604,1.4,285143932,3.2,49029747,2.9,-1676355,-3.4,17,1.9,855,1.8
21069,0,10,70,0,2016,A,,315,2951,96255780,24176915,643165,627,32616,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.3,-127,-4.1,489141,0.5,579964,2.5,-25270,-3.8,29,4.8,1503,4.8
21071,0,10,70,0,2016,A,,1056,10657,413907188,90733703,2888547,747,38838,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.1,-320,-2.9,4455251,1.1,2793449,3.2,-57596,-2.0,30,4.2,1539,4.1
21073,0,10,70,0,2016,A,,1894,31765,1369822546,214441901,5894245,829,43123,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,1.6,76,0.2,55320180,4.2,21705443,11.3,499566,9.3,31,3.9,1642,4.0
21075,0,10,70,0,2016,A,,193,2057,66218066,17370970,448819,619,32190,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.5,-16,-0.8,-504208,-0.8,-279164,-1.6,-9805,-2.1,0,0.0,2,0.0
21077,0,10,70,0,2016,A,,150,2589,114589866,24790893,612946,851,44253,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.0,-99,-3.7,108204,0.1,-1082663,-4.2,-41158,-6.3,32,3.9,1667,3.9
21079,0,10,70,0,2016,A,,297,2197,74015070,19495842,637891,648,33692,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-67,-3.0,-1518313,-2.0,-1743184,-8.2,-96304,-13.1,6,0.9,324,1.0
21081,0,10,70,0,2016,A,,488,4996,188304305,40474188,1083691,725,37691,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,2.5,101,2.1,11117248,6.3,1335182,3.4,-209103,-16.2,29,4.2,1495,4.1
21083,0,10,70,0,2016,A,,877,10855,387182625,98746460,2527510,686,35668,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.8,137,1.3,10823008,2.9,5935168,6.4,44880,1.8,11,1.6,553,1.6
21085,0,10,70,0,2016,A,,651,7736,255948279,65414918,2675558,636,33086,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.3,123,1.6,11530805,4.7,3379136,5.4,6303,0.2,19,3.1,982,3.1
21087,0,10,70,0,2016,A,,193,1705,49560351,9535506,261995,559,29065,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.0,-30,-1.7,189753,0.4,-58989,-0.6,-1256,-0.5,12,2.2,611,2.1
21089,0,10,70,0,2016,A,,606,7868,294830369,59030805,1599712,721,37474,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,69,0.9,-2089746,-0.7,3394811,6.1,108573,7.3,-11,-1.5,-599,-1.6
21091,0,10,70,0,2016,A,,197,4142,276289266,44982905,1738932,1283,66711,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.5,-156,-3.6,-18639044,-6.3,-2392178,-5.0,-74266,-4.1,-37,-2.8,-1905,-2.8
21093,0,10,70,0,2016,A,,3108,48041,1966896133,394108036,10701156,787,40942,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.3,1129,2.4,63547859,3.3,10374088,2.7,-192321,-1.8,7,0.9,369,0.9
21095,0,10,70,0,2016,A,,527,5959,202192819,38719828,1056884,653,33931,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-3.1,-268,-4.3,-15747810,-7.2,-4568517,-10.6,-358888,-25.3,-20,-3.0,-1069,-3.1
21097,0,10,70,0,2016,A,,346,4828,191551589,41897427,1117305,763,39677,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.6,63,1.3,7085825,3.8,680012,1.6,-5241,-0.5,19,2.6,964,2.5
