"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72113","5","424","75","0","2021","3","","Ponce Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,395,397,402,3443126,274336,6645,665,"",0.86,0.61,0.61,0.61,0.69,0.61,0.56,1.13,"",3,11.1,48,13.8,52,15.1,53,15.2,406207,13.4,122752,81.0,2416,57.1,-8,-1.2
"72115","5","424","75","0","2021","1","","Quebradillas Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,26,27,28,111399,96840,2069,317,"",2.18,0.82,0.85,0.87,0.59,0.88,0.67,0.69,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","424","75","0","2021","2","N","Quebradillas Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","424","75","0","2021","3","N","Quebradillas Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","424","75","0","2021","1","N","Rincon Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","424","75","0","2021","2","N","Rincon Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","424","75","0","2021","3","-","Rincon Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","424","75","0","2021","1","N","Rio Grande Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","424","75","0","2021","2","N","Rio Grande Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","424","75","0","2021","3","N","Rio Grande Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","424","75","0","2021","1","N","Sabana Grande Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","424","75","0","2021","2","N","Sabana Grande Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","424","75","0","2021","3","N","Sabana Grande Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72123","5","424","75","0","2021","1","N","Salinas Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72123","5","424","75","0","2021","2","N","Salinas Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72123","5","424","75","0","2021","3","N","Salinas Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72125","5","424","75","0","2021","1","","San German Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,22,22,23,127073,90221,1852,438,"",0.97,0.20,0.20,0.21,0.17,0.21,0.15,0.82,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72125","5","424","75","0","2021","2","","San German Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,19,19,18,112366,44103,1148,463,"",0.98,0.17,0.17,0.17,0.16,0.23,0.22,0.90,"",0,0.0,9,90.0,7,58.3,1,5.9,38380,51.9,11738,36.3,304,36.0,25,5.7
"72125","5","424","75","0","2021","3","","San German Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,18,20,100901,12194,319,416,"",0.84,0.17,0.17,0.19,0.14,0.15,0.12,0.80,"",-1,-16.7,0,0.0,0,0.0,2,11.1,9981,11.0,-12309,-50.2,-354,-52.6,27,6.9
"72127","5","424","75","0","2021","1","","San Juan Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",200,2695,2693,2748,33243457,14784490,409852,943,"",1.12,0.82,0.82,0.83,0.89,0.87,0.97,1.08,"",2,1.0,95,3.7,81,3.1,116,4.4,-1382534,-4.0,-221807,-1.5,80062,24.3,-76,-7.5
"72127","5","424","75","0","2021","2","","San Juan Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",202,2692,2694,2790,31957085,3549583,105507,902,"",1.12,0.81,0.82,0.84,0.87,0.69,0.82,1.06,"",14,7.4,373,16.1,244,10.0,289,11.6,2868823,9.9,528076,17.5,45422,75.6,-21,-2.3
"72127","5","424","75","0","2021","3","","San Juan Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",197,2735,2755,2807,30586138,1830064,56518,851,"",1.10,0.81,0.82,0.83,0.83,0.77,0.85,1.02,"",10,5.3,233,9.3,240,9.5,228,8.8,-1454064,-4.5,621870,51.5,27299,93.4,-122,-12.5
"72129","5","424","75","0","2021","1","N","San Lorenzo Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72129","5","424","75","0","2021","2","","San Lorenzo Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,17,19,113451,49945,1784,513,"",0.90,0.24,0.28,0.31,0.22,0.53,0.81,0.80,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72129","5","424","75","0","2021","3","N","San Lorenzo Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","5","424","75","0","2021","1","","San Sebastian Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,44,44,44,115009,101188,3964,201,"",0.89,0.60,0.60,0.60,0.27,0.35,0.49,0.45,"",1,14.3,7,18.9,7,18.9,7,18.9,5774,5.3,-114,-0.1,1015,34.4,-26,-11.5
"72131","5","424","75","0","2021","2","","San Sebastian Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,40,40,40,122223,74681,3008,235,"",0.99,0.50,0.52,0.49,0.28,0.46,0.68,0.55,"",0,0.0,-4,-9.1,-5,-11.1,-7,-14.9,32666,36.5,14860,24.8,1352,81.6,83,54.6
"72131","5","424","75","0","2021","3","","San Sebastian Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,39,39,40,110624,38436,1441,216,"",1.09,0.50,0.49,0.51,0.26,0.48,0.60,0.52,"",1,11.1,-3,-7.1,-4,-9.3,-2,-4.8,30967,38.9,12681,49.2,628,77.2,71,49.0
"72133","5","424","75","0","2021","1","N","Santa Isabel Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72133","5","424","75","0","2021","2","N","Santa Isabel Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72133","5","424","75","0","2021","3","N","Santa Isabel Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72135","5","424","75","0","2021","1","","Toa Alta Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,71,70,73,455253,315870,10225,491,"",1.78,1.29,1.28,1.32,1.24,1.28,1.41,0.95,"",1,10.0,10,16.4,9,14.8,12,19.7,-4418,-1.0,8264,2.7,1888,22.6,-89,-15.3
"72135","5","424","75","0","2021","2","","Toa Alta Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,70,67,68,487431,111536,3741,549,"",1.73,1.27,1.22,1.23,1.32,1.05,1.29,1.06,"",1,10.0,18,34.6,13,24.1,12,21.4,123673,34.0,31875,40.0,1117,42.6,31,6.0
"72135","5","424","75","0","2021","3","","Toa Alta Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,70,69,74,541344,40362,1604,587,"",1.75,1.27,1.24,1.33,1.44,0.96,1.36,1.13,"",1,10.0,3,4.5,5,7.8,6,8.8,31059,6.1,-6694,-14.2,-273,-14.5,-5,-0.8
"72137","5","424","75","0","2021","1","","Toa Baja Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,658,666,677,5372431,3778105,50096,620,"",2.02,3.58,3.65,3.67,3.84,3.54,2.05,1.06,"",0,0.0,-25,-3.7,-14,-2.1,-5,-0.7,-295378,-5.2,-59541,-1.6,-536,-1.1,-20,-3.1
"72137","5","424","75","0","2021","2","","Toa Baja Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,682,682,707,5682505,924319,12887,633,"",2.01,3.68,3.71,3.83,4.13,2.67,1.65,1.10,"",0,0.0,31,4.8,31,4.8,46,7.0,831532,17.1,241777,35.4,3635,39.3,63,11.1
"72137","5","424","75","0","2021","3","","Toa Baja Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,708,714,744,6139512,352040,5419,654,"",1.93,3.84,3.87,4.00,4.36,2.43,1.59,1.12,"",0,0.0,50,7.6,48,7.2,75,11.2,613572,11.1,176413,100.4,2962,120.6,14,2.2
"72139","5","424","75","0","2021","1","","Trujillo Alto Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,311,332,310,2221507,1632655,32203,538,"",1.74,2.14,2.28,2.11,2.51,2.74,2.31,1.15,"",-1,-5.9,-27,-8.0,2,0.6,-21,-6.3,-42653,-1.9,-161189,-9.0,-5264,-14.0,15,2.9
"72139","5","424","75","0","2021","2","","Trujillo Alto Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,324,304,306,2173682,500540,10158,537,"",1.73,2.21,2.09,2.09,2.47,2.29,1.99,1.16,"",-1,-5.9,-6,-1.8,-25,-7.6,-34,-10.0,-27821,-1.3,652,0.1,-1171,-10.3,28,5.5
"72139","5","424","75","0","2021","3","","Trujillo Alto Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,340,322,308,2354017,211119,4906,560,"",1.86,2.31,2.21,2.12,2.64,2.12,2.01,1.19,"",0,0.0,-24,-6.6,-19,-5.6,-28,-8.3,-7277,-0.3,41901,24.8,221,4.7,37,7.1
"72141","5","424","75","0","2021","1","","Utuado Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,18,19,102714,88914,1882,439,"",1.16,0.34,0.36,0.38,0.30,0.71,0.61,0.82,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72141","5","424","75","0","2021","2","N","Utuado Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72141","5","424","75","0","2021","3","N","Utuado Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72143","5","424","75","0","2021","1","N","Vega Alta Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72143","5","424","75","0","2021","2","N","Vega Alta Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72143","5","424","75","0","2021","3","N","Vega Alta Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72145","5","424","75","0","2021","1","","Vega Baja Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,117,117,117,868206,622804,8485,571,"",1.05,1.04,1.04,1.03,0.87,0.99,0.56,0.84,"",1,14.3,22,23.2,21,21.9,22,23.2,31686,3.8,56394,10.0,677,8.7,-104,-15.4
"72145","5","424","75","0","2021","2","","Vega Baja Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,113,113,113,931138,143838,2768,634,"",1.15,1.01,1.01,1.00,0.98,0.76,0.61,0.98,"",2,28.6,17,17.7,16,16.5,11,10.8,70366,8.2,45903,46.9,1204,77.0,-39,-5.8
"72145","5","424","75","0","2021","3","","Vega Baja Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,121,122,122,1476537,63175,1199,934,"",1.15,1.08,1.08,1.07,1.60,0.74,0.55,1.49,"",2,28.6,12,11.0,13,11.9,12,10.9,586767,65.9,22365,54.8,338,39.3,308,49.2
"72147","5","424","75","0","2021","1","N","Vieques Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72147","5","424","75","0","2021","2","N","Vieques Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72147","5","424","75","0","2021","3","N","Vieques Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72151","5","424","75","0","2021","1","N","Yabucoa Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72151","5","424","75","0","2021","2","","Yabucoa Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,30,31,738404,39604,1692,1852,"",1.25,0.84,0.82,0.84,3.09,0.82,1.45,3.71,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72151","5","424","75","0","2021","3","","Yabucoa Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,30,31,379858,14141,605,953,"",1.25,0.83,0.80,0.82,1.64,0.73,1.21,2.01,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72153","5","424","75","0","2021","1","N","Yauco Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72153","5","424","75","0","2021","2","N","Yauco Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72153","5","424","75","0","2021","3","N","Yauco Municipio, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72999","5","424","75","0","2021","1","","Unknown Or Undefined, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,54,58,54,1608597,355910,8644,2236,"",5.03,1.80,1.97,1.87,3.47,2.44,2.32,1.84,"",-4,-20.0,-32,-37.2,-26,-31.0,-36,-40.0,-556328,-25.7,-168649,-32.2,-2086,-19.4,314,16.3
"72999","5","424","75","0","2021","2","","Unknown Or Undefined, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,44,45,45,939620,31601,1111,1618,"",4.53,1.74,1.79,1.80,2.14,1.07,1.41,1.20,"",-4,-21.1,-17,-27.9,-29,-39.2,-36,-44.4,-389110,-29.3,-19551,-38.2,34,3.2,198,13.9
"72999","5","424","75","0","2021","3","","Unknown Or Undefined, Puerto Rico","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,46,44,43,1149067,24075,947,1994,"",4.67,1.64,1.53,1.49,2.43,1.26,1.62,1.56,"",-4,-21.1,-30,-39.5,-30,-40.5,-34,-44.2,-219362,-16.0,-15135,-38.6,-33,-3.4,603,43.4
"78000","5","424","55","0","2021","1","","Virgin Islands -- Statewide","Private","NAICS 424 Merchant wholesalers, nondurable goods","State, NAICS 3-digit -- by ownership sector","All establishment sizes",55,497,509,512,6113204,5655689,141179,929,"",0.92,1.00,1.01,1.01,0.77,1.05,1.15,0.77,"",2,3.8,-16,-3.1,1,0.2,5,1.0,-100484,-1.6,-733,0.0,-61,0.0,-9,-1.0
"78000","5","424","55","0","2021","2","","Virgin Islands -- Statewide","Private","NAICS 424 Merchant wholesalers, nondurable goods","State, NAICS 3-digit -- by ownership sector","All establishment sizes",51,537,540,552,6121312,4425610,110587,867,"",0.89,1.06,1.07,1.08,0.83,1.36,1.64,0.78,"",-1,-1.9,78,17.0,92,20.5,104,23.2,1208828,24.6,1078292,32.2,27051,32.4,30,3.6
"78000","5","424","55","0","2021","3","","Virgin Islands -- Statewide","Private","NAICS 424 Merchant wholesalers, nondurable goods","State, NAICS 3-digit -- by ownership sector","All establishment sizes",54,562,570,574,6085878,3089797,77193,823,"",0.95,1.11,1.14,1.17,0.81,1.42,1.68,0.71,"",-1,-1.8,87,18.3,87,18.0,89,18.4,916121,17.7,803796,35.2,20161,35.4,-4,-0.5
"78010","5","424","75","0","2021","1","","St. Croix, Virgin Islands","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,267,273,275,2977051,2860851,71522,843,"",1.06,1.19,1.21,1.22,0.75,1.03,1.12,0.62,"",1,4.3,6,2.3,15,5.8,17,6.6,45046,1.5,102767,3.7,2571,3.7,-28,-3.2
"78010","5","424","75","0","2021","2","","St. Croix, Virgin Islands","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,297,291,303,3254405,2381414,59536,843,"",1.01,1.33,1.32,1.36,0.96,1.71,2.05,0.72,"",-1,-4.3,62,26.4,65,28.8,74,32.3,702067,27.5,737039,44.8,18425,44.8,-11,-1.3
"78010","5","424","75","0","2021","3","","St. Croix, Virgin Islands","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,315,328,330,3170910,1542710,38567,752,"",1.04,1.45,1.54,1.57,0.96,1.79,2.12,0.63,"",-1,-4.2,68,27.5,71,27.6,74,28.9,476299,17.7,470455,43.9,11760,43.9,-66,-8.1
"78030","5","424","75","0","2021","1","","St. Thomas, Virgin Islands","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,230,236,237,3136153,2794838,69657,1029,"",0.97,0.92,0.93,0.92,0.86,1.23,1.33,0.94,"",1,3.3,-22,-8.7,-14,-5.6,-12,-4.8,-145530,-4.4,-103500,-3.6,-2632,-3.6,21,2.1
"78030","5","424","75","0","2021","2","","St. Thomas, Virgin Islands","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,240,249,249,2866907,2044196,51051,896,"",0.97,0.92,0.96,0.95,0.79,1.28,1.54,0.83,"",0,0.0,16,7.1,27,12.2,30,13.7,506761,21.5,341253,20.0,8626,20.3,77,9.4
"78030","5","424","75","0","2021","3","","St. Thomas, Virgin Islands","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,247,242,244,2914968,1547087,38626,918,"",1.05,0.93,0.93,0.94,0.75,1.36,1.61,0.80,"",0,0.0,19,8.3,16,7.1,15,6.6,439822,17.8,333341,27.5,8401,27.8,82,9.8
"C1018","5","424","45","0","2021","1","N","Abilene, TX MSA","Private","NAICS 424 Merchant wholesalers, nondurable goods","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",62,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","424","45","0","2021","2","N","Abilene, TX MSA","Private","NAICS 424 Merchant wholesalers, nondurable goods","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",63,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","424","45","0","2021","3","N","Abilene, TX MSA","Private","NAICS 424 Merchant wholesalers, nondurable goods","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",63,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
