"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1206","5","327","45","0","2021","2","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",307,7358,7363,7398,117981757,9864800,99409,1231,"",1.09,1.01,1.00,1.00,0.98,0.56,0.31,0.98,"",18,6.2,-136,-1.8,-117,-1.6,-42,-0.6,8523151,7.8,3175348,47.5,28823,40.8,104,9.2
"C1206","5","327","45","0","2021","3","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",306,7443,7424,7403,122195762,7476391,77030,1266,"",1.08,0.99,1.00,1.00,0.98,0.61,0.35,0.98,"",13,4.4,13,0.2,24,0.3,64,0.9,9101559,8.0,3066999,69.6,25467,49.4,89,7.6
"C1210","5","327","45","0","2021","1","","Atlantic City-Hammonton, NJ MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,159,158,155,1925760,1875317,28998,942,"",0.86,0.53,0.53,0.50,0.53,0.52,0.37,1.02,"",-1,-10.0,-44,-21.7,-47,-22.9,-42,-21.3,-440415,-18.6,-414474,-18.1,-14558,-33.4,39,4.3
"C1210","5","327","45","0","2021","2","","Atlantic City-Hammonton, NJ MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,157,160,155,2118446,1881554,27866,1036,"",0.86,0.49,0.49,0.45,0.48,0.64,0.35,1.01,"",-1,-10.0,19,13.8,0,0.0,-6,-3.7,383014,22.1,415446,28.3,800,3.0,163,18.7
"C1210","5","327","45","0","2021","3","","Atlantic City-Hammonton, NJ MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,159,160,159,1993957,1196331,18930,963,"",0.76,0.46,0.48,0.47,0.44,0.59,0.35,0.94,"",-2,-20.0,-5,-3.0,0,0.0,-3,-1.9,-3,0.0,-51801,-4.2,2150,12.8,16,1.7
"C1222","5","327","45","0","2021","1","","Auburn-Opelika, AL MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,190,189,188,2490583,1274672,15982,1014,"",1.82,1.16,1.16,1.14,1.52,1.26,0.84,1.31,"",1,11.1,17,9.8,9,5.0,8,4.4,470153,23.3,178013,16.2,6825,74.5,139,15.9
"C1222","5","327","45","0","2021","2","","Auburn-Opelika, AL MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,192,186,182,3069957,222213,3189,1265,"",1.81,1.16,1.13,1.10,1.66,0.73,0.48,1.47,"",1,11.1,14,7.9,2,1.1,2,1.1,830007,37.1,-17059,-7.1,636,24.9,311,32.6
"C1222","5","327","45","0","2021","3","","Auburn-Opelika, AL MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,200,191,187,2732707,153314,2209,1091,"",1.81,1.20,1.15,1.13,1.46,0.80,0.53,1.26,"",1,11.1,25,14.3,22,13.0,21,12.7,643064,30.8,56291,58.0,1195,117.9,145,15.3
"C1226","5","327","45","0","2021","1","","Augusta-Richmond County, GA-SC MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1432,1498,1466,23254979,15859931,73843,1221,"",1.74,2.29,2.41,2.33,3.12,2.89,1.02,1.33,"",0,0.0,-389,-21.4,-323,-17.7,-333,-18.5,-4400816,-15.9,-3751599,-19.1,-53117,-41.8,48,4.1
"C1226","5","327","45","0","2021","2","","Augusta-Richmond County, GA-SC MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1458,1488,1509,24670962,2500442,11124,1278,"",1.80,2.30,2.37,2.40,3.00,1.56,0.45,1.28,"",0,0.0,-271,-15.7,-179,-10.7,-134,-8.2,-324994,-1.3,303533,13.8,1715,18.2,133,11.6
"C1226","5","327","45","0","2021","3","","Augusta-Richmond County, GA-SC MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1532,1563,1612,26028993,1926176,9299,1276,"",1.79,2.41,2.47,2.57,3.05,2.05,0.63,1.23,"",-1,-2.8,-39,-2.5,-32,-2.0,16,1.0,-597314,-2.2,1335553,226.1,4420,90.6,-14,-1.1
"C1242","5","327","45","0","2021","1","","Austin-Round Rock, TX MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",107,2981,2965,2983,48630931,26011092,425433,1257,"",0.99,1.00,1.01,1.00,0.91,0.97,0.65,0.91,"",4,3.9,79,2.7,50,1.7,41,1.4,3224338,7.1,597655,2.4,47043,12.4,61,5.1
"C1242","5","327","45","0","2021","2","","Austin-Round Rock, TX MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",103,2994,2981,2941,47553237,3632438,53204,1231,"",0.94,0.98,0.97,0.95,0.84,0.57,0.31,0.87,"",1,1.0,113,3.9,110,3.8,69,2.4,4622120,10.8,870106,31.5,13720,34.7,82,7.1
"C1242","5","327","45","0","2021","3","","Austin-Round Rock, TX MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",106,2994,2954,2973,49825079,3465926,53831,1289,"",0.96,0.95,0.94,0.95,0.83,0.80,0.47,0.88,"",1,1.0,121,4.2,100,3.5,72,2.5,-4335828,-8.0,633566,22.4,10830,25.2,-160,-11.0
"C1254","5","327","45","0","2021","1","","Bakersfield, CA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,652,650,634,13005697,4443383,210516,1550,"",0.77,0.75,0.76,0.75,1.27,0.80,0.72,1.69,"",1,3.8,-30,-4.4,-31,-4.6,-34,-5.1,229383,1.8,-135898,-3.0,-20123,-8.7,98,6.7
"C1254","5","327","45","0","2021","2","","Bakersfield, CA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,618,605,610,12393816,348228,15737,1560,"",0.77,0.69,0.66,0.67,1.04,0.19,0.14,1.55,"",1,3.8,-10,-1.6,-31,-4.9,-45,-6.9,122388,1.0,136246,64.3,5471,53.3,84,5.7
"C1254","5","327","45","0","2021","3","","Bakersfield, CA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,627,630,640,11712490,392599,16107,1425,"",0.81,0.67,0.67,0.68,0.95,0.27,0.17,1.40,"",3,11.5,-21,-3.2,-23,-3.5,-15,-2.3,-279612,-2.3,154728,65.0,3464,27.4,10,0.7
"C1258","5","327","45","0","2021","1","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",92,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-5,-5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","327","45","0","2021","2","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",93,1762,1799,1794,30277512,1693357,85177,1305,"",0.83,0.50,0.50,0.50,0.51,0.29,0.26,1.02,"N",-2,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","327","45","0","2021","3","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",93,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-2,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1262","5","327","45","0","2021","1","","Bangor, ME MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,134,130,125,1452623,1234337,52741,862,"",1.34,0.72,0.70,0.67,0.74,0.90,1.58,1.06,"",-3,-23.1,13,10.7,11,9.2,4,3.3,61018,4.4,89108,7.8,4795,10.0,-28,-3.1
"C1262","5","327","45","0","2021","2","","Bangor, ME MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,142,148,153,1936784,577014,24876,1009,"",1.21,0.75,0.78,0.79,0.85,1.09,1.55,1.10,"",-4,-30.8,4,2.9,-8,-5.1,-8,-5.0,82751,4.5,-137497,-19.2,-3769,-13.2,69,7.3
"C1262","5","327","45","0","2021","3","","Bangor, ME MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,166,161,160,2318866,353764,15841,1099,"",1.23,0.85,0.84,0.83,0.94,1.33,2.00,1.13,"",-3,-25.0,-4,-2.4,-8,-4.7,-14,-8.0,119676,5.4,-45197,-11.3,-1668,-9.5,110,11.1
"C1270","5","327","45","0","2021","1","","Barnstable Town, MA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,108,105,105,1696928,1321451,37362,1231,"",0.80,0.48,0.48,0.46,0.61,0.57,0.43,1.29,"",0,0.0,-1,-0.9,-12,-10.3,-5,-4.5,-53595,-3.1,-54290,-3.9,-7459,-16.6,29,2.4
"C1270","5","327","45","0","2021","2","","Barnstable Town, MA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,110,111,116,2200090,395227,11586,1507,"",0.80,0.45,0.43,0.41,0.61,0.28,0.15,1.43,"",0,0.0,5,4.8,-2,-1.8,1,0.9,106438,5.1,75741,23.7,-510,-4.2,56,3.9
"C1270","5","327","45","0","2021","3","","Barnstable Town, MA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,124,122,121,2145238,189899,15685,1349,"",0.72,0.41,0.41,0.45,0.53,0.19,0.27,1.25,"",-1,-8.3,2,1.6,1,0.8,4,3.4,222410,11.6,52025,37.7,6405,69.0,116,9.4
"C1294","5","327","45","0","2021","1","","Baton Rouge, LA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",57,914,921,912,11843324,6652573,119720,995,"",1.40,0.89,0.91,0.89,0.92,0.91,1.00,1.03,"",3,5.6,-66,-6.7,-46,-4.8,-60,-6.2,-679600,-5.4,-432705,-6.1,-9212,-7.1,5,0.5
"C1294","5","327","45","0","2021","2","","Baton Rouge, LA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",58,962,972,972,12909974,1321919,26458,1025,"",1.42,0.93,0.94,0.95,0.89,0.71,0.68,0.95,"",4,7.4,-1,-0.1,33,3.5,-8,-0.8,275304,2.2,526961,66.3,12300,86.9,13,1.3
"C1294","5","327","45","0","2021","3","","Baton Rouge, LA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",56,977,965,968,12743578,884188,18227,1011,"",1.37,0.95,0.93,0.94,0.86,0.78,0.78,0.92,"",1,1.8,-53,-5.1,-68,-6.6,-58,-5.7,-334248,-2.6,-146433,-14.2,-5885,-24.4,34,3.5
"C1298","5","327","45","0","2021","1","","Battle Creek, MI MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,230,229,240,3960166,2305864,76834,1307,"",1.31,1.67,1.65,1.70,2.01,2.10,2.13,1.20,"",0,0.0,-3,-1.3,-11,-4.6,-11,-4.4,134858,3.5,295416,14.7,17166,28.8,88,7.2
"C1298","5","327","45","0","2021","2","","Battle Creek, MI MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,247,245,252,4028700,356036,18445,1250,"",1.32,1.75,1.71,1.76,2.01,1.33,1.69,1.16,"",0,0.0,15,6.5,47,23.7,39,18.3,892957,28.5,182777,105.5,8188,79.8,125,11.1
"C1298","5","327","45","0","2021","3","","Battle Creek, MI MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,253,257,254,4356437,179488,5774,1316,"",1.34,1.77,1.79,1.78,2.12,1.18,1.06,1.19,"",0,0.0,16,6.8,30,13.2,31,13.9,763316,21.2,108913,154.3,955,19.8,109,9.0
"C1302","5","327","45","0","2021","1","","Bay City, MI MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,129,138,136,2035433,1327189,41774,1166,"",2.47,1.48,1.58,1.51,1.99,2.01,1.78,1.30,"",0,0.0,-14,-9.8,-3,-2.1,-14,-9.3,521,0.0,31905,2.5,-15881,-27.5,84,7.8
"C1302","5","327","45","0","2021","2","","Bay City, MI MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,142,157,156,2578350,236131,8163,1308,"",2.49,1.56,1.69,1.65,2.25,1.09,0.85,1.38,"",0,0.0,9,6.8,16,11.3,8,5.4,-211415,-7.6,-47042,-16.6,-5083,-38.4,-218,-14.3
"C1302","5","327","45","0","2021","3","","Bay City, MI MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,157,154,152,2711631,147427,5462,1352,"",2.50,1.64,1.62,1.62,2.27,1.25,1.14,1.40,"",0,0.0,13,9.0,6,4.1,5,3.4,381975,16.4,7715,5.5,-1864,-25.4,127,10.4
"C1314","5","327","45","0","2021","1","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","327","45","0","2021","2","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","327","45","0","2021","3","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","327","45","0","2021","1","N","Beckley, WV MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","327","45","0","2021","2","N","Beckley, WV MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","327","45","0","2021","3","N","Beckley, WV MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","327","45","0","2021","1","","Bellingham, WA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,181,182,191,2633774,2561352,60731,1097,"",0.90,0.78,0.78,0.80,0.90,0.81,1.30,1.14,"",0,0.0,-17,-8.6,-9,-4.7,1,0.5,2306,0.1,5106,0.2,28877,90.7,48,4.6
"C1338","5","327","45","0","2021","2","","Bellingham, WA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,192,190,188,2782742,2573165,56826,1127,"",0.82,0.79,0.78,0.76,0.82,0.91,1.08,1.05,"",-2,-16.7,36,23.1,23,13.8,18,10.6,750084,36.9,859856,50.2,37677,196.8,176,18.5
"C1338","5","327","45","0","2021","3","","Bellingham, WA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,191,188,184,2672385,1909335,40815,1095,"",0.83,0.75,0.75,0.74,0.77,0.96,1.26,1.03,"",-2,-16.7,20,11.7,19,11.2,13,7.6,35739,1.4,98761,5.5,23492,135.6,-96,-8.1
"C1346","5","327","45","0","2021","1","","Bend-Redmond, OR MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,148,150,147,1550023,1544463,31791,804,"",0.89,0.66,0.66,0.63,0.55,0.49,0.38,0.86,"",-1,-6.7,4,2.8,2,1.4,0,0.0,-9980,-0.6,-11617,-0.7,3558,12.6,-16,-2.0
"C1346","5","327","45","0","2021","2","","Bend-Redmond, OR MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,154,151,160,1916707,1822502,38616,951,"",0.88,0.64,0.62,0.65,0.58,0.69,0.45,0.91,"",-1,-6.7,18,13.2,12,8.6,12,8.1,198594,11.6,206376,12.8,8382,27.7,14,1.5
"C1346","5","327","45","0","2021","3","","Bend-Redmond, OR MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,158,150,121,2008499,1534701,32376,1080,"",0.87,0.64,0.61,0.50,0.58,0.83,0.55,0.99,"",-1,-6.7,13,9.0,7,4.9,-28,-18.8,205083,11.4,159806,11.6,7417,29.7,128,13.4
"C1374","5","327","45","0","2021","1","","Billings, MT MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,102,109,113,1111043,1076818,22863,791,"",1.16,0.44,0.47,0.48,0.41,0.36,0.62,0.88,"",2,18.2,-12,-10.5,-8,-6.8,-5,-4.2,-184069,-14.2,-162091,-13.1,-2876,-11.2,-65,-7.6
"C1374","5","327","45","0","2021","2","","Billings, MT MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,96,97,99,1063751,956123,17191,841,"",1.15,0.40,0.40,0.41,0.34,0.40,0.46,0.85,"",2,18.2,-9,-8.6,-20,-17.1,-9,-8.3,-196093,-15.6,-89359,-8.5,-6202,-26.5,-40,-4.5
"C1374","5","327","45","0","2021","3","","Billings, MT MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,99,90,89,1173849,718933,13341,974,"",1.13,0.41,0.37,0.37,0.37,0.50,0.61,0.96,"",2,18.2,-7,-6.6,-16,-15.1,-13,-12.7,-77246,-6.2,23606,3.4,-2809,-17.4,55,6.0
"C1378","5","327","45","0","2021","1","N","Binghamton, NY MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","327","45","0","2021","2","N","Binghamton, NY MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","327","45","0","2021","3","N","Binghamton, NY MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","327","45","0","2021","1","","Birmingham-Hoover, AL MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",120,2407,2415,2396,39448298,18960800,281865,1261,"",2.44,1.79,1.81,1.78,2.13,1.79,1.43,1.19,"",2,1.7,-113,-4.5,-120,-4.7,-42,-1.7,-4069668,-9.4,-1096760,-5.5,67647,31.6,-79,-5.9
"C1382","5","327","45","0","2021","2","N","Birmingham-Hoover, AL MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",120,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","327","45","0","2021","3","N","Birmingham-Hoover, AL MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",121,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","327","45","0","2021","1","","Bismarck, ND MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,185,194,245,3279986,2828788,128124,1213,"",1.64,0.97,1.03,1.27,1.39,1.32,12.65,1.28,"",0,0.0,1,0.5,2,1.0,7,2.9,48994,1.5,-9072,-0.3,5189,4.2,-1,-0.1
"C1390","5","327","45","0","2021","2","","Bismarck, ND MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,256,289,313,5050647,3726169,220833,1358,"",1.51,1.30,1.46,1.56,1.90,2.26,14.68,1.32,"",-1,-7.7,8,3.2,24,9.1,42,15.5,580438,13.0,394805,11.9,29212,15.2,42,3.2
"C1390","5","327","45","0","2021","3","","Bismarck, ND MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,315,305,297,5768421,3235986,180676,1452,"",1.51,1.59,1.55,1.51,2.13,3.32,16.21,1.37,"",-2,-14.3,22,7.5,10,3.4,11,3.8,705744,13.9,163737,5.3,8194,4.8,115,8.6
"C1398","5","327","45","0","2021","1","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,133,119,117,2676113,1047969,12274,1674,"",1.02,0.70,0.63,0.61,1.29,0.82,0.49,2.00,"",0,0.0,-9,-6.3,-24,-16.8,-28,-19.3,-323769,-10.8,-117258,-10.1,2987,32.2,64,4.0
"C1398","5","327","45","0","2021","2","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,109,112,110,2028273,55139,1077,1414,"",1.03,0.56,0.57,0.59,0.90,0.17,0.15,1.57,"",0,0.0,-36,-24.8,-30,-21.1,-32,-22.5,-396599,-16.4,27793,101.6,520,93.4,110,8.4
"C1398","5","327","45","0","2021","3","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,109,109,108,2055544,30268,171,1455,"",1.03,0.56,0.56,0.54,0.79,0.16,0.04,1.43,"",0,0.0,-32,-22.7,-30,-21.6,-29,-21.2,-454938,-18.1,9430,45.3,-30,-14.9,66,4.8
"C1401","5","327","45","0","2021","1","","Bloomington, IL MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,26,24,23,293145,218887,5932,927,"",1.05,0.12,0.11,0.10,0.08,0.09,0.12,0.76,"",0,0.0,1,4.0,0,0.0,-4,-14.8,-14798,-4.8,-23606,-9.7,-931,-13.6,-8,-0.9
"C1401","5","327","45","0","2021","2","","Bloomington, IL MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,33,37,21,341184,123001,3380,865,"",1.06,0.14,0.16,0.09,0.10,0.18,0.18,0.79,"",0,0.0,10,43.5,1,2.8,-14,-40.0,1966,0.6,33232,37.0,631,23.0,32,3.8
"C1401","5","327","45","0","2021","3","","Bloomington, IL MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,32,29,37,390841,71153,1222,920,"",1.06,0.13,0.12,0.15,0.11,0.20,0.13,0.83,"",0,0.0,1,3.2,-1,-3.3,4,12.1,28052,7.7,14962,26.6,68,5.9,29,3.3
"C1402","5","327","45","0","2021","1","","Bloomington, IN MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,291,291,286,3993119,2622224,83984,1062,"",2.77,1.56,1.56,1.50,1.74,2.01,3.71,1.13,"",-1,-6.2,5,1.7,3,1.0,-5,-1.7,-91521,-2.2,-19770,-0.7,1379,1.7,-28,-2.6
"C1402","5","327","45","0","2021","2","","Bloomington, IN MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,284,289,290,4264770,525844,20668,1140,"",2.95,1.47,1.50,1.49,1.69,1.37,2.50,1.14,"",0,0.0,10,3.6,-14,-4.6,-1,-0.3,124882,3.0,-41439,-7.3,-2322,-10.1,39,3.5
