"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1446","5","721","45","0","2021","2","","Boston-Cambridge-Newton, MA-NH MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",654,14231,15604,17849,171657463,80264180,2614421,831,"",0.53,0.58,0.61,0.63,0.51,0.65,0.78,0.85,"",2,0.3,35,0.2,1767,12.8,3514,24.5,25421857,17.4,37558456,87.9,1403472,115.9,34,4.3
"C1446","5","721","45","0","2021","3","","Boston-Cambridge-Newton, MA-NH MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",653,20478,21583,21036,255093245,92627663,3093464,933,"",0.52,0.67,0.71,0.72,0.64,0.74,0.93,0.92,"",-10,-1.5,5449,36.3,6908,47.1,5405,34.6,111420441,77.6,63272712,215.5,2142773,225.4,202,27.6
"C1450","5","721","45","0","2021","1","","Boulder, CO MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",68,724,781,808,6123905,5228726,75568,611,"",0.57,0.47,0.49,0.49,0.36,0.44,0.38,0.73,"",0,0.0,-653,-47.4,-601,-43.5,-585,-42.0,-5012074,-45.0,-4384462,-45.6,-28597,-27.5,-8,-1.3
"C1450","5","721","45","0","2021","2","","Boulder, CO MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",71,922,1326,1423,11593901,5227789,72988,729,"",0.59,0.52,0.71,0.70,0.56,0.70,0.57,0.86,"",3,4.4,234,34.0,604,83.7,399,39.0,5306295,84.4,2564888,96.3,42353,138.3,133,22.3
"C1450","5","721","45","0","2021","3","","Boulder, CO MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,1503,1567,1191,12670975,5814351,82608,686,"",0.57,0.68,0.70,0.56,0.46,0.80,0.65,0.71,"",1,1.5,487,47.9,481,44.3,148,14.2,4592788,56.9,2816568,94.0,50098,154.1,93,15.7
"C1454","5","721","45","0","2021","1","","Bowling Green, KY MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,410,420,463,2306432,2086948,21807,412,"",1.24,0.68,0.68,0.71,0.64,0.60,0.38,0.92,"N",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","721","45","0","2021","2","","Bowling Green, KY MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,507,529,582,3020648,1919736,21717,431,"",1.26,0.73,0.73,0.74,0.63,0.77,0.49,0.85,"",3,7.5,198,64.1,178,50.7,193,49.6,1204954,66.4,859695,81.1,8659,66.3,32,8.0
"C1454","5","721","45","0","2021","3","","Bowling Green, KY MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,585,600,574,3384816,1581396,19694,444,"",1.21,0.70,0.70,0.69,0.59,0.70,0.50,0.85,"",0,0.0,141,31.8,152,33.9,162,39.3,972619,40.3,571759,56.6,7919,67.3,17,4.0
"C1474","5","721","45","0","2021","1","","Bremerton-Silverdale, WA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,268,247,268,1571140,1399579,13576,463,"",0.51,0.37,0.33,0.34,0.27,0.31,0.32,0.77,"",0,0.0,-240,-47.2,-284,-53.5,-247,-48.0,-1148633,-42.2,-874662,-38.5,-3250,-19.3,59,14.6
"C1474","5","721","45","0","2021","2","","Bremerton-Silverdale, WA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,281,306,325,1918983,1670972,15877,486,"",0.51,0.34,0.35,0.34,0.24,0.19,0.17,0.71,"",0,0.0,13,4.9,12,4.1,12,3.8,23368,1.2,97768,6.2,3556,28.9,-14,-2.8
"C1474","5","721","45","0","2021","3","","Bremerton-Silverdale, WA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,351,355,345,2375671,1963764,19189,522,"",0.51,0.33,0.34,0.34,0.26,0.18,0.17,0.76,"",0,0.0,-1,-0.3,15,4.4,-11,-3.1,299164,14.4,112978,6.1,4818,33.5,65,14.2
"C1486","5","721","45","0","2021","1","","Bridgeport-Stamford-Norwalk, CT MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",88,1365,1338,1364,11734231,9719571,278401,666,"",0.33,0.42,0.40,0.39,0.23,0.36,0.36,0.56,"",4,4.8,-1403,-50.7,-1447,-52.0,-1354,-49.8,-11845588,-50.2,-10237952,-51.3,-320085,-53.5,8,1.2
"C1486","5","721","45","0","2021","2","","Bridgeport-Stamford-Norwalk, CT MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",89,1431,1513,1684,14992433,7603873,219344,748,"",0.33,0.38,0.38,0.39,0.29,0.45,0.41,0.74,"",2,2.3,128,9.8,456,43.1,545,47.8,4684519,45.4,3261491,75.1,99497,83.0,68,10.0
"C1486","5","721","45","0","2021","3","","Bridgeport-Stamford-Norwalk, CT MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",89,1885,1982,1944,19484478,6841714,205661,774,"",0.33,0.40,0.43,0.43,0.33,0.45,0.44,0.78,"",3,3.5,486,34.7,474,31.4,399,25.8,6952062,55.5,2971401,76.8,93558,83.5,124,19.1
"C1518","5","721","45","0","2021","1","","Brownsville-Harlingen, TX MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",106,1252,1273,1374,6277957,5367325,109781,372,"",2.28,1.03,1.02,1.07,1.05,1.11,1.35,1.01,"",-2,-1.9,-487,-28.0,-473,-27.1,-442,-24.3,-2348339,-27.2,-1923889,-26.4,12320,12.6,-4,-1.1
"C1518","5","721","45","0","2021","2","","Brownsville-Harlingen, TX MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",107,1399,1444,1469,7897626,4441852,87600,423,"",2.30,1.02,1.00,0.94,0.98,1.02,1.27,1.00,"",-1,-0.9,577,70.2,131,10.0,-5,-0.3,2300039,41.1,1288551,40.9,49192,128.1,65,18.2
"C1518","5","721","45","0","2021","3","","Brownsville-Harlingen, TX MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",103,1453,1447,1437,8712527,2951184,57098,464,"",2.22,0.86,0.85,0.88,0.89,0.74,0.87,1.04,"",-6,-5.5,45,3.2,72,5.2,90,6.7,1534364,21.4,305909,11.6,24725,76.4,63,15.7
"C1526","5","721","45","0","2021","1","N","Brunswick, GA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",72,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","721","45","0","2021","2","N","Brunswick, GA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",71,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","721","45","0","2021","3","N","Brunswick, GA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",74,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",5,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","721","45","0","2021","1","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",200,2086,2346,2458,13303629,11808787,449677,446,"",0.99,0.50,0.55,0.55,0.42,0.50,0.58,0.78,"",-5,-2.4,-2656,-56.0,-2447,-51.1,-2239,-47.7,-14166307,-51.6,-11864942,-50.1,-171136,-27.6,1,0.2
"C1538","5","721","45","0","2021","2","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",198,2861,3141,3492,19296105,12136686,475314,469,"",0.99,0.60,0.62,0.63,0.47,0.76,0.77,0.76,"",-2,-1.0,1330,86.9,1357,76.1,1201,52.4,6264935,48.1,6086190,100.6,329125,225.1,-67,-12.5
"C1538","5","721","45","0","2021","3","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",197,3962,3948,3937,26848994,13920858,557601,523,"",0.98,0.69,0.68,0.69,0.55,0.97,0.99,0.80,"",-3,-1.5,1057,36.4,713,22.0,766,24.2,7747904,40.6,5605949,67.4,322074,136.7,50,10.6
"C1550","5","721","45","0","2021","1","","Burlington, NC MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,243,240,250,1214397,1194735,5327,382,"",1.14,0.47,0.45,0.45,0.37,0.30,0.30,0.81,"",1,3.4,-39,-13.8,-39,-14.0,-49,-16.4,-293344,-19.5,-257134,-17.7,-1029,-16.2,-23,-5.7
"C1550","5","721","45","0","2021","2","","Burlington, NC MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,279,282,297,1465185,1325917,5934,394,"",1.09,0.47,0.45,0.44,0.35,0.22,0.19,0.77,"",0,0.0,86,44.6,74,35.6,60,25.3,340248,30.2,396633,42.7,1403,31.0,-13,-3.2
"C1550","5","721","45","0","2021","3","","Burlington, NC MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,283,269,275,1556918,1218175,5523,434,"",1.08,0.39,0.37,0.39,0.30,0.21,0.17,0.78,"",-1,-3.3,36,14.6,19,7.6,32,13.2,365805,30.7,315322,34.9,1441,35.3,63,17.0
"C1554","5","721","45","0","2021","1","N","Burlington-South Burlington, VT MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",83,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",-4,-4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1554","5","721","45","0","2021","2","","Burlington-South Burlington, VT MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",82,938,1092,1425,9702895,5353972,115230,648,"",1.28,0.85,0.94,1.12,0.97,1.25,1.52,0.99,"",-5,-5.7,348,59.0,467,74.7,608,74.4,3561911,58.0,2346991,78.1,25349,28.2,-49,-7.0
"C1554","5","721","45","0","2021","3","","Burlington-South Burlington, VT MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",84,1674,1710,1405,14034187,5930047,115693,676,"",1.28,1.21,1.24,1.07,1.16,1.59,2.05,0.99,"",-3,-3.4,649,63.3,608,55.2,315,28.9,5553026,65.5,2480170,71.9,29108,33.6,68,11.2
"C1568","5","721","45","0","2021","1","","California-Lexington Park, MD MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,167,162,175,886196,730744,24100,406,"",1.13,0.43,0.40,0.42,0.22,0.46,0.46,0.54,"",1,6.2,-73,-30.4,-70,-30.2,-60,-25.5,-343128,-27.9,-308149,-29.7,10975,83.6,5,1.2
"C1568","5","721","45","0","2021","2","","California-Lexington Park, MD MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,184,196,216,1092958,513672,16615,423,"",1.20,0.42,0.42,0.42,0.21,0.74,0.67,0.50,"",2,12.5,53,40.5,67,51.9,51,30.9,385143,54.4,219550,74.6,12871,343.8,39,10.2
"C1568","5","721","45","0","2021","3","","California-Lexington Park, MD MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,234,254,239,1324642,505853,16047,420,"",1.27,0.42,0.46,0.45,0.22,0.65,0.60,0.50,"",2,11.8,52,28.6,71,38.8,53,28.5,381994,40.5,229535,83.1,12371,336.5,25,6.3
"C1594","5","721","45","0","2021","1","","Canton-Massillon, OH MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",55,503,498,515,2692070,2326042,43783,410,"",0.85,0.38,0.37,0.37,0.32,0.35,0.28,0.86,"",4,7.8,-247,-32.9,-252,-33.6,-212,-29.2,-922028,-25.5,-926086,-28.5,-6023,-12.1,35,9.3
"C1594","5","721","45","0","2021","2","","Canton-Massillon, OH MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",55,604,674,836,3506837,2067110,41006,383,"",0.85,0.40,0.42,0.48,0.33,0.51,0.41,0.77,"",2,3.8,176,41.1,127,23.2,131,18.6,879866,33.5,707287,52.0,17517,74.6,22,6.1
"C1594","5","721","45","0","2021","3","","Canton-Massillon, OH MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",53,913,860,756,4677004,2252936,44380,427,"",0.82,0.49,0.46,0.42,0.37,0.60,0.46,0.80,"",-3,-5.4,127,16.2,92,12.0,25,3.4,1040377,28.6,603627,36.6,18112,69.0,60,16.3
"C1598","5","721","45","0","2021","1","","Cape Coral-Fort Myers, FL MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",196,4427,4529,4644,35355010,25575114,246144,600,"",1.12,1.93,1.91,1.89,2.28,2.38,3.68,1.19,"",8,4.3,-1393,-23.9,-1414,-23.8,-1291,-21.8,-10935158,-23.6,-5994666,-19.0,120678,96.2,-4,-0.7
"C1598","5","721","45","0","2021","2","","Cape Coral-Fort Myers, FL MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",193,4666,4617,4628,41953222,9694744,114668,696,"",1.09,1.79,1.69,1.61,2.08,1.71,2.54,1.23,"",5,2.7,1577,51.1,1201,35.2,860,22.8,16860930,67.2,4541501,88.1,88201,333.2,132,23.4
"C1598","5","721","45","0","2021","3","","Cape Coral-Fort Myers, FL MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",200,4683,4671,4696,38919345,6743525,94835,639,"",1.12,1.50,1.46,1.52,1.62,1.18,2.02,1.08,"",7,3.6,729,18.4,754,19.2,839,21.8,9703529,33.2,2599280,62.7,52118,122.0,64,11.1
"C1602","5","721","45","0","2021","1","N","Cape Girardeau, MO-IL MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1602","5","721","45","0","2021","2","","Cape Girardeau, MO-IL MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,285,287,304,1605794,841709,8006,423,"",0.83,0.69,0.66,0.65,0.57,0.61,0.63,0.86,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1602","5","721","45","0","2021","3","","Cape Girardeau, MO-IL MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,311,307,292,1783774,641408,6018,452,"",0.86,0.65,0.62,0.61,0.54,0.55,0.51,0.87,"N",1,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","721","45","0","2021","1","","Carbondale-Marion, IL MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,404,407,433,2441171,1431346,30815,453,"",1.85,0.95,0.94,0.96,0.89,0.72,0.87,0.94,"",-2,-5.9,-165,-29.0,-154,-27.5,-142,-24.7,-887564,-26.7,-750211,-34.4,-35330,-53.4,2,0.4
"C1606","5","721","45","0","2021","2","","Carbondale-Marion, IL MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,492,496,509,3314963,1511140,36319,511,"",1.90,1.01,0.97,0.93,0.97,0.78,0.96,1.00,"",0,0.0,203,70.2,171,52.6,164,47.5,524248,18.8,641553,73.8,17201,90.0,-161,-24.0
"C1606","5","721","45","0","2021","3","","Carbondale-Marion, IL MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,535,538,519,3636051,1412208,40642,527,"",1.88,0.92,0.91,0.91,0.87,0.93,1.34,0.95,"",1,3.1,171,47.0,156,40.8,133,34.5,1405029,63.0,647379,84.6,25111,161.7,72,15.8
"C1618","5","721","45","0","2021","1","","Carson City, NV MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,342,355,372,2420452,2345830,38821,523,"",1.91,1.35,1.36,1.38,1.33,1.47,1.53,0.97,"",2,8.0,-116,-25.3,-110,-23.7,-99,-21.0,-816483,-25.2,-754219,-24.3,-12753,-24.7,-13,-2.4
"C1618","5","721","45","0","2021","2","","Carson City, NV MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,379,382,386,2913838,2728165,45208,586,"",1.98,1.32,1.26,1.18,1.18,1.05,0.98,0.95,"",1,3.7,216,132.5,216,130.1,37,10.6,1641502,129.0,1634711,149.5,25181,125.7,153,35.3
"C1618","5","721","45","0","2021","3","","Carson City, NV MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,401,383,390,2988870,2467059,42242,588,"",1.85,1.13,1.08,1.14,1.02,0.92,0.86,0.91,"",1,4.0,51,14.6,27,7.6,25,6.8,410119,15.9,274713,12.5,6055,16.7,32,5.8
"C1622","5","721","45","0","2021","1","","Casper, WY MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,535,546,595,2836411,2714767,84435,391,"",1.57,1.77,1.76,1.84,1.42,1.10,1.70,0.80,"",4,11.4,-194,-26.6,-200,-26.8,-192,-24.4,-1407342,-33.2,-1335555,-33.0,30389,56.2,-42,-9.7
"C1622","5","721","45","0","2021","2","","Casper, WY MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,697,738,770,3985374,3583015,78569,417,"",1.51,2.01,1.99,1.89,1.51,0.99,1.07,0.77,"",2,5.6,223,47.0,212,40.3,122,18.8,1022258,34.5,1140007,46.7,48891,164.7,2,0.5
"C1622","5","721","45","0","2021","3","","Casper, WY MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,826,800,770,4739775,3730270,81087,457,"",1.47,1.89,1.83,1.84,1.46,1.15,1.14,0.79,"",2,5.7,173,26.5,133,19.9,77,11.1,1108284,30.5,844638,29.3,50338,163.7,41,9.9
"C1630","5","721","45","0","2021","1","N","Cedar Rapids, IA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",52,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",2,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","721","45","0","2021","2","N","Cedar Rapids, IA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",54,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",3,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","721","45","0","2021","3","N","Cedar Rapids, IA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",53,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",2,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1654","5","721","45","0","2021","1","","Chambersburg-Waynesboro, PA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,252,257,284,1074733,925993,28860,313,"",1.39,0.52,0.52,0.55,0.36,0.37,0.37,0.68,"",1,3.2,-97,-27.8,-55,-17.6,-25,-8.1,-358644,-25.0,-311651,-25.2,-11084,-27.7,-28,-8.2
"C1654","5","721","45","0","2021","2","","Chambersburg-Waynesboro, PA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,299,323,427,1395964,897502,30324,307,"",1.39,0.55,0.56,0.68,0.35,0.57,0.61,0.58,"",2,6.7,125,71.8,116,56.0,174,68.8,416529,42.5,377719,72.7,10674,54.3,-50,-14.0
"C1654","5","721","45","0","2021","3","","Chambersburg-Waynesboro, PA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,456,381,334,2022410,1039369,30451,399,"",1.38,0.67,0.56,0.51,0.41,0.66,0.63,0.71,"",1,3.2,89,24.3,82,27.4,41,14.0,601290,42.3,477555,85.0,8308,37.5,57,16.7
"C1658","5","721","45","0","2021","1","","Champaign-Urbana, IL MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,591,687,715,3972378,3611334,112794,460,"",1.80,0.73,0.81,0.81,0.65,0.96,1.56,0.82,"",-6,-9.1,-395,-40.1,-375,-35.3,-309,-30.2,-1994934,-33.4,-1772893,-32.9,-54416,-32.5,12,2.7
"C1658","5","721","45","0","2021","2","","Champaign-Urbana, IL MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",58,733,752,671,4802300,2821471,81944,514,"",1.73,0.78,0.76,0.62,0.62,0.87,1.26,0.87,"",-5,-7.9,99,15.6,157,26.4,89,15.3,1236794,34.7,1023980,57.0,34722,73.5,60,13.2
"C1658","5","721","45","0","2021","3","","Champaign-Urbana, IL MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",59,765,780,859,5465721,2200874,62558,525,"",1.75,0.67,0.68,0.76,0.58,0.84,1.15,0.83,"",-3,-4.8,144,23.2,69,9.7,129,17.7,1226684,28.9,709227,47.5,20854,50.0,51,10.8
"C1662","5","721","45","0","2021","1","","Charleston, WV MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,695,710,714,4981700,4425951,86764,543,"",0.76,0.85,0.84,0.82,0.87,1.03,0.88,1.04,"",-2,-5.9,-558,-44.5,-536,-43.0,-498,-41.1,-4599419,-48.0,-3779117,-46.1,-81430,-48.4,-53,-8.9
"C1662","5","721","45","0","2021","2","","Charleston, WV MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,740,773,767,5848781,2975463,63892,592,"",0.78,0.80,0.79,0.72,0.80,0.97,0.84,1.04,"",-1,-2.9,168,29.4,289,59.7,139,22.1,2674802,84.3,1356426,83.8,29326,84.8,157,36.1
"C1662","5","721","45","0","2021","3","","Charleston, WV MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,825,842,848,6942297,2158056,47790,637,"",0.78,0.74,0.74,0.77,0.79,0.85,0.76,1.05,"",-1,-2.9,117,16.5,101,13.6,102,13.7,1944474,38.9,626348,40.9,13090,37.7,112,21.3
"C1670","5","721","45","0","2021","1","","Charleston-North Charleston, SC MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",242,5610,5709,5957,41281054,36437409,304895,551,"",1.42,1.96,1.93,1.96,1.90,1.90,2.64,0.97,"",4,1.7,-2276,-28.9,-2274,-28.5,-2080,-25.9,-17497254,-29.8,-14319719,-28.2,28944,10.5,-16,-2.8
"C1670","5","721","45","0","2021","2","","Charleston-North Charleston, SC MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",241,6639,6973,7333,58207851,32838644,289036,641,"",1.41,2.04,2.02,1.96,2.08,2.11,2.64,1.04,"",5,2.1,3002,82.5,2659,61.6,1891,34.7,26510344,83.6,17171558,109.6,186383,181.6,95,17.4
"C1670","5","721","45","0","2021","3","","Charleston-North Charleston, SC MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",241,7873,7719,7414,67634698,24812370,241443,678,"",1.40,1.93,1.90,1.93,2.03,1.88,1.84,1.06,"",3,1.3,1831,30.3,1833,31.1,1645,28.5,23569938,53.5,8365292,50.9,150322,165.0,103,17.9
"C1674","5","721","45","0","2021","1","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",465,6652,6719,6843,41115360,39294664,224791,469,"",0.86,0.65,0.64,0.63,0.42,0.40,0.40,0.65,"N",18,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","721","45","0","2021","2","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",475,7307,7638,8153,52601306,42235625,241220,526,"",0.86,0.63,0.62,0.61,0.48,0.38,0.33,0.76,"N",27,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","721","45","0","2021","3","N","Charlotte-Concord-Gastonia, NC-SC MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",483,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",33,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1682","5","721","45","0","2021","1","N","Charlottesville, VA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",70,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",-1,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1682","5","721","45","0","2021","2","N","Charlottesville, VA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",71,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1682","5","721","45","0","2021","3","N","Charlottesville, VA MSA","Private","NAICS 721 Accommodation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",70,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
