"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1474","5","323","45","0","2021","2","","Bremerton-Silverdale, WA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,32,31,30,299734,213196,1253,744,"",0.74,0.14,0.14,0.13,0.11,0.12,0.08,0.77,"",1,7.7,0,0.0,2,6.9,-6,-16.7,147057,96.3,60519,39.6,798,175.4,381,105.0
"C1474","5","323","45","0","2021","3","","Bremerton-Silverdale, WA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,32,33,33,300490,199529,1303,708,"",0.74,0.14,0.14,0.15,0.10,0.15,0.12,0.73,"",0,0.0,-2,-5.9,1,3.1,0,0.0,-42915,-12.5,-19799,-9.0,108,9.0,-92,-11.5
"C1486","5","323","45","0","2021","1","","Bridgeport-Stamford-Norwalk, CT MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",88,959,947,942,16944449,9528828,349258,1373,"",0.88,0.96,0.96,0.95,0.78,0.84,1.03,0.81,"",-6,-6.4,-459,-32.4,-428,-31.1,-430,-31.3,-5459801,-24.4,-3500082,-26.9,-139528,-28.5,132,10.6
"C1486","5","323","45","0","2021","2","","Bridgeport-Stamford-Norwalk, CT MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",87,971,976,970,14394466,4059184,162885,1139,"",0.87,0.98,0.97,0.95,0.77,1.16,1.77,0.79,"",-5,-5.4,-191,-16.4,4,0.4,-29,-2.9,339461,2.4,618352,18.0,31548,24.0,104,10.0
"C1486","5","323","45","0","2021","3","","Bridgeport-Stamford-Norwalk, CT MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",86,997,1008,999,15342236,1622363,68653,1179,"",0.86,0.97,1.00,0.99,0.83,0.87,1.49,0.84,"",-2,-2.3,4,0.4,17,1.7,8,0.8,139103,0.9,38715,2.4,8860,14.8,0,0.0
"C1518","5","323","45","0","2021","1","","Brownsville-Harlingen, TX MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,59,59,59,360197,324379,1590,470,"",0.91,0.16,0.16,0.16,0.14,0.16,0.04,0.90,"",-2,-11.1,-7,-10.6,-10,-14.5,-11,-15.7,-72610,-16.8,-74279,-18.6,220,16.1,-17,-3.5
"C1518","5","323","45","0","2021","2","","Brownsville-Harlingen, TX MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,60,60,59,415290,134758,609,535,"",0.92,0.16,0.16,0.16,0.14,0.15,0.05,0.89,"",-2,-11.1,-2,-3.2,-3,-4.8,0,0.0,63907,18.2,28352,26.6,215,54.6,94,21.3
"C1518","5","323","45","0","2021","3","","Brownsville-Harlingen, TX MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,60,60,61,418328,49861,264,533,"",0.81,0.16,0.16,0.17,0.14,0.10,0.04,0.85,"",-2,-12.5,6,11.1,9,17.6,5,8.9,98117,30.6,28876,137.6,143,118.2,74,16.1
"C1526","5","323","45","0","2021","1","N","Brunswick, GA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","323","45","0","2021","2","N","Brunswick, GA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","323","45","0","2021","3","N","Brunswick, GA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","323","45","0","2021","1","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",112,1488,1484,1498,18747374,13694042,466415,968,"",1.48,1.18,1.17,1.18,1.41,1.39,1.37,1.20,"",-1,-0.9,-632,-29.8,-630,-29.8,-588,-28.2,-6440013,-25.6,-5246686,-27.7,50611,12.2,48,5.2
"C1538","5","323","45","0","2021","2","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",111,1506,1531,1535,20017061,4112976,140354,1010,"",1.48,1.18,1.20,1.19,1.36,1.26,1.30,1.14,"",-1,-0.9,-25,-1.6,-104,-6.4,-298,-16.3,400867,2.0,527726,14.7,59926,74.5,104,11.5
"C1538","5","323","45","0","2021","3","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",110,1561,1544,1507,20832619,1995529,66822,1042,"",1.48,1.24,1.23,1.17,1.38,1.13,1.21,1.14,"",-3,-2.7,-272,-14.8,-305,-16.5,-337,-18.3,-1670296,-7.4,330193,19.8,31722,90.4,102,10.9
"C1550","5","323","45","0","2021","1","","Burlington, NC MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,233,232,236,2668852,2416640,6850,879,"",1.42,1.46,1.47,1.48,1.93,1.43,0.86,1.32,"",-1,-6.7,-8,-3.3,-11,-4.5,-2,-0.8,94560,3.7,53288,2.3,2349,52.2,56,6.8
"C1550","5","323","45","0","2021","2","","Burlington, NC MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,236,236,244,3203566,2095919,6348,1033,"",1.51,1.49,1.49,1.54,2.12,1.67,1.17,1.41,"",0,0.0,-3,-1.3,1,0.4,10,4.3,108875,3.5,184216,9.6,255,4.2,24,2.4
"C1550","5","323","45","0","2021","3","","Burlington, NC MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,241,243,241,3114874,1107138,3716,991,"",1.61,1.52,1.53,1.52,1.94,1.56,1.16,1.27,"",2,14.3,7,3.0,2,0.8,7,3.0,465586,17.6,54772,5.2,39,1.1,129,15.0
"C1554","5","323","45","0","2021","1","","Burlington-South Burlington, VT MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,513,509,501,6341963,5126862,86056,961,"",1.25,1.75,1.73,1.72,1.90,1.95,1.93,1.10,"N",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1554","5","323","45","0","2021","2","","Burlington-South Burlington, VT MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,506,510,521,6423399,1484119,21246,964,"",1.25,1.72,1.73,1.75,1.79,1.69,1.62,1.03,"N",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1554","5","323","45","0","2021","3","","Burlington-South Burlington, VT MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,518,528,526,6883715,496611,6387,1011,"",1.23,1.72,1.76,1.78,1.84,1.08,1.16,1.05,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1568","5","323","45","0","2021","1","","California-Lexington Park, MD MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,31,31,283282,224915,8083,703,"",0.70,0.26,0.26,0.26,0.17,0.34,0.35,0.66,"",0,0.0,-6,-16.2,-6,-16.2,-6,-16.2,-80161,-22.1,-51132,-18.5,3577,79.4,-53,-7.0
"C1568","5","323","45","0","2021","2","","California-Lexington Park, MD MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,32,32,312799,37684,1517,760,"",0.71,0.26,0.27,0.27,0.17,0.26,0.35,0.63,"",0,0.0,-1,-3.1,-11,-25.6,-11,-25.6,23450,8.1,-9830,-20.7,512,50.9,194,34.3
"C1568","5","323","45","0","2021","3","","California-Lexington Park, MD MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,32,33,304295,17491,536,724,"",0.72,0.26,0.27,0.28,0.17,0.18,0.20,0.62,"",0,0.0,-9,-22.0,-8,-20.0,-4,-10.8,14354,5.0,-2022,-10.4,137,34.3,157,27.7
"C1594","5","323","45","0","2021","1","N","Canton-Massillon, OH MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",-4,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1594","5","323","45","0","2021","2","N","Canton-Massillon, OH MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",-4,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1594","5","323","45","0","2021","3","N","Canton-Massillon, OH MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",-3,-8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1598","5","323","45","0","2021","1","","Cape Coral-Fort Myers, FL MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",70,324,329,330,3351853,2035822,13502,787,"",1.06,0.46,0.47,0.47,0.52,0.45,0.46,1.11,"",6,9.4,-25,-7.2,5,1.5,10,3.1,-546233,-14.0,-104059,-4.9,5636,71.7,-119,-13.1
"C1598","5","323","45","0","2021","2","","Cape Coral-Fort Myers, FL MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,338,342,344,3787112,386487,3024,853,"",1.05,0.49,0.50,0.51,0.52,0.33,0.39,1.05,"",4,6.2,53,18.6,28,8.9,23,7.2,386627,11.4,42543,12.4,485,19.1,0,0.0
"C1598","5","323","45","0","2021","3","","Cape Coral-Fort Myers, FL MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",70,343,355,336,4351497,272765,2289,971,"",1.06,0.50,0.51,0.48,0.58,0.39,0.50,1.17,"",1,1.4,26,8.2,35,10.9,25,8.0,928845,27.1,89264,48.6,412,21.9,138,16.6
"C1602","5","323","45","0","2021","1","N","Cape Girardeau, MO-IL MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",-2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1602","5","323","45","0","2021","2","N","Cape Girardeau, MO-IL MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1602","5","323","45","0","2021","3","N","Cape Girardeau, MO-IL MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","323","45","0","2021","1","N","Carbondale-Marion, IL MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","323","45","0","2021","2","N","Carbondale-Marion, IL MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","323","45","0","2021","3","N","Carbondale-Marion, IL MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1618","5","323","45","0","2021","1","","Carson City, NV MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,37,40,347318,340718,5009,709,"",1.12,0.46,0.48,0.52,0.46,0.51,0.45,0.93,"",0,0.0,-8,-18.2,-7,-15.9,-7,-14.9,-1080487,-75.7,-51030,-13.0,-962,-16.1,-1732,-71.0
"C1618","5","323","45","0","2021","2","","Carson City, NV MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,42,41,401827,363021,5099,754,"",1.14,0.52,0.55,0.53,0.46,0.68,0.64,0.85,"",0,0.0,-4,-9.1,-1,-2.3,-1,-2.4,59997,17.6,21191,6.2,169,3.4,142,23.2
"C1618","5","323","45","0","2021","3","","Carson City, NV MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,41,44,438376,339224,4927,809,"",1.15,0.52,0.53,0.57,0.48,1.02,1.02,0.89,"",0,0.0,3,8.1,5,13.9,8,22.2,101161,30.0,59694,21.4,547,12.5,95,13.3
"C1622","5","323","45","0","2021","1","","Casper, WY MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,42,41,44,330351,322740,6827,600,"",0.43,0.45,0.45,0.48,0.40,0.31,0.31,0.86,"",0,0.0,-12,-22.2,-13,-24.1,-11,-20.0,-57533,-14.8,-53615,-14.2,3670,116.2,51,9.3
"C1622","5","323","45","0","2021","2","","Casper, WY MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,45,46,47,389604,323670,4738,652,"",0.43,0.49,0.49,0.49,0.41,0.43,0.37,0.84,"",0,0.0,-9,-16.7,-8,-14.8,-6,-11.3,-46728,-10.7,-37919,-10.5,1636,52.7,27,4.3
"C1622","5","323","45","0","2021","3","","Casper, WY MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,50,51,47,690546,299439,5171,1077,"",0.43,0.52,0.54,0.50,0.69,0.75,0.74,1.32,"",0,0.0,3,6.4,1,2.0,-4,-7.8,104905,17.9,82495,38.0,3389,190.2,164,18.0
"C1630","5","323","45","0","2021","1","","Cedar Rapids, IA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,481,471,485,4828843,4756953,71624,775,"",1.54,1.38,1.37,1.40,1.30,1.03,1.45,0.94,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","323","45","0","2021","2","","Cedar Rapids, IA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,516,513,519,5249445,4413808,65363,783,"",1.50,1.49,1.47,1.47,1.30,1.39,1.80,0.88,"N",-1,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","323","45","0","2021","3","","Cedar Rapids, IA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,535,534,530,5963023,3433397,52687,861,"",1.51,1.52,1.53,1.54,1.45,2.18,2.76,0.95,"",-2,-5.7,31,6.2,34,6.8,14,2.7,641725,12.1,300977,9.6,-2458,-4.5,53,6.6
"C1654","5","323","45","0","2021","1","","Chambersburg-Waynesboro, PA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,420,373,362,3533048,2959840,98900,706,"",1.50,2.82,2.53,2.45,2.82,2.80,2.91,1.08,"",-1,-7.1,1,0.2,-40,-9.7,-56,-13.4,-466222,-11.7,-373550,-11.2,-8085,-7.6,-32,-4.3
"C1654","5","323","45","0","2021","2","","Chambersburg-Waynesboro, PA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,364,367,370,3810325,801336,28790,799,"",1.51,2.50,2.51,2.52,2.65,2.47,3.34,1.05,"",0,0.0,10,2.8,-11,-2.9,-5,-1.3,296999,8.5,82681,11.5,669,2.4,67,9.2
"C1654","5","323","45","0","2021","3","","Chambersburg-Waynesboro, PA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,363,360,355,3708193,289097,8990,794,"",1.51,2.44,2.43,2.40,2.43,1.48,1.90,1.00,"",0,0.0,21,6.1,12,3.4,0,0.0,280687,8.2,75474,35.3,994,12.4,37,4.9
"C1658","5","323","45","0","2021","1","","Champaign-Urbana, IL MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,220,216,219,1994219,1770442,32799,703,"",1.43,0.89,0.86,0.87,0.78,1.12,1.03,0.89,"",1,5.9,-27,-10.9,-50,-18.8,-39,-15.1,-349248,-14.9,-308656,-14.8,-4903,-13.0,2,0.3
"C1658","5","323","45","0","2021","2","","Champaign-Urbana, IL MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,222,220,224,2284483,800064,15143,792,"",1.44,0.88,0.88,0.89,0.83,1.21,1.34,0.94,"",1,5.9,12,5.7,4,1.9,-1,-0.4,216511,10.5,179513,28.9,2011,15.3,59,8.0
"C1658","5","323","45","0","2021","3","","Champaign-Urbana, IL MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,248,261,275,2583269,435310,6171,760,"",1.52,0.99,1.05,1.09,0.89,1.35,1.16,0.85,"",2,11.8,23,10.2,27,11.5,20,7.8,445415,20.8,148110,51.6,967,18.6,69,10.0
"C1662","5","323","45","0","2021","1","","Charleston, WV MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,105,101,104,796022,751090,12574,593,"",0.82,0.42,0.41,0.42,0.33,0.42,0.29,0.80,"",3,30.0,9,9.4,0,0.0,5,5.1,-2035,-0.3,13861,1.9,1487,13.4,-29,-4.7
"C1662","5","323","45","0","2021","2","","Charleston, WV MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,104,106,104,884319,423945,7582,650,"",0.82,0.42,0.43,0.42,0.34,0.68,0.57,0.80,"",1,8.3,21,25.3,18,20.5,7,7.2,172849,24.3,109539,34.8,2833,59.7,37,6.0
"C1662","5","323","45","0","2021","3","","Charleston, WV MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,104,103,103,937073,109714,2180,698,"",0.83,0.43,0.42,0.42,0.34,0.35,0.35,0.82,"",1,8.3,3,3.0,5,5.1,5,5.1,142954,18.0,-18436,-14.4,81,3.9,81,13.1
"C1670","5","323","45","0","2021","1","","Charleston-North Charleston, SC MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,238,223,225,2132076,1956700,13047,717,"",0.65,0.27,0.26,0.26,0.23,0.24,0.26,0.90,"",2,5.0,-21,-8.1,-38,-14.6,-37,-14.1,-328202,-13.3,-259857,-11.7,-20124,-60.7,-9,-1.2
"C1670","5","323","45","0","2021","2","","Charleston-North Charleston, SC MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,226,226,231,2291869,971847,6836,774,"",0.63,0.26,0.26,0.26,0.23,0.30,0.36,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","323","45","0","2021","3","","Charleston-North Charleston, SC MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,232,234,228,2422460,385601,2759,806,"",0.67,0.26,0.27,0.26,0.23,0.24,0.21,0.89,"N",3,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","323","45","0","2021","1","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",241,3786,3764,3761,46619380,37084706,275194,951,"",1.18,1.21,1.21,1.21,1.13,0.90,1.11,0.93,"N",5,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","323","45","0","2021","2","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",245,3730,3738,3691,49805993,26964354,180406,1030,"",1.20,1.21,1.21,1.19,1.26,1.20,1.44,1.05,"N",16,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","323","45","0","2021","3","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",249,3607,3559,3646,48966365,15747664,117512,1045,"",1.20,1.15,1.14,1.18,1.19,1.35,1.84,1.03,"",22,9.7,458,14.5,370,11.6,459,14.4,8268103,20.3,4504075,40.1,46353,65.1,59,6.0
"C1682","5","323","45","0","2021","1","","Charlottesville, VA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,134,129,124,992642,747664,13250,592,"",0.64,0.48,0.47,0.45,0.33,0.51,0.87,0.71,"",0,0.0,54,67.5,45,53.6,43,53.1,190234,23.7,167970,29.0,11747,781.6,-164,-21.7
"C1682","5","323","45","0","2021","2","","Charlottesville, VA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,138,153,159,1208852,403320,9343,620,"",0.69,0.50,0.56,0.58,0.36,1.05,2.55,0.67,"",1,7.1,95,220.9,80,109.6,89,127.1,585105,93.8,290640,257.9,9152,4791.6,-154,-19.9
"C1682","5","323","45","0","2021","3","","Charlottesville, VA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,170,169,165,1454220,368887,9244,666,"",0.69,0.61,0.61,0.59,0.43,1.46,3.84,0.72,"",0,0.0,115,209.1,114,207.3,108,189.5,974378,203.1,345561,1481.4,8934,2881.9,3,0.5
"C1686","5","323","45","0","2021","1","","Chattanooga, TN-GA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,910,926,915,10375982,6130491,61357,870,"",1.67,1.45,1.47,1.45,1.66,1.45,1.57,1.14,"",-4,-6.2,-271,-22.9,-277,-23.0,-293,-24.3,-3219299,-23.7,-1846091,-23.1,-27390,-30.9,-3,-0.3
"C1686","5","323","45","0","2021","2","","Chattanooga, TN-GA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,915,943,965,11228827,1008954,12943,918,"",1.66,1.48,1.52,1.56,1.69,0.99,1.35,1.11,"",-3,-4.8,111,13.8,99,11.7,17,1.8,1329775,13.4,294638,41.2,5321,69.8,38,4.3
"C1686","5","323","45","0","2021","3","","Chattanooga, TN-GA MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,980,1011,1019,12553565,982244,10723,962,"",1.64,1.55,1.60,1.62,1.74,1.38,1.87,1.09,"",-1,-1.6,79,8.8,69,7.3,68,7.2,1296519,11.5,493693,101.1,5075,89.9,32,3.4
"C1694","5","323","45","0","2021","1","","Cheyenne, WY MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,15,15,109422,109422,2314,574,"",0.47,0.12,0.13,0.13,0.10,0.10,0.12,0.81,"",-1,-16.7,-5,-26.3,-4,-21.1,-5,-25.0,-19552,-15.2,-19552,-15.2,1406,154.8,61,11.9
"C1694","5","323","45","0","2021","2","","Cheyenne, WY MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,15,16,17,125337,122117,2274,603,"",0.56,0.13,0.14,0.14,0.10,0.15,0.18,0.75,"",0,0.0,-2,-11.8,-2,-11.1,-2,-10.5,-3139,-2.4,-2105,-1.7,1377,153.5,54,9.8
"C1694","5","323","45","0","2021","3","","Cheyenne, WY MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,16,16,15,124088,94672,1398,609,"",0.46,0.13,0.13,0.13,0.09,0.19,0.17,0.71,"",-1,-16.7,0,0.0,1,6.7,-3,-16.7,-3568,-2.8,6804,7.7,829,145.7,8,1.3
"C1698","5","323","45","0","2021","1","N","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1023,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",-25,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1698","5","323","45","0","2021","2","N","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1027,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",-4,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1698","5","323","45","0","2021","3","N","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1035,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
