"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55127","5","487","75","0","2021","1","N","Walworth County, Wisconsin","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","487","75","0","2021","2","N","Walworth County, Wisconsin","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","487","75","0","2021","3","N","Walworth County, Wisconsin","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","487","75","0","2021","1","N","Washburn County, Wisconsin","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","487","75","0","2021","2","N","Washburn County, Wisconsin","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","487","75","0","2021","3","N","Washburn County, Wisconsin","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","487","75","0","2021","1","N","Wood County, Wisconsin","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","487","75","0","2021","2","N","Wood County, Wisconsin","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","487","75","0","2021","3","N","Wood County, Wisconsin","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","487","75","0","2021","1","N","Unknown Or Undefined, Wisconsin","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","487","75","0","2021","2","N","Unknown Or Undefined, Wisconsin","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","487","75","0","2021","3","N","Unknown Or Undefined, Wisconsin","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","487","55","0","2021","1","N","Wyoming -- Statewide","Private","NAICS 487 Scenic and sightseeing transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","487","55","0","2021","2","","Wyoming -- Statewide","Private","NAICS 487 Scenic and sightseeing transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,22,49,62,276009,270428,21048,479,"",0.66,0.61,1.10,1.14,0.82,0.64,1.46,0.83,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","487","55","0","2021","3","N","Wyoming -- Statewide","Private","NAICS 487 Scenic and sightseeing transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","487","75","0","2021","1","N","Park County, Wyoming","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","487","75","0","2021","2","N","Park County, Wyoming","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","487","75","0","2021","3","N","Park County, Wyoming","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","487","75","0","2021","1","N","Teton County, Wyoming","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","487","75","0","2021","2","N","Teton County, Wyoming","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","487","75","0","2021","3","","Teton County, Wyoming","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,52,53,43,484636,323610,21205,756,"",6.61,9.65,9.94,9.35,9.88,4.81,7.71,1.02,"",2,50.0,10,23.8,9,20.5,6,16.2,107571,28.5,-22565,-6.5,8322,64.6,49,6.9
"72000","5","487","55","0","2021","1","","Puerto Rico -- Statewide","Private","NAICS 487 Scenic and sightseeing transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",24,143,152,163,797811,670406,26258,402,"",1.60,1.78,1.79,1.68,2.28,2.21,2.77,1.30,"",0,0.0,-92,-39.1,-90,-37.2,-87,-34.8,-394969,-33.1,-314792,-32.0,-7054,-21.2,23,6.1
"72000","5","487","55","0","2021","2","","Puerto Rico -- Statewide","Private","NAICS 487 Scenic and sightseeing transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",23,166,184,208,1119227,416076,17804,463,"",1.49,1.38,1.28,1.22,1.79,1.19,1.00,1.39,"",-1,-4.2,5,3.1,47,34.3,54,35.1,393093,54.1,152375,57.8,7808,78.1,92,24.8
"72000","5","487","55","0","2021","3","","Puerto Rico -- Statewide","Private","NAICS 487 Scenic and sightseeing transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",24,195,207,193,1219770,280507,11199,473,"",1.56,1.03,1.08,1.07,1.45,0.92,0.68,1.37,"",0,0.0,55,39.3,146,239.3,100,107.5,802066,192.0,209563,295.4,8653,339.9,145,44.2
"72021","5","487","75","0","2021","1","N","Bayamon Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","5","487","75","0","2021","2","N","Bayamon Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","5","487","75","0","2021","3","N","Bayamon Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","5","487","75","0","2021","1","N","Caguas Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","5","487","75","0","2021","2","N","Caguas Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","5","487","75","0","2021","3","N","Caguas Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72031","5","487","75","0","2021","1","-","Carolina Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72031","5","487","75","0","2021","2","-","Carolina Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72031","5","487","75","0","2021","3","N","Carolina Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","487","75","0","2021","1","N","Dorado Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","487","75","0","2021","2","-","Dorado Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","487","75","0","2021","3","-","Dorado Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72053","5","487","75","0","2021","1","N","Fajardo Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",49.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72053","5","487","75","0","2021","2","N","Fajardo Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",48.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72053","5","487","75","0","2021","3","N","Fajardo Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",48.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72069","5","487","75","0","2021","1","N","Humacao Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72069","5","487","75","0","2021","2","N","Humacao Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72069","5","487","75","0","2021","3","N","Humacao Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72073","5","487","75","0","2021","1","N","Jayuya Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72073","5","487","75","0","2021","2","N","Jayuya Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72073","5","487","75","0","2021","3","N","Jayuya Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72079","5","487","75","0","2021","1","N","Lajas Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72079","5","487","75","0","2021","2","N","Lajas Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72079","5","487","75","0","2021","3","N","Lajas Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72089","5","487","75","0","2021","1","N","Luquillo Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",22.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72089","5","487","75","0","2021","2","N","Luquillo Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72089","5","487","75","0","2021","3","N","Luquillo Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","487","75","0","2021","1","N","Ponce Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","487","75","0","2021","2","N","Ponce Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","487","75","0","2021","3","N","Ponce Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","487","75","0","2021","1","N","Rincon Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","487","75","0","2021","2","N","Rincon Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","487","75","0","2021","3","N","Rincon Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","487","75","0","2021","1","N","Rio Grande Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","487","75","0","2021","2","N","Rio Grande Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","487","75","0","2021","3","N","Rio Grande Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","487","75","0","2021","1","N","San Juan Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","487","75","0","2021","2","","San Juan Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,15,22,136259,37547,876,617,"",1.09,0.44,0.39,0.48,0.66,0.44,0.21,1.50,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","487","75","0","2021","3","","San Juan Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,22,23,179747,48778,710,619,"",1.10,0.43,0.43,0.48,0.66,0.63,0.17,1.48,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72147","5","487","75","0","2021","1","N","Vieques Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72147","5","487","75","0","2021","2","N","Vieques Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72147","5","487","75","0","2021","3","N","Vieques Municipio, Puerto Rico","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","487","55","0","2021","1","","Virgin Islands -- Statewide","Private","NAICS 487 Scenic and sightseeing transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",33,127,123,128,1028877,998805,24015,628,"",27.69,38.89,35.40,32.56,42.32,38.60,32.88,1.19,"",2,6.5,-12,-8.6,-27,-18.0,-26,-16.9,-152816,-12.9,-125415,-11.2,-3813,-13.7,12,1.9
"78000","5","487","55","0","2021","2","","Virgin Islands -- Statewide","Private","NAICS 487 Scenic and sightseeing transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",35,146,151,159,1623133,1343689,31541,821,"",30.14,29.76,25.77,22.83,39.14,24.52,14.12,1.52,"",4,12.9,66,82.5,59,64.1,64,67.4,1038475,177.6,844014,168.9,19501,162.0,316,62.6
"78000","5","487","55","0","2021","3","","Virgin Islands -- Statewide","Private","NAICS 487 Scenic and sightseeing transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",36,144,153,157,1718379,1107062,25758,873,"",30.95,18.81,20.08,22.32,30.56,15.66,8.93,1.50,"",3,9.1,57,65.5,62,68.1,80,103.9,877780,104.4,548491,98.2,12254,90.7,112,14.7
"78010","5","487","75","0","2021","1","","St. Croix, Virgin Islands","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,34,37,38,175719,175719,4311,372,"",13.40,23.11,23.76,21.77,14.33,13.07,11.36,0.63,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78010","5","487","75","0","2021","2","","St. Croix, Virgin Islands","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,40,41,41,301275,301275,7373,570,"",15.78,18.55,15.95,13.47,15.76,12.81,7.67,1.00,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78010","5","487","75","0","2021","3","","St. Croix, Virgin Islands","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,35,37,38,241257,194490,4720,506,"",17.76,10.65,11.37,12.62,9.79,6.94,4.12,0.85,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78020","5","487","75","0","2021","1","","St. John, Virgin Islands","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,9,9,9,72377,72377,1755,619,"",73.28,60.09,54.54,47.84,82.37,49.85,42.97,1.53,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78020","5","487","75","0","2021","2","","St. John, Virgin Islands","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,20,20,20,364033,259669,5611,1400,"",73.57,83.23,68.54,57.37,196.70,60.32,32.32,2.88,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78020","5","487","75","0","2021","3","","St. John, Virgin Islands","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,23,24,24,432123,335920,7361,1405,"",73.60,61.56,64.47,73.20,178.13,57.85,31.22,2.69,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","487","75","0","2021","1","","St. Thomas, Virgin Islands","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,84,77,81,780781,750709,17949,745,"",29.94,51.06,43.94,40.56,69.91,68.39,57.91,1.56,"",-1,-5.0,-38,-31.1,-55,-41.7,-54,-40.0,-256013,-24.7,-229696,-23.4,-6504,-26.6,130,21.1
"78030","5","487","75","0","2021","2","","St. Thomas, Virgin Islands","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,86,90,98,957825,782745,18557,807,"",32.86,34.27,30.01,27.44,46.73,29.01,16.89,1.55,"",0,0.0,12,16.2,11,13.9,17,21.0,425633,80.0,335536,75.0,7762,71.9,282,53.7
"78030","5","487","75","0","2021","3","","St. Thomas, Virgin Islands","Private","NAICS 487 Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,86,92,95,1044999,576652,13677,883,"",33.11,21.52,23.05,25.71,35.83,15.64,9.09,1.53,"",-1,-4.8,17,24.6,20,27.8,32,50.8,313139,42.8,106906,22.8,2311,20.3,55,6.6
"C1038","5","487","45","0","2021","1","N","Aguadilla-Isabela, PR MSA","Private","NAICS 487 Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","487","45","0","2021","2","N","Aguadilla-Isabela, PR MSA","Private","NAICS 487 Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
