"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51760","1","928","75","0","2021","2","","Richmond City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,287,274,278,4638006,0,0,1276,"",0.59,0.46,0.44,0.45,0.29,0.00,0.00,0.64,"",0,0.0,22,8.3,-1,-0.4,6,2.2,174552,3.9,0,0.0,0,0.0,7,0.6
"51760","1","928","75","0","2021","3","","Richmond City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,282,289,292,5892696,0,0,1576,"",1.14,0.45,0.46,0.46,0.39,0.00,0.00,0.85,"",1,100.0,5,1.8,10,3.6,15,5.4,465906,8.6,0,0.0,0,0.0,73,4.9
"51760","2","928","75","0","2021","1","N","Richmond City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","2","928","75","0","2021","2","N","Richmond City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","2","928","75","0","2021","3","N","Richmond City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51770","1","928","75","0","2021","1","","Roanoke City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,17,18,18,439435,0,0,1913,"",2.83,0.06,0.07,0.07,0.10,0.00,0.00,1.52,"",0,0.0,0,0.0,1,5.9,3,20.0,91876,26.4,0,0.0,0,0.0,276,16.9
"51770","1","928","75","0","2021","2","","Roanoke City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,21,20,558467,0,0,2148,"",2.84,0.07,0.08,0.08,0.11,0.00,0.00,1.42,"",0,0.0,2,11.8,4,23.5,4,25.0,144087,34.8,0,0.0,0,0.0,235,12.3
"51770","1","928","75","0","2021","3","","Roanoke City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,22,22,22,536707,0,0,1877,"",2.76,0.08,0.08,0.08,0.11,0.00,0.00,1.36,"",0,0.0,5,29.4,5,29.4,5,29.4,139302,35.1,0,0.0,0,0.0,79,4.4
"51775","1","928","75","0","2021","1","","Salem City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,8,105133,0,0,1103,"",4.68,0.09,0.09,0.10,0.08,0.00,0.00,0.86,"",0,0.0,0,0.0,0,0.0,1,14.3,147,0.1,0,0.0,0,0.0,-51,-4.4
"51775","1","928","75","0","2021","2","","Salem City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,128528,0,0,1236,"",4.66,0.10,0.10,0.10,0.08,0.00,0.00,0.81,"",0,0.0,1,14.3,1,14.3,1,14.3,20015,18.4,0,0.0,0,0.0,44,3.7
"51775","1","928","75","0","2021","3","","Salem City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,135584,0,0,1304,"",4.53,0.10,0.10,0.10,0.09,0.00,0.00,0.91,"",0,0.0,1,14.3,1,14.3,1,14.3,16999,14.3,0,0.0,0,0.0,1,0.1
"51790","1","928","75","0","2021","1","","Staunton City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,51410,0,0,989,"",5.48,0.09,0.09,0.09,0.09,0.00,0.00,1.03,"",0,0.0,-2,-33.3,-3,-42.9,-3,-42.9,-24567,-32.3,0,0.0,0,0.0,112,12.8
"51790","1","928","75","0","2021","2","","Staunton City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,5,4,50394,0,0,775,"",5.47,0.13,0.11,0.09,0.07,0.00,0.00,0.68,"",0,0.0,-2,-25.0,-3,-37.5,-3,-42.9,-31623,-38.6,0,0.0,0,0.0,-48,-5.8
"51790","1","928","75","0","2021","3","","Staunton City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,5,5,64146,0,0,1057,"",5.21,0.09,0.11,0.11,0.10,0.00,0.00,0.95,"",0,0.0,-3,-42.9,-2,-28.6,-2,-28.6,-35663,-35.7,0,0.0,0,0.0,-40,-3.6
"51790","2","928","75","0","2021","1","N","Staunton City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51790","2","928","75","0","2021","2","N","Staunton City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51790","2","928","75","0","2021","3","N","Staunton City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","1","928","75","0","2021","1","","Suffolk City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1005,1010,1016,25031745,0,0,1906,"",4.98,7.08,7.17,7.26,9.25,0.00,0.00,1.29,"",0,0.0,80,8.6,84,9.1,82,8.8,2044511,8.9,0,0.0,0,0.0,1,0.1
"51800","1","928","75","0","2021","2","","Suffolk City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1022,1025,1025,30049808,0,0,2257,"",4.95,7.38,7.39,7.35,10.67,0.00,0.00,1.45,"",0,0.0,40,4.1,32,3.2,24,2.4,1455148,5.1,0,0.0,0,0.0,40,1.8
"51800","1","928","75","0","2021","3","","Suffolk City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1025,1032,1041,27122577,0,0,2020,"",4.77,7.24,7.32,7.50,9.88,0.00,0.00,1.34,"",0,0.0,23,2.3,29,2.9,32,3.2,1972258,7.8,0,0.0,0,0.0,94,4.9
"51800","2","928","75","0","2021","1","N","Suffolk City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","2","928","75","0","2021","2","N","Suffolk City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","2","928","75","0","2021","3","N","Suffolk City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","928","75","0","2021","1","","Virginia Beach City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,3134,3123,3122,68054433,0,0,1674,"",1.91,4.34,4.34,4.34,6.21,0.00,0.00,1.43,"",-1,-16.7,44,1.4,46,1.5,21,0.7,3768717,5.9,0,0.0,0,0.0,73,4.6
"51810","1","928","75","0","2021","2","","Virginia Beach City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,3107,3104,3104,78456230,0,0,1944,"",1.90,4.34,4.32,4.28,5.89,0.00,0.00,1.36,"",0,0.0,-14,-0.4,-27,-0.9,-41,-1.3,3604401,4.8,0,0.0,0,0.0,106,5.8
"51810","1","928","75","0","2021","3","","Virginia Beach City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,3112,3112,3122,69473165,0,0,1715,"",1.46,4.21,4.28,4.37,5.61,0.00,0.00,1.31,"",-1,-20.0,-11,-0.4,-20,-0.6,-11,-0.4,1479665,2.2,0,0.0,0,0.0,44,2.6
"51810","2","928","75","0","2021","1","N","Virginia Beach City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","2","928","75","0","2021","2","N","Virginia Beach City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","2","928","75","0","2021","3","N","Virginia Beach City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51830","1","928","75","0","2021","1","","Williamsburg City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,31,32,33,656746,0,0,1579,"",17.99,0.68,0.69,0.72,0.96,0.00,0.00,1.38,"",0,0.0,-24,-43.6,-23,-41.8,-20,-37.7,-204352,-23.7,0,0.0,0,0.0,360,29.5
"51830","1","928","75","0","2021","2","","Williamsburg City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,33,34,34,847776,0,0,1937,"",18.02,0.70,0.73,0.73,1.00,0.00,0.00,1.39,"",0,0.0,-19,-36.5,-15,-30.6,-15,-30.6,-105941,-11.1,0,0.0,0,0.0,470,32.0
"51830","1","928","75","0","2021","3","","Williamsburg City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,35,37,41,802816,0,0,1640,"",26.44,0.74,0.78,0.87,0.91,0.00,0.00,1.14,"",1,50.0,-14,-28.6,-12,-24.5,-1,-2.4,-25848,-3.1,0,0.0,0,0.0,274,20.1
"51840","1","928","75","0","2021","1","","Winchester City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,12,11,163823,0,0,1080,"",3.24,0.11,0.11,0.10,0.10,0.00,0.00,0.87,"",0,0.0,-4,-25.0,-3,-20.0,-5,-31.2,-69678,-29.8,0,0.0,0,0.0,-66,-5.8
"51840","1","928","75","0","2021","2","","Winchester City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,10,11,161966,0,0,1206,"",3.22,0.10,0.10,0.11,0.08,0.00,0.00,0.77,"",0,0.0,-5,-33.3,-5,-33.3,-4,-26.7,-72985,-31.1,0,0.0,0,0.0,1,0.1
"51840","1","928","75","0","2021","3","","Winchester City, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,12,12,197373,0,0,1340,"",3.13,0.10,0.12,0.12,0.10,0.00,0.00,0.87,"",0,0.0,-3,-23.1,0,0.0,0,0.0,-8199,-4.0,0,0.0,0,0.0,58,4.5
"51840","2","928","75","0","2021","1","N","Winchester City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51840","2","928","75","0","2021","2","N","Winchester City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51840","2","928","75","0","2021","3","N","Winchester City, Virginia","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","1","928","75","0","2021","1","","Unknown Or Undefined, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,53,57,56,1144835,0,0,1592,"",0.50,0.08,0.08,0.08,0.05,0.00,0.00,0.66,"",-1,-20.0,2,3.9,5,9.6,6,12.0,126905,12.5,0,0.0,0,0.0,57,3.7
"51999","1","928","75","0","2021","2","","Unknown Or Undefined, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,60,55,55,1340241,0,0,1819,"",0.47,0.09,0.08,0.08,0.05,0.00,0.00,0.67,"",-1,-20.0,14,30.4,10,22.2,9,19.6,271510,25.4,0,0.0,0,0.0,19,1.1
"51999","1","928","75","0","2021","3","","Unknown Or Undefined, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,59,63,64,1378924,0,0,1711,"",0.44,0.08,0.09,0.09,0.06,0.00,0.00,0.69,"",0,0.0,10,20.4,12,23.5,11,20.8,313624,29.4,0,0.0,0,0.0,104,6.5
"53000","1","928","55","0","2021","1","","Washington -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",53,10084,10103,10112,198058067,0,0,1508,"",0.97,0.73,0.73,0.72,0.56,0.00,0.00,0.76,"",0,0.0,371,3.8,343,3.5,313,3.2,11735813,6.3,0,0.0,0,0.0,39,2.7
"53000","1","928","55","0","2021","2","","Washington -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",53,10142,10180,10211,224778269,0,0,1699,"",0.97,0.73,0.73,0.72,0.54,0.00,0.00,0.74,"",0,0.0,338,3.4,346,3.5,381,3.9,15697040,7.5,0,0.0,0,0.0,62,3.8
"53000","1","928","55","0","2021","3","","Washington -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",58,10230,10293,10373,215686520,0,0,1611,"",1.03,0.71,0.72,0.73,0.53,0.00,0.00,0.74,"",5,9.4,426,4.3,434,4.4,483,4.9,14302553,7.1,0,0.0,0,0.0,38,2.4
"53000","2","928","55","0","2021","1","","Washington -- Statewide","State Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,361,360,365,6064049,0,0,1289,"",0.85,0.82,0.83,0.85,0.96,0.00,0.00,1.15,"",1,7.1,22,6.5,13,3.7,14,4.0,396442,7.0,0,0.0,0,0.0,28,2.2
"53000","2","928","55","0","2021","2","","Washington -- Statewide","State Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,364,372,371,6203823,0,0,1293,"",0.86,0.86,0.86,0.84,0.91,0.00,0.00,1.07,"",0,0.0,20,5.8,21,6.0,2,0.5,180586,3.0,0,0.0,0,0.0,-13,-1.0
"53000","2","928","55","0","2021","3","","Washington -- Statewide","State Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,382,377,375,6388136,0,0,1300,"",0.87,0.86,0.86,0.85,0.87,0.00,0.00,1.01,"",0,0.0,27,7.6,22,6.2,15,4.2,685369,12.0,0,0.0,0,0.0,70,5.7
"53005","1","928","75","0","2021","1","","Benton County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,92313,0,0,1420,"",0.76,0.01,0.01,0.01,0.01,0.00,0.00,0.95,"",0,0.0,1,25.0,1,25.0,1,25.0,17998,24.2,0,0.0,0,0.0,-9,-0.6
"53005","1","928","75","0","2021","2","","Benton County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,113063,0,0,1739,"",0.76,0.01,0.01,0.01,0.01,0.00,0.00,0.98,"",0,0.0,1,25.0,1,25.0,1,25.0,22758,25.2,0,0.0,0,0.0,2,0.1
"53005","1","928","75","0","2021","3","","Benton County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,93808,0,0,1443,"",0.74,0.01,0.01,0.01,0.01,0.00,0.00,0.85,"",0,0.0,1,25.0,1,25.0,1,25.0,18810,25.1,0,0.0,0,0.0,1,0.1
"53009","1","928","75","0","2021","1","","Clallam County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,104139,0,0,2003,"",1.90,0.04,0.04,0.04,0.07,0.00,0.00,1.79,"",0,0.0,1,33.3,1,33.3,1,33.3,31390,43.1,0,0.0,0,0.0,138,7.4
"53009","1","928","75","0","2021","2","","Clallam County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,111206,0,0,2139,"",1.91,0.04,0.04,0.04,0.07,0.00,0.00,1.59,"",0,0.0,1,33.3,1,33.3,1,33.3,32521,41.3,0,0.0,0,0.0,121,6.0
"53009","1","928","75","0","2021","3","","Clallam County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,98195,0,0,1888,"",1.86,0.04,0.04,0.04,0.06,0.00,0.00,1.47,"",0,0.0,1,33.3,1,33.3,0,0.0,24058,32.5,0,0.0,0,0.0,177,10.3
"53011","1","928","75","0","2021","1","","Clark County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,43,41,39,666596,0,0,1251,"",0.29,0.06,0.06,0.06,0.05,0.00,0.00,0.81,"",0,0.0,7,19.4,4,10.8,2,5.4,76720,13.0,0,0.0,0,0.0,13,1.1
"53011","1","928","75","0","2021","2","","Clark County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,41,42,40,740419,0,0,1389,"",0.29,0.06,0.06,0.06,0.05,0.00,0.00,0.77,"",0,0.0,3,7.9,1,2.4,-2,-4.8,79274,12.0,0,0.0,0,0.0,128,10.2
"53011","1","928","75","0","2021","3","","Clark County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,44,44,44,823308,0,0,1439,"",0.56,0.06,0.06,0.06,0.05,0.00,0.00,0.85,"",1,100.0,3,7.3,1,2.3,2,4.8,77468,10.4,0,0.0,0,0.0,73,5.3
"53011","2","928","75","0","2021","1","N","Clark County, Washington","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","2","928","75","0","2021","2","N","Clark County, Washington","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","2","928","75","0","2021","3","N","Clark County, Washington","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53013","2","928","75","0","2021","1","N","Columbia County, Washington","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",59.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53013","2","928","75","0","2021","2","N","Columbia County, Washington","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",60.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53013","2","928","75","0","2021","3","N","Columbia County, Washington","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",61.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","2","928","75","0","2021","1","N","Douglas County, Washington","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","2","928","75","0","2021","2","N","Douglas County, Washington","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","2","928","75","0","2021","3","N","Douglas County, Washington","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","1","928","75","0","2021","1","","Grant County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,10,7,155714,0,0,1382,"",1.44,0.06,0.06,0.04,0.06,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,-3,-30.0,5392,3.6,0,0.0,0,0.0,186,15.6
"53025","1","928","75","0","2021","2","","Grant County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,124021,0,0,1193,"",1.44,0.05,0.05,0.05,0.04,0.00,0.00,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,-13802,-10.0,0,0.0,0,0.0,-132,-10.0
"53025","1","928","75","0","2021","3","","Grant County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,7,7,99085,0,0,1039,"",1.41,0.04,0.04,0.04,0.03,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,-28016,-22.0,0,0.0,0,0.0,-294,-22.1
"53027","1","928","75","0","2021","1","","Grays Harbor County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,11,8,142320,0,0,1095,"",1.98,0.12,0.12,0.08,0.10,0.00,0.00,0.95,"",0,0.0,2,22.2,2,22.2,-1,-11.1,12663,9.8,0,0.0,0,0.0,-13,-1.2
"53027","1","928","75","0","2021","2","","Grays Harbor County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,9,9,112012,0,0,994,"",1.99,0.08,0.09,0.09,0.07,0.00,0.00,0.72,"",0,0.0,-1,-11.1,1,12.5,1,12.5,7288,7.0,0,0.0,0,0.0,27,2.8
"53027","1","928","75","0","2021","3","","Grays Harbor County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,148070,0,0,1266,"",1.95,0.09,0.09,0.09,0.09,0.00,0.00,0.95,"",0,0.0,1,12.5,0,0.0,1,12.5,12944,9.6,0,0.0,0,0.0,19,1.5
"53027","2","928","75","0","2021","1","N","Grays Harbor County, Washington","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","2","928","75","0","2021","2","N","Grays Harbor County, Washington","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","2","928","75","0","2021","3","N","Grays Harbor County, Washington","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","1","928","75","0","2021","1","","Island County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,527,528,523,9393742,0,0,1374,"",4.33,7.60,7.61,7.41,9.10,0.00,0.00,1.21,"",0,0.0,-14,-2.6,-14,-2.6,-21,-3.9,-157989,-1.7,0,0.0,0,0.0,19,1.4
"53029","1","928","75","0","2021","2","","Island County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,519,520,520,11153086,0,0,1651,"",4.27,7.36,7.35,7.28,8.55,0.00,0.00,1.17,"",0,0.0,-26,-4.8,-28,-5.1,-30,-5.5,-57479,-0.5,0,0.0,0,0.0,76,4.8
"53029","1","928","75","0","2021","3","","Island County, Washington","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,517,527,528,9894599,0,0,1453,"",6.23,7.14,7.35,7.49,8.09,0.00,0.00,1.11,"",1,50.0,-27,-5.0,-10,-1.9,-4,-0.8,-20650,-0.2,0,0.0,0,0.0,34,2.4
