"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48000","3","485","55","0","2021","2","","Texas -- Statewide","Local Government","NAICS 485 Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",86,12069,12011,11984,165497498,633413,17734,1059,"",0.70,0.60,0.60,0.60,0.51,0.18,0.55,0.86,"",0,0.0,-1484,-10.9,-1449,-10.8,-1421,-10.6,-14735409,-8.2,21207,3.5,7941,81.1,30,2.9
"48000","3","485","55","0","2021","3","","Texas -- Statewide","Local Government","NAICS 485 Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",86,11967,11986,12177,177956194,315631,8840,1137,"",0.71,0.64,0.63,0.61,0.54,0.16,0.46,0.86,"",0,0.0,-822,-6.4,-826,-6.4,-624,-4.9,-3679493,-2.0,63031,25.0,4803,119.0,45,4.1
"48000","5","485","55","0","2021","1","","Texas -- Statewide","Private","NAICS 485 Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",820,16380,16391,16488,129433989,95864347,2908636,606,"",0.57,0.53,0.52,0.51,0.39,0.54,0.38,0.75,"",-51,-5.9,-4390,-21.1,-4502,-21.5,-3359,-16.9,-43026346,-24.9,-29468444,-23.5,-305802,-9.5,-41,-6.3
"48000","5","485","55","0","2021","2","","Texas -- Statewide","Private","NAICS 485 Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",826,16543,16521,15032,141869681,38953580,1344633,681,"",0.57,0.51,0.50,0.48,0.41,0.51,0.39,0.82,"",9,1.1,1890,12.9,1766,12.0,2511,20.1,21302694,17.7,12996987,50.1,634175,89.3,17,2.6
"48000","5","485","55","0","2021","3","","Texas -- Statewide","Private","NAICS 485 Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",828,14836,16371,17056,148461315,23102283,717837,710,"",0.57,0.54,0.58,0.51,0.45,0.49,0.43,0.83,"",11,1.3,1115,8.1,1602,10.8,1267,8.0,23571206,18.9,8445352,57.6,359489,100.3,59,9.1
"48001","5","485","75","0","2021","1","","Anderson County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,8,8,31179,31092,401,288,"",0.96,0.18,0.16,0.16,0.08,0.15,0.06,0.48,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48001","5","485","75","0","2021","2","","Anderson County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,9,10,34674,24655,441,286,"",0.96,0.17,0.17,0.20,0.08,0.17,0.08,0.42,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48001","5","485","75","0","2021","3","","Anderson County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,10,42061,21420,349,324,"",0.96,0.23,0.22,0.19,0.09,0.27,0.13,0.44,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48005","5","485","75","0","2021","1","N","Angelina County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48005","5","485","75","0","2021","2","N","Angelina County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48005","5","485","75","0","2021","3","N","Angelina County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","3","485","75","0","2021","1","N","Bastrop County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","3","485","75","0","2021","2","N","Bastrop County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","3","485","75","0","2021","3","N","Bastrop County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","5","485","75","0","2021","1","","Bastrop County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,240,240,242,1107692,1030983,58729,354,"",1.28,5.03,4.96,4.85,3.36,4.70,7.67,0.68,"",0,0.0,-33,-12.1,-31,-11.4,-25,-9.4,-378007,-25.4,-348985,-25.3,-18049,-23.5,-69,-16.3
"48021","5","485","75","0","2021","2","","Bastrop County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,236,237,194,1358894,787344,45324,470,"",1.26,4.59,4.52,3.94,3.52,6.18,9.43,0.81,"",0,0.0,16,7.3,19,8.7,67,52.8,370028,37.4,239503,43.7,14639,47.7,66,16.3
"48021","5","485","75","0","2021","3","","Bastrop County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,159,241,242,868383,277352,14964,312,"",1.26,3.72,5.49,4.64,2.35,4.03,7.75,0.51,"",0,0.0,-10,-5.9,73,43.5,0,0.0,233850,36.9,111623,67.4,6155,69.9,59,23.3
"48027","3","485","75","0","2021","1","N","Bell County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","3","485","75","0","2021","2","N","Bell County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","3","485","75","0","2021","3","N","Bell County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","485","75","0","2021","1","N","Bell County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","485","75","0","2021","2","N","Bell County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","485","75","0","2021","3","N","Bell County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","3","485","75","0","2021","1","","Bexar County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,2082,2071,2084,29490812,0,0,1091,"",2.36,1.49,1.49,1.50,1.61,0.00,0.00,1.08,"",0,0.0,-169,-7.5,-207,-9.1,-176,-7.8,-4823340,-14.1,0,0.0,0,0.0,-75,-6.4
"48029","3","485","75","0","2021","2","","Bexar County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,2056,2058,2033,28188060,0,0,1058,"",2.37,1.48,1.49,1.48,1.41,0.00,0.00,0.95,"",0,0.0,-160,-7.2,-150,-6.8,-146,-6.7,-1953954,-6.5,0,0.0,0,0.0,5,0.5
"48029","3","485","75","0","2021","3","","Bexar County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,2021,2033,2060,35309635,0,0,1333,"",2.40,1.57,1.57,1.50,1.75,0.00,0.00,1.13,"",0,0.0,-115,-5.4,-69,-3.3,-24,-1.2,4095203,13.1,0,0.0,0,0.0,194,17.0
"48029","5","485","75","0","2021","1","","Bexar County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,1075,1108,1162,9396307,6067611,176069,648,"",0.52,0.51,0.52,0.53,0.48,0.54,0.40,0.93,"",-5,-10.2,-319,-22.9,-311,-21.9,-154,-11.7,-3916411,-29.4,-2329928,-27.7,30177,20.7,-96,-12.9
"48029","5","485","75","0","2021","2","","Bexar County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1174,1127,1104,10211831,2259046,67235,692,"",0.53,0.52,0.49,0.51,0.47,0.43,0.31,0.92,"",-3,-6.2,165,16.4,118,11.7,147,15.4,2164064,26.9,903335,66.6,42723,174.3,68,10.9
"48029","5","485","75","0","2021","3","","Bexar County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1107,1177,1215,10031226,1364908,37271,662,"",0.54,0.59,0.61,0.53,0.50,0.44,0.39,0.86,"",-4,-8.2,101,10.0,139,13.4,112,10.2,1983990,24.7,465848,51.8,19221,106.5,72,12.2
"48033","5","485","75","0","2021","1","N","Borden County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48033","5","485","75","0","2021","2","N","Borden County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48033","5","485","75","0","2021","3","N","Borden County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48037","3","485","75","0","2021","1","N","Bowie County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48037","3","485","75","0","2021","2","N","Bowie County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48037","3","485","75","0","2021","3","N","Bowie County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48037","5","485","75","0","2021","1","N","Bowie County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48037","5","485","75","0","2021","2","N","Bowie County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48037","5","485","75","0","2021","3","N","Bowie County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","485","75","0","2021","1","N","Brazoria County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","485","75","0","2021","2","N","Brazoria County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","485","75","0","2021","3","N","Brazoria County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48041","5","485","75","0","2021","1","","Brazos County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,21,19,23,137078,109436,382,502,"",0.53,0.08,0.07,0.08,0.07,0.11,0.01,0.90,"",-1,-16.7,-12,-36.4,-15,-44.1,-12,-34.3,-108839,-44.3,-79023,-41.9,-375,-49.5,-54,-9.7
"48041","5","485","75","0","2021","2","","Brazos County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,27,29,28,118552,70007,251,326,"",0.64,0.09,0.10,0.11,0.05,0.14,0.01,0.53,"",0,0.0,-1,-3.6,-1,-3.3,2,7.7,-73654,-38.3,12659,22.1,-51,-16.9,-202,-38.3
"48041","5","485","75","0","2021","3","","Brazos County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,29,37,131956,43496,437,327,"",0.53,0.12,0.12,0.13,0.06,0.14,0.05,0.51,"",0,0.0,5,22.7,3,11.5,13,54.2,22857,21.0,24138,124.7,278,174.8,-23,-6.6
"48043","5","485","75","0","2021","1","N","Brewster County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48043","5","485","75","0","2021","2","N","Brewster County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.68,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48043","5","485","75","0","2021","3","N","Brewster County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","5","485","75","0","2021","1","N","Brown County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","5","485","75","0","2021","2","N","Brown County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","5","485","75","0","2021","3","N","Brown County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48051","5","485","75","0","2021","1","N","Burleson County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48051","5","485","75","0","2021","2","N","Burleson County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48051","5","485","75","0","2021","3","N","Burleson County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","3","485","75","0","2021","1","N","Burnet County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","3","485","75","0","2021","2","N","Burnet County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","3","485","75","0","2021","3","N","Burnet County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48055","5","485","75","0","2021","1","N","Caldwell County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48055","5","485","75","0","2021","2","N","Caldwell County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48055","5","485","75","0","2021","3","N","Caldwell County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48057","5","485","75","0","2021","1","N","Calhoun County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48057","5","485","75","0","2021","2","N","Calhoun County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48057","5","485","75","0","2021","3","N","Calhoun County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","3","485","75","0","2021","1","N","Cameron County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","3","485","75","0","2021","2","N","Cameron County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","3","485","75","0","2021","3","N","Cameron County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","5","485","75","0","2021","1","","Cameron County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,27,28,28,232552,151959,3818,647,"",0.55,0.08,0.08,0.08,0.11,0.10,0.07,1.47,"",-1,-12.5,-25,-48.1,-28,-50.0,-25,-47.2,-195231,-45.6,-145835,-49.0,-1490,-28.1,34,5.5
"48061","5","485","75","0","2021","2","","Cameron County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,29,28,28,245551,41086,852,667,"",0.55,0.08,0.07,0.08,0.10,0.04,0.02,1.31,"",-1,-12.5,-11,-27.5,-13,-31.7,-12,-30.0,-48919,-16.6,-7310,-15.1,331,63.5,105,18.7
"48061","5","485","75","0","2021","3","","Cameron County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,29,29,29,283701,31821,597,753,"",0.55,0.09,0.09,0.08,0.12,0.06,0.04,1.42,"",0,0.0,-4,-12.1,-5,-14.7,-2,-6.5,-10036,-3.4,11168,54.1,357,148.8,61,8.8
"48071","5","485","75","0","2021","1","N","Chambers County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48071","5","485","75","0","2021","2","N","Chambers County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48071","5","485","75","0","2021","3","N","Chambers County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48075","5","485","75","0","2021","1","N","Childress County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48075","5","485","75","0","2021","2","N","Childress County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48075","5","485","75","0","2021","3","N","Childress County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48083","3","485","75","0","2021","1","N","Coleman County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48083","3","485","75","0","2021","2","N","Coleman County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48083","3","485","75","0","2021","3","N","Coleman County, Texas","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",26.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","485","75","0","2021","1","","Collin County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,346,330,347,2145101,1935853,112665,484,"",0.36,0.31,0.29,0.30,0.15,0.26,0.32,0.50,"",-2,-8.7,-257,-42.6,-278,-45.7,-165,-32.2,-2549107,-54.3,-2286488,-54.2,-139224,-55.3,-145,-23.1
"48085","5","485","75","0","2021","2","","Collin County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,376,372,300,2720851,1519203,89859,599,"",0.37,0.31,0.31,0.26,0.18,0.57,0.74,0.62,"",0,0.0,81,27.5,80,27.4,176,141.9,722018,36.1,726918,91.7,43884,95.5,-50,-7.7
"48085","5","485","75","0","2021","3","","Collin County, Texas","Private","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,194,349,388,2232945,776815,42840,553,"",0.35,0.19,0.34,0.32,0.16,0.45,0.69,0.54,"",-2,-8.7,50,34.7,182,109.0,182,88.3,1181139,112.3,565458,267.5,30600,250.0,84,17.9
