"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72033","5","333","75","0","2021","1","N","Catano Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72033","5","333","75","0","2021","2","N","Catano Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72033","5","333","75","0","2021","3","N","Catano Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72037","5","333","75","0","2021","1","N","Ceiba Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72037","5","333","75","0","2021","2","N","Ceiba Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72037","5","333","75","0","2021","3","N","Ceiba Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","333","75","0","2021","1","N","Cidra Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","333","75","0","2021","2","N","Cidra Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","333","75","0","2021","3","N","Cidra Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","333","75","0","2021","1","N","Dorado Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","333","75","0","2021","2","N","Dorado Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","333","75","0","2021","3","N","Dorado Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72053","5","333","75","0","2021","1","N","Fajardo Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72053","5","333","75","0","2021","2","N","Fajardo Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72053","5","333","75","0","2021","3","N","Fajardo Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","333","75","0","2021","1","","Guaynabo Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,22,24,146592,120064,3973,505,"",0.54,0.05,0.06,0.06,0.04,0.04,0.05,0.61,"",0,0.0,-3,-12.5,-1,-4.3,1,4.3,9705,7.1,538,0.5,397,11.1,54,12.0
"72061","5","333","75","0","2021","2","","Guaynabo Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,22,23,176869,40385,1317,592,"",0.54,0.06,0.06,0.06,0.04,0.06,0.07,0.74,"",1,33.3,2,9.1,0,0.0,3,15.0,27838,18.7,4842,13.6,397,43.2,55,10.2
"72061","5","333","75","0","2021","3","N","Guaynabo Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72073","5","333","75","0","2021","1","N","Jayuya Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72073","5","333","75","0","2021","2","N","Jayuya Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72073","5","333","75","0","2021","3","N","Jayuya Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72099","5","333","75","0","2021","1","N","Moca Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72099","5","333","75","0","2021","2","N","Moca Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72099","5","333","75","0","2021","3","N","Moca Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72107","5","333","75","0","2021","1","N","Orocovis Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72107","5","333","75","0","2021","2","N","Orocovis Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72107","5","333","75","0","2021","3","N","Orocovis Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","5","333","75","0","2021","1","N","Patillas Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","5","333","75","0","2021","2","N","Patillas Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","5","333","75","0","2021","3","N","Patillas Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","333","75","0","2021","1","N","Ponce Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","333","75","0","2021","2","N","Ponce Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","333","75","0","2021","3","N","Ponce Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","333","75","0","2021","1","N","Rincon Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","333","75","0","2021","2","N","Rincon Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","333","75","0","2021","3","N","Rincon Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","333","75","0","2021","1","","San Juan Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,115,116,118,789451,629243,11877,522,"",0.21,0.07,0.07,0.07,0.05,0.07,0.05,0.65,"",1,16.7,-6,-5.0,-5,-4.1,-1,-0.8,7821,1.0,-4108,-0.6,2503,26.7,22,4.4
"72127","5","333","75","0","2021","2","","San Juan Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,117,117,118,931472,185113,3389,611,"",0.21,0.07,0.07,0.07,0.05,0.07,0.05,0.77,"",1,16.7,6,5.4,2,1.7,3,2.6,66126,7.6,6084,3.4,726,27.3,25,4.3
"72127","5","333","75","0","2021","3","","San Juan Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,127,126,127,1023868,66191,1110,622,"",0.21,0.07,0.07,0.07,0.06,0.07,0.03,0.80,"",0,0.0,17,15.5,11,9.6,12,10.4,235415,29.9,36582,123.6,509,84.7,87,16.3
"72129","5","333","75","0","2021","1","N","San Lorenzo Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72129","5","333","75","0","2021","2","N","San Lorenzo Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72129","5","333","75","0","2021","3","N","San Lorenzo Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72137","5","333","75","0","2021","1","","Toa Baja Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,74,73,73,306651,287681,9905,322,"",2.39,0.79,0.78,0.78,0.47,0.50,0.67,0.60,"",0,0.0,9,13.8,8,12.3,8,12.3,30879,11.2,28379,10.9,3378,51.8,-4,-1.2
"72137","5","333","75","0","2021","2","","Toa Baja Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,70,68,67,321792,166183,5790,362,"",2.37,0.74,0.73,0.71,0.49,0.98,1.35,0.67,"",0,0.0,28,66.7,5,7.9,2,3.1,42931,15.4,15164,10.0,1742,43.0,-17,-4.5
"72137","5","333","75","0","2021","3","","Toa Baja Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,66,62,62,307353,36028,1350,373,"",2.39,0.70,0.66,0.65,0.46,0.58,0.82,0.68,"",0,0.0,-2,-2.9,-3,-4.6,-3,-4.6,6054,2.0,-12836,-26.3,-336,-19.9,22,6.3
"72139","5","333","75","0","2021","1","N","Trujillo Alto Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72139","5","333","75","0","2021","2","N","Trujillo Alto Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72139","5","333","75","0","2021","3","N","Trujillo Alto Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72151","5","333","75","0","2021","1","N","Yabucoa Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72151","5","333","75","0","2021","2","N","Yabucoa Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72151","5","333","75","0","2021","3","N","Yabucoa Municipio, Puerto Rico","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","333","45","0","2021","1","","Abilene, TX MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,304,309,285,4059326,2547931,106546,1043,"",0.77,0.59,0.61,0.56,0.64,0.70,1.70,1.08,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","333","45","0","2021","2","","Abilene, TX MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,286,293,303,4742518,313895,13542,1241,"",0.85,0.56,0.58,0.60,0.72,0.35,1.01,1.24,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","333","45","0","2021","3","","Abilene, TX MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,301,308,308,4035509,270359,12813,1016,"",0.85,0.59,0.61,0.61,0.60,0.52,1.61,0.99,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","333","45","0","2021","1","","Aguadilla-Isabela, PR MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,71,71,70,244380,216298,5857,266,"",0.44,0.19,0.19,0.18,0.09,0.12,0.10,0.48,"",0,0.0,-7,-9.0,-6,-7.8,-7,-9.1,-52721,-17.7,-69854,-24.4,-390,-6.2,-30,-10.1
"C1038","5","333","45","0","2021","2","","Aguadilla-Isabela, PR MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,74,75,74,272910,183327,4091,282,"",0.43,0.19,0.20,0.19,0.10,0.30,0.21,0.51,"",0,0.0,1,1.4,6,8.7,5,7.2,74982,37.9,57743,46.0,1416,52.9,66,30.6
"C1038","5","333","45","0","2021","3","","Aguadilla-Isabela, PR MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,79,77,78,285388,112126,1976,281,"",0.43,0.20,0.20,0.20,0.10,0.43,0.23,0.50,"",0,0.0,10,14.5,8,11.6,9,13.0,64997,29.5,38893,53.1,917,86.6,35,14.2
"C1042","5","333","45","0","2021","1","","Akron, OH MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",164,4307,4348,4394,69686424,38168712,915928,1232,"",3.03,1.94,1.95,1.97,1.97,1.98,1.82,1.01,"",-3,-1.8,-443,-9.3,-416,-8.7,-375,-7.9,-8412253,-10.8,-2938589,-7.1,2059,0.2,-30,-2.4
"C1042","5","333","45","0","2021","2","","Akron, OH MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",162,4359,4353,4375,70485285,4273019,109372,1243,"",2.99,1.95,1.93,1.95,2.06,1.12,1.12,1.06,"",1,0.6,2,0.0,-129,-2.9,-125,-2.8,4749701,7.2,802313,23.1,27973,34.4,106,9.3
"C1042","5","333","45","0","2021","3","","Akron, OH MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",163,4422,4395,4369,71213780,3161158,80766,1246,"",3.02,1.95,1.94,1.97,2.07,1.49,1.53,1.06,"",-1,-0.6,-20,-0.5,-33,-0.7,-99,-2.2,4232913,6.3,1034219,48.6,30644,61.1,87,7.5
"C1050","5","333","45","0","2021","1","","Albany, GA MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,81,84,88,639464,466131,3753,583,"",0.76,0.19,0.20,0.21,0.12,0.15,0.10,0.59,"",2,33.3,8,11.0,9,12.0,16,22.2,-141132,-18.1,-121006,-20.6,-1378,-26.9,-236,-28.8
"C1050","5","333","45","0","2021","2","","Albany, GA MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,86,86,103,833806,181537,2251,700,"",0.85,0.20,0.20,0.24,0.15,0.22,0.25,0.70,"",2,28.6,12,16.2,12,16.2,23,28.8,90036,12.1,41522,29.7,610,37.2,-53,-7.0
"C1050","5","333","45","0","2021","3","","Albany, GA MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,102,106,110,1013662,140864,898,736,"",0.85,0.24,0.25,0.26,0.18,0.27,0.17,0.72,"",2,28.6,22,27.5,36,51.4,42,61.8,232074,29.7,73021,107.6,-40,-4.3,-91,-11.0
"C1054","5","333","45","0","2021","1","","Albany, OR MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,531,530,537,7511341,7413746,156008,1085,"",1.31,1.57,1.55,1.56,1.67,1.66,1.47,1.07,"",-2,-11.8,-23,-4.2,-22,-4.0,-11,-2.0,-222439,-2.9,-281225,-3.7,15298,10.9,6,0.6
"C1054","5","333","45","0","2021","2","","Albany, OR MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,512,511,545,7740381,7050795,143340,1139,"",1.31,1.49,1.50,1.56,1.64,2.23,2.10,1.08,"",-1,-6.2,-8,-1.5,1,0.2,30,5.8,1065316,16.0,887699,14.4,35692,33.2,142,14.2
"C1054","5","333","45","0","2021","3","","Albany, OR MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,541,540,555,8308200,6092135,125368,1172,"",1.31,1.56,1.56,1.60,1.74,2.95,2.78,1.11,"",-1,-6.2,21,4.0,18,3.4,43,8.4,994336,13.6,736577,13.8,29018,30.1,86,7.9
"C1058","5","333","45","0","2021","1","N","Albany-Schenectady-Troy, NY MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-4,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","333","45","0","2021","2","N","Albany-Schenectady-Troy, NY MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-3,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","333","45","0","2021","3","N","Albany-Schenectady-Troy, NY MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-3,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1074","5","333","45","0","2021","1","","Albuquerque, NM MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,329,334,339,6366071,5446062,52264,1466,"",0.42,0.12,0.13,0.13,0.16,0.16,0.18,1.28,"",-1,-3.1,12,3.8,23,7.4,37,12.3,347025,5.8,397520,7.9,14236,37.4,-28,-1.9
"C1074","5","333","45","0","2021","2","","Albuquerque, NM MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,342,340,337,5955958,2708777,18141,1349,"",0.42,0.13,0.13,0.13,0.15,0.16,0.17,1.17,"",-1,-3.1,45,15.2,29,9.3,23,7.3,1368241,29.8,241151,9.8,-197,-1.1,201,17.5
"C1074","5","333","45","0","2021","3","","Albuquerque, NM MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,364,363,360,6711794,1380882,10671,1425,"",0.43,0.13,0.13,0.13,0.16,0.15,0.18,1.22,"",0,0.0,29,8.7,25,7.4,21,6.2,780919,13.2,-84173,-5.7,-1520,-12.5,73,5.4
"C1078","5","333","45","0","2021","1","N","Alexandria, LA MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1078","5","333","45","0","2021","2","N","Alexandria, LA MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1078","5","333","45","0","2021","3","N","Alexandria, LA MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","333","45","0","2021","1","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",63,2225,2219,2235,41769112,22750337,798175,1443,"",1.09,0.88,0.88,0.88,1.03,0.95,0.97,1.18,"",2,3.3,-190,-7.9,-184,-7.7,-155,-6.5,-7482657,-15.2,-1954439,-7.9,-266128,-25.0,-134,-8.5
"C1090","5","333","45","0","2021","2","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",65,2239,2253,2278,48537547,3448396,87346,1655,"",1.13,0.88,0.88,0.88,1.17,0.55,0.49,1.33,"",4,6.6,-47,-2.1,7,0.3,36,1.6,4162035,9.4,851450,32.8,26519,43.6,143,9.5
"C1090","5","333","45","0","2021","3","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","NAICS 333 Machinery manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",65,2312,2312,2283,45841768,2802076,73317,1532,"",1.12,0.90,0.90,0.88,1.08,0.81,0.72,1.21,"",4,6.6,61,2.7,86,3.9,70,3.2,7097049,18.3,1083218,63.0,31009,73.3,196,14.7
