"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55035","5","111","75","0","2021","3","","Eau Claire County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,60,56,89,559324,102654,2000,630,"",0.64,0.25,0.24,0.38,0.29,0.15,0.15,1.01,"",0,0.0,1,1.7,3,5.7,17,23.6,51465,10.1,-13809,-11.9,259,14.9,-7,-1.1
"55039","5","111","75","0","2021","1","","Fond Du Lac County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,58,53,48,296876,282382,1158,431,"",0.79,0.41,0.37,0.31,0.30,0.26,0.07,0.83,"",1,12.5,-68,-54.0,0,0.0,-1,-2.0,7637,2.6,5255,1.9,430,59.1,138,47.1
"55039","5","111","75","0","2021","2","","Fond Du Lac County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,73,82,85,452660,318882,3601,435,"",0.88,0.43,0.46,0.45,0.33,0.44,0.25,0.74,"",2,25.0,21,40.4,20,32.3,11,14.9,-9657,-2.1,16843,5.6,629,21.2,-132,-23.3
"55039","5","111","75","0","2021","3","","Fond Du Lac County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,88,86,169,583728,213428,2953,393,"",0.89,0.46,0.46,0.89,0.38,0.41,0.23,0.64,"",2,25.0,12,15.8,5,6.2,5,3.0,107941,22.7,35560,20.0,1056,55.7,51,14.9
"55043","5","111","75","0","2021","1","","Grant County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,102,103,123,1251388,982605,6062,880,"",1.80,1.84,1.83,2.03,4.20,3.12,1.37,2.21,"",1,9.1,-14,-12.1,-18,-14.9,10,8.8,-158636,-11.3,-133052,-11.9,-3124,-34.0,-50,-5.4
"55043","5","111","75","0","2021","2","","Grant County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,128,136,133,1106273,350888,2505,643,"",1.78,1.89,1.94,1.81,2.45,1.24,0.45,1.30,"",0,0.0,12,10.3,18,15.3,14,11.8,-121370,-9.9,13297,3.9,-1049,-29.5,-160,-19.9
"55043","5","111","75","0","2021","3","","Grant County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,142,133,145,1313477,198080,1133,722,"",1.77,1.93,1.88,1.99,2.79,1.11,0.36,1.44,"",0,0.0,12,9.2,7,5.6,18,14.2,-17324,-1.3,16393,9.0,-351,-23.7,-80,-10.0
"55045","5","111","75","0","2021","1","","Green County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,18,17,16,161461,128351,1311,731,"",1.41,0.38,0.35,0.31,0.58,0.40,0.24,1.68,"",0,0.0,-18,-50.0,-2,-10.5,-5,-23.8,-44568,-21.6,-63145,-33.0,-1180,-47.4,105,16.8
"55045","5","111","75","0","2021","2","","Green County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,17,16,18,165376,69479,276,748,"",1.40,0.30,0.27,0.28,0.40,0.26,0.04,1.42,"",0,0.0,-1,-5.6,-5,-23.8,-3,-14.3,13355,8.8,-9629,-12.2,-539,-66.1,163,27.9
"55045","5","111","75","0","2021","3","","Green County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,19,18,20,175969,52161,357,712,"",1.41,0.30,0.30,0.32,0.40,0.29,0.09,1.31,"",0,0.0,-4,-17.4,-6,-25.0,-3,-13.0,-31457,-15.2,-1720,-3.2,-678,-65.5,28,4.1
"55047","5","111","75","0","2021","1","","Green Lake County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,13,10,102029,98909,1943,574,"",1.75,1.08,0.77,0.55,1.12,1.03,0.94,1.41,"",0,0.0,3,20.0,-3,-18.8,-9,-47.4,-19282,-15.9,-18736,-15.9,845,77.0,14,2.5
"55047","5","111","75","0","2021","2","","Green Lake County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,14,16,112621,64043,1418,604,"",1.75,0.62,0.62,0.66,0.78,0.65,0.36,1.22,"",0,0.0,-9,-40.9,-7,-33.3,-6,-27.3,-46632,-29.3,-30797,-32.5,-40,-2.7,39,6.9
"55047","5","111","75","0","2021","3","","Green Lake County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,20,20,147330,50730,902,607,"",1.72,0.65,0.85,0.82,0.92,0.63,0.21,1.20,"",0,0.0,-3,-15.8,-2,-9.1,-3,-13.0,-15196,-9.3,5901,13.2,181,25.1,21,3.6
"55049","5","111","75","0","2021","1","","Iowa County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,67,64,73,635818,516970,5907,719,"",3.50,2.17,2.05,2.19,3.00,2.16,1.72,1.41,"",1,10.0,0,0.0,-1,-1.5,9,14.1,-51292,-7.5,-13075,-2.5,-367,-5.8,-90,-11.1
"55049","5","111","75","0","2021","2","N","Iowa County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55049","5","111","75","0","2021","3","","Iowa County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,97,91,113,1093814,179872,2256,839,"",3.80,2.20,2.13,2.67,3.49,1.35,0.90,1.50,"",2,20.0,12,14.1,-18,-16.5,-13,-10.3,-63046,-5.4,-58035,-24.4,-1069,-32.2,5,0.6
"55053","5","111","75","0","2021","1","","Jackson County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,113,148,184,1654862,1355420,27978,858,"",11.33,4.72,6.02,7.00,11.76,8.45,8.50,1.98,"",0,0.0,7,6.6,11,8.0,4,2.2,57612,3.6,24853,1.9,4962,21.6,-13,-1.5
"55053","5","111","75","0","2021","2","","Jackson County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,234,233,243,2217714,1368371,40076,721,"",11.46,7.88,7.54,7.43,10.81,9.27,8.99,1.42,"",0,0.0,14,6.4,-6,-2.5,1,0.4,4335,0.2,83892,6.5,13646,51.6,-8,-1.1
"55053","5","111","75","0","2021","3","","Jackson County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,248,240,250,2367784,538473,18696,740,"",11.43,7.57,7.50,7.66,10.40,6.21,7.43,1.37,"",0,0.0,7,2.9,-1,-0.4,2,0.8,11781,0.5,-49296,-8.4,5929,46.4,-5,-0.7
"55055","5","111","75","0","2021","1","","Jefferson County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,159,173,178,1687828,1454489,98668,764,"",1.30,1.51,1.62,1.56,2.54,1.88,8.06,1.62,"",-1,-7.1,-5,-3.0,-3,-1.7,-17,-8.7,-66364,-3.8,-36856,-2.5,-4159,-4.0,7,0.9
"55055","5","111","75","0","2021","2","","Jefferson County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,248,263,273,2599780,1360866,111859,765,"",1.37,1.95,1.99,1.94,2.77,2.28,8.36,1.41,"",0,0.0,-4,-1.6,-30,-10.2,-42,-13.3,-85541,-3.2,-160303,-10.5,-17725,-13.7,44,6.1
"55055","5","111","75","0","2021","3","","Jefferson County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,312,302,303,3034565,736595,53066,764,"",1.48,2.19,2.21,2.20,3.06,1.97,6.82,1.39,"",1,7.1,-43,-12.1,-31,-9.3,-27,-8.2,303388,11.1,-87224,-10.6,-12114,-18.6,145,23.4
"55057","5","111","75","0","2021","1","N","Juneau County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55057","5","111","75","0","2021","2","","Juneau County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,89,88,91,1136816,230306,1749,979,"",2.52,2.52,2.42,2.37,4.75,1.69,0.62,1.95,"",-1,-11.1,-1,-1.1,-9,-9.3,-17,-15.7,-82085,-6.7,-56558,-19.7,-81,-4.4,25,2.6
"55057","5","111","75","0","2021","3","","Juneau County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,92,93,88,1148533,96357,640,971,"",2.50,2.40,2.53,2.34,4.39,1.07,0.36,1.81,"",-1,-11.1,-11,-10.7,-3,-3.1,-13,-12.9,45693,4.1,-2327,-2.4,38,6.3,123,14.5
"55059","5","111","75","0","2021","1","","Kenosha County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,106,106,128,953563,890020,33874,647,"",0.74,0.48,0.47,0.53,0.68,0.58,1.24,1.38,"",0,0.0,16,17.8,12,12.8,2,1.6,95362,11.1,75150,9.2,1762,5.5,8,1.3
"55059","5","111","75","0","2021","2","","Kenosha County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,170,190,227,1790432,1066194,63254,704,"",0.73,0.65,0.71,0.80,0.87,0.78,2.07,1.21,"",-1,-7.1,26,18.1,15,8.6,19,9.1,285650,19.0,92835,9.5,5732,10.0,45,6.8
"55059","5","111","75","0","2021","3","","Kenosha County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,226,219,212,1855528,541915,18784,652,"",0.84,0.78,0.77,0.74,0.86,0.54,0.91,1.12,"",2,15.4,54,31.4,32,17.1,31,17.1,285502,18.2,-1070,-0.2,-9092,-32.6,-19,-2.8
"55061","5","111","75","0","2021","1","N","Kewaunee County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55061","5","111","75","0","2021","2","","Kewaunee County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,269,246,229,2333799,1044546,11011,724,"",2.39,10.75,9.52,8.21,14.32,9.39,5.07,1.52,"",0,0.0,19,7.6,1,0.4,1,0.4,133783,6.1,136877,15.1,2108,23.7,22,3.1
"55061","5","111","75","0","2021","3","","Kewaunee County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,187,182,170,1980957,192487,1912,848,"",2.38,6.76,6.85,6.15,10.82,2.75,1.48,1.65,"",0,0.0,-11,-5.6,6,3.4,-2,-1.2,64565,3.4,-59021,-23.5,-781,-29.0,38,4.7
"55063","5","111","75","0","2021","1","N","La Crosse County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","5","111","75","0","2021","2","N","La Crosse County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","5","111","75","0","2021","3","N","La Crosse County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","5","111","75","0","2021","1","","Lafayette County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,34,33,39,307306,294923,1330,669,"",3.71,2.47,2.39,2.60,4.21,3.15,0.84,1.69,"",-1,-11.1,-5,-12.8,-5,-13.2,-7,-15.2,17154,5.9,9354,3.3,-1243,-48.3,125,23.0
"55065","5","111","75","0","2021","2","","Lafayette County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,55,74,44,425173,239719,991,567,"",3.67,3.24,4.22,2.36,3.91,3.02,0.63,1.20,"",-1,-11.1,-2,-3.5,9,13.8,-6,-12.0,-173,0.0,-18235,-7.1,-1259,-56.0,-4,-0.7
"55065","5","111","75","0","2021","3","","Lafayette County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,34,40,39,332172,48772,106,678,"",3.69,1.86,2.31,2.15,2.82,1.03,0.12,1.34,"",-1,-11.1,-11,-24.4,-5,-11.1,-6,-13.3,-8828,-2.6,-37557,-43.5,-735,-87.4,95,16.3
"55067","5","111","75","0","2021","1","","Langlade County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,218,205,238,1846251,1539810,39570,645,"",6.89,9.38,8.67,9.54,15.99,10.56,15.42,1.74,"",-1,-4.8,-2,-0.9,-26,-11.3,-27,-10.2,-59092,-3.1,-142205,-8.5,-15940,-28.7,31,5.0
"55067","5","111","75","0","2021","2","","Langlade County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,247,263,218,1938057,1038457,27809,614,"",6.22,8.89,9.03,7.19,11.31,7.55,9.22,1.36,"",-3,-14.3,-31,-11.2,-41,-13.5,-35,-13.8,-415393,-17.7,-196005,-15.9,-14155,-33.7,-36,-5.5
"55067","5","111","75","0","2021","3","","Langlade County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,202,195,292,1935834,524988,13915,648,"",6.23,6.66,6.67,9.70,10.31,6.40,8.40,1.34,"",-3,-14.3,-29,-12.6,-25,-11.4,-28,-8.8,-144336,-6.9,-33298,-6.0,-4766,-25.5,25,4.0
"55069","5","111","75","0","2021","1","","Lincoln County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,47,49,56,253903,228704,9666,385,"",2.51,1.46,1.50,1.61,1.26,1.01,2.90,0.82,"",1,12.5,18,62.1,17,53.1,21,60.0,56026,28.3,40308,21.4,2679,38.3,-91,-19.1
"55069","5","111","75","0","2021","2","","Lincoln County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,68,68,66,451115,282004,9475,515,"",2.54,1.75,1.67,1.53,1.69,1.67,2.37,1.03,"",1,12.5,26,61.9,21,44.7,16,32.0,91504,25.4,71296,33.8,618,7.0,-82,-13.7
"55069","5","111","75","0","2021","3","","Lincoln County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,70,64,90,392335,152686,5451,404,"",2.53,1.65,1.53,2.14,1.28,1.36,2.18,0.72,"",1,12.5,14,25.0,11,20.8,0,0.0,51611,15.1,30495,25.0,611,12.6,9,2.3
"55071","5","111","75","0","2021","1","","Manitowoc County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,34,32,33,307048,280844,1578,716,"",1.03,0.33,0.30,0.29,0.48,0.38,0.13,1.56,"",-1,-10.0,-6,-15.0,-12,-27.3,-10,-23.3,-98164,-24.2,-75578,-21.2,-1105,-41.2,-20,-2.7
"55071","5","111","75","0","2021","2","","Manitowoc County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,46,50,52,334127,167021,2236,521,"",1.02,0.37,0.39,0.38,0.36,0.28,0.16,0.96,"",-1,-10.0,7,17.9,-7,-12.3,-7,-11.9,-128679,-27.8,-25075,-13.1,-266,-10.6,-168,-24.4
"55071","5","111","75","0","2021","3","","Manitowoc County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,49,48,44,429066,114097,1531,702,"",1.03,0.35,0.36,0.32,0.43,0.29,0.18,1.24,"",-1,-10.0,-21,-30.0,-18,-27.3,-12,-21.4,-79797,-15.7,-48640,-29.9,-568,-27.1,90,14.7
"55073","5","111","75","0","2021","1","","Marathon County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,149,149,154,945594,910387,10646,483,"",1.25,0.67,0.66,0.64,0.64,0.53,0.44,0.97,"",1,5.0,14,10.4,9,6.4,15,10.8,16390,1.8,37248,4.3,2057,23.9,-35,-6.8
"55073","5","111","75","0","2021","2","","Marathon County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,221,232,239,1695848,1226371,17953,566,"",1.24,0.83,0.84,0.82,0.80,1.00,0.70,0.96,"",1,5.0,45,25.6,33,16.6,42,21.3,157884,10.3,139256,12.8,7586,73.2,-54,-8.7
"55073","5","111","75","0","2021","3","","Marathon County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,240,200,226,1799457,771346,14164,624,"",1.24,0.81,0.70,0.79,0.77,1.08,1.03,1.01,"",0,0.0,22,10.1,-6,-2.9,-1,-0.4,21105,1.2,-62062,-7.4,271,2.0,-6,-1.0
"55075","5","111","75","0","2021","1","","Marinette County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,45,47,54,674449,389775,5394,1066,"",1.77,0.78,0.81,0.87,1.98,0.92,0.88,2.41,"",0,0.0,-1,-2.2,2,4.4,0,0.0,84771,14.4,41128,11.8,1008,23.0,128,13.6
"55075","5","111","75","0","2021","2","","Marinette County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,66,67,74,512007,262628,3317,571,"",1.77,0.96,0.94,0.99,1.01,0.82,0.50,1.05,"",0,0.0,2,3.1,-4,-5.6,8,12.1,69906,15.8,11247,4.5,-357,-9.7,63,12.4
"55075","5","111","75","0","2021","3","","Marinette County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,96,91,75,761625,359815,3439,671,"",1.76,1.27,1.25,1.02,1.43,1.81,0.86,1.21,"",0,0.0,6,6.7,5,5.8,2,2.7,72527,10.5,-17184,-4.6,-1573,-31.4,32,5.0
"55077","5","111","75","0","2021","1","","Marquette County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,144,141,148,1277557,1154283,28245,681,"",4.09,12.11,11.62,11.33,19.34,13.94,22.18,1.66,"",0,0.0,9,6.7,-12,-7.8,-14,-8.6,-108704,-7.8,-105495,-8.4,2020,7.7,-30,-4.2
"55077","5","111","75","0","2021","2","","Marquette County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,160,158,147,1518783,772302,24098,754,"",4.02,10.78,10.09,8.96,17.06,10.27,11.37,1.72,"",0,0.0,-18,-10.1,-26,-14.1,-25,-14.5,-100726,-6.2,-65903,-7.9,4089,20.4,54,7.7
"55077","5","111","75","0","2021","3","","Marquette County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,143,145,163,1615577,245903,8702,827,"",4.07,8.68,9.16,10.10,16.93,5.18,6.56,1.82,"",0,0.0,-14,-8.9,-15,-9.4,-5,-3.0,83106,5.4,-16886,-6.4,1185,15.8,98,13.4
"55079","5","111","75","0","2021","1","","Milwaukee County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,19,19,37,197544,80633,1939,608,"",0.05,0.01,0.01,0.02,0.02,0.01,0.01,0.98,"",1,20.0,5,35.7,3,18.8,13,54.2,29869,17.8,21128,35.5,705,57.1,-109,-15.2
"55079","5","111","75","0","2021","2","","Milwaukee County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,48,56,46,335556,151990,4927,516,"",0.05,0.03,0.03,0.02,0.02,0.02,0.03,0.76,"",1,20.0,27,128.6,27,93.1,20,76.9,96707,40.5,64252,73.2,2572,109.2,-209,-28.8
"55079","5","111","75","0","2021","3","","Milwaukee County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,37,32,30,439625,49029,1552,1025,"",0.05,0.02,0.02,0.02,0.03,0.01,0.02,1.45,"",1,20.0,10,37.0,5,18.5,2,7.1,162508,58.6,9517,24.1,453,41.2,245,31.4
"55081","5","111","75","0","2021","1","","Monroe County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,128,128,130,1447816,1218220,12533,866,"",5.09,1.96,1.93,1.83,3.66,2.97,1.90,1.92,"",1,3.6,17,15.3,21,19.6,22,20.4,114424,8.6,106629,9.6,-1758,-12.3,-78,-8.3
"55081","5","111","75","0","2021","2","","Monroe County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,135,128,145,1525395,471941,5283,863,"",5.04,1.70,1.55,1.67,2.68,1.31,0.60,1.63,"",1,3.6,-9,-6.2,-21,-14.1,-12,-7.6,16391,1.1,-7478,-1.6,-2598,-33.0,89,11.5
"55081","5","111","75","0","2021","3","","Monroe County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,144,144,186,1657763,238872,2959,807,"",5.07,1.63,1.71,2.18,2.61,1.07,0.59,1.42,"",1,3.6,-3,-2.0,0,0.0,48,34.8,117863,7.7,-39961,-14.3,-2579,-46.6,-21,-2.5
"55083","5","111","75","0","2021","1","","Oconto County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,34,36,36,210755,202900,4463,459,"",2.11,1.26,1.30,1.23,1.56,1.23,1.43,1.24,"",1,14.3,4,13.3,5,16.1,0,0.0,32386,18.2,30942,18.0,-2822,-38.7,35,8.3
"55083","5","111","75","0","2021","2","","Oconto County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,48,53,59,338491,208957,8824,488,"",2.11,1.46,1.53,1.61,1.46,1.33,1.88,0.95,"",1,14.3,-2,-4.0,-7,-11.7,2,3.5,298,0.1,-24381,-10.4,-3898,-30.6,21,4.5
"55083","5","111","75","0","2021","3","","Oconto County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,54,50,49,323451,148620,6378,488,"",2.11,1.45,1.38,1.32,1.38,1.15,1.00,1.00,"",1,14.3,-7,-11.5,-12,-19.4,-12,-19.7,-23977,-6.9,-45671,-23.5,-6168,-49.2,52,11.9
"55085","5","111","75","0","2021","1","","Oneida County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,110,109,118,1198298,1011352,30732,821,"",1.35,2.26,2.21,2.25,4.11,3.47,6.05,1.84,"",0,0.0,11,11.1,13,13.5,12,11.3,128835,12.0,60467,6.4,3476,12.8,1,0.1
"55085","5","111","75","0","2021","2","","Oneida County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,140,145,150,1695089,658287,31108,899,"",1.35,2.38,2.31,2.16,4.02,2.25,3.69,1.76,"",0,0.0,23,19.7,14,10.7,17,12.8,51955,3.2,70811,12.1,3378,12.2,-96,-9.6
"55085","5","111","75","0","2021","3","","Oneida County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,160,158,153,1533193,340586,12497,751,"",1.35,2.27,2.35,2.33,2.85,1.50,2.12,1.23,"",0,0.0,25,18.5,22,16.2,8,5.5,170350,12.5,61768,22.2,1536,14.0,-5,-0.7
"55087","3","111","75","0","2021","1","N","Outagamie County, Wisconsin","Local Government","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",158.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","3","111","75","0","2021","2","N","Outagamie County, Wisconsin","Local Government","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",158.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","3","111","75","0","2021","3","N","Outagamie County, Wisconsin","Local Government","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",158.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","111","75","0","2021","1","","Outagamie County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,22,29,36,164202,164202,2897,436,"",0.31,0.07,0.09,0.10,0.07,0.06,0.06,0.82,"",-1,-11.1,-4,-15.4,5,20.8,7,24.1,6211,3.9,11903,7.8,394,15.7,-26,-5.6
"55087","5","111","75","0","2021","2","","Outagamie County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,39,47,53,341349,231049,6425,567,"",0.30,0.10,0.11,0.12,0.10,0.13,0.14,0.94,"",-1,-11.1,1,2.6,2,4.4,3,6.0,12617,3.8,2093,0.9,1069,20.0,-3,-0.5
"55087","5","111","75","0","2021","3","","Outagamie County, Wisconsin","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,52,48,50,437696,204583,5964,673,"",0.30,0.12,0.11,0.12,0.12,0.16,0.22,1.05,"",-1,-11.1,7,15.6,7,17.1,6,13.6,89601,25.7,57514,39.1,2263,61.1,55,8.9
