"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2486","5","483","45","0","2021","2","N","Greenville-Anderson-Mauldin, SC MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","483","45","0","2021","3","N","Greenville-Anderson-Mauldin, SC MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","483","45","0","2021","1","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","483","45","0","2021","2","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","483","45","0","2021","3","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2522","5","483","45","0","2021","1","","Hammond, LA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,13,13,13,146595,92345,1816,867,"",7.54,0.76,0.75,0.75,0.60,0.84,1.24,0.79,"",0,0.0,-2,-13.3,-3,-18.8,0,0.0,9203,6.7,5058,5.8,-60,-3.2,146,20.2
"C2522","5","483","45","0","2021","2","","Hammond, LA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,19,18,221095,38915,757,911,"",7.44,1.09,1.07,0.99,0.87,1.43,1.51,0.82,"",0,0.0,5,35.7,5,35.7,5,38.5,85268,62.8,26803,221.3,521,220.8,146,19.1
"C2522","5","483","45","0","2021","3","","Hammond, LA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,14,15,167462,3900,85,899,"",7.28,0.74,0.74,0.84,0.62,0.18,0.19,0.80,"",0,0.0,0,0.0,1,7.7,1,7.1,22632,15.6,-20871,-84.3,-436,-83.7,84,10.3
"C2526","5","483","45","0","2021","1","N","Hanford-Corcoran, CA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2526","5","483","45","0","2021","2","N","Hanford-Corcoran, CA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2526","5","483","45","0","2021","3","N","Hanford-Corcoran, CA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2542","5","483","45","0","2021","1","N","Harrisburg-Carlisle, PA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2542","5","483","45","0","2021","2","N","Harrisburg-Carlisle, PA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2542","5","483","45","0","2021","3","N","Harrisburg-Carlisle, PA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","483","45","0","2021","1","-","Hattiesburg, MS MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","483","45","0","2021","2","N","Hattiesburg, MS MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","483","45","0","2021","3","N","Hattiesburg, MS MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","483","45","0","2021","1","N","Hilton Head Island-Bluffton-Beaufort, SC MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","483","45","0","2021","2","N","Hilton Head Island-Bluffton-Beaufort, SC MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","483","45","0","2021","3","N","Hilton Head Island-Bluffton-Beaufort, SC MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","483","45","0","2021","1","N","Homosassa Springs, FL MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","483","45","0","2021","2","N","Homosassa Springs, FL MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","483","45","0","2021","3","N","Homosassa Springs, FL MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","483","45","0","2021","1","","Houma-Thibodaux, LA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",70,1916,1965,1926,38064376,15551725,187015,1513,"",63.73,61.77,63.39,61.87,65.24,63.66,60.30,1.05,"",-2,-2.8,-584,-23.4,-591,-23.1,-643,-25.0,-15160838,-28.5,-4673629,-23.1,-41663,-18.2,-98,-6.1
"C2638","5","483","45","0","2021","2","","Houma-Thibodaux, LA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,1972,1989,2007,39339296,2274749,32797,1521,"",62.28,62.79,62.24,61.05,66.93,51.13,40.05,1.08,"",-3,-4.2,-165,-7.7,-131,-6.2,-79,-3.8,-4418203,-10.1,110552,5.1,90,0.3,-71,-4.5
"C2638","5","483","45","0","2021","3","","Houma-Thibodaux, LA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,1944,1918,1837,42963662,2301510,33658,1740,"",61.67,57.84,56.59,60.53,69.84,67.38,49.42,1.20,"",-3,-4.2,-105,-5.1,-96,-4.8,-150,-7.5,2269973,5.6,878440,61.7,12252,57.2,188,12.1
"C2642","5","483","45","0","2021","1","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",120,3335,3336,3312,92298871,30997287,836618,2134,"",3.46,2.96,2.96,2.92,2.97,2.97,2.88,1.01,"N",3,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","483","45","0","2021","2","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",118,3300,3275,3329,84367855,3683509,137900,1966,"",3.36,2.87,2.79,2.75,2.99,1.83,2.04,1.07,"N",-1,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","483","45","0","2021","3","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",119,3271,3287,3245,84579052,3534557,130334,1991,"",3.36,2.61,2.61,2.62,2.84,2.02,2.03,1.09,"",2,1.7,-267,-7.5,-225,-6.4,-326,-9.1,-6404043,-7.0,990521,38.9,17438,15.4,14,0.7
"C2658","5","483","45","0","2021","1","N","Huntington-Ashland, WV-KY-OH MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2658","5","483","45","0","2021","2","N","Huntington-Ashland, WV-KY-OH MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2658","5","483","45","0","2021","3","N","Huntington-Ashland, WV-KY-OH MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","483","45","0","2021","1","N","Idaho Falls, ID MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","483","45","0","2021","2","N","Idaho Falls, ID MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","483","45","0","2021","3","N","Idaho Falls, ID MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","483","45","0","2021","1","N","Indianapolis-Carmel-Anderson, IN MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","483","45","0","2021","2","N","Indianapolis-Carmel-Anderson, IN MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","483","45","0","2021","3","","Indianapolis-Carmel-Anderson, IN MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,9,9,238559,5921,148,2039,"",0.27,0.02,0.02,0.02,0.03,0.01,0.01,1.33,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","483","45","0","2021","1","N","Jacksonville, FL MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","483","45","0","2021","2","N","Jacksonville, FL MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",2,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","483","45","0","2021","3","N","Jacksonville, FL MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","483","45","0","2021","1","N","Johnson City, TN MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","483","45","0","2021","2","N","Johnson City, TN MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","483","45","0","2021","3","N","Johnson City, TN MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","483","45","0","2021","1","N","Joplin, MO MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","483","45","0","2021","2","N","Joplin, MO MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","483","45","0","2021","3","N","Joplin, MO MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2798","5","483","45","0","2021","1","N","Kahului-Wailuku-Lahaina, HI MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2798","5","483","45","0","2021","2","N","Kahului-Wailuku-Lahaina, HI MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2798","5","483","45","0","2021","3","N","Kahului-Wailuku-Lahaina, HI MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","483","45","0","2021","1","N","Kansas City, MO-KS MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","483","45","0","2021","2","N","Kansas City, MO-KS MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","483","45","0","2021","3","N","Kansas City, MO-KS MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","483","45","0","2021","1","N","Knoxville, TN MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","483","45","0","2021","2","N","Knoxville, TN MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","483","45","0","2021","3","N","Knoxville, TN MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","483","45","0","2021","1","N","Lafayette, LA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",5.19,0,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","483","45","0","2021","2","","Lafayette, LA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,241,247,228,3946817,449037,9015,1272,"",5.13,3.25,3.27,2.94,3.12,4.00,4.12,0.99,"",2,13.3,43,21.7,36,17.1,26,12.9,657962,20.0,122838,37.7,3620,67.1,30,2.4
"C2918","5","483","45","0","2021","3","","Lafayette, LA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,236,252,244,4311120,426140,8359,1359,"",5.05,2.96,3.14,3.13,3.27,4.56,4.19,1.06,"",2,13.3,28,13.5,51,25.4,17,7.5,999333,30.2,91738,27.4,1308,18.6,157,13.1
"C2934","5","483","45","0","2021","1","N","Lake Charles, LA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",6.76,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","483","45","0","2021","2","","Lake Charles, LA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,83,78,85,1531087,91225,1450,1436,"",6.69,2.28,2.09,2.19,2.03,1.53,1.01,0.93,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","483","45","0","2021","3","","Lake Charles, LA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,86,84,88,1646879,94881,1450,1473,"",6.61,2.11,2.09,2.21,2.03,1.72,1.06,0.95,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2982","5","483","45","0","2021","1","N","Las Vegas-Henderson-Paradise, NV MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2982","5","483","45","0","2021","2","N","Las Vegas-Henderson-Paradise, NV MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2982","5","483","45","0","2021","3","N","Las Vegas-Henderson-Paradise, NV MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","483","45","0","2021","1","N","Lexington-Fayette, KY MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","483","45","0","2021","2","N","Lexington-Fayette, KY MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","483","45","0","2021","3","N","Lexington-Fayette, KY MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","483","45","0","2021","1","N","Little Rock-North Little Rock-Conway, AR MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","483","45","0","2021","2","N","Little Rock-North Little Rock-Conway, AR MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","483","45","0","2021","3","N","Little Rock-North Little Rock-Conway, AR MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3108","5","483","45","0","2021","1","","Los Angeles-Long Beach-Anaheim, CA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",97,2533,2575,2618,60855826,19314212,706133,1818,"",0.73,1.17,1.16,1.18,1.00,1.10,0.95,0.85,"",-2,-2.0,-1425,-36.0,-1334,-34.1,-1293,-33.1,-22436974,-26.9,-7426032,-27.8,-351998,-33.3,186,11.4
"C3108","5","483","45","0","2021","2","","Los Angeles-Long Beach-Anaheim, CA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",99,2569,2590,2608,50991072,2215080,91686,1515,"",0.74,1.14,1.12,1.10,0.87,0.71,0.53,0.78,"",2,2.1,-990,-27.8,-744,-22.3,-44,-1.7,-15554783,-23.4,-1652100,-42.7,-17137,-15.7,-94,-5.8
"C3108","5","483","45","0","2021","3","","Los Angeles-Long Beach-Anaheim, CA MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",98,2706,2677,2692,54165055,1837891,75761,1548,"",0.72,1.09,1.07,1.10,0.88,0.63,0.43,0.80,"",1,1.0,154,6.0,51,1.9,57,2.2,5825386,12.1,-1805869,-49.6,-35274,-31.8,120,8.4
"C3114","5","483","45","0","2021","1","N","Louisville-Jefferson County, KY-IN MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3114","5","483","45","0","2021","2","N","Louisville-Jefferson County, KY-IN MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3114","5","483","45","0","2021","3","N","Louisville-Jefferson County, KY-IN MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","483","45","0","2021","1","N","Lubbock, TX MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","483","45","0","2021","2","N","Lubbock, TX MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","483","45","0","2021","3","N","Lubbock, TX MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3242","5","483","45","0","2021","1","N","Mayaguez, PR MSA","Private","NAICS 483 Water transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",8.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
