"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3354","5","332","45","0","2021","2","","Missoula, MT MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,163,165,168,2005944,1842399,21161,933,"",0.66,0.28,0.28,0.28,0.29,0.35,0.38,1.04,"",-1,-4.8,8,5.2,7,4.4,1,0.6,121415,6.4,178561,10.7,-427,-2.0,27,3.0
"C3354","5","332","45","0","2021","3","","Missoula, MT MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,170,167,164,2140406,1340161,16499,986,"",0.64,0.29,0.28,0.28,0.30,0.37,0.40,1.05,"",-1,-4.8,7,4.3,8,5.0,7,4.5,273535,14.7,133874,11.1,414,2.6,87,9.7
"C3366","5","332","45","0","2021","1","","Mobile, AL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",94,1458,1489,1481,19442975,11492272,221997,1013,"",1.59,0.88,0.89,0.89,1.08,0.92,0.99,1.22,"",2,2.2,-59,-3.9,-53,-3.4,-40,-2.6,-856005,-4.2,-277211,-2.4,38087,20.7,-10,-1.0
"C3366","5","332","45","0","2021","2","","Mobile, AL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",94,1463,1451,1463,21737203,1679023,34567,1146,"",1.60,0.88,0.87,0.87,1.09,0.64,0.78,1.25,"",3,3.3,2,0.1,-44,-2.9,-26,-1.7,927999,4.5,237666,16.5,10530,43.8,66,6.1
"C3366","5","332","45","0","2021","3","","Mobile, AL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",94,1478,1486,1507,21207905,1706886,35644,1095,"",1.60,0.88,0.89,0.91,0.98,1.01,1.13,1.10,"",2,2.2,-2,-0.1,21,1.4,36,2.4,1680070,8.6,702962,70.0,19109,115.6,75,7.4
"C3370","5","332","45","0","2021","1","","Modesto, CA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",92,1830,1870,1889,32560439,12780248,650449,1344,"",1.02,1.04,1.05,1.06,1.52,1.02,1.29,1.45,"",-2,-2.1,18,1.0,-16,-0.8,-27,-1.4,-583115,-1.8,-211536,-1.6,-57800,-8.2,-18,-1.3
"C3370","5","332","45","0","2021","2","","Modesto, CA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",91,1907,1925,1949,33355790,1727109,88252,1332,"",1.01,1.06,1.06,1.08,1.42,0.64,0.90,1.33,"",-2,-2.2,90,5.0,90,4.9,95,5.1,2671912,8.7,544728,46.1,27405,45.0,46,3.6
"C3370","5","332","45","0","2021","3","","Modesto, CA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",93,1951,1965,1925,36750107,1519449,76805,1452,"",1.03,1.05,1.06,1.05,1.43,0.76,0.96,1.36,"",1,1.1,93,5.0,102,5.5,88,4.8,3130826,9.3,592907,64.0,28217,58.1,56,4.0
"C3374","5","332","45","0","2021","1","N","Monroe, LA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3374","5","332","45","0","2021","2","N","Monroe, LA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-1,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3374","5","332","45","0","2021","3","N","Monroe, LA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3378","5","332","45","0","2021","1","","Monroe, MI MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,656,672,670,10096827,5970447,158011,1166,"",1.91,1.94,1.94,1.92,2.41,2.04,2.00,1.25,"",1,4.2,56,9.3,5,0.7,-18,-2.6,-54318,-0.5,337065,6.0,18826,13.5,-32,-2.7
"C3378","5","332","45","0","2021","2","","Monroe, MI MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,668,684,638,11171253,775363,20959,1295,"",1.93,1.92,1.94,1.79,2.46,1.13,1.25,1.31,"",1,4.2,176,35.8,121,21.5,33,5.5,2517083,29.1,188035,32.0,6824,48.3,92,7.6
"C3378","5","332","45","0","2021","3","","Monroe, MI MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,673,672,674,10527508,543031,14764,1203,"",1.96,1.87,1.91,1.90,2.20,1.30,1.44,1.16,"",1,4.2,91,15.6,49,7.9,37,5.8,1107467,11.8,156196,40.4,4877,49.3,23,1.9
"C3386","5","332","45","0","2021","1","N","Montgomery, AL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3386","5","332","45","0","2021","2","N","Montgomery, AL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",61,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3386","5","332","45","0","2021","3","N","Montgomery, AL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",63,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3406","5","332","45","0","2021","1","N","Morgantown, WV MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3406","5","332","45","0","2021","2","N","Morgantown, WV MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3406","5","332","45","0","2021","3","N","Morgantown, WV MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3410","5","332","45","0","2021","1","","Morristown, TN MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,999,1013,1021,15492682,7088793,37303,1179,"",1.65,2.30,2.31,2.33,3.87,2.31,1.56,1.68,"",1,5.3,-1,-0.1,29,2.9,41,4.2,1593352,11.5,281354,4.1,3992,12.0,97,9.0
"C3410","5","332","45","0","2021","2","","Morristown, TN MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1024,1035,1051,15987811,699134,3830,1186,"",1.74,2.37,2.39,2.45,3.34,1.22,0.79,1.39,"",2,10.5,311,43.6,191,22.6,185,21.4,4631621,40.8,422710,152.9,1923,100.8,104,9.6
"C3410","5","332","45","0","2021","3","N","Morristown, TN MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",2,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3458","5","332","45","0","2021","1","","Mount Vernon-Anacortes, WA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,373,352,363,5073903,5073724,113319,1076,"",1.12,0.81,0.76,0.77,0.91,0.82,1.48,1.16,"",2,8.3,10,2.8,-19,-5.1,-17,-4.5,-413990,-7.5,-410190,-7.5,-32437,-22.3,-61,-5.4
"C3458","5","332","45","0","2021","2","","Mount Vernon-Anacortes, WA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,346,349,356,5600848,5307723,119571,1230,"",1.08,0.72,0.73,0.73,0.88,1.09,2.16,1.21,"",0,0.0,0,0.0,0,0.0,8,2.3,454068,8.8,428822,8.8,-11512,-8.8,91,8.0
"C3458","5","332","45","0","2021","3","","Mount Vernon-Anacortes, WA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,365,357,346,6232191,4584873,95215,1347,"",1.05,0.73,0.73,0.71,0.91,1.35,2.49,1.25,"",0,0.0,13,3.7,-3,-0.8,-25,-6.7,785792,14.4,623213,15.7,3158,3.4,186,16.0
"C3462","5","332","45","0","2021","1","","Muncie, IN MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,398,396,411,5267802,3325039,88981,1009,"",2.13,0.96,0.95,0.98,1.33,1.18,1.98,1.37,"",1,4.0,-45,-10.2,-36,-8.3,-27,-6.2,2096,0.0,-297170,-8.2,-23677,-21.0,84,9.1
"C3462","5","332","45","0","2021","2","","Muncie, IN MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,415,422,429,5810332,626968,18504,1059,"",2.24,1.00,1.02,1.05,1.33,0.82,1.59,1.30,"",2,8.0,15,3.8,24,6.0,33,8.3,474662,8.9,110673,21.4,-84,-0.5,28,2.7
"C3462","5","332","45","0","2021","3","","Muncie, IN MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,428,424,434,5826362,435717,12685,1046,"",2.35,1.04,1.02,1.05,1.23,1.01,2.09,1.19,"",3,12.0,34,8.6,50,13.4,51,13.3,751352,14.8,263766,153.4,7132,128.4,28,2.8
"C3474","5","332","45","0","2021","1","","Muskegon, MI MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",70,2161,2206,2202,29736111,19168600,745858,1045,"",4.28,4.00,4.00,3.97,5.45,4.60,6.11,1.37,"",2,2.9,-233,-9.7,-163,-6.9,-128,-5.5,-1115182,-3.6,-691135,-3.5,-17901,-2.3,41,4.1
"C3474","5","332","45","0","2021","2","","Muskegon, MI MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,2108,2117,2129,29149725,2582601,96963,1059,"",4.26,3.81,3.78,3.71,4.75,2.46,3.97,1.26,"",1,1.5,703,50.0,418,24.6,86,4.2,6408517,28.2,978176,61.0,39711,69.4,39,3.8
"C3474","5","332","45","0","2021","3","","Muskegon, MI MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,2181,2190,2135,31553933,1823006,68236,1119,"",4.32,3.72,3.74,3.73,4.75,2.63,4.42,1.27,"",1,1.5,90,4.3,73,3.4,51,2.4,3543024,12.6,983520,117.2,38568,130.0,92,9.0
"C3482","5","332","45","0","2021","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,953,944,949,13167170,11173060,128526,1068,"",0.51,0.64,0.63,0.62,1.02,0.83,1.07,1.62,"",-3,-7.3,-92,-8.8,-100,-9.6,-104,-9.9,-5017969,-27.6,-1423413,-11.3,26333,25.8,-268,-20.1
"C3482","5","332","45","0","2021","2","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,962,980,1013,13453152,6031247,62322,1051,"",0.56,0.61,0.61,0.62,0.88,0.82,0.85,1.44,"",3,7.7,-54,-5.3,-37,-3.6,26,2.6,1023616,8.2,480047,8.6,14903,31.4,101,10.6
"C3482","5","332","45","0","2021","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,1007,1019,1042,13592596,2945564,28670,1022,"",0.59,0.61,0.62,0.65,0.81,0.70,0.56,1.28,"",6,15.8,25,2.5,34,3.5,73,7.5,800302,6.3,884994,42.9,11967,71.6,17,1.7
"C3490","5","332","45","0","2021","1","","Napa, CA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,242,242,232,3286735,1359365,53875,1059,"",0.43,0.39,0.37,0.34,0.36,0.28,0.27,0.99,"",1,7.7,108,80.6,116,92.1,103,79.8,1179020,55.9,562938,70.7,16287,43.3,-191,-15.3
"C3490","5","332","45","0","2021","2","","Napa, CA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,253,252,255,3799557,161959,6387,1154,"",0.43,0.37,0.36,0.36,0.36,0.14,0.15,1.00,"",2,16.7,123,94.6,127,101.6,122,91.7,1946169,105.0,76156,88.8,2799,78.0,52,4.7
"C3490","5","332","45","0","2021","3","","Napa, CA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,243,249,236,3943337,164919,6710,1250,"",0.40,0.34,0.34,0.33,0.34,0.20,0.23,1.01,"",1,8.3,116,91.3,114,84.4,104,78.8,1964751,99.3,109028,195.1,3914,140.0,91,7.9
"C3494","5","332","45","0","2021","1","","Naples-Immokalee-Marco Island, FL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,239,246,250,3632717,1723594,5212,1141,"",0.41,0.16,0.17,0.17,0.20,0.15,0.07,1.22,"",1,2.8,-59,-19.8,-48,-16.3,-45,-15.3,-395205,-9.8,-383413,-18.2,494,10.5,93,8.9
"C3494","5","332","45","0","2021","2","","Naples-Immokalee-Marco Island, FL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,249,247,245,3484088,300509,596,1085,"",0.42,0.17,0.17,0.18,0.18,0.14,0.04,1.04,"",2,5.6,-31,-11.1,-47,-16.0,-60,-19.7,-376077,-9.7,-76397,-20.3,-442,-42.6,72,7.1
"C3494","5","332","45","0","2021","3","","Naples-Immokalee-Marco Island, FL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,259,254,253,3612077,250672,669,1088,"",0.43,0.19,0.18,0.18,0.19,0.19,0.07,1.03,"",2,5.4,-38,-12.8,-42,-14.2,-42,-14.2,-428099,-10.6,-46597,-15.7,-258,-27.8,38,3.6
"C3498","5","332","45","0","2021","1","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",285,6817,6825,6887,103749302,47979900,432960,1166,"",0.87,0.73,0.73,0.73,0.78,0.69,0.61,1.07,"",14,5.2,0,0.0,-42,-0.6,61,0.9,1623233,1.6,-127303,-0.3,-66697,-13.3,17,1.5
"C3498","5","332","45","0","2021","2","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",291,6978,7031,7085,104669025,6630284,83690,1145,"",0.88,0.75,0.75,0.75,0.76,0.52,0.61,1.02,"",22,8.2,676,10.7,737,11.7,498,7.6,17789886,20.5,2749582,70.9,31936,61.7,100,9.6
"C3498","5","332","45","0","2021","3","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",294,7096,7045,6984,110295515,5528940,49482,1205,"",0.87,0.74,0.73,0.73,0.74,0.56,0.51,1.01,"",25,9.3,873,14.0,429,6.5,360,5.4,15298593,16.1,1854541,50.5,3136,6.8,79,7.0
"C3510","5","332","45","0","2021","1","N","New Bern, NC MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3510","5","332","45","0","2021","2","N","New Bern, NC MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3510","5","332","45","0","2021","3","","New Bern, NC MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1027,1018,1027,11751174,4770962,20279,883,"",0.75,2.40,2.39,2.43,2.45,3.95,3.89,1.02,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3530","5","332","45","0","2021","1","","New Haven-Milford, CT MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",285,6121,6178,6232,103358411,72325960,2482890,1287,"",1.98,1.81,1.83,1.84,2.21,2.31,2.40,1.21,"",-2,-0.7,-531,-8.0,-418,-6.3,-297,-4.5,-7648252,-6.9,-4558091,-5.9,-82671,-3.2,-8,-0.6
"C3530","5","332","45","0","2021","2","","New Haven-Milford, CT MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",281,6254,6312,6302,108180440,20176443,740970,1323,"",1.97,1.84,1.85,1.84,2.11,1.93,2.42,1.14,"",-10,-3.4,230,3.8,141,2.3,83,1.3,8362717,8.4,735434,3.8,51352,7.4,72,5.8
"C3530","5","332","45","0","2021","3","","New Haven-Milford, CT MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",280,6337,6321,6291,116036724,7525791,274345,1413,"",1.97,1.84,1.85,1.83,2.11,1.40,1.75,1.15,"",-9,-3.1,190,3.1,204,3.3,228,3.8,13788808,13.5,1987376,35.9,70277,34.4,126,9.8
"C3538","5","332","45","0","2021","1","N","New Orleans-Metairie, LA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",153,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","332","45","0","2021","2","N","New Orleans-Metairie, LA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",152,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","332","45","0","2021","3","N","New Orleans-Metairie, LA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",152,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-1,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","332","45","0","2021","1","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1857,31920,31866,31971,522824181,389109799,9122355,1260,"",0.52,0.39,0.38,0.38,0.27,0.39,0.32,0.71,"",-22,-1.2,-2803,-8.1,-2954,-8.5,-2669,-7.7,-44662230,-7.9,-29838647,-7.1,1648335,22.1,3,0.2
"C3562","5","332","45","0","2021","2","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1853,31839,31862,32055,542543184,210520387,3811747,1308,"",0.53,0.38,0.38,0.38,0.33,0.60,0.47,0.86,"",-15,-0.8,4059,14.6,1721,5.7,-94,-0.3,57212199,11.8,22801222,12.1,929680,32.3,65,5.2
"C3562","5","332","45","0","2021","3","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1844,32028,31918,32013,558049484,127543432,2362720,1342,"",0.53,0.38,0.38,0.38,0.32,0.64,0.48,0.85,"",-22,-1.2,-62,-0.2,-198,-0.6,-13,0.0,18104551,3.4,7989134,6.7,477621,25.3,47,3.6
"C3566","5","332","45","0","2021","1","","Niles-Benton Harbor, MI MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",77,1746,1747,1765,23429368,15056688,492340,1028,"",3.70,3.35,3.28,3.28,3.33,3.40,4.07,1.01,"",1,1.3,-115,-6.2,-124,-6.6,-128,-6.8,-241853,-1.0,-185175,-1.2,-3343,-0.7,57,5.9
"C3566","5","332","45","0","2021","2","","Niles-Benton Harbor, MI MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",77,1749,1752,1788,23824112,3300754,111631,1039,"",3.72,3.23,3.19,3.18,3.54,2.93,3.80,1.10,"",1,1.3,261,17.5,260,17.4,192,12.0,3472010,17.1,1406996,74.3,51156,84.6,13,1.3
"C3566","5","332","45","0","2021","3","","Niles-Benton Harbor, MI MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",77,1839,1805,1796,25479358,3005010,101925,1081,"",3.76,3.24,3.21,3.25,3.59,4.17,5.56,1.11,"",1,1.3,192,11.7,103,6.1,97,5.7,2434998,10.6,1766584,142.6,59501,140.3,28,2.7
"C3584","5","332","45","0","2021","1","","North Port-Sarasota-Bradenton, FL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",144,4688,4750,4806,74793013,32853255,175012,1212,"",0.86,1.62,1.62,1.64,2.35,1.48,1.22,1.44,"",11,8.3,317,7.3,426,9.9,508,11.8,8718190,13.2,3188905,10.7,94669,117.8,38,3.2
"C3584","5","332","45","0","2021","2","","North Port-Sarasota-Bradenton, FL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",144,4862,5008,5239,68079170,5270430,29488,1040,"",0.86,1.67,1.73,1.86,1.93,1.17,1.00,1.10,"",8,5.9,827,20.5,851,20.5,1116,27.1,14521019,27.1,3125035,145.7,21792,283.2,36,3.6
"C3584","5","332","45","0","2021","3","","North Port-Sarasota-Bradenton, FL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",148,5403,5429,5359,74618009,5651912,33060,1064,"",0.87,1.89,1.87,1.86,2.00,1.96,1.70,1.07,"",10,7.2,1194,28.4,1187,28.0,1049,24.3,19949421,36.5,2689871,90.8,16343,97.8,75,7.6
"C3598","5","332","45","0","2021","1","N","Norwich-New London, CT MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","332","45","0","2021","2","N","Norwich-New London, CT MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","332","45","0","2021","3","N","Norwich-New London, CT MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3610","5","332","45","0","2021","1","","Ocala, FL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,1908,1933,1933,19760570,12739629,150973,790,"",1.00,1.82,1.84,1.84,2.08,1.82,3.55,1.14,"",0,0.0,285,17.6,279,16.9,266,16.0,2457951,14.2,1748511,15.9,117032,344.8,-18,-2.2
"C3610","5","332","45","0","2021","2","","Ocala, FL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,1942,1973,1992,22917177,2070659,19782,895,"",0.99,1.88,1.91,1.94,2.11,1.39,2.14,1.10,"",1,2.0,280,16.8,298,17.8,302,17.9,2732957,13.5,-592776,-22.3,12264,163.1,-32,-3.5
"C3610","5","332","45","0","2021","3","","Ocala, FL MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,2045,1998,1970,22160383,1886924,9437,850,"",1.01,1.97,1.93,1.91,1.98,1.97,1.49,1.02,"",1,2.0,345,20.3,282,16.4,189,10.6,2673007,13.7,348081,22.6,4738,100.8,-15,-1.7
"C3614","5","332","45","0","2021","1","","Ocean City, NJ MSA","Private","NAICS 332 Fabricated metal product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,27,28,362952,362952,6290,1021,"",0.23,0.09,0.09,0.09,0.12,0.11,0.09,1.38,"",0,0.0,0,0.0,-2,-6.9,-4,-12.5,-14096,-3.7,-11896,-3.2,131,2.1,32,3.2
