"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48245","5","113","75","0","2021","2","N","Jefferson County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48245","5","113","75","0","2021","3","N","Jefferson County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","5","113","75","0","2021","1","N","Lamar County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","5","113","75","0","2021","2","N","Lamar County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","5","113","75","0","2021","3","N","Lamar County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48289","5","113","75","0","2021","1","N","Leon County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48289","5","113","75","0","2021","2","N","Leon County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48289","5","113","75","0","2021","3","N","Leon County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48291","5","113","75","0","2021","1","","Liberty County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,62,62,65,651296,507568,5138,795,"",9.32,9.56,9.61,10.00,12.49,11.59,4.73,1.28,"",-1,-9.1,13,26.5,18,40.9,18,38.3,103371,18.9,95662,23.2,2136,71.2,-108,-12.0
"48291","5","113","75","0","2021","2","","Liberty County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,57,55,53,623392,82051,1359,872,"",9.42,9.04,8.56,8.09,10.56,4.27,2.60,1.23,"",-1,-9.1,12,26.7,7,14.6,6,12.8,83133,15.4,-5227,-6.0,716,111.4,-19,-2.1
"48291","5","113","75","0","2021","3","","Liberty County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,47,47,48,630868,48676,1366,1025,"",8.60,7.08,7.14,7.22,9.73,3.39,2.77,1.36,"",-2,-18.2,-1,-2.1,-6,-11.3,-3,-5.9,30903,5.2,-38657,-44.3,843,161.2,114,12.5
"48315","5","113","75","0","2021","1","N","Marion County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48315","5","113","75","0","2021","2","N","Marion County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48315","5","113","75","0","2021","3","N","Marion County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","113","75","0","2021","1","N","Montgomery County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","113","75","0","2021","2","N","Montgomery County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","113","75","0","2021","3","N","Montgomery County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48347","5","113","75","0","2021","1","","Nacogdoches County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,53,49,53,479280,383528,1686,714,"",9.32,6.52,6.16,6.69,8.17,7.41,2.26,1.26,"",1,10.0,-1,-1.9,-6,-10.9,0,0.0,-20591,-4.1,-12108,-3.1,-708,-29.6,2,0.3
"48347","5","113","75","0","2021","2","","Nacogdoches County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,51,44,47,529681,96797,415,861,"",9.37,6.59,5.58,5.90,8.26,4.31,1.13,1.37,"",1,10.0,-8,-13.6,-13,-22.8,-11,-19.0,-10620,-2.0,-10345,-9.7,-274,-39.8,144,20.1
"48347","5","113","75","0","2021","3","","Nacogdoches County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,47,42,48,547438,85597,294,922,"",9.40,5.87,5.30,6.05,7.95,4.85,0.75,1.38,"",1,10.0,-4,-7.8,-9,-17.6,-3,-5.9,60110,12.3,12847,17.7,70,31.2,187,25.4
"48351","5","113","75","0","2021","1","N","Newton County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",82.98,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48351","5","113","75","0","2021","2","N","Newton County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",81.29,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48351","5","113","75","0","2021","3","N","Newton County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",84.61,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48365","5","113","75","0","2021","1","N","Panola County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48365","5","113","75","0","2021","2","N","Panola County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48365","5","113","75","0","2021","3","N","Panola County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48369","5","113","75","0","2021","1","N","Parmer County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48369","5","113","75","0","2021","2","N","Parmer County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48369","5","113","75","0","2021","3","N","Parmer County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48373","5","113","75","0","2021","1","","Polk County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,198,200,204,2296805,1675301,18907,880,"",36.04,46.57,48.02,49.29,76.03,58.23,42.98,1.58,"",0,0.0,22,12.5,23,13.0,28,15.9,135913,6.3,115500,7.4,-5956,-24.0,-63,-6.7
"48373","5","113","75","0","2021","2","","Polk County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,205,202,201,2504958,286963,1933,951,"",34.34,51.37,49.80,48.21,73.71,24.06,9.64,1.48,"",-1,-3.7,28,15.8,8,4.1,23,12.9,124430,5.2,-95370,-24.9,-5498,-74.0,-50,-5.0
"48373","5","113","75","0","2021","3","","Polk County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,196,191,195,2587305,316886,2516,1026,"",34.32,46.17,45.72,46.46,66.21,37.21,15.54,1.44,"",-1,-3.7,13,7.1,10,5.5,11,6.0,225368,9.5,96801,44.0,-1262,-33.4,31,3.1
"48387","5","113","75","0","2021","1","","Red River County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,7,7,56800,43450,133,624,"",13.23,6.95,7.03,7.00,8.56,6.12,0.97,1.22,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","5","113","75","0","2021","2","","Red River County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,7,7,62460,20825,64,686,"",13.37,7.10,7.09,6.89,8.16,5.68,0.66,1.16,"",-1,-25.0,0,0.0,0,0.0,0,0.0,-6212,-9.0,5527,36.1,18,39.1,-69,-9.1
"48387","5","113","75","0","2021","3","N","Red River County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",13.79,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48397","5","113","75","0","2021","1","N","Rockwall County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48397","5","113","75","0","2021","2","N","Rockwall County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48397","5","113","75","0","2021","3","N","Rockwall County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","5","113","75","0","2021","1","","Rusk County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,83,86,86,1070014,741819,4645,968,"",11.05,18.32,19.38,19.42,29.44,22.70,6.91,1.55,"",0,0.0,2,2.5,5,6.2,1,1.2,29582,2.8,41822,6.0,2479,114.5,-4,-0.4
"48401","5","113","75","0","2021","2","","Rusk County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,88,85,84,1190331,55043,587,1069,"",11.17,19.98,19.18,18.49,30.45,4.32,2.14,1.59,"",0,0.0,7,8.6,1,1.2,-1,-1.2,11687,1.0,-14254,-20.6,376,178.2,-19,-1.7
"48401","5","113","75","0","2021","3","","Rusk County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,85,86,89,1226153,52599,528,1088,"",11.33,18.46,18.64,19.31,28.17,5.73,2.41,1.50,"",0,0.0,2,2.4,4,4.9,3,3.5,204657,20.0,-9521,-15.3,337,176.4,149,15.9
"48403","5","113","75","0","2021","1","","Sabine County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,21,21,215437,185220,5225,789,"",16.04,22.92,23.70,22.81,34.26,28.93,41.51,1.48,"",-1,-25.0,1,5.0,0,0.0,0,0.0,-25985,-10.8,780,0.4,1816,53.3,-110,-12.2
"48403","5","113","75","0","2021","2","N","Sabine County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",15.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48403","5","113","75","0","2021","3","","Sabine County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,18,17,241677,12440,623,1073,"",16.03,17.31,19.09,18.18,30.55,5.50,9.54,1.68,"",0,0.0,5,41.7,-4,-18.2,-4,-19.0,683,0.3,11170,879.5,583,1457.5,62,6.1
"48405","5","113","75","0","2021","1","","San Augustine County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,33,34,32,331724,243191,1877,773,"",37.32,50.95,53.53,51.06,69.43,47.95,23.51,1.34,"",0,0.0,-5,-13.2,-4,-10.5,-6,-15.8,-58036,-14.9,-53214,-18.0,818,77.2,-16,-2.0
"48405","5","113","75","0","2021","2","","San Augustine County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,32,33,348025,57481,416,828,"",37.83,52.70,52.66,52.86,69.96,35.05,14.39,1.33,"",0,0.0,-4,-11.1,-1,-3.0,-1,-2.9,-29492,-7.8,19786,52.5,241,137.7,-18,-2.1
"48405","5","113","75","0","2021","3","","San Augustine County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,33,34,413010,49849,249,973,"",31.04,48.74,52.53,54.07,73.36,41.61,11.11,1.42,"",-1,-20.0,-3,-8.8,0,0.0,2,6.2,55915,15.7,45849,1146.2,237,1975.0,141,16.9
"48407","5","113","75","0","2021","1","N","San Jacinto County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48407","5","113","75","0","2021","2","N","San Jacinto County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48407","5","113","75","0","2021","3","N","San Jacinto County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48419","5","113","75","0","2021","1","","Shelby County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,159,160,174,1697328,1323888,17545,795,"",34.96,50.92,52.06,56.54,76.70,51.23,36.17,1.44,"",1,5.9,-22,-12.2,-17,-9.6,-2,-1.1,-221748,-11.6,-34207,-2.5,7999,83.8,-34,-4.1
"48419","5","113","75","0","2021","2","","Shelby County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,171,158,159,1886407,320523,3753,892,"",36.69,56.70,51.75,50.54,72.72,29.77,17.07,1.37,"",1,5.6,-12,-6.6,-22,-12.2,-18,-10.2,-221595,-10.5,-119245,-27.1,206,5.8,-9,-1.0
"48419","5","113","75","0","2021","3","","Shelby County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,164,169,172,2085125,147559,2498,953,"",37.16,49.96,51.91,53.86,69.07,18.42,13.01,1.33,"",0,0.0,-8,-4.7,-2,-1.2,-3,-1.7,148552,7.7,-23054,-13.5,957,62.1,90,10.4
"48423","5","113","75","0","2021","1","","Smith County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,29,29,373214,251575,3727,1001,"",0.91,0.74,0.78,0.78,1.18,0.89,0.76,1.53,"",0,0.0,-3,-9.7,-4,-12.1,-3,-9.4,-15621,-4.0,-4274,-1.7,2936,371.2,66,7.1
"48423","5","113","75","0","2021","2","","Smith County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,28,29,386488,9425,320,1049,"",0.91,0.77,0.76,0.77,1.08,0.08,0.16,1.41,"",0,0.0,0,0.0,1,3.7,1,3.6,-24166,-5.9,3703,64.7,304,1900.0,-93,-8.1
"48423","5","113","75","0","2021","3","","Smith County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,28,28,469451,10691,675,1290,"",0.92,0.73,0.74,0.74,1.18,0.13,0.40,1.60,"",0,0.0,-1,-3.4,-1,-3.4,-1,-3.4,76315,19.4,-3362,-23.9,632,1469.8,247,23.7
"48455","5","113","75","0","2021","1","","Trinity County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,40,30,40,560746,328927,1212,1176,"",43.75,50.37,38.29,49.45,113.64,67.80,21.08,2.47,"",1,14.3,1,2.6,-8,-21.1,-3,-7.0,-54766,-8.9,-23552,-6.7,-294,-19.5,-8,-0.7
"48455","5","113","75","0","2021","2","","Trinity County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,45,44,43,613663,48781,685,1073,"",43.95,56.42,54.74,51.98,109.70,20.83,21.91,2.02,"",1,14.3,4,9.8,4,10.0,-1,-2.3,-36676,-5.6,-13357,-21.5,11,1.6,-128,-10.7
"48455","5","113","75","0","2021","3","N","Trinity County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",49.62,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48457","5","113","75","0","2021","1","","Tyler County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,120,119,121,1479515,1004345,22838,948,"",43.41,80.78,81.74,82.62,148.63,140.09,189.77,1.82,"",-2,-14.3,-20,-14.3,-25,-17.4,-10,-7.6,-147614,-9.1,-131613,-11.6,-3733,-14.0,43,4.8
"48457","5","113","75","0","2021","2","","Tyler County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,116,127,127,1581885,205206,4749,987,"",43.49,79.75,87.00,84.93,142.46,61.08,68.51,1.70,"",-1,-7.7,-21,-15.3,-15,-10.6,-22,-14.8,-199569,-11.2,-89348,-30.3,-1423,-23.1,26,2.7
"48457","5","113","75","0","2021","3","","Tyler County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,123,124,123,1739522,134221,2897,1085,"",43.00,80.08,81.89,81.13,140.91,58.68,58.37,1.74,"",-1,-7.7,-27,-18.0,-29,-19.0,-25,-16.9,-53517,-3.0,-77280,-36.5,-1363,-32.0,168,18.3
"48459","5","113","75","0","2021","1","N","Upshur County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48459","5","113","75","0","2021","2","N","Upshur County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48459","5","113","75","0","2021","3","N","Upshur County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48467","5","113","75","0","2021","1","N","Van Zandt County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48467","5","113","75","0","2021","2","N","Van Zandt County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48467","5","113","75","0","2021","3","N","Van Zandt County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","5","113","75","0","2021","1","","Walker County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,11,11,87247,72218,223,671,"",3.16,0.87,1.22,1.23,1.25,2.06,0.40,1.13,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","5","113","75","0","2021","2","","Walker County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,9,10,69789,10733,32,537,"",3.17,1.25,1.02,1.13,0.92,0.70,0.13,0.82,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","5","113","75","0","2021","3","","Walker County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,10,10,74259,30119,422,612,"",4.32,0.91,1.15,1.14,0.94,3.02,2.41,0.88,"",1,33.3,-1,-11.1,0,0.0,0,0.0,-3048,-3.9,14959,98.7,376,817.4,-3,-0.5
"48491","5","113","75","0","2021","1","N","Williamson County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","113","75","0","2021","2","N","Williamson County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","113","75","0","2021","3","N","Williamson County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48499","5","113","75","0","2021","1","N","Wood County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48499","5","113","75","0","2021","2","N","Wood County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48499","5","113","75","0","2021","3","N","Wood County, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48999","5","113","75","0","2021","1","N","Unknown Or Undefined, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48999","5","113","75","0","2021","2","N","Unknown Or Undefined, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48999","5","113","75","0","2021","3","N","Unknown Or Undefined, Texas","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","113","55","0","2021","1","N","Utah -- Statewide","Private","NAICS 113 Forestry and logging","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
