"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4150","5","322","45","0","2021","3","","Salinas, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,473,482,495,8831051,243129,14280,1405,"",1.13,0.95,0.97,1.01,1.14,0.40,0.64,1.16,"",1,14.3,52,12.4,67,16.1,63,14.6,843713,10.6,148931,158.1,8745,158.0,-49,-3.4
"C4154","5","322","45","0","2021","1","N","Salisbury, MD-DE MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","322","45","0","2021","2","N","Salisbury, MD-DE MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","322","45","0","2021","3","N","Salisbury, MD-DE MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","322","45","0","2021","1","","Salt Lake City, UT MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1061,1061,1069,18988862,16716234,74941,1373,"",0.77,0.57,0.57,0.58,0.59,0.52,0.59,1.04,"",3,16.7,13,1.2,12,1.1,28,2.7,-410410,-2.1,252157,1.5,17786,31.1,-54,-3.8
"C4162","5","322","45","0","2021","2","","Salt Lake City, UT MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1072,1068,1070,17620068,12973193,53456,1267,"",0.76,0.58,0.59,0.58,0.57,0.81,0.89,0.97,"",3,16.7,42,4.1,29,2.8,26,2.5,1320624,8.1,1035580,8.7,11236,26.6,59,4.9
"C4162","5","322","45","0","2021","3","","Salt Lake City, UT MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1063,1063,1054,21574442,8900892,35899,1566,"",0.75,0.58,0.58,0.58,0.65,0.99,0.98,1.13,"",3,16.7,24,2.3,31,3.0,6,0.6,4636079,27.4,1162326,15.0,9743,37.2,313,25.0
"C4166","5","322","45","0","2021","1","N","San Angelo, TX MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4166","5","322","45","0","2021","2","N","San Angelo, TX MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4166","5","322","45","0","2021","3","N","San Angelo, TX MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","322","45","0","2021","1","","San Antonio-New Braunfels, TX MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,461,452,450,7225565,3395241,84484,1223,"",0.61,0.19,0.18,0.18,0.19,0.16,0.27,1.06,"",-3,-15.0,-25,-5.1,-34,-7.0,-32,-6.6,324886,4.7,-164158,-4.6,14827,21.3,128,11.7
"C4170","5","322","45","0","2021","2","","San Antonio-New Braunfels, TX MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,438,446,450,6516384,549907,15071,1127,"",0.61,0.18,0.18,0.18,0.18,0.12,0.28,0.97,"",-2,-10.5,-23,-5.0,-30,-6.3,-24,-5.1,645685,11.0,176740,47.4,9047,150.2,167,17.4
"C4170","5","322","45","0","2021","3","","San Antonio-New Braunfels, TX MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,458,454,460,6937199,346139,9149,1167,"",0.62,0.18,0.18,0.19,0.18,0.14,0.28,0.96,"",-1,-5.6,-1,-0.2,-11,-2.4,0,0.0,595212,9.4,146288,73.2,6274,218.2,110,10.4
"C4174","5","322","45","0","2021","1","","San Diego-Carlsbad, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,924,937,946,14947226,6494955,234078,1229,"",0.51,0.27,0.27,0.27,0.22,0.25,0.30,0.79,"",0,0.0,-49,-5.0,-59,-5.9,-48,-4.8,-2915367,-16.3,-92459,-1.4,-35809,-13.3,-162,-11.6
"C4174","5","322","45","0","2021","2","","San Diego-Carlsbad, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,936,943,922,13274010,700853,23200,1094,"",0.51,0.27,0.27,0.27,0.20,0.17,0.23,0.74,"",1,3.4,24,2.6,6,0.6,-24,-2.5,1226619,10.2,73939,11.8,-453,-1.9,99,9.9
"C4174","5","322","45","0","2021","3","","San Diego-Carlsbad, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,950,937,924,17709720,882265,30854,1454,"",0.51,0.27,0.27,0.26,0.25,0.32,0.41,0.92,"",0,0.0,16,1.7,15,1.6,-9,-1.0,2898153,19.6,169937,23.9,4539,17.2,228,18.6
"C4186","5","322","45","0","2021","1","","San Francisco-Oakland-Hayward, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,976,999,995,16103312,6731189,306558,1251,"",0.36,0.18,0.18,0.18,0.08,0.14,0.21,0.44,"",-6,-14.3,-243,-19.9,-236,-19.1,-210,-17.4,-4852794,-23.2,-1838975,-21.5,-106044,-25.7,-71,-5.4
"C4186","5","322","45","0","2021","2","","San Francisco-Oakland-Hayward, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,989,989,1005,18154784,622547,27142,1404,"",0.35,0.18,0.18,0.18,0.09,0.10,0.17,0.53,"",-5,-12.5,-41,-4.0,-22,-2.2,-16,-1.6,-764170,-4.0,145820,30.6,5029,22.7,-22,-1.5
"C4186","5","322","45","0","2021","3","","San Francisco-Oakland-Hayward, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1007,1006,1026,21084930,602033,25884,1601,"",0.34,0.18,0.18,0.18,0.10,0.14,0.22,0.57,"",-6,-15.0,-33,-3.2,-38,-3.6,-18,-1.7,1612919,8.3,217973,56.8,7063,37.5,164,11.4
"C4194","5","322","45","0","2021","1","","San Jose-Sunnyvale-Santa Clara, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,474,468,476,9407810,3359181,185389,1531,"",0.29,0.18,0.18,0.18,0.07,0.13,0.25,0.41,"",-2,-15.4,16,3.5,2,0.4,6,1.3,578352,6.6,89841,2.7,9918,5.7,69,4.7
"C4194","5","322","45","0","2021","2","","San Jose-Sunnyvale-Santa Clara, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,480,473,473,9579147,266029,14893,1550,"",0.26,0.18,0.18,0.18,0.07,0.10,0.21,0.41,"",-2,-16.7,28,6.2,23,5.1,23,5.1,1781405,22.8,115658,76.9,7135,92.0,219,16.5
"C4194","5","322","45","0","2021","3","","San Jose-Sunnyvale-Santa Clara, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,470,474,480,10420584,327418,18896,1689,"",0.26,0.18,0.18,0.18,0.08,0.16,0.34,0.47,"",-2,-16.7,13,2.8,17,3.7,18,3.9,1634713,18.6,231000,239.6,13366,241.7,216,14.7
"C4198","5","322","45","0","2021","1","","San Juan-Carolina-Caguas, PR MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,635,629,634,5284942,3609952,112164,643,"",0.94,0.42,0.41,0.41,0.41,0.41,0.61,0.98,"",-1,-6.2,-15,-2.3,-21,-3.2,-13,-2.0,-152001,-2.8,-72228,-2.0,-652,-0.6,-1,-0.2
"C4198","5","322","45","0","2021","2","","San Juan-Carolina-Caguas, PR MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,641,639,647,5890366,842973,26898,705,"",1.00,0.42,0.43,0.43,0.46,0.37,0.55,1.07,"",0,0.0,0,0.0,4,0.6,19,3.0,96845,1.7,-22145,-2.6,-1364,-4.8,3,0.4
"C4198","5","322","45","0","2021","3","","San Juan-Carolina-Caguas, PR MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,667,652,660,5544670,267120,8804,647,"",1.02,0.44,0.43,0.43,0.41,0.30,0.40,0.95,"",0,0.0,35,5.5,24,3.8,40,6.5,155867,2.9,142434,114.2,4219,92.0,-14,-2.1
"C4202","5","322","45","0","2021","1","N","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4202","5","322","45","0","2021","2","-","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4202","5","322","45","0","2021","3","-","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4210","5","322","45","0","2021","1","N","Santa Cruz-Watsonville, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4210","5","322","45","0","2021","2","N","Santa Cruz-Watsonville, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4210","5","322","45","0","2021","3","N","Santa Cruz-Watsonville, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4214","5","322","45","0","2021","1","N","Santa Fe, NM MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4214","5","322","45","0","2021","2","N","Santa Fe, NM MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4214","5","322","45","0","2021","3","N","Santa Fe, NM MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4220","5","322","45","0","2021","1","N","Santa Maria-Santa Barbara, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4220","5","322","45","0","2021","2","","Santa Maria-Santa Barbara, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,26,27,28,420388,7109,264,1198,"",0.38,0.05,0.05,0.05,0.05,0.01,0.01,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4220","5","322","45","0","2021","3","","Santa Maria-Santa Barbara, CA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,27,29,27,425417,6430,248,1183,"",0.38,0.05,0.06,0.05,0.05,0.01,0.02,0.92,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","322","45","0","2021","1","","Savannah, GA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2221,2210,2194,48226270,21253451,106416,1680,"",1.84,5.10,5.06,5.00,8.32,5.30,3.29,1.65,"",-1,-9.1,-123,-5.2,-118,-5.1,-136,-5.8,-541995,-1.1,969475,4.8,-74385,-41.1,73,4.5
"C4234","5","322","45","0","2021","2","","Savannah, GA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2171,2173,2180,41955295,1242430,7411,1484,"",1.85,4.99,5.00,4.99,7.03,1.34,0.97,1.41,"",0,0.0,-115,-5.0,-57,-2.6,-70,-3.1,354658,0.9,436553,54.2,1620,28.0,65,4.6
"C4234","5","322","45","0","2021","3","","Savannah, GA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2217,2208,2196,41587218,1005646,6414,1449,"",1.84,5.00,5.02,5.05,6.56,1.76,1.24,1.31,"",0,0.0,-71,-3.1,-12,-0.5,4,0.2,-797806,-1.9,478446,90.8,3084,92.6,-11,-0.8
"C4254","5","322","45","0","2021","1","N","Scranton--Wilkes-Barre--Hazleton, PA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,0,"N",4.30,0,0,0,0,0,0,0,"N",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4254","5","322","45","0","2021","2","N","Scranton--Wilkes-Barre--Hazleton, PA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",4.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4254","5","322","45","0","2021","3","N","Scranton--Wilkes-Barre--Hazleton, PA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4266","5","322","45","0","2021","1","N","Seattle-Tacoma-Bellevue, WA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4266","5","322","45","0","2021","2","N","Seattle-Tacoma-Bellevue, WA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-2,-4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4266","5","322","45","0","2021","3","N","Seattle-Tacoma-Bellevue, WA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4268","5","322","45","0","2021","1","N","Sebastian-Vero Beach, FL MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4268","5","322","45","0","2021","2","N","Sebastian-Vero Beach, FL MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4268","5","322","45","0","2021","3","N","Sebastian-Vero Beach, FL MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4310","5","322","45","0","2021","1","","Sheboygan, WI MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1126,1116,1119,15492886,12624288,92989,1064,"",5.65,7.79,7.79,7.84,7.25,7.03,7.29,0.93,"",0,0.0,50,4.6,41,3.8,45,4.2,370813,2.5,215290,1.7,-18107,-16.3,-18,-1.7
"C4310","5","322","45","0","2021","2","","Sheboygan, WI MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1132,1139,1145,16862656,3593678,26934,1139,"",5.71,7.94,7.97,7.81,8.21,8.85,8.41,1.04,"",0,0.0,50,4.6,40,3.6,37,3.3,-544115,-3.1,560669,18.5,-124,-0.5,-82,-6.7
"C4310","5","322","45","0","2021","3","","Sheboygan, WI MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1128,1099,1093,17092582,885669,6696,1188,"",5.71,7.79,7.71,7.71,7.84,4.90,4.43,1.01,"",0,0.0,36,3.3,4,0.4,6,0.6,1209062,7.6,54809,6.6,-744,-10.0,68,6.1
"C4334","5","322","45","0","2021","1","","Shreveport-Bossier City, LA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1210,1208,1218,26098847,9373467,176003,1656,"",1.48,2.96,2.98,2.99,5.20,3.29,6.23,1.75,"",0,0.0,-2,-0.2,0,0.0,4,0.3,1309017,5.3,276606,3.0,1551,0.9,82,5.2
"C4334","5","322","45","0","2021","2","","Shreveport-Bossier City, LA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1243,1239,1301,27219158,778548,15330,1660,"",1.49,3.09,3.11,3.27,5.14,1.37,2.96,1.63,"",0,0.0,39,3.2,14,1.1,69,5.6,3363828,14.1,278869,55.8,5437,55.0,156,10.4
"C4334","5","322","45","0","2021","3","","Shreveport-Bossier City, LA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1316,1295,1295,25889828,636195,12625,1530,"",1.50,3.29,3.25,3.27,4.66,1.95,3.76,1.42,"",0,0.0,90,7.3,69,5.6,78,6.4,1805209,7.5,425364,201.8,8517,207.3,15,1.0
"C4358","5","322","45","0","2021","1","N","Sioux City, IA-NE-SD MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4358","5","322","45","0","2021","2","N","Sioux City, IA-NE-SD MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4358","5","322","45","0","2021","3","N","Sioux City, IA-NE-SD MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","322","45","0","2021","1","","Sioux Falls, SD MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,368,375,367,6040444,3923205,14969,1256,"",0.92,0.96,0.98,0.96,1.08,0.92,0.98,1.12,"",0,0.0,25,7.3,34,10.0,26,7.6,767472,14.6,117725,3.1,497,3.4,69,5.8
"C4362","5","322","45","0","2021","2","","Sioux Falls, SD MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,358,347,347,4886318,1556806,5974,1072,"",0.91,0.93,0.90,0.89,0.87,1.33,1.01,0.96,"",0,0.0,11,3.2,-4,-1.1,-9,-2.5,-177673,-3.5,186501,13.6,684,12.9,-37,-3.3
"C4362","5","322","45","0","2021","3","","Sioux Falls, SD MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,357,359,356,5329507,688820,2635,1147,"",0.90,0.92,0.93,0.93,0.88,1.35,0.88,0.95,"",0,0.0,-11,-3.0,-11,-3.0,-23,-6.1,233180,4.6,3935,0.6,-23,-0.9,94,8.9
"C4378","5","322","45","0","2021","1","","South Bend-Mishawaka, IN-MI MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,542,543,543,7442359,4543994,115791,1055,"",2.07,1.76,1.77,1.77,1.83,1.77,3.37,1.03,"",0,0.0,-39,-6.7,-20,-3.6,1,0.2,159283,2.2,2001,0.0,-6381,-5.2,58,5.8
"C4378","5","322","45","0","2021","2","","South Bend-Mishawaka, IN-MI MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,532,523,516,8493076,656032,15352,1248,"",2.10,1.75,1.73,1.69,2.00,1.28,2.48,1.16,"",0,0.0,-4,-0.7,-23,-4.2,-25,-4.6,1253491,17.3,-119167,-15.4,-1017,-6.2,219,21.3
"C4378","5","322","45","0","2021","3","","South Bend-Mishawaka, IN-MI MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,521,513,480,7701078,537509,12763,1174,"",2.11,1.73,1.72,1.60,1.72,1.86,3.49,1.02,"",0,0.0,-8,-1.5,-14,-2.7,-54,-10.1,485035,6.7,213011,65.6,5064,65.8,127,12.1
"C4390","5","322","45","0","2021","1","N","Spartanburg, SC MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4390","5","322","45","0","2021","2","N","Spartanburg, SC MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",4.10,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4390","5","322","45","0","2021","3","N","Spartanburg, SC MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",4.39,0,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4406","5","322","45","0","2021","1","N","Spokane-Spokane Valley, WA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4406","5","322","45","0","2021","2","N","Spokane-Spokane Valley, WA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4406","5","322","45","0","2021","3","N","Spokane-Spokane Valley, WA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4414","5","322","45","0","2021","1","","Springfield, MA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1647,1637,1643,26410636,20267874,671624,1237,"",2.05,2.61,2.58,2.58,2.87,2.90,4.19,1.11,"",-4,-13.8,-112,-6.4,-95,-5.5,-106,-6.1,-2756651,-9.5,-1881272,-8.5,-116691,-14.8,-48,-3.7
"C4414","5","322","45","0","2021","2","","Springfield, MA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1613,1617,1622,28594531,4806711,181581,1360,"",2.01,2.52,2.54,2.50,3.01,1.78,3.73,1.20,"",-5,-17.2,43,2.7,103,6.8,12,0.7,2108705,8.0,1043176,27.7,46973,34.9,58,4.5
"C4414","5","322","45","0","2021","3","","Springfield, MA MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1620,1599,1598,29165167,1643629,53288,1397,"",2.00,2.52,2.52,2.46,2.90,1.09,2.21,1.16,"",-3,-11.1,-27,-1.6,-20,-1.2,-22,-1.4,2912400,11.1,497025,43.3,9959,23.0,157,12.7
