"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48381","5","326","75","0","2021","1","","Randall County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,52,53,50,450331,342983,4186,670,"",1.22,0.31,0.31,0.29,0.27,0.27,0.30,0.88,"",0,0.0,0,0.0,1,1.9,1,2.0,48912,12.2,6859,2.0,277,7.1,65,10.7
"48381","5","326","75","0","2021","2","","Randall County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,41,41,44,399397,111288,1012,731,"",1.22,0.24,0.24,0.26,0.23,0.31,0.29,0.91,"",0,0.0,-8,-16.3,-11,-21.2,-7,-13.7,-99023,-19.9,-21615,-16.3,-445,-30.5,-26,-3.4
"48381","5","326","75","0","2021","3","","Randall County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,51,48,51,503067,60000,690,774,"",1.22,0.30,0.28,0.30,0.27,0.28,0.35,0.93,"",0,0.0,2,4.1,-5,-9.4,0,0.0,48745,10.7,3128,5.5,-169,-19.7,89,13.0
"48397","5","326","75","0","2021","1","","Rockwall County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,331,332,340,5791770,2782197,40911,1333,"",1.36,1.94,1.96,1.98,3.56,2.13,2.02,1.82,"",-2,-28.6,11,3.4,8,2.5,15,4.6,28814,0.5,41005,1.5,6253,18.0,-39,-2.8
"48397","5","326","75","0","2021","2","","Rockwall County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,347,346,354,5773257,442913,6927,1272,"",1.35,2.01,2.00,2.02,3.09,1.15,1.41,1.53,"",-2,-28.6,21,6.4,17,5.2,29,8.9,658879,12.9,120277,37.3,2308,50.0,68,5.6
"48397","5","326","75","0","2021","3","","Rockwall County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,357,358,372,5838783,384661,6525,1240,"",1.35,2.04,2.06,2.16,2.95,1.65,2.21,1.41,"",-1,-16.7,33,10.2,39,12.2,38,11.4,753196,14.8,130764,51.5,2593,65.9,39,3.2
"48401","5","326","75","0","2021","1","","Rusk County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,72,76,81,719920,540085,4658,725,"",2.78,1.15,1.22,1.29,1.18,1.19,0.55,0.97,"",0,0.0,2,2.9,5,7.0,12,17.4,77057,12.0,25964,5.1,-313,-6.3,19,2.7
"48401","5","326","75","0","2021","2","","Rusk County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,78,81,78,880240,186093,1875,857,"",2.79,1.24,1.30,1.25,1.37,1.63,1.11,1.09,"",0,0.0,3,4.0,7,9.5,2,2.6,148424,20.3,33697,22.1,-215,-10.3,106,14.1
"48401","5","326","75","0","2021","3","","Rusk County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,82,78,81,850429,71299,493,814,"",2.82,1.30,1.23,1.27,1.23,1.04,0.49,0.97,"",0,0.0,5,6.5,2,2.6,2,2.5,84778,11.1,16186,29.4,-129,-20.7,52,6.8
"48407","5","326","75","0","2021","1","N","San Jacinto County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48407","5","326","75","0","2021","2","N","San Jacinto County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48407","5","326","75","0","2021","3","N","San Jacinto County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","5","326","75","0","2021","1","N","Scurry County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","5","326","75","0","2021","2","N","Scurry County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","5","326","75","0","2021","3","N","Scurry County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48423","5","326","75","0","2021","1","","Smith County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,246,249,248,6833074,2193059,28000,2122,"",0.61,0.47,0.47,0.47,1.28,0.56,0.46,2.72,"",1,25.0,132,115.8,133,114.7,129,108.4,2613501,61.9,1225628,126.7,23780,563.5,-668,-23.9
"48423","5","326","75","0","2021","2","","Smith County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,244,240,244,4094128,138615,1594,1298,"",0.61,0.47,0.46,0.47,0.70,0.13,0.13,1.49,"",1,25.0,126,106.8,138,135.3,141,136.9,2586483,171.6,88450,176.3,1237,346.5,221,20.5
"48423","5","326","75","0","2021","3","","Smith County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,251,242,246,4351033,188145,2838,1359,"",0.61,0.48,0.46,0.47,0.69,0.30,0.37,1.47,"",1,25.0,138,122.1,137,130.5,137,125.7,2859344,191.7,166233,758.6,2717,2245.5,306,29.1
"48425","5","326","75","0","2021","1","N","Somervell County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48425","5","326","75","0","2021","2","N","Somervell County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48425","5","326","75","0","2021","3","N","Somervell County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","326","75","0","2021","1","","Tarrant County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",90,3177,3175,3240,47274336,25562197,599876,1137,"",1.49,0.70,0.70,0.71,0.79,0.67,0.90,1.12,"",8,9.8,-602,-15.9,-545,-14.7,-411,-11.3,-9248948,-16.4,-3195825,-11.1,47166,8.5,-33,-2.8
"48439","5","326","75","0","2021","2","","Tarrant County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",89,3193,3193,3251,48522170,4573308,84227,1162,"",1.46,0.70,0.71,0.71,0.77,0.56,0.71,1.09,"",8,9.9,-375,-10.5,-248,-7.2,-180,-5.2,-1194518,-2.4,452561,11.0,17857,26.9,63,5.7
"48439","5","326","75","0","2021","3","","Tarrant County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",90,3248,3253,3231,54093265,2998695,57839,1283,"",1.48,0.71,0.71,0.70,0.83,0.55,0.75,1.17,"",9,11.1,-187,-5.4,-148,-4.4,-111,-3.3,7284070,15.6,699774,30.4,2273,4.1,222,20.9
"48441","5","326","75","0","2021","1","","Taylor County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,342,348,352,4824677,2880777,60912,1069,"",1.26,1.06,1.08,1.09,1.60,1.39,1.92,1.49,"",0,0.0,-16,-4.5,-19,-5.2,-6,-1.7,-162787,-3.3,-52766,-1.8,5224,9.4,6,0.6
"48441","5","326","75","0","2021","2","","Taylor County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,346,355,367,4764721,423585,9603,1030,"",1.26,1.08,1.12,1.16,1.44,0.75,1.28,1.29,"",0,0.0,-12,-3.4,11,3.2,27,7.9,388621,8.9,59441,16.3,3290,52.1,61,6.3
"48441","5","326","75","0","2021","3","","Taylor County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,369,351,339,4947865,284811,6148,1078,"",1.27,1.16,1.11,1.06,1.42,0.81,1.34,1.28,"",0,0.0,22,6.3,43,14.0,-5,-1.5,731515,17.3,127117,80.6,3739,155.2,104,10.7
"48449","5","326","75","0","2021","1","N","Titus County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48449","5","326","75","0","2021","2","N","Titus County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48449","5","326","75","0","2021","3","N","Titus County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","5","326","75","0","2021","1","","Travis County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1183,1184,1223,15099043,9377315,282421,971,"",0.40,0.30,0.30,0.31,0.22,0.26,0.41,0.71,"",-3,-11.1,204,20.8,176,17.5,200,19.6,1243266,9.0,1179075,14.4,145792,106.7,-91,-8.6
"48453","5","326","75","0","2021","2","","Travis County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1316,1358,1342,18045685,2578851,72155,1037,"",0.39,0.33,0.34,0.33,0.25,0.36,0.60,0.75,"",-3,-11.1,699,113.3,604,80.1,411,44.1,6651202,58.4,1483329,135.4,52444,266.1,-105,-9.2
"48453","5","326","75","0","2021","3","","Travis County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1239,1266,1289,17109313,1715055,44142,1041,"",0.41,0.30,0.31,0.32,0.22,0.33,0.50,0.71,"",-1,-3.8,263,26.9,227,21.8,226,21.3,2302027,15.5,528364,44.5,28044,174.2,-69,-6.2
"48459","5","326","75","0","2021","1","N","Upshur County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48459","5","326","75","0","2021","2","N","Upshur County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48459","5","326","75","0","2021","3","N","Upshur County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48467","5","326","75","0","2021","1","N","Van Zandt County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48467","5","326","75","0","2021","2","N","Van Zandt County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48467","5","326","75","0","2021","3","N","Van Zandt County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48469","5","326","75","0","2021","1","N","Victoria County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48469","5","326","75","0","2021","2","N","Victoria County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48469","5","326","75","0","2021","3","N","Victoria County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","5","326","75","0","2021","1","N","Walker County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","5","326","75","0","2021","2","N","Walker County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","5","326","75","0","2021","3","N","Walker County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","5","326","75","0","2021","1","N","Waller County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",5.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","5","326","75","0","2021","2","N","Waller County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",5.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","5","326","75","0","2021","3","N","Waller County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",4.86,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48477","5","326","75","0","2021","1","N","Washington County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48477","5","326","75","0","2021","2","N","Washington County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48477","5","326","75","0","2021","3","N","Washington County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48479","5","326","75","0","2021","1","N","Webb County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48479","5","326","75","0","2021","2","N","Webb County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48479","5","326","75","0","2021","3","N","Webb County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48481","5","326","75","0","2021","1","","Wharton County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,395,400,397,5102347,3263655,70458,988,"",2.72,5.15,5.20,5.08,7.34,5.91,9.65,1.43,"",0,0.0,-103,-20.7,-105,-20.8,-108,-21.4,-353495,-6.5,-359672,-9.9,15695,28.7,153,18.3
"48481","5","326","75","0","2021","2","","Wharton County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,399,400,407,5880063,374792,7024,1125,"",2.72,5.20,5.23,5.22,7.81,2.68,4.63,1.50,"",0,0.0,-89,-18.2,-38,-8.7,-24,-5.6,-13515,-0.2,-64025,-14.6,226,3.3,123,12.3
"48481","5","326","75","0","2021","3","","Wharton County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,410,423,427,5402087,338581,6612,989,"",2.78,5.28,5.46,5.52,6.63,4.38,7.25,1.22,"",0,0.0,-10,-2.4,2,0.5,14,3.4,401408,8.0,114147,50.9,3327,101.3,69,7.5
"48485","5","326","75","0","2021","1","","Wichita County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,980,997,999,14510402,7741835,79449,1125,"",1.90,3.67,3.74,3.74,6.04,4.74,3.57,1.63,"",1,14.3,10,1.0,16,1.6,21,2.1,-1495865,-9.3,-211094,-2.7,661,0.8,-136,-10.8
"48485","5","326","75","0","2021","2","","Wichita County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,985,985,976,14873234,616636,6152,1165,"",1.89,3.73,3.76,3.70,5.78,1.41,1.26,1.55,"",1,14.3,15,1.5,25,2.6,24,2.5,1009537,7.3,242589,64.9,1794,41.2,55,5.0
"48485","5","326","75","0","2021","3","","Wichita County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,974,962,953,13991303,367222,3420,1118,"",1.90,3.68,3.65,3.63,5.08,1.43,1.19,1.39,"",0,0.0,15,1.6,0,0.0,1,0.1,1252746,9.8,143021,63.8,977,40.0,95,9.3
"48491","5","326","75","0","2021","1","","Williamson County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,285,288,298,4059427,2393382,54218,1076,"",0.95,0.30,0.31,0.31,0.26,0.29,0.41,0.86,"",2,14.3,-43,-13.1,-45,-13.5,-40,-11.8,330616,8.9,-206520,-7.9,22587,71.4,215,25.0
"48491","5","326","75","0","2021","2","","Williamson County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,310,315,323,4496738,644298,16147,1095,"",0.86,0.33,0.33,0.33,0.33,0.35,0.67,1.00,"",0,0.0,-27,-8.0,-14,-4.3,-5,-1.5,630803,16.3,168701,35.5,9040,127.2,197,21.9
"48491","5","326","75","0","2021","3","","Williamson County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,328,333,323,4752797,540241,14846,1115,"",0.85,0.33,0.34,0.34,0.33,0.44,0.92,0.97,"",0,0.0,-3,-0.9,3,0.9,-7,-2.1,898262,23.3,268652,98.9,10756,263.0,217,24.2
"48493","5","326","75","0","2021","1","N","Wilson County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48493","5","326","75","0","2021","2","N","Wilson County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48493","5","326","75","0","2021","3","N","Wilson County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48497","5","326","75","0","2021","1","N","Wise County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48497","5","326","75","0","2021","2","N","Wise County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48497","5","326","75","0","2021","3","N","Wise County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48499","5","326","75","0","2021","1","-","Wood County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48499","5","326","75","0","2021","2","-","Wood County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48499","5","326","75","0","2021","3","N","Wood County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","5","326","75","0","2021","1","N","Yoakum County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","5","326","75","0","2021","2","N","Yoakum County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","5","326","75","0","2021","3","N","Yoakum County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48503","5","326","75","0","2021","1","N","Young County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48503","5","326","75","0","2021","2","N","Young County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48503","5","326","75","0","2021","3","N","Young County, Texas","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
