"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48355","5","445","75","0","2021","3","","Nueces County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",104,3515,3526,3580,28947157,3864329,33142,629,"",0.90,1.07,1.09,1.12,1.52,0.86,0.60,1.39,"",2,2.0,218,6.6,128,3.8,128,3.7,3246821,12.6,552845,16.7,9697,41.4,45,7.7
"48357","5","445","75","0","2021","1","N","Ochiltree County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48357","5","445","75","0","2021","2","N","Ochiltree County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48357","5","445","75","0","2021","3","N","Ochiltree County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48359","5","445","75","0","2021","1","N","Oldham County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48359","5","445","75","0","2021","2","N","Oldham County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48359","5","445","75","0","2021","3","N","Oldham County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48361","5","445","75","0","2021","1","","Orange County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,649,634,648,3497231,2887511,22406,418,"",1.72,1.35,1.32,1.35,1.31,1.31,0.74,0.98,"",1,3.0,6,0.9,-18,-2.8,-3,-0.5,7344,0.2,-158454,-5.2,4463,24.9,4,1.0
"48361","5","445","75","0","2021","2","","Orange County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,675,671,681,3704195,1608933,16525,422,"",1.78,1.42,1.43,1.45,1.32,1.81,1.26,0.92,"",1,2.9,57,9.2,38,6.0,45,7.1,-59270,-1.6,161764,11.2,7312,79.4,-38,-8.3
"48361","5","445","75","0","2021","3","","Orange County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,642,572,572,3661998,843018,8565,473,"",1.78,1.36,1.23,1.24,1.21,1.34,0.88,0.95,"",1,2.9,-5,-0.8,-71,-11.0,-52,-8.3,-44946,-1.2,-10017,-1.2,3212,60.0,26,5.8
"48363","5","445","75","0","2021","1","","Palo Pinto County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,137,136,135,555536,505563,5435,314,"",1.22,0.80,0.80,0.79,0.77,0.82,0.85,0.96,"",0,0.0,15,12.3,16,13.3,6,4.7,-69803,-11.2,-64780,-11.4,795,17.1,-75,-19.3
"48363","5","445","75","0","2021","2","","Palo Pinto County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,119,118,113,568426,274691,2569,375,"",1.22,0.71,0.71,0.66,0.73,0.87,0.99,1.05,"",2,20.0,-9,-7.0,-5,-4.1,-9,-7.4,-129984,-18.6,-71966,-20.8,-5,-0.2,-57,-13.2
"48363","5","445","75","0","2021","3","","Palo Pinto County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,115,117,117,623642,197758,1913,412,"",1.32,0.68,0.71,0.72,0.74,0.93,1.09,1.04,"",2,18.2,-21,-15.4,-10,-7.9,-2,-1.7,1189,0.2,-15854,-7.4,-169,-8.1,36,9.6
"48365","5","445","75","0","2021","1","","Panola County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,151,158,152,895992,718426,4414,449,"",0.91,0.88,0.93,0.90,1.18,0.95,0.37,1.31,"",0,0.0,13,9.4,23,17.0,20,15.2,61261,7.3,64048,9.8,480,12.2,-27,-5.7
"48365","5","445","75","0","2021","2","","Panola County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,147,142,147,938176,319033,1815,497,"",0.80,0.89,0.84,0.87,1.04,0.85,0.31,1.20,"",-1,-14.3,12,8.9,1,0.7,5,3.5,-38759,-4.0,-10831,-3.3,86,5.0,-42,-7.8
"48365","5","445","75","0","2021","3","","Panola County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,148,135,139,975820,186341,1016,534,"",0.80,0.87,0.80,0.83,1.00,0.71,0.25,1.20,"",-1,-14.3,2,1.4,-14,-9.4,-8,-5.4,11649,1.2,-23284,-11.1,23,2.3,31,6.2
"48367","5","445","75","0","2021","1","","Parker County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,894,901,902,6106647,4709375,38910,523,"",0.63,1.16,1.17,1.17,1.73,1.35,1.09,1.49,"",3,12.0,103,13.0,116,14.8,108,13.6,918641,17.7,780606,19.9,4109,11.8,18,3.6
"48367","5","445","75","0","2021","2","","Parker County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,906,919,946,6427018,1875635,16908,535,"",0.65,1.18,1.20,1.23,1.62,1.21,1.15,1.35,"",0,0.0,22,2.5,24,2.7,20,2.2,-219474,-3.3,-245596,-11.6,-3439,-16.9,-32,-5.6
"48367","5","445","75","0","2021","3","","Parker County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,980,937,919,6866246,1236537,11071,559,"",0.62,1.27,1.24,1.22,1.59,1.08,1.03,1.28,"",-1,-3.4,38,4.0,12,1.3,-5,-0.5,90244,1.3,-12630,-1.0,-1973,-15.1,-1,-0.2
"48369","5","445","75","0","2021","1","N","Parmer County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48369","5","445","75","0","2021","2","N","Parmer County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48369","5","445","75","0","2021","3","N","Parmer County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48371","5","445","75","0","2021","1","","Pecos County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,101,107,105,520852,422722,3344,384,"",1.42,0.84,0.90,0.87,0.85,0.96,0.66,0.97,"",0,0.0,-15,-12.9,-6,-5.3,-6,-5.4,-20093,-3.7,-49198,-10.4,957,40.1,17,4.6
"48371","5","445","75","0","2021","2","","Pecos County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,103,104,102,509001,290319,2224,380,"",1.43,0.86,0.88,0.87,0.80,1.38,1.05,0.92,"",-1,-10.0,-16,-13.4,-16,-13.3,-20,-16.4,-94405,-15.6,-65249,-18.4,87,4.1,-6,-1.6
"48371","5","445","75","0","2021","3","","Pecos County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,102,97,95,515050,176840,1243,404,"",1.46,0.88,0.85,0.84,0.78,1.24,0.81,0.91,"",-1,-10.0,-17,-14.3,-29,-23.0,-23,-19.5,-74612,-12.7,-46046,-20.7,-1004,-44.7,29,7.7
"48373","5","445","75","0","2021","1","","Polk County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,304,305,306,1781346,1404775,8703,449,"",0.98,1.17,1.18,1.19,1.71,1.40,0.94,1.45,"",0,0.0,14,4.8,13,4.5,26,9.3,70649,4.1,57068,4.2,-39,-0.4,-9,-2.0
"48373","5","445","75","0","2021","2","","Polk County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,301,296,289,1847810,665800,3924,481,"",0.88,1.22,1.20,1.16,1.59,1.48,0.99,1.33,"",-1,-8.3,6,2.0,-2,-0.7,-17,-5.6,-215595,-10.4,-98653,-12.9,-1260,-24.3,-49,-9.2
"48373","5","445","75","0","2021","3","","Polk County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,299,287,303,2086067,433727,2543,542,"",0.96,1.20,1.17,1.23,1.60,1.40,0.91,1.33,"",1,9.1,3,1.0,-14,-4.7,-1,-0.3,181371,9.5,46187,11.9,126,5.2,54,11.1
"48375","5","445","75","0","2021","1","","Potter County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,1372,1361,1342,6531854,5545449,28428,370,"",0.83,0.81,0.81,0.80,0.80,0.75,0.49,1.00,"",0,0.0,45,3.4,33,2.5,27,2.1,-76555,-1.2,-20998,-0.4,1760,6.6,-14,-3.6
"48375","5","445","75","0","2021","2","","Potter County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1332,1322,1327,7034439,3206247,15559,408,"",0.81,0.81,0.81,0.81,0.77,1.16,0.71,0.95,"",-1,-2.2,23,1.8,-22,-1.6,-48,-3.5,-392976,-5.3,-205004,-6.0,-1606,-9.4,-18,-4.2
"48375","5","445","75","0","2021","3","","Potter County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,1347,1347,1337,7212928,1919779,10142,413,"",0.86,0.82,0.84,0.84,0.76,1.00,0.65,0.91,"",0,0.0,9,0.7,22,1.7,10,0.8,298358,4.3,170621,9.8,2805,38.2,13,3.2
"48377","5","445","75","0","2021","1","N","Presidio County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48377","5","445","75","0","2021","2","N","Presidio County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48377","5","445","75","0","2021","3","","Presidio County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,83,84,82,464366,125952,637,430,"",1.86,1.89,1.94,1.93,2.04,3.14,1.72,1.06,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48379","5","445","75","0","2021","1","N","Rains County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48379","5","445","75","0","2021","2","N","Rains County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48379","5","445","75","0","2021","3","N","Rains County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48381","5","445","75","0","2021","1","","Randall County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1092,1115,1106,5427070,4516146,24011,378,"",0.78,1.45,1.48,1.48,1.56,1.41,1.01,1.06,"",2,7.7,52,5.0,76,7.3,70,6.8,77821,1.5,117437,2.7,5152,27.3,-18,-4.5
"48381","5","445","75","0","2021","2","","Randall County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1098,1092,1103,5794843,2555387,13343,406,"",0.72,1.50,1.48,1.50,1.57,1.69,1.20,1.05,"",-1,-3.7,66,6.4,6,0.6,4,0.4,-452507,-7.2,-101074,-3.8,2430,22.3,-42,-9.4
"48381","5","445","75","0","2021","3","","Randall County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1121,1153,1154,6279806,1855667,9111,423,"",0.75,1.54,1.60,1.61,1.62,1.79,1.23,1.02,"",-1,-3.6,5,0.4,46,4.2,53,4.8,334479,5.6,360530,24.1,2839,45.3,10,2.4
"48383","5","445","75","0","2021","1","N","Reagan County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48383","5","445","75","0","2021","2","N","Reagan County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48383","5","445","75","0","2021","3","N","Reagan County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","5","445","75","0","2021","1","","Real County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,48,51,52,164810,163910,507,252,"",1.98,2.73,2.89,2.95,3.27,2.88,1.43,1.15,"",-1,-25.0,20,71.4,25,96.2,23,79.3,59953,57.2,59653,57.2,186,57.9,-40,-13.7
"48385","5","445","75","0","2021","2","","Real County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,54,55,56,195103,137945,426,273,"",1.96,2.70,2.77,2.74,3.36,3.47,1.61,1.23,"",-1,-25.0,34,170.0,26,89.7,5,9.8,41418,26.9,10829,8.5,34,8.7,-82,-23.1
"48385","5","445","75","0","2021","3","","Real County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,51,47,46,205868,94245,290,330,"",1.95,2.57,2.53,2.77,3.24,3.45,1.63,1.24,"",-1,-25.0,-10,-16.4,-9,-16.1,-12,-20.7,-19191,-8.5,-46971,-33.3,-146,-33.5,33,11.1
"48387","5","445","75","0","2021","1","","Red River County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,36,38,191301,167539,900,401,"",1.35,0.58,0.58,0.61,0.84,0.68,0.31,1.41,"",0,0.0,-8,-18.2,-7,-16.3,-5,-11.6,-14030,-6.8,-14496,-8.0,-1561,-63.4,37,10.2
"48387","5","445","75","0","2021","2","","Red River County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,37,41,39,249479,94438,625,492,"",1.35,0.61,0.68,0.64,0.95,0.68,0.33,1.47,"",0,0.0,-6,-14.0,-3,-6.8,-5,-11.4,11225,4.7,-31675,-25.1,-1075,-63.2,72,17.1
"48387","5","445","75","0","2021","3","","Red River County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,39,45,45,261134,80666,588,467,"",1.39,0.63,0.74,0.75,0.91,0.81,0.35,1.29,"",0,0.0,-5,-11.4,2,4.7,-1,-2.2,2615,1.0,-10757,-11.8,-881,-60.0,18,4.0
"48389","5","445","75","0","2021","1","","Reeves County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,94,91,87,552537,479701,2184,469,"",0.75,0.65,0.62,0.60,0.59,0.67,0.15,0.95,"",0,0.0,-31,-24.8,-36,-28.3,-32,-26.9,-406313,-42.4,-328569,-40.7,-2290,-51.2,-127,-21.3
"48389","5","445","75","0","2021","2","","Reeves County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,86,83,85,534632,212437,1020,486,"",0.76,0.60,0.58,0.59,0.54,0.72,0.18,0.91,"",0,0.0,-39,-31.2,-39,-32.0,-35,-29.2,-262329,-32.9,-122514,-36.6,-888,-46.5,-15,-3.0
"48389","5","445","75","0","2021","3","","Reeves County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,87,89,82,565623,117216,553,506,"",0.76,0.59,0.62,0.58,0.54,0.53,0.13,0.90,"",0,0.0,-36,-29.3,-20,-18.3,-24,-22.6,-264914,-31.9,-18552,-13.7,-179,-24.5,-61,-10.8
"48391","5","445","75","0","2021","1","N","Refugio County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48391","5","445","75","0","2021","2","N","Refugio County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48391","5","445","75","0","2021","3","N","Refugio County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","5","445","75","0","2021","1","N","Roberts County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","5","445","75","0","2021","2","N","Roberts County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","5","445","75","0","2021","3","N","Roberts County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48395","5","445","75","0","2021","1","","Robertson County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,96,103,106,550329,459673,2721,416,"",1.38,0.91,0.99,1.02,1.11,0.98,0.49,1.14,"",-2,-22.2,-14,-12.7,-8,-7.2,-2,-1.9,916,0.2,-7159,-1.5,-78,-2.8,31,8.1
"48395","5","445","75","0","2021","2","","Robertson County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,102,105,103,555120,276542,2064,413,"",1.41,0.96,1.00,0.98,0.97,1.72,1.38,0.98,"",0,0.0,-1,-1.0,-6,-5.4,-3,-2.8,-24410,-4.2,-13503,-4.7,117,6.0,-5,-1.2
"48395","5","445","75","0","2021","3","","Robertson County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,100,110,101,640922,168866,998,476,"",1.61,0.95,1.07,0.98,1.02,1.57,1.01,1.02,"",1,14.3,-10,-9.1,8,7.8,-1,-1.0,56282,9.6,-3994,-2.3,-274,-21.5,46,10.7
"48397","5","445","75","0","2021","1","","Rockwall County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,995,988,967,6121787,4332805,32039,479,"",0.45,1.32,1.32,1.28,1.83,1.32,0.94,1.40,"",-2,-10.0,55,5.9,55,5.9,53,5.8,160237,2.7,-448089,-9.4,-1623,-4.8,-15,-3.0
"48397","5","445","75","0","2021","2","","Rockwall County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,936,931,917,6264721,2004394,20880,519,"",0.44,1.25,1.24,1.21,1.60,1.24,1.31,1.30,"",0,0.0,-87,-8.5,-128,-12.1,-122,-11.7,-838553,-11.8,-460190,-18.7,3363,19.2,-6,-1.1
"48397","5","445","75","0","2021","3","","Rockwall County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,826,825,830,6197829,925588,10730,576,"",0.47,1.10,1.12,1.14,1.48,0.81,0.97,1.32,"",1,5.6,-219,-21.0,-191,-18.8,-172,-17.2,-107258,-1.7,-162399,-14.9,2639,32.6,101,21.3
"48399","5","445","75","0","2021","1","","Runnels County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,98,97,98,442896,389419,2962,349,"",2.01,1.52,1.51,1.53,1.72,1.57,1.82,1.13,"",0,0.0,7,7.7,7,7.8,8,8.9,83029,23.1,65326,20.2,755,34.2,43,14.1
"48399","5","445","75","0","2021","2","","Runnels County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,92,93,94,426921,230336,1478,353,"",1.79,1.46,1.48,1.48,1.52,2.25,1.90,1.03,"",-1,-12.5,2,2.2,2,2.2,11,13.3,-21335,-4.8,-25919,-10.1,-102,-6.5,-39,-9.9
"48399","5","445","75","0","2021","3","","Runnels County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,95,93,99,428324,159153,980,344,"",1.79,1.51,1.51,1.63,1.51,2.50,2.04,0.98,"",-1,-12.5,4,4.4,4,4.5,5,5.3,-45846,-9.7,8557,5.7,-84,-7.9,-55,-13.8
"48401","5","445","75","0","2021","1","","Rusk County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,168,169,172,1068472,846360,4558,484,"",0.59,0.60,0.61,0.63,0.85,0.74,0.32,1.39,"",-1,-12.5,19,12.8,15,9.7,20,13.2,72880,7.3,38192,4.7,-280,-5.8,-21,-4.2
"48401","5","445","75","0","2021","2","","Rusk County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,173,167,163,1052982,358558,2932,483,"",0.59,0.63,0.62,0.60,0.79,0.75,0.54,1.27,"",0,0.0,-7,-3.9,-5,-2.9,-5,-3.0,-204414,-16.3,-102308,-22.2,10,0.3,-75,-13.4
"48401","5","445","75","0","2021","3","","Rusk County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,164,161,161,1113341,197095,1510,529,"",0.51,0.61,0.60,0.60,0.76,0.59,0.40,1.28,"",-1,-14.3,-6,-3.5,-6,-3.6,-4,-2.4,-46264,-4.0,-16427,-7.7,44,3.0,-4,-0.8
"48403","5","445","75","0","2021","1","","Sabine County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,112,115,116,483353,393262,1900,325,"",1.63,1.99,2.09,2.03,2.23,1.76,0.72,1.09,"",0,0.0,14,14.3,17,17.3,18,18.4,30686,6.8,24982,6.8,114,6.4,-30,-8.5
"48403","5","445","75","0","2021","2","","Sabine County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,109,110,108,513445,224662,1055,362,"",1.62,1.96,2.00,1.94,2.15,2.09,0.68,1.09,"",0,0.0,8,7.9,8,7.8,4,3.8,-32700,-6.0,-20116,-8.2,-97,-8.4,-49,-11.9
"48403","5","445","75","0","2021","3","","Sabine County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,107,103,107,569765,142613,666,415,"",1.61,1.85,1.86,1.96,2.15,1.73,0.59,1.14,"",0,0.0,-2,-1.8,-3,-2.8,-2,-1.8,39968,7.5,9623,7.2,49,7.9,38,10.1
"48405","5","445","75","0","2021","1","N","San Augustine County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48405","5","445","75","0","2021","2","N","San Augustine County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48405","5","445","75","0","2021","3","N","San Augustine County, Texas","Private","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
