"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48321","3","811","75","0","2021","3","N","Matagorda County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","5","811","75","0","2021","1","","Matagorda County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,141,129,126,1836112,1111173,36126,1070,"",1.27,1.52,1.37,1.27,1.69,1.75,2.81,1.22,"",-2,-7.7,11,8.5,-3,-2.3,-8,-6.0,354360,23.9,43906,4.1,5388,17.5,207,24.0
"48321","5","811","75","0","2021","2","","Matagorda County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,121,121,117,1320794,298368,4056,849,"",1.23,1.25,1.28,1.23,1.20,1.52,1.01,0.96,"",-4,-14.8,4,3.4,-15,-11.0,-15,-11.4,26574,2.1,53272,21.7,-1442,-26.2,73,9.4
"48321","5","811","75","0","2021","3","","Matagorda County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,140,115,113,1190633,146112,4390,747,"",1.19,1.46,1.20,1.19,1.10,1.17,1.61,0.86,"",-4,-15.4,18,14.8,-8,-6.5,-10,-8.1,-102980,-8.0,-35650,-19.6,-1856,-29.7,-64,-7.9
"48323","3","811","75","0","2021","1","N","Maverick County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48323","3","811","75","0","2021","2","N","Maverick County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48323","3","811","75","0","2021","3","N","Maverick County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48323","5","811","75","0","2021","1","","Maverick County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,105,107,106,587112,534421,3096,426,"",1.11,0.68,0.70,0.68,0.61,0.78,0.25,0.89,"",2,10.0,-5,-4.5,-4,-3.6,-10,-8.6,-78773,-11.8,-31743,-5.6,-2562,-45.3,-30,-6.6
"48323","5","811","75","0","2021","2","","Maverick County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,103,106,103,637661,314852,1669,472,"",1.13,0.66,0.67,0.65,0.54,0.93,0.35,0.82,"",1,4.8,9,9.6,2,1.9,-7,-6.4,142,0.0,30134,10.6,-752,-31.1,-6,-1.3
"48323","5","811","75","0","2021","3","","Maverick County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,107,103,106,652986,121444,821,477,"",1.08,0.66,0.64,0.66,0.54,0.65,0.35,0.83,"",0,0.0,2,1.9,0,0.0,2,1.9,78892,13.7,16824,16.1,95,13.1,52,12.2
"48325","5","811","75","0","2021","1","","Medina County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,115,115,120,1153972,892883,12186,761,"",1.51,1.25,1.26,1.29,1.76,1.91,2.21,1.39,"",-2,-6.5,-1,-0.9,-7,-5.7,7,6.2,46696,4.2,45979,5.4,136,1.1,33,4.5
"48325","5","811","75","0","2021","2","","Medina County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,120,117,122,1317514,196098,2018,847,"",1.49,1.28,1.25,1.29,1.68,1.08,1.01,1.31,"",1,3.6,14,13.2,11,10.4,17,16.2,331951,33.7,32465,19.8,516,34.4,130,18.1
"48325","5","811","75","0","2021","3","","Medina County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,126,128,126,1355937,109156,2047,823,"",1.43,1.34,1.37,1.34,1.66,1.00,1.76,1.23,"",2,7.7,15,13.5,12,10.3,15,13.5,7346,0.5,-25233,-18.8,695,51.4,-98,-10.6
"48329","3","811","75","0","2021","1","N","Midland County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","3","811","75","0","2021","2","N","Midland County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","3","811","75","0","2021","3","N","Midland County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","5","811","75","0","2021","1","","Midland County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",158,1416,1421,1458,23143780,12174754,314836,1244,"",1.16,1.65,1.65,1.66,1.78,1.65,2.02,1.07,"",0,0.0,-217,-13.3,-250,-15.0,-226,-13.4,-5270470,-18.5,-1606370,-11.7,125262,66.1,-71,-5.4
"48329","5","811","75","0","2021","2","","Midland County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",155,1456,1479,1474,23833309,2967211,62846,1247,"",1.14,1.63,1.65,1.65,1.86,1.48,1.66,1.13,"",-2,-1.3,-84,-5.5,-17,-1.1,13,0.9,-519848,-2.1,810599,37.6,39317,167.1,-3,-0.2
"48329","5","811","75","0","2021","3","","Midland County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",157,1489,1514,1494,26528310,2771030,58811,1361,"",1.16,1.64,1.66,1.65,1.93,1.66,1.77,1.17,"",2,1.3,58,4.1,67,4.6,93,6.6,4048690,18.0,1134547,69.3,38212,185.5,149,12.3
"48331","5","811","75","0","2021","1","","Milam County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,31,31,31,310701,243212,985,771,"",1.14,0.65,0.65,0.63,0.91,0.84,0.22,1.40,"",0,0.0,7,29.2,7,29.2,6,24.0,50374,19.4,53259,28.0,319,47.9,-52,-6.3
"48331","5","811","75","0","2021","2","","Milam County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,42,42,40,465084,110876,2368,866,"",1.14,0.84,0.82,0.78,1.12,1.00,1.43,1.38,"",0,0.0,14,50.0,12,40.0,7,21.2,171327,58.3,65765,145.8,1990,526.5,121,16.2
"48331","5","811","75","0","2021","3","","Milam County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,36,39,39,433216,48441,828,877,"",1.15,0.69,0.75,0.76,0.99,0.64,0.71,1.36,"",1,9.1,4,12.5,8,25.8,8,25.8,124862,40.5,22807,89.0,750,961.5,120,15.9
"48333","5","811","75","0","2021","1","N","Mills County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48333","5","811","75","0","2021","2","N","Mills County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48333","5","811","75","0","2021","3","N","Mills County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48335","5","811","75","0","2021","1","","Mitchell County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,10,9,12,69567,62747,279,518,"",1.23,0.57,0.51,0.67,0.46,0.71,0.18,0.80,"",0,0.0,-2,-16.7,-2,-18.2,1,9.1,-7298,-9.5,-6318,-9.1,-85,-23.4,-4,-0.8
"48335","5","811","75","0","2021","2","","Mitchell County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,10,10,11,86663,23399,75,645,"",1.23,0.56,0.56,0.62,0.54,0.82,0.17,0.93,"",0,0.0,-1,-9.1,0,0.0,0,0.0,11997,16.1,4205,21.9,5,7.1,107,19.9
"48335","5","811","75","0","2021","3","","Mitchell County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,10,10,87373,14639,59,650,"",1.22,0.61,0.56,0.56,0.53,0.85,0.23,0.92,"",0,0.0,0,0.0,-1,-9.1,0,0.0,6923,8.6,2269,18.3,11,22.9,70,12.1
"48337","5","811","75","0","2021","1","","Montague County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,70,67,64,581877,466454,2274,668,"",1.53,1.67,1.59,1.48,1.98,1.99,0.71,1.25,"",-1,-5.6,0,0.0,-2,-2.9,-2,-3.0,-38705,-6.2,-14103,-2.9,-2252,-49.8,-31,-4.4
"48337","5","811","75","0","2021","2","","Montague County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,67,64,62,600416,125498,866,718,"",1.52,1.51,1.43,1.38,1.66,1.19,0.59,1.15,"",-2,-10.5,0,0.0,-7,-9.9,-5,-7.5,-1959,-0.3,9475,8.2,-169,-16.3,40,5.9
"48337","5","811","75","0","2021","3","","Montague County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,60,60,61,572274,56405,571,730,"",1.61,1.36,1.38,1.40,1.57,0.95,0.67,1.14,"",1,5.9,-5,-7.7,-1,-1.6,-1,-1.6,-7097,-1.2,-700,-1.2,-289,-33.6,19,2.7
"48339","5","811","75","0","2021","1","","Montgomery County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",346,2203,2210,2247,27900468,16416178,290012,967,"",1.17,1.26,1.26,1.26,1.38,1.24,1.16,1.10,"",20,6.1,-46,-2.0,-85,-3.7,-43,-1.9,-2142240,-7.1,-866338,-5.0,44448,18.1,-47,-4.6
"48339","5","811","75","0","2021","2","","Montgomery County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",352,2334,2299,2326,31514826,5014828,101402,1045,"",1.18,1.30,1.27,1.29,1.44,1.30,1.61,1.12,"",17,5.1,280,13.6,213,10.2,194,9.1,4523993,16.8,1495893,42.5,57967,133.5,52,5.2
"48339","5","811","75","0","2021","3","","Montgomery County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",355,2352,2345,2302,31807719,3701878,77571,1049,"",1.19,1.28,1.29,1.27,1.45,1.37,1.69,1.13,"",17,5.0,214,10.0,163,7.5,143,6.6,3670072,13.0,915353,32.8,41400,114.5,47,4.7
"48341","3","811","75","0","2021","1","N","Moore County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48341","3","811","75","0","2021","2","N","Moore County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48341","3","811","75","0","2021","3","N","Moore County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48341","5","811","75","0","2021","1","","Moore County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,92,85,95,992744,767809,11043,842,"",1.51,0.88,0.81,0.90,1.06,0.89,1.55,1.22,"",1,5.9,3,3.4,-7,-7.6,6,6.7,205540,26.1,127469,19.9,4756,75.6,169,25.1
"48341","5","811","75","0","2021","2","","Moore County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,92,91,95,1001840,187690,2969,832,"",1.50,0.89,0.89,0.90,0.97,1.00,1.87,1.08,"",2,12.5,-6,-6.1,-2,-2.2,3,3.3,92508,10.2,-6535,-3.4,998,50.6,90,12.1
"48341","5","811","75","0","2021","3","","Moore County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,99,95,94,1035606,163578,2609,830,"",1.52,0.91,0.88,0.88,0.92,0.97,1.97,1.03,"",2,12.5,14,16.5,9,10.5,15,19.0,115276,12.5,64864,65.7,1765,209.1,-20,-2.4
"48343","5","811","75","0","2021","1","","Morris County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,32,31,32,275451,201368,3095,669,"",1.45,1.10,1.07,1.08,1.14,0.90,0.57,1.04,"",0,0.0,-16,-33.3,-16,-34.0,-8,-20.0,-74770,-21.3,-72344,-26.4,1964,173.7,70,11.7
"48343","5","811","75","0","2021","2","","Morris County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,26,27,27,264029,79470,2171,762,"",1.65,0.91,0.94,0.94,1.00,1.42,1.98,1.08,"",1,12.5,-14,-35.0,-15,-35.7,-18,-40.0,-110708,-29.5,23273,41.4,1405,183.4,81,11.9
"48343","5","811","75","0","2021","3","","Morris County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,26,26,26,282998,45586,1217,837,"",1.69,0.87,0.86,0.89,0.96,1.12,1.32,1.10,"",0,0.0,-22,-45.8,-21,-44.7,-21,-44.7,-134099,-32.2,-16933,-27.1,160,15.1,159,23.5
"48345","5","811","75","0","2021","1","N","Motley County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48345","5","811","75","0","2021","2","N","Motley County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48345","5","811","75","0","2021","3","N","Motley County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48347","3","811","75","0","2021","1","N","Nacogdoches County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48347","3","811","75","0","2021","2","N","Nacogdoches County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48347","3","811","75","0","2021","3","N","Nacogdoches County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48347","5","811","75","0","2021","1","","Nacogdoches County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,211,219,211,1754257,1355949,14011,632,"",1.37,1.04,1.08,1.03,1.19,1.19,0.96,1.13,"",-1,-2.3,-11,-5.0,9,4.3,0,0.0,-28242,-1.6,-40306,-2.9,1035,8.0,-8,-1.2
"48347","5","811","75","0","2021","2","","Nacogdoches County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,219,211,210,2062375,440523,4033,744,"",1.40,1.07,1.03,1.03,1.21,1.07,0.81,1.16,"",1,2.4,24,12.3,10,5.0,-3,-1.4,273730,15.3,102415,30.3,1383,52.2,66,9.7
"48347","5","811","75","0","2021","3","","Nacogdoches County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,214,211,215,2219628,323205,3378,800,"",1.36,1.05,1.04,1.06,1.28,1.11,0.78,1.22,"",-1,-2.3,12,5.9,9,4.5,2,0.9,435928,24.4,95006,41.6,1763,109.2,133,19.9
"48349","5","811","75","0","2021","1","","Navarro County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,99,93,102,847794,668455,5082,665,"",1.09,0.66,0.62,0.67,0.80,0.71,0.31,1.23,"",-2,-7.7,-4,-3.9,-14,-13.1,-4,-3.8,-210757,-19.9,-106257,-13.7,-1351,-21.0,-108,-14.0
"48349","5","811","75","0","2021","2","","Navarro County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,104,104,106,1018561,192009,1757,749,"",1.12,0.68,0.69,0.71,0.80,0.58,0.33,1.16,"",0,0.0,6,6.1,-5,-4.6,-5,-4.5,-83862,-7.6,33409,21.1,372,26.9,-51,-6.4
"48349","5","811","75","0","2021","3","","Navarro County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,104,106,106,1022948,111619,1010,747,"",1.14,0.67,0.69,0.69,0.76,0.51,0.26,1.11,"",0,0.0,4,4.0,6,6.0,1,1.0,-3717,-0.4,13470,13.7,374,58.8,-30,-3.9
"48351","5","811","75","0","2021","1","N","Newton County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48351","5","811","75","0","2021","2","N","Newton County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48351","5","811","75","0","2021","3","N","Newton County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48353","5","811","75","0","2021","1","","Nolan County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,85,84,89,1142824,658114,14839,1022,"",1.10,1.50,1.47,1.52,2.45,1.80,1.78,1.64,"",-1,-9.1,-13,-13.3,-15,-15.2,-16,-15.2,-368379,-24.4,-120895,-15.5,337,2.3,-133,-11.5
"48353","5","811","75","0","2021","2","","Nolan County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,91,93,92,1416334,83581,1779,1184,"",1.10,1.57,1.63,1.60,2.53,0.69,0.77,1.58,"",-1,-9.1,7,8.3,12,14.8,4,4.5,146687,11.6,-46579,-35.8,-324,-15.4,26,2.2
"48353","5","811","75","0","2021","3","","Nolan County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,95,98,96,1333816,92859,2162,1065,"",1.12,1.61,1.67,1.65,2.32,1.21,1.38,1.41,"",-1,-9.1,11,13.1,18,22.5,15,18.5,214566,19.2,36642,65.2,992,84.8,11,1.0
"48355","3","811","75","0","2021","1","N","Nueces County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48355","3","811","75","0","2021","2","N","Nueces County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48355","3","811","75","0","2021","3","N","Nueces County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48355","5","811","75","0","2021","1","","Nueces County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",214,1616,1605,1634,18463586,11701658,201550,878,"",1.15,1.18,1.17,1.16,1.52,1.32,1.15,1.30,"",-2,-0.9,-71,-4.2,-81,-4.8,-65,-3.8,-2616118,-12.4,-803427,-6.4,-13926,-6.5,-81,-8.4
"48355","5","811","75","0","2021","2","","Nueces County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",216,1644,1684,1675,20530271,3164579,49754,947,"",1.17,1.17,1.20,1.19,1.49,1.03,0.97,1.25,"",-1,-0.5,56,3.5,35,2.1,12,0.7,1495174,7.9,752108,31.2,15028,43.3,51,5.7
"48355","5","811","75","0","2021","3","","Nueces County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",221,1709,1724,1731,20808394,2399343,39871,930,"",1.21,1.21,1.23,1.24,1.45,1.18,1.13,1.19,"",8,3.8,109,6.8,124,7.8,168,10.7,2822860,15.7,685938,40.0,18071,82.9,59,6.8
"48357","5","811","75","0","2021","1","","Ochiltree County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,64,67,67,634514,498049,2115,740,"",1.85,1.72,1.81,1.77,2.16,1.96,0.82,1.22,"",-1,-5.6,16,33.3,17,34.0,19,39.6,175309,38.2,158088,46.5,529,33.4,14,1.9
"48357","5","811","75","0","2021","2","","Ochiltree County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,66,68,68,689226,120969,914,787,"",1.88,1.76,1.83,1.79,1.96,1.80,1.35,1.09,"",-1,-5.6,22,50.0,20,41.7,22,47.8,170919,33.0,64094,112.7,602,192.9,-80,-9.2
"48357","5","811","75","0","2021","3","","Ochiltree County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,69,67,68,720280,56810,509,815,"",1.79,1.82,1.79,1.82,2.03,1.29,1.16,1.12,"",0,0.0,6,9.5,5,8.1,7,11.5,116555,19.3,26236,85.8,250,96.5,66,8.8
"48359","5","811","75","0","2021","1","N","Oldham County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48359","5","811","75","0","2021","2","N","Oldham County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48359","5","811","75","0","2021","3","N","Oldham County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48361","3","811","75","0","2021","1","N","Orange County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48361","3","811","75","0","2021","2","N","Orange County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48361","3","811","75","0","2021","3","N","Orange County, Texas","Local Government","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48361","5","811","75","0","2021","1","","Orange County, Texas","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,346,355,364,4079774,2455379,76806,884,"",1.84,1.77,1.81,1.81,2.09,1.76,2.73,1.16,"",0,0.0,-11,-3.1,-18,-4.8,25,7.4,-430939,-9.6,-371776,-13.2,-14485,-15.9,-90,-9.2
