"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4014","5","336","45","0","2021","2","","Riverside-San Bernardino-Ontario, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",221,6885,6840,6769,103241261,6044222,236866,1163,"",1.06,0.39,0.39,0.39,0.37,0.29,0.35,0.94,"",-4,-1.8,536,8.4,-124,-1.8,-280,-4.0,10924508,11.8,2430387,67.3,84352,55.3,117,11.2
"C4014","5","336","45","0","2021","3","","Riverside-San Bernardino-Ontario, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",223,6789,6710,6682,103445816,4994397,194731,1183,"",1.07,0.39,0.38,0.38,0.37,0.39,0.41,0.97,"",-1,-0.4,-96,-1.4,-169,-2.5,-185,-2.7,6272370,6.5,1676211,50.5,52392,36.8,96,8.8
"C4022","5","336","45","0","2021","1","","Roanoke, VA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1493,1520,1543,20965968,11946470,179174,1062,"",1.14,0.88,0.90,0.91,0.89,0.94,0.92,0.99,"",0,0.0,-6,-0.4,20,1.3,64,4.3,-1386975,-6.2,26895,0.2,50526,39.3,-90,-7.8
"C4022","5","336","45","0","2021","2","","Roanoke, VA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1534,1463,1567,18436069,1530508,31763,932,"",1.13,0.93,0.89,0.95,0.75,0.77,1.36,0.81,"",0,0.0,229,17.5,485,49.6,475,43.5,7016970,61.4,983455,179.8,24812,357.0,151,19.3
"C4022","5","336","45","0","2021","3","","Roanoke, VA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1496,1565,1579,21698602,1611329,33653,1079,"",1.19,0.91,0.95,0.96,0.91,1.45,2.25,0.96,"",1,6.2,153,11.4,208,15.3,226,16.7,4499078,26.2,878965,120.0,24590,271.3,100,10.2
"C4034","5","336","45","0","2021","1","N","Rochester, MN MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","336","45","0","2021","2","N","Rochester, MN MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","336","45","0","2021","3","N","Rochester, MN MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4038","5","336","45","0","2021","1","","Rochester, NY MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1694,1689,1691,32363129,18389406,655518,1472,"",0.55,0.31,0.31,0.31,0.37,0.39,0.35,1.18,"",0,0.0,-152,-8.2,-142,-7.8,-130,-7.1,-2912625,-8.3,-1264373,-6.4,198925,43.6,-9,-0.6
"C4038","5","336","45","0","2021","2","","Rochester, NY MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1646,1667,1689,25118177,2607284,101553,1159,"",0.56,0.31,0.31,0.31,0.27,0.28,0.30,0.88,"",1,4.8,780,90.1,716,75.3,27,1.6,8961286,55.5,733346,39.1,56438,125.1,87,8.1
"C4038","5","336","45","0","2021","3","","Rochester, NY MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1653,1554,1568,23181689,1230749,54178,1120,"",0.51,0.31,0.30,0.29,0.26,0.26,0.28,0.87,"",-3,-13.0,-32,-1.9,-136,-8.0,-109,-6.5,-354007,-1.5,438231,55.3,39299,264.1,45,4.2
"C4042","5","336","45","0","2021","1","","Rockford, IL MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,8043,7865,8222,125155772,90081402,4508603,1197,"",2.99,5.31,5.19,5.37,5.58,5.81,10.80,1.06,"",-1,-3.2,-962,-10.7,-1096,-12.2,-759,-8.5,-19793952,-13.7,-11553033,-11.4,-189280,-4.0,-44,-3.5
"C4042","5","336","45","0","2021","2","N","Rockford, IL MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",-1,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4042","5","336","45","0","2021","3","N","Rockford, IL MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4058","5","336","45","0","2021","1","N","Rocky Mount, NC MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4058","5","336","45","0","2021","2","N","Rocky Mount, NC MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4058","5","336","45","0","2021","3","N","Rocky Mount, NC MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4066","5","336","45","0","2021","1","","Rome, GA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,878,918,900,9384244,6908398,152653,803,"",2.15,1.95,2.01,1.97,1.54,1.70,2.59,0.78,"",0,0.0,-184,-17.3,-135,-12.8,-153,-14.5,-1476654,-13.6,-1368661,-16.5,-13091,-7.9,12,1.5
"C4066","5","336","45","0","2021","2","","Rome, GA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,880,870,853,9425639,1802133,24184,836,"",2.15,1.98,1.97,1.95,1.56,2.42,2.91,0.80,"",0,0.0,630,252.0,513,143.7,64,8.1,4855273,106.2,936472,108.2,15063,165.1,80,10.6
"C4066","5","336","45","0","2021","3","","Rome, GA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,853,942,886,9980667,1138768,12966,859,"",2.13,1.93,2.14,2.02,1.60,2.56,2.30,0.79,"",0,0.0,-93,-9.8,4,0.4,-57,-6.0,22663,0.2,163281,16.7,-5812,-31.0,46,5.7
"C4090","5","336","45","0","2021","1","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,3259,3295,3307,62053660,23047160,1004816,1452,"",0.37,0.29,0.29,0.29,0.27,0.31,0.32,0.96,"",0,0.0,-331,-9.2,-364,-9.9,-312,-8.6,-24758601,-28.5,-4336910,-15.8,-466393,-31.7,-391,-21.2
"C4090","5","336","45","0","2021","2","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,3346,3357,3355,68229470,1953216,82061,1565,"",0.38,0.29,0.29,0.29,0.30,0.18,0.22,1.02,"",0,0.0,-203,-5.7,-108,-3.1,-92,-2.7,-3997306,-5.5,313890,19.1,-1568,-1.9,-28,-1.8
"C4090","5","336","45","0","2021","3","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,3299,3337,3382,60161312,1832529,78925,1386,"",0.37,0.29,0.29,0.29,0.26,0.25,0.29,0.89,"",1,2.0,-114,-3.3,-133,-3.8,-102,-2.9,-6886969,-10.3,565236,44.6,17892,29.3,-106,-7.1
"C4098","5","336","45","0","2021","1","N","Saginaw, MI MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4098","5","336","45","0","2021","2","N","Saginaw, MI MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4098","5","336","45","0","2021","3","N","Saginaw, MI MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","336","45","0","2021","1","N","St. Cloud, MN MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","336","45","0","2021","2","N","St. Cloud, MN MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","336","45","0","2021","3","N","St. Cloud, MN MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4110","5","336","45","0","2021","1","","St. George, UT MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,193,197,198,2342197,2341988,13527,919,"",1.06,0.22,0.23,0.23,0.24,0.25,0.29,1.05,"",0,0.0,-4,-2.0,-6,-3.0,2,1.0,-172883,-6.9,-166174,-6.6,5767,74.3,-55,-5.6
"C4110","5","336","45","0","2021","2","","St. George, UT MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,202,201,196,2325702,2136084,12123,896,"",1.05,0.23,0.23,0.23,0.22,0.39,0.51,0.95,"",0,0.0,5,2.5,2,1.0,-4,-2.0,-18143,-0.8,71626,3.5,5514,83.4,-12,-1.3
"C4110","5","336","45","0","2021","3","","St. George, UT MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,213,206,208,2676119,1759533,10893,985,"",1.21,0.25,0.24,0.24,0.24,0.50,0.63,1.01,"",2,18.2,14,7.0,8,4.0,19,10.1,78473,3.0,239397,15.7,5104,88.2,-38,-3.7
"C4114","5","336","45","0","2021","1","N","St. Joseph, MO-KS MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","5","336","45","0","2021","2","N","St. Joseph, MO-KS MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","5","336","45","0","2021","3","N","St. Joseph, MO-KS MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4118","5","336","45","0","2021","1","","St. Louis, MO-IL MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",101,23379,24093,23213,637908461,258015458,3589172,2083,"",0.75,1.59,1.64,1.57,2.42,1.76,1.91,1.51,"",-2,-1.9,1743,8.1,-381,-1.6,-1186,-4.9,22077349,3.6,-15833073,-5.8,-455475,-11.3,67,3.3
"C4118","5","336","45","0","2021","2","","St. Louis, MO-IL MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",106,23186,21966,22633,538530714,11919520,187030,1833,"",0.79,1.59,1.51,1.55,2.10,0.44,0.55,1.35,"",2,1.9,2862,14.1,1640,8.1,-1486,-6.2,-427387,-0.1,-3352605,-22.0,-3161,-1.7,-87,-4.5
"C4118","5","336","45","0","2021","3","","St. Louis, MO-IL MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",103,20974,22099,22741,533322098,6975829,82329,1870,"",0.76,1.46,1.53,1.56,2.13,0.49,0.42,1.40,"",-2,-1.9,-2929,-12.3,-1840,-7.7,-1340,-5.6,-3716242,-0.7,-3384148,-32.7,-91866,-52.7,147,8.5
"C4142","5","336","45","0","2021","1","N","Salem, OR MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4142","5","336","45","0","2021","2","N","Salem, OR MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4142","5","336","45","0","2021","3","N","Salem, OR MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","336","45","0","2021","1","","Salinas, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,34,33,415878,268231,11642,969,"",0.24,0.02,0.02,0.02,0.01,0.02,0.02,0.80,"",0,0.0,-5,-13.5,-5,-12.8,-2,-5.7,34203,9.0,15387,6.1,2312,24.8,175,22.0
"C4150","5","336","45","0","2021","2","","Salinas, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,35,36,33,487594,20175,686,1082,"",0.23,0.02,0.02,0.01,0.01,0.00,0.00,0.88,"",0,0.0,3,9.4,3,9.1,7,26.9,130733,36.6,1171,6.2,-152,-18.1,177,19.6
"C4150","5","336","45","0","2021","3","","Salinas, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,33,30,26,418432,10638,439,1085,"",0.23,0.01,0.01,0.01,0.01,0.00,0.00,0.86,"",0,0.0,5,17.9,-1,-3.2,-6,-18.8,30,0.0,-12770,-54.6,-528,-54.6,24,2.3
"C4154","5","336","45","0","2021","1","","Salisbury, MD-DE MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,504,494,496,7394888,5414922,311060,1142,"",0.97,0.30,0.29,0.28,0.33,0.36,0.58,1.14,"",0,0.0,33,7.0,41,9.1,19,4.0,346235,4.9,160464,3.1,164533,112.3,-19,-1.6
"C4154","5","336","45","0","2021","2","","Salisbury, MD-DE MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,485,489,496,7761471,1218222,63018,1218,"",0.91,0.28,0.27,0.26,0.31,0.24,0.41,1.14,"",-1,-5.3,-7,-1.4,15,3.2,-19,-3.7,693427,9.8,-92606,-7.1,30613,94.5,117,10.6
"C4154","5","336","45","0","2021","3","","Salisbury, MD-DE MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,497,500,488,8500047,553709,20257,1321,"",0.96,0.26,0.27,0.27,0.32,0.19,0.20,1.23,"",0,0.0,-16,-3.1,-18,-3.5,-27,-5.2,-119231,-1.4,41019,8.0,5624,38.4,34,2.6
"C4162","5","336","45","0","2021","1","N","Salt Lake City, UT MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",88,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",9,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","336","45","0","2021","2","N","Salt Lake City, UT MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",89,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",8,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","336","45","0","2021","3","N","Salt Lake City, UT MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",93,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",9,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4166","5","336","45","0","2021","1","","San Angelo, TX MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,80,79,79,1074237,622519,4432,1042,"",1.09,0.15,0.14,0.14,0.15,0.17,0.07,1.03,"",1,25.0,15,23.1,14,21.5,15,23.4,246589,29.8,85248,15.9,-7592,-63.1,57,5.8
"C4166","5","336","45","0","2021","2","","San Angelo, TX MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,90,87,86,1352166,89560,704,1186,"",1.08,0.17,0.16,0.16,0.18,0.12,0.07,1.09,"",0,0.0,27,42.9,22,33.8,15,21.1,371667,37.9,31658,54.7,-572,-44.8,49,4.3
"C4166","5","336","45","0","2021","3","","San Angelo, TX MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,86,88,86,1544686,43168,334,1371,"",1.09,0.16,0.17,0.16,0.20,0.11,0.06,1.25,"",0,0.0,15,21.1,16,22.2,16,22.9,469686,43.7,-15564,-26.5,-898,-72.9,206,17.7
"C4170","5","336","45","0","2021","1","","San Antonio-New Braunfels, TX MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",96,13273,13462,13416,231645755,116268484,1855787,1331,"",1.16,1.15,1.16,1.15,1.22,1.18,0.93,1.06,"",1,1.1,77,0.6,244,1.8,280,2.1,-6612438,-2.8,-1503750,-1.3,-445050,-19.3,-59,-4.2
"C4170","5","336","45","0","2021","2","","San Antonio-New Braunfels, TX MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",99,13623,13530,13554,316746873,14358346,336148,1796,"",1.18,1.19,1.18,1.18,1.68,0.80,1.18,1.42,"",3,3.1,1634,13.6,1043,8.4,525,4.0,81476001,34.6,5769888,67.2,166637,98.3,348,24.0
"C4170","5","336","45","0","2021","3","","San Antonio-New Braunfels, TX MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",101,13512,13530,13656,264155935,9328512,181997,1498,"",1.21,1.17,1.17,1.18,1.39,0.91,1.03,1.18,"",2,2.0,626,4.9,512,3.9,644,4.9,20772555,8.5,3381039,56.8,40334,28.5,55,3.8
"C4174","5","336","45","0","2021","1","","San Diego-Carlsbad, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",222,20549,20576,20668,464096741,144156104,6310405,1733,"",1.27,1.29,1.27,1.27,1.31,1.19,1.26,1.03,"",19,9.4,-1682,-7.6,-1633,-7.4,-1376,-6.2,-87210272,-15.8,-12743124,-8.1,-1009717,-13.8,-181,-9.5
"C4174","5","336","45","0","2021","2","","San Diego-Carlsbad, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",224,20453,20317,20413,417400449,10095905,477870,1574,"",1.27,1.27,1.26,1.26,1.22,0.61,0.90,0.97,"",6,2.8,-943,-4.4,-805,-3.8,-891,-4.2,-13189471,-3.1,3361492,49.9,135904,39.7,17,1.1
"C4174","5","336","45","0","2021","3","","San Diego-Carlsbad, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",229,20303,20091,20145,450508075,8319329,379194,1717,"",1.28,1.24,1.23,1.23,1.29,0.75,0.94,1.04,"",10,4.6,-1011,-4.7,-1112,-5.2,-1031,-4.9,-3748797,-0.8,423512,5.4,-7778,-2.0,71,4.3
"C4186","5","336","45","0","2021","1","N","San Francisco-Oakland-Hayward, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",104,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4186","5","336","45","0","2021","2","N","San Francisco-Oakland-Hayward, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",108,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",6,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4186","5","336","45","0","2021","3","N","San Francisco-Oakland-Hayward, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",109,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",6,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4194","5","336","45","0","2021","1","N","San Jose-Sunnyvale-Santa Clara, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",7,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4194","5","336","45","0","2021","2","N","San Jose-Sunnyvale-Santa Clara, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",6,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4194","5","336","45","0","2021","3","N","San Jose-Sunnyvale-Santa Clara, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",4,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4198","5","336","45","0","2021","1","","San Juan-Carolina-Caguas, PR MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,250,249,254,1457463,1220869,26543,447,"",0.27,0.04,0.03,0.04,0.02,0.03,0.02,0.63,"",-4,-23.5,8,3.3,8,3.3,18,7.6,132131,10.0,134275,12.4,3080,13.1,22,5.2
"C4198","5","336","45","0","2021","2","","San Juan-Carolina-Caguas, PR MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,248,251,256,1702160,458916,10405,520,"",0.27,0.04,0.04,0.04,0.03,0.05,0.04,0.72,"",-1,-7.1,43,21.0,51,25.5,33,14.8,493880,40.9,139110,43.5,2624,33.7,76,17.1
"C4198","5","336","45","0","2021","3","","San Juan-Carolina-Caguas, PR MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,257,254,255,1614156,125585,3759,486,"",0.31,0.04,0.04,0.04,0.02,0.03,0.03,0.68,"",0,0.0,28,12.2,10,4.1,13,5.4,58668,3.8,-99070,-44.1,-1526,-28.9,-16,-3.2
"C4202","5","336","45","0","2021","1","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,181,183,184,2579166,1196959,38103,1086,"",0.95,0.14,0.14,0.14,0.13,0.13,0.11,0.89,"",3,25.0,17,10.4,24,15.1,25,15.7,478315,22.8,157286,15.1,955,2.6,80,8.0
"C4202","5","336","45","0","2021","2","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,185,191,194,2822138,198601,6434,1143,"",0.94,0.14,0.15,0.15,0.13,0.13,0.14,0.91,"",3,25.0,43,30.3,39,25.7,37,23.6,709901,33.6,78082,64.8,2774,75.8,62,5.7
"C4202","5","336","45","0","2021","3","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,198,199,191,4571797,163397,5288,1794,"",0.93,0.15,0.15,0.15,0.21,0.17,0.16,1.42,"",3,25.0,44,28.6,48,31.8,37,24.0,2341374,105.0,89951,122.5,3253,159.9,673,60.0
