"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51640","5","446","75","0","2021","1","","Galax City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,33,31,292578,172390,984,703,"",1.17,0.81,0.83,0.79,1.48,0.85,0.51,1.82,"",-1,-16.7,3,10.3,5,17.9,4,14.8,-7504,-2.5,2132,1.3,528,115.8,-121,-14.7
"51640","5","446","75","0","2021","2","","Galax City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,34,32,34,274548,52655,293,634,"",1.17,0.89,0.83,0.89,1.24,0.76,0.48,1.43,"",-1,-16.7,5,17.2,1,3.2,4,13.3,16823,6.5,9815,22.9,179,157.0,-27,-4.1
"51640","5","446","75","0","2021","3","","Galax City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,30,30,29,270023,35632,215,700,"",1.19,0.78,0.78,0.77,1.17,0.73,0.60,1.51,"",0,0.0,-1,-3.2,-2,-6.2,-2,-6.5,-40278,-13.0,7433,26.4,140,186.7,-62,-8.1
"51650","5","446","75","0","2021","1","","Hampton City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,385,400,402,3266823,2038121,18805,635,"",1.49,1.07,1.12,1.13,1.11,1.47,1.22,1.00,"",-5,-9.8,-13,-3.3,-3,-0.7,-9,-2.2,-258656,-7.3,-18779,-0.9,9662,105.7,-36,-5.4
"51650","5","446","75","0","2021","2","","Hampton City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,398,400,395,3584468,744508,6715,693,"",1.49,1.13,1.13,1.11,1.07,1.70,1.55,0.95,"",-3,-6.1,29,7.9,38,10.5,26,7.0,387732,12.1,120422,19.3,3486,108.0,22,3.3
"51650","5","446","75","0","2021","3","","Hampton City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,393,391,386,3781597,464390,4043,746,"",1.52,1.15,1.14,1.11,1.19,1.50,1.30,1.05,"",0,0.0,20,5.4,12,3.2,8,2.1,393121,11.6,115110,33.0,1804,80.6,54,7.8
"51660","5","446","75","0","2021","1","","Harrisonburg City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,247,258,256,1988690,1201420,7836,603,"",1.77,1.19,1.22,1.22,1.46,1.40,1.06,1.21,"",-1,-3.0,-46,-15.7,-12,-4.4,-7,-2.7,-264812,-11.8,-147001,-10.9,2771,54.7,-27,-4.3
"51660","5","446","75","0","2021","2","","Harrisonburg City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,253,255,244,2015583,328493,2155,619,"",1.72,1.20,1.23,1.17,1.34,1.22,0.91,1.11,"",-4,-11.4,31,14.0,52,25.6,49,25.1,173676,9.4,60572,22.6,1199,125.4,-67,-9.8
"51660","5","446","75","0","2021","3","","Harrisonburg City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,236,244,260,2134448,218672,1317,666,"",1.73,1.14,1.20,1.23,1.30,1.15,0.80,1.09,"",-1,-3.1,6,2.6,4,1.7,0,0.0,31938,1.5,20357,10.3,777,143.9,1,0.2
"51670","5","446","75","0","2021","1","","Hopewell City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,96,94,97,855749,548958,3634,688,"",1.44,1.82,1.79,1.85,1.86,1.93,1.35,1.02,"",0,0.0,0,0.0,-6,-6.0,-9,-8.5,-246743,-22.4,-62289,-10.2,1811,99.3,-154,-18.3
"51670","5","446","75","0","2021","2","","Hopewell City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,93,86,94,994359,271674,4184,841,"",1.61,1.74,1.62,1.78,1.97,3.75,5.15,1.15,"",1,12.5,-17,-15.5,-26,-23.2,-16,-14.5,-242596,-19.6,89918,49.5,3535,544.7,-19,-2.2
"51670","5","446","75","0","2021","3","","Hopewell City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,89,91,89,1068631,112609,1453,917,"",1.64,1.70,1.75,1.74,2.00,2.24,3.23,1.16,"",1,12.5,-18,-16.8,-15,-14.2,-17,-16.0,-147665,-12.1,35286,45.6,1188,448.3,37,4.2
"51678","5","446","75","0","2021","1","","Lexington City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,54,53,54,486166,284242,1417,697,"",1.65,1.73,1.67,1.68,2.13,4.69,4.70,1.26,"",0,0.0,-1,-1.8,-4,-7.0,0,0.0,-71867,-12.9,-44335,-13.5,-206,-12.7,-79,-10.2
"51678","5","446","75","0","2021","2","","Lexington City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,52,52,53,510007,96283,517,750,"",1.67,1.64,1.61,1.78,2.03,3.78,4.17,1.21,"",0,0.0,-1,-1.9,0,0.0,2,3.9,21505,4.4,12174,14.5,63,13.9,27,3.7
"51678","5","446","75","0","2021","3","","Lexington City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,48,52,54,503242,48307,262,754,"",1.65,1.60,1.79,1.78,1.89,2.85,3.40,1.10,"",0,0.0,-4,-7.7,2,4.0,3,5.9,-31942,-6.0,12410,34.6,139,113.0,-53,-6.6
"51680","5","446","75","0","2021","1","","Lynchburg City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,227,237,235,1992675,1097571,7373,658,"",1.24,0.65,0.68,0.67,0.77,0.72,0.44,1.15,"",0,0.0,-1,-0.4,5,2.2,5,2.2,99159,5.2,40450,3.8,4191,131.7,25,3.9
"51680","5","446","75","0","2021","2","","Lynchburg City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,228,224,227,1904164,356661,2371,647,"",1.28,0.66,0.65,0.67,0.67,0.77,0.51,1.02,"",1,2.9,38,20.0,40,21.7,41,22.0,315631,19.9,86013,31.8,1593,204.8,-8,-1.2
"51680","5","446","75","0","2021","3","","Lynchburg City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,225,227,235,2051745,252452,1831,689,"",1.32,0.66,0.66,0.69,0.71,0.80,0.53,1.06,"",3,8.8,11,5.1,-2,-0.9,-8,-3.3,250563,13.9,32067,14.6,1202,191.1,83,13.7
"51683","5","446","75","0","2021","1","","Manassas City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,165,166,169,1804723,1157856,7497,833,"",0.93,1.00,1.01,1.03,1.00,1.16,0.91,0.99,"",-2,-11.8,2,1.2,0,0.0,8,5.0,69587,4.0,60469,5.5,4901,188.8,16,2.0
"51683","5","446","75","0","2021","2","","Manassas City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,174,168,172,1713336,255411,1810,769,"",0.93,1.06,1.02,1.05,0.90,1.24,1.12,0.86,"",-1,-6.2,17,10.8,6,3.7,7,4.2,245750,16.7,-3547,-1.4,1199,196.2,69,9.9
"51683","5","446","75","0","2021","3","","Manassas City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,168,168,168,1836728,205152,1627,841,"",0.87,1.02,1.03,1.04,0.91,1.35,1.35,0.88,"",-2,-12.5,5,3.1,3,1.8,3,1.8,82749,4.7,10870,5.6,1198,279.3,20,2.4
"51685","5","446","75","0","2021","1","N","Manassas Park City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51685","5","446","75","0","2021","2","N","Manassas Park City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51685","5","446","75","0","2021","3","N","Manassas Park City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51690","5","446","75","0","2021","1","","Martinsville City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,79,77,78,797966,433229,3355,787,"",1.09,1.25,1.21,1.23,2.26,1.38,1.25,1.84,"",-1,-8.3,-4,-4.8,-7,-8.3,-5,-6.0,-34942,-4.2,-25515,-5.6,1121,50.2,18,2.3
"51690","5","446","75","0","2021","2","","Martinsville City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,78,80,80,768443,117978,860,745,"",1.10,1.24,1.27,1.28,1.97,1.07,0.88,1.56,"",-1,-8.3,3,4.0,3,3.9,4,5.3,38666,5.3,4947,4.4,313,57.2,6,0.8
"51690","5","446","75","0","2021","3","","Martinsville City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,78,79,76,787838,65016,406,780,"",1.10,1.22,1.26,1.23,1.96,0.93,0.71,1.58,"",-1,-8.3,-1,-1.3,-1,-1.2,-6,-7.3,736,0.1,3329,5.4,228,128.1,26,3.4
"51700","5","446","75","0","2021","1","","Newport News City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,594,614,608,6589439,3564642,31627,837,"",1.44,0.82,0.84,0.84,1.05,0.93,0.94,1.25,"",1,1.6,-32,-5.1,-1,-0.2,-9,-1.5,-447168,-6.4,-167434,-4.5,11650,58.3,-37,-4.2
"51700","5","446","75","0","2021","2","","Newport News City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,612,612,622,6883413,982508,8427,860,"",1.47,0.86,0.86,0.87,0.99,1.36,1.15,1.15,"",2,3.3,63,11.5,105,20.7,96,18.3,1252183,22.2,259642,35.9,5496,187.5,39,4.8
"51700","5","446","75","0","2021","3","","Newport News City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,615,609,626,7804582,642593,5676,974,"",1.48,0.87,0.87,0.90,1.13,1.20,1.04,1.28,"",3,4.9,49,8.7,36,6.3,43,7.4,1310422,20.2,159548,33.0,3616,175.5,104,12.0
"51710","5","446","75","0","2021","1","","Norfolk City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,663,681,658,5339639,3390527,23369,615,"",1.20,0.70,0.71,0.69,0.60,0.86,0.49,0.85,"",-3,-3.8,-49,-6.9,-34,-4.8,-24,-3.5,-594687,-10.0,-232596,-6.4,10200,77.5,-34,-5.2
"51710","5","446","75","0","2021","2","","Norfolk City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,650,657,667,5452405,1193121,8423,637,"",1.21,0.69,0.70,0.71,0.54,1.19,0.73,0.77,"",-4,-4.9,88,15.7,124,23.3,110,19.7,903356,19.9,285079,31.4,5507,188.9,2,0.3
"51710","5","446","75","0","2021","3","","Norfolk City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,648,648,667,5626174,774799,5321,661,"",1.24,0.69,0.69,0.71,0.57,1.04,0.66,0.81,"",-1,-1.2,4,0.6,26,4.2,20,3.1,183864,3.4,105761,15.8,2963,125.7,4,0.6
"51720","5","446","75","0","2021","1","","Norton City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,26,28,189290,113017,644,567,"",1.68,1.03,1.17,1.27,1.34,0.99,0.58,1.16,"",0,0.0,2,9.5,3,13.0,7,33.3,-11091,-5.5,-2227,-1.9,355,122.8,-144,-20.3
"51720","5","446","75","0","2021","2","","Norton City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,25,24,25,175716,40964,262,548,"",1.68,1.13,1.09,1.14,1.22,1.28,0.95,1.09,"",0,0.0,5,25.0,7,41.2,6,31.6,40690,30.1,16043,64.4,206,367.9,-8,-1.4
"51720","5","446","75","0","2021","3","","Norton City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,23,23,193122,30730,207,646,"",1.69,1.07,1.05,1.06,1.33,1.65,1.31,1.26,"",0,0.0,5,27.8,3,15.0,2,9.5,41552,27.4,10402,51.2,150,263.2,53,8.9
"51730","5","446","75","0","2021","1","","Petersburg City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,137,132,134,1276399,779140,10822,731,"",1.40,1.63,1.57,1.60,2.40,2.10,2.95,1.50,"",-2,-12.5,5,3.8,-4,-2.9,-4,-2.9,58562,4.8,661,0.1,4138,61.9,39,5.6
"51730","5","446","75","0","2021","2","","Petersburg City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,135,134,142,1147879,228418,1994,645,"",1.29,1.61,1.61,1.69,1.87,1.83,1.69,1.14,"",-3,-18.8,1,0.7,3,2.3,13,10.1,126192,12.4,24307,11.9,948,90.6,47,7.9
"51730","5","446","75","0","2021","3","","Petersburg City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,139,137,132,1222089,133695,1351,691,"",1.29,1.68,1.68,1.61,2.05,1.59,1.71,1.24,"",-2,-13.3,8,6.1,3,2.2,3,2.3,68629,5.9,16312,13.9,678,100.7,15,2.2
"51735","5","446","75","0","2021","1","N","Poquoson City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","446","75","0","2021","2","N","Poquoson City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","446","75","0","2021","3","N","Poquoson City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","5","446","75","0","2021","1","","Portsmouth City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,226,225,235,2059111,1196320,8565,693,"",1.33,0.73,0.72,0.76,0.76,1.19,0.72,1.04,"",0,0.0,-5,-2.2,9,4.2,6,2.6,-311044,-13.1,-74685,-5.9,4502,110.8,-116,-14.3
"51740","5","446","75","0","2021","2","","Portsmouth City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,230,239,242,2179732,405491,3255,707,"",1.35,0.75,0.78,0.79,0.68,1.30,0.93,0.89,"",-1,-3.7,4,1.8,16,7.2,18,8.0,53152,2.5,55848,16.0,1834,129.1,-22,-3.0
"51740","5","446","75","0","2021","3","","Portsmouth City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,227,226,221,2378823,258655,2009,814,"",1.36,0.76,0.75,0.74,0.79,1.12,0.80,1.06,"",-1,-3.7,3,1.3,-4,-1.7,-2,-0.9,52125,2.2,65789,34.1,1202,148.9,21,2.6
"51750","5","446","75","0","2021","1","","Radford City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,37,37,40,408560,240673,1116,827,"",1.37,0.93,0.91,0.98,1.35,1.72,0.73,1.43,"",0,0.0,-1,-2.6,-3,-7.5,1,2.6,-9201,-2.2,1239,0.5,670,150.2,3,0.4
"51750","5","446","75","0","2021","2","","Radford City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,37,36,436737,78582,359,908,"",1.37,0.94,0.94,0.95,1.38,2.28,1.06,1.47,"",0,0.0,7,22.6,5,15.6,0,0.0,54921,14.4,25304,47.5,278,343.2,18,2.0
"51750","5","446","75","0","2021","3","","Radford City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,37,32,33,424546,44994,227,961,"",1.66,1.01,0.87,0.78,1.24,1.62,0.87,1.41,"",1,20.0,-1,-2.6,-4,-11.1,-7,-17.5,2666,0.6,3009,7.2,155,215.3,107,12.5
"51760","5","446","75","0","2021","1","","Richmond City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",76,626,672,685,6828839,3747258,33869,795,"",0.90,0.60,0.64,0.65,0.55,0.76,0.72,0.88,"",2,2.7,-46,-6.8,-5,-0.7,35,5.4,167962,2.5,86970,2.4,13590,67.0,26,3.4
"51760","5","446","75","0","2021","2","","Richmond City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,696,690,666,6914630,1151371,8889,778,"",0.88,0.66,0.66,0.63,0.57,1.08,0.83,0.88,"",2,2.7,98,16.4,90,15.0,87,15.0,1523103,28.2,224623,24.2,5403,155.0,78,11.1
"51760","5","446","75","0","2021","3","","Richmond City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,672,660,664,7096199,686382,5709,820,"",0.90,0.64,0.63,0.63,0.57,0.78,0.65,0.90,"",5,6.9,90,15.5,78,13.4,80,13.7,1319998,22.9,201372,41.5,3794,198.1,57,7.5
"51770","5","446","75","0","2021","1","","Roanoke City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,650,652,653,6740072,3870970,42306,796,"",1.29,1.45,1.46,1.47,1.91,1.95,2.08,1.31,"",-1,-2.1,-92,-12.4,-86,-11.7,-80,-10.9,-1117404,-14.2,-620040,-13.8,11537,37.5,-23,-2.8
"51770","5","446","75","0","2021","2","","Roanoke City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,652,650,661,6436638,789014,7133,757,"",1.30,1.47,1.46,1.48,1.66,1.40,1.28,1.13,"",0,0.0,84,14.8,164,33.7,95,16.8,956801,17.5,288807,57.7,3536,98.3,-24,-3.1
"51770","5","446","75","0","2021","3","","Roanoke City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,646,646,638,6947778,523796,4579,831,"",1.39,1.47,1.46,1.46,1.79,1.36,1.29,1.22,"",3,6.5,19,3.0,24,3.9,15,2.4,627904,9.9,143769,37.8,2816,159.7,52,6.7
"51775","5","446","75","0","2021","1","","Salem City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,75,79,75,728517,417513,2095,734,"",1.02,0.57,0.59,0.57,0.69,0.63,0.27,1.19,"",-2,-15.4,-16,-17.6,-13,-14.1,-16,-17.6,-145593,-16.7,-91480,-18.0,1025,95.8,-2,-0.3
"51775","5","446","75","0","2021","2","","Salem City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,80,82,74,732587,155447,725,716,"",1.02,0.60,0.61,0.56,0.62,0.89,0.46,1.05,"",-2,-15.4,-8,-9.1,-5,-5.7,-11,-12.9,-25279,-3.3,8642,5.9,456,169.5,43,6.4
"51775","5","446","75","0","2021","3","","Salem City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,68,71,68,692664,82855,430,772,"",1.03,0.51,0.54,0.52,0.58,0.70,0.40,1.09,"",-2,-15.4,-19,-21.8,-14,-16.5,-10,-12.8,-61597,-8.2,6704,8.8,258,150.0,76,10.9
"51790","5","446","75","0","2021","1","","Staunton City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,57,63,65,645488,384762,2999,805,"",1.08,0.74,0.82,0.84,1.39,1.10,1.28,1.74,"",0,0.0,-1,-1.7,5,8.6,7,12.1,52055,8.8,22588,6.2,1629,118.9,18,2.3
"51790","5","446","75","0","2021","2","","Staunton City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,62,65,64,666592,119921,1057,805,"",1.09,0.80,0.85,0.83,1.31,1.02,1.31,1.58,"",0,0.0,3,5.1,5,8.3,-1,-1.5,148890,28.8,25639,27.2,734,227.2,156,24.0
"51790","5","446","75","0","2021","3","","Staunton City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,60,55,60,664780,80925,840,877,"",1.07,0.78,0.72,0.79,1.22,0.99,1.55,1.61,"",0,0.0,2,3.4,-7,-11.3,-1,-1.6,99323,17.6,22418,38.3,648,337.5,156,21.6
"51800","5","446","75","0","2021","1","","Suffolk City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,226,230,230,1855341,1106625,8974,624,"",1.09,0.96,0.98,0.98,0.85,1.02,0.93,0.87,"",-2,-8.3,-11,-4.6,-7,-3.0,-12,-5.0,-208099,-10.1,-97759,-8.1,4166,86.6,-41,-6.2
"51800","5","446","75","0","2021","2","","Suffolk City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,227,234,237,2031582,435369,3494,672,"",1.08,0.97,1.00,1.00,0.96,1.28,1.29,0.97,"",-2,-8.3,-12,-5.0,26,12.5,19,8.7,226044,12.5,103141,31.0,2095,149.7,45,7.2
"51800","5","446","75","0","2021","3","","Suffolk City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,226,231,218,2013263,264094,2101,688,"",1.08,0.95,0.98,0.94,0.89,0.78,0.75,0.93,"",-2,-8.3,19,9.2,16,7.4,7,3.3,89734,4.7,76489,40.8,1351,180.1,-13,-1.9
"51810","5","446","75","0","2021","1","","Virginia Beach City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",162,1322,1346,1339,11110463,6507963,65597,640,"",1.23,1.10,1.12,1.11,1.26,1.14,1.22,1.13,"",-1,-0.6,-15,-1.1,-17,-1.2,-3,-0.2,-792256,-6.7,-539760,-7.7,21627,49.2,-40,-5.9
"51810","5","446","75","0","2021","2","","Virginia Beach City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",163,1359,1355,1356,11873690,2472757,23818,673,"",1.23,1.13,1.11,1.10,1.18,1.28,1.43,1.06,"",-2,-1.2,186,15.9,242,21.7,169,14.2,104839,0.9,677933,37.8,13465,130.1,-109,-13.9
"51810","5","446","75","0","2021","3","","Virginia Beach City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",164,1351,1333,1321,11969499,1591840,15748,690,"",1.23,1.09,1.09,1.10,1.17,1.10,1.26,1.07,"",-1,-0.6,107,8.6,81,6.5,24,1.9,325526,2.8,301656,23.4,8116,106.3,-18,-2.5
"51820","5","446","75","0","2021","1","","Waynesboro City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,113,116,106,802145,512132,3134,553,"",2.05,1.75,1.80,1.65,2.01,1.57,1.09,1.16,"",-2,-11.1,6,5.6,11,10.5,2,1.9,-94666,-10.6,-38444,-7.0,1826,139.6,-102,-15.6
"51820","5","446","75","0","2021","2","","Waynesboro City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,101,103,98,718895,166211,1279,549,"",2.08,1.57,1.61,1.53,1.62,1.62,1.48,1.03,"",-3,-15.8,22,27.8,17,19.8,13,15.3,22542,3.2,41911,33.7,951,289.9,-94,-14.6
"51820","5","446","75","0","2021","3","","Waynesboro City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,101,104,100,766365,128470,1113,580,"",2.07,1.59,1.65,1.62,1.71,1.95,2.03,1.06,"",-3,-15.8,-8,-7.3,-18,-14.8,-29,-22.5,-82818,-9.8,1101,0.9,614,123.0,36,6.6
"51830","5","446","75","0","2021","1","","Williamsburg City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,87,94,89,744691,470536,4251,636,"",1.60,1.14,1.22,1.16,1.35,2.18,1.50,1.15,"",1,12.5,-19,-17.9,-8,-7.8,-6,-6.3,-201092,-21.3,-108077,-18.7,667,18.6,-84,-11.7
"51830","5","446","75","0","2021","2","","Williamsburg City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,87,90,87,768190,176391,1666,671,"",1.61,1.10,1.15,1.10,1.21,1.72,1.18,1.08,"",1,12.5,-7,-7.4,-8,-8.2,-9,-9.4,-39066,-4.8,26642,17.8,732,78.4,24,3.7
"51830","5","446","75","0","2021","3","","Williamsburg City, Virginia","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,81,76,82,727958,102560,1001,703,"",1.45,1.02,0.96,1.03,1.00,1.36,1.15,1.00,"",0,0.0,-11,-12.0,-12,-13.6,-4,-4.7,-66350,-8.4,30155,41.6,678,209.9,14,2.0
