"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53057","5","523","75","0","2021","1","","Skagit County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,114,111,114,7059620,3705566,17919,4806,"",0.76,0.36,0.34,0.35,0.26,0.62,0.24,0.75,"N",4,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","523","75","0","2021","2","","Skagit County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,109,110,110,3801266,1094228,6493,2666,"",0.79,0.33,0.33,0.32,0.25,0.49,0.25,0.77,"N",5,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","523","75","0","2021","3","","Skagit County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,111,112,107,4622362,644289,4340,3232,"",0.78,0.31,0.32,0.31,0.31,0.34,0.17,0.97,"N",5,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","523","75","0","2021","1","N","Snohomish County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",215,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",28,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","523","75","0","2021","2","","Snohomish County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",214,549,566,564,19590926,6901220,49701,2693,"",0.77,0.30,0.31,0.31,0.20,0.49,0.35,0.66,"N",24,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","523","75","0","2021","3","","Snohomish County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",214,557,550,554,19998659,4879395,40930,2778,"",0.77,0.29,0.29,0.30,0.21,0.45,0.32,0.70,"N",17,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","523","75","0","2021","1","N","Spokane County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",181,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-5,-2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","523","75","0","2021","2","N","Spokane County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",182,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-4,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","523","75","0","2021","3","N","Spokane County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",185,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",-1,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53065","5","523","75","0","2021","1","N","Stevens County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53065","5","523","75","0","2021","2","N","Stevens County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53065","5","523","75","0","2021","3","N","Stevens County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","523","75","0","2021","1","N","Thurston County, Washington","State Government","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",72.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","523","75","0","2021","2","N","Thurston County, Washington","State Government","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",73.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","523","75","0","2021","3","N","Thurston County, Washington","State Government","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",74.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","523","75","0","2021","1","N","Thurston County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",97,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","523","75","0","2021","2","N","Thurston County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","523","75","0","2021","3","N","Thurston County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",98,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","5","523","75","0","2021","1","N","Wahkiakum County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","5","523","75","0","2021","2","N","Wahkiakum County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","5","523","75","0","2021","3","N","Wahkiakum County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","5","523","75","0","2021","1","N","Walla Walla County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",3,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","5","523","75","0","2021","2","N","Walla Walla County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","5","523","75","0","2021","3","N","Walla Walla County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","523","75","0","2021","1","N","Whatcom County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","523","75","0","2021","2","N","Whatcom County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",85,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",5,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","523","75","0","2021","3","","Whatcom County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",85,327,325,322,10799637,2511624,19848,2559,"",0.90,0.53,0.53,0.54,0.43,0.75,0.44,0.81,"",5,6.2,38,13.1,37,12.8,30,10.3,2980751,38.1,482165,23.8,6237,45.8,483,23.3
"53075","5","523","75","0","2021","1","","Whitman County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,27,26,26,680631,513335,1522,1988,"",0.63,0.23,0.22,0.22,0.07,0.33,0.14,0.30,"",0,0.0,-2,-6.9,-3,-10.3,-3,-10.3,-135856,-16.6,-104459,-16.9,-466,-23.4,-178,-8.2
"53075","5","523","75","0","2021","2","","Whitman County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,22,23,24,786649,272241,1015,2631,"",0.69,0.18,0.19,0.19,0.14,0.47,0.26,0.77,"",1,10.0,-3,-12.0,-3,-11.5,-3,-11.1,174,0.0,-66173,-19.6,75,8.0,304,13.1
"53075","5","523","75","0","2021","3","","Whitman County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,22,23,24,620063,194824,634,2074,"",0.69,0.17,0.18,0.19,0.12,0.38,0.15,0.66,"",0,0.0,-6,-21.4,-4,-14.8,-3,-11.1,101206,19.5,29842,18.1,228,56.2,614,42.1
"53077","5","523","75","0","2021","1","N","Yakima County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","523","75","0","2021","2","N","Yakima County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","523","75","0","2021","3","N","Yakima County, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","523","75","0","2021","1","","Unknown Or Undefined, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,96,99,94,3187889,1986066,15456,2546,"",0.68,0.60,0.61,0.59,0.12,0.30,0.18,0.20,"",9,60.0,39,68.4,45,83.3,41,77.4,1029478,47.7,591310,42.4,8437,120.2,-491,-16.2
"53999","5","523","75","0","2021","2","","Unknown Or Undefined, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,96,97,106,3874615,1074854,9954,2990,"",0.72,0.58,0.59,0.61,0.29,0.62,0.46,0.49,"",13,81.2,7,7.9,14,16.9,18,20.5,1534266,65.6,401014,59.5,6890,224.9,913,44.0
"53999","5","523","75","0","2021","3","","Unknown Or Undefined, Washington","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,119,121,119,5320042,1175570,11244,3420,"",0.77,0.66,0.66,0.66,0.35,0.80,0.52,0.53,"",19,111.8,18,17.8,33,37.5,34,40.0,1865744,54.0,509005,76.4,8286,280.1,511,17.6
"54000","2","523","55","0","2021","1","N","West Virginia -- Statewide","State Government","NAICS 523 Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","2","523","55","0","2021","2","N","West Virginia -- Statewide","State Government","NAICS 523 Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","2","523","55","0","2021","3","N","West Virginia -- Statewide","State Government","NAICS 523 Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","3","523","55","0","2021","1","N","West Virginia -- Statewide","Local Government","NAICS 523 Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","3","523","55","0","2021","2","N","West Virginia -- Statewide","Local Government","NAICS 523 Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","3","523","55","0","2021","3","N","West Virginia -- Statewide","Local Government","NAICS 523 Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","523","55","0","2021","1","","West Virginia -- Statewide","Private","NAICS 523 Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",323,1032,1032,1031,35732798,12426124,237085,2664,"",0.52,0.24,0.24,0.24,0.11,0.26,0.19,0.48,"",11,3.5,-5,-0.5,-45,-4.2,-5,-0.5,2194013,6.5,1374950,12.4,8892,3.9,207,8.4
"54000","5","523","55","0","2021","2","","West Virginia -- Statewide","Private","NAICS 523 Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",327,1059,1064,1065,34789177,1622053,35972,2518,"",0.52,0.24,0.24,0.24,0.20,0.22,0.20,0.83,"",19,6.2,23,2.2,39,3.8,46,4.5,5920730,20.5,342534,26.8,7293,25.4,355,16.4
"54000","5","523","55","0","2021","3","","West Virginia -- Statewide","Private","NAICS 523 Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",334,1081,1077,1052,33675803,911004,20478,2421,"",0.52,0.25,0.24,0.24,0.20,0.20,0.15,0.84,"",18,5.7,35,3.3,8,0.7,12,1.2,6115351,22.2,-27693,-3.0,-3406,-14.3,405,20.1
"54003","5","523","75","0","2021","1","N","Berkeley County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54003","5","523","75","0","2021","2","N","Berkeley County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54003","5","523","75","0","2021","3","N","Berkeley County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54009","5","523","75","0","2021","1","N","Brooke County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54009","5","523","75","0","2021","2","N","Brooke County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54009","5","523","75","0","2021","3","N","Brooke County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","523","75","0","2021","1","N","Cabell County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","523","75","0","2021","2","N","Cabell County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","523","75","0","2021","3","N","Cabell County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54017","5","523","75","0","2021","1","N","Doddridge County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54017","5","523","75","0","2021","2","N","Doddridge County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54017","5","523","75","0","2021","3","N","Doddridge County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","523","75","0","2021","1","-","Fayette County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","523","75","0","2021","2","-","Fayette County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","523","75","0","2021","3","N","Fayette County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54023","5","523","75","0","2021","1","N","Grant County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54023","5","523","75","0","2021","2","N","Grant County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54023","5","523","75","0","2021","3","N","Grant County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","5","523","75","0","2021","1","","Greenbrier County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,6,6,7,197231,83298,1896,2396,"",0.29,0.07,0.07,0.09,0.04,0.09,0.08,0.55,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","5","523","75","0","2021","2","","Greenbrier County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,8,9,8,223290,12283,299,2061,"",0.36,0.10,0.11,0.09,0.08,0.07,0.06,0.81,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","5","523","75","0","2021","3","","Greenbrier County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,8,9,8,187475,4738,104,1731,"",0.35,0.09,0.10,0.10,0.07,0.05,0.04,0.74,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","523","75","0","2021","1","","Hancock County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,17,17,17,293522,139162,3150,1328,"",0.78,0.30,0.30,0.30,0.08,0.18,0.18,0.26,"",-1,-14.3,-3,-15.0,-1,-5.6,3,21.4,22976,8.5,5909,4.4,-335,-9.6,127,10.6
"54029","5","523","75","0","2021","2","","Hancock County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,17,17,15,316429,35166,848,1490,"",0.77,0.29,0.29,0.26,0.15,0.33,0.36,0.54,"",0,0.0,-1,-5.6,0,0.0,-2,-11.8,48584,18.1,-3227,-8.4,-327,-27.8,301,25.3
"54029","5","523","75","0","2021","3","","Hancock County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,16,15,18,622403,31831,749,2931,"",0.75,0.27,0.25,0.31,0.32,0.57,0.53,1.15,"",0,0.0,-1,-5.9,-2,-11.8,1,5.9,354507,132.3,5585,21.3,9,1.2,1719,141.8
"54031","5","523","75","0","2021","1","N","Hardy County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","5","523","75","0","2021","2","N","Hardy County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","5","523","75","0","2021","3","N","Hardy County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","523","75","0","2021","1","","Harrison County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,67,67,70,1234418,559307,11390,1396,"",0.89,0.29,0.29,0.30,0.07,0.22,0.16,0.22,"",-1,-4.3,-5,-6.9,-10,-13.0,-5,-6.7,-285924,-18.8,-108778,-16.3,-2459,-17.8,-170,-10.9
"54033","5","523","75","0","2021","2","","Harrison County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,71,71,71,1293913,254591,6073,1402,"",0.85,0.31,0.31,0.30,0.12,0.70,0.67,0.41,"",-1,-4.5,-1,-1.4,0,0.0,-2,-2.7,-131560,-9.2,806,0.3,3,0.0,-121,-7.9
"54033","5","523","75","0","2021","3","","Harrison County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,75,76,77,1202267,146276,3290,1217,"",0.88,0.31,0.32,0.33,0.12,0.65,0.47,0.38,"",0,0.0,-5,-6.2,-6,-7.3,-5,-6.1,-47004,-3.8,63639,77.0,1462,80.0,35,3.0
"54035","5","523","75","0","2021","1","","Jackson County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,11,11,132402,73377,2550,926,"",0.68,0.22,0.22,0.22,0.04,0.12,0.15,0.18,"",0,0.0,0,0.0,0,0.0,-1,-8.3,-29442,-18.2,-15323,-17.3,-1296,-33.7,-172,-15.7
"54035","5","523","75","0","2021","2","","Jackson County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,10,11,11,140642,21512,701,1014,"",0.68,0.20,0.22,0.21,0.08,0.25,0.29,0.35,"",0,0.0,-2,-16.7,0,0.0,0,0.0,4034,3.0,4847,29.1,-7,-1.0,87,9.4
"54035","5","523","75","0","2021","3","","Jackson County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,10,11,137386,8746,160,991,"",0.68,0.22,0.20,0.21,0.07,0.13,0.05,0.33,"",0,0.0,-1,-8.3,-2,-16.7,-1,-8.3,2484,1.8,-2672,-23.4,-185,-53.6,126,14.6
"54037","5","523","75","0","2021","1","N","Jefferson County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","523","75","0","2021","2","N","Jefferson County, West Virginia","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
