"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47999","5","321","75","0","2021","1","","Unknown Or Undefined, Tennessee","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,7,7,7,70953,50062,3077,780,"",0.35,0.04,0.04,0.03,0.02,0.03,0.13,0.58,"",1,20.0,-2,-22.2,-2,-22.2,-2,-22.2,-174742,-71.1,-62871,-55.7,-4869,-61.3,-1320,-62.9
"47999","5","321","75","0","2021","2","","Unknown Or Undefined, Tennessee","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,8,9,8,87340,17533,828,806,"",0.40,0.04,0.04,0.04,0.02,0.03,0.09,0.57,"",1,16.7,0,0.0,-2,-18.2,-2,-20.0,-45776,-34.4,-4793,-21.5,18,2.2,-253,-23.9
"47999","5","321","75","0","2021","3","","Unknown Or Undefined, Tennessee","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,4,13,12,153842,18083,1683,1224,"",0.32,0.02,0.06,0.05,0.04,0.04,0.23,0.90,"",0,0.0,-6,-60.0,3,30.0,2,20.0,2818,1.9,8174,82.5,1281,318.7,62,5.3
"48000","5","321","55","0","2021","1","","Texas -- Statewide","Private","NAICS 321 Wood product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",817,25030,24888,25168,315597038,194511027,3258581,970,"",0.77,0.71,0.71,0.71,0.73,0.70,0.64,1.02,"",30,3.8,-17,-0.1,-301,-1.2,-14,-0.1,8839558,2.9,-1587932,-0.8,495796,17.9,31,3.3
"48000","5","321","55","0","2021","2","","Texas -- Statewide","Private","NAICS 321 Wood product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",826,25028,25158,25429,324525773,43219916,710728,990,"",0.77,0.71,0.72,0.72,0.72,0.48,0.49,1.00,"",39,5.0,659,2.7,700,2.9,1033,4.2,48295021,17.5,7361799,20.5,270443,61.4,119,13.7
"48000","5","321","55","0","2021","3","","Texas -- Statewide","Private","NAICS 321 Wood product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",830,25660,25793,25900,347237726,32654408,572433,1036,"",0.78,0.71,0.72,0.73,0.74,0.51,0.54,1.03,"",37,4.7,1450,6.0,1579,6.5,1706,7.1,53508266,18.2,11838854,56.9,290805,103.3,103,11.0
"48001","5","321","75","0","2021","1","N","Anderson County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48001","5","321","75","0","2021","2","N","Anderson County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48001","5","321","75","0","2021","3","N","Anderson County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48005","5","321","75","0","2021","1","","Angelina County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,722,709,729,12613017,6476465,149310,1348,"",4.80,7.39,7.29,7.46,16.13,10.37,17.94,2.19,"",1,8.3,58,8.7,36,5.3,54,8.0,1250277,11.0,365194,6.0,-14232,-8.7,45,3.5
"48005","5","321","75","0","2021","2","","Angelina County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,730,738,742,12136306,757271,24577,1267,"",4.81,7.48,7.61,7.57,14.05,2.87,8.14,1.86,"",1,8.3,57,8.5,134,22.2,138,22.8,1699364,16.3,234783,44.9,9807,66.4,-13,-1.0
"48005","5","321","75","0","2021","3","","Angelina County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,761,753,752,13402380,878481,22818,1365,"",4.79,7.72,7.69,7.70,14.67,5.36,12.09,1.90,"",1,8.3,149,24.3,79,11.7,58,8.4,2501834,23.0,551949,169.0,12994,132.3,95,7.5
"48007","5","321","75","0","2021","1","N","Aransas County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48007","5","321","75","0","2021","2","N","Aransas County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48007","5","321","75","0","2021","3","N","Aransas County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48013","5","321","75","0","2021","1","N","Atascosa County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48013","5","321","75","0","2021","2","N","Atascosa County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48013","5","321","75","0","2021","3","N","Atascosa County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48015","5","321","75","0","2021","1","N","Austin County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48015","5","321","75","0","2021","2","N","Austin County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48015","5","321","75","0","2021","3","N","Austin County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","5","321","75","0","2021","1","","Bastrop County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,48,47,367304,317390,6250,610,"",2.16,0.81,0.89,0.86,0.84,0.92,1.23,0.99,"",-1,-16.7,0,0.0,4,9.1,3,6.8,14521,4.1,30860,10.8,-5002,-44.5,-7,-1.1
"48021","5","321","75","0","2021","2","","Bastrop County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,49,49,50,435274,103476,2000,679,"",2.12,0.88,0.88,0.90,0.87,0.68,0.98,0.98,"",-1,-16.7,12,32.4,11,28.9,8,19.0,136860,45.9,28817,38.6,-802,-28.6,90,15.3
"48021","5","321","75","0","2021","3","","Bastrop County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,50,49,55,460443,57299,1169,690,"",2.13,0.89,0.88,0.99,0.88,0.61,0.94,0.96,"",-1,-16.7,5,11.1,4,8.9,9,19.6,53384,13.1,-26589,-31.7,-1761,-60.1,-1,-0.1
"48027","5","321","75","0","2021","1","N","Bell County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","321","75","0","2021","2","N","Bell County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","321","75","0","2021","3","N","Bell County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","321","75","0","2021","1","","Bexar County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1459,1457,1423,20148981,10625752,125728,1072,"",0.69,0.61,0.61,0.59,0.78,0.60,0.43,1.30,"",2,4.9,-2,-0.1,-17,-1.2,-25,-1.7,-977752,-4.6,43659,0.4,2591,2.1,-40,-3.6
"48029","5","321","75","0","2021","2","","Bexar County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,1287,1363,1426,18027435,3004920,44244,1021,"",0.67,0.53,0.56,0.59,0.64,0.48,0.47,1.15,"",1,2.4,-152,-10.6,-92,-6.3,-21,-1.5,1817193,11.2,-5236,-0.2,9220,26.3,159,18.4
"48029","5","321","75","0","2021","3","","Bexar County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,1471,1477,1582,19102175,2564480,34616,973,"",0.66,0.60,0.60,0.65,0.67,0.61,0.56,1.08,"",0,0.0,29,2.0,44,3.1,155,10.9,-979222,-4.9,993130,63.2,16116,87.1,-104,-9.7
"48035","5","321","75","0","2021","1","N","Bosque County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48035","5","321","75","0","2021","2","N","Bosque County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48035","5","321","75","0","2021","3","N","Bosque County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48037","5","321","75","0","2021","1","","Bowie County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,292,285,288,3739691,2389187,36132,998,"",2.34,2.50,2.45,2.46,4.07,3.43,3.05,1.65,"",1,14.3,3,1.0,-7,-2.4,-2,-0.7,82135,2.2,30273,1.3,12490,52.8,29,3.0
"48037","5","321","75","0","2021","2","","Bowie County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,298,300,307,3887275,465634,6881,991,"",2.34,2.53,2.54,2.60,3.59,1.50,1.48,1.40,"",1,14.3,10,3.5,11,3.8,20,7.0,575200,17.4,126164,37.2,3346,94.7,106,12.0
"48037","5","321","75","0","2021","3","","Bowie County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,301,305,299,3988330,229923,3616,1017,"",2.38,2.53,2.58,2.54,3.64,1.22,1.28,1.43,"",1,14.3,11,3.8,22,7.8,17,6.0,370284,10.2,23486,11.4,1232,51.7,40,4.1
"48039","5","321","75","0","2021","1","","Brazoria County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,70,72,71,657812,476767,3054,713,"",1.00,0.22,0.23,0.22,0.19,0.20,0.06,0.82,"",-1,-10.0,2,2.9,6,9.1,4,6.0,32880,5.3,21567,4.7,505,19.8,-4,-0.6
"48039","5","321","75","0","2021","2","","Brazoria County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,72,72,72,702553,168636,1671,751,"",1.00,0.23,0.23,0.23,0.18,0.21,0.11,0.81,"",-1,-10.0,13,22.0,15,26.3,13,22.0,128617,22.4,65112,62.9,901,117.0,-6,-0.8
"48039","5","321","75","0","2021","3","","Brazoria County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,78,70,72,725655,104474,890,761,"",1.00,0.24,0.22,0.23,0.19,0.18,0.07,0.81,"",-1,-10.0,24,44.4,14,25.0,8,12.5,145252,25.0,59473,132.2,739,489.4,-9,-1.2
"48041","5","321","75","0","2021","1","","Brazos County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,72,79,92,589966,473404,6096,560,"",1.00,0.24,0.26,0.30,0.23,0.32,0.26,0.85,"",0,0.0,-11,-13.3,-5,-6.0,-3,-3.2,-98626,-14.3,-53576,-10.2,-1910,-23.9,-47,-7.7
"48041","5","321","75","0","2021","2","","Brazos County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,97,90,101,686429,232715,1790,550,"",1.00,0.31,0.29,0.34,0.24,0.39,0.21,0.75,"",0,0.0,-5,-4.9,-2,-2.2,10,11.0,-752,-0.1,21909,10.4,-556,-23.7,-6,-1.1
"48041","5","321","75","0","2021","3","","Brazos County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,101,93,104,813053,163010,1179,630,"",1.00,0.34,0.31,0.34,0.27,0.40,0.20,0.83,"",0,0.0,16,18.8,8,9.4,14,15.6,184109,29.3,56663,53.3,650,122.9,72,12.9
"48049","5","321","75","0","2021","1","","Brown County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,28,26,32,218581,169954,569,587,"",3.13,0.66,0.61,0.75,0.69,0.61,0.11,1.03,"",1,33.3,3,12.0,3,13.0,8,33.3,13408,6.5,9869,6.2,74,14.9,-71,-10.8
"48049","5","321","75","0","2021","2","","Brown County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,26,25,28,212094,58828,817,620,"",3.10,0.61,0.59,0.66,0.59,0.55,0.55,0.95,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","5","321","75","0","2021","3","","Brown County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,29,31,33,218807,35691,549,543,"",3.16,0.69,0.74,0.78,0.60,0.51,0.59,0.81,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48051","5","321","75","0","2021","1","","Burleson County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,181,178,179,2554671,1503558,15070,1096,"",8.05,14.43,14.25,14.26,24.35,17.56,12.44,1.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48051","5","321","75","0","2021","2","","Burleson County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,185,182,188,2780624,274496,1873,1156,"",8.19,14.84,14.69,15.14,23.73,9.20,5.55,1.59,"",0,0.0,8,4.5,8,4.6,8,4.4,424823,18.0,-24187,-8.1,-2330,-55.4,132,12.9
"48051","5","321","75","0","2021","3","","Burleson County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,205,212,213,3318353,445720,2651,1216,"",8.23,16.68,17.25,17.30,26.91,18.31,10.25,1.58,"",0,0.0,19,10.2,34,19.1,49,29.9,810453,32.3,311184,231.3,1271,92.1,120,10.9
"48055","5","321","75","0","2021","1","N","Caldwell County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48055","5","321","75","0","2021","2","N","Caldwell County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48055","5","321","75","0","2021","3","N","Caldwell County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48059","5","321","75","0","2021","1","N","Callahan County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48059","5","321","75","0","2021","2","N","Callahan County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48059","5","321","75","0","2021","3","N","Callahan County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","5","321","75","0","2021","1","N","Cameron County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","5","321","75","0","2021","2","","Cameron County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,31,34,31,401530,94367,1229,965,"",0.32,0.08,0.08,0.08,0.12,0.08,0.08,1.60,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","5","321","75","0","2021","3","","Cameron County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,35,35,37,243296,52725,1123,525,"",0.32,0.08,0.09,0.09,0.07,0.07,0.11,0.85,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","5","321","75","0","2021","1","","Cass County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,52,61,82,484218,375773,1695,573,"",6.24,2.36,2.78,3.72,3.04,2.86,1.01,1.03,"",-1,-16.7,-5,-8.8,4,7.0,21,34.4,106845,28.3,40049,11.9,-890,-34.4,75,15.1
"48067","5","321","75","0","2021","2","","Cass County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,90,78,88,651868,254709,1214,588,"",6.16,4.11,3.59,4.04,3.71,4.65,1.79,0.95,"",-1,-16.7,33,57.9,20,34.5,27,44.3,218998,50.6,65361,34.5,-462,-27.6,20,3.5
"48067","5","321","75","0","2021","3","","Cass County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,87,81,71,655919,140180,655,633,"",6.15,3.97,3.73,3.26,3.59,4.03,1.51,0.98,"",-1,-16.7,35,67.3,26,47.3,14,24.6,204317,45.2,92911,196.6,306,87.7,-2,-0.3
"48073","5","321","75","0","2021","1","","Cherokee County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,563,537,561,4398059,3542822,19269,611,"",11.52,13.92,13.38,13.71,15.39,15.26,7.02,1.13,"",-1,-6.7,-61,-9.8,-86,-13.8,-55,-8.9,-380102,-8.0,-361137,-9.3,-4416,-18.6,19,3.2
"48073","5","321","75","0","2021","2","","Cherokee County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,569,562,562,5099644,1559752,8940,695,"",11.62,13.89,13.89,13.88,15.57,13.97,7.39,1.12,"",-2,-12.5,-10,-1.7,-79,-12.3,-86,-13.3,-88341,-1.7,28825,1.9,-249,-2.7,54,8.4
"48073","5","321","75","0","2021","3","","Cherokee County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,548,564,562,5265292,735527,4413,726,"",11.67,13.52,13.98,13.96,15.56,11.72,6.74,1.13,"",-2,-12.5,-126,-18.7,-97,-14.7,-110,-16.4,130377,2.5,-99440,-11.9,61,1.4,136,23.1
"48077","5","321","75","0","2021","1","N","Clay County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48077","5","321","75","0","2021","2","N","Clay County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48077","5","321","75","0","2021","3","N","Clay County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","321","75","0","2021","1","","Collin County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,165,176,182,1735846,1350862,23362,766,"",0.42,0.13,0.14,0.14,0.09,0.12,0.10,0.67,"",1,5.9,3,1.9,29,19.7,37,25.5,107004,6.6,118538,9.6,9602,69.8,-62,-7.5
"48085","5","321","75","0","2021","2","","Collin County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,187,186,183,1977145,417694,7922,821,"",0.41,0.15,0.14,0.14,0.10,0.13,0.15,0.71,"",1,5.9,52,38.5,40,27.4,34,22.8,458192,30.2,169352,68.2,5479,224.3,6,0.7
"48085","5","321","75","0","2021","3","","Collin County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,191,172,165,2180505,280629,5337,953,"",0.41,0.14,0.13,0.13,0.11,0.12,0.13,0.80,"",1,5.9,43,29.1,27,18.6,12,7.8,526559,31.8,63680,29.4,2358,79.2,97,11.3
"48091","5","321","75","0","2021","1","","Comal County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,12,15,103769,79647,1066,614,"",0.48,0.07,0.07,0.08,0.06,0.06,0.05,0.87,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48091","5","321","75","0","2021","2","","Comal County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,10,12,113661,19377,98,709,"",0.48,0.08,0.05,0.06,0.06,0.04,0.01,0.93,"",0,0.0,7,87.5,-1,-9.1,1,9.1,20310,21.8,-24204,-55.5,-979,-90.9,-9,-1.3
"48091","5","321","75","0","2021","3","","Comal County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,12,12,119204,7105,21,764,"",0.48,0.06,0.06,0.07,0.06,0.02,0.00,0.96,"",0,0.0,-2,-14.3,-2,-14.3,-1,-7.7,6039,5.3,-10360,-59.3,-341,-94.2,127,19.9
"48099","5","321","75","0","2021","1","N","Coryell County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48099","5","321","75","0","2021","2","N","Coryell County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48099","5","321","75","0","2021","3","N","Coryell County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","5","321","75","0","2021","1","N","Crockett County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","5","321","75","0","2021","2","N","Crockett County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","5","321","75","0","2021","3","N","Crockett County, Texas","Private","NAICS 321 Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
