"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1670","5","324","45","0","2021","2","","Charleston-North Charleston, SC MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,156,159,170,2351904,562029,1138,1119,"",1.28,0.63,0.64,0.67,0.38,0.90,0.16,0.59,"",2,40.0,-31,-16.6,-4,-2.5,9,5.6,211212,9.9,-132308,-19.1,-753,-39.8,152,15.7
"C1670","5","324","45","0","2021","3","","Charleston-North Charleston, SC MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,171,167,167,2085804,192300,412,953,"",1.28,0.67,0.66,0.68,0.34,0.82,0.12,0.50,"",2,40.0,13,8.2,11,7.1,10,6.4,153750,8.0,59830,45.2,112,37.3,6,0.6
"C1674","5","324","45","0","2021","1","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,187,189,192,2978424,2341084,32619,1210,"",0.64,0.21,0.21,0.22,0.09,0.15,0.38,0.44,"",-3,-21.4,55,41.7,48,34.0,50,35.2,510624,20.7,212262,10.0,-5286,-13.9,-162,-11.8
"C1674","5","324","45","0","2021","2","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,132,129,129,2269086,1071599,17388,1343,"",0.63,0.15,0.14,0.14,0.09,0.24,0.37,0.64,"",0,0.0,-30,-18.5,-25,-16.2,-21,-14.0,205617,10.0,61478,6.1,-5706,-24.7,321,31.4
"C1674","5","324","45","0","2021","3","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,109,134,106,2686888,749747,8788,1777,"",0.62,0.12,0.15,0.12,0.11,0.45,0.51,0.83,"",0,0.0,-31,-22.1,-16,-10.7,-67,-38.7,361142,15.5,178118,31.2,-1119,-11.3,618,53.3
"C1682","5","324","45","0","2021","1","N","Charlottesville, VA MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1682","5","324","45","0","2021","2","N","Charlottesville, VA MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1682","5","324","45","0","2021","3","N","Charlottesville, VA MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","324","45","0","2021","1","N","Chattanooga, TN-GA MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","324","45","0","2021","2","N","Chattanooga, TN-GA MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","324","45","0","2021","3","N","Chattanooga, TN-GA MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","324","45","0","2021","1","N","Cheyenne, WY MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","324","45","0","2021","2","N","Cheyenne, WY MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.37,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","324","45","0","2021","3","N","Cheyenne, WY MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1698","5","324","45","0","2021","1","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",87,4670,4598,4558,152763983,53855965,1024599,2550,"",1.56,1.53,1.51,1.49,1.28,1.32,1.34,0.85,"",-1,-1.1,-64,-1.4,-143,-3.0,-225,-4.7,-16848112,-9.9,-714150,-1.3,120206,13.3,-195,-7.1
"C1698","5","324","45","0","2021","2","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",88,4655,4764,4778,152506771,6720490,315930,2479,"",1.55,1.50,1.53,1.52,1.64,1.00,1.36,1.08,"",2,2.3,-194,-4.0,-170,-3.4,-202,-4.1,14994202,10.9,1047435,18.5,39368,14.2,329,15.3
"C1698","5","324","45","0","2021","3","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",89,4748,4729,4688,141937634,2235028,73472,2312,"",1.57,1.51,1.51,1.51,1.49,0.87,0.86,0.99,"",1,1.1,-209,-4.2,-250,-5.0,-295,-5.9,77240,0.1,59674,2.7,-15024,-17.0,118,5.4
"C1714","5","324","45","0","2021","1","","Cincinnati, OH-KY-IN MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,491,515,520,11936036,5705880,333256,1805,"",1.56,0.65,0.70,0.70,0.51,0.70,2.08,0.74,"",1,5.3,-31,-5.9,-1,-0.2,-7,-1.3,54618,0.5,43303,0.8,26311,8.6,53,3.0
"C1714","5","324","45","0","2021","2","","Cincinnati, OH-KY-IN MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,546,553,551,12888065,959545,52207,1803,"",1.62,0.73,0.73,0.73,0.66,0.90,1.34,0.91,"",2,10.5,22,4.2,23,4.3,11,2.0,1207368,10.3,99061,11.5,16775,47.3,112,6.6
"C1714","5","324","45","0","2021","3","","Cincinnati, OH-KY-IN MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,538,534,541,12963706,717935,39465,1855,"",1.62,0.71,0.70,0.72,0.62,1.49,2.47,0.88,"",2,10.5,0,0.0,3,0.6,10,1.9,553923,4.5,142181,24.7,13404,51.4,65,3.6
"C1730","5","324","45","0","2021","1","N","Clarksville, TN-KY MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","324","45","0","2021","2","N","Clarksville, TN-KY MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","324","45","0","2021","3","N","Clarksville, TN-KY MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","324","45","0","2021","1","","Cleveland-Elyria, OH MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,708,704,729,21225133,6414036,135469,2288,"",1.97,1.01,1.01,1.05,0.98,0.94,0.90,0.96,"",1,4.2,40,6.0,21,3.1,30,4.3,1126801,5.6,321537,5.3,3023,2.3,26,1.1
"C1746","5","324","45","0","2021","2","","Cleveland-Elyria, OH MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,742,753,758,15277302,636003,26572,1565,"",1.87,1.05,1.06,1.06,0.84,0.71,0.70,0.79,"",1,4.3,213,40.3,65,9.4,53,7.5,2687470,21.3,255168,67.0,11265,73.6,53,3.5
"C1746","5","324","45","0","2021","3","","Cleveland-Elyria, OH MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,753,742,733,15880007,397044,10448,1645,"",1.89,1.04,1.03,1.05,0.85,0.99,0.65,0.81,"",2,9.1,67,9.8,55,8.0,41,5.9,2291673,16.9,191914,93.6,4628,79.5,126,8.3
"C1766","5","324","45","0","2021","1","N","Coeur d'Alene, ID MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","324","45","0","2021","2","N","Coeur d'Alene, ID MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","324","45","0","2021","3","N","Coeur d'Alene, ID MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","324","45","0","2021","1","","Columbia, SC MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,85,85,87,1407291,1074709,4571,1264,"",0.87,0.31,0.32,0.32,0.21,0.35,0.20,0.65,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","324","45","0","2021","2","","Columbia, SC MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,88,84,84,1396153,199289,1247,1259,"",0.87,0.33,0.31,0.31,0.24,0.31,0.14,0.75,"",-1,-20.0,1,1.1,-4,-4.5,-4,-4.5,64670,4.9,10705,5.7,-2496,-66.7,91,7.8
"C1790","5","324","45","0","2021","3","","Columbia, SC MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,81,80,78,1388995,27382,159,1341,"",0.87,0.30,0.30,0.29,0.23,0.12,0.04,0.77,"",-1,-20.0,-11,-12.0,-13,-14.0,-14,-15.2,-99302,-6.7,-142186,-83.9,-7643,-98.0,101,8.1
"C1802","5","324","45","0","2021","1","N","Columbus, IN MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1802","5","324","45","0","2021","2","N","Columbus, IN MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1802","5","324","45","0","2021","3","N","Columbus, IN MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","324","45","0","2021","1","","Columbus, OH MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,163,158,167,6190029,1605796,41499,2927,"",1.02,0.22,0.21,0.22,0.26,0.22,0.28,1.21,"",-1,-7.7,-5,-3.0,-18,-10.2,-13,-7.2,1935298,45.5,77039,5.0,4949,13.5,1053,56.2
"C1814","5","324","45","0","2021","2","","Columbus, OH MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,172,176,176,4008774,266412,16154,1765,"",1.01,0.23,0.24,0.23,0.21,0.27,0.43,0.90,"",-1,-7.7,3,1.8,-5,-2.8,-2,-1.1,-167376,-4.0,14917,5.9,4391,37.3,-60,-3.3
"C1814","5","324","45","0","2021","3","","Columbus, OH MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,184,183,182,4373160,173777,7176,1838,"",1.00,0.24,0.24,0.24,0.22,0.38,0.44,0.89,"",-1,-7.7,-6,-3.2,-7,-3.7,-11,-5.7,-431162,-9.0,30419,21.2,2026,39.3,-97,-5.0
"C1858","5","324","45","0","2021","1","","Corpus Christi, TX MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,2443,2431,2411,95835613,20135061,211032,3036,"",6.61,18.94,19.00,18.53,29.19,16.66,9.18,1.55,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","324","45","0","2021","2","","Corpus Christi, TX MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,2415,2417,2469,68506199,623151,6605,2165,"",7.04,18.60,18.60,18.99,24.17,3.16,1.07,1.29,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","324","45","0","2021","3","","Corpus Christi, TX MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,2455,2413,2379,74449643,502848,5496,2371,"",7.57,18.78,18.60,18.46,25.16,5.77,2.01,1.35,"",3,21.4,-35,-1.4,-64,-2.6,-81,-3.3,-249115,-0.3,135299,36.8,1185,27.5,50,2.2
"C1906","5","324","45","0","2021","1","N","Cumberland, MD-WV MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1906","5","324","45","0","2021","2","N","Cumberland, MD-WV MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1906","5","324","45","0","2021","3","N","Cumberland, MD-WV MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","324","45","0","2021","1","","Dallas-Fort Worth-Arlington, TX MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1736,1725,1741,47736248,14948088,373809,2118,"",0.98,0.66,0.66,0.66,0.50,0.50,0.66,0.76,"",1,2.4,87,5.3,52,3.1,83,5.0,-1863880,-3.8,687695,4.8,104756,38.9,-180,-7.8
"C1910","5","324","45","0","2021","2","","Dallas-Fort Worth-Arlington, TX MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1586,1591,1595,45215838,1206773,29609,2187,"",1.01,0.60,0.60,0.60,0.58,0.32,0.25,0.96,"",3,7.1,-25,-1.6,-117,-6.9,-122,-7.1,-3565773,-7.3,487225,67.7,18905,176.6,-48,-2.1
"C1910","5","324","45","0","2021","3","","Dallas-Fort Worth-Arlington, TX MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,1773,1796,1776,50493810,1388416,34026,2180,"",1.03,0.66,0.67,0.67,0.62,0.76,0.62,0.94,"",5,12.2,75,4.4,99,5.8,74,4.3,3839855,8.2,524922,60.8,16578,95.0,68,3.2
"C1914","5","324","45","0","2021","1","N","Dalton, GA MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1914","5","324","45","0","2021","2","N","Dalton, GA MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1914","5","324","45","0","2021","3","N","Dalton, GA MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1918","5","324","45","0","2021","1","N","Danville, IL MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1918","5","324","45","0","2021","2","N","Danville, IL MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1918","5","324","45","0","2021","3","N","Danville, IL MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1934","5","324","45","0","2021","1","N","Davenport-Moline-Rock Island, IA-IL MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1934","5","324","45","0","2021","2","N","Davenport-Moline-Rock Island, IA-IL MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1934","5","324","45","0","2021","3","N","Davenport-Moline-Rock Island, IA-IL MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1950","5","324","45","0","2021","1","N","Decatur, IL MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",8.78,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1950","5","324","45","0","2021","2","N","Decatur, IL MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",8.73,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1950","5","324","45","0","2021","3","N","Decatur, IL MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",8.81,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","324","45","0","2021","1","N","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","324","45","0","2021","2","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,13,12,182834,33298,821,1082,"",0.72,0.10,0.09,0.08,0.06,0.21,0.42,0.70,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","324","45","0","2021","3","N","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","324","45","0","2021","1","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,713,686,729,22356705,9230151,156765,2424,"",0.47,0.67,0.64,0.68,0.52,0.56,0.60,0.78,"",-1,-7.7,-6,-0.8,-31,-4.3,12,1.7,-3788210,-14.5,135719,1.5,33255,26.9,-378,-13.5
"C1974","5","324","45","0","2021","2","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,750,760,759,25904093,1008649,64711,2635,"",0.50,0.69,0.70,0.69,0.74,0.37,0.84,1.06,"",0,0.0,105,16.3,9,1.2,-2,-0.3,6966502,36.8,18362,1.9,28077,76.6,609,30.1
"C1974","5","324","45","0","2021","3","","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,763,772,764,20525875,473562,24797,2060,"",0.50,0.69,0.70,0.70,0.56,0.40,0.80,0.81,"",0,0.0,6,0.8,16,2.1,11,1.5,1995787,10.8,76645,19.3,10451,72.8,173,9.2
"C1978","5","324","45","0","2021","1","","Des Moines-West Des Moines, IA MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,7,7,158251,157748,5466,1660,"",0.77,0.03,0.03,0.03,0.02,0.03,0.12,0.65,"",1,33.3,2,33.3,1,16.7,2,40.0,55702,54.3,55199,53.8,-499,-8.4,268,19.3
"C1978","5","324","45","0","2021","2","","Des Moines-West Des Moines, IA MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,7,21,225850,185768,5885,1489,"",0.76,0.03,0.03,0.08,0.03,0.11,0.17,0.73,"",0,0.0,2,40.0,1,16.7,15,250.0,112697,99.6,108025,139.0,698,13.5,-47,-3.1
"C1978","5","324","45","0","2021","3","","Des Moines-West Des Moines, IA MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,20,18,469460,296986,6195,1836,"",0.76,0.08,0.07,0.07,0.07,0.48,0.48,0.89,"",0,0.0,15,250.0,14,233.3,12,200.0,337376,255.4,246370,486.7,2399,63.2,143,8.4
"C1982","5","324","45","0","2021","1","","Detroit-Warren-Dearborn, MI MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,1076,1077,1127,35068024,10648593,268819,2467,"",1.42,0.82,0.82,0.86,0.80,0.70,0.63,0.96,"",1,3.1,-73,-6.4,-99,-8.4,-67,-5.6,2273276,6.9,-198749,-1.8,-16103,-5.7,316,14.7
"C1982","5","324","45","0","2021","2","","Detroit-Warren-Dearborn, MI MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1101,1135,1161,27125940,991211,62654,1843,"",1.50,0.84,0.86,0.87,0.72,0.54,0.68,0.85,"",3,9.4,-40,-3.5,-22,-1.9,-14,-1.2,-5408240,-16.6,307216,44.9,20964,50.3,-319,-14.8
"C1982","5","324","45","0","2021","3","","Detroit-Warren-Dearborn, MI MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,1155,1165,1147,27947882,667401,31825,1860,"",1.57,0.86,0.87,0.87,0.73,0.83,0.87,0.84,"",4,12.5,-60,-4.9,-65,-5.3,-57,-4.7,-1884858,-6.3,84591,14.5,-1962,-5.8,-27,-1.4
"C2022","5","324","45","0","2021","1","N","Dubuque, IA MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
