"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48043","5","454","75","0","2021","1","","Brewster County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,8,8,128402,61933,438,1235,"",1.21,0.46,0.46,0.46,0.56,0.44,0.26,1.21,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48043","5","454","75","0","2021","2","","Brewster County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,9,9,126182,5105,45,1120,"",1.15,0.45,0.51,0.51,0.42,0.10,0.08,0.86,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48043","5","454","75","0","2021","3","","Brewster County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,9,9,137721,22760,595,1177,"",1.48,0.52,0.53,0.53,0.57,0.74,1.66,1.09,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","5","454","75","0","2021","1","N","Brown County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","5","454","75","0","2021","2","N","Brown County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","5","454","75","0","2021","3","N","Brown County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48051","5","454","75","0","2021","1","N","Burleson County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48051","5","454","75","0","2021","2","N","Burleson County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48051","5","454","75","0","2021","3","N","Burleson County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","5","454","75","0","2021","1","","Burnet County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,45,46,47,442795,290503,1475,740,"",1.38,0.68,0.70,0.71,0.47,0.47,0.21,0.68,"",1,9.1,1,2.3,5,12.2,4,9.3,-73979,-14.3,-42981,-12.9,-3796,-72.0,-192,-20.6
"48053","5","454","75","0","2021","2","","Burnet County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,46,51,51,489670,98883,645,764,"",1.33,0.70,0.77,0.77,0.42,0.45,0.36,0.56,"",0,0.0,9,24.3,12,30.8,10,24.4,29985,6.5,53849,119.6,105,19.4,-143,-15.8
"48053","5","454","75","0","2021","3","","Burnet County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,50,48,48,509680,57301,175,806,"",1.30,0.74,0.71,0.72,0.49,0.46,0.15,0.67,"",0,0.0,15,42.9,12,33.3,9,23.1,98325,23.9,26065,83.4,-105,-37.5,-57,-6.6
"48055","5","454","75","0","2021","1","","Caldwell County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,9,9,79913,55407,211,683,"",0.63,0.23,0.24,0.24,0.18,0.17,0.05,0.74,"",-2,-40.0,-1,-10.0,-1,-10.0,0,0.0,-7155,-8.2,-2198,-3.8,-4,-1.9,-10,-1.4
"48055","5","454","75","0","2021","2","N","Caldwell County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48055","5","454","75","0","2021","3","N","Caldwell County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48057","5","454","75","0","2021","1","","Calhoun County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,8,8,93929,51841,1482,942,"",1.03,0.13,0.15,0.14,0.07,0.07,0.08,0.54,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48057","5","454","75","0","2021","2","","Calhoun County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,8,8,115409,7832,83,1110,"",1.00,0.14,0.15,0.15,0.08,0.05,0.02,0.53,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48057","5","454","75","0","2021","3","","Calhoun County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,6,6,90799,2800,98,1164,"",0.72,0.11,0.11,0.11,0.07,0.03,0.04,0.67,"",0,0.0,0,0.0,0,0.0,-1,-14.3,-28528,-23.9,-25708,-90.2,-568,-85.3,-285,-19.7
"48061","5","454","75","0","2021","1","","Cameron County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,433,311,345,2270001,1808041,51445,481,"",0.68,0.70,0.50,0.56,0.33,0.39,0.72,0.57,"",9,50.0,-4,-0.9,107,52.5,91,35.8,313279,16.0,393752,27.8,6022,13.3,-24,-4.8
"48061","5","454","75","0","2021","2","","Cameron County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,267,285,247,2174639,627910,14642,628,"",0.69,0.43,0.46,0.40,0.25,0.29,0.58,0.58,"",9,47.4,41,18.1,18,6.7,-6,-2.4,248141,12.9,13267,2.2,-5915,-28.8,32,5.4
"48061","5","454","75","0","2021","3","","Cameron County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,226,221,234,2011969,246484,4382,682,"",0.67,0.36,0.35,0.37,0.26,0.20,0.28,0.73,"",7,33.3,-11,-4.6,-12,-5.2,11,4.9,228010,12.8,-64433,-20.7,-4640,-51.4,88,14.8
"48065","5","454","75","0","2021","1","N","Carson County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","5","454","75","0","2021","2","N","Carson County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","5","454","75","0","2021","3","N","Carson County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","5","454","75","0","2021","1","N","Cass County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","5","454","75","0","2021","2","N","Cass County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","5","454","75","0","2021","3","","Cass County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,13,13,139391,12570,320,804,"",0.83,0.42,0.39,0.39,0.33,0.22,0.47,0.82,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48069","5","454","75","0","2021","1","N","Castro County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48069","5","454","75","0","2021","2","N","Castro County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48069","5","454","75","0","2021","3","N","Castro County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48071","5","454","75","0","2021","1","","Chambers County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,33,33,328259,225467,2020,773,"",1.06,0.46,0.47,0.46,0.25,0.32,0.15,0.54,"",1,25.0,1,3.2,0,0.0,1,3.1,33537,11.4,5671,2.6,1060,110.4,65,9.2
"48071","5","454","75","0","2021","2","","Chambers County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,35,37,37,383805,41090,368,813,"",1.02,0.49,0.52,0.53,0.25,0.19,0.11,0.48,"",0,0.0,2,6.1,5,15.6,4,12.1,14781,4.0,-498,-1.2,143,63.6,-56,-6.4
"48071","5","454","75","0","2021","3","","Chambers County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,36,34,338802,28542,430,724,"",1.00,0.53,0.50,0.47,0.25,0.24,0.21,0.50,"",-1,-16.7,2,5.6,0,0.0,-3,-8.1,23025,7.3,7069,32.9,208,93.7,55,8.2
"48073","5","454","75","0","2021","1","","Cherokee County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,20,20,19,234353,156467,1225,917,"",0.98,0.33,0.33,0.31,0.33,0.34,0.23,1.04,"",1,25.0,-3,-13.0,-1,-4.8,-3,-13.6,-41300,-15.0,-17865,-10.2,33,2.8,-47,-4.9
"48073","5","454","75","0","2021","2","","Cherokee County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,19,13,179855,34931,301,902,"",0.77,0.23,0.31,0.21,0.20,0.17,0.16,0.81,"",0,0.0,-7,-33.3,-2,-9.5,-9,-40.9,-54482,-23.2,21885,167.8,239,385.5,57,6.7
"48073","5","454","75","0","2021","3","","Cherokee County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,19,14,225875,30703,225,1002,"",0.75,0.31,0.31,0.23,0.29,0.29,0.22,1.03,"",0,0.0,-4,-17.4,-2,-9.5,-6,-30.0,-18696,-7.6,13253,75.9,9,4.2,120,13.6
"48075","5","454","75","0","2021","1","-","Childress County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48075","5","454","75","0","2021","2","N","Childress County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48075","5","454","75","0","2021","3","N","Childress County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","5","454","75","0","2021","1","N","Cochran County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","5","454","75","0","2021","2","N","Cochran County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","5","454","75","0","2021","3","N","Cochran County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48081","5","454","75","0","2021","1","N","Coke County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48081","5","454","75","0","2021","2","N","Coke County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48081","5","454","75","0","2021","3","N","Coke County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","454","75","0","2021","1","","Collin County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",266,894,899,932,11823536,6546809,127238,1001,"",1.48,0.46,0.47,0.48,0.25,0.28,0.28,0.54,"",52,24.3,298,50.0,284,46.2,350,60.1,3474006,41.6,1943378,42.2,46960,58.5,-74,-6.9
"48085","5","454","75","0","2021","2","","Collin County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",277,970,974,1012,12749082,2105836,36642,995,"",1.47,0.50,0.50,0.52,0.24,0.37,0.46,0.48,"",57,25.9,197,25.5,160,19.7,188,22.8,2518488,24.6,399417,23.4,16326,80.4,16,1.6
"48085","5","454","75","0","2021","3","","Collin County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",282,1043,1021,1009,19085626,1423678,28817,1433,"",1.46,0.52,0.51,0.50,0.40,0.36,0.45,0.79,"",53,23.1,204,24.3,177,21.0,151,17.6,7305575,62.0,369396,35.0,14303,98.5,363,33.9
"48087","5","454","75","0","2021","1","N","Collingsworth County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","454","75","0","2021","2","N","Collingsworth County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","454","75","0","2021","3","N","Collingsworth County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48089","5","454","75","0","2021","1","","Colorado County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,23,23,22,183280,150296,464,622,"",1.34,0.78,0.78,0.74,0.45,0.49,0.11,0.59,"",-1,-16.7,0,0.0,7,43.8,-1,-4.3,3989,2.2,6883,4.8,23,5.2,-45,-6.7
"48089","5","454","75","0","2021","2","","Colorado County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,24,24,193373,40380,123,620,"",1.30,0.83,0.81,0.79,0.38,0.45,0.14,0.48,"",-1,-16.7,1,4.3,1,4.3,1,4.3,9995,5.5,1585,4.1,5,4.2,7,1.1
"48089","5","454","75","0","2021","3","","Colorado County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,23,23,210621,8592,24,694,"",1.27,0.77,0.73,0.75,0.46,0.15,0.03,0.61,"",-1,-16.7,0,0.0,0,0.0,0,0.0,20597,10.8,-4413,-33.9,-14,-36.8,68,10.9
"48091","5","454","75","0","2021","1","","Comal County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,114,99,97,1297004,778252,12481,966,"",0.77,0.42,0.37,0.36,0.32,0.28,0.31,0.84,"",4,25.0,20,21.3,16,19.3,17,21.2,342695,35.9,134113,20.8,6230,99.7,109,12.7
"48091","5","454","75","0","2021","2","","Comal County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,111,112,109,1407348,269479,4729,978,"",0.74,0.41,0.40,0.38,0.29,0.27,0.42,0.72,"",3,17.6,19,20.7,33,41.8,36,49.3,533700,61.1,151762,128.9,3619,326.0,152,18.4
"48091","5","454","75","0","2021","3","","Comal County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,110,108,109,1330092,177771,3122,939,"",0.72,0.38,0.37,0.39,0.29,0.29,0.40,0.78,"",2,11.1,23,26.4,36,50.0,35,47.3,475902,55.7,128273,259.1,2775,799.7,93,11.0
"48093","5","454","75","0","2021","1","N","Comanche County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48093","5","454","75","0","2021","2","N","Comanche County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48093","5","454","75","0","2021","3","N","Comanche County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48097","5","454","75","0","2021","1","","Cooke County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,58,57,56,418315,44952,151,565,"",0.48,0.98,0.96,0.95,0.47,0.08,0.01,0.49,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48097","5","454","75","0","2021","2","","Cooke County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,65,65,67,915033,124873,582,1072,"",0.46,1.07,1.07,1.09,0.83,0.71,0.28,0.77,"",0,0.0,3,4.8,-2,-3.0,1,1.5,-51665,-5.3,63369,103.0,392,206.3,-72,-6.3
"48097","5","454","75","0","2021","3","","Cooke County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,65,69,59,874880,70783,321,1046,"",0.46,1.05,1.12,0.96,0.89,0.66,0.22,0.86,"",0,0.0,-5,-7.1,0,0.0,-7,-10.6,496299,131.1,6406,10.0,123,62.1,620,145.5
"48099","5","454","75","0","2021","1","N","Coryell County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48099","5","454","75","0","2021","2","N","Coryell County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48099","5","454","75","0","2021","3","N","Coryell County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","454","75","0","2021","1","-","Cottle County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","454","75","0","2021","2","N","Cottle County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","454","75","0","2021","3","N","Cottle County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48103","5","454","75","0","2021","1","N","Crane County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48103","5","454","75","0","2021","2","N","Crane County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48103","5","454","75","0","2021","3","N","Crane County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","5","454","75","0","2021","1","N","Crockett County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","5","454","75","0","2021","2","N","Crockett County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","5","454","75","0","2021","3","N","Crockett County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","454","75","0","2021","1","N","Crosby County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","454","75","0","2021","2","N","Crosby County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48107","5","454","75","0","2021","3","N","Crosby County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","5","454","75","0","2021","1","N","Culberson County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","5","454","75","0","2021","2","N","Culberson County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","5","454","75","0","2021","3","N","Culberson County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48111","5","454","75","0","2021","1","N","Dallam County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48111","5","454","75","0","2021","2","N","Dallam County, Texas","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
