"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53005","5","515","75","0","2021","1","","Benton County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,105,103,104,1155164,1145057,11203,854,"",0.89,0.72,0.71,0.71,0.29,0.54,0.35,0.41,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","515","75","0","2021","2","","Benton County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,104,103,104,1171479,1104341,10973,869,"",0.89,0.70,0.69,0.67,0.34,0.96,0.74,0.50,"",0,0.0,-6,-5.5,-2,-1.9,11,11.8,29100,2.5,60813,5.8,2151,24.4,13,1.5
"53005","5","515","75","0","2021","3","","Benton County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,106,108,106,1335975,983632,9924,963,"",0.89,0.69,0.71,0.71,0.36,1.23,0.95,0.51,"",0,0.0,0,0.0,0,0.0,-4,-3.6,82307,6.6,42964,4.6,2030,25.7,70,7.8
"53007","5","515","75","0","2021","1","","Chelan County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,84,86,94,964427,964427,16255,843,"",1.97,1.29,1.31,1.41,0.70,1.40,1.65,0.52,"",0,0.0,-27,-24.3,-25,-22.5,-18,-16.1,-165291,-14.6,-165291,-14.6,850,5.5,62,7.9
"53007","5","515","75","0","2021","2","","Chelan County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,92,84,95,983491,942341,16328,837,"",1.95,1.39,1.25,1.32,0.82,2.38,3.47,0.62,"",0,0.0,-11,-10.7,-5,-5.6,10,11.8,-15930,-1.6,-19820,-2.1,4085,33.4,4,0.5
"53007","5","515","75","0","2021","3","","Chelan County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,86,88,89,1023560,813048,13926,898,"",1.96,1.08,1.17,1.23,0.72,2.09,2.66,0.62,"",0,0.0,6,7.5,0,0.0,1,1.1,42348,4.3,-53154,-6.1,3564,34.4,13,1.5
"53009","5","515","75","0","2021","1","N","Clallam County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","5","515","75","0","2021","2","N","Clallam County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","5","515","75","0","2021","3","N","Clallam County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","515","75","0","2021","1","","Clark County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,11,11,243802,243802,1196,1705,"",0.34,0.04,0.04,0.04,0.03,0.06,0.02,0.78,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","515","75","0","2021","2","","Clark County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,11,14,14,327774,319149,1652,1939,"",0.54,0.04,0.05,0.05,0.05,0.16,0.08,1.08,"",3,60.0,4,57.1,6,75.0,3,27.3,121510,58.9,165106,107.2,611,58.7,108,5.9
"53011","5","515","75","0","2021","3","","Clark County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,15,14,14,594681,248002,936,3191,"",0.54,0.05,0.05,0.05,0.09,0.16,0.06,1.69,"",3,60.0,4,36.4,3,27.3,3,27.3,315948,113.4,111938,82.3,799,583.2,1242,63.7
"53015","5","515","75","0","2021","1","","Cowlitz County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,44,43,47,503823,501851,3782,868,"",1.41,0.68,0.66,0.71,0.30,0.53,0.27,0.45,"",0,0.0,-4,-8.3,-6,-12.2,-3,-6.0,-76559,-13.2,-64986,-11.5,1023,37.1,-43,-4.7
"53015","5","515","75","0","2021","2","","Cowlitz County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,46,50,52,536197,473607,3430,836,"",1.40,0.71,0.77,0.80,0.39,0.94,0.60,0.51,"",0,0.0,4,9.5,8,19.0,9,20.9,33498,6.7,19207,4.2,1148,50.3,-77,-8.4
"53015","5","515","75","0","2021","3","","Cowlitz County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,44,43,51,547578,377640,2701,916,"",1.41,0.68,0.66,0.80,0.36,1.00,0.60,0.51,"",0,0.0,1,2.3,-1,-2.3,5,10.9,46449,9.3,28380,8.1,1004,59.2,46,5.3
"53025","5","515","75","0","2021","1","","Grant County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,20,17,15,138515,138515,1895,615,"",1.02,0.33,0.27,0.24,0.10,0.19,0.16,0.35,"",-1,-25.0,-1,-4.8,-2,-10.5,-5,-25.0,-15448,-10.0,-15448,-10.0,1511,393.5,23,3.9
"53025","5","515","75","0","2021","2","N","Grant County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","5","515","75","0","2021","3","N","Grant County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","5","515","75","0","2021","1","","Grays Harbor County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,28,27,25,273710,262610,2454,790,"",1.40,0.77,0.74,0.68,0.36,0.69,0.43,0.49,"",0,0.0,-1,-3.4,-2,-6.9,-3,-10.7,-950,-0.3,-950,-0.4,629,34.5,53,7.2
"53027","5","515","75","0","2021","2","","Grays Harbor County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,24,26,27,279794,257069,2488,839,"",1.40,0.65,0.70,0.72,0.43,1.17,0.95,0.62,"",0,0.0,-2,-7.7,3,13.0,4,17.4,59791,27.2,42616,19.9,932,59.9,134,19.0
"53027","5","515","75","0","2021","3","","Grays Harbor County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,25,25,25,291483,184022,1800,897,"",1.41,0.66,0.66,0.67,0.40,1.00,0.79,0.60,"",0,0.0,8,47.1,7,38.9,-3,-10.7,42213,16.9,-45568,-19.8,21,1.2,-16,-1.8
"53031","5","515","75","0","2021","1","N","Jefferson County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","515","75","0","2021","2","N","Jefferson County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","515","75","0","2021","3","N","Jefferson County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","515","75","0","2021","1","","King County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",70,1656,1718,1724,37259054,32043446,305505,1687,"",0.84,0.73,0.76,0.76,0.33,0.55,0.47,0.43,"",-3,-4.1,-420,-20.2,-345,-16.7,-275,-13.8,-7868916,-17.4,-5612471,-14.9,-18458,-5.7,-10,-0.6
"53033","5","515","75","0","2021","2","","King County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",70,1644,1620,1627,37521383,22952136,214474,1770,"",0.84,0.73,0.73,0.72,0.40,1.14,1.07,0.55,"",-3,-4.1,-248,-13.1,-231,-12.5,-215,-11.7,-1703352,-4.3,-167638,-0.7,21937,11.4,149,9.2
"53033","5","515","75","0","2021","3","","King County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",71,1596,1587,1579,39679296,16561854,147906,1923,"",0.86,0.70,0.70,0.69,0.39,1.29,1.05,0.56,"",-2,-2.7,-213,-11.8,-223,-12.3,-216,-12.0,524981,1.3,2318222,16.3,29127,24.5,254,15.2
"53035","5","515","75","0","2021","1","","Kitsap County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,12,12,179321,179321,1411,1149,"",0.46,0.08,0.08,0.08,0.05,0.14,0.09,0.57,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","5","515","75","0","2021","2","","Kitsap County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,9,9,142377,98877,606,1133,"",0.46,0.08,0.06,0.06,0.04,0.14,0.09,0.64,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","5","515","75","0","2021","3","","Kitsap County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,11,116394,73516,407,814,"",0.46,0.08,0.08,0.08,0.03,0.13,0.07,0.45,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53037","3","515","75","0","2021","1","N","Kittitas County, Washington","Local Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",211.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53037","3","515","75","0","2021","2","N","Kittitas County, Washington","Local Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",213.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53037","3","515","75","0","2021","3","N","Kittitas County, Washington","Local Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",216.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53037","5","515","75","0","2021","1","N","Kittitas County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53037","5","515","75","0","2021","2","N","Kittitas County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53037","5","515","75","0","2021","3","N","Kittitas County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53039","5","515","75","0","2021","1","N","Klickitat County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53039","5","515","75","0","2021","2","N","Klickitat County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53039","5","515","75","0","2021","3","N","Klickitat County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","515","75","0","2021","1","N","Lewis County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","515","75","0","2021","2","N","Lewis County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","515","75","0","2021","3","N","Lewis County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53047","3","515","75","0","2021","1","N","Okanogan County, Washington","Local Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",166.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53047","3","515","75","0","2021","2","N","Okanogan County, Washington","Local Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",166.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53047","3","515","75","0","2021","3","N","Okanogan County, Washington","Local Government","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",168.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53047","5","515","75","0","2021","1","N","Okanogan County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53047","5","515","75","0","2021","2","N","Okanogan County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53047","5","515","75","0","2021","3","N","Okanogan County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","515","75","0","2021","1","N","Pierce County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","515","75","0","2021","2","N","Pierce County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","515","75","0","2021","3","N","Pierce County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","515","75","0","2021","1","N","Skagit County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","515","75","0","2021","2","N","Skagit County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","515","75","0","2021","3","N","Skagit County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","515","75","0","2021","1","","Snohomish County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,16,16,113790,113790,551,547,"",0.15,0.04,0.04,0.04,0.01,0.01,0.01,0.23,"",0,0.0,-2,-11.1,-2,-11.1,0,0.0,-11565,-9.2,-11565,-9.2,158,40.2,-9,-1.6
"53061","5","515","75","0","2021","2","","Snohomish County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,17,17,121944,121944,572,552,"",0.15,0.04,0.04,0.04,0.01,0.03,0.02,0.29,"",-1,-25.0,2,13.3,2,13.3,2,13.3,14705,13.7,14705,13.7,228,66.3,2,0.4
"53061","5","515","75","0","2021","3","","Snohomish County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,16,16,118155,118155,570,568,"",0.20,0.04,0.04,0.04,0.01,0.05,0.02,0.28,"",1,33.3,1,6.7,1,6.7,1,6.7,8572,7.8,8572,7.8,219,62.4,6,1.1
"53063","5","515","75","0","2021","1","","Spokane County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,517,520,519,6709518,5782094,47835,995,"",1.28,1.39,1.40,1.38,0.73,1.27,0.81,0.52,"",2,11.1,-37,-6.7,-54,-9.4,-55,-9.6,-1164522,-14.8,-997094,-14.7,8953,23.0,-73,-6.8
"53063","5","515","75","0","2021","2","","Spokane County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,514,519,517,6570011,5072756,42194,978,"",1.34,1.36,1.38,1.37,0.85,2.12,1.58,0.62,"",2,10.5,-36,-6.5,-12,-2.3,-11,-2.1,-252464,-3.7,225268,4.6,16245,62.6,-1,-0.1
"53063","5","515","75","0","2021","3","","Spokane County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,504,522,546,7538236,4421058,34602,1107,"",1.34,1.33,1.38,1.45,0.92,2.34,1.50,0.67,"",1,5.0,-5,-1.0,-7,-1.3,26,5.0,489638,6.9,656632,17.4,14901,75.6,63,6.0
"53065","5","515","75","0","2021","1","N","Stevens County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53065","5","515","75","0","2021","2","N","Stevens County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53065","5","515","75","0","2021","3","N","Stevens County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","515","75","0","2021","1","","Thurston County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,65,66,65,836816,274053,4796,985,"",0.86,0.34,0.34,0.34,0.16,0.14,0.17,0.47,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","515","75","0","2021","2","","Thurston County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,66,67,70,868871,177857,3490,988,"",0.86,0.34,0.35,0.37,0.20,0.17,0.30,0.57,"",1,16.7,4,6.5,6,9.8,6,9.4,171222,24.5,22029,14.1,322,10.2,127,14.8
"53067","5","515","75","0","2021","3","","Thurston County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,78,78,80,959925,240269,4504,939,"",0.87,0.41,0.41,0.42,0.21,0.30,0.49,0.51,"",0,0.0,14,21.9,8,11.4,11,15.9,107681,12.6,-23923,-9.1,75,1.7,-30,-3.1
"53071","5","515","75","0","2021","1","N","Walla Walla County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","5","515","75","0","2021","2","N","Walla Walla County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","5","515","75","0","2021","3","N","Walla Walla County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","515","75","0","2021","1","","Whatcom County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,59,60,61,692911,480978,4164,888,"",0.87,0.42,0.42,0.43,0.20,0.26,0.15,0.47,"",0,0.0,-18,-23.4,-21,-25.9,-18,-22.8,-90362,-11.5,-96275,-16.7,586,16.4,125,16.4
"53073","5","515","75","0","2021","2","","Whatcom County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,58,57,60,772741,459501,4154,1019,"",0.86,0.41,0.40,0.42,0.26,0.46,0.34,0.64,"",0,0.0,-5,-7.9,-4,-6.6,0,0.0,104276,15.6,-10864,-2.3,1016,32.4,181,21.6
"53073","5","515","75","0","2021","3","","Whatcom County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,61,63,62,784471,402573,3962,973,"",1.01,0.42,0.43,0.43,0.26,0.52,0.43,0.60,"",1,16.7,0,0.0,5,8.6,5,8.8,40425,5.4,17396,4.5,1211,44.0,-3,-0.3
"53075","5","515","75","0","2021","1","N","Whitman County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53075","5","515","75","0","2021","2","N","Whitman County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53075","5","515","75","0","2021","3","N","Whitman County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","515","75","0","2021","1","","Yakima County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,154,150,147,1784185,1782370,18429,913,"",1.24,0.89,0.85,0.82,0.53,1.00,0.68,0.62,"",0,0.0,-9,-5.5,-12,-7.4,-19,-11.4,-240818,-11.9,-217367,-10.9,1566,9.3,-39,-4.1
"53077","5","515","75","0","2021","2","","Yakima County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,145,150,157,1856681,1679907,17611,948,"",1.24,0.80,0.83,0.81,0.61,1.52,1.25,0.75,"",0,0.0,-14,-8.8,-8,-5.1,13,9.0,63311,3.5,51564,3.2,3511,24.9,50,5.6
"53077","5","515","75","0","2021","3","","Yakima County, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,153,155,153,1990037,1493044,14658,996,"",1.25,0.78,0.81,0.78,0.58,1.45,0.99,0.73,"",0,0.0,-1,-0.6,3,2.0,-2,-1.3,127614,6.9,114893,8.3,4024,37.8,64,6.9
"53999","5","515","75","0","2021","1","N","Unknown Or Undefined, Washington","Private","NAICS 515 Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
