"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2450","5","443","45","0","2021","3","","Great Falls, MT MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,138,144,139,1412216,959461,15016,774,"",1.91,1.38,1.44,1.37,1.38,1.75,2.92,0.99,"",-1,-4.5,-2,-1.4,3,2.1,3,2.2,1496,0.1,77665,8.8,6373,73.7,-7,-0.9
"C2454","5","443","45","0","2021","1","","Greeley, CO MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,331,336,317,3333817,2644044,36572,782,"",0.62,1.04,1.06,1.03,0.85,0.87,0.84,0.81,"",-1,-4.5,-47,-12.4,-35,-9.4,-32,-9.2,-211650,-6.0,-202988,-7.1,1689,4.8,37,5.0
"C2454","5","443","45","0","2021","2","","Greeley, CO MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,317,302,304,2996962,1038138,12944,749,"",0.65,1.02,0.97,0.98,0.77,0.91,0.90,0.78,"",0,0.0,31,10.8,-13,-4.1,-3,-1.0,259902,9.5,114804,12.4,2188,20.3,53,7.6
"C2454","5","443","45","0","2021","3","","Greeley, CO MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,301,297,294,3121785,639392,8156,808,"",0.60,0.97,0.95,0.94,0.81,0.92,0.91,0.85,"",-2,-9.1,-23,-7.1,-35,-10.5,-26,-8.1,-198110,-6.0,97856,18.1,1958,31.6,23,2.9
"C2458","5","443","45","0","2021","1","N","Green Bay, WI MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",53,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",2,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2458","5","443","45","0","2021","2","N","Green Bay, WI MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",52,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2458","5","443","45","0","2021","3","","Green Bay, WI MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,350,339,351,4046297,514262,4456,898,"",1.48,0.72,0.70,0.72,0.71,0.72,0.48,1.00,"N",-2,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","443","45","0","2021","1","","Greensboro-High Point, NC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",103,1023,1000,986,13363156,10298756,47129,1025,"",1.31,0.97,0.97,0.97,1.14,0.99,0.90,1.18,"",0,0.0,-131,-11.4,-109,-9.8,-88,-8.2,1288999,10.7,373128,3.8,3402,7.8,190,22.8
"C2466","5","443","45","0","2021","2","","Greensboro-High Point, NC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",102,1007,974,966,13478033,6862808,32839,1055,"",1.30,1.01,0.98,0.98,1.16,1.08,1.09,1.17,"",2,2.0,-18,-1.8,-34,-3.4,-41,-4.1,2498584,22.8,437554,6.8,2973,10.0,222,26.7
"C2466","5","443","45","0","2021","3","","Greensboro-High Point, NC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",104,1000,995,1008,13429661,4104168,23283,1032,"",1.33,1.02,0.99,1.00,1.19,1.10,1.28,1.19,"",4,4.0,-32,-3.1,-28,-2.7,2,0.2,820770,6.5,107894,2.7,3624,18.4,81,8.5
"C2478","5","443","45","0","2021","1","","Greenville, NC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,496,498,473,8420046,6245146,51416,1325,"",1.88,2.15,2.18,2.12,3.43,3.73,5.72,1.60,"",2,7.1,-25,-4.8,-16,-3.1,-35,-6.9,890564,11.8,332967,5.6,5993,13.2,199,17.7
"C2478","5","443","45","0","2021","2","","Greenville, NC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,506,532,556,8086618,4590514,36654,1171,"",1.89,2.28,2.40,2.53,3.26,4.44,6.64,1.36,"",2,7.1,46,10.0,102,23.7,109,24.4,1243456,18.2,1137317,32.9,13036,55.2,-10,-0.8
"C2478","5","443","45","0","2021","3","","Greenville, NC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,563,613,647,8373738,3344317,28563,1060,"",1.90,2.56,2.78,2.91,3.32,5.29,8.51,1.21,"",2,7.1,112,24.8,150,32.4,176,37.4,1755392,26.5,1064786,46.7,12780,81.0,-43,-3.9
"C2486","5","443","45","0","2021","1","","Greenville-Anderson-Mauldin, SC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",125,1025,992,976,14174574,9810952,82038,1093,"",1.30,0.85,0.84,0.84,1.09,0.96,1.15,1.29,"",14,12.6,-279,-21.4,-274,-21.6,-275,-22.0,-1316070,-8.5,-1529931,-13.5,-79735,-49.3,157,16.8
"C2486","5","443","45","0","2021","2","","Greenville-Anderson-Mauldin, SC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",122,977,968,967,14398757,3480610,27324,1141,"",1.29,0.85,0.85,0.85,1.09,0.87,0.97,1.28,"",11,9.9,-243,-19.9,-217,-18.3,-236,-19.6,381771,2.7,-318656,-8.4,-7946,-22.5,244,27.2
"C2486","5","443","45","0","2021","3","","Greenville-Anderson-Mauldin, SC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",122,946,940,903,13706984,1593692,10224,1134,"",1.30,0.83,0.82,0.79,1.08,0.75,0.56,1.33,"",10,8.9,-211,-18.2,-199,-17.5,-230,-20.3,-657812,-4.6,-1515,-0.1,-564,-5.2,167,17.3
"C2502","5","443","45","0","2021","1","N","Guayama, PR MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","5","443","45","0","2021","2","N","Guayama, PR MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","5","443","45","0","2021","3","N","Guayama, PR MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","443","45","0","2021","1","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",49,390,376,363,2781546,2301350,17722,569,"",1.51,0.87,0.86,0.84,0.62,0.69,1.39,0.72,"",1,2.1,5,1.3,12,3.3,-8,-2.2,289454,11.6,110477,5.0,2561,16.9,56,10.9
"C2506","5","443","45","0","2021","2","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",49,346,350,359,2717424,1353420,7180,594,"",1.54,0.81,0.82,0.83,0.58,1.00,1.36,0.71,"",1,2.1,-6,-1.7,1,0.3,15,4.4,518429,23.6,256684,23.4,1319,22.5,108,22.2
"C2506","5","443","45","0","2021","3","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,372,377,369,2697741,734276,4005,557,"",1.52,0.86,0.87,0.86,0.61,1.02,1.34,0.71,"",-1,-2.0,30,8.8,31,9.0,32,9.5,316084,13.3,42209,6.1,345,9.4,21,3.9
"C2518","5","443","45","0","2021","1","N","Hagerstown-Martinsburg, MD-WV MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",-3,-8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","443","45","0","2021","2","","Hagerstown-Martinsburg, MD-WV MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,347,352,351,3855797,671034,16475,847,"",1.49,1.22,1.24,1.24,1.19,1.18,1.08,0.97,"",-3,-8.3,-46,-11.7,-52,-12.9,-56,-13.8,73683,1.9,65818,10.9,7273,79.0,122,16.8
"C2518","5","443","45","0","2021","3","","Hagerstown-Martinsburg, MD-WV MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,346,347,342,3735665,326132,8676,833,"",1.51,1.27,1.26,1.20,1.25,0.98,0.96,1.01,"",-2,-5.7,-39,-10.1,-32,-8.4,-39,-10.2,63998,1.7,45383,16.2,4522,108.9,93,12.6
"C2522","5","443","45","0","2021","1","","Hammond, LA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,140,133,131,1333112,749972,8207,761,"",0.99,1.04,1.00,1.01,1.19,1.11,1.19,1.17,"",0,0.0,0,0.0,2,1.5,6,4.8,260105,24.2,113287,17.8,1007,14.0,136,21.8
"C2522","5","443","45","0","2021","2","N","Hammond, LA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2522","5","443","45","0","2021","3","","Hammond, LA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,143,150,148,1393155,135056,1190,729,"",1.08,1.10,1.16,1.19,1.19,1.05,0.90,1.03,"",2,16.7,34,31.2,43,40.2,38,34.5,320087,29.8,63170,87.9,771,184.0,-31,-4.1
"C2526","5","443","45","0","2021","1","","Hanford-Corcoran, CA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,104,105,106,1193864,589348,20668,875,"",0.93,0.72,0.75,0.79,0.80,0.89,0.84,1.06,"",-3,-15.0,-30,-22.4,-24,-18.6,-20,-15.9,-179895,-13.1,-183007,-23.7,-6373,-23.6,60,7.4
"C2526","5","443","45","0","2021","2","","Hanford-Corcoran, CA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,106,104,100,1263201,111042,3583,940,"",0.95,0.78,0.74,0.73,0.79,0.64,0.58,1.05,"",-2,-10.5,-8,-7.0,4,4.0,2,2.0,62876,5.2,16411,17.3,765,27.1,52,5.9
"C2526","5","443","45","0","2021","3","","Hanford-Corcoran, CA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,102,104,100,1119617,94272,2992,844,"",0.90,0.76,0.75,0.72,0.74,0.72,0.61,1.00,"",-2,-11.1,-4,-3.8,6,6.1,-8,-7.4,-32562,-2.8,13482,16.7,498,20.0,-8,-0.9
"C2542","5","443","45","0","2021","1","","Harrisburg-Carlisle, PA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",101,687,643,623,5882142,4090839,137752,695,"",1.67,0.72,0.68,0.67,0.48,0.64,0.73,0.70,"",-8,-7.3,-158,-18.7,-193,-23.1,-194,-23.7,-1159021,-16.5,-1121114,-21.5,-49350,-26.4,45,6.9
"C2542","5","443","45","0","2021","2","","Harrisburg-Carlisle, PA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",106,627,626,635,5724749,1484477,44206,700,"",1.78,0.68,0.68,0.68,0.46,0.94,1.03,0.67,"",-2,-1.9,59,10.4,13,2.1,-59,-8.5,-345405,-5.7,305620,25.9,375,0.9,-47,-6.3
"C2542","5","443","45","0","2021","3","","Harrisburg-Carlisle, PA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",97,634,659,656,5553980,1053989,31625,658,"",1.64,0.68,0.71,0.71,0.47,1.03,1.16,0.68,"",-7,-6.7,-68,-9.7,-49,-6.9,-56,-7.9,-676258,-10.9,213805,25.4,1079,3.5,-20,-2.9
"C2550","5","443","45","0","2021","1","","Harrisonburg, VA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,96,94,89,958252,545980,6632,793,"",0.82,0.50,0.50,0.48,0.51,0.50,0.65,1.04,"",0,0.0,-46,-32.4,-43,-31.4,-44,-33.1,-66258,-6.5,-134227,-19.7,-963,-12.7,219,38.2
"C2550","5","443","45","0","2021","2","","Harrisonburg, VA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,92,100,99,851379,133201,1647,675,"",0.90,0.50,0.55,0.54,0.44,0.54,0.74,0.83,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2550","5","443","45","0","2021","3","","Harrisonburg, VA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,96,102,101,857947,72025,1177,662,"",0.84,0.52,0.56,0.54,0.44,0.44,0.76,0.82,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2554","5","443","45","0","2021","1","N","Hartford-West Hartford-East Hartford, CT MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",173,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",-3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2554","5","443","45","0","2021","2","N","Hartford-West Hartford-East Hartford, CT MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",170,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",-6,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2554","5","443","45","0","2021","3","","Hartford-West Hartford-East Hartford, CT MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",170,1421,1425,1422,18854605,3046475,90832,1019,"",1.09,0.84,0.84,0.82,0.73,1.14,1.30,0.88,"N",-3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","443","45","0","2021","1","","Hattiesburg, MS MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,161,162,149,1308959,1047648,9009,640,"",1.30,0.87,0.89,0.84,0.81,0.84,2.38,0.93,"",1,5.9,-20,-11.0,-8,-4.7,-21,-12.4,-65025,-4.7,-110433,-9.5,-1183,-11.6,31,5.1
"C2562","5","443","45","0","2021","2","","Hattiesburg, MS MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,147,146,150,1248877,544000,2223,651,"",1.33,0.83,0.83,0.86,0.74,0.92,1.20,0.88,"",1,5.9,-13,-8.1,-10,-6.4,-9,-5.7,39432,3.3,61341,12.7,64,3.0,63,10.7
"C2562","5","443","45","0","2021","3","","Hattiesburg, MS MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,156,157,162,1361104,290260,1441,661,"",1.41,0.89,0.90,0.92,0.83,0.94,1.41,0.91,"",2,11.8,2,1.3,7,4.7,11,7.3,19945,1.5,37703,14.9,522,56.8,-19,-2.8
"C2586","5","443","45","0","2021","1","N","Hickory-Lenoir-Morganton, NC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-3,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","443","45","0","2021","2","N","Hickory-Lenoir-Morganton, NC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-6,-15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","443","45","0","2021","3","N","Hickory-Lenoir-Morganton, NC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-7,-17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","443","45","0","2021","1","N","Hilton Head Island-Bluffton-Beaufort, SC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","443","45","0","2021","2","N","Hilton Head Island-Bluffton-Beaufort, SC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",2,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","443","45","0","2021","3","N","Hilton Head Island-Bluffton-Beaufort, SC MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",3,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2598","5","443","45","0","2021","1","","Hinesville, GA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,66,69,75,768376,441259,7272,844,"",1.85,1.05,1.12,1.24,1.36,1.42,2.02,1.20,"",1,14.3,33,100.0,35,102.9,43,134.4,338679,78.8,222422,101.6,6212,586.0,-158,-15.8
"C2598","5","443","45","0","2021","2","","Hinesville, GA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,64,59,64,714343,137656,2601,882,"",1.88,1.07,1.00,1.09,1.21,1.48,3.17,1.15,"",2,33.3,36,128.6,24,68.6,30,88.2,331438,86.6,77483,128.8,2432,1439.1,-29,-3.2
"C2598","5","443","45","0","2021","3","","Hinesville, GA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,59,57,58,681210,90962,1531,903,"",1.89,0.99,0.96,0.99,1.16,1.25,2.61,1.18,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","443","45","0","2021","1","","Homosassa Springs, FL MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,49,47,46,534359,252767,2196,868,"",0.98,0.50,0.48,0.48,0.63,0.46,0.87,1.30,"",2,18.2,3,6.5,3,6.8,2,4.5,52688,10.9,3141,1.3,616,39.0,38,4.6
"C2614","5","443","45","0","2021","2","","Homosassa Springs, FL MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,48,47,47,595837,45658,453,968,"",0.98,0.51,0.50,0.51,0.66,0.32,0.65,1.31,"",2,18.2,2,4.3,1,2.2,1,2.2,166308,38.7,-556,-1.2,-114,-20.1,250,34.8
"C2614","5","443","45","0","2021","3","","Homosassa Springs, FL MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,48,47,44,599599,37364,245,995,"",0.99,0.53,0.50,0.47,0.71,0.42,0.50,1.41,"",3,30.0,0,0.0,0,0.0,-5,-10.2,107023,21.7,-1567,-4.0,-192,-43.9,206,26.1
"C2630","5","443","45","0","2021","1","","Hot Springs, AR MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,121,120,118,1108480,791515,4641,713,"",1.12,1.10,1.11,1.09,1.20,1.13,0.61,1.10,"",-2,-12.5,-23,-16.0,-20,-14.3,-11,-8.5,-173876,-13.6,42038,5.6,1898,69.2,-4,-0.6
"C2630","5","443","45","0","2021","2","","Hot Springs, AR MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,116,122,126,1046238,342797,3260,663,"",1.05,1.08,1.15,1.18,1.03,1.23,1.13,0.91,"",-4,-23.5,-9,-7.2,-3,-2.4,0,0.0,-69091,-6.2,213502,165.1,2324,248.3,-22,-3.2
"C2630","5","443","45","0","2021","3","","Hot Springs, AR MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,124,134,131,1130937,207485,1702,671,"",1.06,1.19,1.26,1.23,1.19,1.36,0.95,0.97,"",-3,-18.8,2,1.6,15,12.6,21,19.1,-67663,-5.6,118772,133.9,830,95.2,-117,-14.8
"C2638","5","443","45","0","2021","1","","Houma-Thibodaux, LA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,219,224,220,2077981,1295055,15979,723,"",1.80,0.90,0.94,0.94,0.77,0.86,1.10,0.84,"",4,11.4,-11,-4.8,-7,-3.0,-2,-0.9,46987,2.3,-11222,-0.9,1071,7.2,37,5.4
"C2638","5","443","45","0","2021","2","","Houma-Thibodaux, LA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,223,220,217,2210758,287418,2805,773,"",1.82,0.96,0.95,0.94,0.80,0.86,0.88,0.84,"",5,14.7,13,6.2,11,5.3,3,1.4,400434,22.1,102878,55.7,1119,66.4,113,17.1
"C2638","5","443","45","0","2021","3","","Houma-Thibodaux, LA MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,221,222,216,2049903,200904,2205,718,"",1.89,0.96,0.96,1.02,0.77,1.00,1.07,0.78,"",7,21.2,37,20.1,35,18.7,27,14.3,130882,6.8,93408,86.9,1306,145.3,-73,-9.2
"C2642","5","443","45","0","2021","1","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",877,10715,10690,10579,141126033,68954738,1432947,1018,"",1.28,1.21,1.23,1.24,0.99,1.08,1.05,0.81,"",22,2.6,-495,-4.4,-222,-2.0,-115,-1.1,6390242,4.7,-1557498,-2.2,250225,21.2,71,7.5
"C2642","5","443","45","0","2021","2","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",879,10638,10682,10761,141636244,18943704,386435,1019,"",1.30,1.25,1.26,1.26,1.06,1.25,1.47,0.85,"",30,3.5,634,6.3,620,6.2,651,6.4,35355331,33.3,4814350,34.1,208872,117.6,206,25.3
"C2642","5","443","45","0","2021","3","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",873,10864,10980,11143,138186921,13356123,282164,967,"",1.31,1.27,1.28,1.30,1.07,1.30,1.45,0.84,"",16,1.9,1065,10.9,1076,10.9,1352,13.8,19260352,16.2,3059552,29.7,135213,92.0,36,3.9
"C2658","5","443","45","0","2021","1","","Huntington-Ashland, WV-KY-OH MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,210,207,203,2843852,2093005,49363,1059,"",0.99,0.56,0.57,0.56,0.77,0.91,1.03,1.36,"",-6,-15.4,-46,-18.0,-37,-15.2,-41,-16.8,194796,7.4,104499,5.3,6196,14.4,237,28.8
"C2658","5","443","45","0","2021","2","","Huntington-Ashland, WV-KY-OH MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,203,214,207,2633059,579791,12497,974,"",0.95,0.56,0.59,0.58,0.66,0.69,0.72,1.15,"",-5,-13.9,-25,-11.0,-5,-2.3,-17,-7.6,298837,12.8,153173,35.9,4110,49.0,171,21.3
"C2658","5","443","45","0","2021","3","","Huntington-Ashland, WV-KY-OH MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,213,219,221,2640810,339308,7418,933,"",0.93,0.62,0.62,0.61,0.70,0.73,0.73,1.14,"",-6,-16.7,-1,-0.5,11,5.3,18,8.9,302397,12.9,88948,35.5,2315,45.4,70,8.1
"C2662","5","443","45","0","2021","1","","Huntsville, AL MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",70,824,786,822,8978586,5422170,114539,852,"",1.40,1.16,1.12,1.19,0.91,1.22,1.85,0.78,"",-3,-4.1,-119,-12.6,-128,-14.0,-80,-8.9,-585745,-6.1,-480303,-8.1,5959,5.5,52,6.5
"C2662","5","443","45","0","2021","2","","Huntsville, AL MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",71,787,776,779,9019664,1246868,24314,889,"",1.43,1.15,1.14,1.14,0.88,1.35,1.84,0.77,"",3,4.4,-55,-6.5,-91,-10.5,-96,-11.0,-73441,-0.8,158328,14.5,9164,60.5,77,9.5
"C2662","5","443","45","0","2021","3","","Huntsville, AL MSA","Private","NAICS 443 Electronics and appliance stores","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",70,787,788,807,8740455,636020,12778,847,"",1.42,1.15,1.15,1.19,0.88,1.01,1.45,0.75,"",-1,-1.4,-69,-8.1,-71,-8.3,-56,-6.5,-443867,-4.8,-67529,-9.6,2501,24.3,25,3.0
